"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_278","0_14","MALE","UKR","1997","1.82"
"HFAMDB_278","0_14","ALL","UKR","1996","2.01"
"HFAMDB_278","0_14","FEMALE","UKR","1993","1.38"
"HFAMDB_278","0_14","ALL","UKR","1990","1.55"
"HFAMDB_278","0_14","FEMALE","UKR","1997","1.16"
"HFAMDB_278","0_14","FEMALE","UKR","1994","1.48"
"HFAMDB_278","0_14","MALE","UKR","1995","2.66"
"HFAMDB_278","0_14","MALE","UKR","1998","1.59"
"HFAMDB_278","0_14","FEMALE","UKR","1996","1.72"
"HFAMDB_278","0_14","MALE","UKR","1990","1.7"
"HFAMDB_278","0_14","FEMALE","UKR","1995","1.47"
"HFAMDB_278","0_14","MALE","UKR","1993","1.92"
"HFAMDB_278","0_14","MALE","UKR","1991","2.16"
"HFAMDB_278","0_14","ALL","UKR","1992","1.92"
"HFAMDB_278","0_14","ALL","UKR","1991","1.9"
"HFAMDB_278","0_14","ALL","UKR","1998","1.49"
"HFAMDB_278","0_14","ALL","UKR","1988","2.29"
"HFAMDB_278","0_14","ALL","UKR","1989","1.6"
"HFAMDB_278","0_14","MALE","UKR","1989","1.86"
"HFAMDB_278","0_14","ALL","UKR","1997","1.5"
"HFAMDB_278","0_14","FEMALE","UKR","1991","1.62"
"HFAMDB_278","0_14","MALE","UKR","1992","2.12"
"HFAMDB_278","0_14","ALL","UKR","1995","2.08"
"HFAMDB_278","0_14","ALL","UKR","1986","2.12"
"HFAMDB_278","0_14","FEMALE","UKR","1986","1.92"
"HFAMDB_278","0_14","FEMALE","UKR","1990","1.4"
"HFAMDB_278","0_14","ALL","UKR","1987","2.05"
"HFAMDB_278","0_14","FEMALE","UKR","1988","1.94"
"HFAMDB_278","0_14","FEMALE","UKR","1989","1.32"
"HFAMDB_278","0_14","FEMALE","UKR","1987","1.68"
"HFAMDB_278","0_14","ALL","UKR","1985","2.91"
"HFAMDB_278","0_14","MALE","UKR","1988","2.63"
"HFAMDB_278","0_14","FEMALE","UKR","1985","2.47"
"HFAMDB_278","0_14","MALE","UKR","1982","3.41"
"HFAMDB_278","0_14","ALL","UKR","1982","3.09"
"HFAMDB_278","0_14","MALE","UKR","1986","2.32"
"HFAMDB_278","0_14","MALE","UKR","1987","2.4"
"HFAMDB_278","0_14","MALE","UKR","1985","3.32"
"HFAMDB_278","0_14","MALE","UKR","1981","4.18"
"HFAMDB_278","0_14","ALL","UKR","1981","3.57"
"HFAMDB_278","0_14","FEMALE","UKR","1982","2.76"
"HFAMDB_278","0_14","FEMALE","UKR","1981","2.95"
"HFAMDB_278","0_14","MALE","GBR","1984","0.8"
"HFAMDB_278","0_14","ALL","GBR","1983","0.98"
"HFAMDB_278","0_14","FEMALE","GBR","1984","0.82"
"HFAMDB_278","0_14","MALE","GBR","1978","2.69"
"HFAMDB_278","0_14","ALL","GBR","1977","1.57"
"HFAMDB_278","0_14","MALE","GBR","1986","0.77"
"HFAMDB_278","0_14","FEMALE","GBR","1986","0.68"
"HFAMDB_278","0_14","ALL","GBR","1984","0.81"
"HFAMDB_278","0_14","ALL","GBR","1982","1"
"HFAMDB_278","0_14","ALL","GBR","1985","0.79"
"HFAMDB_278","0_14","ALL","GBR","1978","2.18"
"HFAMDB_278","0_14","FEMALE","GBR","1983","0.84"
"HFAMDB_278","0_14","ALL","GBR","1979","1.46"
"HFAMDB_278","0_14","MALE","GBR","1983","1.11"
"HFAMDB_278","0_14","FEMALE","GBR","1978","1.65"
"HFAMDB_278","0_14","FEMALE","GBR","1976","1.63"
"HFAMDB_278","0_14","MALE","GBR","1974","3.07"
"HFAMDB_278","0_14","MALE","GBR","1985","0.87"
"HFAMDB_278","0_14","FEMALE","GBR","1980","1.53"
"HFAMDB_278","0_14","ALL","GBR","1974","2.81"
"HFAMDB_278","0_14","MALE","GBR","1975","2.87"
"HFAMDB_278","0_14","ALL","GBR","1980","1.93"
"HFAMDB_278","0_14","FEMALE","GBR","1977","1.34"
"HFAMDB_278","0_14","FEMALE","GBR","1974","2.54"
"HFAMDB_278","0_14","MALE","GBR","1979","1.81"
"HFAMDB_278","0_14","FEMALE","GBR","1985","0.69"
"HFAMDB_278","0_14","FEMALE","GBR","1975","2.37"
"HFAMDB_278","0_14","FEMALE","GBR","1979","1.08"
"HFAMDB_278","0_14","ALL","GBR","1976","2.16"
"HFAMDB_278","0_14","ALL","GBR","1975","2.63"
"HFAMDB_278","0_14","ALL","GBR","1973","2.78"
"HFAMDB_278","0_14","MALE","GBR","1977","1.79"
"HFAMDB_278","0_14","FEMALE","GBR","1973","2.17"
"HFAMDB_278","0_14","ALL","GBR","1981","1.17"
"HFAMDB_278","0_14","MALE","GBR","1976","2.67"
"HFAMDB_278","0_14","MALE","GBR","1982","0.98"
"HFAMDB_278","0_14","MALE","GBR","1980","2.3"
"HFAMDB_278","0_14","MALE","GBR","1973","3.36"
"HFAMDB_278","0_14","FEMALE","GBR","1982","1.02"
"HFAMDB_278","0_14","MALE","GBR","1987","1.01"
"HFAMDB_278","0_14","MALE","GBR","1981","1.27"
"HFAMDB_278","0_14","ALL","GBR","1972","3.26"
"HFAMDB_278","0_14","FEMALE","GBR","1981","1.06"
"HFAMDB_278","0_14","FEMALE","GBR","1972","2.78"
"HFAMDB_278","0_14","FEMALE","GBR","1971","2.69"
"HFAMDB_278","0_14","ALL","GBR","1971","3.16"
"HFAMDB_278","0_14","ALL","GBR","1986","0.73"
"HFAMDB_278","0_14","MALE","GBR","1989","0.85"
"HFAMDB_278","0_14","ALL","GBR","1990","0.76"
"HFAMDB_278","0_14","MALE","GBR","1971","3.61"
"HFAMDB_278","0_14","FEMALE","GBR","1988","0.64"
"HFAMDB_278","0_14","ALL","GBR","1988","0.74"
"HFAMDB_278","0_14","MALE","GBR","1990","0.91"
"HFAMDB_278","0_14","ALL","GBR","1989","0.74"
"HFAMDB_278","0_14","MALE","GBR","1991","0.91"
"HFAMDB_278","0_14","MALE","GBR","1972","3.72"
"HFAMDB_278","0_14","FEMALE","GBR","1990","0.61"
"HFAMDB_278","0_14","ALL","GBR","1992","0.93"
"HFAMDB_278","0_14","MALE","GBR","1988","0.83"
"HFAMDB_278","0_14","FEMALE","GBR","1989","0.62"
"HFAMDB_278","0_14","MALE","GBR","1993","0.91"
"HFAMDB_278","0_14","FEMALE","GBR","1987","0.63"
"HFAMDB_278","0_14","FEMALE","GBR","1991","0.4"
"HFAMDB_278","0_14","ALL","GBR","1991","0.66"
"HFAMDB_278","0_14","FEMALE","GBR","1993","0.81"
"HFAMDB_278","0_14","ALL","GBR","1970","3.87"
"HFAMDB_278","0_14","MALE","GBR","1970","4.46"
"HFAMDB_278","0_14","ALL","GBR","1987","0.82"
"HFAMDB_278","0_14","ALL","GBR","1993","0.86"
"HFAMDB_278","0_14","FEMALE","GBR","1992","0.9"
"HFAMDB_278","0_14","MALE","GBR","1992","0.96"
"HFAMDB_278","0_14","MALE","GBR","1994","0.84"
"HFAMDB_278","0_14","MALE","GBR","1968","4.09"
"HFAMDB_278","0_14","FEMALE","GBR","1970","3.25"
"HFAMDB_278","0_14","ALL","GBR","1968","3.65"
"HFAMDB_278","0_14","ALL","GBR","1969","3.36"
"HFAMDB_278","0_14","FEMALE","GBR","1994","0.76"
"HFAMDB_278","0_14","FEMALE","GBR","1968","3.19"
"HFAMDB_278","0_14","FEMALE","GBR","1969","2.95"
"HFAMDB_278","0_14","MALE","GBR","1969","3.75"
"HFAMDB_278","0_14","ALL","GBR","2009","0.55"
"HFAMDB_278","0_14","FEMALE","GBR","2009","0.61"
"HFAMDB_278","0_14","FEMALE","GBR","2006","0.76"
"HFAMDB_278","0_14","ALL","GBR","2006","0.91"
"HFAMDB_278","0_14","MALE","GBR","1995","1.03"
"HFAMDB_278","0_14","MALE","GBR","2006","1.04"
"HFAMDB_278","0_14","MALE","GBR","2007","0.73"
"HFAMDB_278","0_14","FEMALE","GBR","2007","0.66"
"HFAMDB_278","0_14","MALE","GBR","2008","0.67"
"HFAMDB_278","0_14","MALE","GBR","1996","0.97"
"HFAMDB_278","0_14","FEMALE","GBR","1997","0.53"
"HFAMDB_278","0_14","ALL","GBR","2005","0.58"
"HFAMDB_278","0_14","ALL","GBR","2001","0.82"
"HFAMDB_278","0_14","MALE","GBR","2002","0.8"
"HFAMDB_278","0_14","FEMALE","GBR","2008","0.51"
"HFAMDB_278","0_14","FEMALE","GBR","2002","0.83"
"HFAMDB_278","0_14","ALL","GBR","1996","0.84"
"HFAMDB_278","0_14","MALE","GBR","1997","0.72"
"HFAMDB_278","0_14","FEMALE","GBR","2005","0.51"
"HFAMDB_278","0_14","ALL","GBR","2007","0.69"
"HFAMDB_278","0_14","ALL","GBR","2002","0.82"
"HFAMDB_278","0_14","MALE","GBR","2009","0.49"
"HFAMDB_278","0_14","ALL","GBR","2008","0.6"
"HFAMDB_278","0_14","FEMALE","GBR","1996","0.71"
"HFAMDB_278","0_14","MALE","GBR","2004","0.75"
"HFAMDB_278","0_14","FEMALE","GBR","2004","0.78"
"HFAMDB_278","0_14","ALL","GBR","2004","0.77"
"HFAMDB_278","0_14","ALL","GBR","1994","0.8"
"HFAMDB_278","0_14","MALE","GBR","2005","0.64"
"HFAMDB_278","0_14","FEMALE","GBR","2001","0.78"
"HFAMDB_278","0_14","ALL","GBR","2003","0.89"
"HFAMDB_278","0_14","MALE","GBR","2001","0.85"
"HFAMDB_278","0_14","ALL","GBR","1995","0.93"
"HFAMDB_278","0_14","FEMALE","GBR","1995","0.83"
"HFAMDB_278","0_14","MALE","GBR","2003","1.06"
"HFAMDB_278","0_14","FEMALE","GBR","1999","0.69"
"HFAMDB_278","0_14","MALE","GBR","1999","0.76"
"HFAMDB_278","0_14","FEMALE","GBR","2003","0.72"
"HFAMDB_278","0_14","MALE","GBR","1998","0.93"
"HFAMDB_278","0_14","ALL","GBR","1997","0.63"
"HFAMDB_278","0_14","ALL","GBR","1999","0.72"
"HFAMDB_278","0_14","FEMALE","GBR","1998","0.77"
"HFAMDB_278","0_14","ALL","GBR","1998","0.85"
"HFAMDB_278","0_14","MALE","UZB","1997","4.25"
"HFAMDB_278","0_14","FEMALE","UZB","1998","2.77"
"HFAMDB_278","0_14","MALE","UZB","1998","3.84"
"HFAMDB_278","0_14","ALL","UZB","1999","3.4"
"HFAMDB_278","0_14","ALL","UZB","1989","5.19"
"HFAMDB_278","0_14","ALL","UZB","1998","3.32"
"HFAMDB_278","0_14","ALL","UZB","1990","5.58"
"HFAMDB_278","0_14","MALE","UZB","1999","4.27"
"HFAMDB_278","0_14","ALL","UZB","1995","3.94"
"HFAMDB_278","0_14","FEMALE","UZB","1990","4.43"
"HFAMDB_278","0_14","MALE","UZB","1990","6.68"
"HFAMDB_278","0_14","FEMALE","UZB","1989","4.45"
"HFAMDB_278","0_14","MALE","UZB","1991","6.55"
"HFAMDB_278","0_14","FEMALE","UZB","1997","2.73"
"HFAMDB_278","0_14","FEMALE","UZB","1999","2.5"
"HFAMDB_278","0_14","MALE","UZB","1996","3.39"
"HFAMDB_278","0_14","MALE","UZB","1992","5.5"
"HFAMDB_278","0_14","FEMALE","UZB","2002","1.79"
"HFAMDB_278","0_14","ALL","UZB","1996","2.83"
"HFAMDB_278","0_14","ALL","UZB","1992","4.51"
"HFAMDB_278","0_14","FEMALE","UZB","1995","2.86"
"HFAMDB_278","0_14","MALE","UZB","2002","2.71"
"HFAMDB_278","0_14","MALE","UZB","2000","3.43"
"HFAMDB_278","0_14","FEMALE","UZB","1991","4.72"
"HFAMDB_278","0_14","ALL","UZB","1997","3.5"
"HFAMDB_278","0_14","ALL","UZB","1991","5.65"
"HFAMDB_278","0_14","ALL","UZB","1994","5.19"
"HFAMDB_278","0_14","FEMALE","UZB","1996","2.25"
"HFAMDB_278","0_14","ALL","UZB","2001","3.49"
"HFAMDB_278","0_14","FEMALE","UZB","1992","3.48"
"HFAMDB_278","0_14","MALE","UZB","1994","5.46"
"HFAMDB_278","0_14","ALL","UZB","2004","2.27"
"HFAMDB_278","0_14","ALL","UZB","2003","2.02"
"HFAMDB_278","0_14","FEMALE","UZB","2009","1.28"
"HFAMDB_278","0_14","ALL","UZB","2005","2.26"
"HFAMDB_278","0_14","FEMALE","UZB","2000","2.59"
"HFAMDB_278","0_14","FEMALE","UZB","2004","2.11"
"HFAMDB_278","0_14","MALE","UZB","2004","2.42"
"HFAMDB_278","0_14","MALE","UZB","2005","2.92"
"HFAMDB_278","0_14","ALL","UZB","1982","13.21"
"HFAMDB_278","0_14","MALE","UZB","2003","2.46"
"HFAMDB_278","0_14","FEMALE","UZB","2003","1.56"
"HFAMDB_278","0_14","FEMALE","UZB","2005","1.57"
"HFAMDB_278","0_14","FEMALE","UZB","1993","4.76"
"HFAMDB_278","0_14","ALL","UZB","2002","2.26"
"HFAMDB_278","0_14","FEMALE","UZB","2001","2.84"
"HFAMDB_278","0_14","ALL","UZB","2000","3.02"
"HFAMDB_278","0_14","MALE","UZB","2001","4.11"
"HFAMDB_278","0_14","ALL","UZB","1985","5.22"
"HFAMDB_278","0_14","MALE","UZB","1995","4.99"
"HFAMDB_278","0_14","MALE","UZB","2009","2.39"
"HFAMDB_278","0_14","ALL","UZB","2009","1.85"
"HFAMDB_278","0_14","MALE","UZB","1993","6.61"
"HFAMDB_278","0_14","FEMALE","UZB","1985","4.35"
"HFAMDB_278","0_14","FEMALE","UZB","1988","4.91"
"HFAMDB_278","0_14","MALE","UZB","1989","5.91"
"HFAMDB_278","0_14","FEMALE","UZB","1994","4.91"
"HFAMDB_278","0_14","FEMALE","UZB","1986","2.8"
"HFAMDB_278","0_14","MALE","UZB","1988","7.08"
"HFAMDB_278","0_14","ALL","UZB","1993","5.7"
"HFAMDB_278","0_14","FEMALE","UZB","1987","3.29"
"HFAMDB_278","0_14","MALE","UZB","1987","4.81"
"HFAMDB_278","0_14","MALE","UZB","1986","4.33"
"HFAMDB_278","0_14","ALL","UZB","1987","4.06"
"HFAMDB_278","0_14","ALL","UZB","1988","6.01"
"HFAMDB_278","0_14","ALL","UZB","1986","3.57"
"HFAMDB_278","0_14","MALE","UZB","1985","6.06"
"HFAMDB_278","0_14","ALL","UZB","1981","12.31"
"HFAMDB_278","0_14","FEMALE","UZB","1982","11.54"
"HFAMDB_278","0_14","FEMALE","UZB","1981","10.84"
"HFAMDB_278","0_14","MALE","UZB","1982","14.84"
"HFAMDB_278","0_14","MALE","UZB","1981","13.73"
"HFAMDB_278","0_14","FEMALE","ARM","2016","0.38"
"HFAMDB_278","0_14","ALL","ARM","2016","0.89"
"HFAMDB_278","0_14","MALE","ARM","2016","1.34"
"HFAMDB_278","0_14","ALL","ARM","2006","0.78"
"HFAMDB_278","0_14","FEMALE","ARM","2006","1.24"
"HFAMDB_278","0_14","MALE","ARM","2006","0.37"
"HFAMDB_278","0_14","ALL","ARM","2009","2.29"
"HFAMDB_278","0_14","FEMALE","ARM","2009","1.93"
"HFAMDB_278","0_14","MALE","ARM","2009","2.61"
"HFAMDB_278","0_14","ALL","BEL","2015","0.23"
"HFAMDB_278","0_14","FEMALE","BEL","2015","0.12"
"HFAMDB_278","0_14","MALE","BEL","2015","0.33"
"HFAMDB_278","0_14","ALL","HRV","2016","0"
"HFAMDB_278","0_14","MALE","HRV","2016","0"
"HFAMDB_278","0_14","FEMALE","HRV","2016","0"
"HFAMDB_278","0_14","ALL","CYP","2016","0"
"HFAMDB_278","0_14","FEMALE","CYP","2016","0"
"HFAMDB_278","0_14","MALE","CYP","2016","0"
"HFAMDB_278","0_14","ALL","CZE","2016","0.56"
"HFAMDB_278","0_14","MALE","CZE","2016","0.59"
"HFAMDB_278","0_14","FEMALE","CZE","2016","0.54"
"HFAMDB_278","0_14","MALE","GRC","2015","0.24"
"HFAMDB_278","0_14","ALL","GRC","2015","0.19"
"HFAMDB_278","0_14","FEMALE","GRC","2015","0.15"
"HFAMDB_278","0_14","MALE","HUN","2016","0.26"
"HFAMDB_278","0_14","ALL","HUN","2016","0.21"
"HFAMDB_278","0_14","FEMALE","HUN","2016","0.16"
"HFAMDB_278","0_14","ALL","ISR","2015","0.17"
"HFAMDB_278","0_14","FEMALE","ISR","2015","0.09"
"HFAMDB_278","0_14","MALE","ISR","2015","0.25"
"HFAMDB_278","0_14","ALL","ITA","2015","0.55"
"HFAMDB_278","0_14","FEMALE","ITA","2015","0.49"
"HFAMDB_278","0_14","MALE","ITA","2015","0.61"
"HFAMDB_278","0_14","MALE","LTU","2016","0"
"HFAMDB_278","0_14","FEMALE","LTU","2016","0.49"
"HFAMDB_278","0_14","ALL","LTU","2016","0.24"
"HFAMDB_278","0_14","MALE","MLT","2015","0"
"HFAMDB_278","0_14","FEMALE","MLT","2015","0"
"HFAMDB_278","0_14","ALL","MLT","2015","0"
"HFAMDB_278","0_14","ALL","MDA","2016","1.49"
"HFAMDB_278","0_14","MALE","MDA","2016","2.19"
"HFAMDB_278","0_14","FEMALE","MDA","2016","0.76"
"HFAMDB_278","0_14","MALE","NLD","2016","0.25"
"HFAMDB_278","0_14","ALL","NLD","2016","0.21"
"HFAMDB_278","0_14","FEMALE","NLD","2016","0.17"
"HFAMDB_278","0_14","ALL","ROU","2016","1.55"
"HFAMDB_278","0_14","FEMALE","ROU","2016","1.32"
"HFAMDB_278","0_14","MALE","ROU","2016","1.77"
"HFAMDB_278","0_14","MALE","ROU","2013","1.8"
"HFAMDB_278","0_14","MALE","ROU","2012","1.1"
"HFAMDB_278","0_14","ALL","ROU","2012","1.3"
"HFAMDB_278","0_14","ALL","ROU","2014","2.26"
"HFAMDB_278","0_14","MALE","ROU","2014","3.19"
"HFAMDB_278","0_14","ALL","ROU","2013","1.65"
"HFAMDB_278","0_14","FEMALE","ROU","2013","1.5"
"HFAMDB_278","0_14","FEMALE","ROU","2014","1.27"
"HFAMDB_278","0_14","FEMALE","ROU","2012","1.51"
"HFAMDB_278","0_14","ALL","TUR","2015","1.01"
"HFAMDB_278","0_14","FEMALE","TUR","2014","1.18"
"HFAMDB_278","0_14","ALL","TUR","2014","1.25"
"HFAMDB_278","0_14","MALE","TUR","2015","1.03"
"HFAMDB_278","0_14","FEMALE","TUR","2015","1"
"HFAMDB_278","0_14","MALE","TUR","2014","1.3"
"HFAMDB_278","0_14","ALL","SMALL","2000","0.22525415"
"HFAMDB_278","0_14","ALL","SMALL","2003","0.17718374"
"HFAMDB_278","0_14","ALL","SMALL","2004","0.23040449"
"HFAMDB_278","0_14","FEMALE","SMALL","2000","0"
"HFAMDB_278","0_14","FEMALE","SMALL","2003","0"
"HFAMDB_278","0_14","FEMALE","SMALL","2004","0"
"HFAMDB_278","0_14","FEMALE","SMALL","2008","0"
"HFAMDB_278","0_14","MALE","SMALL","1999","0.44718944"
"HFAMDB_278","0_14","MALE","SMALL","2000","0.43469625"
"HFAMDB_278","0_14","MALE","SMALL","2003","0.34597474"
"HFAMDB_278","0_14","MALE","SMALL","2004","0.44572628"
"HFAMDB_278","0_14","MALE","SMALL","2007","0"
"HFAMDB_278","0_14","FEMALE","SMALL","2007","0.40739331"
"HFAMDB_278","0_14","ALL","SMALL","2007","0.19914508"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1981","9.60740685"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1982","9.48278117"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1985","7.76126724"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1986","12.0287928"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1987","12.23080289"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1988","10.15273651"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1989","5.88501381"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1990","4.28813048"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1991","3.7093842"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1992","3.14075289"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1993","3.90211227"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1994","3.91059407"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1995","2.9522404"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1996","2.28399243"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1997","2.79468167"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1998","2.57991837"
"HFAMDB_278","0_14","FEMALE","CARINFONET","1999","2.51091695"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2000","2.52738856"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2001","2.43686653"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2002","1.69518234"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2003","1.49108834"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2004","1.85728309"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2005","1.49959894"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2006","1.42329931"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2007","1.36399066"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2008","1.54663122"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2009","1.38041917"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2010","1.66655102"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2011","1.50727816"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2012","1.33284307"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2013","1.3304253"
"HFAMDB_278","0_14","FEMALE","CARINFONET","2014","1.50444834"
"HFAMDB_278","0_14","MALE","CARINFONET","1981","12.45543548"
"HFAMDB_278","0_14","MALE","CARINFONET","1982","11.98571166"
"HFAMDB_278","0_14","MALE","CARINFONET","1985","9.33371043"
"HFAMDB_278","0_14","MALE","CARINFONET","1986","14.69642302"
"HFAMDB_278","0_14","MALE","CARINFONET","1987","14.71477554"
"HFAMDB_278","0_14","MALE","CARINFONET","1988","12.59382683"
"HFAMDB_278","0_14","MALE","CARINFONET","1989","6.98161124"
"HFAMDB_278","0_14","MALE","CARINFONET","1990","6.41145518"
"HFAMDB_278","0_14","MALE","CARINFONET","1991","5.4594648"
"HFAMDB_278","0_14","MALE","CARINFONET","1992","5.01671318"
"HFAMDB_278","0_14","MALE","CARINFONET","1993","5.70589988"
"HFAMDB_278","0_14","MALE","CARINFONET","1994","4.85274804"
"HFAMDB_278","0_14","MALE","CARINFONET","1995","4.70274185"
"HFAMDB_278","0_14","MALE","CARINFONET","1996","3.81213221"
"HFAMDB_278","0_14","MALE","CARINFONET","1997","4.11279141"
"HFAMDB_278","0_14","MALE","CARINFONET","1998","3.55905782"
"HFAMDB_278","0_14","MALE","CARINFONET","1999","3.65066904"
"HFAMDB_278","0_14","MALE","CARINFONET","2000","3.4354788"
"HFAMDB_278","0_14","MALE","CARINFONET","2001","3.28540371"
"HFAMDB_278","0_14","MALE","CARINFONET","2002","2.76800444"
"HFAMDB_278","0_14","MALE","CARINFONET","2003","2.5638767"
"HFAMDB_278","0_14","MALE","CARINFONET","2004","2.14290721"
"HFAMDB_278","0_14","MALE","CARINFONET","2005","2.36302424"
"HFAMDB_278","0_14","MALE","CARINFONET","2006","2.49938054"
"HFAMDB_278","0_14","MALE","CARINFONET","2007","2.26139329"
"HFAMDB_278","0_14","MALE","CARINFONET","2008","2.32224038"
"HFAMDB_278","0_14","MALE","CARINFONET","2009","2.23748478"
"HFAMDB_278","0_14","MALE","CARINFONET","2010","2.1550347"
"HFAMDB_278","0_14","MALE","CARINFONET","2011","1.64342055"
"HFAMDB_278","0_14","MALE","CARINFONET","2012","1.79977519"
"HFAMDB_278","0_14","MALE","CARINFONET","2013","1.91136305"
"HFAMDB_278","0_14","MALE","CARINFONET","2014","1.91483099"
"HFAMDB_278","0_14","ALL","CARINFONET","1981","11.05193133"
"HFAMDB_278","0_14","ALL","CARINFONET","1982","10.75105452"
"HFAMDB_278","0_14","ALL","CARINFONET","1985","8.56085563"
"HFAMDB_278","0_14","ALL","CARINFONET","1986","13.38089151"
"HFAMDB_278","0_14","ALL","CARINFONET","1987","13.49064282"
"HFAMDB_278","0_14","ALL","CARINFONET","1988","11.39091191"
"HFAMDB_278","0_14","ALL","CARINFONET","1989","6.44038366"
"HFAMDB_278","0_14","ALL","CARINFONET","1990","5.3692567"
"HFAMDB_278","0_14","ALL","CARINFONET","1991","4.60016031"
"HFAMDB_278","0_14","ALL","CARINFONET","1992","4.09539536"
"HFAMDB_278","0_14","ALL","CARINFONET","1993","4.82278217"
"HFAMDB_278","0_14","ALL","CARINFONET","1994","4.39222159"
"HFAMDB_278","0_14","ALL","CARINFONET","1995","3.84324296"
"HFAMDB_278","0_14","ALL","CARINFONET","1996","3.06082388"
"HFAMDB_278","0_14","ALL","CARINFONET","1997","3.46209208"
"HFAMDB_278","0_14","ALL","CARINFONET","1998","3.08303706"
"HFAMDB_278","0_14","ALL","CARINFONET","1999","3.0890464"
"HFAMDB_278","0_14","ALL","CARINFONET","2000","2.99067288"
"HFAMDB_278","0_14","ALL","CARINFONET","2001","2.87248207"
"HFAMDB_278","0_14","ALL","CARINFONET","2002","2.24539419"
"HFAMDB_278","0_14","ALL","CARINFONET","2003","2.0392396"
"HFAMDB_278","0_14","ALL","CARINFONET","2004","2.00407252"
"HFAMDB_278","0_14","ALL","CARINFONET","2005","1.94103304"
"HFAMDB_278","0_14","ALL","CARINFONET","2006","1.97384536"
"HFAMDB_278","0_14","ALL","CARINFONET","2007","1.82334422"
"HFAMDB_278","0_14","ALL","CARINFONET","2008","1.94297869"
"HFAMDB_278","0_14","ALL","CARINFONET","2009","1.81957385"
"HFAMDB_278","0_14","ALL","CARINFONET","2010","1.91687242"
"HFAMDB_278","0_14","ALL","CARINFONET","2011","1.57583445"
"HFAMDB_278","0_14","ALL","CARINFONET","2012","1.57426663"
"HFAMDB_278","0_14","ALL","CARINFONET","2013","1.62695116"
"HFAMDB_278","0_14","ALL","CARINFONET","2014","1.71447099"
"HFAMDB_278","0_14","ALL","CIS","1981","6.03805436"
"HFAMDB_278","0_14","ALL","CIS","1982","5.38206075"
"HFAMDB_278","0_14","ALL","CIS","1985","4.26463644"
"HFAMDB_278","0_14","ALL","CIS","1986","5.2988703"
"HFAMDB_278","0_14","ALL","CIS","1987","5.11613303"
"HFAMDB_278","0_14","ALL","CIS","1988","4.67142973"
"HFAMDB_278","0_14","ALL","CIS","1989","3.0108748"
"HFAMDB_278","0_14","ALL","CIS","1990","2.60457995"
"HFAMDB_278","0_14","ALL","CIS","1991","2.45389085"
"HFAMDB_278","0_14","ALL","CIS","1992","2.41101421"
"HFAMDB_278","0_14","ALL","CIS","1993","2.63935099"
"HFAMDB_278","0_14","ALL","CIS","1994","2.50083147"
"HFAMDB_278","0_14","ALL","CIS","1995","2.33372661"
"HFAMDB_278","0_14","ALL","CIS","1996","2.1542535"
"HFAMDB_278","0_14","ALL","CIS","1997","2.12140774"
"HFAMDB_278","0_14","ALL","CIS","1998","1.82291356"
"HFAMDB_278","0_14","ALL","CIS","1999","2.04863659"
"HFAMDB_278","0_14","ALL","CIS","2000","1.81532219"
"HFAMDB_278","0_14","ALL","CIS","2001","1.82869346"
"HFAMDB_278","0_14","ALL","CIS","2002","1.54169926"
"HFAMDB_278","0_14","ALL","CIS","2003","1.45579489"
"HFAMDB_278","0_14","ALL","CIS","2008","1.2261788"
"HFAMDB_278","0_14","ALL","CIS","2012","1.04778525"
"HFAMDB_278","0_14","ALL","CIS","2013","1.09989441"
"HFAMDB_278","0_14","ALL","CIS","2014","1.10247221"
"HFAMDB_278","0_14","MALE","CIS","1981","6.92870206"
"HFAMDB_278","0_14","MALE","CIS","1982","6.07122552"
"HFAMDB_278","0_14","MALE","CIS","1985","4.86477215"
