"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_584","GTE75","MALE","GEO","2012","97.9"
"HFAMDB_584","GTE75","MALE","GEO","2011","102.45"
"HFAMDB_584","GTE75","MALE","KAZ","2012","101.23"
"HFAMDB_584","GTE75","MALE","KGZ","2012","33.02"
"HFAMDB_584","GTE75","MALE","KGZ","2013","76.6"
"HFAMDB_584","GTE75","MALE","KGZ","2011","61.7"
"HFAMDB_584","GTE75","MALE","LTU","2008","482.87"
"HFAMDB_584","GTE75","MALE","LTU","2009","422.11"
"HFAMDB_584","GTE75","MALE","LTU","2006","504.13"
"HFAMDB_584","GTE75","MALE","LTU","2004","448.56"
"HFAMDB_584","GTE75","MALE","LTU","2005","454.04"
"HFAMDB_584","GTE75","MALE","LTU","2007","544.31"
"HFAMDB_584","GTE75","MALE","LTU","2002","416.2"
"HFAMDB_584","GTE75","MALE","LTU","2001","413.97"
"HFAMDB_584","GTE75","MALE","LTU","2003","426.57"
"HFAMDB_584","GTE75","MALE","LTU","2010","478.37"
"HFAMDB_584","GTE75","MALE","LTU","2012","490.34"
"HFAMDB_584","GTE75","MALE","LTU","2011","424.72"
"HFAMDB_584","GTE75","MALE","LVA","2006","510.33"
"HFAMDB_584","GTE75","MALE","LVA","2002","358.7"
"HFAMDB_584","GTE75","MALE","LVA","2005","435.07"
"HFAMDB_584","GTE75","MALE","LVA","2010","490.53"
"HFAMDB_584","GTE75","MALE","LVA","2000","305.94"
"HFAMDB_584","GTE75","MALE","LVA","2004","470.63"
"HFAMDB_584","GTE75","MALE","LVA","2009","490.5"
"HFAMDB_584","GTE75","MALE","LVA","2001","374.48"
"HFAMDB_584","GTE75","MALE","LVA","2007","477.52"
"HFAMDB_584","GTE75","MALE","LVA","2003","455.64"
"HFAMDB_584","GTE75","MALE","LVA","2008","540.4"
"HFAMDB_584","GTE75","MALE","MDA","2013","149.84"
"HFAMDB_584","GTE75","MALE","PRT","2009","397.46"
"HFAMDB_584","GTE75","MALE","PRT","2007","424.55"
"HFAMDB_584","GTE75","MALE","PRT","2002","455.35"
"HFAMDB_584","GTE75","MALE","PRT","2003","473.51"
"HFAMDB_584","GTE75","MALE","PRT","2012","391.31"
"HFAMDB_584","GTE75","MALE","PRT","2008","417.39"
"HFAMDB_584","GTE75","MALE","PRT","2011","397.75"
"HFAMDB_584","GTE75","MALE","FIN","2013","352.08"
"HFAMDB_584","GTE75","MALE","ITA","2012","240.32"
"HFAMDB_584","GTE75","MALE","LUX","2013","211.57"
"HFAMDB_584","GTE75","MALE","NLD","2013","369.45"
"HFAMDB_584","GTE75","MALE","NOR","2013","502.94"
"HFAMDB_584","GTE75","MALE","PRT","2013","356.6"
"HFAMDB_584","GTE75","MALE","ESP","2013","270.31"
"HFAMDB_584","GTE75","MALE","SWE","2013","519.66"
"HFAMDB_584","GTE75","MALE","GBR","2011","387.88"
"HFAMDB_584","GTE75","MALE","MLT","2012","227.14"
"HFAMDB_584","GTE75","MALE","CHE","2011","431.45"
"HFAMDB_584","GTE75","MALE","CHE","2012","386.82"
"HFAMDB_584","GTE75","MALE","CHE","2010","462.04"
"HFAMDB_584","GTE75","MALE","CHE","2003","501.58"
"HFAMDB_584","GTE75","MALE","CHE","2000","522.59"
"HFAMDB_584","GTE75","MALE","CHE","2002","481.55"
"HFAMDB_584","GTE75","MALE","CHE","2007","442.81"
"HFAMDB_584","GTE75","MALE","CHE","2004","481.47"
"HFAMDB_584","GTE75","MALE","CHE","2008","446.81"
"HFAMDB_584","GTE75","MALE","CHE","1995","551.94"
"HFAMDB_584","GTE75","MALE","CHE","1998","521.85"
"HFAMDB_584","GTE75","MALE","CHE","1997","531.26"
"HFAMDB_584","GTE75","MALE","CHE","2006","453.43"
"HFAMDB_584","GTE75","MALE","CHE","2001","509.78"
"HFAMDB_584","GTE75","MALE","CHE","1996","556.2"
"HFAMDB_584","GTE75","MALE","CHE","1999","550.88"
"HFAMDB_584","GTE75","MALE","CHE","2005","461.32"
"HFAMDB_584","GTE75","MALE","CHE","2009","418.3"
"HFAMDB_584","GTE75","MALE","AUT","2012","330.69"
"HFAMDB_584","GTE75","MALE","HRV","2013","446.69"
"HFAMDB_584","GTE75","MALE","CYP","2011","320.89"
"HFAMDB_584","GTE75","MALE","CYP","2012","430.94"
"HFAMDB_584","GTE75","MALE","CZE","2013","352.86"
"HFAMDB_584","GTE75","MALE","DNK","2012","493.97"
"HFAMDB_584","GTE75","MALE","FIN","2012","373.04"
"HFAMDB_584","GTE75","MALE","HUN","2013","322.78"
"HFAMDB_584","GTE75","MALE","ISR","2012","193.1"
"HFAMDB_584","GTE75","MALE","ITA","2011","251.93"
"HFAMDB_584","GTE75","MALE","LUX","2012","250.89"
"HFAMDB_584","GTE75","MALE","NLD","2012","388.24"
"HFAMDB_584","GTE75","MALE","ROU","2011","232.76"
"HFAMDB_584","GTE75","MALE","RUS","2011","212.26"
"HFAMDB_584","GTE75","MALE","ESP","2012","290.23"
"HFAMDB_584","GTE75","MALE","SWE","2011","530.17"
"HFAMDB_584","GTE75","MALE","SWE","2012","535.86"
"HFAMDB_584","GTE75","MALE","TUR","2012","229.34"
"HFAMDB_584","GTE75","MALE","TUR","2013","270.97"
"HFAMDB_584","GTE75","MALE","TUR","2011","242.33"
"HFAMDB_584","GTE75","MALE","TUR","2009","231.24"
"HFAMDB_584","GTE75","MALE","TUR","2010","254.1"
"HFAMDB_584","GTE75","MALE","AUT","2014","295.81"
"HFAMDB_584","GTE75","MALE","GEO","2013","101.09"
"HFAMDB_584","GTE75","MALE","GEO","2014","112.58"
"HFAMDB_584","GTE75","MALE","IRL","2012","403.31"
"HFAMDB_584","GTE75","MALE","IRL","2011","448.66"
"HFAMDB_584","GTE75","MALE","ISR","2013","152.04"
"HFAMDB_584","GTE75","MALE","KAZ","2011","88.07"
"HFAMDB_584","GTE75","MALE","MLT","2013","215.8"
"HFAMDB_584","GTE75","MALE","MLT","2014","223.11"
"HFAMDB_584","GTE75","MALE","CHE","2013","405.21"
"HFAMDB_584","GTE75","MALE","ALB","2008","177.7"
"HFAMDB_584","GTE75","MALE","ALB","2006","187.81"
"HFAMDB_584","GTE75","MALE","ALB","2005","194.42"
"HFAMDB_584","GTE75","MALE","ALB","2007","143.68"
"HFAMDB_584","GTE75","MALE","ALB","2009","224.54"
"HFAMDB_584","GTE75","MALE","ARM","2014","355.78"
"HFAMDB_584","GTE75","MALE","BEL","2013","299.34"
"HFAMDB_584","GTE75","MALE","BIH","2014","313.11"
"HFAMDB_584","GTE75","MALE","BLR","2014","204.88"
"HFAMDB_584","GTE75","MALE","BLR","2013","183.13"
"HFAMDB_584","GTE75","MALE","BLR","2010","229.68"
"HFAMDB_584","GTE75","MALE","BGR","2013","261.54"
"HFAMDB_584","GTE75","MALE","HRV","2014","432.39"
"HFAMDB_584","GTE75","MALE","CYP","2013","347.12"
"HFAMDB_584","GTE75","MALE","CZE","2014","362.29"
"HFAMDB_584","GTE75","MALE","DEU","2014","318.35"
"HFAMDB_584","GTE75","MALE","EST","2007","410.28"
"HFAMDB_584","GTE75","MALE","EST","2011","501.34"
"HFAMDB_584","GTE75","MALE","EST","2005","549.52"
"HFAMDB_584","GTE75","MALE","EST","2000","487.98"
"HFAMDB_584","GTE75","MALE","EST","2010","580.74"
"HFAMDB_584","GTE75","MALE","EST","2014","535.13"
"HFAMDB_584","GTE75","MALE","EST","2008","511.44"
"HFAMDB_584","GTE75","MALE","EST","2001","390.34"
"HFAMDB_584","GTE75","MALE","EST","2002","458.36"
"HFAMDB_584","GTE75","MALE","EST","2013","530.36"
"HFAMDB_584","GTE75","MALE","EST","2006","484.26"
"HFAMDB_584","GTE75","MALE","EST","2009","584.08"
"HFAMDB_584","GTE75","MALE","EST","2003","412.21"
"HFAMDB_584","GTE75","MALE","EST","2004","536.35"
"HFAMDB_584","GTE75","MALE","FIN","2014","337.37"
"HFAMDB_584","GTE75","MALE","FRA","2013","295.85"
"HFAMDB_584","GTE75","MALE","FRA","2012","298.18"
"HFAMDB_584","GTE75","MALE","HUN","2014","297.08"
"HFAMDB_584","GTE75","MALE","IRL","2013","359.61"
"HFAMDB_584","GTE75","MALE","KAZ","2013","113.6"
"HFAMDB_584","GTE75","MALE","KAZ","2014","94.03"
"HFAMDB_584","GTE75","MALE","KAZ","2015","107.08"
"HFAMDB_584","GTE75","MALE","DNK","2007","511.77"
"HFAMDB_584","GTE75","MALE","DNK","2008","497.54"
"HFAMDB_584","GTE75","MALE","DNK","2010","518.18"
"HFAMDB_584","GTE75","MALE","DNK","2009","513.6"
"HFAMDB_584","GTE75","MALE","LTU","2014","438.23"
"HFAMDB_584","GTE75","MALE","LTU","2013","433.34"
"HFAMDB_584","GTE75","MALE","LUX","2014","285.56"
"HFAMDB_584","GTE75","MALE","LVA","2013","479.38"
"HFAMDB_584","GTE75","MALE","LVA","2014","517.01"
"HFAMDB_584","GTE75","MALE","MDA","2014","141.86"
"HFAMDB_584","GTE75","MALE","NOR","2014","572.31"
"HFAMDB_584","GTE75","MALE","POL","2012","313.5"
"HFAMDB_584","GTE75","MALE","POL","2013","306.39"
"HFAMDB_584","GTE75","MALE","POL","2014","300.3"
"HFAMDB_584","GTE75","MALE","POL","2011","306.82"
"HFAMDB_584","GTE75","MALE","POL","2010","305.51"
"HFAMDB_584","GTE75","MALE","ESP","2014","263.19"
"HFAMDB_584","GTE75","MALE","SRB","2014","289.71"
"HFAMDB_584","GTE75","MALE","SVK","2004","354.16"
"HFAMDB_584","GTE75","MALE","SVK","2000","420.11"
"HFAMDB_584","GTE75","MALE","SVK","2013","378.61"
"HFAMDB_584","GTE75","MALE","SVK","2001","371.48"
"HFAMDB_584","GTE75","MALE","SVK","2003","321.44"
"HFAMDB_584","GTE75","MALE","SVK","2014","460.06"
"HFAMDB_584","GTE75","MALE","SVK","2005","350.57"
"HFAMDB_584","GTE75","MALE","SVK","2002","372.36"
"HFAMDB_584","GTE75","MALE","SVK","2012","444.44"
"HFAMDB_584","GTE75","MALE","SWE","2014","511.23"
"HFAMDB_584","GTE75","MALE","TKM","2012","28.94"
"HFAMDB_584","GTE75","MALE","UKR","2014","171.27"
"HFAMDB_584","GTE75","MALE","UZB","2014","26.16"
"HFAMDB_584","GTE75","MALE","AUT","2016","306.19"
"HFAMDB_584","GTE75","MALE","AUT","2015","293.99"
"HFAMDB_584","GTE75","MALE","BEL","2010","334.3"
"HFAMDB_584","GTE75","MALE","ALB","1987","161.57"
"HFAMDB_584","GTE75","MALE","ALB","1988","176.19"
"HFAMDB_584","GTE75","MALE","ALB","2000","357.49"
"HFAMDB_584","GTE75","MALE","ALB","2001","118.41"
"HFAMDB_584","GTE75","MALE","ALB","1999","280.13"
"HFAMDB_584","GTE75","MALE","ALB","2002","193.18"
"HFAMDB_584","GTE75","MALE","ALB","1998","216.27"
"HFAMDB_584","GTE75","MALE","ALB","1997","214.52"
"HFAMDB_584","GTE75","MALE","ALB","1996","210.24"
"HFAMDB_584","GTE75","MALE","ALB","1989","211.31"
"HFAMDB_584","GTE75","MALE","ALB","1995","107.43"
"HFAMDB_584","GTE75","MALE","ALB","1993","132.17"
"HFAMDB_584","GTE75","MALE","ALB","1994","145.15"
"HFAMDB_584","GTE75","MALE","ALB","1992","172.78"
"HFAMDB_584","GTE75","MALE","ALB","2004","180.56"
"HFAMDB_584","GTE75","MALE","ALB","2003","242.27"
"HFAMDB_584","GTE75","MALE","ARM","2001","52.09"
"HFAMDB_584","GTE75","MALE","ARM","2003","113.68"
"HFAMDB_584","GTE75","MALE","ARM","1986","39.61"
"HFAMDB_584","GTE75","MALE","ARM","2002","119.08"
"HFAMDB_584","GTE75","MALE","ARM","2008","174.04"
"HFAMDB_584","GTE75","MALE","ARM","1981","48.12"
"HFAMDB_584","GTE75","MALE","ARM","1982","39.14"
"HFAMDB_584","GTE75","MALE","ARM","1992","71.89"
"HFAMDB_584","GTE75","MALE","ARM","1996","47.78"
"HFAMDB_584","GTE75","MALE","ARM","1991","34.18"
"HFAMDB_584","GTE75","MALE","ARM","1990","57.1"
"HFAMDB_584","GTE75","MALE","ARM","1995","51.19"
"HFAMDB_584","GTE75","MALE","ARM","1993","49.98"
"HFAMDB_584","GTE75","MALE","ARM","1994","58.89"
"HFAMDB_584","GTE75","MALE","ARM","1997","39.67"
"HFAMDB_584","GTE75","MALE","ARM","1989","63.55"
"HFAMDB_584","GTE75","MALE","ARM","1988","34.31"
"HFAMDB_584","GTE75","MALE","ARM","1987","42.55"
"HFAMDB_584","GTE75","MALE","ARM","1999","56.06"
"HFAMDB_584","GTE75","MALE","ARM","2000","80.75"
"HFAMDB_584","GTE75","MALE","ARM","1985","56.26"
"HFAMDB_584","GTE75","MALE","ARM","1998","54.35"
"HFAMDB_584","GTE75","MALE","ARM","2015","287.68"
"HFAMDB_584","GTE75","MALE","ARM","2013","232.78"
"HFAMDB_584","GTE75","MALE","ARM","2012","260.44"
"HFAMDB_584","GTE75","MALE","AUT","2010","352.74"
"HFAMDB_584","GTE75","MALE","AUT","2011","342.99"
"HFAMDB_584","GTE75","MALE","BEL","2014","287.54"
"HFAMDB_584","GTE75","MALE","BGR","2010","211.34"
"HFAMDB_584","GTE75","MALE","BGR","2011","245.83"
"HFAMDB_584","GTE75","MALE","BGR","2012","255.78"
"HFAMDB_584","GTE75","MALE","BGR","2014","262.89"
"HFAMDB_584","GTE75","MALE","HRV","2015","457.17"
"HFAMDB_584","GTE75","MALE","HRV","2012","432.05"
"HFAMDB_584","GTE75","MALE","HRV","2010","497.37"
"HFAMDB_584","GTE75","MALE","HRV","2011","441.13"
"HFAMDB_584","GTE75","MALE","CYP","2014","309.38"
"HFAMDB_584","GTE75","MALE","CYP","2010","300.69"
"HFAMDB_584","GTE75","MALE","CYP","2015","345.07"
"HFAMDB_584","GTE75","MALE","CZE","2015","323.79"
"HFAMDB_584","GTE75","MALE","CZE","2011","334.19"
"HFAMDB_584","GTE75","MALE","CZE","2012","336.32"
"HFAMDB_584","GTE75","MALE","CZE","2010","364.25"
"HFAMDB_584","GTE75","MALE","DNK","2013","522.41"
"HFAMDB_584","GTE75","MALE","DNK","2011","553.98"
"HFAMDB_584","GTE75","MALE","DNK","2014","477.59"
"HFAMDB_584","GTE75","MALE","DNK","2015","482.69"
"HFAMDB_584","GTE75","MALE","DEU","2015","307.6"
"HFAMDB_584","GTE75","MALE","DEU","2012","299.6"
"HFAMDB_584","GTE75","MALE","DEU","2011","325.52"
"HFAMDB_584","GTE75","MALE","DEU","2010","314.35"
"HFAMDB_584","GTE75","MALE","EST","2012","504.89"
"HFAMDB_584","GTE75","MALE","EST","2015","585.18"
"HFAMDB_584","GTE75","MALE","FIN","2011","402.65"
"HFAMDB_584","GTE75","MALE","FIN","2010","380.75"
"HFAMDB_584","GTE75","MALE","FRA","2010","335.8"
"HFAMDB_584","GTE75","MALE","FRA","2014","280.55"
"HFAMDB_584","GTE75","MALE","MKD","2011","205.61"
"HFAMDB_584","GTE75","MALE","MKD","2010","278.93"
"HFAMDB_584","GTE75","MALE","MKD","2012","328.68"
"HFAMDB_584","GTE75","MALE","MKD","2013","283.13"
"HFAMDB_584","GTE75","MALE","GEO","2010","55.12"
"HFAMDB_584","GTE75","MALE","GEO","2015","179.82"
"HFAMDB_584","GTE75","MALE","GRC","2014","280.82"
"HFAMDB_584","GTE75","MALE","GRC","2010","285.05"
"HFAMDB_584","GTE75","MALE","GRC","2011","263.89"
"HFAMDB_584","GTE75","MALE","HUN","2015","310.64"
"HFAMDB_584","GTE75","MALE","HUN","2012","301.37"
"HFAMDB_584","GTE75","MALE","HUN","2011","299.86"
"HFAMDB_584","GTE75","MALE","HUN","2010","311.88"
"HFAMDB_584","GTE75","MALE","ISL","2016","467.76"
"HFAMDB_584","GTE75","MALE","ISL","2013","495.73"
"HFAMDB_584","GTE75","MALE","ISL","2012","429.22"
"HFAMDB_584","GTE75","MALE","ISL","2015","492.02"
"HFAMDB_584","GTE75","MALE","ISL","2014","476.02"
"HFAMDB_584","GTE75","MALE","ISL","2011","366.89"
"HFAMDB_584","GTE75","MALE","ISL","2010","480.3"
"HFAMDB_584","GTE75","MALE","ISR","2014","194.25"
"HFAMDB_584","GTE75","MALE","ISR","2011","211.58"
"HFAMDB_584","GTE75","MALE","ISR","2010","179.72"
"HFAMDB_584","GTE75","MALE","ITA","2013","230.61"
"HFAMDB_584","GTE75","MALE","ITA","2010","255.24"
"HFAMDB_584","GTE75","MALE","ITA","2014","219.58"
"HFAMDB_584","GTE75","MALE","KAZ","2010","91.25"
"HFAMDB_584","GTE75","MALE","KGZ","2014","74.58"
"HFAMDB_584","GTE75","MALE","KGZ","2015","78.19"
"HFAMDB_584","GTE75","MALE","KGZ","2010","61.34"
"HFAMDB_584","GTE75","MALE","LTU","2015","441.75"
"HFAMDB_584","GTE75","MALE","LUX","2011","243.37"
"HFAMDB_584","GTE75","MALE","LUX","2010","309.73"
"HFAMDB_584","GTE75","MALE","LUX","2015","249.13"
"HFAMDB_584","GTE75","MALE","LVA","2015","485.02"
"HFAMDB_584","GTE75","MALE","LVA","2011","516.77"
"HFAMDB_584","GTE75","MALE","LVA","2012","543.05"
"HFAMDB_584","GTE75","MALE","MLT","2011","227.93"
"HFAMDB_584","GTE75","MALE","MLT","2010","168.71"
"HFAMDB_584","GTE75","MALE","MDA","2015","149.37"
"HFAMDB_584","GTE75","MALE","MDA","2012","164.55"
"HFAMDB_584","GTE75","MALE","MDA","2010","144.77"
"HFAMDB_584","GTE75","MALE","MDA","2011","111.71"
"HFAMDB_584","GTE75","MALE","NLD","2015","362.43"
"HFAMDB_584","GTE75","MALE","NLD","2010","419.26"
"HFAMDB_584","GTE75","MALE","NLD","2011","378.54"
"HFAMDB_584","GTE75","MALE","NLD","2014","372.56"
"HFAMDB_584","GTE75","MALE","NOR","2010","576.43"
"HFAMDB_584","GTE75","MALE","NOR","2011","565.54"
"HFAMDB_584","GTE75","MALE","NOR","2012","543.09"
"HFAMDB_584","GTE75","MALE","NOR","2015","530.23"
"HFAMDB_584","GTE75","MALE","POL","2015","343.13"
"HFAMDB_584","GTE75","MALE","PRT","2014","371.23"
"HFAMDB_584","GTE75","MALE","PRT","2010","416"
"HFAMDB_584","GTE75","MALE","ROU","2015","246.26"
"HFAMDB_584","GTE75","MALE","ROU","2010","235.96"
"HFAMDB_584","GTE75","MALE","RUS","2012","218.21"
"HFAMDB_584","GTE75","MALE","RUS","2013","218.55"
"HFAMDB_584","GTE75","MALE","RUS","2010","215.91"
"HFAMDB_584","GTE75","MALE","ESP","2015","253.29"
"HFAMDB_584","GTE75","MALE","ESP","2010","301.01"
"HFAMDB_584","GTE75","MALE","ESP","2011","298.99"
"HFAMDB_584","GTE75","MALE","SRB","2013","277.53"
"HFAMDB_584","GTE75","MALE","SRB","2010","297.48"
"HFAMDB_584","GTE75","MALE","SRB","2011","317.22"
"HFAMDB_584","GTE75","MALE","SRB","2012","297.61"
"HFAMDB_584","GTE75","MALE","SRB","2015","283.56"
"HFAMDB_584","GTE75","MALE","SVK","2010","334.91"
"HFAMDB_584","GTE75","MALE","SVN","2014","503.22"
"HFAMDB_584","GTE75","MALE","SVN","2015","501.14"
"HFAMDB_584","GTE75","MALE","SVN","2013","480.63"
"HFAMDB_584","GTE75","MALE","SVN","2010","518.8"
"HFAMDB_584","GTE75","MALE","SVN","2011","567.54"
"HFAMDB_584","GTE75","MALE","SVN","2012","556.16"
"HFAMDB_584","GTE75","MALE","SWE","2010","548.28"
"HFAMDB_584","GTE75","MALE","SWE","2015","522.66"
"HFAMDB_584","GTE75","MALE","TKM","2013","20.82"
"HFAMDB_584","GTE75","MALE","TKM","2010","17.76"
"HFAMDB_584","GTE75","MALE","TKM","2011","19.1"
"HFAMDB_584","GTE75","MALE","UKR","2011","155.57"
"HFAMDB_584","GTE75","MALE","UKR","2012","166.25"
"HFAMDB_584","GTE75","MALE","UKR","2015","171.86"
"HFAMDB_584","GTE75","MALE","UKR","2010","144.61"
"HFAMDB_584","GTE75","MALE","GBR","2015","395.04"
"HFAMDB_584","GTE75","MALE","GBR","2014","383.46"
"HFAMDB_584","GTE75","MALE","GBR","2013","385.96"
"HFAMDB_584","GTE75","MALE","GBR","2010","399.28"
"HFAMDB_584","GTE75","MALE","GBR","2012","394.17"
"HFAMDB_584","GTE75","MALE","UZB","2010","12.78"
"HFAMDB_584","GTE75","MALE","UZB","2011","12.93"
"HFAMDB_584","GTE75","MALE","UZB","2013","19"
"HFAMDB_584","GTE75","MALE","UZB","2012","14.82"
"HFAMDB_584","GTE75","MALE","AUT","1999","534.74"
"HFAMDB_584","GTE75","MALE","AUT","1973","388.85"
"HFAMDB_584","GTE75","MALE","AUT","1980","423.75"
"HFAMDB_584","GTE75","MALE","AUT","1997","515.77"
"HFAMDB_584","GTE75","MALE","AUT","1998","503.55"
"HFAMDB_584","GTE75","MALE","AUT","1979","382.03"
"HFAMDB_584","GTE75","MALE","AUT","1971","364.23"
"HFAMDB_584","GTE75","MALE","AUT","1970","356.45"
"HFAMDB_584","GTE75","MALE","AUT","1991","554.01"
"HFAMDB_584","GTE75","MALE","AUT","1992","538.86"
"HFAMDB_584","GTE75","MALE","AUT","1995","541.21"
"HFAMDB_584","GTE75","MALE","AUT","2007","364.12"
"HFAMDB_584","GTE75","MALE","AUT","1974","405.71"
"HFAMDB_584","GTE75","MALE","AUT","1981","400.3"
"HFAMDB_584","GTE75","MALE","AUT","1993","537.45"
"HFAMDB_584","GTE75","MALE","AUT","2003","475.49"
"HFAMDB_584","GTE75","MALE","AUT","2008","407.91"
"HFAMDB_584","GTE75","MALE","AUT","1990","512.84"
"HFAMDB_584","GTE75","MALE","AUT","1996","510.71"
"HFAMDB_584","GTE75","MALE","AUT","1969","365.11"
"HFAMDB_584","GTE75","MALE","AUT","2009","381.51"
"HFAMDB_584","GTE75","MALE","AUT","1972","358.75"
"HFAMDB_584","GTE75","MALE","AUT","2000","531.09"
"HFAMDB_584","GTE75","MALE","AUT","2005","419.94"
"HFAMDB_584","GTE75","MALE","AUT","1989","494.25"
"HFAMDB_584","GTE75","MALE","AUT","1994","489.39"
"HFAMDB_584","GTE75","MALE","AUT","2001","485.99"
"HFAMDB_584","GTE75","MALE","AUT","2006","393.63"
"HFAMDB_584","GTE75","MALE","AUT","1975","403.14"
"HFAMDB_584","GTE75","MALE","AUT","1988","456.94"
"HFAMDB_584","GTE75","MALE","AUT","1978","434.89"
"HFAMDB_584","GTE75","MALE","AUT","1982","433.28"
"HFAMDB_584","GTE75","MALE","AUT","1977","393.59"
"HFAMDB_584","GTE75","MALE","AUT","1976","400.15"
"HFAMDB_584","GTE75","MALE","AUT","2002","438.76"
"HFAMDB_584","GTE75","MALE","AUT","2004","453.58"
"HFAMDB_584","GTE75","MALE","AUT","1987","482.18"
"HFAMDB_584","GTE75","MALE","AUT","1985","468.53"
"HFAMDB_584","GTE75","MALE","AUT","1984","415.45"
"HFAMDB_584","GTE75","MALE","AUT","1986","447.21"
"HFAMDB_584","GTE75","MALE","AUT","1983","410.99"
"HFAMDB_584","GTE75","MALE","AZE","1999","58"
"HFAMDB_584","GTE75","MALE","AZE","1998","37.77"
"HFAMDB_584","GTE75","MALE","AZE","1997","76.06"
"HFAMDB_584","GTE75","MALE","AZE","2000","39.58"
"HFAMDB_584","GTE75","MALE","AZE","2001","107.61"
"HFAMDB_584","GTE75","MALE","AZE","1989","106.97"
"HFAMDB_584","GTE75","MALE","AZE","2002","116.82"
"HFAMDB_584","GTE75","MALE","AZE","2004","89.74"
"HFAMDB_584","GTE75","MALE","AZE","1988","80.46"
"HFAMDB_584","GTE75","MALE","AZE","2003","233.49"
"HFAMDB_584","GTE75","MALE","AZE","2007","62.29"
"HFAMDB_584","GTE75","MALE","AZE","1991","120.13"
"HFAMDB_584","GTE75","MALE","AZE","1996","58.43"
"HFAMDB_584","GTE75","MALE","AZE","1990","145.5"
"HFAMDB_584","GTE75","MALE","AZE","1993","50.46"
"HFAMDB_584","GTE75","MALE","AZE","1995","108.26"
"HFAMDB_584","GTE75","MALE","AZE","1981","64.51"
"HFAMDB_584","GTE75","MALE","AZE","1985","91.51"
"HFAMDB_584","GTE75","MALE","AZE","1982","60.98"
"HFAMDB_584","GTE75","MALE","AZE","1992","50.37"
"HFAMDB_584","GTE75","MALE","AZE","1986","82.06"
"HFAMDB_584","GTE75","MALE","AZE","1994","104.07"
"HFAMDB_584","GTE75","MALE","AZE","1987","79.58"
"HFAMDB_584","GTE75","MALE","BEL","1970","413.68"
"HFAMDB_584","GTE75","MALE","BEL","1973","421.66"
"HFAMDB_584","GTE75","MALE","BEL","1969","426.85"
"HFAMDB_584","GTE75","MALE","BEL","1977","439.62"
"HFAMDB_584","GTE75","MALE","BEL","1972","431.03"
"HFAMDB_584","GTE75","MALE","BEL","1976","458.47"
"HFAMDB_584","GTE75","MALE","BEL","1968","438.76"
"HFAMDB_584","GTE75","MALE","BEL","1971","433.41"
"HFAMDB_584","GTE75","MALE","BEL","1975","427.32"
"HFAMDB_584","GTE75","MALE","BEL","1974","429.85"
"HFAMDB_584","GTE75","MALE","BEL","1978","479.19"
"HFAMDB_584","GTE75","MALE","BEL","2009","317.71"
"HFAMDB_584","GTE75","MALE","BEL","1999","509.01"
"HFAMDB_584","GTE75","MALE","BEL","2008","334.99"
"HFAMDB_584","GTE75","MALE","BEL","2005","413.5"
"HFAMDB_584","GTE75","MALE","BEL","1998","502.54"
"HFAMDB_584","GTE75","MALE","BEL","2006","361.1"
"HFAMDB_584","GTE75","MALE","BEL","1990","537.58"
"HFAMDB_584","GTE75","MALE","BEL","1984","482.27"
"HFAMDB_584","GTE75","MALE","BEL","2004","384.69"
"HFAMDB_584","GTE75","MALE","BEL","2007","336"
"HFAMDB_584","GTE75","MALE","BEL","2003","414.82"
"HFAMDB_584","GTE75","MALE","BEL","1983","495.76"
"HFAMDB_584","GTE75","MALE","BEL","1988","511.11"
"HFAMDB_584","GTE75","MALE","BEL","1997","618.32"
"HFAMDB_584","GTE75","MALE","BEL","1987","446.72"
"HFAMDB_584","GTE75","MALE","BEL","1995","582.93"
"HFAMDB_584","GTE75","MALE","BEL","1993","613.58"
"HFAMDB_584","GTE75","MALE","BEL","1992","581.54"
"HFAMDB_584","GTE75","MALE","BEL","1991","552.12"
"HFAMDB_584","GTE75","MALE","BEL","1994","614"
"HFAMDB_584","GTE75","MALE","BEL","1996","586.53"
"HFAMDB_584","GTE75","MALE","BEL","1979","443.27"
"HFAMDB_584","GTE75","MALE","BEL","1989","539.76"
"HFAMDB_584","GTE75","MALE","BEL","1980","477.31"
"HFAMDB_584","GTE75","MALE","BEL","1981","514.56"
"HFAMDB_584","GTE75","MALE","BEL","1986","487.64"
"HFAMDB_584","GTE75","MALE","BEL","1985","507.64"
"HFAMDB_584","GTE75","MALE","BEL","1982","483.52"
"HFAMDB_584","GTE75","MALE","BIH","1989","180.13"
"HFAMDB_584","GTE75","MALE","BIH","1988","170.17"
"HFAMDB_584","GTE75","MALE","BIH","1987","127.79"
"HFAMDB_584","GTE75","MALE","BIH","1985","133.94"
"HFAMDB_584","GTE75","MALE","BIH","1990","151.26"
"HFAMDB_584","GTE75","MALE","BIH","1986","112.69"
"HFAMDB_584","GTE75","MALE","BIH","1991","172.72"
"HFAMDB_584","GTE75","MALE","BLR","1986","110.57"
"HFAMDB_584","GTE75","MALE","BLR","1991","122.98"
"HFAMDB_584","GTE75","MALE","BLR","1990","112.76"
"HFAMDB_584","GTE75","MALE","BLR","1988","127.95"
"HFAMDB_584","GTE75","MALE","BLR","1992","139.87"
"HFAMDB_584","GTE75","MALE","BLR","1998","146.74"
