"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_69","30_44","MALE","BEL","1981","51.47"
"HFAMDB_69","30_44","FEMALE","BEL","1986","11.97"
"HFAMDB_69","30_44","MALE","BEL","1982","46.99"
"HFAMDB_69","30_44","MALE","BEL","1986","44.05"
"HFAMDB_69","30_44","ALL","BEL","1983","32.7"
"HFAMDB_69","30_44","FEMALE","BEL","1985","13.69"
"HFAMDB_69","30_44","MALE","BEL","1983","47.33"
"HFAMDB_69","30_44","FEMALE","BEL","1989","12.31"
"HFAMDB_69","30_44","ALL","BEL","1981","34.95"
"HFAMDB_69","30_44","FEMALE","BEL","1982","14.12"
"HFAMDB_69","30_44","ALL","BEL","1982","30.82"
"HFAMDB_69","30_44","FEMALE","BEL","1979","13.07"
"HFAMDB_69","30_44","FEMALE","BEL","1980","17.1"
"HFAMDB_69","30_44","MALE","BEL","1980","57.03"
"HFAMDB_69","30_44","ALL","BIH","1988","26.45"
"HFAMDB_69","30_44","MALE","BIH","1989","37.56"
"HFAMDB_69","30_44","FEMALE","BIH","1989","6.61"
"HFAMDB_69","30_44","ALL","BIH","1989","22.43"
"HFAMDB_69","30_44","FEMALE","BIH","1987","8.47"
"HFAMDB_69","30_44","ALL","BIH","1987","23.14"
"HFAMDB_69","30_44","MALE","BIH","1990","52.96"
"HFAMDB_69","30_44","FEMALE","BIH","1990","6.74"
"HFAMDB_69","30_44","ALL","BIH","1990","30.48"
"HFAMDB_69","30_44","MALE","BIH","1988","43.08"
"HFAMDB_69","30_44","FEMALE","BIH","1988","9.16"
"HFAMDB_69","30_44","MALE","BIH","1986","34.78"
"HFAMDB_69","30_44","FEMALE","BIH","1986","6.48"
"HFAMDB_69","30_44","MALE","BIH","1987","37.42"
"HFAMDB_69","30_44","ALL","BIH","1986","20.85"
"HFAMDB_69","30_44","ALL","BIH","1985","21.21"
"HFAMDB_69","30_44","FEMALE","BIH","1985","5.62"
"HFAMDB_69","30_44","MALE","BIH","1985","36.42"
"HFAMDB_69","30_44","MALE","BIH","1991","48.57"
"HFAMDB_69","30_44","FEMALE","BIH","1991","5.92"
"HFAMDB_69","30_44","ALL","BIH","1991","27.82"
"HFAMDB_69","30_44","MALE","BLR","1993","190.82"
"HFAMDB_69","30_44","ALL","BLR","1992","110.64"
"HFAMDB_69","30_44","FEMALE","BLR","1992","27.6"
"HFAMDB_69","30_44","ALL","BLR","1991","98.96"
"HFAMDB_69","30_44","MALE","BLR","1992","194.88"
"HFAMDB_69","30_44","ALL","BLR","1990","91.55"
"HFAMDB_69","30_44","MALE","BLR","1989","148.72"
"HFAMDB_69","30_44","MALE","BLR","1990","160.96"
"HFAMDB_69","30_44","FEMALE","BLR","1991","26.47"
"HFAMDB_69","30_44","ALL","BLR","1982","87.96"
"HFAMDB_69","30_44","MALE","BLR","1985","134.84"
"HFAMDB_69","30_44","FEMALE","BLR","1985","26.58"
"HFAMDB_69","30_44","ALL","BLR","1985","80.02"
"HFAMDB_69","30_44","MALE","BLR","1986","118.8"
"HFAMDB_69","30_44","ALL","BLR","1989","85.59"
"HFAMDB_69","30_44","ALL","BLR","1988","73.15"
"HFAMDB_69","30_44","FEMALE","BLR","1993","28.4"
"HFAMDB_69","30_44","FEMALE","BLR","1982","26.02"
"HFAMDB_69","30_44","FEMALE","BLR","1989","23.37"
"HFAMDB_69","30_44","FEMALE","BLR","1990","23.08"
"HFAMDB_69","30_44","ALL","BLR","1981","91.44"
"HFAMDB_69","30_44","MALE","BLR","1991","172.51"
"HFAMDB_69","30_44","MALE","BLR","1982","152.23"
"HFAMDB_69","30_44","ALL","BLR","1993","109.01"
"HFAMDB_69","30_44","FEMALE","BLR","1988","19.8"
"HFAMDB_69","30_44","MALE","BLR","1988","127.3"
"HFAMDB_69","30_44","ALL","BLR","1987","67.06"
"HFAMDB_69","30_44","ALL","BLR","1995","119.78"
"HFAMDB_69","30_44","MALE","BLR","1997","198.11"
"HFAMDB_69","30_44","FEMALE","BLR","1998","36.62"
"HFAMDB_69","30_44","FEMALE","BLR","1986","19.42"
"HFAMDB_69","30_44","FEMALE","BLR","1987","17.93"
"HFAMDB_69","30_44","FEMALE","BLR","1994","34.99"
"HFAMDB_69","30_44","ALL","BLR","1994","121.68"
"HFAMDB_69","30_44","MALE","BLR","1995","210.74"
"HFAMDB_69","30_44","ALL","BLR","2009","56.68"
"HFAMDB_69","30_44","FEMALE","BLR","1997","31.81"
"HFAMDB_69","30_44","MALE","BLR","2009","98.77"
"HFAMDB_69","30_44","ALL","BLR","1997","113.44"
"HFAMDB_69","30_44","MALE","BLR","1998","217.1"
"HFAMDB_69","30_44","ALL","BLR","1998","125.04"
"HFAMDB_69","30_44","FEMALE","BLR","2009","15.88"
"HFAMDB_69","30_44","MALE","BLR","1994","210.42"
"HFAMDB_69","30_44","ALL","BLR","2008","63.89"
"HFAMDB_69","30_44","MALE","BLR","1987","117.17"
"HFAMDB_69","30_44","MALE","BLR","1981","162.3"
"HFAMDB_69","30_44","ALL","BLR","1986","68.59"
"HFAMDB_69","30_44","FEMALE","BLR","2002","32.65"
"HFAMDB_69","30_44","FEMALE","BLR","1999","35.15"
"HFAMDB_69","30_44","ALL","BLR","1999","134.87"
"HFAMDB_69","30_44","MALE","BLR","2002","195.81"
"HFAMDB_69","30_44","ALL","BLR","2002","112.91"
"HFAMDB_69","30_44","FEMALE","BLR","2001","32.39"
"HFAMDB_69","30_44","ALL","BLR","2001","124.46"
"HFAMDB_69","30_44","ALL","BLR","2000","119.48"
"HFAMDB_69","30_44","FEMALE","BLR","2008","17.14"
"HFAMDB_69","30_44","MALE","BLR","2001","219.42"
"HFAMDB_69","30_44","MALE","BLR","2008","112.21"
"HFAMDB_69","30_44","FEMALE","BLR","1995","31.76"
"HFAMDB_69","30_44","MALE","BLR","2007","161.69"
"HFAMDB_69","30_44","MALE","BLR","2003","196.15"
"HFAMDB_69","30_44","FEMALE","BLR","1981","23.65"
"HFAMDB_69","30_44","ALL","BLR","2007","93.58"
"HFAMDB_69","30_44","FEMALE","BLR","2003","36.23"
"HFAMDB_69","30_44","MALE","BLR","2000","208.77"
"HFAMDB_69","30_44","ALL","BLR","2003","114.88"
"HFAMDB_69","30_44","FEMALE","BLR","2000","32.81"
"HFAMDB_69","30_44","FEMALE","BLR","2007","27.8"
"HFAMDB_69","30_44","MALE","BLR","1999","237.53"
"HFAMDB_69","30_44","MALE","BGR","1989","76.28"
"HFAMDB_69","30_44","ALL","BGR","1988","40.79"
"HFAMDB_69","30_44","FEMALE","BGR","1989","13.52"
"HFAMDB_69","30_44","FEMALE","BGR","1988","11.49"
"HFAMDB_69","30_44","ALL","BGR","1985","42.33"
"HFAMDB_69","30_44","MALE","BGR","1986","67.76"
"HFAMDB_69","30_44","FEMALE","BGR","1986","11.05"
"HFAMDB_69","30_44","ALL","BGR","1987","41.32"
"HFAMDB_69","30_44","FEMALE","BGR","1985","10.81"
"HFAMDB_69","30_44","FEMALE","BGR","1987","13.23"
"HFAMDB_69","30_44","MALE","BGR","1987","69.43"
"HFAMDB_69","30_44","MALE","BGR","1990","77.53"
"HFAMDB_69","30_44","MALE","BGR","1988","70.11"
"HFAMDB_69","30_44","ALL","BGR","1984","40.81"
"HFAMDB_69","30_44","ALL","BGR","1990","45.68"
"HFAMDB_69","30_44","ALL","BGR","1991","38.71"
"HFAMDB_69","30_44","MALE","BGR","1985","73.68"
"HFAMDB_69","30_44","ALL","BGR","1986","39.5"
"HFAMDB_69","30_44","ALL","BGR","1989","44.87"
"HFAMDB_69","30_44","MALE","BGR","1991","64.41"
"HFAMDB_69","30_44","ALL","BGR","1998","33.35"
"HFAMDB_69","30_44","FEMALE","BGR","1998","9.62"
"HFAMDB_69","30_44","FEMALE","BGR","1999","9.98"
"HFAMDB_69","30_44","ALL","BGR","1999","35.56"
"HFAMDB_69","30_44","MALE","BGR","1999","61.19"
"HFAMDB_69","30_44","MALE","BGR","1984","67.76"
"HFAMDB_69","30_44","FEMALE","BGR","1990","13.84"
"HFAMDB_69","30_44","FEMALE","BGR","1991","12.98"
"HFAMDB_69","30_44","FEMALE","BGR","1982","11.42"
"HFAMDB_69","30_44","MALE","BGR","1983","70.73"
"HFAMDB_69","30_44","ALL","BGR","1992","45.87"
"HFAMDB_69","30_44","MALE","BGR","1993","79.69"
"HFAMDB_69","30_44","FEMALE","BGR","1992","13.14"
"HFAMDB_69","30_44","MALE","BGR","2007","48.47"
"HFAMDB_69","30_44","FEMALE","BGR","2007","9.83"
"HFAMDB_69","30_44","MALE","BGR","1992","78.92"
"HFAMDB_69","30_44","ALL","BGR","1982","43.17"
"HFAMDB_69","30_44","FEMALE","BGR","1997","8.8"
"HFAMDB_69","30_44","FEMALE","BGR","1984","13.86"
"HFAMDB_69","30_44","MALE","BGR","1982","74.87"
"HFAMDB_69","30_44","MALE","BGR","1981","67.26"
"HFAMDB_69","30_44","FEMALE","BGR","1981","12.81"
"HFAMDB_69","30_44","ALL","BGR","1983","41.02"
"HFAMDB_69","30_44","FEMALE","BGR","1980","12.31"
"HFAMDB_69","30_44","MALE","BGR","2004","53.72"
"HFAMDB_69","30_44","MALE","BGR","2000","56.55"
"HFAMDB_69","30_44","ALL","BGR","2001","32.46"
"HFAMDB_69","30_44","ALL","BGR","2002","29.81"
"HFAMDB_69","30_44","MALE","BGR","1998","57.2"
"HFAMDB_69","30_44","ALL","BGR","1980","41.47"
"HFAMDB_69","30_44","FEMALE","BGR","2003","9.67"
"HFAMDB_69","30_44","ALL","BGR","2003","28.44"
"HFAMDB_69","30_44","ALL","BGR","2004","31.15"
"HFAMDB_69","30_44","MALE","BGR","1980","70.58"
"HFAMDB_69","30_44","MALE","BGR","2001","54.46"
"HFAMDB_69","30_44","FEMALE","BGR","2001","10.22"
"HFAMDB_69","30_44","ALL","BGR","2000","33.06"
"HFAMDB_69","30_44","ALL","BGR","1981","40.06"
"HFAMDB_69","30_44","FEMALE","BGR","1983","11.29"
"HFAMDB_69","30_44","FEMALE","BGR","1993","10.88"
"HFAMDB_69","30_44","MALE","BGR","2003","46.91"
"HFAMDB_69","30_44","ALL","BGR","2005","29.19"
"HFAMDB_69","30_44","ALL","BGR","2007","29.37"
"HFAMDB_69","30_44","MALE","BGR","2008","51.59"
"HFAMDB_69","30_44","FEMALE","BGR","1996","11.02"
"HFAMDB_69","30_44","ALL","BGR","1996","39.27"
"HFAMDB_69","30_44","ALL","BGR","1997","34.19"
"HFAMDB_69","30_44","FEMALE","BGR","2000","9.56"
"HFAMDB_69","30_44","FEMALE","BGR","2006","9.2"
"HFAMDB_69","30_44","MALE","BGR","1997","59.68"
"HFAMDB_69","30_44","MALE","BGR","2002","49.88"
"HFAMDB_69","30_44","FEMALE","BGR","2004","8.17"
"HFAMDB_69","30_44","MALE","BGR","2005","49.13"
"HFAMDB_69","30_44","FEMALE","BGR","2005","8.85"
"HFAMDB_69","30_44","ALL","BGR","2006","28.29"
"HFAMDB_69","30_44","FEMALE","BGR","2002","9.44"
"HFAMDB_69","30_44","MALE","BGR","2006","46.99"
"HFAMDB_69","30_44","FEMALE","BGR","2008","9.61"
"HFAMDB_69","30_44","ALL","BGR","1994","47.63"
"HFAMDB_69","30_44","ALL","BGR","2008","30.87"
"HFAMDB_69","30_44","MALE","BGR","1996","67.77"
"HFAMDB_69","30_44","FEMALE","BGR","1995","9.8"
"HFAMDB_69","30_44","FEMALE","BGR","1994","13.72"
"HFAMDB_69","30_44","ALL","BGR","1995","41.71"
"HFAMDB_69","30_44","ALL","BGR","1993","45.14"
"HFAMDB_69","30_44","MALE","BGR","1994","81.84"
"HFAMDB_69","30_44","MALE","BGR","1995","73.91"
"HFAMDB_69","30_44","MALE","BGR","2009","44.56"
"HFAMDB_69","30_44","FEMALE","BGR","2009","8.49"
"HFAMDB_69","30_44","ALL","BGR","2009","26.77"
"HFAMDB_69","30_44","ALL","HRV","1996","28.73"
"HFAMDB_69","30_44","MALE","HRV","1995","53.68"
"HFAMDB_69","30_44","MALE","HRV","1996","49.45"
"HFAMDB_69","30_44","FEMALE","HRV","1995","9.26"
"HFAMDB_69","30_44","MALE","HRV","1997","49.31"
"HFAMDB_69","30_44","ALL","HRV","1995","31.78"
"HFAMDB_69","30_44","ALL","HRV","1997","28.99"
"HFAMDB_69","30_44","FEMALE","HRV","1994","11.71"
"HFAMDB_69","30_44","FEMALE","HRV","1996","7.45"
"HFAMDB_69","30_44","FEMALE","HRV","1997","8.12"
"HFAMDB_69","30_44","FEMALE","HRV","1991","11.26"
"HFAMDB_69","30_44","ALL","HRV","1991","40.91"
"HFAMDB_69","30_44","FEMALE","HRV","1992","10.4"
"HFAMDB_69","30_44","ALL","HRV","1994","35.63"
"HFAMDB_69","30_44","MALE","HRV","2009","43.26"
"HFAMDB_69","30_44","FEMALE","HRV","1993","9.86"
"HFAMDB_69","30_44","FEMALE","HRV","1998","8.61"
"HFAMDB_69","30_44","FEMALE","HRV","2009","5.95"
"HFAMDB_69","30_44","MALE","HRV","1991","69.53"
"HFAMDB_69","30_44","ALL","HRV","1993","35.42"
"HFAMDB_69","30_44","ALL","HRV","2009","24.7"
"HFAMDB_69","30_44","MALE","HRV","1986","66.73"
"HFAMDB_69","30_44","MALE","HRV","1992","76.98"
"HFAMDB_69","30_44","MALE","HRV","1989","69.3"
"HFAMDB_69","30_44","MALE","HRV","1994","58.69"
"HFAMDB_69","30_44","MALE","HRV","1998","49.71"
"HFAMDB_69","30_44","ALL","HRV","1998","29.43"
"HFAMDB_69","30_44","MALE","HRV","2008","53.07"
"HFAMDB_69","30_44","ALL","HRV","1985","46.84"
"HFAMDB_69","30_44","ALL","HRV","1992","44.32"
"HFAMDB_69","30_44","MALE","HRV","2001","41.22"
"HFAMDB_69","30_44","ALL","HRV","2007","28.88"
"HFAMDB_69","30_44","FEMALE","HRV","1990","13.89"
"HFAMDB_69","30_44","MALE","HRV","2002","42.25"
"HFAMDB_69","30_44","FEMALE","HRV","1985","16.87"
"HFAMDB_69","30_44","ALL","HRV","1988","45.54"
"HFAMDB_69","30_44","MALE","HRV","1993","60.07"
"HFAMDB_69","30_44","FEMALE","HRV","2007","6.45"
"HFAMDB_69","30_44","ALL","HRV","2008","29.49"
"HFAMDB_69","30_44","MALE","HRV","2006","37.36"
"HFAMDB_69","30_44","ALL","HRV","2001","24.56"
"HFAMDB_69","30_44","ALL","HRV","1987","44.16"
"HFAMDB_69","30_44","FEMALE","HRV","2001","7.91"
"HFAMDB_69","30_44","FEMALE","HRV","2008","5.69"
"HFAMDB_69","30_44","MALE","HRV","1985","75.45"
"HFAMDB_69","30_44","FEMALE","HRV","1986","11.37"
"HFAMDB_69","30_44","FEMALE","HRV","1987","12.3"
"HFAMDB_69","30_44","MALE","HRV","1988","76.39"
"HFAMDB_69","30_44","FEMALE","HRV","2002","3.57"
"HFAMDB_69","30_44","FEMALE","HRV","2006","6.51"
"HFAMDB_69","30_44","ALL","HRV","2005","24.92"
"HFAMDB_69","30_44","ALL","HRV","2000","26.2"
"HFAMDB_69","30_44","MALE","HRV","2000","43.62"
"HFAMDB_69","30_44","MALE","HRV","1987","74.76"
"HFAMDB_69","30_44","FEMALE","HRV","2000","8.28"
"HFAMDB_69","30_44","ALL","HRV","1986","39.56"
"HFAMDB_69","30_44","ALL","HRV","1989","41.36"
"HFAMDB_69","30_44","ALL","HRV","1990","40.46"
"HFAMDB_69","30_44","FEMALE","HRV","1999","8.59"
"HFAMDB_69","30_44","ALL","HRV","2002","22.9"
"HFAMDB_69","30_44","MALE","HRV","1999","39.62"
"HFAMDB_69","30_44","ALL","HRV","1999","24.31"
"HFAMDB_69","30_44","FEMALE","HRV","1988","13.39"
"HFAMDB_69","30_44","MALE","HRV","1990","65.99"
"HFAMDB_69","30_44","MALE","HRV","2007","51.11"
"HFAMDB_69","30_44","FEMALE","HRV","1989","12.27"
"HFAMDB_69","30_44","ALL","HRV","2006","21.98"
"HFAMDB_69","30_44","MALE","HRV","2003","48.24"
"HFAMDB_69","30_44","FEMALE","HRV","2003","7.04"
"HFAMDB_69","30_44","MALE","HRV","2004","41.84"
"HFAMDB_69","30_44","ALL","HRV","2004","23.75"
"HFAMDB_69","30_44","MALE","HRV","2005","43.77"
"HFAMDB_69","30_44","FEMALE","HRV","2004","5.65"
"HFAMDB_69","30_44","FEMALE","HRV","2005","6.02"
"HFAMDB_69","30_44","ALL","HRV","2003","27.64"
"HFAMDB_69","30_44","MALE","CYP","2005","67.78"
"HFAMDB_69","30_44","ALL","CYP","2009","17.94"
"HFAMDB_69","30_44","ALL","CYP","2004","19.6"
"HFAMDB_69","30_44","MALE","CYP","2007","58.86"
"HFAMDB_69","30_44","ALL","CYP","2007","32.7"
"HFAMDB_69","30_44","ALL","CYP","2008","22.77"
"HFAMDB_69","30_44","MALE","CYP","2006","23.81"
"HFAMDB_69","30_44","MALE","CYP","2009","32.13"
"HFAMDB_69","30_44","FEMALE","CYP","2009","5.42"
"HFAMDB_69","30_44","FEMALE","CYP","2000","6.48"
"HFAMDB_69","30_44","ALL","CYP","2000","14.45"
"HFAMDB_69","30_44","FEMALE","CYP","2006","13.14"
"HFAMDB_69","30_44","MALE","CYP","2000","22.75"
"HFAMDB_69","30_44","FEMALE","CYP","2005","27.68"
"HFAMDB_69","30_44","ALL","CYP","2006","18.24"
"HFAMDB_69","30_44","MALE","CYP","1999","21.22"
"HFAMDB_69","30_44","FEMALE","CYP","1999","2.71"
"HFAMDB_69","30_44","ALL","CYP","2005","46.52"
"HFAMDB_69","30_44","ALL","CYP","1999","11.81"
"HFAMDB_69","30_44","FEMALE","CYP","2004","4.86"
"HFAMDB_69","30_44","MALE","CYP","2008","35.66"
"HFAMDB_69","30_44","FEMALE","CYP","2008","11.36"
"HFAMDB_69","30_44","MALE","CYP","2004","35.71"
"HFAMDB_69","30_44","FEMALE","CYP","2007","9.33"
"HFAMDB_69","30_44","FEMALE","CZE","1994","10.99"
"HFAMDB_69","30_44","ALL","CZE","1995","38.92"
"HFAMDB_69","30_44","MALE","CZE","1995","63.31"
"HFAMDB_69","30_44","FEMALE","CZE","1995","14"
"HFAMDB_69","30_44","MALE","CZE","1994","57.57"
"HFAMDB_69","30_44","ALL","CZE","1994","34.51"
"HFAMDB_69","30_44","ALL","CZE","1998","31.67"
"HFAMDB_69","30_44","ALL","CZE","1993","35.33"
"HFAMDB_69","30_44","ALL","CZE","1997","35.67"
"HFAMDB_69","30_44","FEMALE","CZE","1992","10.93"
"HFAMDB_69","30_44","ALL","CZE","1992","35.83"
"HFAMDB_69","30_44","FEMALE","CZE","1991","10.47"
"HFAMDB_69","30_44","ALL","CZE","1991","32.31"
"HFAMDB_69","30_44","MALE","CZE","1992","60.3"
"HFAMDB_69","30_44","MALE","CZE","1993","57.39"
"HFAMDB_69","30_44","MALE","CZE","1996","57.21"
"HFAMDB_69","30_44","FEMALE","CZE","1996","13.21"
"HFAMDB_69","30_44","ALL","CZE","1996","35.46"
"HFAMDB_69","30_44","FEMALE","CZE","1998","11.75"
"HFAMDB_69","30_44","FEMALE","CZE","1993","12.84"
"HFAMDB_69","30_44","MALE","CZE","1986","42.15"
"HFAMDB_69","30_44","FEMALE","CZE","1990","8.8"
"HFAMDB_69","30_44","FEMALE","CZE","1997","14.46"
"HFAMDB_69","30_44","ALL","CZE","1989","27.1"
"HFAMDB_69","30_44","FEMALE","CZE","2000","11.9"
"HFAMDB_69","30_44","MALE","CZE","2000","52.86"
"HFAMDB_69","30_44","MALE","CZE","1998","51.05"
"HFAMDB_69","30_44","ALL","CZE","1987","25.91"
"HFAMDB_69","30_44","MALE","CZE","1987","43.85"
"HFAMDB_69","30_44","FEMALE","CZE","1987","7.66"
"HFAMDB_69","30_44","MALE","CZE","1997","56.36"
"HFAMDB_69","30_44","ALL","CZE","1999","32.94"
"HFAMDB_69","30_44","MALE","CZE","1990","58.83"
"HFAMDB_69","30_44","MALE","CZE","1999","53.1"
"HFAMDB_69","30_44","FEMALE","CZE","1999","12.17"
"HFAMDB_69","30_44","FEMALE","CZE","1989","7.97"
"HFAMDB_69","30_44","MALE","CZE","1991","53.8"
"HFAMDB_69","30_44","ALL","CZE","1990","34.1"
"HFAMDB_69","30_44","ALL","CZE","2000","32.69"
"HFAMDB_69","30_44","FEMALE","CZE","1986","9.22"
"HFAMDB_69","30_44","ALL","CZE","1986","25.83"
"HFAMDB_69","30_44","FEMALE","CZE","2004","11.16"
"HFAMDB_69","30_44","MALE","CZE","1988","44.96"
"HFAMDB_69","30_44","FEMALE","CZE","2003","12.5"
"HFAMDB_69","30_44","MALE","CZE","2006","38.93"
"HFAMDB_69","30_44","FEMALE","CZE","1988","8.78"
"HFAMDB_69","30_44","FEMALE","CZE","2006","8.9"
"HFAMDB_69","30_44","ALL","CZE","1988","27.05"
"HFAMDB_69","30_44","MALE","CZE","2001","49.78"
"HFAMDB_69","30_44","MALE","CZE","2004","43.14"
"HFAMDB_69","30_44","MALE","CZE","1989","45.84"
"HFAMDB_69","30_44","ALL","CZE","2005","26.16"
"HFAMDB_69","30_44","FEMALE","CZE","2007","10.05"
"HFAMDB_69","30_44","MALE","CZE","2005","41.72"
"HFAMDB_69","30_44","MALE","CZE","2007","39.89"
"HFAMDB_69","30_44","FEMALE","CZE","2005","9.97"
"HFAMDB_69","30_44","ALL","CZE","2006","24.23"
"HFAMDB_69","30_44","ALL","CZE","2003","32.32"
"HFAMDB_69","30_44","ALL","CZE","2004","27.45"
"HFAMDB_69","30_44","MALE","CZE","2003","51.45"
"HFAMDB_69","30_44","FEMALE","CZE","2002","12.18"
"HFAMDB_69","30_44","ALL","CZE","2002","31.9"
"HFAMDB_69","30_44","MALE","CZE","2002","51.01"
"HFAMDB_69","30_44","FEMALE","CZE","2001","10.59"
"HFAMDB_69","30_44","ALL","CZE","2001","30.55"
"HFAMDB_69","30_44","MALE","CZE","2008","37.9"
"HFAMDB_69","30_44","ALL","CZE","2007","25.32"
"HFAMDB_69","30_44","FEMALE","CZE","2008","8.39"
"HFAMDB_69","30_44","ALL","CZE","2008","23.53"
"HFAMDB_69","30_44","FEMALE","CZE","2009","8.42"
"HFAMDB_69","30_44","ALL","CZE","2009","23.99"
"HFAMDB_69","30_44","MALE","CZE","2009","38.71"
"HFAMDB_69","30_44","FEMALE","DNK","2000","8.83"
"HFAMDB_69","30_44","MALE","DNK","1997","33.91"
"HFAMDB_69","30_44","FEMALE","DNK","1996","10.09"
"HFAMDB_69","30_44","ALL","DNK","1994","25.43"
"HFAMDB_69","30_44","FEMALE","DNK","1995","10.76"
"HFAMDB_69","30_44","MALE","DNK","1995","36.89"
"HFAMDB_69","30_44","ALL","DNK","1999","23.06"
"HFAMDB_69","30_44","MALE","DNK","1996","33.53"
"HFAMDB_69","30_44","FEMALE","DNK","1994","10.22"
"HFAMDB_69","30_44","MALE","DNK","1994","40.05"
"HFAMDB_69","30_44","ALL","DNK","1995","24.09"
"HFAMDB_69","30_44","FEMALE","DNK","1999","11.05"
"HFAMDB_69","30_44","MALE","DNK","1999","34.58"
"HFAMDB_69","30_44","ALL","DNK","1997","21.87"
"HFAMDB_69","30_44","ALL","DNK","2006","15.83"
"HFAMDB_69","30_44","MALE","DNK","2006","26.41"
"HFAMDB_69","30_44","FEMALE","DNK","2006","5.02"
"HFAMDB_69","30_44","ALL","DNK","2005","15.69"
"HFAMDB_69","30_44","FEMALE","DNK","2005","6.61"
"HFAMDB_69","30_44","ALL","DNK","2004","15.07"
"HFAMDB_69","30_44","FEMALE","DNK","2004","5.55"
"HFAMDB_69","30_44","MALE","DNK","2005","24.52"
"HFAMDB_69","30_44","MALE","DNK","2004","24.31"
"HFAMDB_69","30_44","ALL","DNK","2003","16.55"
"HFAMDB_69","30_44","ALL","DNK","1998","20.85"
"HFAMDB_69","30_44","FEMALE","DNK","2002","4.16"
"HFAMDB_69","30_44","FEMALE","DNK","2003","6.97"
"HFAMDB_69","30_44","FEMALE","DNK","1998","9.19"
"HFAMDB_69","30_44","MALE","DNK","1998","32.04"
"HFAMDB_69","30_44","MALE","DNK","2003","25.82"
"HFAMDB_69","30_44","ALL","DNK","2000","18.79"
"HFAMDB_69","30_44","ALL","DNK","2001","19.92"
"HFAMDB_69","30_44","ALL","DNK","2002","16.74"
"HFAMDB_69","30_44","MALE","DNK","2000","28.36"
"HFAMDB_69","30_44","FEMALE","DNK","2001","8.76"
"HFAMDB_69","30_44","MALE","DNK","2002","28.88"
"HFAMDB_69","30_44","ALL","DNK","1996","22.06"
"HFAMDB_69","30_44","MALE","DNK","2001","30.65"
"HFAMDB_69","30_44","FEMALE","DNK","1997","9.31"
"HFAMDB_69","30_44","FEMALE","DEU","1993","7.29"
"HFAMDB_69","30_44","ALL","DEU","1994","18.89"
"HFAMDB_69","30_44","FEMALE","DEU","1994","6.6"
"HFAMDB_69","30_44","MALE","DEU","1993","29.81"
"HFAMDB_69","30_44","ALL","DEU","1991","21.11"
"HFAMDB_69","30_44","MALE","DEU","1994","30.54"
"HFAMDB_69","30_44","ALL","DEU","1993","18.86"
"HFAMDB_69","30_44","FEMALE","DEU","1999","5.75"
"HFAMDB_69","30_44","MALE","DEU","1999","20.86"
"HFAMDB_69","30_44","MALE","DEU","1998","22.07"
"HFAMDB_69","30_44","FEMALE","DEU","1992","7.79"
"HFAMDB_69","30_44","ALL","DEU","1998","13.84"
"HFAMDB_69","30_44","MALE","DEU","1991","33.08"
"HFAMDB_69","30_44","ALL","DEU","1997","15.72"
"HFAMDB_69","30_44","FEMALE","DEU","1997","5.96"
"HFAMDB_69","30_44","FEMALE","DEU","1998","5.15"
"HFAMDB_69","30_44","MALE","DEU","1997","24.94"
"HFAMDB_69","30_44","ALL","DEU","1990","19.51"
"HFAMDB_69","30_44","MALE","DEU","1996","25.42"
"HFAMDB_69","30_44","FEMALE","DEU","1995","6.49"
"HFAMDB_69","30_44","ALL","DEU","1996","16.19"
"HFAMDB_69","30_44","FEMALE","DEU","1990","8.15"
"HFAMDB_69","30_44","FEMALE","DEU","1991","8.55"
"HFAMDB_69","30_44","FEMALE","DEU","1996","6.42"
"HFAMDB_69","30_44","ALL","DEU","1992","20.63"
"HFAMDB_69","30_44","ALL","DEU","1995","17.25"
"HFAMDB_69","30_44","MALE","DEU","1992","32.83"
"HFAMDB_69","30_44","MALE","DEU","1995","27.43"
"HFAMDB_69","30_44","MALE","DEU","1990","30.38"
"HFAMDB_69","30_44","MALE","DEU","2009","13.17"
"HFAMDB_69","30_44","MALE","DEU","2003","20.22"
"HFAMDB_69","30_44","FEMALE","DEU","2008","3.35"
"HFAMDB_69","30_44","FEMALE","DEU","2009","3.38"
"HFAMDB_69","30_44","ALL","DEU","1999","13.52"
"HFAMDB_69","30_44","MALE","DEU","2000","22.01"
"HFAMDB_69","30_44","ALL","DEU","2003","12.68"
"HFAMDB_69","30_44","FEMALE","DEU","2002","4.85"
"HFAMDB_69","30_44","MALE","DEU","2002","20.76"
"HFAMDB_69","30_44","ALL","DEU","2000","14.03"
"HFAMDB_69","30_44","ALL","DEU","2008","8.97"
"HFAMDB_69","30_44","ALL","DEU","2005","10.55"
"HFAMDB_69","30_44","FEMALE","DEU","2000","5.6"
"HFAMDB_69","30_44","FEMALE","DEU","2001","5.52"
"HFAMDB_69","30_44","MALE","DEU","2001","21.21"
"HFAMDB_69","30_44","ALL","DEU","2009","8.36"
"HFAMDB_69","30_44","MALE","DEU","2006","16.28"
"HFAMDB_69","30_44","ALL","DEU","2002","13.02"
"HFAMDB_69","30_44","FEMALE","DEU","2006","3.99"
"HFAMDB_69","30_44","MALE","DEU","2007","15.15"
"HFAMDB_69","30_44","ALL","DEU","2001","13.58"
"HFAMDB_69","30_44","FEMALE","DEU","2003","4.75"
