"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_692","25_64","MALE","BEL","2004","144.42"
"HFAMDB_692","25_64","MALE","BEL","1968","193.65"
"HFAMDB_692","25_64","ALL","BEL","1972","169.88"
"HFAMDB_692","25_64","FEMALE","BEL","1989","124.13"
"HFAMDB_692","25_64","ALL","BEL","1995","149.46"
"HFAMDB_692","25_64","FEMALE","BEL","1996","114.52"
"HFAMDB_692","25_64","ALL","BEL","1997","140.51"
"HFAMDB_692","25_64","MALE","BEL","1998","162.89"
"HFAMDB_692","25_64","ALL","BEL","2004","122.98"
"HFAMDB_692","25_64","FEMALE","BEL","1972","141.2"
"HFAMDB_692","25_64","MALE","BEL","1973","202.59"
"HFAMDB_692","25_64","MALE","BEL","1970","198.41"
"HFAMDB_692","25_64","MALE","BEL","1989","188.21"
"HFAMDB_692","25_64","ALL","BEL","1989","154.97"
"HFAMDB_692","25_64","ALL","BEL","1994","147.86"
"HFAMDB_692","25_64","MALE","BEL","1995","180.76"
"HFAMDB_692","25_64","FEMALE","BEL","1968","143.45"
"HFAMDB_692","25_64","MALE","BEL","1972","201.98"
"HFAMDB_692","25_64","ALL","BEL","1969","167.2"
"HFAMDB_692","25_64","ALL","BEL","1971","167.58"
"HFAMDB_692","25_64","ALL","BEL","1974","166.02"
"HFAMDB_692","25_64","FEMALE","BEL","1988","124.57"
"HFAMDB_692","25_64","ALL","BEL","1988","156.37"
"HFAMDB_692","25_64","FEMALE","BEL","1994","119.51"
"HFAMDB_692","25_64","ALL","BEL","1973","170.28"
"HFAMDB_692","25_64","MALE","BEL","1975","197.54"
"HFAMDB_692","25_64","FEMALE","BEL","1971","139.09"
"HFAMDB_692","25_64","MALE","BEL","1992","179.38"
"HFAMDB_692","25_64","FEMALE","BEL","1990","120.12"
"HFAMDB_692","25_64","MALE","BEL","1994","177.91"
"HFAMDB_692","25_64","FEMALE","BEL","1970","139.37"
"HFAMDB_692","25_64","MALE","BEL","1971","199.66"
"HFAMDB_692","25_64","ALL","BEL","1970","167.19"
"HFAMDB_692","25_64","FEMALE","BEL","1974","135.31"
"HFAMDB_692","25_64","FEMALE","BEL","1995","119.72"
"HFAMDB_692","25_64","MALE","BEL","1969","199.31"
"HFAMDB_692","25_64","FEMALE","BEL","1992","121.09"
"HFAMDB_692","25_64","ALL","BEL","1992","149.3"
"HFAMDB_692","25_64","ALL","BEL","1993","146.47"
"HFAMDB_692","25_64","ALL","BEL","1991","150.58"
"HFAMDB_692","25_64","FEMALE","BEL","1993","116.48"
"HFAMDB_692","25_64","ALL","BEL","1968","166.98"
"HFAMDB_692","25_64","MALE","BEL","1974","200.23"
"HFAMDB_692","25_64","FEMALE","BEL","1991","122.13"
"HFAMDB_692","25_64","MALE","BEL","1993","178.34"
"HFAMDB_692","25_64","ALL","BEL","1990","149.38"
"HFAMDB_692","25_64","MALE","BEL","1991","181.11"
"HFAMDB_692","25_64","MALE","BEL","1990","180.89"
"HFAMDB_692","25_64","MALE","BIH","1989","196.36"
"HFAMDB_692","25_64","MALE","BIH","1985","182.12"
"HFAMDB_692","25_64","FEMALE","BIH","1985","109.66"
"HFAMDB_692","25_64","ALL","BIH","1985","141.31"
"HFAMDB_692","25_64","FEMALE","BIH","1991","99.27"
"HFAMDB_692","25_64","FEMALE","BIH","1988","109.19"
"HFAMDB_692","25_64","ALL","BIH","1987","144.74"
"HFAMDB_692","25_64","FEMALE","BIH","1989","105.49"
"HFAMDB_692","25_64","FEMALE","BIH","1987","112.26"
"HFAMDB_692","25_64","ALL","BIH","1990","135.57"
"HFAMDB_692","25_64","MALE","BIH","1991","197.98"
"HFAMDB_692","25_64","FEMALE","BIH","1990","96.24"
"HFAMDB_692","25_64","MALE","BIH","1990","179"
"HFAMDB_692","25_64","ALL","BIH","1988","151.03"
"HFAMDB_692","25_64","MALE","BIH","1988","199.7"
"HFAMDB_692","25_64","ALL","BIH","1986","140.98"
"HFAMDB_692","25_64","FEMALE","BIH","1986","103.17"
"HFAMDB_692","25_64","ALL","BIH","1991","146.21"
"HFAMDB_692","25_64","MALE","BIH","1986","186.49"
"HFAMDB_692","25_64","ALL","BIH","1989","148.57"
"HFAMDB_692","25_64","MALE","BIH","1987","183.12"
"HFAMDB_692","25_64","FEMALE","BLR","1990","119.51"
"HFAMDB_692","25_64","ALL","BLR","1990","179.87"
"HFAMDB_692","25_64","MALE","BLR","1991","259.05"
"HFAMDB_692","25_64","ALL","BLR","1991","181.17"
"HFAMDB_692","25_64","MALE","BLR","1989","257.82"
"HFAMDB_692","25_64","ALL","BLR","1989","179.17"
"HFAMDB_692","25_64","ALL","BLR","1994","190.06"
"HFAMDB_692","25_64","MALE","BLR","1990","257.39"
"HFAMDB_692","25_64","MALE","BLR","1998","257.11"
"HFAMDB_692","25_64","FEMALE","BLR","1991","118.53"
"HFAMDB_692","25_64","FEMALE","BLR","1994","122.72"
"HFAMDB_692","25_64","FEMALE","BLR","1989","118.68"
"HFAMDB_692","25_64","MALE","BLR","1981","205.41"
"HFAMDB_692","25_64","ALL","BLR","1995","191.01"
"HFAMDB_692","25_64","FEMALE","BLR","1988","116.34"
"HFAMDB_692","25_64","MALE","BLR","1997","265.07"
"HFAMDB_692","25_64","FEMALE","BLR","1997","117.23"
"HFAMDB_692","25_64","ALL","BLR","1988","171.72"
"HFAMDB_692","25_64","MALE","BLR","1994","274.44"
"HFAMDB_692","25_64","FEMALE","BLR","1981","113.95"
"HFAMDB_692","25_64","FEMALE","BLR","1995","122.56"
"HFAMDB_692","25_64","ALL","BLR","1987","170.55"
"HFAMDB_692","25_64","FEMALE","BLR","1998","117.26"
"HFAMDB_692","25_64","MALE","BLR","1992","269.3"
"HFAMDB_692","25_64","FEMALE","BLR","1985","114.5"
"HFAMDB_692","25_64","MALE","BLR","1987","242.06"
"HFAMDB_692","25_64","MALE","BLR","1985","230.2"
"HFAMDB_692","25_64","ALL","BLR","1982","153.93"
"HFAMDB_692","25_64","MALE","BLR","2000","252.6"
"HFAMDB_692","25_64","ALL","BLR","1997","182.29"
"HFAMDB_692","25_64","ALL","BLR","1999","182.91"
"HFAMDB_692","25_64","ALL","BLR","1986","165.5"
"HFAMDB_692","25_64","FEMALE","BLR","1986","115.96"
"HFAMDB_692","25_64","ALL","BLR","1998","178.71"
"HFAMDB_692","25_64","MALE","BLR","1999","259.58"
"HFAMDB_692","25_64","FEMALE","BLR","1999","122.51"
"HFAMDB_692","25_64","MALE","BLR","1986","233.81"
"HFAMDB_692","25_64","MALE","BLR","1988","245.38"
"HFAMDB_692","25_64","MALE","BLR","1995","277.64"
"HFAMDB_692","25_64","FEMALE","BLR","1987","117.44"
"HFAMDB_692","25_64","ALL","BLR","1985","162.63"
"HFAMDB_692","25_64","MALE","BLR","1993","277.3"
"HFAMDB_692","25_64","FEMALE","BLR","1993","119.48"
"HFAMDB_692","25_64","ALL","BLR","1993","189.85"
"HFAMDB_692","25_64","FEMALE","BLR","2000","116.51"
"HFAMDB_692","25_64","FEMALE","BLR","1982","113.91"
"HFAMDB_692","25_64","ALL","BLR","1981","150.53"
"HFAMDB_692","25_64","MALE","BLR","1982","213.25"
"HFAMDB_692","25_64","FEMALE","BLR","1992","128.88"
"HFAMDB_692","25_64","ALL","BLR","1992","191.3"
"HFAMDB_692","25_64","ALL","BLR","2000","176.34"
"HFAMDB_692","25_64","MALE","BLR","2001","245.28"
"HFAMDB_692","25_64","FEMALE","BLR","2001","113.53"
"HFAMDB_692","25_64","MALE","BLR","2003","231.27"
"HFAMDB_692","25_64","FEMALE","BLR","2003","111.09"
"HFAMDB_692","25_64","ALL","BLR","2002","170.09"
"HFAMDB_692","25_64","FEMALE","BLR","2002","112.29"
"HFAMDB_692","25_64","FEMALE","BLR","2009","100.44"
"HFAMDB_692","25_64","MALE","BLR","2002","243.41"
"HFAMDB_692","25_64","ALL","BLR","2001","171.57"
"HFAMDB_692","25_64","ALL","BLR","2003","163.95"
"HFAMDB_692","25_64","MALE","BLR","2007","214.03"
"HFAMDB_692","25_64","ALL","BLR","2009","153.32"
"HFAMDB_692","25_64","FEMALE","BLR","2007","108.81"
"HFAMDB_692","25_64","ALL","BLR","2008","156.03"
"HFAMDB_692","25_64","FEMALE","BLR","2008","107.79"
"HFAMDB_692","25_64","ALL","BLR","2007","155.08"
"HFAMDB_692","25_64","MALE","BLR","2009","219.86"
"HFAMDB_692","25_64","MALE","BLR","2008","217.15"
"HFAMDB_692","25_64","MALE","BGR","1995","197.3"
"HFAMDB_692","25_64","ALL","BGR","1993","150.65"
"HFAMDB_692","25_64","ALL","BGR","1994","158.7"
"HFAMDB_692","25_64","FEMALE","BGR","1995","117.05"
"HFAMDB_692","25_64","FEMALE","BGR","1994","117.85"
"HFAMDB_692","25_64","FEMALE","BGR","2006","116.68"
"HFAMDB_692","25_64","MALE","BGR","1994","202.88"
"HFAMDB_692","25_64","ALL","BGR","2006","156.23"
"HFAMDB_692","25_64","MALE","BGR","1993","189.62"
"HFAMDB_692","25_64","FEMALE","BGR","1993","114.31"
"HFAMDB_692","25_64","MALE","BGR","2006","200.9"
"HFAMDB_692","25_64","ALL","BGR","2003","142.33"
"HFAMDB_692","25_64","MALE","BGR","2007","201.19"
"HFAMDB_692","25_64","FEMALE","BGR","1973","109.13"
"HFAMDB_692","25_64","ALL","BGR","1972","131.56"
"HFAMDB_692","25_64","ALL","BGR","2007","156.54"
"HFAMDB_692","25_64","MALE","BGR","1975","148.74"
"HFAMDB_692","25_64","ALL","BGR","1992","150.59"
"HFAMDB_692","25_64","ALL","BGR","1995","155.49"
"HFAMDB_692","25_64","MALE","BGR","1992","186.96"
"HFAMDB_692","25_64","ALL","BGR","2005","158.45"
"HFAMDB_692","25_64","MALE","BGR","2008","201.45"
"HFAMDB_692","25_64","FEMALE","BGR","1968","115.6"
"HFAMDB_692","25_64","MALE","BGR","1973","154.26"
"HFAMDB_692","25_64","FEMALE","BGR","1992","116.66"
"HFAMDB_692","25_64","MALE","BGR","2011","177.08"
"HFAMDB_692","25_64","ALL","BGR","1991","149.17"
"HFAMDB_692","25_64","MALE","BGR","1968","161.08"
"HFAMDB_692","25_64","ALL","BGR","1968","138.13"
"HFAMDB_692","25_64","ALL","BGR","1973","131.41"
"HFAMDB_692","25_64","ALL","BGR","1974","130.42"
"HFAMDB_692","25_64","ALL","BGR","1990","145.26"
"HFAMDB_692","25_64","MALE","BGR","1970","145.47"
"HFAMDB_692","25_64","FEMALE","BGR","1969","111.29"
"HFAMDB_692","25_64","FEMALE","BGR","1970","105.84"
"HFAMDB_692","25_64","FEMALE","BGR","1991","115.37"
"HFAMDB_692","25_64","FEMALE","BGR","2003","105.46"
"HFAMDB_692","25_64","MALE","BGR","1991","185.5"
"HFAMDB_692","25_64","ALL","BGR","1969","135.03"
"HFAMDB_692","25_64","FEMALE","BGR","1972","109.25"
"HFAMDB_692","25_64","FEMALE","BGR","1975","107.27"
"HFAMDB_692","25_64","FEMALE","BGR","2010","108.08"
"HFAMDB_692","25_64","FEMALE","BGR","2007","116.97"
"HFAMDB_692","25_64","FEMALE","BGR","2008","119"
"HFAMDB_692","25_64","FEMALE","BGR","2009","109.88"
"HFAMDB_692","25_64","ALL","BGR","2010","141.31"
"HFAMDB_692","25_64","MALE","BGR","1969","159.29"
"HFAMDB_692","25_64","ALL","BGR","2002","147.55"
"HFAMDB_692","25_64","MALE","BGR","2004","186.13"
"HFAMDB_692","25_64","MALE","BGR","2009","187.38"
"HFAMDB_692","25_64","ALL","BGR","1970","125.42"
"HFAMDB_692","25_64","ALL","BGR","1971","128.27"
"HFAMDB_692","25_64","FEMALE","BGR","1974","107.92"
"HFAMDB_692","25_64","ALL","BGR","2008","157.65"
"HFAMDB_692","25_64","MALE","BGR","2010","179.27"
"HFAMDB_692","25_64","ALL","BGR","2009","146.23"
"HFAMDB_692","25_64","FEMALE","BGR","2002","111.96"
"HFAMDB_692","25_64","ALL","BGR","1989","147.16"
"HFAMDB_692","25_64","MALE","BGR","1990","179.87"
"HFAMDB_692","25_64","FEMALE","BGR","1990","112.85"
"HFAMDB_692","25_64","MALE","BGR","1971","152.36"
"HFAMDB_692","25_64","FEMALE","BGR","1977","106.15"
"HFAMDB_692","25_64","FEMALE","BGR","1971","104.69"
"HFAMDB_692","25_64","MALE","BGR","1996","193.58"
"HFAMDB_692","25_64","FEMALE","BGR","2011","112.39"
"HFAMDB_692","25_64","MALE","BGR","2014","174.8"
"HFAMDB_692","25_64","MALE","BGR","1972","154.35"
"HFAMDB_692","25_64","MALE","BGR","2003","183.7"
"HFAMDB_692","25_64","MALE","BGR","1977","157.98"
"HFAMDB_692","25_64","ALL","BGR","1985","141.42"
"HFAMDB_692","25_64","FEMALE","BGR","1988","115.95"
"HFAMDB_692","25_64","ALL","BGR","1988","148.73"
"HFAMDB_692","25_64","MALE","BGR","2005","199"
"HFAMDB_692","25_64","FEMALE","BGR","2005","122.58"
"HFAMDB_692","25_64","ALL","BGR","2011","142.69"
"HFAMDB_692","25_64","MALE","BGR","1974","153.5"
"HFAMDB_692","25_64","FEMALE","BGR","1996","115.06"
"HFAMDB_692","25_64","MALE","BGR","1986","172.79"
"HFAMDB_692","25_64","ALL","BGR","1986","142.16"
"HFAMDB_692","25_64","MALE","BGR","2002","187.44"
"HFAMDB_692","25_64","ALL","BGR","2000","140.06"
"HFAMDB_692","25_64","FEMALE","BGR","2014","115.59"
"HFAMDB_692","25_64","ALL","BGR","2014","143.58"
"HFAMDB_692","25_64","FEMALE","BGR","2012","114.15"
"HFAMDB_692","25_64","MALE","BGR","1999","193.44"
"HFAMDB_692","25_64","FEMALE","BGR","2004","110.53"
"HFAMDB_692","25_64","ALL","BGR","2004","146.05"
"HFAMDB_692","25_64","ALL","BGR","2012","146.96"
"HFAMDB_692","25_64","ALL","BGR","1975","127.74"
"HFAMDB_692","25_64","FEMALE","BGR","1986","112.68"
"HFAMDB_692","25_64","ALL","BGR","2001","142.31"
"HFAMDB_692","25_64","FEMALE","BGR","1989","110.69"
"HFAMDB_692","25_64","MALE","BGR","1988","183.66"
"HFAMDB_692","25_64","ALL","BGR","1996","152.54"
"HFAMDB_692","25_64","MALE","BGR","1998","194.66"
"HFAMDB_692","25_64","ALL","BGR","1997","155.31"
"HFAMDB_692","25_64","MALE","BGR","2012","183.21"
"HFAMDB_692","25_64","ALL","BGR","1976","126.21"
"HFAMDB_692","25_64","MALE","BGR","2000","172.69"
"HFAMDB_692","25_64","MALE","BGR","1984","170.37"
"HFAMDB_692","25_64","FEMALE","BGR","1997","119.45"
"HFAMDB_692","25_64","ALL","BGR","1999","152"
"HFAMDB_692","25_64","FEMALE","BGR","2000","110.91"
"HFAMDB_692","25_64","ALL","BGR","1998","152.09"
"HFAMDB_692","25_64","FEMALE","BGR","2001","108.48"
"HFAMDB_692","25_64","FEMALE","BGR","1999","114.87"
"HFAMDB_692","25_64","MALE","BGR","1997","194.82"
"HFAMDB_692","25_64","FEMALE","BGR","1998","113.71"
"HFAMDB_692","25_64","FEMALE","BGR","1985","117.27"
"HFAMDB_692","25_64","MALE","BGR","1987","181.67"
"HFAMDB_692","25_64","MALE","BGR","2001","180.39"
"HFAMDB_692","25_64","MALE","BGR","1989","185.98"
"HFAMDB_692","25_64","FEMALE","BGR","1976","104.65"
"HFAMDB_692","25_64","MALE","BGR","1983","167.33"
"HFAMDB_692","25_64","FEMALE","BGR","1984","117.14"
"HFAMDB_692","25_64","ALL","BGR","1984","142.96"
"HFAMDB_692","25_64","MALE","BGR","1985","166.57"
"HFAMDB_692","25_64","ALL","BGR","1987","146.42"
"HFAMDB_692","25_64","MALE","BGR","1976","148.66"
"HFAMDB_692","25_64","ALL","BGR","1982","137.58"
"HFAMDB_692","25_64","ALL","BGR","1980","126.12"
"HFAMDB_692","25_64","ALL","BGR","1983","138.41"
"HFAMDB_692","25_64","FEMALE","BGR","1987","113.25"
"HFAMDB_692","25_64","ALL","BGR","1978","131"
"HFAMDB_692","25_64","MALE","BGR","1979","159.28"
"HFAMDB_692","25_64","FEMALE","BGR","1979","113.78"
"HFAMDB_692","25_64","FEMALE","BGR","1980","105.48"
"HFAMDB_692","25_64","MALE","BGR","1981","160.81"
"HFAMDB_692","25_64","FEMALE","BGR","1983","110.94"
"HFAMDB_692","25_64","FEMALE","BGR","1978","109.78"
"HFAMDB_692","25_64","MALE","BGR","1978","153.27"
"HFAMDB_692","25_64","MALE","BGR","1980","148.1"
"HFAMDB_692","25_64","ALL","BGR","1979","135.99"
"HFAMDB_692","25_64","MALE","BGR","1982","163.94"
"HFAMDB_692","25_64","ALL","BGR","1977","131.57"
"HFAMDB_692","25_64","FEMALE","BGR","1982","112.6"
"HFAMDB_692","25_64","ALL","BGR","1981","134.81"
"HFAMDB_692","25_64","FEMALE","BGR","1981","110.13"
"HFAMDB_692","25_64","ALL","HRV","2016","139.72"
"HFAMDB_692","25_64","ALL","HRV","2015","147.17"
"HFAMDB_692","25_64","MALE","HRV","2016","178.11"
"HFAMDB_692","25_64","FEMALE","HRV","2016","103.5"
"HFAMDB_692","25_64","FEMALE","HRV","2015","113.74"
"HFAMDB_692","25_64","MALE","HRV","2015","182.78"
"HFAMDB_692","25_64","MALE","HRV","2011","195.51"
"HFAMDB_692","25_64","FEMALE","HRV","2011","114.54"
"HFAMDB_692","25_64","MALE","HRV","2010","190.24"
"HFAMDB_692","25_64","ALL","HRV","2011","153.63"
"HFAMDB_692","25_64","FEMALE","HRV","2012","113.17"
"HFAMDB_692","25_64","MALE","HRV","2012","191.29"
"HFAMDB_692","25_64","ALL","HRV","1993","169.15"
"HFAMDB_692","25_64","ALL","HRV","2012","150.83"
"HFAMDB_692","25_64","FEMALE","HRV","2009","104.37"
"HFAMDB_692","25_64","ALL","HRV","2009","150.74"
"HFAMDB_692","25_64","ALL","HRV","2010","151.46"
"HFAMDB_692","25_64","FEMALE","HRV","2010","115.25"
"HFAMDB_692","25_64","MALE","HRV","1990","252.99"
"HFAMDB_692","25_64","FEMALE","HRV","1993","112.14"
"HFAMDB_692","25_64","MALE","HRV","1993","232.38"
"HFAMDB_692","25_64","FEMALE","HRV","1988","115.99"
"HFAMDB_692","25_64","ALL","HRV","1989","174.99"
"HFAMDB_692","25_64","ALL","HRV","1992","165.29"
"HFAMDB_692","25_64","ALL","HRV","1991","171.06"
"HFAMDB_692","25_64","FEMALE","HRV","1992","109.26"
"HFAMDB_692","25_64","MALE","HRV","2009","200.29"
"HFAMDB_692","25_64","FEMALE","HRV","1989","117.49"
"HFAMDB_692","25_64","MALE","HRV","1992","227.54"
"HFAMDB_692","25_64","MALE","HRV","1988","247.78"
"HFAMDB_692","25_64","MALE","HRV","1991","233.46"
"HFAMDB_692","25_64","MALE","HRV","1994","224.96"
"HFAMDB_692","25_64","ALL","HRV","1987","177.59"
"HFAMDB_692","25_64","FEMALE","HRV","1991","114.83"
"HFAMDB_692","25_64","FEMALE","HRV","1990","119.54"
"HFAMDB_692","25_64","ALL","HRV","1990","182.24"
"HFAMDB_692","25_64","ALL","HRV","2008","161.25"
"HFAMDB_692","25_64","MALE","HRV","1987","242.07"
"HFAMDB_692","25_64","FEMALE","HRV","1987","122.39"
"HFAMDB_692","25_64","ALL","HRV","1988","176.82"
"HFAMDB_692","25_64","MALE","HRV","1986","231.32"
"HFAMDB_692","25_64","ALL","HRV","1986","169.58"
"HFAMDB_692","25_64","FEMALE","HRV","1986","118.18"
"HFAMDB_692","25_64","ALL","HRV","1985","167.91"
"HFAMDB_692","25_64","ALL","HRV","2005","158.55"
"HFAMDB_692","25_64","FEMALE","HRV","1985","112.27"
"HFAMDB_692","25_64","MALE","HRV","1985","236.33"
"HFAMDB_692","25_64","FEMALE","HRV","2005","108.25"
"HFAMDB_692","25_64","FEMALE","HRV","2008","117.92"
"HFAMDB_692","25_64","MALE","HRV","1989","240.96"
"HFAMDB_692","25_64","ALL","HRV","2006","156.82"
"HFAMDB_692","25_64","ALL","HRV","2007","155.91"
"HFAMDB_692","25_64","MALE","HRV","2008","207.98"
"HFAMDB_692","25_64","MALE","HRV","2005","213.37"
"HFAMDB_692","25_64","FEMALE","HRV","2004","114.79"
"HFAMDB_692","25_64","FEMALE","HRV","1996","115.97"
"HFAMDB_692","25_64","ALL","HRV","1996","169.96"
"HFAMDB_692","25_64","ALL","HRV","2002","164.09"
"HFAMDB_692","25_64","MALE","HRV","2004","208.78"
"HFAMDB_692","25_64","MALE","HRV","2007","204.02"
"HFAMDB_692","25_64","MALE","HRV","1996","232.23"
"HFAMDB_692","25_64","MALE","HRV","1997","241.37"
"HFAMDB_692","25_64","FEMALE","HRV","1997","114.47"
"HFAMDB_692","25_64","ALL","HRV","1995","163.2"
"HFAMDB_692","25_64","FEMALE","HRV","2003","110.65"
"HFAMDB_692","25_64","ALL","HRV","2004","159.51"
"HFAMDB_692","25_64","MALE","HRV","1995","222.99"
"HFAMDB_692","25_64","ALL","HRV","2003","159.56"
"HFAMDB_692","25_64","ALL","HRV","1994","165.33"
"HFAMDB_692","25_64","FEMALE","HRV","1994","112.17"
"HFAMDB_692","25_64","FEMALE","HRV","1995","109.64"
"HFAMDB_692","25_64","FEMALE","HRV","2007","111.65"
"HFAMDB_692","25_64","FEMALE","HRV","2000","114.76"
"HFAMDB_692","25_64","MALE","HRV","2003","213.15"
"HFAMDB_692","25_64","ALL","HRV","2001","166.59"
"HFAMDB_692","25_64","FEMALE","HRV","2006","111.99"
"HFAMDB_692","25_64","ALL","HRV","1998","173.15"
"HFAMDB_692","25_64","ALL","HRV","1997","173.46"
"HFAMDB_692","25_64","MALE","HRV","1999","233.42"
"HFAMDB_692","25_64","MALE","HRV","2006","205.55"
"HFAMDB_692","25_64","FEMALE","HRV","2002","115.61"
"HFAMDB_692","25_64","MALE","HRV","1998","232.68"
"HFAMDB_692","25_64","FEMALE","HRV","1999","115.45"
"HFAMDB_692","25_64","FEMALE","HRV","2001","113.71"
"HFAMDB_692","25_64","ALL","HRV","2000","168.64"
"HFAMDB_692","25_64","MALE","HRV","2002","217.6"
"HFAMDB_692","25_64","MALE","HRV","2000","230.27"
"HFAMDB_692","25_64","MALE","HRV","2001","225.11"
"HFAMDB_692","25_64","FEMALE","HRV","1998","121.72"
"HFAMDB_692","25_64","ALL","HRV","1999","170.42"
"HFAMDB_692","25_64","ALL","CYP","2009","79.31"
"HFAMDB_692","25_64","ALL","CYP","2005","69.76"
"HFAMDB_692","25_64","MALE","CYP","2009","85.77"
"HFAMDB_692","25_64","MALE","CYP","2006","69.4"
"HFAMDB_692","25_64","ALL","CYP","2004","73.45"
"HFAMDB_692","25_64","ALL","CYP","2006","67.95"
"HFAMDB_692","25_64","FEMALE","CYP","2006","66.53"
"HFAMDB_692","25_64","FEMALE","CYP","2005","73.49"
"HFAMDB_692","25_64","MALE","CYP","2005","65.98"
"HFAMDB_692","25_64","FEMALE","CYP","2004","68.48"
"HFAMDB_692","25_64","MALE","CYP","2004","78.57"
"HFAMDB_692","25_64","MALE","CYP","2008","82.08"
"HFAMDB_692","25_64","FEMALE","CYP","2008","70.2"
"HFAMDB_692","25_64","FEMALE","CYP","2014","62.6"
"HFAMDB_692","25_64","FEMALE","CYP","2007","66.29"
"HFAMDB_692","25_64","FEMALE","CYP","2010","61.31"
"HFAMDB_692","25_64","MALE","CYP","2010","72.55"
"HFAMDB_692","25_64","MALE","CYP","2007","81.23"
"HFAMDB_692","25_64","FEMALE","CYP","2015","67.05"
"HFAMDB_692","25_64","ALL","CYP","2014","75.4"
"HFAMDB_692","25_64","ALL","CYP","2015","76.96"
"HFAMDB_692","25_64","ALL","CYP","2007","73.67"
"HFAMDB_692","25_64","MALE","CYP","2014","88.7"
"HFAMDB_692","25_64","MALE","CYP","2016","71"
"HFAMDB_692","25_64","MALE","CYP","2015","87.14"
"HFAMDB_692","25_64","ALL","CYP","2008","76.06"
"HFAMDB_692","25_64","FEMALE","CYP","2016","58.19"
"HFAMDB_692","25_64","FEMALE","CYP","2009","72.76"
"HFAMDB_692","25_64","ALL","CYP","2016","64.51"
"HFAMDB_692","25_64","ALL","CYP","2010","66.88"
"HFAMDB_692","25_64","ALL","CZE","1990","206.15"
"HFAMDB_692","25_64","MALE","CZE","1996","247.53"
"HFAMDB_692","25_64","MALE","CZE","1992","265.73"
"HFAMDB_692","25_64","ALL","CZE","1991","206.37"
"HFAMDB_692","25_64","FEMALE","CZE","1995","145.15"
"HFAMDB_692","25_64","ALL","CZE","1994","200.76"
"HFAMDB_692","25_64","ALL","CZE","1993","197.78"
"HFAMDB_692","25_64","MALE","CZE","1995","246.3"
"HFAMDB_692","25_64","FEMALE","CZE","1990","147.64"
"HFAMDB_692","25_64","FEMALE","CZE","1992","149.06"
"HFAMDB_692","25_64","FEMALE","CZE","1988","154.59"
"HFAMDB_692","25_64","MALE","CZE","1993","254.84"
"HFAMDB_692","25_64","FEMALE","CZE","1993","146.86"
"HFAMDB_692","25_64","MALE","CZE","1994","261.9"
"HFAMDB_692","25_64","MALE","CZE","1990","272.46"
"HFAMDB_692","25_64","FEMALE","CZE","1991","153.99"
"HFAMDB_692","25_64","MALE","CZE","1991","265.67"
"HFAMDB_692","25_64","ALL","CZE","1992","204.11"
"HFAMDB_692","25_64","FEMALE","CZE","1994","145.86"
"HFAMDB_692","25_64","ALL","CZE","2004","160.4"
"HFAMDB_692","25_64","ALL","CZE","1989","204.62"
"HFAMDB_692","25_64","MALE","CZE","2004","203.68"
"HFAMDB_692","25_64","ALL","CZE","1997","185.3"
"HFAMDB_692","25_64","MALE","CZE","1988","269.9"
"HFAMDB_692","25_64","MALE","CZE","1989","266.5"
"HFAMDB_692","25_64","FEMALE","CZE","1996","136.48"
"HFAMDB_692","25_64","FEMALE","CZE","1989","150.46"
"HFAMDB_692","25_64","FEMALE","CZE","1997","136.38"
"HFAMDB_692","25_64","ALL","CZE","1995","192.94"
"HFAMDB_692","25_64","MALE","CZE","2001","213.26"
"HFAMDB_692","25_64","MALE","CZE","2002","210.25"
"HFAMDB_692","25_64","ALL","CZE","1988","208.44"
"HFAMDB_692","25_64","MALE","CZE","1987","270.88"
"HFAMDB_692","25_64","ALL","CZE","1996","189.01"
"HFAMDB_692","25_64","FEMALE","CZE","2004","120.74"
"HFAMDB_692","25_64","MALE","CZE","1999","229.97"
"HFAMDB_692","25_64","ALL","CZE","1999","179.61"
"HFAMDB_692","25_64","FEMALE","CZE","2000","132.43"
"HFAMDB_692","25_64","ALL","CZE","1986","208.81"
"HFAMDB_692","25_64","FEMALE","CZE","2001","131.31"
"HFAMDB_692","25_64","ALL","CZE","2006","152.09"
"HFAMDB_692","25_64","MALE","CZE","1986","276.16"
"HFAMDB_692","25_64","FEMALE","CZE","1986","150.34"
"HFAMDB_692","25_64","FEMALE","CZE","2002","123.99"
"HFAMDB_692","25_64","FEMALE","CZE","2005","120.73"
"HFAMDB_692","25_64","FEMALE","CZE","2006","120.69"
"HFAMDB_692","25_64","FEMALE","CZE","1987","150.1"
"HFAMDB_692","25_64","MALE","CZE","1997","239.41"
"HFAMDB_692","25_64","MALE","CZE","2005","192.14"
"HFAMDB_692","25_64","ALL","CZE","1987","206.35"
"HFAMDB_692","25_64","ALL","CZE","1998","179.13"
"HFAMDB_692","25_64","ALL","CZE","2003","167.12"
"HFAMDB_692","25_64","FEMALE","CZE","2007","112.97"
"HFAMDB_692","25_64","FEMALE","CZE","1999","134.02"
"HFAMDB_692","25_64","MALE","CZE","2006","186.24"
"HFAMDB_692","25_64","MALE","CZE","2007","179.82"
"HFAMDB_692","25_64","MALE","CZE","2008","174.87"
"HFAMDB_692","25_64","ALL","CZE","2005","154.86"
"HFAMDB_692","25_64","ALL","CZE","2008","142.14"
