"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2001","8.9382406"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2002","8.70693173"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2011","7.88230517"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2012","6.85626329"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2013","6.92312058"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2014","7.59906994"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2015","8.4480494"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","1996","5.58954884"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","1997","5.61821032"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","1998","5.51204205"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","1999","5.47585969"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2000","5.32385933"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2001","5.30279131"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2002","5.0156613"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2011","4.70909242"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2012","4.13377853"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2013","4.14591474"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2014","4.4856441"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2015","4.95577376"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","1997","0.73986184"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","1998","0.80572988"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","1999","0.76818371"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2000","0.77027185"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2004","0.80331697"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2005","0.75811257"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2011","0.75999522"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2012","0.73051231"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2013","0.7355638"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2014","0.81384516"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","1997","1.12334789"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","1998","1.22524098"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","1999","1.15049211"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2000","1.23791982"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2004","1.21856481"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2005","1.15596886"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2011","1.20783776"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2012","1.11002309"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2013","1.12381669"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2014","1.25108245"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","1997","0.34662485"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","1998","0.37571227"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","1999","0.38011868"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2000","0.29199295"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2004","0.3836442"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2005","0.35366967"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2011","0.30917271"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2012","0.34867139"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2013","0.34603686"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2014","0.37396455"
"HFAMDB_755","30_44","ALL","CARINFONET","2013","2.2501789"
"HFAMDB_755","30_44","FEMALE","CARINFONET","2013","0.98993923"
"HFAMDB_755","30_44","MALE","CARINFONET","2013","3.54543542"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2003","5.09660662"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2004","5.04199045"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2005","5.33402508"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2006","5.77809758"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2007","5.92165164"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2008","4.67972907"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2009","4.86262655"
"HFAMDB_755","30_44","ALL","EU_AFTER_MAY2004","2010","4.52699375"
"HFAMDB_755","30_44","FEMALE","EU_AFTER_MAY2004","2003","1.61800595"
"HFAMDB_755","30_44","FEMALE","EU_AFTER_MAY2004","2004","1.49190714"
"HFAMDB_755","30_44","FEMALE","EU_AFTER_MAY2004","2005","1.67973168"
"HFAMDB_755","30_44","FEMALE","EU_AFTER_MAY2004","2006","1.60454912"
"HFAMDB_755","30_44","FEMALE","EU_AFTER_MAY2004","2007","1.51955364"
"HFAMDB_755","30_44","FEMALE","EU_AFTER_MAY2004","2008","1.37358946"
"HFAMDB_755","30_44","FEMALE","EU_AFTER_MAY2004","2009","1.54121993"
"HFAMDB_755","30_44","FEMALE","EU_AFTER_MAY2004","2010","1.49420683"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2003","8.54754241"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2004","8.55800437"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2005","8.94446438"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2006","9.89179513"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2007","10.24826097"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2008","7.92207015"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2009","8.10917436"
"HFAMDB_755","30_44","MALE","EU_AFTER_MAY2004","2010","7.48209888"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2001","1.13353529"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2002","1.11580288"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2003","1.23179903"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2006","1.10530065"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2007","1.09147663"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2008","1.20914911"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2009","1.31381803"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2010","1.34362622"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2001","0.29886845"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2002","0.39974348"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2003","0.34928182"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2006","0.30664144"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2007","0.34846167"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2008","0.29300695"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2009","0.3695711"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2010","0.41281469"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2001","0.71947912"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2002","0.76132894"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2003","0.79259041"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2006","0.7082139"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2007","0.72093636"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2008","0.75525383"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2009","0.84595118"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2010","0.88143136"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2003","1.65962089"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2006","1.74663374"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2007","1.80124521"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2008","1.58394655"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2009","1.71010232"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2010","1.6789764"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2003","0.60521786"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2006","0.57228671"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2007","0.59136516"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2008","0.52057665"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2009","0.62075522"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2010","0.64804108"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2003","2.70351206"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2006","2.90625097"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2007","2.99631143"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2008","2.63034597"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2009","2.78081667"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2010","2.69408087"
"HFAMDB_755","30_44","MALE","NORDIC","1996","5.77027219"
"HFAMDB_755","30_44","MALE","NORDIC","2000","2.36689847"
"HFAMDB_755","30_44","MALE","NORDIC","2001","1.99655846"
"HFAMDB_755","30_44","MALE","NORDIC","2003","2.7134276"
"HFAMDB_755","30_44","MALE","NORDIC","2004","2.35859523"
"HFAMDB_755","30_44","MALE","NORDIC","2005","1.20036652"
"HFAMDB_755","30_44","MALE","NORDIC","2006","1.4178981"
"HFAMDB_755","30_44","MALE","NORDIC","2007","1.28201564"
"HFAMDB_755","30_44","MALE","NORDIC","2008","1.07600219"
"HFAMDB_755","30_44","MALE","NORDIC","2009","1.009603"
"HFAMDB_755","30_44","FEMALE","NORDIC","1996","1.29381252"
"HFAMDB_755","30_44","FEMALE","NORDIC","2000","0.6800555"
"HFAMDB_755","30_44","FEMALE","NORDIC","2001","0.51771796"
"HFAMDB_755","30_44","FEMALE","NORDIC","2002","1.22314327"
"HFAMDB_755","30_44","FEMALE","NORDIC","2003","1.15932151"
"HFAMDB_755","30_44","FEMALE","NORDIC","2004","0.90794441"
"HFAMDB_755","30_44","FEMALE","NORDIC","2005","0.49834193"
"HFAMDB_755","30_44","FEMALE","NORDIC","2006","0.54922817"
"HFAMDB_755","30_44","FEMALE","NORDIC","2007","0.70692524"
"HFAMDB_755","30_44","FEMALE","NORDIC","2008","0.39303808"
"HFAMDB_755","30_44","FEMALE","NORDIC","2009","0.56594733"
"HFAMDB_755","30_44","ALL","NORDIC","1996","3.57680355"
"HFAMDB_755","30_44","ALL","NORDIC","2000","1.53856441"
"HFAMDB_755","30_44","ALL","NORDIC","2001","1.26977388"
"HFAMDB_755","30_44","ALL","NORDIC","2003","1.95030783"
"HFAMDB_755","30_44","ALL","NORDIC","2004","1.64681613"
"HFAMDB_755","30_44","ALL","NORDIC","2005","0.8548717"
"HFAMDB_755","30_44","ALL","NORDIC","2006","0.99056217"
"HFAMDB_755","30_44","ALL","NORDIC","2007","1.00086793"
"HFAMDB_755","30_44","ALL","NORDIC","2008","0.73790443"
"HFAMDB_755","30_44","ALL","NORDIC","2009","0.79131574"
"HFAMDB_755","30_44","ALL","SEEHN","2010","1.34366798"
"HFAMDB_755","30_44","FEMALE","SEEHN","2003","0.27237308"
"HFAMDB_755","30_44","FEMALE","SEEHN","2010","0.40612566"
"HFAMDB_755","30_44","MALE","SEEHN","2010","2.2794478"
"HFAMDB_755","30_44","MALE","SMALL","2000","0.75833567"
"HFAMDB_755","30_44","MALE","SMALL","2001","1.48769852"
"HFAMDB_755","30_44","MALE","SMALL","2003","1.12439369"
"HFAMDB_755","30_44","MALE","SMALL","2004","0.7536162"
"HFAMDB_755","30_44","MALE","SMALL","2005","0.37820533"
"HFAMDB_755","30_44","MALE","SMALL","2006","0.35881023"
"HFAMDB_755","30_44","FEMALE","SMALL","1998","0"
"HFAMDB_755","30_44","FEMALE","SMALL","2001","0.36450164"
"HFAMDB_755","30_44","FEMALE","SMALL","2004","0.34326839"
"HFAMDB_755","30_44","FEMALE","SMALL","2006","0.34462354"
"HFAMDB_755","30_44","ALL","SMALL","2000","0.36386487"
"HFAMDB_755","30_44","ALL","SMALL","2001","0.91394091"
"HFAMDB_755","30_44","ALL","SMALL","2003","0.55083302"
"HFAMDB_755","30_44","ALL","SMALL","2004","0.54089757"
"HFAMDB_755","30_44","ALL","SMALL","2005","0.18756043"
"HFAMDB_755","30_44","ALL","SMALL","2006","0.34711904"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2003","0.53298064"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2006","0.51133183"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2007","0.55330354"
"HFAMDB_755","30_44","MALE","WHO_EURO","2007","2.71029346"
"HFAMDB_755","30_44","FEMALE","EU_BEFORE_MAY2004","2015","0.36514691"
"HFAMDB_755","30_44","MALE","EU_BEFORE_MAY2004","2015","1.26243384"
"HFAMDB_755","30_44","ALL","EU_BEFORE_MAY2004","2015","0.81244037"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2015","1.74651004"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2015","2.90338327"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2015","0.58219967"
"HFAMDB_755","30_44","ALL","SMALL","2015","0.16466515"
"HFAMDB_755","30_44","MALE","SMALL","2015","0"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2014","0.57384941"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2015","0.56611303"
"HFAMDB_755","30_44","MALE","WHO_EURO","2014","2.57595279"
"HFAMDB_755","30_44","MALE","WHO_EURO","2015","2.67146059"
"HFAMDB_755","30_44","ALL","WHO_EURO","2014","1.57787302"
"HFAMDB_755","30_44","ALL","WHO_EURO","2015","1.62017125"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","1996","0.73448599"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","1997","0.7070242"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","1998","0.73054536"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","1999","0.72309863"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2000","0.54606356"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2001","0.57895791"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2002","0.58391835"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2004","0.60710785"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2005","0.62272118"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2011","0.56008307"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2012","0.56538524"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2013","0.55783835"
"HFAMDB_755","30_44","FEMALE","EU_MEMBERS","2014","0.57829525"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","1996","3.05596997"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","1997","2.88477057"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","1998","2.89662371"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","1999","2.80804046"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2000","2.87738383"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2001","2.74236756"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2002","2.65337828"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2004","2.69798202"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2005","2.7372023"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2011","2.70566172"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2012","2.41223545"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2013","2.47102479"
"HFAMDB_755","30_44","MALE","EU_MEMBERS","2014","2.73783692"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","1996","1.90550411"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","1997","1.80519881"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","1998","1.82234563"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","1999","1.77235684"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2000","1.72124813"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2001","1.66622218"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2002","1.62473193"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2004","1.65784322"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2005","1.6868347"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2011","1.63941336"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2012","1.4946993"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2013","1.51854245"
"HFAMDB_755","30_44","ALL","EU_MEMBERS","2014","1.66317569"
"HFAMDB_755","30_44","ALL","NORDIC","1997","2.55398889"
"HFAMDB_755","30_44","ALL","NORDIC","1998","2.78943061"
"HFAMDB_755","30_44","ALL","NORDIC","1999","1.23291656"
"HFAMDB_755","30_44","ALL","NORDIC","2002","2.04725585"
"HFAMDB_755","30_44","ALL","NORDIC","2010","0.8806473"
"HFAMDB_755","30_44","ALL","NORDIC","2011","0.67535966"
"HFAMDB_755","30_44","ALL","NORDIC","2012","0.48710948"
"HFAMDB_755","30_44","ALL","NORDIC","2013","0.53262895"
"HFAMDB_755","30_44","ALL","NORDIC","2014","0.56284252"
"HFAMDB_755","30_44","ALL","NORDIC","2015","0.35612361"
"HFAMDB_755","30_44","MALE","NORDIC","1997","3.6703946"
"HFAMDB_755","30_44","MALE","NORDIC","1998","4.10762968"
"HFAMDB_755","30_44","MALE","NORDIC","1999","1.67209873"
"HFAMDB_755","30_44","MALE","NORDIC","2002","2.8345283"
"HFAMDB_755","30_44","MALE","NORDIC","2010","1.4272152"
"HFAMDB_755","30_44","MALE","NORDIC","2011","0.98568703"
"HFAMDB_755","30_44","MALE","NORDIC","2012","0.5649249"
"HFAMDB_755","30_44","MALE","NORDIC","2013","0.88514475"
"HFAMDB_755","30_44","MALE","NORDIC","2014","0.80143111"
"HFAMDB_755","30_44","MALE","NORDIC","2015","0.51057766"
"HFAMDB_755","30_44","FEMALE","NORDIC","1997","1.39531702"
"HFAMDB_755","30_44","FEMALE","NORDIC","1998","1.42091037"
"HFAMDB_755","30_44","FEMALE","NORDIC","1999","0.77832132"
"HFAMDB_755","30_44","FEMALE","NORDIC","2010","0.31632407"
"HFAMDB_755","30_44","FEMALE","NORDIC","2011","0.35594173"
"HFAMDB_755","30_44","FEMALE","NORDIC","2012","0.40515483"
"HFAMDB_755","30_44","FEMALE","NORDIC","2013","0.16973066"
"HFAMDB_755","30_44","FEMALE","NORDIC","2014","0.3190185"
"HFAMDB_755","30_44","FEMALE","NORDIC","2015","0.19788065"
"HFAMDB_755","30_44","FEMALE","SEEHN","1998","0.40103717"
"HFAMDB_755","30_44","FEMALE","SEEHN","1999","0.26864492"
"HFAMDB_755","30_44","FEMALE","SEEHN","2000","0.22154126"
"HFAMDB_755","30_44","FEMALE","SEEHN","2001","0.36272869"
"HFAMDB_755","30_44","FEMALE","SEEHN","2002","0.34890522"
"HFAMDB_755","30_44","FEMALE","SEEHN","2004","0.24817817"
"HFAMDB_755","30_44","FEMALE","SEEHN","2005","0.36296179"
"HFAMDB_755","30_44","FEMALE","SEEHN","2006","0.40818337"
"HFAMDB_755","30_44","FEMALE","SEEHN","2007","0.67840125"
"HFAMDB_755","30_44","FEMALE","SEEHN","2008","0.62607522"
"HFAMDB_755","30_44","FEMALE","SEEHN","2009","0.46509946"
"HFAMDB_755","30_44","FEMALE","SEEHN","2011","0.53027769"
"HFAMDB_755","30_44","FEMALE","SEEHN","2012","0.53235709"
"HFAMDB_755","30_44","FEMALE","SEEHN","2013","0.62582042"
"HFAMDB_755","30_44","FEMALE","SEEHN","2014","0.55948903"
"HFAMDB_755","30_44","MALE","SEEHN","1998","1.81011719"
"HFAMDB_755","30_44","MALE","SEEHN","1999","1.42389546"
"HFAMDB_755","30_44","MALE","SEEHN","2000","1.0256884"
"HFAMDB_755","30_44","MALE","SEEHN","2001","1.51111823"
"HFAMDB_755","30_44","MALE","SEEHN","2002","1.0665466"
"HFAMDB_755","30_44","MALE","SEEHN","2003","1.42813205"
"HFAMDB_755","30_44","MALE","SEEHN","2004","1.76653948"
"HFAMDB_755","30_44","MALE","SEEHN","2005","1.92015477"
"HFAMDB_755","30_44","MALE","SEEHN","2006","1.98900181"
"HFAMDB_755","30_44","MALE","SEEHN","2007","2.41737677"
"HFAMDB_755","30_44","MALE","SEEHN","2008","2.20361325"
"HFAMDB_755","30_44","MALE","SEEHN","2009","2.59763742"
"HFAMDB_755","30_44","MALE","SEEHN","2011","2.41551263"
"HFAMDB_755","30_44","MALE","SEEHN","2012","1.9296874"
"HFAMDB_755","30_44","MALE","SEEHN","2013","2.26218024"
"HFAMDB_755","30_44","MALE","SEEHN","2014","2.03836726"
"HFAMDB_755","30_44","ALL","SEEHN","1998","1.10217008"
"HFAMDB_755","30_44","ALL","SEEHN","1999","0.84516504"
"HFAMDB_755","30_44","ALL","SEEHN","2000","0.62416407"
"HFAMDB_755","30_44","ALL","SEEHN","2001","0.93382554"
"HFAMDB_755","30_44","ALL","SEEHN","2002","0.70414611"
"HFAMDB_755","30_44","ALL","SEEHN","2003","0.84731531"
"HFAMDB_755","30_44","ALL","SEEHN","2004","1.00416701"
"HFAMDB_755","30_44","ALL","SEEHN","2005","1.13509428"
"HFAMDB_755","30_44","ALL","SEEHN","2006","1.19528219"
"HFAMDB_755","30_44","ALL","SEEHN","2007","1.54556948"
"HFAMDB_755","30_44","ALL","SEEHN","2008","1.41507418"
"HFAMDB_755","30_44","ALL","SEEHN","2009","1.53144113"
"HFAMDB_755","30_44","ALL","SEEHN","2011","1.47846313"
"HFAMDB_755","30_44","ALL","SEEHN","2012","1.23554341"
"HFAMDB_755","30_44","ALL","SEEHN","2013","1.44827152"
"HFAMDB_755","30_44","ALL","SEEHN","2014","1.30492547"
"HFAMDB_755","30_44","ALL","SMALL","1998","0.53523712"
"HFAMDB_755","30_44","ALL","SMALL","2002","1.47029191"
"HFAMDB_755","30_44","ALL","SMALL","2008","0.16505032"
"HFAMDB_755","30_44","ALL","SMALL","2009","0.17305695"
"HFAMDB_755","30_44","ALL","SMALL","2010","0"
"HFAMDB_755","30_44","ALL","SMALL","2011","0"
"HFAMDB_755","30_44","ALL","SMALL","2012","0"
"HFAMDB_755","30_44","ALL","SMALL","2013","0"
"HFAMDB_755","30_44","ALL","SMALL","2014","0"
"HFAMDB_755","30_44","MALE","SMALL","1998","1.09712073"
"HFAMDB_755","30_44","MALE","SMALL","2002","1.8522735"
"HFAMDB_755","30_44","MALE","SMALL","2008","0.327193"
"HFAMDB_755","30_44","MALE","SMALL","2009","0.35549587"
"HFAMDB_755","30_44","MALE","SMALL","2010","0"
"HFAMDB_755","30_44","MALE","SMALL","2011","0"
"HFAMDB_755","30_44","MALE","SMALL","2012","0"
"HFAMDB_755","30_44","MALE","SMALL","2013","0"
"HFAMDB_755","30_44","MALE","SMALL","2014","0"
"HFAMDB_755","30_44","FEMALE","SMALL","2002","1.1092338"
"HFAMDB_755","30_44","FEMALE","SMALL","2010","0"
"HFAMDB_755","30_44","FEMALE","SMALL","2011","0"
"HFAMDB_755","30_44","FEMALE","SMALL","2013","0"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","1998","0.6271135"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","1999","0.61490467"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2000","0.48359664"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2001","0.51401355"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2002","0.52468747"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2004","0.53711113"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2005","0.55503583"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2008","0.50727899"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2009","0.57473731"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2010","0.59068942"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2011","0.56928679"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2012","0.54424596"
"HFAMDB_755","30_44","FEMALE","WHO_EURO","2013","0.55193169"
"HFAMDB_755","30_44","MALE","WHO_EURO","1998","2.55110601"
"HFAMDB_755","30_44","MALE","WHO_EURO","1999","2.44242636"
"HFAMDB_755","30_44","MALE","WHO_EURO","2000","2.48337283"
"HFAMDB_755","30_44","MALE","WHO_EURO","2001","2.4106525"
"HFAMDB_755","30_44","MALE","WHO_EURO","2002","2.33169069"
"HFAMDB_755","30_44","MALE","WHO_EURO","2003","2.44583206"
"HFAMDB_755","30_44","MALE","WHO_EURO","2004","2.45449441"
"HFAMDB_755","30_44","MALE","WHO_EURO","2005","2.49572907"
"HFAMDB_755","30_44","MALE","WHO_EURO","2006","2.6263979"
"HFAMDB_755","30_44","MALE","WHO_EURO","2008","2.43925671"
"HFAMDB_755","30_44","MALE","WHO_EURO","2009","2.59909067"
"HFAMDB_755","30_44","MALE","WHO_EURO","2010","2.52119067"
"HFAMDB_755","30_44","MALE","WHO_EURO","2011","2.52627042"
"HFAMDB_755","30_44","MALE","WHO_EURO","2012","2.3098734"
"HFAMDB_755","30_44","MALE","WHO_EURO","2013","2.35132273"
"HFAMDB_755","30_44","ALL","WHO_EURO","1998","1.59362594"
"HFAMDB_755","30_44","ALL","WHO_EURO","1999","1.53168246"
"HFAMDB_755","30_44","ALL","WHO_EURO","2000","1.48790859"
"HFAMDB_755","30_44","ALL","WHO_EURO","2001","1.46461811"
"HFAMDB_755","30_44","ALL","WHO_EURO","2002","1.43076219"
"HFAMDB_755","30_44","ALL","WHO_EURO","2003","1.49135606"
"HFAMDB_755","30_44","ALL","WHO_EURO","2004","1.49785368"
"HFAMDB_755","30_44","ALL","WHO_EURO","2005","1.52851929"
"HFAMDB_755","30_44","ALL","WHO_EURO","2006","1.57204928"
"HFAMDB_755","30_44","ALL","WHO_EURO","2007","1.63531987"
"HFAMDB_755","30_44","ALL","WHO_EURO","2008","1.47818203"
"HFAMDB_755","30_44","ALL","WHO_EURO","2009","1.59257152"
"HFAMDB_755","30_44","ALL","WHO_EURO","2010","1.5603325"
"HFAMDB_755","30_44","ALL","WHO_EURO","2011","1.55072634"
"HFAMDB_755","30_44","ALL","WHO_EURO","2012","1.43052032"
"HFAMDB_755","30_44","ALL","WHO_EURO","2013","1.45290488"
"HFAMDB_756","45_59","FEMALE","KGZ","2013","4.15"
"HFAMDB_756","45_59","MALE","KGZ","2013","15.21"
"HFAMDB_756","45_59","ALL","KGZ","2013","9.38"
