"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_292","TOTAL","FEMALE","AZE","1988","3300"
"HFAMDB_292","TOTAL","FEMALE","AZE","1989","3025"
"HFAMDB_292","TOTAL","FEMALE","AZE","1990","2676"
"HFAMDB_292","TOTAL","FEMALE","AZE","1991","2890"
"HFAMDB_292","TOTAL","FEMALE","AZE","1992","3045"
"HFAMDB_292","TOTAL","FEMALE","AZE","1993","3280"
"HFAMDB_292","TOTAL","FEMALE","AZE","1994","3298"
"HFAMDB_292","TOTAL","FEMALE","AZE","1995","2964"
"HFAMDB_292","TOTAL","FEMALE","AZE","1996","2666"
"HFAMDB_292","TOTAL","FEMALE","AZE","1997","2397"
"HFAMDB_292","TOTAL","FEMALE","AZE","1998","2147"
"HFAMDB_292","TOTAL","FEMALE","AZE","1999","2009"
"HFAMDB_292","TOTAL","FEMALE","AZE","2000","1941"
"HFAMDB_292","TOTAL","FEMALE","AZE","2001","1615"
"HFAMDB_292","TOTAL","FEMALE","AZE","2002","1446"
"HFAMDB_292","TOTAL","FEMALE","AZE","2003","1456"
"HFAMDB_292","TOTAL","FEMALE","AZE","2004","1548"
"HFAMDB_292","TOTAL","FEMALE","AZE","2007","1488"
"HFAMDB_292","TOTAL","FEMALE","BEL","1980","2562"
"HFAMDB_292","TOTAL","FEMALE","BEL","1981","2591"
"HFAMDB_292","TOTAL","FEMALE","BEL","1982","2648"
"HFAMDB_292","TOTAL","FEMALE","BEL","1983","2942"
"HFAMDB_292","TOTAL","FEMALE","BEL","1984","2666"
"HFAMDB_292","TOTAL","FEMALE","BEL","1985","2870"
"HFAMDB_292","TOTAL","FEMALE","BEL","1986","3404"
"HFAMDB_292","TOTAL","FEMALE","BEL","1987","2626"
"HFAMDB_292","TOTAL","FEMALE","BEL","1988","2627"
"HFAMDB_292","TOTAL","FEMALE","BEL","1989","3387"
"HFAMDB_292","TOTAL","FEMALE","BEL","1990","3228"
"HFAMDB_292","TOTAL","FEMALE","BEL","1991","3117"
"HFAMDB_292","TOTAL","FEMALE","BEL","1992","3334"
"HFAMDB_292","TOTAL","FEMALE","BEL","1993","3966"
"HFAMDB_292","TOTAL","FEMALE","BEL","1994","3620"
"HFAMDB_292","TOTAL","FEMALE","BEL","1995","4021"
"HFAMDB_292","TOTAL","FEMALE","BEL","1996","4387"
"HFAMDB_292","TOTAL","FEMALE","BEL","1997","4447"
"HFAMDB_292","TOTAL","FEMALE","BEL","1998","5014"
"HFAMDB_292","TOTAL","FEMALE","BEL","1999","4899"
"HFAMDB_292","TOTAL","FEMALE","BEL","2003","5819"
"HFAMDB_292","TOTAL","FEMALE","BEL","2004","4990"
"HFAMDB_292","TOTAL","FEMALE","BEL","2005","5641"
"HFAMDB_292","TOTAL","FEMALE","BEL","2006","5119"
"HFAMDB_292","TOTAL","FEMALE","BEL","2007","5144"
"HFAMDB_292","TOTAL","FEMALE","BEL","2008","5279"
"HFAMDB_292","TOTAL","FEMALE","BEL","2009","5192"
"HFAMDB_292","TOTAL","FEMALE","BEL","2010","4878"
"HFAMDB_292","TOTAL","ALL","BEL","1980","7676"
"HFAMDB_292","TOTAL","ALL","BEL","1981","7620"
"HFAMDB_292","TOTAL","ALL","BEL","1982","7819"
"HFAMDB_292","TOTAL","ALL","BEL","1983","8294"
"HFAMDB_292","TOTAL","ALL","BEL","1984","8000"
"HFAMDB_292","TOTAL","ALL","BEL","1985","8456"
"HFAMDB_292","TOTAL","ALL","BEL","1986","9409"
"HFAMDB_292","TOTAL","ALL","BEL","1987","7687"
"HFAMDB_292","TOTAL","ALL","BEL","1988","7891"
"HFAMDB_292","TOTAL","ALL","BEL","1989","9248"
"HFAMDB_292","TOTAL","ALL","BEL","1990","8781"
"HFAMDB_292","TOTAL","ALL","BEL","1991","8517"
"HFAMDB_292","TOTAL","ALL","BEL","1992","8858"
"HFAMDB_292","TOTAL","ALL","BEL","1993","10129"
"HFAMDB_292","TOTAL","ALL","BEL","1994","9357"
"HFAMDB_292","TOTAL","ALL","BEL","1995","10151"
"HFAMDB_292","TOTAL","ALL","BEL","1996","10769"
"HFAMDB_292","TOTAL","ALL","BEL","1997","10671"
"HFAMDB_292","TOTAL","ALL","BEL","1999","11632"
"HFAMDB_292","TOTAL","ALL","BEL","2003","12757"
"HFAMDB_292","TOTAL","ALL","BEL","2004","11209"
"HFAMDB_292","TOTAL","ALL","BEL","2005","12153"
"HFAMDB_292","TOTAL","ALL","BEL","2006","11067"
"HFAMDB_292","TOTAL","ALL","BEL","2007","11333"
"HFAMDB_292","TOTAL","ALL","BEL","2008","11416"
"HFAMDB_292","TOTAL","ALL","BEL","2009","11278"
"HFAMDB_292","TOTAL","ALL","BEL","2010","10872"
"HFAMDB_292","TOTAL","MALE","BEL","1980","5114"
"HFAMDB_292","TOTAL","MALE","BEL","1981","5029"
"HFAMDB_292","TOTAL","MALE","BEL","1982","5171"
"HFAMDB_292","TOTAL","MALE","BEL","1983","5352"
"HFAMDB_292","TOTAL","MALE","BEL","1984","5334"
"HFAMDB_292","TOTAL","MALE","BEL","1985","5586"
"HFAMDB_292","TOTAL","MALE","BEL","1986","6005"
"HFAMDB_292","TOTAL","MALE","BEL","1987","5061"
"HFAMDB_292","TOTAL","MALE","BEL","1988","5264"
"HFAMDB_292","TOTAL","MALE","BEL","1989","5861"
"HFAMDB_292","TOTAL","MALE","BEL","1990","5553"
"HFAMDB_292","TOTAL","MALE","BEL","1991","5400"
"HFAMDB_292","TOTAL","MALE","BEL","1992","5524"
"HFAMDB_292","TOTAL","MALE","BEL","1993","6163"
"HFAMDB_292","TOTAL","MALE","BEL","1994","5737"
"HFAMDB_292","TOTAL","MALE","BEL","1995","6130"
"HFAMDB_292","TOTAL","MALE","BEL","1996","6382"
"HFAMDB_292","TOTAL","MALE","BEL","1997","6224"
"HFAMDB_292","TOTAL","MALE","BEL","1998","6909"
"HFAMDB_292","TOTAL","MALE","BEL","1999","6733"
"HFAMDB_292","TOTAL","MALE","BEL","2003","6938"
"HFAMDB_292","TOTAL","MALE","BEL","2004","6219"
"HFAMDB_292","TOTAL","MALE","BEL","2005","6512"
"HFAMDB_292","TOTAL","MALE","BEL","2006","5948"
"HFAMDB_292","TOTAL","MALE","BEL","2007","6189"
"HFAMDB_292","TOTAL","MALE","BEL","2008","6137"
"HFAMDB_292","TOTAL","MALE","BEL","2009","6086"
"HFAMDB_292","TOTAL","MALE","BEL","2010","5994"
"HFAMDB_292","TOTAL","MALE","BIH","1985","856"
"HFAMDB_292","TOTAL","MALE","BIH","1986","800"
"HFAMDB_292","TOTAL","MALE","BIH","1987","746"
"HFAMDB_292","TOTAL","MALE","BIH","1988","703"
"HFAMDB_292","TOTAL","MALE","BIH","1989","701"
"HFAMDB_292","TOTAL","MALE","BIH","1990","629"
"HFAMDB_292","TOTAL","MALE","BIH","1991","648"
"HFAMDB_292","TOTAL","MALE","BIH","2011","711"
"HFAMDB_292","TOTAL","ALL","BIH","1985","1539"
"HFAMDB_292","TOTAL","ALL","BIH","1986","1434"
"HFAMDB_292","TOTAL","ALL","BIH","1987","1355"
"HFAMDB_292","TOTAL","ALL","BIH","1988","1213"
"HFAMDB_292","TOTAL","ALL","BIH","1989","1254"
"HFAMDB_292","TOTAL","ALL","BIH","1990","1173"
"HFAMDB_292","TOTAL","ALL","BIH","1991","1097"
"HFAMDB_292","TOTAL","ALL","BIH","2011","1250"
"HFAMDB_292","TOTAL","FEMALE","BIH","1985","683"
"HFAMDB_292","TOTAL","FEMALE","BIH","1986","634"
"HFAMDB_292","TOTAL","FEMALE","BIH","1987","609"
"HFAMDB_292","TOTAL","FEMALE","BIH","1988","510"
"HFAMDB_292","TOTAL","FEMALE","BIH","1989","553"
"HFAMDB_292","TOTAL","FEMALE","BIH","1990","544"
"HFAMDB_292","TOTAL","FEMALE","BIH","1991","449"
"HFAMDB_292","TOTAL","FEMALE","BIH","2011","539"
"HFAMDB_292","TOTAL","FEMALE","BLR","1981","5531"
"HFAMDB_292","TOTAL","FEMALE","BLR","1982","5112"
"HFAMDB_292","TOTAL","FEMALE","BLR","1985","5015"
"HFAMDB_292","TOTAL","FEMALE","BLR","1986","4298"
"HFAMDB_292","TOTAL","FEMALE","BLR","1987","4276"
"HFAMDB_292","TOTAL","FEMALE","BLR","1988","4233"
"HFAMDB_292","TOTAL","FEMALE","BLR","1989","3726"
"HFAMDB_292","TOTAL","FEMALE","BLR","1990","3347"
"HFAMDB_292","TOTAL","FEMALE","BLR","1992","2527"
"HFAMDB_292","TOTAL","FEMALE","BLR","1993","2748"
"HFAMDB_292","TOTAL","FEMALE","BLR","1994","2457"
"HFAMDB_292","TOTAL","FEMALE","BLR","1995","2368"
"HFAMDB_292","TOTAL","FEMALE","BLR","1996","2335"
"HFAMDB_292","TOTAL","FEMALE","BLR","1997","2341"
"HFAMDB_292","TOTAL","FEMALE","BLR","1998","2274"
"HFAMDB_292","TOTAL","FEMALE","BLR","1999","2400"
"HFAMDB_292","TOTAL","FEMALE","BLR","2000","2142"
"HFAMDB_292","TOTAL","FEMALE","BLR","2001","1928"
"HFAMDB_292","TOTAL","FEMALE","BLR","2002","1793"
"HFAMDB_292","TOTAL","FEMALE","BLR","2003","1302"
"HFAMDB_292","TOTAL","FEMALE","BLR","2004","1401"
"HFAMDB_292","TOTAL","FEMALE","BLR","2005","1353"
"HFAMDB_292","TOTAL","FEMALE","BLR","2007","1152"
"HFAMDB_292","TOTAL","FEMALE","BLR","2008","909"
"HFAMDB_292","TOTAL","FEMALE","BLR","2009","1091"
"HFAMDB_292","TOTAL","ALL","BLR","1981","11468"
"HFAMDB_292","TOTAL","ALL","BLR","1982","10564"
"HFAMDB_292","TOTAL","ALL","BLR","1985","10697"
"HFAMDB_292","TOTAL","ALL","BLR","1986","8993"
"HFAMDB_292","TOTAL","ALL","BLR","1987","9052"
"HFAMDB_292","TOTAL","ALL","BLR","1988","8847"
"HFAMDB_292","TOTAL","ALL","BLR","1989","8187"
"HFAMDB_292","TOTAL","ALL","BLR","1990","7518"
"HFAMDB_292","TOTAL","ALL","BLR","1992","6224"
"HFAMDB_292","TOTAL","ALL","BLR","1993","7103"
"HFAMDB_292","TOTAL","ALL","BLR","1994","6756"
"HFAMDB_292","TOTAL","ALL","BLR","1995","6776"
"HFAMDB_292","TOTAL","ALL","BLR","1996","6690"
"HFAMDB_292","TOTAL","ALL","BLR","1997","7024"
"HFAMDB_292","TOTAL","ALL","BLR","1998","6870"
"HFAMDB_292","TOTAL","ALL","BLR","1999","7244"
"HFAMDB_292","TOTAL","ALL","BLR","2000","6686"
"HFAMDB_292","TOTAL","ALL","BLR","2001","6515"
"HFAMDB_292","TOTAL","ALL","BLR","2002","6352"
"HFAMDB_292","TOTAL","ALL","BLR","2003","4951"
"HFAMDB_292","TOTAL","ALL","BLR","2004","5056"
"HFAMDB_292","TOTAL","ALL","BLR","2005","5286"
"HFAMDB_292","TOTAL","ALL","BLR","2007","4682"
"HFAMDB_292","TOTAL","ALL","BLR","2008","4028"
"HFAMDB_292","TOTAL","ALL","BLR","2009","4117"
"HFAMDB_292","TOTAL","MALE","BLR","1981","5937"
"HFAMDB_292","TOTAL","MALE","BLR","1982","5452"
"HFAMDB_292","TOTAL","MALE","BLR","1985","5682"
"HFAMDB_292","TOTAL","MALE","BLR","1986","4695"
"HFAMDB_292","TOTAL","MALE","BLR","1987","4776"
"HFAMDB_292","TOTAL","MALE","BLR","1988","4614"
"HFAMDB_292","TOTAL","MALE","BLR","1989","4461"
"HFAMDB_292","TOTAL","MALE","BLR","1990","4171"
"HFAMDB_292","TOTAL","MALE","BLR","1991","4000"
"HFAMDB_292","TOTAL","MALE","BLR","1992","3697"
"HFAMDB_292","TOTAL","MALE","BLR","1993","4355"
"HFAMDB_292","TOTAL","MALE","BLR","1994","4299"
"HFAMDB_292","TOTAL","MALE","BLR","1995","4408"
"HFAMDB_292","TOTAL","MALE","BLR","1996","4355"
"HFAMDB_292","TOTAL","MALE","BLR","1997","4683"
"HFAMDB_292","TOTAL","MALE","BLR","1998","4596"
"HFAMDB_292","TOTAL","MALE","BLR","1999","4844"
"HFAMDB_292","TOTAL","MALE","BLR","2000","4544"
"HFAMDB_292","TOTAL","MALE","BLR","2001","4587"
"HFAMDB_292","TOTAL","MALE","BLR","2002","4559"
"HFAMDB_292","TOTAL","MALE","BLR","2003","3649"
"HFAMDB_292","TOTAL","MALE","BLR","2004","3655"
"HFAMDB_292","TOTAL","MALE","BLR","2005","3933"
"HFAMDB_292","TOTAL","MALE","BLR","2007","3530"
"HFAMDB_292","TOTAL","MALE","BLR","2008","3119"
"HFAMDB_292","TOTAL","MALE","BLR","2009","3026"
"HFAMDB_292","TOTAL","MALE","BGR","1980","5476"
"HFAMDB_292","TOTAL","MALE","BGR","1981","4890"
"HFAMDB_292","TOTAL","MALE","BGR","1982","4865"
"HFAMDB_292","TOTAL","MALE","BGR","1983","4924"
"HFAMDB_292","TOTAL","MALE","BGR","1984","4491"
"HFAMDB_292","TOTAL","MALE","BGR","1985","4956"
"HFAMDB_292","TOTAL","MALE","BGR","1986","4476"
"HFAMDB_292","TOTAL","MALE","BGR","1987","4311"
"HFAMDB_292","TOTAL","MALE","BGR","1988","4330"
"HFAMDB_292","TOTAL","MALE","BGR","1989","4106"
"HFAMDB_292","TOTAL","MALE","BGR","1990","3945"
"HFAMDB_292","TOTAL","MALE","BGR","1991","3664"
"HFAMDB_292","TOTAL","MALE","BGR","1992","3713"
"HFAMDB_292","TOTAL","MALE","BGR","1993","3336"
"HFAMDB_292","TOTAL","MALE","BGR","1994","3400"
"HFAMDB_292","TOTAL","MALE","BGR","1995","3320"
"HFAMDB_292","TOTAL","MALE","BGR","1996","3388"
"HFAMDB_292","TOTAL","MALE","BGR","1997","3456"
"HFAMDB_292","TOTAL","MALE","BGR","1998","3067"
"HFAMDB_292","TOTAL","MALE","BGR","1999","2617"
"HFAMDB_292","TOTAL","MALE","BGR","2000","2740"
"HFAMDB_292","TOTAL","MALE","BGR","2001","2345"
"HFAMDB_292","TOTAL","MALE","BGR","2002","2067"
"HFAMDB_292","TOTAL","MALE","BGR","2003","2152"
"HFAMDB_292","TOTAL","MALE","BGR","2004","2022"
"HFAMDB_292","TOTAL","MALE","BGR","2005","2790"
"HFAMDB_292","TOTAL","MALE","BGR","2006","2605"
"HFAMDB_292","TOTAL","MALE","BGR","2007","2820"
"HFAMDB_292","TOTAL","MALE","BGR","2008","2700"
"HFAMDB_292","TOTAL","MALE","BGR","2009","2547"
"HFAMDB_292","TOTAL","MALE","BGR","2010","2558"
"HFAMDB_292","TOTAL","MALE","BGR","2011","2486"
"HFAMDB_292","TOTAL","MALE","BGR","2012","2459"
"HFAMDB_292","TOTAL","ALL","BGR","1980","9152"
"HFAMDB_292","TOTAL","ALL","BGR","1981","8137"
"HFAMDB_292","TOTAL","ALL","BGR","1982","8003"
"HFAMDB_292","TOTAL","ALL","BGR","1983","8107"
"HFAMDB_292","TOTAL","ALL","BGR","1984","7311"
"HFAMDB_292","TOTAL","ALL","BGR","1985","8269"
"HFAMDB_292","TOTAL","ALL","BGR","1986","7318"
"HFAMDB_292","TOTAL","ALL","BGR","1987","7188"
"HFAMDB_292","TOTAL","ALL","BGR","1988","7276"
"HFAMDB_292","TOTAL","ALL","BGR","1989","6739"
"HFAMDB_292","TOTAL","ALL","BGR","1990","6452"
"HFAMDB_292","TOTAL","ALL","BGR","1991","6060"
"HFAMDB_292","TOTAL","ALL","BGR","1992","6036"
"HFAMDB_292","TOTAL","ALL","BGR","1993","5367"
"HFAMDB_292","TOTAL","ALL","BGR","1994","5430"
"HFAMDB_292","TOTAL","ALL","BGR","1995","5280"
"HFAMDB_292","TOTAL","ALL","BGR","1996","5521"
"HFAMDB_292","TOTAL","ALL","BGR","1997","5618"
"HFAMDB_292","TOTAL","ALL","BGR","1998","4826"
"HFAMDB_292","TOTAL","ALL","BGR","1999","4300"
"HFAMDB_292","TOTAL","ALL","BGR","2000","4500"
"HFAMDB_292","TOTAL","ALL","BGR","2001","3696"
"HFAMDB_292","TOTAL","ALL","BGR","2002","3329"
"HFAMDB_292","TOTAL","ALL","BGR","2003","3468"
"HFAMDB_292","TOTAL","ALL","BGR","2004","3192"
"HFAMDB_292","TOTAL","ALL","BGR","2005","4469"
"HFAMDB_292","TOTAL","ALL","BGR","2006","4181"
"HFAMDB_292","TOTAL","ALL","BGR","2007","4540"
"HFAMDB_292","TOTAL","ALL","BGR","2008","4466"
"HFAMDB_292","TOTAL","ALL","BGR","2009","4154"
"HFAMDB_292","TOTAL","ALL","BGR","2010","4069"
"HFAMDB_292","TOTAL","ALL","BGR","2011","4012"
"HFAMDB_292","TOTAL","ALL","BGR","2012","3974"
"HFAMDB_292","TOTAL","FEMALE","BGR","1980","3676"
"HFAMDB_292","TOTAL","FEMALE","BGR","1981","3247"
"HFAMDB_292","TOTAL","FEMALE","BGR","1982","3138"
"HFAMDB_292","TOTAL","FEMALE","BGR","1983","3183"
"HFAMDB_292","TOTAL","FEMALE","BGR","1984","2820"
"HFAMDB_292","TOTAL","FEMALE","BGR","1985","3313"
"HFAMDB_292","TOTAL","FEMALE","BGR","1986","2842"
"HFAMDB_292","TOTAL","FEMALE","BGR","1987","2877"
"HFAMDB_292","TOTAL","FEMALE","BGR","1988","2946"
"HFAMDB_292","TOTAL","FEMALE","BGR","1989","2633"
"HFAMDB_292","TOTAL","FEMALE","BGR","1990","2507"
"HFAMDB_292","TOTAL","FEMALE","BGR","1991","2396"
"HFAMDB_292","TOTAL","FEMALE","BGR","1992","2323"
"HFAMDB_292","TOTAL","FEMALE","BGR","1993","2031"
"HFAMDB_292","TOTAL","FEMALE","BGR","1994","2030"
"HFAMDB_292","TOTAL","FEMALE","BGR","1995","1960"
"HFAMDB_292","TOTAL","FEMALE","BGR","1996","2133"
"HFAMDB_292","TOTAL","FEMALE","BGR","1997","2162"
"HFAMDB_292","TOTAL","FEMALE","BGR","1998","1759"
"HFAMDB_292","TOTAL","FEMALE","BGR","1999","1683"
"HFAMDB_292","TOTAL","FEMALE","BGR","2000","1760"
"HFAMDB_292","TOTAL","FEMALE","BGR","2001","1351"
"HFAMDB_292","TOTAL","FEMALE","BGR","2002","1262"
"HFAMDB_292","TOTAL","FEMALE","BGR","2003","1316"
"HFAMDB_292","TOTAL","FEMALE","BGR","2004","1170"
"HFAMDB_292","TOTAL","FEMALE","BGR","2005","1679"
"HFAMDB_292","TOTAL","FEMALE","BGR","2006","1576"
"HFAMDB_292","TOTAL","FEMALE","BGR","2007","1720"
"HFAMDB_292","TOTAL","FEMALE","BGR","2008","1766"
"HFAMDB_292","TOTAL","FEMALE","BGR","2009","1607"
"HFAMDB_292","TOTAL","FEMALE","BGR","2010","1511"
"HFAMDB_292","TOTAL","FEMALE","BGR","2011","1526"
"HFAMDB_292","TOTAL","FEMALE","BGR","2012","1515"
"HFAMDB_292","TOTAL","FEMALE","HRV","1985","1209"
"HFAMDB_292","TOTAL","FEMALE","HRV","1986","1026"
"HFAMDB_292","TOTAL","FEMALE","HRV","1987","798"
"HFAMDB_292","TOTAL","FEMALE","HRV","1988","571"
"HFAMDB_292","TOTAL","FEMALE","HRV","1989","600"
"HFAMDB_292","TOTAL","FEMALE","HRV","1990","531"
"HFAMDB_292","TOTAL","FEMALE","HRV","1991","802"
"HFAMDB_292","TOTAL","FEMALE","HRV","1992","962"
"HFAMDB_292","TOTAL","FEMALE","HRV","1993","958"
"HFAMDB_292","TOTAL","FEMALE","HRV","1994","941"
"HFAMDB_292","TOTAL","FEMALE","HRV","1995","829"
"HFAMDB_292","TOTAL","FEMALE","HRV","1996","828"
"HFAMDB_292","TOTAL","FEMALE","HRV","1997","946"
"HFAMDB_292","TOTAL","FEMALE","HRV","1998","939"
"HFAMDB_292","TOTAL","FEMALE","HRV","1999","1078"
"HFAMDB_292","TOTAL","FEMALE","HRV","2000","855"
"HFAMDB_292","TOTAL","FEMALE","HRV","2001","813"
"HFAMDB_292","TOTAL","FEMALE","HRV","2002","873"
"HFAMDB_292","TOTAL","FEMALE","HRV","2003","1125"
"HFAMDB_292","TOTAL","FEMALE","HRV","2004","1228"
"HFAMDB_292","TOTAL","FEMALE","HRV","2005","1363"
"HFAMDB_292","TOTAL","FEMALE","HRV","2006","1035"
"HFAMDB_292","TOTAL","FEMALE","HRV","2007","1084"
"HFAMDB_292","TOTAL","FEMALE","HRV","2008","907"
"HFAMDB_292","TOTAL","FEMALE","HRV","2009","910"
"HFAMDB_292","TOTAL","FEMALE","HRV","2010","766"
"HFAMDB_292","TOTAL","FEMALE","HRV","2011","795"
"HFAMDB_292","TOTAL","FEMALE","HRV","2012","874"
"HFAMDB_292","TOTAL","ALL","HRV","1985","2924"
"HFAMDB_292","TOTAL","ALL","HRV","1986","2349"
"HFAMDB_292","TOTAL","ALL","HRV","1987","1935"
"HFAMDB_292","TOTAL","ALL","HRV","1988","1560"
"HFAMDB_292","TOTAL","ALL","HRV","1989","1521"
"HFAMDB_292","TOTAL","ALL","HRV","1990","1406"
"HFAMDB_292","TOTAL","ALL","HRV","1991","1885"
"HFAMDB_292","TOTAL","ALL","HRV","1992","2251"
"HFAMDB_292","TOTAL","ALL","HRV","1993","2168"
"HFAMDB_292","TOTAL","ALL","HRV","1994","2197"
"HFAMDB_292","TOTAL","ALL","HRV","1995","2034"
"HFAMDB_292","TOTAL","ALL","HRV","1996","1929"
"HFAMDB_292","TOTAL","ALL","HRV","1997","2224"
"HFAMDB_292","TOTAL","ALL","HRV","1998","2184"
"HFAMDB_292","TOTAL","ALL","HRV","1999","2538"
"HFAMDB_292","TOTAL","ALL","HRV","2000","2043"
"HFAMDB_292","TOTAL","ALL","HRV","2001","1939"
"HFAMDB_292","TOTAL","ALL","HRV","2002","2105"
"HFAMDB_292","TOTAL","ALL","HRV","2003","2662"
"HFAMDB_292","TOTAL","ALL","HRV","2004","2895"
"HFAMDB_292","TOTAL","ALL","HRV","2005","3180"
"HFAMDB_292","TOTAL","ALL","HRV","2006","2494"
"HFAMDB_292","TOTAL","ALL","HRV","2007","2636"
"HFAMDB_292","TOTAL","ALL","HRV","2008","2249"
"HFAMDB_292","TOTAL","ALL","HRV","2009","2263"
"HFAMDB_292","TOTAL","ALL","HRV","2010","1957"
"HFAMDB_292","TOTAL","ALL","HRV","2011","2052"
"HFAMDB_292","TOTAL","ALL","HRV","2012","2152"
"HFAMDB_292","TOTAL","MALE","HRV","1985","1715"
"HFAMDB_292","TOTAL","MALE","HRV","1986","1323"
"HFAMDB_292","TOTAL","MALE","HRV","1987","1137"
"HFAMDB_292","TOTAL","MALE","HRV","1988","989"
"HFAMDB_292","TOTAL","MALE","HRV","1989","921"
"HFAMDB_292","TOTAL","MALE","HRV","1990","875"
"HFAMDB_292","TOTAL","MALE","HRV","1991","1083"
"HFAMDB_292","TOTAL","MALE","HRV","1992","1289"
"HFAMDB_292","TOTAL","MALE","HRV","1993","1210"
"HFAMDB_292","TOTAL","MALE","HRV","1994","1256"
"HFAMDB_292","TOTAL","MALE","HRV","1995","1205"
"HFAMDB_292","TOTAL","MALE","HRV","1996","1101"
"HFAMDB_292","TOTAL","MALE","HRV","1997","1278"
"HFAMDB_292","TOTAL","MALE","HRV","1998","1245"
"HFAMDB_292","TOTAL","MALE","HRV","1999","1460"
"HFAMDB_292","TOTAL","MALE","HRV","2000","1188"
"HFAMDB_292","TOTAL","MALE","HRV","2001","1126"
"HFAMDB_292","TOTAL","MALE","HRV","2002","1232"
"HFAMDB_292","TOTAL","MALE","HRV","2003","1537"
"HFAMDB_292","TOTAL","MALE","HRV","2004","1667"
"HFAMDB_292","TOTAL","MALE","HRV","2005","1817"
"HFAMDB_292","TOTAL","MALE","HRV","2006","1459"
"HFAMDB_292","TOTAL","MALE","HRV","2007","1552"
"HFAMDB_292","TOTAL","MALE","HRV","2008","1342"
"HFAMDB_292","TOTAL","MALE","HRV","2009","1353"
"HFAMDB_292","TOTAL","MALE","HRV","2010","1191"
"HFAMDB_292","TOTAL","MALE","HRV","2011","1257"
"HFAMDB_292","TOTAL","MALE","HRV","2012","1278"
"HFAMDB_292","TOTAL","MALE","CYP","2004","195"
"HFAMDB_292","TOTAL","MALE","CYP","2005","193"
"HFAMDB_292","TOTAL","MALE","CYP","2006","179"
"HFAMDB_292","TOTAL","MALE","CYP","2007","218"
"HFAMDB_292","TOTAL","MALE","CYP","2008","184"
"HFAMDB_292","TOTAL","MALE","CYP","2009","214"
"HFAMDB_292","TOTAL","MALE","CYP","2010","207"
"HFAMDB_292","TOTAL","ALL","CYP","2004","350"
"HFAMDB_292","TOTAL","ALL","CYP","2005","364"
"HFAMDB_292","TOTAL","ALL","CYP","2006","343"
"HFAMDB_292","TOTAL","ALL","CYP","2007","389"
"HFAMDB_292","TOTAL","ALL","CYP","2008","356"
"HFAMDB_292","TOTAL","ALL","CYP","2009","395"
"HFAMDB_292","TOTAL","ALL","CYP","2010","359"
"HFAMDB_292","TOTAL","FEMALE","CYP","2004","155"
"HFAMDB_292","TOTAL","FEMALE","CYP","2005","171"
"HFAMDB_292","TOTAL","FEMALE","CYP","2006","164"
"HFAMDB_292","TOTAL","FEMALE","CYP","2007","171"
"HFAMDB_292","TOTAL","FEMALE","CYP","2008","172"
"HFAMDB_292","TOTAL","FEMALE","CYP","2009","181"
"HFAMDB_292","TOTAL","FEMALE","CYP","2010","152"
"HFAMDB_292","TOTAL","FEMALE","CZE","1986","3390"
"HFAMDB_292","TOTAL","FEMALE","CZE","1987","2434"
"HFAMDB_292","TOTAL","FEMALE","CZE","1988","2443"
"HFAMDB_292","TOTAL","FEMALE","CZE","1989","2548"
"HFAMDB_292","TOTAL","FEMALE","CZE","1990","2100"
"HFAMDB_292","TOTAL","FEMALE","CZE","1991","2207"
"HFAMDB_292","TOTAL","FEMALE","CZE","1992","2179"
"HFAMDB_292","TOTAL","FEMALE","CZE","1993","2116"
"HFAMDB_292","TOTAL","FEMALE","CZE","1994","2131"
"HFAMDB_292","TOTAL","FEMALE","CZE","1995","2401"
"HFAMDB_292","TOTAL","FEMALE","CZE","1996","2238"
"HFAMDB_292","TOTAL","FEMALE","CZE","1997","2029"
"HFAMDB_292","TOTAL","FEMALE","CZE","1998","1763"
"HFAMDB_292","TOTAL","FEMALE","CZE","1999","2194"
"HFAMDB_292","TOTAL","FEMALE","CZE","2000","2322"
"HFAMDB_292","TOTAL","FEMALE","CZE","2001","2096"
"HFAMDB_292","TOTAL","FEMALE","CZE","2002","2150"
"HFAMDB_292","TOTAL","FEMALE","CZE","2003","2464"
"HFAMDB_292","TOTAL","FEMALE","CZE","2004","2069"
"HFAMDB_292","TOTAL","FEMALE","CZE","2005","2803"
"HFAMDB_292","TOTAL","FEMALE","CZE","2006","2657"
"HFAMDB_292","TOTAL","FEMALE","CZE","2007","2597"
"HFAMDB_292","TOTAL","FEMALE","CZE","2008","2600"
"HFAMDB_292","TOTAL","FEMALE","CZE","2009","2888"
"HFAMDB_292","TOTAL","FEMALE","CZE","2010","2792"
"HFAMDB_292","TOTAL","FEMALE","CZE","2011","2437"
"HFAMDB_292","TOTAL","FEMALE","CZE","2012","2652"
"HFAMDB_292","TOTAL","ALL","CZE","1986","7607"
"HFAMDB_292","TOTAL","ALL","CZE","1987","5879"
"HFAMDB_292","TOTAL","ALL","CZE","1988","5840"
"HFAMDB_292","TOTAL","ALL","CZE","1989","6027"
"HFAMDB_292","TOTAL","ALL","CZE","1990","5423"
"HFAMDB_292","TOTAL","ALL","CZE","1991","5220"
"HFAMDB_292","TOTAL","ALL","CZE","1992","5093"
"HFAMDB_292","TOTAL","ALL","CZE","1993","4808"
"HFAMDB_292","TOTAL","ALL","CZE","1994","4635"
