"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_291","TOTAL","FEMALE","GEO","2005","13.09"
"HFAMDB_291","TOTAL","MALE","GEO","1990","55.54"
"HFAMDB_291","TOTAL","ALL","GEO","1991","33.22"
"HFAMDB_291","TOTAL","MALE","GEO","1995","51.65"
"HFAMDB_291","TOTAL","MALE","GEO","1994","51.83"
"HFAMDB_291","TOTAL","ALL","GEO","1985","39.88"
"HFAMDB_291","TOTAL","FEMALE","GEO","1992","17.82"
"HFAMDB_291","TOTAL","ALL","GEO","1990","34.48"
"HFAMDB_291","TOTAL","MALE","GEO","1981","63.26"
"HFAMDB_291","TOTAL","FEMALE","GEO","1981","24.66"
"HFAMDB_291","TOTAL","ALL","GEO","1981","40.07"
"HFAMDB_291","TOTAL","ALL","GEO","1989","36.25"
"HFAMDB_291","TOTAL","MALE","GEO","2007","36.85"
"HFAMDB_291","TOTAL","FEMALE","GEO","1990","19.25"
"HFAMDB_291","TOTAL","ALL","GEO","2005","25.65"
"HFAMDB_291","TOTAL","ALL","GEO","2006","23.91"
"HFAMDB_291","TOTAL","FEMALE","GEO","2006","11.63"
"HFAMDB_291","TOTAL","MALE","GEO","1989","56.52"
"HFAMDB_291","TOTAL","FEMALE","GEO","1989","21.89"
"HFAMDB_291","TOTAL","MALE","GEO","2006","39.54"
"HFAMDB_291","TOTAL","FEMALE","GEO","2007","10.06"
"HFAMDB_291","TOTAL","MALE","GEO","2009","41.31"
"HFAMDB_291","TOTAL","ALL","GEO","2007","21.75"
"HFAMDB_291","TOTAL","ALL","GEO","1987","35.16"
"HFAMDB_291","TOTAL","MALE","GEO","1988","60.41"
"HFAMDB_291","TOTAL","ALL","GEO","1988","38.09"
"HFAMDB_291","TOTAL","FEMALE","GEO","2009","10.67"
"HFAMDB_291","TOTAL","FEMALE","GEO","1988","22.63"
"HFAMDB_291","TOTAL","FEMALE","GEO","1987","20.27"
"HFAMDB_291","TOTAL","MALE","GEO","1987","57.59"
"HFAMDB_291","TOTAL","ALL","GEO","2009","24.3"
"HFAMDB_291","TOTAL","MALE","GRC","1980","45.31"
"HFAMDB_291","TOTAL","ALL","GRC","1979","34.52"
"HFAMDB_291","TOTAL","FEMALE","GRC","1978","22.4"
"HFAMDB_291","TOTAL","ALL","GRC","2007","15.09"
"HFAMDB_291","TOTAL","ALL","GRC","1978","30.89"
"HFAMDB_291","TOTAL","MALE","GRC","1978","41.04"
"HFAMDB_291","TOTAL","FEMALE","GRC","2008","10.46"
"HFAMDB_291","TOTAL","FEMALE","GRC","1979","25.45"
"HFAMDB_291","TOTAL","ALL","GRC","1980","34.32"
"HFAMDB_291","TOTAL","MALE","GRC","2009","19.36"
"HFAMDB_291","TOTAL","ALL","GRC","1977","33.01"
"HFAMDB_291","TOTAL","FEMALE","GRC","1975","24.3"
"HFAMDB_291","TOTAL","ALL","GRC","1975","33.47"
"HFAMDB_291","TOTAL","FEMALE","GRC","1980","25.04"
"HFAMDB_291","TOTAL","MALE","GRC","1979","45.34"
"HFAMDB_291","TOTAL","ALL","GRC","1990","17.88"
"HFAMDB_291","TOTAL","ALL","GRC","2009","14.46"
"HFAMDB_291","TOTAL","MALE","GRC","1981","41.64"
"HFAMDB_291","TOTAL","FEMALE","GRC","2009","10.01"
"HFAMDB_291","TOTAL","MALE","GRC","2008","19.06"
"HFAMDB_291","TOTAL","FEMALE","GRC","1977","23.27"
"HFAMDB_291","TOTAL","MALE","GRC","1976","44.42"
"HFAMDB_291","TOTAL","MALE","GRC","1991","25.76"
"HFAMDB_291","TOTAL","ALL","GRC","2008","14.56"
"HFAMDB_291","TOTAL","FEMALE","GRC","2007","10.46"
"HFAMDB_291","TOTAL","MALE","GRC","2007","20.19"
"HFAMDB_291","TOTAL","ALL","GRC","2006","15.3"
"HFAMDB_291","TOTAL","FEMALE","GRC","1981","23.78"
"HFAMDB_291","TOTAL","FEMALE","GRC","2006","11.27"
"HFAMDB_291","TOTAL","FEMALE","GRC","1976","24.42"
"HFAMDB_291","TOTAL","FEMALE","GRC","1990","11.85"
"HFAMDB_291","TOTAL","ALL","GRC","1981","31.94"
"HFAMDB_291","TOTAL","MALE","GRC","1990","24.93"
"HFAMDB_291","TOTAL","MALE","GRC","1982","41.59"
"HFAMDB_291","TOTAL","ALL","GRC","1982","30.9"
"HFAMDB_291","TOTAL","MALE","GRC","1977","44.51"
"HFAMDB_291","TOTAL","FEMALE","GRC","1982","21.92"
"HFAMDB_291","TOTAL","MALE","GRC","1983","39.77"
"HFAMDB_291","TOTAL","ALL","GRC","1994","18.68"
"HFAMDB_291","TOTAL","MALE","GRC","2005","20.18"
"HFAMDB_291","TOTAL","MALE","GRC","1975","44.24"
"HFAMDB_291","TOTAL","ALL","GRC","1976","33.5"
"HFAMDB_291","TOTAL","FEMALE","GRC","1991","13.61"
"HFAMDB_291","TOTAL","MALE","GRC","1995","24.16"
"HFAMDB_291","TOTAL","FEMALE","GRC","1994","12.98"
"HFAMDB_291","TOTAL","MALE","GRC","1994","25.22"
"HFAMDB_291","TOTAL","ALL","GRC","1993","20.96"
"HFAMDB_291","TOTAL","FEMALE","GRC","1993","14.72"
"HFAMDB_291","TOTAL","ALL","GRC","2005","15.46"
"HFAMDB_291","TOTAL","ALL","GRC","1995","18.29"
"HFAMDB_291","TOTAL","MALE","GRC","1988","28.8"
"HFAMDB_291","TOTAL","FEMALE","GRC","1983","22.26"
"HFAMDB_291","TOTAL","FEMALE","GRC","2005","11.15"
"HFAMDB_291","TOTAL","FEMALE","GRC","1987","17.63"
"HFAMDB_291","TOTAL","FEMALE","GRC","1988","14.31"
"HFAMDB_291","TOTAL","ALL","GRC","1988","20.98"
"HFAMDB_291","TOTAL","MALE","GRC","2006","19.66"
"HFAMDB_291","TOTAL","MALE","GRC","1989","27.84"
"HFAMDB_291","TOTAL","ALL","GRC","1985","27.86"
"HFAMDB_291","TOTAL","ALL","GRC","1987","24.56"
"HFAMDB_291","TOTAL","FEMALE","GRC","1995","13.23"
"HFAMDB_291","TOTAL","MALE","GRC","1987","32.56"
"HFAMDB_291","TOTAL","MALE","GRC","1985","37.25"
"HFAMDB_291","TOTAL","ALL","GRC","1986","25.63"
"HFAMDB_291","TOTAL","MALE","GRC","1996","23.9"
"HFAMDB_291","TOTAL","FEMALE","GRC","1984","21.39"
"HFAMDB_291","TOTAL","ALL","GRC","1989","20.75"
"HFAMDB_291","TOTAL","ALL","GRC","1984","28.97"
"HFAMDB_291","TOTAL","MALE","GRC","1984","38.13"
"HFAMDB_291","TOTAL","ALL","GRC","1983","30.27"
"HFAMDB_291","TOTAL","ALL","GRC","1992","21.23"
"HFAMDB_291","TOTAL","FEMALE","GRC","1989","14.7"
"HFAMDB_291","TOTAL","ALL","GRC","2000","17.69"
"HFAMDB_291","TOTAL","FEMALE","GRC","1985","19.94"
"HFAMDB_291","TOTAL","MALE","GRC","1986","34.32"
"HFAMDB_291","TOTAL","MALE","GRC","1993","28.23"
"HFAMDB_291","TOTAL","ALL","GRC","1996","18.13"
"HFAMDB_291","TOTAL","ALL","GRC","1998","16.4"
"HFAMDB_291","TOTAL","FEMALE","GRC","2000","13.18"
"HFAMDB_291","TOTAL","FEMALE","GRC","1986","18.34"
"HFAMDB_291","TOTAL","FEMALE","GRC","1998","12.09"
"HFAMDB_291","TOTAL","MALE","GRC","2000","22.84"
"HFAMDB_291","TOTAL","FEMALE","GRC","1992","14.75"
"HFAMDB_291","TOTAL","FEMALE","GRC","1996","13.05"
"HFAMDB_291","TOTAL","ALL","GRC","1999","16.65"
"HFAMDB_291","TOTAL","MALE","GRC","2001","21.69"
"HFAMDB_291","TOTAL","ALL","GRC","1997","17.09"
"HFAMDB_291","TOTAL","MALE","GRC","1992","28.72"
"HFAMDB_291","TOTAL","MALE","GRC","1997","22.64"
"HFAMDB_291","TOTAL","MALE","GRC","1998","21.28"
"HFAMDB_291","TOTAL","FEMALE","GRC","1999","12.33"
"HFAMDB_291","TOTAL","ALL","GRC","1991","19.26"
"HFAMDB_291","TOTAL","FEMALE","GRC","1997","12.23"
"HFAMDB_291","TOTAL","MALE","GRC","1999","21.6"
"HFAMDB_291","TOTAL","FEMALE","GRC","2001","11.41"
"HFAMDB_291","TOTAL","MALE","GRC","2004","19.94"
"HFAMDB_291","TOTAL","ALL","GRC","2004","15.11"
"HFAMDB_291","TOTAL","ALL","GRC","2003","16.18"
"HFAMDB_291","TOTAL","FEMALE","GRC","2004","10.8"
"HFAMDB_291","TOTAL","ALL","GRC","2001","16.22"
"HFAMDB_291","TOTAL","FEMALE","GRC","2003","11.68"
"HFAMDB_291","TOTAL","ALL","GRC","2002","16.51"
"HFAMDB_291","TOTAL","MALE","GRC","2003","21.2"
"HFAMDB_291","TOTAL","FEMALE","GRC","2002","12.38"
"HFAMDB_291","TOTAL","MALE","GRC","1968","67.2"
"HFAMDB_291","TOTAL","FEMALE","GRC","1968","33.48"
"HFAMDB_291","TOTAL","MALE","GRC","1969","62.43"
"HFAMDB_291","TOTAL","MALE","GRC","1971","52.3"
"HFAMDB_291","TOTAL","MALE","GRC","2002","21.1"
"HFAMDB_291","TOTAL","ALL","GRC","1968","48.62"
"HFAMDB_291","TOTAL","FEMALE","GRC","1969","34.98"
"HFAMDB_291","TOTAL","ALL","GRC","1969","47.32"
"HFAMDB_291","TOTAL","FEMALE","GRC","1971","28.05"
"HFAMDB_291","TOTAL","MALE","GRC","1970","56.55"
"HFAMDB_291","TOTAL","MALE","GRC","1972","52.66"
"HFAMDB_291","TOTAL","ALL","GRC","1971","39.11"
"HFAMDB_291","TOTAL","ALL","GRC","1970","41.66"
"HFAMDB_291","TOTAL","FEMALE","GRC","1972","29.39"
"HFAMDB_291","TOTAL","ALL","GRC","1972","40.07"
"HFAMDB_291","TOTAL","ALL","GRC","1974","34.86"
"HFAMDB_291","TOTAL","FEMALE","GRC","1970","29.21"
"HFAMDB_291","TOTAL","MALE","GRC","1974","47.24"
"HFAMDB_291","TOTAL","FEMALE","GRC","1974","24.32"
"HFAMDB_291","TOTAL","ALL","GRC","1973","36.12"
"HFAMDB_291","TOTAL","MALE","GRC","1973","48.72"
"HFAMDB_291","TOTAL","FEMALE","GRC","1973","25.56"
"HFAMDB_291","TOTAL","MALE","HUN","2008","102.29"
"HFAMDB_291","TOTAL","FEMALE","HUN","2007","43.42"
"HFAMDB_291","TOTAL","MALE","HUN","2007","107.76"
"HFAMDB_291","TOTAL","ALL","HUN","2007","72.21"
"HFAMDB_291","TOTAL","ALL","HUN","2008","68.32"
"HFAMDB_291","TOTAL","MALE","HUN","1992","146.32"
"HFAMDB_291","TOTAL","ALL","HUN","2005","70.58"
"HFAMDB_291","TOTAL","ALL","HUN","2006","71.35"
"HFAMDB_291","TOTAL","FEMALE","HUN","1993","64.18"
"HFAMDB_291","TOTAL","FEMALE","HUN","1992","58.36"
"HFAMDB_291","TOTAL","ALL","HUN","2009","65.55"
"HFAMDB_291","TOTAL","FEMALE","HUN","2009","39.34"
"HFAMDB_291","TOTAL","MALE","HUN","2009","97.67"
"HFAMDB_291","TOTAL","FEMALE","HUN","2006","42.99"
"HFAMDB_291","TOTAL","ALL","HUN","1991","83.01"
"HFAMDB_291","TOTAL","ALL","HUN","1990","81.37"
"HFAMDB_291","TOTAL","ALL","HUN","1994","109.43"
"HFAMDB_291","TOTAL","MALE","HUN","1995","160.91"
"HFAMDB_291","TOTAL","FEMALE","HUN","1995","61.09"
"HFAMDB_291","TOTAL","MALE","HUN","2006","106.35"
"HFAMDB_291","TOTAL","ALL","HUN","2003","79.94"
"HFAMDB_291","TOTAL","MALE","HUN","2005","105.4"
"HFAMDB_291","TOTAL","FEMALE","HUN","2004","46.28"
"HFAMDB_291","TOTAL","FEMALE","HUN","1991","53.1"
"HFAMDB_291","TOTAL","FEMALE","HUN","2005","42.36"
"HFAMDB_291","TOTAL","ALL","HUN","1993","108.41"
"HFAMDB_291","TOTAL","ALL","HUN","2004","76.6"
"HFAMDB_291","TOTAL","FEMALE","HUN","1990","53.73"
"HFAMDB_291","TOTAL","MALE","HUN","2004","113.55"
"HFAMDB_291","TOTAL","FEMALE","HUN","2008","40.6"
"HFAMDB_291","TOTAL","FEMALE","HUN","1994","62.72"
"HFAMDB_291","TOTAL","MALE","HUN","1993","162.24"
"HFAMDB_291","TOTAL","FEMALE","HUN","2003","49.5"
"HFAMDB_291","TOTAL","ALL","HUN","1995","106.36"
"HFAMDB_291","TOTAL","ALL","HUN","1992","98.37"
"HFAMDB_291","TOTAL","MALE","HUN","2003","116.65"
"HFAMDB_291","TOTAL","FEMALE","HUN","1989","51.37"
"HFAMDB_291","TOTAL","MALE","HUN","1991","119.81"
"HFAMDB_291","TOTAL","ALL","HUN","2002","78"
"HFAMDB_291","TOTAL","MALE","HUN","1983","102.52"
"HFAMDB_291","TOTAL","MALE","HUN","1999","139.26"
"HFAMDB_291","TOTAL","MALE","HUN","2000","136.17"
"HFAMDB_291","TOTAL","ALL","HUN","1982","65.78"
"HFAMDB_291","TOTAL","MALE","HUN","1994","165.05"
"HFAMDB_291","TOTAL","MALE","HUN","1982","89.24"
"HFAMDB_291","TOTAL","ALL","HUN","1980","62.91"
"HFAMDB_291","TOTAL","FEMALE","HUN","1983","48.8"
"HFAMDB_291","TOTAL","ALL","HUN","1981","67.38"
"HFAMDB_291","TOTAL","ALL","HUN","1989","79.62"
"HFAMDB_291","TOTAL","MALE","HUN","1984","104.27"
"HFAMDB_291","TOTAL","FEMALE","HUN","1982","46.89"
"HFAMDB_291","TOTAL","MALE","HUN","1990","115.37"
"HFAMDB_291","TOTAL","FEMALE","HUN","2000","52.19"
"HFAMDB_291","TOTAL","FEMALE","HUN","1980","44.99"
"HFAMDB_291","TOTAL","MALE","HUN","1981","91.93"
"HFAMDB_291","TOTAL","ALL","HUN","1979","59.73"
"HFAMDB_291","TOTAL","FEMALE","HUN","1979","44.53"
"HFAMDB_291","TOTAL","MALE","HUN","2002","118.74"
"HFAMDB_291","TOTAL","FEMALE","HUN","2002","45.24"
"HFAMDB_291","TOTAL","ALL","HUN","2001","81.64"
"HFAMDB_291","TOTAL","MALE","HUN","2001","120.55"
"HFAMDB_291","TOTAL","MALE","HUN","1996","134.33"
"HFAMDB_291","TOTAL","ALL","HUN","1988","69.48"
"HFAMDB_291","TOTAL","FEMALE","HUN","2001","49.67"
"HFAMDB_291","TOTAL","ALL","HUN","1987","71.27"
"HFAMDB_291","TOTAL","ALL","HUN","1984","73.57"
"HFAMDB_291","TOTAL","MALE","HUN","1979","78.69"
"HFAMDB_291","TOTAL","FEMALE","HUN","1981","47.63"
"HFAMDB_291","TOTAL","MALE","HUN","1980","85.53"
"HFAMDB_291","TOTAL","FEMALE","HUN","1988","45.95"
"HFAMDB_291","TOTAL","MALE","HUN","1989","113.85"
"HFAMDB_291","TOTAL","FEMALE","HUN","1987","46.69"
"HFAMDB_291","TOTAL","FEMALE","HUN","1984","48.41"
"HFAMDB_291","TOTAL","ALL","HUN","1977","53.45"
"HFAMDB_291","TOTAL","ALL","HUN","1999","92.73"
"HFAMDB_291","TOTAL","MALE","HUN","1988","98.68"
"HFAMDB_291","TOTAL","MALE","HUN","1985","103.54"
"HFAMDB_291","TOTAL","ALL","HUN","1976","53.78"
"HFAMDB_291","TOTAL","ALL","HUN","1978","59.12"
"HFAMDB_291","TOTAL","MALE","HUN","1978","77.98"
"HFAMDB_291","TOTAL","ALL","HUN","1986","71.8"
"HFAMDB_291","TOTAL","MALE","HUN","1987","101.5"
"HFAMDB_291","TOTAL","ALL","HUN","2000","89.85"
"HFAMDB_291","TOTAL","ALL","HUN","1985","71.85"
"HFAMDB_291","TOTAL","MALE","HUN","1977","67.9"
"HFAMDB_291","TOTAL","ALL","HUN","1983","72.73"
"HFAMDB_291","TOTAL","FEMALE","HUN","1985","46.42"
"HFAMDB_291","TOTAL","FEMALE","HUN","1977","41.88"
"HFAMDB_291","TOTAL","FEMALE","HUN","1978","44.19"
"HFAMDB_291","TOTAL","MALE","HUN","1986","101.34"
"HFAMDB_291","TOTAL","FEMALE","HUN","1986","47.91"
"HFAMDB_291","TOTAL","FEMALE","HUN","1999","54.52"
"HFAMDB_291","TOTAL","ALL","HUN","1997","87.66"
"HFAMDB_291","TOTAL","ALL","HUN","1998","92.35"
"HFAMDB_291","TOTAL","FEMALE","HUN","1976","42.72"
"HFAMDB_291","TOTAL","FEMALE","HUN","1998","53.06"
"HFAMDB_291","TOTAL","MALE","HUN","1976","68.14"
"HFAMDB_291","TOTAL","MALE","HUN","1969","49.83"
"HFAMDB_291","TOTAL","MALE","HUN","1997","131.67"
"HFAMDB_291","TOTAL","FEMALE","HUN","1997","51.68"
"HFAMDB_291","TOTAL","MALE","HUN","1998","139.93"
"HFAMDB_291","TOTAL","FEMALE","HUN","1996","51.33"
"HFAMDB_291","TOTAL","ALL","HUN","1996","88.89"
"HFAMDB_291","TOTAL","ALL","HUN","1970","45.06"
"HFAMDB_291","TOTAL","ALL","HUN","1974","49.04"
"HFAMDB_291","TOTAL","ALL","HUN","1969","40.98"
"HFAMDB_291","TOTAL","MALE","HUN","1970","55.47"
"HFAMDB_291","TOTAL","FEMALE","HUN","1971","37.03"
"HFAMDB_291","TOTAL","MALE","HUN","1975","64.6"
"HFAMDB_291","TOTAL","MALE","HUN","1971","55.8"
"HFAMDB_291","TOTAL","FEMALE","HUN","1969","33.77"
"HFAMDB_291","TOTAL","FEMALE","HUN","1970","36.45"
"HFAMDB_291","TOTAL","FEMALE","HUN","1974","39.02"
"HFAMDB_291","TOTAL","ALL","HUN","1971","45.43"
"HFAMDB_291","TOTAL","ALL","HUN","1973","47.26"
"HFAMDB_291","TOTAL","FEMALE","HUN","1975","39.15"
"HFAMDB_291","TOTAL","ALL","HUN","1972","44.61"
"HFAMDB_291","TOTAL","MALE","HUN","1973","59.01"
"HFAMDB_291","TOTAL","ALL","HUN","1975","50.58"
"HFAMDB_291","TOTAL","FEMALE","HUN","1973","38.02"
"HFAMDB_291","TOTAL","MALE","HUN","1974","61.5"
"HFAMDB_291","TOTAL","MALE","HUN","1972","54.99"
"HFAMDB_291","TOTAL","FEMALE","HUN","1972","36.22"
"HFAMDB_291","TOTAL","MALE","ISL","1979","21.15"
"HFAMDB_291","TOTAL","MALE","ISL","1976","12.47"
"HFAMDB_291","TOTAL","MALE","ISL","1978","19.1"
"HFAMDB_291","TOTAL","MALE","ISL","1973","20.06"
"HFAMDB_291","TOTAL","ALL","ISL","1978","15.5"
"HFAMDB_291","TOTAL","FEMALE","ISL","1973","20.99"
"HFAMDB_291","TOTAL","FEMALE","ISL","1974","17.48"
"HFAMDB_291","TOTAL","ALL","ISL","1979","15.09"
"HFAMDB_291","TOTAL","MALE","ISL","1974","33.23"
"HFAMDB_291","TOTAL","FEMALE","ISL","1979","10.12"
"HFAMDB_291","TOTAL","FEMALE","ISL","1978","13.24"
"HFAMDB_291","TOTAL","MALE","ISL","1972","15.91"
"HFAMDB_291","TOTAL","MALE","ISL","1975","20.27"
"HFAMDB_291","TOTAL","ALL","ISL","1971","22.72"
"HFAMDB_291","TOTAL","ALL","ISL","1975","20.05"
"HFAMDB_291","TOTAL","ALL","ISL","1972","12.68"
"HFAMDB_291","TOTAL","ALL","ISL","1973","20.55"
"HFAMDB_291","TOTAL","ALL","ISL","1974","24.57"
"HFAMDB_291","TOTAL","FEMALE","ISL","1980","17.29"
"HFAMDB_291","TOTAL","FEMALE","ISL","2007","11.63"
"HFAMDB_291","TOTAL","FEMALE","ISL","1972","9.73"
"HFAMDB_291","TOTAL","ALL","ISL","2009","15.25"
"HFAMDB_291","TOTAL","MALE","ISL","1980","10.37"
"HFAMDB_291","TOTAL","ALL","ISL","1980","14.16"
"HFAMDB_291","TOTAL","FEMALE","ISL","1977","20.35"
"HFAMDB_291","TOTAL","FEMALE","ISL","1981","19.83"
"HFAMDB_291","TOTAL","ALL","ISL","1977","18.08"
"HFAMDB_291","TOTAL","ALL","ISL","1981","21.17"
"HFAMDB_291","TOTAL","MALE","ISL","2008","18.28"
"HFAMDB_291","TOTAL","FEMALE","ISL","1975","19.09"
"HFAMDB_291","TOTAL","MALE","ISL","1971","21.71"
"HFAMDB_291","TOTAL","FEMALE","ISL","1998","15.69"
"HFAMDB_291","TOTAL","MALE","ISL","1981","23.18"
"HFAMDB_291","TOTAL","FEMALE","ISL","1997","15.82"
"HFAMDB_291","TOTAL","ALL","ISL","2007","13.99"
"HFAMDB_291","TOTAL","FEMALE","ISL","1971","22.75"
"HFAMDB_291","TOTAL","ALL","ISL","1997","15.19"
"HFAMDB_291","TOTAL","MALE","ISL","1997","13.9"
"HFAMDB_291","TOTAL","MALE","ISL","1977","14.42"
"HFAMDB_291","TOTAL","MALE","ISL","1998","19.84"
"HFAMDB_291","TOTAL","FEMALE","ISL","2008","11.49"
"HFAMDB_291","TOTAL","MALE","ISL","1999","10.9"
"HFAMDB_291","TOTAL","ALL","ISL","1999","11.82"
"HFAMDB_291","TOTAL","ALL","ISL","1996","13.26"
"HFAMDB_291","TOTAL","ALL","ISL","1998","17.64"
"HFAMDB_291","TOTAL","MALE","ISL","2007","16.92"
"HFAMDB_291","TOTAL","MALE","ISL","2001","15.06"
"HFAMDB_291","TOTAL","ALL","ISL","2000","16.42"
"HFAMDB_291","TOTAL","FEMALE","ISL","2002","16.28"
"HFAMDB_291","TOTAL","FEMALE","ISL","1999","12.64"
"HFAMDB_291","TOTAL","FEMALE","ISL","2000","16.09"
"HFAMDB_291","TOTAL","ALL","ISL","2001","15.19"
"HFAMDB_291","TOTAL","FEMALE","ISL","2001","15.65"
"HFAMDB_291","TOTAL","FEMALE","ISL","1995","15.94"
"HFAMDB_291","TOTAL","ALL","ISL","1976","13.75"
"HFAMDB_291","TOTAL","MALE","ISL","1995","13.24"
"HFAMDB_291","TOTAL","FEMALE","ISL","1993","14.77"
"HFAMDB_291","TOTAL","MALE","ISL","2000","17.16"
"HFAMDB_291","TOTAL","MALE","ISL","2006","12.8"
"HFAMDB_291","TOTAL","MALE","ISL","1984","21.2"
"HFAMDB_291","TOTAL","ALL","ISL","1995","15.07"
"HFAMDB_291","TOTAL","ALL","ISL","1993","13.07"
"HFAMDB_291","TOTAL","FEMALE","ISL","1996","12.87"
"HFAMDB_291","TOTAL","MALE","ISL","1994","16.51"
"HFAMDB_291","TOTAL","ALL","ISL","2006","13.97"
"HFAMDB_291","TOTAL","MALE","ISL","2003","20.43"
"HFAMDB_291","TOTAL","ALL","ISL","1994","15.35"
"HFAMDB_291","TOTAL","ALL","ISL","2005","16.65"
"HFAMDB_291","TOTAL","MALE","ISL","2005","20.06"
"HFAMDB_291","TOTAL","FEMALE","ISL","1976","14.74"
"HFAMDB_291","TOTAL","MALE","ISL","1996","13.21"
"HFAMDB_291","TOTAL","MALE","ISL","2002","12.67"
"HFAMDB_291","TOTAL","FEMALE","ISL","2006","14.49"
"HFAMDB_291","TOTAL","ALL","ISL","2008","14.68"
"HFAMDB_291","TOTAL","FEMALE","ISL","1994","14.3"
"HFAMDB_291","TOTAL","ALL","ISL","2003","18.76"
"HFAMDB_291","TOTAL","ALL","ISL","2004","15.58"
"HFAMDB_291","TOTAL","FEMALE","ISL","2005","13.21"
"HFAMDB_291","TOTAL","ALL","ISL","1983","16.15"
"HFAMDB_291","TOTAL","FEMALE","ISL","2003","16.53"
"HFAMDB_291","TOTAL","FEMALE","ISL","2004","14.71"
"HFAMDB_291","TOTAL","ALL","ISL","2002","14.5"
"HFAMDB_291","TOTAL","ALL","ISL","1992","16.08"
"HFAMDB_291","TOTAL","MALE","ISL","2004","15.8"
"HFAMDB_291","TOTAL","MALE","ISL","2009","14.57"
"HFAMDB_291","TOTAL","MALE","ISL","1982","20.56"
"HFAMDB_291","TOTAL","FEMALE","ISL","2009","15.13"
"HFAMDB_291","TOTAL","MALE","ISL","1993","9.61"
"HFAMDB_291","TOTAL","ALL","ISL","1982","20.9"
"HFAMDB_291","TOTAL","FEMALE","ISL","1983","16.78"
"HFAMDB_291","TOTAL","MALE","ISL","1983","15.62"
"HFAMDB_291","TOTAL","FEMALE","ISL","1992","20.13"
"HFAMDB_291","TOTAL","FEMALE","ISL","1982","21.74"
"HFAMDB_291","TOTAL","FEMALE","ISL","1984","17.99"
"HFAMDB_291","TOTAL","ALL","ISL","1984","19.42"
"HFAMDB_291","TOTAL","ALL","ISL","1988","17.23"
"HFAMDB_291","TOTAL","ALL","ISL","1989","13.36"
"HFAMDB_291","TOTAL","MALE","ISL","1985","15.22"
"HFAMDB_291","TOTAL","MALE","ISL","1992","9.98"
"HFAMDB_291","TOTAL","MALE","ISL","1989","12.24"
"HFAMDB_291","TOTAL","FEMALE","ISL","1991","15.8"
"HFAMDB_291","TOTAL","FEMALE","ISL","1988","15.47"
"HFAMDB_291","TOTAL","MALE","ISL","1991","18.38"
"HFAMDB_291","TOTAL","ALL","ISL","1986","15.99"
"HFAMDB_291","TOTAL","ALL","ISL","1991","16.87"
"HFAMDB_291","TOTAL","MALE","ISL","1990","8.19"
"HFAMDB_291","TOTAL","FEMALE","ISL","1989","14.02"
"HFAMDB_291","TOTAL","FEMALE","ISL","1990","13.32"
"HFAMDB_291","TOTAL","ALL","ISL","1990","10.96"
"HFAMDB_291","TOTAL","ALL","ISL","1985","15.7"
"HFAMDB_291","TOTAL","MALE","ISL","1988","21.21"
"HFAMDB_291","TOTAL","ALL","ISL","1987","17.18"
"HFAMDB_291","TOTAL","FEMALE","ISL","1986","14.77"
"HFAMDB_291","TOTAL","MALE","ISL","1987","19.73"
"HFAMDB_291","TOTAL","MALE","ISL","1986","16.74"
"HFAMDB_291","TOTAL","FEMALE","ISL","1987","15.53"
"HFAMDB_291","TOTAL","FEMALE","ISL","1985","15.27"
"HFAMDB_291","TOTAL","ALL","IRL","1996","25.05"
"HFAMDB_291","TOTAL","FEMALE","IRL","1996","22.41"
"HFAMDB_291","TOTAL","MALE","IRL","1999","31.24"
"HFAMDB_291","TOTAL","MALE","IRL","1996","28.54"
"HFAMDB_291","TOTAL","MALE","IRL","1997","31.66"
"HFAMDB_291","TOTAL","MALE","IRL","2001","32.26"
"HFAMDB_291","TOTAL","FEMALE","IRL","2002","22.34"
"HFAMDB_291","TOTAL","ALL","IRL","2000","26.71"
"HFAMDB_291","TOTAL","ALL","IRL","1998","26.08"
"HFAMDB_291","TOTAL","FEMALE","IRL","2001","21.76"
"HFAMDB_291","TOTAL","ALL","IRL","1999","26.97"
"HFAMDB_291","TOTAL","FEMALE","IRL","1998","23.3"
"HFAMDB_291","TOTAL","MALE","IRL","1998","29.62"
"HFAMDB_291","TOTAL","FEMALE","IRL","1997","22.68"
"HFAMDB_291","TOTAL","ALL","IRL","1997","26.8"
"HFAMDB_291","TOTAL","MALE","IRL","2000","31.75"
"HFAMDB_291","TOTAL","FEMALE","IRL","2000","22.54"
"HFAMDB_291","TOTAL","MALE","IRL","2002","28.33"
"HFAMDB_291","TOTAL","ALL","IRL","2003","24"
"HFAMDB_291","TOTAL","FEMALE","IRL","1999","23.67"
"HFAMDB_291","TOTAL","ALL","IRL","2002","25.27"
"HFAMDB_291","TOTAL","MALE","IRL","2003","27"
"HFAMDB_291","TOTAL","ALL","IRL","2001","26.46"
"HFAMDB_291","TOTAL","FEMALE","IRL","2003","21.42"
"HFAMDB_291","TOTAL","ALL","IRL","1975","26.42"
"HFAMDB_291","TOTAL","FEMALE","IRL","1975","22.42"
"HFAMDB_291","TOTAL","MALE","IRL","1974","34.31"
"HFAMDB_291","TOTAL","MALE","IRL","1975","31.06"
"HFAMDB_291","TOTAL","FEMALE","IRL","1974","21.47"
"HFAMDB_291","TOTAL","ALL","IRL","1973","27.16"
