"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_710","TOTAL","ALL","SMR","1996","0"
"HFAMDB_710","TOTAL","ALL","SMR","1997","0"
"HFAMDB_710","TOTAL","ALL","SMR","1998","0"
"HFAMDB_710","TOTAL","ALL","SMR","1999","0"
"HFAMDB_710","TOTAL","ALL","SMR","2000","0"
"HFAMDB_710","TOTAL","ALL","SMR","2005","0"
"HFAMDB_710","TOTAL","ALL","TJK","1993","27.6192299"
"HFAMDB_710","TOTAL","ALL","TJK","1994","29.59614431"
"HFAMDB_710","TOTAL","ALL","TJK","1995","42.63727082"
"HFAMDB_710","TOTAL","ALL","TJK","1996","19.72011175"
"HFAMDB_710","TOTAL","ALL","TJK","1997","14.44580369"
"HFAMDB_710","TOTAL","ALL","TJK","1998","11.6388492"
"HFAMDB_710","TOTAL","ALL","TJK","1999","9.48961526"
"HFAMDB_710","TOTAL","ALL","TJK","2000","9.11030486"
"HFAMDB_710","TOTAL","ALL","TJK","2001","8.26327686"
"HFAMDB_710","TOTAL","ALL","TJK","2002","8.34008568"
"HFAMDB_710","TOTAL","ALL","TJK","2003","7.41829439"
"HFAMDB_710","TOTAL","ALL","TJK","2004","7.42851833"
"HFAMDB_710","TOTAL","ALL","TJK","2005","10.84619598"
"HFAMDB_710","TOTAL","FEMALE","TJK","1993","24.86130674"
"HFAMDB_710","TOTAL","FEMALE","TJK","1994","26.59466859"
"HFAMDB_710","TOTAL","FEMALE","TJK","1995","37.8509668"
"HFAMDB_710","TOTAL","FEMALE","TJK","1996","18.25645559"
"HFAMDB_710","TOTAL","FEMALE","TJK","1997","14.3349177"
"HFAMDB_710","TOTAL","FEMALE","TJK","1998","11.28724798"
"HFAMDB_710","TOTAL","FEMALE","TJK","1999","9.00570308"
"HFAMDB_710","TOTAL","FEMALE","TJK","2000","8.33188757"
"HFAMDB_710","TOTAL","FEMALE","TJK","2001","7.75599153"
"HFAMDB_710","TOTAL","FEMALE","TJK","2002","8.38579518"
"HFAMDB_710","TOTAL","FEMALE","TJK","2003","7.01471631"
"HFAMDB_710","TOTAL","FEMALE","TJK","2004","6.15404471"
"HFAMDB_710","TOTAL","FEMALE","TJK","2005","9.97253111"
"HFAMDB_710","TOTAL","MALE","TJK","1993","30.42431057"
"HFAMDB_710","TOTAL","MALE","TJK","1994","32.73340214"
"HFAMDB_710","TOTAL","MALE","TJK","1995","49.15448656"
"HFAMDB_710","TOTAL","MALE","TJK","1996","21.18457455"
"HFAMDB_710","TOTAL","MALE","TJK","1997","14.65194924"
"HFAMDB_710","TOTAL","MALE","TJK","1998","12.04319283"
"HFAMDB_710","TOTAL","MALE","TJK","1999","9.91432376"
"HFAMDB_710","TOTAL","MALE","TJK","2000","10.0079704"
"HFAMDB_710","TOTAL","MALE","TJK","2001","8.58847509"
"HFAMDB_710","TOTAL","MALE","TJK","2002","8.02800117"
"HFAMDB_710","TOTAL","MALE","TJK","2003","8.08517901"
"HFAMDB_710","TOTAL","MALE","TJK","2004","8.88935337"
"HFAMDB_710","TOTAL","MALE","TJK","2005","11.69272933"
"HFAMDB_710","TOTAL","MALE","TKM","1994","31.17093793"
"HFAMDB_710","TOTAL","MALE","TKM","1995","30.37816652"
"HFAMDB_710","TOTAL","MALE","TKM","1996","26.25560418"
"HFAMDB_710","TOTAL","MALE","TKM","1997","24.96430675"
"HFAMDB_710","TOTAL","MALE","TKM","1998","24.058913"
"HFAMDB_710","TOTAL","FEMALE","TKM","1994","28.22415662"
"HFAMDB_710","TOTAL","FEMALE","TKM","1995","27.47282925"
"HFAMDB_710","TOTAL","FEMALE","TKM","1996","23.52810202"
"HFAMDB_710","TOTAL","FEMALE","TKM","1997","21.05879657"
"HFAMDB_710","TOTAL","FEMALE","TKM","1998","19.04859526"
"HFAMDB_710","TOTAL","ALL","TKM","1994","29.8878158"
"HFAMDB_710","TOTAL","ALL","TKM","1995","29.1933141"
"HFAMDB_710","TOTAL","ALL","TKM","1996","25.07741352"
"HFAMDB_710","TOTAL","ALL","TKM","1997","23.00907439"
"HFAMDB_710","TOTAL","ALL","TKM","1998","21.38080816"
"HFAMDB_710","TOTAL","MALE","UKR","1991","1.2347776"
"HFAMDB_710","TOTAL","MALE","UKR","1992","1.12165438"
"HFAMDB_710","TOTAL","MALE","UKR","1993","1.38827503"
"HFAMDB_710","TOTAL","MALE","UKR","1994","1.25565123"
"HFAMDB_710","TOTAL","MALE","UKR","1995","1.41542168"
"HFAMDB_710","TOTAL","MALE","UKR","1996","1.18787443"
"HFAMDB_710","TOTAL","MALE","UKR","1997","1.11289512"
"HFAMDB_710","TOTAL","MALE","UKR","1998","0.95173263"
"HFAMDB_710","TOTAL","MALE","UKR","1999","0.82617577"
"HFAMDB_710","TOTAL","MALE","UKR","2000","0.9450354"
"HFAMDB_710","TOTAL","MALE","UKR","2001","0.71830749"
"HFAMDB_710","TOTAL","MALE","UKR","2002","0.76893692"
"HFAMDB_710","TOTAL","MALE","UKR","2003","0.7319239"
"HFAMDB_710","TOTAL","MALE","UKR","2004","0.52997967"
"HFAMDB_710","TOTAL","FEMALE","UKR","1991","0.86795452"
"HFAMDB_710","TOTAL","FEMALE","UKR","1992","0.80970889"
"HFAMDB_710","TOTAL","FEMALE","UKR","1993","0.84175469"
"HFAMDB_710","TOTAL","FEMALE","UKR","1994","0.96845568"
"HFAMDB_710","TOTAL","FEMALE","UKR","1995","1.08288656"
"HFAMDB_710","TOTAL","FEMALE","UKR","1996","0.83831113"
"HFAMDB_710","TOTAL","FEMALE","UKR","1997","0.93198803"
"HFAMDB_710","TOTAL","FEMALE","UKR","1998","0.76586582"
"HFAMDB_710","TOTAL","FEMALE","UKR","1999","0.75742231"
"HFAMDB_710","TOTAL","FEMALE","UKR","2000","0.55487451"
"HFAMDB_710","TOTAL","FEMALE","UKR","2001","0.50790006"
"HFAMDB_710","TOTAL","FEMALE","UKR","2002","0.48503204"
"HFAMDB_710","TOTAL","FEMALE","UKR","2003","0.46514597"
"HFAMDB_710","TOTAL","FEMALE","UKR","2004","0.39944092"
"HFAMDB_710","TOTAL","ALL","UKR","1991","1.047912"
"HFAMDB_710","TOTAL","ALL","UKR","1992","0.96862035"
"HFAMDB_710","TOTAL","ALL","UKR","1993","1.11357116"
"HFAMDB_710","TOTAL","ALL","UKR","1994","1.11087402"
"HFAMDB_710","TOTAL","ALL","UKR","1995","1.25234926"
"HFAMDB_710","TOTAL","ALL","UKR","1996","1.00867966"
"HFAMDB_710","TOTAL","ALL","UKR","1997","1.02216779"
"HFAMDB_710","TOTAL","ALL","UKR","1998","0.85388004"
"HFAMDB_710","TOTAL","ALL","UKR","1999","0.78933334"
"HFAMDB_710","TOTAL","ALL","UKR","2000","0.74472069"
"HFAMDB_710","TOTAL","ALL","UKR","2001","0.60682087"
"HFAMDB_710","TOTAL","ALL","UKR","2002","0.62776004"
"HFAMDB_710","TOTAL","ALL","UKR","2003","0.60024158"
"HFAMDB_710","TOTAL","ALL","UKR","2004","0.45693767"
"HFAMDB_710","TOTAL","MALE","UZB","1991","19.44611134"
"HFAMDB_710","TOTAL","MALE","UZB","1992","20.80889617"
"HFAMDB_710","TOTAL","MALE","UZB","1993","25.00582585"
"HFAMDB_710","TOTAL","MALE","UZB","1994","27.36572977"
"HFAMDB_710","TOTAL","MALE","UZB","1995","25.56832268"
"HFAMDB_710","TOTAL","MALE","UZB","1996","22.37962776"
"HFAMDB_710","TOTAL","MALE","UZB","1997","19.41680129"
"HFAMDB_710","TOTAL","MALE","UZB","1998","21.91018505"
"HFAMDB_710","TOTAL","MALE","UZB","1999","19.27202015"
"HFAMDB_710","TOTAL","MALE","UZB","2000","15.70868376"
"HFAMDB_710","TOTAL","MALE","UZB","2001","15.46672255"
"HFAMDB_710","TOTAL","MALE","UZB","2002","19.87918994"
"HFAMDB_710","TOTAL","MALE","UZB","2003","17.45244131"
"HFAMDB_710","TOTAL","FEMALE","UZB","1991","15.85619966"
"HFAMDB_710","TOTAL","FEMALE","UZB","1992","17.59978092"
"HFAMDB_710","TOTAL","FEMALE","UZB","1993","20.32098359"
"HFAMDB_710","TOTAL","FEMALE","UZB","1994","23.7490932"
"HFAMDB_710","TOTAL","FEMALE","UZB","1995","21.93960487"
"HFAMDB_710","TOTAL","FEMALE","UZB","1996","19.1906161"
"HFAMDB_710","TOTAL","FEMALE","UZB","1997","17.33483097"
"HFAMDB_710","TOTAL","FEMALE","UZB","1998","18.86180811"
"HFAMDB_710","TOTAL","FEMALE","UZB","1999","16.61191045"
"HFAMDB_710","TOTAL","FEMALE","UZB","2000","13.54224313"
"HFAMDB_710","TOTAL","FEMALE","UZB","2001","12.83457294"
"HFAMDB_710","TOTAL","FEMALE","UZB","2002","15.52259244"
"HFAMDB_710","TOTAL","FEMALE","UZB","2003","13.32003763"
"HFAMDB_710","TOTAL","ALL","UZB","1991","17.62436399"
"HFAMDB_710","TOTAL","ALL","UZB","1992","19.10773235"
"HFAMDB_710","TOTAL","ALL","UZB","1993","22.59741819"
"HFAMDB_710","TOTAL","ALL","UZB","1994","25.54370048"
"HFAMDB_710","TOTAL","ALL","UZB","1995","23.77878281"
"HFAMDB_710","TOTAL","ALL","UZB","1996","20.74616522"
"HFAMDB_710","TOTAL","ALL","UZB","1997","18.33553735"
"HFAMDB_710","TOTAL","ALL","UZB","1998","20.4103513"
"HFAMDB_710","TOTAL","ALL","UZB","1999","17.90632222"
"HFAMDB_710","TOTAL","ALL","UZB","2000","14.56915043"
"HFAMDB_710","TOTAL","ALL","UZB","2001","14.13600119"
"HFAMDB_710","TOTAL","ALL","UZB","2002","17.48698038"
"HFAMDB_710","TOTAL","ALL","UZB","2003","15.18565098"
"HFAMDB_710","TOTAL","MALE","HRV","2013","0.05"
"HFAMDB_710","TOTAL","ALL","HRV","2013","0.08"
"HFAMDB_710","TOTAL","FEMALE","HRV","2013","0.1"
"HFAMDB_710","TOTAL","MALE","CYP","2011","0.48"
"HFAMDB_710","TOTAL","FEMALE","CYP","2011","0.32"
"HFAMDB_710","TOTAL","ALL","CYP","2011","0.38"
"HFAMDB_710","TOTAL","MALE","CYP","2012","0.47"
"HFAMDB_710","TOTAL","MALE","CZE","2013","1.91"
"HFAMDB_710","TOTAL","FEMALE","CZE","2013","1.15"
"HFAMDB_710","TOTAL","ALL","CZE","2013","1.45"
"HFAMDB_710","TOTAL","ALL","DNK","2012","0.4"
"HFAMDB_710","TOTAL","FEMALE","DNK","2012","0.26"
"HFAMDB_710","TOTAL","MALE","DNK","2012","0.58"
"HFAMDB_710","TOTAL","ALL","DEU","2013","0.49"
"HFAMDB_710","TOTAL","MALE","DEU","2013","0.5"
"HFAMDB_710","TOTAL","FEMALE","DEU","2013","0.46"
"HFAMDB_710","TOTAL","ALL","FIN","2012","0.15"
"HFAMDB_710","TOTAL","FEMALE","FIN","2012","0.21"
"HFAMDB_710","TOTAL","MALE","FIN","2012","0.09"
"HFAMDB_710","TOTAL","MALE","FRA","2011","1.68"
"HFAMDB_710","TOTAL","FEMALE","GEO","2011","0.14"
"HFAMDB_710","TOTAL","MALE","GEO","2012","0.21"
"HFAMDB_710","TOTAL","MALE","GEO","2011","0.36"
"HFAMDB_710","TOTAL","ALL","GEO","2011","0.25"
"HFAMDB_710","TOTAL","ALL","GEO","2012","0.2"
"HFAMDB_710","TOTAL","FEMALE","GEO","2012","0.25"
"HFAMDB_710","TOTAL","FEMALE","HUN","2013","1.2"
"HFAMDB_710","TOTAL","ALL","HUN","2013","1.65"
"HFAMDB_710","TOTAL","MALE","HUN","2013","2.22"
"HFAMDB_710","TOTAL","FEMALE","ISR","2012","0.11"
"HFAMDB_710","TOTAL","ALL","ISR","2012","0.11"
"HFAMDB_710","TOTAL","MALE","ISR","2012","0.12"
"HFAMDB_710","TOTAL","ALL","ITA","2011","0.49"
"HFAMDB_710","TOTAL","MALE","ITA","2011","0.47"
"HFAMDB_710","TOTAL","FEMALE","ITA","2011","0.49"
"HFAMDB_710","TOTAL","ALL","KGZ","2012","2.53"
"HFAMDB_710","TOTAL","FEMALE","KGZ","2013","1.49"
"HFAMDB_710","TOTAL","MALE","KGZ","2012","3.13"
"HFAMDB_710","TOTAL","ALL","KGZ","2013","2.06"
"HFAMDB_710","TOTAL","FEMALE","KGZ","2011","1.39"
"HFAMDB_710","TOTAL","MALE","KGZ","2013","2.79"
"HFAMDB_710","TOTAL","MALE","KGZ","2011","2.22"
"HFAMDB_710","TOTAL","FEMALE","KGZ","2012","2.09"
"HFAMDB_710","TOTAL","ALL","KGZ","2011","1.77"
"HFAMDB_710","TOTAL","ALL","LTU","2010","0.05"
"HFAMDB_710","TOTAL","ALL","LTU","2003","0.6"
"HFAMDB_710","TOTAL","FEMALE","LTU","2011","0.1"
"HFAMDB_710","TOTAL","MALE","LTU","2005","0.56"
"HFAMDB_710","TOTAL","FEMALE","LTU","2001","0.26"
"HFAMDB_710","TOTAL","FEMALE","LTU","2008","0.14"
"HFAMDB_710","TOTAL","ALL","CYP","2012","0.61"
"HFAMDB_710","TOTAL","FEMALE","CYP","2012","0.76"
"HFAMDB_710","TOTAL","ALL","FRA","2011","1.46"
"HFAMDB_710","TOTAL","FEMALE","FRA","2011","1.32"
"HFAMDB_710","TOTAL","MALE","ESP","2012","1.19"
"HFAMDB_710","TOTAL","FEMALE","ESP","2012","1.28"
"HFAMDB_710","TOTAL","ALL","ESP","2012","1.27"
"HFAMDB_710","TOTAL","FEMALE","SWE","2012","0.34"
"HFAMDB_710","TOTAL","ALL","SWE","2012","0.34"
"HFAMDB_710","TOTAL","MALE","SWE","2012","0.31"
"HFAMDB_710","TOTAL","FEMALE","LTU","2006","0.14"
"HFAMDB_710","TOTAL","FEMALE","LTU","2010","0.03"
"HFAMDB_710","TOTAL","MALE","LTU","2001","0.42"
"HFAMDB_710","TOTAL","MALE","LTU","2004","0.45"
"HFAMDB_710","TOTAL","FEMALE","LTU","2012","0.23"
"HFAMDB_710","TOTAL","FEMALE","LTU","2003","0.97"
"HFAMDB_710","TOTAL","ALL","LTU","2007","0.26"
"HFAMDB_710","TOTAL","ALL","LTU","2011","0.1"
"HFAMDB_710","TOTAL","MALE","LTU","2011","0.17"
"HFAMDB_710","TOTAL","MALE","LTU","2003","0.24"
"HFAMDB_710","TOTAL","FEMALE","LTU","2009","0.29"
"HFAMDB_710","TOTAL","ALL","LTU","2005","0.5"
"HFAMDB_710","TOTAL","MALE","LTU","2002","0.11"
"HFAMDB_710","TOTAL","MALE","LTU","2012","0.35"
"HFAMDB_710","TOTAL","MALE","LTU","2010","0.06"
"HFAMDB_710","TOTAL","FEMALE","LTU","2007","0.21"
"HFAMDB_710","TOTAL","FEMALE","LTU","2005","0.45"
"HFAMDB_710","TOTAL","FEMALE","LTU","2002","0.34"
"HFAMDB_710","TOTAL","ALL","LTU","2012","0.29"
"HFAMDB_710","TOTAL","ALL","LTU","2009","0.15"
"HFAMDB_710","TOTAL","ALL","LTU","2006","0.08"
"HFAMDB_710","TOTAL","MALE","LTU","2008","0.28"
"HFAMDB_710","TOTAL","MALE","LTU","2007","0.31"
"HFAMDB_710","TOTAL","FEMALE","LTU","2004","0.19"
"HFAMDB_710","TOTAL","ALL","LTU","2002","0.23"
"HFAMDB_710","TOTAL","ALL","LTU","2001","0.34"
"HFAMDB_710","TOTAL","ALL","LTU","2004","0.32"
"HFAMDB_710","TOTAL","ALL","LTU","2008","0.21"
"HFAMDB_710","TOTAL","FEMALE","LUX","2012","1.39"
"HFAMDB_710","TOTAL","ALL","LUX","2012","1.68"
"HFAMDB_710","TOTAL","MALE","LUX","2012","1.95"
"HFAMDB_710","TOTAL","FEMALE","LVA","2005","0.17"
"HFAMDB_710","TOTAL","ALL","LVA","2005","0.09"
"HFAMDB_710","TOTAL","MALE","LVA","2006","0.19"
"HFAMDB_710","TOTAL","MALE","LVA","2008","0.08"
"HFAMDB_710","TOTAL","ALL","LVA","2001","0.04"
"HFAMDB_710","TOTAL","FEMALE","LVA","2002","0.05"
"HFAMDB_710","TOTAL","ALL","LVA","2006","0.14"
"HFAMDB_710","TOTAL","ALL","LVA","2008","0.04"
"HFAMDB_710","TOTAL","FEMALE","LVA","2007","0.09"
"HFAMDB_710","TOTAL","MALE","LVA","2000","0.39"
"HFAMDB_710","TOTAL","ALL","LVA","2004","0.11"
"HFAMDB_710","TOTAL","MALE","LVA","2007","0.34"
"HFAMDB_710","TOTAL","FEMALE","LVA","2009","0.04"
"HFAMDB_710","TOTAL","ALL","LVA","2003","0.08"
"HFAMDB_710","TOTAL","FEMALE","LVA","2006","0.09"
"HFAMDB_710","TOTAL","ALL","LVA","2009","0.03"
"HFAMDB_710","TOTAL","MALE","LVA","2001","0.1"
"HFAMDB_710","TOTAL","MALE","LVA","2004","0.11"
"HFAMDB_710","TOTAL","MALE","LVA","2003","0.09"
"HFAMDB_710","TOTAL","FEMALE","LVA","2003","0.09"
"HFAMDB_710","TOTAL","ALL","LVA","2002","0.15"
"HFAMDB_710","TOTAL","ALL","LVA","2000","0.16"
"HFAMDB_710","TOTAL","FEMALE","LVA","2004","0.15"
"HFAMDB_710","TOTAL","ALL","LVA","2007","0.21"
"HFAMDB_710","TOTAL","MALE","LVA","2002","0.27"
"HFAMDB_710","TOTAL","ALL","MDA","2013","0.09"
"HFAMDB_710","TOTAL","FEMALE","MDA","2013","0.13"
"HFAMDB_710","TOTAL","MALE","MDA","2013","0.05"
"HFAMDB_710","TOTAL","FEMALE","MNE","2004","0.24"
"HFAMDB_710","TOTAL","ALL","MNE","2000","0.14"
"HFAMDB_710","TOTAL","MALE","MNE","2006","0.34"
"HFAMDB_710","TOTAL","FEMALE","MNE","2003","0.81"
"HFAMDB_710","TOTAL","ALL","MNE","2006","0.13"
"HFAMDB_710","TOTAL","ALL","MNE","2004","0.14"
"HFAMDB_710","TOTAL","FEMALE","MNE","2000","0.26"
"HFAMDB_710","TOTAL","ALL","MNE","2001","0.99"
"HFAMDB_710","TOTAL","ALL","MNE","2003","0.46"
"HFAMDB_710","TOTAL","FEMALE","MNE","2001","1.27"
"HFAMDB_710","TOTAL","MALE","MNE","2001","0.76"
"HFAMDB_710","TOTAL","FEMALE","NLD","2012","1.46"
"HFAMDB_710","TOTAL","ALL","NLD","2012","1.52"
"HFAMDB_710","TOTAL","MALE","NLD","2012","1.67"
"HFAMDB_710","TOTAL","MALE","POL","2012","0.09"
"HFAMDB_710","TOTAL","ALL","POL","2012","0.07"
"HFAMDB_710","TOTAL","FEMALE","POL","2012","0.06"
"HFAMDB_710","TOTAL","ALL","PRT","2012","2.8"
"HFAMDB_710","TOTAL","FEMALE","PRT","2009","2.15"
"HFAMDB_710","TOTAL","MALE","PRT","2011","3.23"
"HFAMDB_710","TOTAL","FEMALE","PRT","2012","2.32"
"HFAMDB_710","TOTAL","MALE","PRT","2003","0.84"
"HFAMDB_710","TOTAL","MALE","PRT","2009","2.96"
"HFAMDB_710","TOTAL","ALL","PRT","2007","2.21"
"HFAMDB_710","TOTAL","ALL","PRT","2011","2.52"
"HFAMDB_710","TOTAL","FEMALE","PRT","2003","0.68"
"HFAMDB_710","TOTAL","MALE","PRT","2012","3.55"
"HFAMDB_710","TOTAL","MALE","PRT","2008","2.8"
"HFAMDB_710","TOTAL","ALL","PRT","2008","2.29"
"HFAMDB_710","TOTAL","MALE","PRT","2002","0.85"
"HFAMDB_710","TOTAL","MALE","PRT","2007","2.48"
"HFAMDB_710","TOTAL","FEMALE","PRT","2002","0.58"
"HFAMDB_710","TOTAL","FEMALE","PRT","2007","2.07"
"HFAMDB_710","TOTAL","ALL","PRT","2003","0.74"
"HFAMDB_710","TOTAL","ALL","PRT","2002","0.68"
"HFAMDB_710","TOTAL","FEMALE","PRT","2011","2.04"
"HFAMDB_710","TOTAL","ALL","PRT","2009","2.46"
"HFAMDB_710","TOTAL","FEMALE","PRT","2008","1.94"
"HFAMDB_710","TOTAL","ALL","ROU","2012","0.12"
"HFAMDB_710","TOTAL","ALL","ROU","2011","0.15"
"HFAMDB_710","TOTAL","FEMALE","ROU","2011","0.08"
"HFAMDB_710","TOTAL","MALE","ROU","2011","0.22"
"HFAMDB_710","TOTAL","FEMALE","ROU","2012","0.12"
"HFAMDB_710","TOTAL","MALE","SWE","2011","0.33"
"HFAMDB_710","TOTAL","ALL","SWE","2011","0.36"
"HFAMDB_710","TOTAL","FEMALE","SWE","2011","0.37"
"HFAMDB_710","TOTAL","FEMALE","TUR","2010","0.33"
"HFAMDB_710","TOTAL","MALE","TUR","2011","0.56"
"HFAMDB_710","TOTAL","ALL","TUR","2009","0.59"
"HFAMDB_710","TOTAL","ALL","TUR","2013","0.49"
"HFAMDB_710","TOTAL","ALL","TUR","2010","0.39"
"HFAMDB_710","TOTAL","MALE","TUR","2010","0.49"
"HFAMDB_710","TOTAL","ALL","TUR","2012","0.34"
"HFAMDB_710","TOTAL","MALE","TUR","2012","0.43"
"HFAMDB_710","TOTAL","MALE","TUR","2009","0.66"
"HFAMDB_710","TOTAL","FEMALE","TUR","2013","0.4"
"HFAMDB_710","TOTAL","MALE","TUR","2013","0.6"
"HFAMDB_710","TOTAL","ALL","TUR","2011","0.47"
"HFAMDB_710","TOTAL","FEMALE","TUR","2011","0.4"
"HFAMDB_710","TOTAL","FEMALE","TUR","2009","0.52"
"HFAMDB_710","TOTAL","FEMALE","TUR","2012","0.29"
"HFAMDB_710","TOTAL","MALE","FIN","2013","0.02"
"HFAMDB_710","TOTAL","FEMALE","FIN","2013","0.1"
"HFAMDB_710","TOTAL","ALL","FIN","2013","0.07"
"HFAMDB_710","TOTAL","MALE","ITA","2012","0.6"
"HFAMDB_710","TOTAL","FEMALE","ITA","2012","0.51"
"HFAMDB_710","TOTAL","ALL","ITA","2012","0.55"
"HFAMDB_710","TOTAL","FEMALE","LUX","2013","1.56"
"HFAMDB_710","TOTAL","ALL","LUX","2013","1.55"
"HFAMDB_710","TOTAL","MALE","LUX","2013","1.38"
"HFAMDB_710","TOTAL","FEMALE","NLD","2013","0.84"
"HFAMDB_710","TOTAL","MALE","NLD","2013","0.79"
"HFAMDB_710","TOTAL","ALL","NLD","2013","0.85"
"HFAMDB_710","TOTAL","MALE","NOR","2013","0.09"
"HFAMDB_710","TOTAL","ALL","NOR","2013","0.17"
"HFAMDB_710","TOTAL","FEMALE","NOR","2013","0.23"
"HFAMDB_710","TOTAL","MALE","POL","2013","0.09"
"HFAMDB_710","TOTAL","FEMALE","POL","2013","0.11"
"HFAMDB_710","TOTAL","MALE","PRT","2013","4.29"
"HFAMDB_710","TOTAL","ALL","PRT","2013","3.24"
"HFAMDB_710","TOTAL","FEMALE","PRT","2013","2.62"
"HFAMDB_710","TOTAL","ALL","ESP","2013","1.03"
"HFAMDB_710","TOTAL","MALE","ESP","2013","1"
"HFAMDB_710","TOTAL","FEMALE","ESP","2013","1.03"
"HFAMDB_710","TOTAL","FEMALE","SWE","2013","0.22"
"HFAMDB_710","TOTAL","MALE","SWE","2013","0.47"
"HFAMDB_710","TOTAL","ALL","SWE","2013","0.34"
"HFAMDB_710","TOTAL","MALE","GBR","2011","1.35"
"HFAMDB_710","TOTAL","ALL","GBR","2011","1.27"
"HFAMDB_710","TOTAL","FEMALE","GBR","2011","1.21"
"HFAMDB_710","TOTAL","MALE","MLT","2012","8.86"
"HFAMDB_710","TOTAL","ALL","MLT","2012","8.77"
"HFAMDB_710","TOTAL","FEMALE","MLT","2012","8.79"
"HFAMDB_710","TOTAL","FEMALE","CHE","2011","0.2"
"HFAMDB_710","TOTAL","MALE","CHE","2012","0.25"
"HFAMDB_710","TOTAL","FEMALE","CHE","2012","0.13"
"HFAMDB_710","TOTAL","ALL","CHE","2012","0.18"
"HFAMDB_710","TOTAL","ALL","CHE","2011","0.15"
"HFAMDB_710","TOTAL","MALE","CHE","2011","0.09"
"HFAMDB_710","TOTAL","FEMALE","AUT","2014","0.1"
"HFAMDB_710","TOTAL","ALL","BEL","2013","2.56"
"HFAMDB_710","TOTAL","MALE","BIH","2014","0.1"
"HFAMDB_710","TOTAL","ALL","AUT","2012","0.21"
"HFAMDB_710","TOTAL","FEMALE","AUT","2012","0.21"
"HFAMDB_710","TOTAL","MALE","AUT","2012","0.21"
"HFAMDB_710","TOTAL","FEMALE","BEL","2011","1.92"
"HFAMDB_710","TOTAL","MALE","BEL","2000","2.38"
"HFAMDB_710","TOTAL","ALL","BEL","2000","2"
"HFAMDB_710","TOTAL","MALE","BEL","2011","2.24"
"HFAMDB_710","TOTAL","ALL","BEL","2011","2.07"
"HFAMDB_710","TOTAL","FEMALE","BEL","2000","1.75"
"HFAMDB_710","TOTAL","MALE","BIH","2011","0.13"
"HFAMDB_710","TOTAL","FEMALE","BIH","2011","0.12"
"HFAMDB_710","TOTAL","ALL","BIH","2011","0.14"
"HFAMDB_710","TOTAL","MALE","AUT","2014","0.21"
"HFAMDB_710","TOTAL","ALL","AUT","2014","0.15"
"HFAMDB_710","TOTAL","ALL","GEO","2014","0.3"
"HFAMDB_710","TOTAL","FEMALE","GEO","2013","0.22"
"HFAMDB_710","TOTAL","ALL","GEO","2013","0.25"
"HFAMDB_710","TOTAL","MALE","GEO","2014","0.59"
"HFAMDB_710","TOTAL","MALE","GEO","2013","0.3"
"HFAMDB_710","TOTAL","FEMALE","GEO","2014","0.07"
"HFAMDB_710","TOTAL","FEMALE","IRL","2011","3.11"
"HFAMDB_710","TOTAL","FEMALE","IRL","2012","2.22"
"HFAMDB_710","TOTAL","ALL","IRL","2011","3.44"
"HFAMDB_710","TOTAL","MALE","IRL","2011","3.84"
"HFAMDB_710","TOTAL","MALE","IRL","2012","2.19"
"HFAMDB_710","TOTAL","ALL","IRL","2012","2.22"
"HFAMDB_710","TOTAL","ALL","ISR","2013","0.11"
"HFAMDB_710","TOTAL","FEMALE","ISR","2013","0.11"
"HFAMDB_710","TOTAL","MALE","ISR","2013","0.1"
"HFAMDB_710","TOTAL","FEMALE","KAZ","2011","0.33"
"HFAMDB_710","TOTAL","MALE","KAZ","2011","0.76"
"HFAMDB_710","TOTAL","ALL","KAZ","2011","0.5"
"HFAMDB_710","TOTAL","FEMALE","MLT","2013","8.97"
"HFAMDB_710","TOTAL","ALL","MLT","2014","6.5"
"HFAMDB_710","TOTAL","FEMALE","MLT","2014","6.54"
"HFAMDB_710","TOTAL","MALE","MLT","2014","6.05"
"HFAMDB_710","TOTAL","ALL","MLT","2013","9.42"
"HFAMDB_710","TOTAL","MALE","MLT","2013","9.89"
"HFAMDB_710","TOTAL","FEMALE","CHE","2008","0.3"
"HFAMDB_710","TOTAL","ALL","CHE","2010","0.16"
"HFAMDB_710","TOTAL","ALL","CHE","2003","0.63"
"HFAMDB_710","TOTAL","ALL","CHE","1995","0.28"
"HFAMDB_710","TOTAL","FEMALE","CHE","2005","0.51"
"HFAMDB_710","TOTAL","MALE","CHE","2003","0.77"
"HFAMDB_710","TOTAL","MALE","CHE","2004","0.37"
"HFAMDB_710","TOTAL","FEMALE","CHE","2001","0.37"
"HFAMDB_710","TOTAL","ALL","CHE","2008","0.27"
"HFAMDB_710","TOTAL","ALL","CHE","2000","0.74"
"HFAMDB_710","TOTAL","ALL","CHE","1999","0.85"
"HFAMDB_710","TOTAL","FEMALE","CHE","1997","0.67"
"HFAMDB_710","TOTAL","FEMALE","CHE","2013","0.25"
"HFAMDB_710","TOTAL","FEMALE","CHE","2006","0.28"
"HFAMDB_710","TOTAL","FEMALE","CHE","1999","0.9"
"HFAMDB_710","TOTAL","MALE","CHE","2000","0.8"
"HFAMDB_710","TOTAL","MALE","CHE","1995","0.28"
"HFAMDB_710","TOTAL","MALE","CHE","1997","0.52"
"HFAMDB_710","TOTAL","ALL","CHE","2007","0.31"
