"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_214","15_29","MALE","FRA","1995","0.1"
"HFAMDB_214","15_29","ALL","FRA","1993","0.17"
"HFAMDB_214","15_29","MALE","FRA","1994","0.11"
"HFAMDB_214","15_29","FEMALE","FRA","1994","0.18"
"HFAMDB_214","15_29","MALE","FRA","1996","0.08"
"HFAMDB_214","15_29","ALL","FRA","1994","0.14"
"HFAMDB_214","15_29","FEMALE","FRA","1996","0.17"
"HFAMDB_214","15_29","MALE","FRA","1999","0.08"
"HFAMDB_214","15_29","FEMALE","FRA","1992","0.2"
"HFAMDB_214","15_29","ALL","FRA","1992","0.12"
"HFAMDB_214","15_29","FEMALE","FRA","1998","0.16"
"HFAMDB_214","15_29","MALE","FRA","1992","0.05"
"HFAMDB_214","15_29","ALL","FRA","1996","0.12"
"HFAMDB_214","15_29","MALE","FRA","1998","0.13"
"HFAMDB_214","15_29","FEMALE","FRA","1991","0.29"
"HFAMDB_214","15_29","MALE","FRA","1991","0.09"
"HFAMDB_214","15_29","MALE","FRA","1997","0.13"
"HFAMDB_214","15_29","FEMALE","FRA","1993","0.25"
"HFAMDB_214","15_29","MALE","FRA","1993","0.1"
"HFAMDB_214","15_29","MALE","FRA","2000","0.1"
"HFAMDB_214","15_29","ALL","FRA","1991","0.19"
"HFAMDB_214","15_29","ALL","FRA","1990","0.12"
"HFAMDB_214","15_29","FEMALE","FRA","1997","0.15"
"HFAMDB_214","15_29","ALL","FRA","1999","0.13"
"HFAMDB_214","15_29","ALL","FRA","1998","0.15"
"HFAMDB_214","15_29","FEMALE","FRA","1999","0.17"
"HFAMDB_214","15_29","FEMALE","FRA","1990","0.19"
"HFAMDB_214","15_29","ALL","FRA","1997","0.14"
"HFAMDB_214","15_29","ALL","FRA","2000","0.13"
"HFAMDB_214","15_29","MALE","FRA","1988","0.05"
"HFAMDB_214","15_29","MALE","FRA","1990","0.05"
"HFAMDB_214","15_29","FEMALE","FRA","2000","0.15"
"HFAMDB_214","15_29","FEMALE","FRA","1988","0.16"
"HFAMDB_214","15_29","MALE","FRA","1989","0.15"
"HFAMDB_214","15_29","ALL","FRA","2003","0.14"
"HFAMDB_214","15_29","ALL","FRA","1988","0.1"
"HFAMDB_214","15_29","ALL","FRA","1989","0.21"
"HFAMDB_214","15_29","MALE","FRA","2004","0.1"
"HFAMDB_214","15_29","ALL","FRA","2004","0.1"
"HFAMDB_214","15_29","FEMALE","FRA","2005","0.17"
"HFAMDB_214","15_29","FEMALE","FRA","1989","0.27"
"HFAMDB_214","15_29","ALL","FRA","1987","0.13"
"HFAMDB_214","15_29","MALE","FRA","2001","0.13"
"HFAMDB_214","15_29","FEMALE","FRA","2004","0.1"
"HFAMDB_214","15_29","MALE","FRA","2005","0.1"
"HFAMDB_214","15_29","ALL","FRA","1986","0.16"
"HFAMDB_214","15_29","ALL","FRA","2001","0.19"
"HFAMDB_214","15_29","FEMALE","FRA","1987","0.17"
"HFAMDB_214","15_29","MALE","FRA","2006","0.15"
"HFAMDB_214","15_29","MALE","FRA","1986","0.16"
"HFAMDB_214","15_29","ALL","FRA","1982","0.22"
"HFAMDB_214","15_29","FEMALE","FRA","2006","0.19"
"HFAMDB_214","15_29","FEMALE","FRA","2001","0.24"
"HFAMDB_214","15_29","ALL","FRA","2005","0.14"
"HFAMDB_214","15_29","MALE","FRA","1983","0.09"
"HFAMDB_214","15_29","FEMALE","FRA","1979","0.29"
"HFAMDB_214","15_29","ALL","FRA","1984","0.16"
"HFAMDB_214","15_29","MALE","FRA","1987","0.09"
"HFAMDB_214","15_29","MALE","FRA","1979","0.15"
"HFAMDB_214","15_29","FEMALE","FRA","1981","0.26"
"HFAMDB_214","15_29","FEMALE","FRA","1983","0.3"
"HFAMDB_214","15_29","FEMALE","FRA","1986","0.16"
"HFAMDB_214","15_29","MALE","FRA","2002","0.05"
"HFAMDB_214","15_29","FEMALE","FRA","2003","0.16"
"HFAMDB_214","15_29","FEMALE","FRA","1982","0.27"
"HFAMDB_214","15_29","ALL","FRA","1985","0.16"
"HFAMDB_214","15_29","MALE","FRA","2003","0.12"
"HFAMDB_214","15_29","ALL","MKD","1991","0.21"
"HFAMDB_214","15_29","ALL","MKD","1997","0.22"
"HFAMDB_214","15_29","FEMALE","MKD","1992","0.45"
"HFAMDB_214","15_29","MALE","MKD","1991","0.41"
"HFAMDB_214","15_29","ALL","MKD","1993","0.22"
"HFAMDB_214","15_29","ALL","MKD","1994","0.43"
"HFAMDB_214","15_29","ALL","MKD","1992","0.22"
"HFAMDB_214","15_29","ALL","MKD","1995","0.2"
"HFAMDB_214","15_29","FEMALE","MKD","1995","0.42"
"HFAMDB_214","15_29","MALE","MKD","1997","0.43"
"HFAMDB_214","15_29","FEMALE","MKD","1994","0.89"
"HFAMDB_214","15_29","FEMALE","MKD","1993","0.45"
"HFAMDB_214","15_29","MALE","MKD","1998","0.43"
"HFAMDB_214","15_29","ALL","MKD","1998","0.22"
"HFAMDB_214","15_29","FEMALE","MKD","2004","0.42"
"HFAMDB_214","15_29","ALL","MKD","2004","0.2"
"HFAMDB_214","15_29","MALE","GEO","2004","0.78"
"HFAMDB_214","15_29","MALE","GEO","2000","0.22"
"HFAMDB_214","15_29","ALL","GEO","2004","0.39"
"HFAMDB_214","15_29","ALL","GEO","2000","0.11"
"HFAMDB_214","15_29","ALL","GEO","1994","0.34"
"HFAMDB_214","15_29","ALL","GEO","1990","0.08"
"HFAMDB_214","15_29","FEMALE","GEO","1994","0.18"
"HFAMDB_214","15_29","ALL","GEO","1989","0.15"
"HFAMDB_214","15_29","MALE","GEO","1988","0.15"
"HFAMDB_214","15_29","FEMALE","GEO","1990","0.16"
"HFAMDB_214","15_29","ALL","GEO","1988","0.14"
"HFAMDB_214","15_29","MALE","GEO","1994","0.5"
"HFAMDB_214","15_29","MALE","GEO","1989","0.31"
"HFAMDB_214","15_29","FEMALE","GEO","1988","0.14"
"HFAMDB_214","15_29","FEMALE","GEO","1982","0.15"
"HFAMDB_214","15_29","ALL","GEO","1981","0.16"
"HFAMDB_214","15_29","MALE","GEO","1982","0.17"
"HFAMDB_214","15_29","ALL","GEO","1982","0.16"
"HFAMDB_214","15_29","MALE","GEO","1981","0.32"
"HFAMDB_214","15_29","MALE","GRC","2006","0.08"
"HFAMDB_214","15_29","ALL","GRC","2005","0.08"
"HFAMDB_214","15_29","ALL","GRC","2006","0.04"
"HFAMDB_214","15_29","FEMALE","GRC","2002","0.08"
"HFAMDB_214","15_29","MALE","GRC","2004","0.08"
"HFAMDB_214","15_29","FEMALE","GRC","2003","0.24"
"HFAMDB_214","15_29","ALL","GRC","2002","0.13"
"HFAMDB_214","15_29","ALL","GRC","2003","0.16"
"HFAMDB_214","15_29","MALE","GRC","2007","0.25"
"HFAMDB_214","15_29","MALE","GRC","2003","0.08"
"HFAMDB_214","15_29","FEMALE","GRC","2004","0.19"
"HFAMDB_214","15_29","FEMALE","GRC","2005","0.08"
"HFAMDB_214","15_29","ALL","GRC","2000","0.12"
"HFAMDB_214","15_29","ALL","GRC","2001","0.17"
"HFAMDB_214","15_29","FEMALE","GRC","2000","0.08"
"HFAMDB_214","15_29","MALE","GRC","2005","0.08"
"HFAMDB_214","15_29","ALL","GRC","2004","0.13"
"HFAMDB_214","15_29","FEMALE","GRC","2001","0.08"
"HFAMDB_214","15_29","MALE","GRC","2002","0.17"
"HFAMDB_214","15_29","FEMALE","GRC","1985","0.19"
"HFAMDB_214","15_29","MALE","GRC","2000","0.15"
"HFAMDB_214","15_29","ALL","GRC","1981","0.18"
"HFAMDB_214","15_29","ALL","GRC","1979","0.1"
"HFAMDB_214","15_29","FEMALE","GRC","1981","0.28"
"HFAMDB_214","15_29","FEMALE","GRC","1999","0.08"
"HFAMDB_214","15_29","ALL","GRC","1999","0.21"
"HFAMDB_214","15_29","ALL","GRC","1994","0.04"
"HFAMDB_214","15_29","MALE","GRC","2001","0.24"
"HFAMDB_214","15_29","MALE","GRC","1979","0"
"HFAMDB_214","15_29","FEMALE","GRC","1980","0.19"
"HFAMDB_214","15_29","ALL","GRC","1984","0.24"
"HFAMDB_214","15_29","ALL","GRC","1985","0.19"
"HFAMDB_214","15_29","MALE","GRC","1999","0.32"
"HFAMDB_214","15_29","MALE","GRC","1980","0.1"
"HFAMDB_214","15_29","MALE","GRC","1985","0.19"
"HFAMDB_214","15_29","FEMALE","GRC","1984","0.48"
"HFAMDB_214","15_29","FEMALE","GRC","2007","0.29"
"HFAMDB_214","15_29","FEMALE","GRC","1979","0.21"
"HFAMDB_214","15_29","ALL","GRC","1998","0.26"
"HFAMDB_214","15_29","FEMALE","GRC","1994","0.09"
"HFAMDB_214","15_29","ALL","GRC","1982","0.14"
"HFAMDB_214","15_29","ALL","GRC","2007","0.27"
"HFAMDB_214","15_29","MALE","GRC","1981","0.09"
"HFAMDB_214","15_29","FEMALE","GRC","1983","0.29"
"HFAMDB_214","15_29","FEMALE","GRC","1998","0.54"
"HFAMDB_214","15_29","ALL","GRC","1987","0.04"
"HFAMDB_214","15_29","FEMALE","GRC","2009","0.12"
"HFAMDB_214","15_29","ALL","GRC","1980","0.15"
"HFAMDB_214","15_29","ALL","GRC","1997","0.04"
"HFAMDB_214","15_29","MALE","GRC","1987","0.09"
"HFAMDB_214","15_29","FEMALE","GRC","1995","0.17"
"HFAMDB_214","15_29","ALL","GRC","1995","0.09"
"HFAMDB_214","15_29","ALL","GRC","1983","0.15"
"HFAMDB_214","15_29","ALL","GRC","1996","0.12"
"HFAMDB_214","15_29","FEMALE","GRC","1997","0.09"
"HFAMDB_214","15_29","FEMALE","GRC","1982","0.29"
"HFAMDB_214","15_29","MALE","GRC","2009","0.26"
"HFAMDB_214","15_29","MALE","GRC","1996","0.16"
"HFAMDB_214","15_29","FEMALE","GRC","1996","0.09"
"HFAMDB_214","15_29","ALL","GRC","2009","0.19"
"HFAMDB_214","15_29","ALL","HUN","2009","0.3"
"HFAMDB_214","15_29","ALL","HUN","2008","0.35"
"HFAMDB_214","15_29","FEMALE","HUN","2008","0.42"
"HFAMDB_214","15_29","FEMALE","HUN","2007","0.47"
"HFAMDB_214","15_29","ALL","HUN","2007","0.58"
"HFAMDB_214","15_29","MALE","HUN","2008","0.29"
"HFAMDB_214","15_29","MALE","HUN","2007","0.69"
"HFAMDB_214","15_29","ALL","HUN","2001","0.13"
"HFAMDB_214","15_29","FEMALE","HUN","2002","0.45"
"HFAMDB_214","15_29","ALL","HUN","2002","0.22"
"HFAMDB_214","15_29","FEMALE","HUN","2001","0.27"
"HFAMDB_214","15_29","FEMALE","HUN","2009","0.2"
"HFAMDB_214","15_29","MALE","HUN","2006","0.52"
"HFAMDB_214","15_29","FEMALE","HUN","2000","0.27"
"HFAMDB_214","15_29","MALE","HUN","2009","0.39"
"HFAMDB_214","15_29","ALL","HUN","2000","0.26"
"HFAMDB_214","15_29","MALE","HUN","2000","0.24"
"HFAMDB_214","15_29","ALL","HUN","2003","0.22"
"HFAMDB_214","15_29","FEMALE","HUN","2003","0.44"
"HFAMDB_214","15_29","MALE","HUN","2004","0.17"
"HFAMDB_214","15_29","MALE","HUN","2005","0.52"
"HFAMDB_214","15_29","FEMALE","HUN","2004","0.49"
"HFAMDB_214","15_29","FEMALE","HUN","1998","0.17"
"HFAMDB_214","15_29","ALL","HUN","1999","0.21"
"HFAMDB_214","15_29","ALL","HUN","2004","0.33"
"HFAMDB_214","15_29","FEMALE","HUN","1992","0.62"
"HFAMDB_214","15_29","ALL","HUN","1997","0.26"
"HFAMDB_214","15_29","FEMALE","HUN","1996","0.37"
"HFAMDB_214","15_29","ALL","HUN","1996","0.22"
"HFAMDB_214","15_29","FEMALE","HUN","1997","0.44"
"HFAMDB_214","15_29","FEMALE","HUN","1999","0.25"
"HFAMDB_214","15_29","FEMALE","HUN","2005","0.35"
"HFAMDB_214","15_29","ALL","HUN","1992","0.35"
"HFAMDB_214","15_29","MALE","HUN","1999","0.18"
"HFAMDB_214","15_29","ALL","HUN","1998","0.13"
"HFAMDB_214","15_29","MALE","HUN","1992","0.09"
"HFAMDB_214","15_29","FEMALE","HUN","2006","0.3"
"HFAMDB_214","15_29","ALL","HUN","2005","0.44"
"HFAMDB_214","15_29","ALL","HUN","2006","0.41"
"HFAMDB_214","15_29","MALE","HUN","1998","0.09"
"HFAMDB_214","15_29","MALE","HUN","1993","0.15"
"HFAMDB_214","15_29","FEMALE","HUN","1993","0.6"
"HFAMDB_214","15_29","MALE","HUN","1997","0.08"
"HFAMDB_214","15_29","MALE","HUN","1996","0.08"
"HFAMDB_214","15_29","ALL","HUN","1995","0.24"
"HFAMDB_214","15_29","MALE","HUN","1995","0.09"
"HFAMDB_214","15_29","FEMALE","HUN","1995","0.38"
"HFAMDB_214","15_29","FEMALE","HUN","1981","0.6"
"HFAMDB_214","15_29","ALL","HUN","1993","0.37"
"HFAMDB_214","15_29","ALL","HUN","1994","0.4"
"HFAMDB_214","15_29","MALE","HUN","1994","0.09"
"HFAMDB_214","15_29","FEMALE","HUN","1980","0.32"
"HFAMDB_214","15_29","ALL","HUN","1991","0.35"
"HFAMDB_214","15_29","FEMALE","HUN","1994","0.73"
"HFAMDB_214","15_29","ALL","HUN","1980","0.26"
"HFAMDB_214","15_29","FEMALE","HUN","1979","0.31"
"HFAMDB_214","15_29","ALL","HUN","1979","0.23"
"HFAMDB_214","15_29","MALE","HUN","1982","0.24"
"HFAMDB_214","15_29","MALE","HUN","1979","0.15"
"HFAMDB_214","15_29","MALE","HUN","1980","0.2"
"HFAMDB_214","15_29","MALE","HUN","1981","0.17"
"HFAMDB_214","15_29","MALE","HUN","1991","0.16"
"HFAMDB_214","15_29","FEMALE","HUN","1991","0.55"
"HFAMDB_214","15_29","ALL","HUN","1988","0.29"
"HFAMDB_214","15_29","ALL","HUN","1981","0.38"
"HFAMDB_214","15_29","FEMALE","HUN","1990","0.68"
"HFAMDB_214","15_29","FEMALE","HUN","1988","0.1"
"HFAMDB_214","15_29","ALL","HUN","1987","0.34"
"HFAMDB_214","15_29","ALL","HUN","1986","0.3"
"HFAMDB_214","15_29","FEMALE","HUN","1986","0.42"
"HFAMDB_214","15_29","FEMALE","HUN","1984","0.47"
"HFAMDB_214","15_29","ALL","HUN","1985","0.34"
"HFAMDB_214","15_29","MALE","HUN","1986","0.19"
"HFAMDB_214","15_29","ALL","HUN","1990","0.39"
"HFAMDB_214","15_29","MALE","HUN","1987","0.38"
"HFAMDB_214","15_29","FEMALE","HUN","1985","0.61"
"HFAMDB_214","15_29","ALL","HUN","1984","0.28"
"HFAMDB_214","15_29","MALE","HUN","1990","0.11"
"HFAMDB_214","15_29","MALE","HUN","1985","0.08"
"HFAMDB_214","15_29","FEMALE","HUN","1987","0.3"
"HFAMDB_214","15_29","ALL","HUN","1989","0.44"
"HFAMDB_214","15_29","FEMALE","HUN","1989","0.7"
"HFAMDB_214","15_29","MALE","HUN","1984","0.1"
"HFAMDB_214","15_29","MALE","HUN","1988","0.47"
"HFAMDB_214","15_29","ALL","HUN","1983","0.34"
"HFAMDB_214","15_29","MALE","HUN","1989","0.19"
"HFAMDB_214","15_29","ALL","HUN","1982","0.38"
"HFAMDB_214","15_29","FEMALE","HUN","1983","0.48"
"HFAMDB_214","15_29","FEMALE","HUN","1982","0.53"
"HFAMDB_214","15_29","MALE","HUN","1983","0.19"
"HFAMDB_214","15_29","ALL","IRL","2008","0.12"
"HFAMDB_214","15_29","MALE","IRL","1982","0.2"
"HFAMDB_214","15_29","MALE","IRL","2009","0.24"
"HFAMDB_214","15_29","ALL","IRL","2007","0.16"
"HFAMDB_214","15_29","MALE","IRL","2004","0.2"
"HFAMDB_214","15_29","ALL","IRL","2009","0.12"
"HFAMDB_214","15_29","FEMALE","IRL","1979","0"
"HFAMDB_214","15_29","ALL","IRL","1979","0.23"
"HFAMDB_214","15_29","ALL","IRL","1980","0.1"
"HFAMDB_214","15_29","MALE","IRL","2008","0.23"
"HFAMDB_214","15_29","ALL","IRL","2002","0.43"
"HFAMDB_214","15_29","FEMALE","IRL","2007","0.17"
"HFAMDB_214","15_29","FEMALE","IRL","1998","0.2"
"HFAMDB_214","15_29","ALL","IRL","2001","0.33"
"HFAMDB_214","15_29","FEMALE","IRL","1980","0.21"
"HFAMDB_214","15_29","FEMALE","IRL","2000","0.42"
"HFAMDB_214","15_29","MALE","IRL","2001","0.44"
"HFAMDB_214","15_29","MALE","IRL","2002","0.84"
"HFAMDB_214","15_29","MALE","IRL","1991","0.44"
"HFAMDB_214","15_29","ALL","IRL","1991","0.22"
"HFAMDB_214","15_29","FEMALE","IRL","2001","0.22"
"HFAMDB_214","15_29","MALE","IRL","1989","0.76"
"HFAMDB_214","15_29","MALE","IRL","1995","0.19"
"HFAMDB_214","15_29","ALL","IRL","2000","0.21"
"HFAMDB_214","15_29","MALE","IRL","1990","0.29"
"HFAMDB_214","15_29","FEMALE","IRL","1999","0.63"
"HFAMDB_214","15_29","ALL","IRL","1999","0.31"
"HFAMDB_214","15_29","ALL","IRL","1998","0.1"
"HFAMDB_214","15_29","ALL","IRL","1996","0.11"
"HFAMDB_214","15_29","FEMALE","IRL","1990","0.27"
"HFAMDB_214","15_29","ALL","IRL","1990","0.27"
"HFAMDB_214","15_29","ALL","IRL","1989","0.62"
"HFAMDB_214","15_29","FEMALE","IRL","1996","0.23"
"HFAMDB_214","15_29","FEMALE","IRL","1995","0.26"
"HFAMDB_214","15_29","FEMALE","IRL","1992","0.27"
"HFAMDB_214","15_29","ALL","IRL","1992","0.13"
"HFAMDB_214","15_29","ALL","IRL","1995","0.23"
"HFAMDB_214","15_29","FEMALE","IRL","1989","0.48"
"HFAMDB_214","15_29","ALL","IRL","1988","0.25"
"HFAMDB_214","15_29","FEMALE","IRL","1988","0.25"
"HFAMDB_214","15_29","ALL","IRL","2006","0.11"
"HFAMDB_214","15_29","MALE","IRL","2007","0.16"
"HFAMDB_214","15_29","FEMALE","IRL","2006","0.23"
"HFAMDB_214","15_29","ALL","IRL","1986","0.23"
"HFAMDB_214","15_29","MALE","IRL","2005","0.19"
"HFAMDB_214","15_29","ALL","IRL","2004","0.1"
"HFAMDB_214","15_29","ALL","IRL","2005","0.31"
"HFAMDB_214","15_29","FEMALE","IRL","1986","0.46"
"HFAMDB_214","15_29","FEMALE","IRL","2005","0.43"
"HFAMDB_214","15_29","ALL","IRL","1985","0.12"
"HFAMDB_214","15_29","FEMALE","IRL","1985","0.24"
"HFAMDB_214","15_29","ALL","IRL","1984","0.23"
"HFAMDB_214","15_29","FEMALE","IRL","1984","0.47"
"HFAMDB_214","15_29","ALL","IRL","1982","0.32"
"HFAMDB_214","15_29","FEMALE","IRL","1982","0.45"
"HFAMDB_214","15_29","MALE","IRL","1979","0.45"
"HFAMDB_214","15_29","ALL","IRL","1983","0.23"
"HFAMDB_214","15_29","MALE","IRL","1983","0.26"
"HFAMDB_214","15_29","FEMALE","IRL","1983","0.21"
"HFAMDB_214","15_29","MALE","IRL","1988","0.26"
"HFAMDB_214","15_29","ALL","ISR","1993","0.28"
"HFAMDB_214","15_29","FEMALE","ISR","1993","0.57"
"HFAMDB_214","15_29","FEMALE","ISR","1994","0.47"
"HFAMDB_214","15_29","FEMALE","ISR","1992","0.5"
"HFAMDB_214","15_29","ALL","ISR","1992","0.32"
"HFAMDB_214","15_29","MALE","ISR","1995","0.16"
"HFAMDB_214","15_29","ALL","ISR","1994","0.23"
"HFAMDB_214","15_29","FEMALE","ISR","1988","0.17"
"HFAMDB_214","15_29","FEMALE","ISR","1996","0.16"
"HFAMDB_214","15_29","ALL","ISR","1987","0.29"
"HFAMDB_214","15_29","FEMALE","ISR","1987","0.39"
"HFAMDB_214","15_29","MALE","ISR","1992","0.13"
"HFAMDB_214","15_29","ALL","ISR","1991","0.07"
"HFAMDB_214","15_29","MALE","ISR","1987","0.2"
"HFAMDB_214","15_29","FEMALE","ISR","1995","0.43"
"HFAMDB_214","15_29","ALL","ISR","1996","0.08"
"HFAMDB_214","15_29","ALL","ISR","1990","0.35"
"HFAMDB_214","15_29","ALL","ISR","1995","0.29"
"HFAMDB_214","15_29","ALL","ISR","1986","0.17"
"HFAMDB_214","15_29","ALL","ISR","1988","0.08"
"HFAMDB_214","15_29","FEMALE","ISR","1991","0.15"
"HFAMDB_214","15_29","ALL","ISR","1985","0.3"
"HFAMDB_214","15_29","FEMALE","ISR","1986","0.36"
"HFAMDB_214","15_29","MALE","ISR","1982","0.19"
"HFAMDB_214","15_29","FEMALE","ISR","1985","0.61"
"HFAMDB_214","15_29","ALL","ISR","1989","0.45"
"HFAMDB_214","15_29","MALE","ISR","1990","0.32"
"HFAMDB_214","15_29","FEMALE","ISR","1990","0.38"
"HFAMDB_214","15_29","ALL","ISR","1984","0.1"
"HFAMDB_214","15_29","FEMALE","ISR","1984","0.21"
"HFAMDB_214","15_29","MALE","ISR","1989","0.15"
"HFAMDB_214","15_29","FEMALE","ISR","1989","0.76"
"HFAMDB_214","15_29","FEMALE","ISR","1982","0.4"
"HFAMDB_214","15_29","ALL","ISR","1982","0.29"
"HFAMDB_214","15_29","MALE","ISR","1998","0.29"
"HFAMDB_214","15_29","FEMALE","ISR","1980","0.2"
"HFAMDB_214","15_29","ALL","ISR","1980","0.1"
"HFAMDB_214","15_29","MALE","ISR","2006","0.12"
"HFAMDB_214","15_29","MALE","ISR","2001","0.12"
"HFAMDB_214","15_29","ALL","ISR","1979","0.4"
"HFAMDB_214","15_29","ALL","ISR","2009","0.18"
"HFAMDB_214","15_29","MALE","ISR","1979","0"
"HFAMDB_214","15_29","MALE","ISR","2003","0.11"
"HFAMDB_214","15_29","ALL","ISR","2005","0.42"
"HFAMDB_214","15_29","FEMALE","ISR","1979","0.82"
"HFAMDB_214","15_29","FEMALE","ISR","2009","0.24"
"HFAMDB_214","15_29","FEMALE","ISR","2008","0.24"
"HFAMDB_214","15_29","FEMALE","ISR","2002","0.5"
"HFAMDB_214","15_29","ALL","ISR","2002","0.43"
"HFAMDB_214","15_29","MALE","ISR","2009","0.12"
"HFAMDB_214","15_29","MALE","ISR","2002","0.36"
"HFAMDB_214","15_29","ALL","ISR","2000","0.38"
"HFAMDB_214","15_29","FEMALE","ISR","2000","0.39"
"HFAMDB_214","15_29","ALL","ISR","2008","0.18"
"HFAMDB_214","15_29","FEMALE","ISR","2003","0.25"
"HFAMDB_214","15_29","FEMALE","ISR","2007","0.12"
"HFAMDB_214","15_29","FEMALE","ISR","2001","0.25"
"HFAMDB_214","15_29","FEMALE","ISR","2006","0.48"
"HFAMDB_214","15_29","ALL","ISR","2006","0.3"
"HFAMDB_214","15_29","ALL","ISR","2001","0.19"
"HFAMDB_214","15_29","MALE","ISR","2008","0.11"
"HFAMDB_214","15_29","ALL","ISR","2007","0.12"
"HFAMDB_214","15_29","MALE","ISR","2007","0.11"
"HFAMDB_214","15_29","MALE","ISR","2005","0.12"
"HFAMDB_214","15_29","FEMALE","ISR","2005","0.73"
"HFAMDB_214","15_29","MALE","ISR","2000","0.37"
"HFAMDB_214","15_29","ALL","ISR","2004","0.06"
"HFAMDB_214","15_29","ALL","ISR","1999","0.13"
"HFAMDB_214","15_29","ALL","ISR","2003","0.18"
"HFAMDB_214","15_29","MALE","ISR","2004","0.12"
"HFAMDB_214","15_29","MALE","ISR","1999","0.12"
"HFAMDB_214","15_29","FEMALE","ISR","1999","0.13"
"HFAMDB_214","15_29","FEMALE","ISR","1998","0.44"
"HFAMDB_214","15_29","ALL","ISR","1998","0.37"
"HFAMDB_214","15_29","MALE","ITA","1982","0.11"
"HFAMDB_214","15_29","ALL","ITA","1982","0.17"
"HFAMDB_214","15_29","FEMALE","ITA","1982","0.23"
"HFAMDB_214","15_29","ALL","ITA","1981","0.21"
"HFAMDB_214","15_29","FEMALE","ITA","1981","0.26"
"HFAMDB_214","15_29","MALE","ITA","1983","0.08"
"HFAMDB_214","15_29","MALE","ITA","1981","0.16"
"HFAMDB_214","15_29","ALL","ITA","1980","0.29"
"HFAMDB_214","15_29","MALE","ITA","1980","0.17"
"HFAMDB_214","15_29","FEMALE","ITA","1983","0.31"
"HFAMDB_214","15_29","ALL","ITA","1983","0.19"
"HFAMDB_214","15_29","FEMALE","ITA","1980","0.42"
"HFAMDB_214","15_29","ALL","ITA","1979","0.15"
"HFAMDB_214","15_29","MALE","ITA","1979","0.1"
"HFAMDB_214","15_29","FEMALE","ITA","1979","0.21"
"HFAMDB_214","15_29","MALE","ITA","1984","0.06"
"HFAMDB_214","15_29","FEMALE","ITA","2009","0.16"
"HFAMDB_214","15_29","FEMALE","ITA","1984","0.28"
"HFAMDB_214","15_29","ALL","ITA","2003","0.17"
"HFAMDB_214","15_29","MALE","ITA","1996","0.09"
"HFAMDB_214","15_29","ALL","ITA","1988","0.17"
"HFAMDB_214","15_29","ALL","ITA","1994","0.15"
"HFAMDB_214","15_29","MALE","ITA","1994","0.03"
"HFAMDB_214","15_29","ALL","ITA","2009","0.15"
"HFAMDB_214","15_29","MALE","ITA","2007","0.07"
"HFAMDB_214","15_29","MALE","ITA","2009","0.14"
"HFAMDB_214","15_29","MALE","ITA","2008","0.14"
"HFAMDB_214","15_29","FEMALE","ITA","2007","0.13"
"HFAMDB_214","15_29","ALL","ITA","1984","0.17"
"HFAMDB_214","15_29","FEMALE","ITA","1985","0.26"
"HFAMDB_214","15_29","MALE","ITA","1991","0.13"
"HFAMDB_214","15_29","ALL","ITA","1991","0.15"
"HFAMDB_214","15_29","FEMALE","ITA","1994","0.28"
"HFAMDB_214","15_29","FEMALE","ITA","2001","0.13"
"HFAMDB_214","15_29","MALE","ITA","2004","0.17"
"HFAMDB_214","15_29","FEMALE","ITA","1987","0.15"
"HFAMDB_214","15_29","MALE","ITA","1992","0.08"
"HFAMDB_214","15_29","ALL","ITA","1990","0.17"
"HFAMDB_214","15_29","MALE","ITA","1993","0.08"
"HFAMDB_214","15_29","MALE","ITA","1995","0.22"
"HFAMDB_214","15_29","FEMALE","ITA","2008","0.2"
"HFAMDB_214","15_29","FEMALE","ITA","1993","0.28"
"HFAMDB_214","15_29","ALL","ITA","1992","0.17"
"HFAMDB_214","15_29","MALE","ITA","1985","0.14"
"HFAMDB_214","15_29","FEMALE","ITA","1989","0.23"
"HFAMDB_214","15_29","FEMALE","ITA","1990","0.25"
"HFAMDB_214","15_29","FEMALE","ITA","1996","0.26"
"HFAMDB_214","15_29","ALL","ITA","2001","0.09"
"HFAMDB_214","15_29","ALL","ITA","1995","0.2"
"HFAMDB_214","15_29","FEMALE","ITA","1995","0.19"
"HFAMDB_214","15_29","ALL","ITA","2004","0.17"
"HFAMDB_214","15_29","FEMALE","ITA","1992","0.27"
"HFAMDB_214","15_29","FEMALE","ITA","2003","0.17"
"HFAMDB_214","15_29","FEMALE","ITA","1991","0.16"
"HFAMDB_214","15_29","FEMALE","ITA","2005","0.13"
"HFAMDB_214","15_29","ALL","ITA","2006","0.14"
"HFAMDB_214","15_29","MALE","ITA","1987","0.06"
"HFAMDB_214","15_29","ALL","ITA","1993","0.18"
"HFAMDB_214","15_29","FEMALE","ITA","1988","0.26"
"HFAMDB_214","15_29","ALL","ITA","2008","0.17"
"HFAMDB_214","15_29","MALE","ITA","1988","0.07"
"HFAMDB_214","15_29","ALL","ITA","1986","0.18"
"HFAMDB_214","15_29","MALE","ITA","1989","0.11"
"HFAMDB_214","15_29","ALL","ITA","1989","0.17"
"HFAMDB_214","15_29","MALE","ITA","1986","0.1"
"HFAMDB_214","15_29","FEMALE","ITA","1986","0.26"
"HFAMDB_214","15_29","ALL","ITA","1985","0.2"
"HFAMDB_214","15_29","FEMALE","ITA","2004","0.17"
"HFAMDB_214","15_29","MALE","ITA","2002","0.14"
