"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_191","0_64","FEMALE","TJK","1999","8.67"
"HFAMDB_191","0_64","ALL","TJK","1999","10.45"
"HFAMDB_191","0_64","FEMALE","TJK","2001","7.25"
"HFAMDB_191","0_64","FEMALE","TJK","1994","12.83"
"HFAMDB_191","0_64","MALE","TJK","1994","17.35"
"HFAMDB_191","0_64","FEMALE","TJK","1993","11.1"
"HFAMDB_191","0_64","ALL","TJK","1993","13.27"
"HFAMDB_191","0_64","MALE","TJK","1993","15.52"
"HFAMDB_191","0_64","ALL","TJK","1992","9.52"
"HFAMDB_191","0_64","MALE","TJK","1992","9.88"
"HFAMDB_191","0_64","FEMALE","TJK","1992","9.21"
"HFAMDB_191","0_64","ALL","TJK","1991","10.59"
"HFAMDB_191","0_64","FEMALE","TJK","1987","6.34"
"HFAMDB_191","0_64","ALL","TJK","1990","9.07"
"HFAMDB_191","0_64","FEMALE","TJK","1990","7.9"
"HFAMDB_191","0_64","MALE","TJK","1987","6.72"
"HFAMDB_191","0_64","FEMALE","TJK","1985","3.24"
"HFAMDB_191","0_64","FEMALE","TJK","1989","7.26"
"HFAMDB_191","0_64","FEMALE","TJK","1991","8.97"
"HFAMDB_191","0_64","ALL","TJK","1987","6.5"
"HFAMDB_191","0_64","MALE","TJK","1988","8.58"
"HFAMDB_191","0_64","MALE","TJK","1991","12.24"
"HFAMDB_191","0_64","MALE","TJK","1990","10.25"
"HFAMDB_191","0_64","ALL","TJK","1989","7.95"
"HFAMDB_191","0_64","MALE","TJK","1985","5.42"
"HFAMDB_191","0_64","ALL","TJK","1986","4.63"
"HFAMDB_191","0_64","MALE","TJK","1989","8.55"
"HFAMDB_191","0_64","FEMALE","TJK","1988","6.29"
"HFAMDB_191","0_64","MALE","TJK","1981","3.36"
"HFAMDB_191","0_64","FEMALE","TJK","1986","4.01"
"HFAMDB_191","0_64","ALL","TJK","1982","3.75"
"HFAMDB_191","0_64","ALL","TJK","1985","4.22"
"HFAMDB_191","0_64","MALE","TJK","1986","5.34"
"HFAMDB_191","0_64","ALL","TJK","1988","7.39"
"HFAMDB_191","0_64","MALE","TJK","1982","4.66"
"HFAMDB_191","0_64","FEMALE","TJK","1982","3.11"
"HFAMDB_191","0_64","FEMALE","TJK","1981","2.96"
"HFAMDB_191","0_64","ALL","TJK","1981","3.01"
"HFAMDB_191","0_64","FEMALE","TKM","1991","7.34"
"HFAMDB_191","0_64","FEMALE","TKM","2007","11.14"
"HFAMDB_191","0_64","ALL","TKM","1988","6.49"
"HFAMDB_191","0_64","MALE","TKM","2009","12.57"
"HFAMDB_191","0_64","ALL","TKM","2009","12.58"
"HFAMDB_191","0_64","ALL","TKM","2007","11.66"
"HFAMDB_191","0_64","ALL","TKM","1993","13.2"
"HFAMDB_191","0_64","MALE","TKM","1990","8.71"
"HFAMDB_191","0_64","MALE","TKM","1989","8.35"
"HFAMDB_191","0_64","MALE","TKM","2007","12.21"
"HFAMDB_191","0_64","FEMALE","TKM","1990","6.83"
"HFAMDB_191","0_64","MALE","TKM","1991","11.42"
"HFAMDB_191","0_64","ALL","TKM","1990","7.72"
"HFAMDB_191","0_64","FEMALE","TKM","2009","12.59"
"HFAMDB_191","0_64","ALL","TKM","2008","11.96"
"HFAMDB_191","0_64","FEMALE","TKM","1989","7.73"
"HFAMDB_191","0_64","FEMALE","TKM","2006","11.76"
"HFAMDB_191","0_64","ALL","TKM","2006","11.3"
"HFAMDB_191","0_64","MALE","TKM","1981","5.59"
"HFAMDB_191","0_64","MALE","TKM","1987","6.46"
"HFAMDB_191","0_64","FEMALE","TKM","1985","4.75"
"HFAMDB_191","0_64","MALE","TKM","1992","9.3"
"HFAMDB_191","0_64","FEMALE","TKM","1993","12.16"
"HFAMDB_191","0_64","MALE","TKM","1994","16.58"
"HFAMDB_191","0_64","ALL","TKM","1986","7.09"
"HFAMDB_191","0_64","MALE","TKM","2008","11.7"
"HFAMDB_191","0_64","ALL","TKM","1991","9.32"
"HFAMDB_191","0_64","MALE","TKM","1985","6.15"
"HFAMDB_191","0_64","FEMALE","TKM","1986","7.08"
"HFAMDB_191","0_64","ALL","TKM","1982","3.6"
"HFAMDB_191","0_64","MALE","TKM","1988","6.68"
"HFAMDB_191","0_64","FEMALE","TKM","2008","12.23"
"HFAMDB_191","0_64","FEMALE","TKM","1982","3.77"
"HFAMDB_191","0_64","FEMALE","TKM","1987","3.32"
"HFAMDB_191","0_64","MALE","TKM","1986","6.97"
"HFAMDB_191","0_64","FEMALE","TKM","1988","6.38"
"HFAMDB_191","0_64","ALL","TKM","1985","5.33"
"HFAMDB_191","0_64","ALL","TKM","1987","4.7"
"HFAMDB_191","0_64","FEMALE","TKM","1981","4.11"
"HFAMDB_191","0_64","MALE","TKM","1996","13.17"
"HFAMDB_191","0_64","ALL","TKM","1981","4.74"
"HFAMDB_191","0_64","ALL","TKM","1989","8.09"
"HFAMDB_191","0_64","MALE","TKM","2002","11.21"
"HFAMDB_191","0_64","ALL","TKM","2002","11.1"
"HFAMDB_191","0_64","MALE","TKM","1982","3.36"
"HFAMDB_191","0_64","FEMALE","TKM","1995","10.69"
"HFAMDB_191","0_64","FEMALE","TKM","2001","9.36"
"HFAMDB_191","0_64","ALL","TKM","2001","8.76"
"HFAMDB_191","0_64","FEMALE","TKM","1994","14.32"
"HFAMDB_191","0_64","ALL","TKM","1995","11.97"
"HFAMDB_191","0_64","FEMALE","TKM","2003","11.5"
"HFAMDB_191","0_64","MALE","TKM","2003","11.22"
"HFAMDB_191","0_64","ALL","TKM","1994","15.48"
"HFAMDB_191","0_64","MALE","TKM","1999","11.33"
"HFAMDB_191","0_64","FEMALE","TKM","1999","9.67"
"HFAMDB_191","0_64","FEMALE","TKM","1996","12.22"
"HFAMDB_191","0_64","MALE","TKM","1995","13.37"
"HFAMDB_191","0_64","ALL","TKM","1996","12.7"
"HFAMDB_191","0_64","ALL","TKM","1998","10.91"
"HFAMDB_191","0_64","MALE","TKM","1993","14.3"
"HFAMDB_191","0_64","ALL","TKM","1992","9.7"
"HFAMDB_191","0_64","ALL","TKM","1999","10.45"
"HFAMDB_191","0_64","FEMALE","TKM","2002","10.97"
"HFAMDB_191","0_64","FEMALE","TKM","1992","9.96"
"HFAMDB_191","0_64","MALE","TKM","2001","8.07"
"HFAMDB_191","0_64","FEMALE","TKM","1998","9.9"
"HFAMDB_191","0_64","MALE","TKM","1998","12.02"
"HFAMDB_191","0_64","ALL","TKM","2003","11.35"
"HFAMDB_191","0_64","MALE","TKM","1997","13.35"
"HFAMDB_191","0_64","MALE","TKM","2006","10.79"
"HFAMDB_191","0_64","ALL","TKM","2000","11.55"
"HFAMDB_191","0_64","FEMALE","TKM","2005","12.02"
"HFAMDB_191","0_64","MALE","TKM","2004","13.68"
"HFAMDB_191","0_64","ALL","TKM","1997","13.08"
"HFAMDB_191","0_64","MALE","TKM","2000","11.99"
"HFAMDB_191","0_64","MALE","TKM","2005","11.53"
"HFAMDB_191","0_64","ALL","TKM","2004","12.88"
"HFAMDB_191","0_64","FEMALE","TKM","2000","11.1"
"HFAMDB_191","0_64","ALL","TKM","2005","11.78"
"HFAMDB_191","0_64","FEMALE","TKM","1997","12.8"
"HFAMDB_191","0_64","FEMALE","TKM","2004","12.14"
"HFAMDB_191","0_64","FEMALE","UKR","1981","1.35"
"HFAMDB_191","0_64","MALE","UKR","1981","1.48"
"HFAMDB_191","0_64","ALL","UKR","1981","1.4"
"HFAMDB_191","0_64","ALL","UKR","1985","1.65"
"HFAMDB_191","0_64","MALE","UKR","1982","1.57"
"HFAMDB_191","0_64","MALE","UKR","1986","1.84"
"HFAMDB_191","0_64","MALE","UKR","2009","3.06"
"HFAMDB_191","0_64","FEMALE","UKR","1985","1.67"
"HFAMDB_191","0_64","FEMALE","UKR","2005","3.43"
"HFAMDB_191","0_64","FEMALE","UKR","2006","3.44"
"HFAMDB_191","0_64","MALE","UKR","2008","3.37"
"HFAMDB_191","0_64","ALL","UKR","2005","3.69"
"HFAMDB_191","0_64","FEMALE","UKR","2002","3.87"
"HFAMDB_191","0_64","ALL","UKR","2007","3.44"
"HFAMDB_191","0_64","FEMALE","UKR","1986","1.93"
"HFAMDB_191","0_64","ALL","UKR","2009","2.93"
"HFAMDB_191","0_64","MALE","UKR","2006","3.89"
"HFAMDB_191","0_64","ALL","UKR","2002","3.94"
"HFAMDB_191","0_64","FEMALE","UKR","2003","3.64"
"HFAMDB_191","0_64","FEMALE","UKR","2008","2.92"
"HFAMDB_191","0_64","ALL","UKR","2006","3.65"
"HFAMDB_191","0_64","MALE","UKR","2002","3.99"
"HFAMDB_191","0_64","FEMALE","UKR","1998","3.87"
"HFAMDB_191","0_64","ALL","UKR","2003","3.81"
"HFAMDB_191","0_64","MALE","UKR","1998","4.52"
"HFAMDB_191","0_64","ALL","UKR","2008","3.12"
"HFAMDB_191","0_64","MALE","UKR","2003","4"
"HFAMDB_191","0_64","MALE","UKR","2004","3.78"
"HFAMDB_191","0_64","FEMALE","UKR","1999","4.09"
"HFAMDB_191","0_64","MALE","UKR","2005","3.96"
"HFAMDB_191","0_64","FEMALE","UKR","2007","3.19"
"HFAMDB_191","0_64","MALE","UKR","1997","4.58"
"HFAMDB_191","0_64","ALL","UKR","2004","3.53"
"HFAMDB_191","0_64","MALE","UKR","1991","3.66"
"HFAMDB_191","0_64","MALE","UKR","2007","3.71"
"HFAMDB_191","0_64","FEMALE","UKR","2004","3.31"
"HFAMDB_191","0_64","FEMALE","UKR","2001","3.99"
"HFAMDB_191","0_64","MALE","UKR","2001","4.28"
"HFAMDB_191","0_64","FEMALE","UKR","1997","4.31"
"HFAMDB_191","0_64","ALL","UKR","1998","4.18"
"HFAMDB_191","0_64","ALL","UKR","1999","4.21"
"HFAMDB_191","0_64","ALL","UKR","2001","4.12"
"HFAMDB_191","0_64","FEMALE","UKR","2000","4.17"
"HFAMDB_191","0_64","ALL","UKR","1996","5.13"
"HFAMDB_191","0_64","ALL","UKR","1997","4.44"
"HFAMDB_191","0_64","FEMALE","UKR","1988","2.56"
"HFAMDB_191","0_64","MALE","UKR","1988","2.38"
"HFAMDB_191","0_64","MALE","UKR","2000","4.42"
"HFAMDB_191","0_64","ALL","UKR","1990","2.98"
"HFAMDB_191","0_64","ALL","UKR","1988","2.48"
"HFAMDB_191","0_64","ALL","UKR","2000","4.29"
"HFAMDB_191","0_64","MALE","UKR","1999","4.33"
"HFAMDB_191","0_64","MALE","UKR","1987","2.21"
"HFAMDB_191","0_64","FEMALE","UKR","1990","2.95"
"HFAMDB_191","0_64","FEMALE","UKR","1989","2.82"
"HFAMDB_191","0_64","FEMALE","UKR","2009","2.82"
"HFAMDB_191","0_64","MALE","UKR","1990","2.99"
"HFAMDB_191","0_64","ALL","UKR","1982","1.51"
"HFAMDB_191","0_64","ALL","UKR","1987","2.12"
"HFAMDB_191","0_64","ALL","UKR","1989","2.76"
"HFAMDB_191","0_64","ALL","UKR","1986","1.9"
"HFAMDB_191","0_64","MALE","UKR","1985","1.61"
"HFAMDB_191","0_64","FEMALE","UKR","1982","1.44"
"HFAMDB_191","0_64","FEMALE","UKR","1987","2.03"
"HFAMDB_191","0_64","FEMALE","UKR","1996","4.85"
"HFAMDB_191","0_64","MALE","UKR","1996","5.43"
"HFAMDB_191","0_64","FEMALE","UKR","1991","3.58"
"HFAMDB_191","0_64","MALE","UKR","1995","5.67"
"HFAMDB_191","0_64","ALL","UKR","1991","3.62"
"HFAMDB_191","0_64","FEMALE","UKR","1992","3.84"
"HFAMDB_191","0_64","ALL","UKR","1995","5.34"
"HFAMDB_191","0_64","FEMALE","UKR","1994","4.99"
"HFAMDB_191","0_64","MALE","UKR","1992","3.88"
"HFAMDB_191","0_64","MALE","UKR","1994","5.57"
"HFAMDB_191","0_64","MALE","UKR","1989","2.64"
"HFAMDB_191","0_64","FEMALE","UKR","1993","4.33"
"HFAMDB_191","0_64","ALL","UKR","1994","5.28"
"HFAMDB_191","0_64","FEMALE","UKR","1995","5.04"
"HFAMDB_191","0_64","ALL","UKR","1993","4.35"
"HFAMDB_191","0_64","ALL","UKR","1992","3.87"
"HFAMDB_191","0_64","MALE","UKR","1993","4.33"
"HFAMDB_191","0_64","FEMALE","GBR","2009","1.12"
"HFAMDB_191","0_64","MALE","GBR","2003","2.4"
"HFAMDB_191","0_64","FEMALE","GBR","2002","1.54"
"HFAMDB_191","0_64","FEMALE","GBR","2004","1.32"
"HFAMDB_191","0_64","FEMALE","GBR","2006","1.32"
"HFAMDB_191","0_64","MALE","GBR","2005","2.11"
"HFAMDB_191","0_64","ALL","GBR","2004","1.74"
"HFAMDB_191","0_64","ALL","GBR","1999","2.12"
"HFAMDB_191","0_64","ALL","GBR","2002","2.01"
"HFAMDB_191","0_64","ALL","GBR","2003","1.91"
"HFAMDB_191","0_64","FEMALE","GBR","2005","1.23"
"HFAMDB_191","0_64","MALE","GBR","2002","2.49"
"HFAMDB_191","0_64","FEMALE","GBR","2001","1.4"
"HFAMDB_191","0_64","ALL","GBR","2001","2.02"
"HFAMDB_191","0_64","ALL","GBR","2006","1.68"
"HFAMDB_191","0_64","MALE","GBR","2001","2.66"
"HFAMDB_191","0_64","MALE","GBR","2004","2.17"
"HFAMDB_191","0_64","FEMALE","GBR","2003","1.44"
"HFAMDB_191","0_64","ALL","GBR","2005","1.66"
"HFAMDB_191","0_64","MALE","GBR","2007","1.82"
"HFAMDB_191","0_64","FEMALE","GBR","1999","1.62"
"HFAMDB_191","0_64","MALE","GBR","1999","2.63"
"HFAMDB_191","0_64","ALL","GBR","2009","1.48"
"HFAMDB_191","0_64","FEMALE","GBR","2007","1.32"
"HFAMDB_191","0_64","MALE","GBR","2009","1.86"
"HFAMDB_191","0_64","MALE","GBR","2008","2.04"
"HFAMDB_191","0_64","MALE","GBR","2006","2.06"
"HFAMDB_191","0_64","FEMALE","GBR","1996","1.83"
"HFAMDB_191","0_64","ALL","GBR","2008","1.62"
"HFAMDB_191","0_64","ALL","GBR","1998","2.1"
"HFAMDB_191","0_64","FEMALE","GBR","1998","1.68"
"HFAMDB_191","0_64","MALE","GBR","1984","2.86"
"HFAMDB_191","0_64","FEMALE","GBR","2008","1.21"
"HFAMDB_191","0_64","MALE","GBR","1998","2.53"
"HFAMDB_191","0_64","ALL","GBR","1997","2.2"
"HFAMDB_191","0_64","ALL","GBR","1985","2.54"
"HFAMDB_191","0_64","FEMALE","GBR","1985","2.24"
"HFAMDB_191","0_64","FEMALE","GBR","1984","1.95"
"HFAMDB_191","0_64","MALE","GBR","1985","2.85"
"HFAMDB_191","0_64","ALL","GBR","1983","2.16"
"HFAMDB_191","0_64","ALL","GBR","2007","1.57"
"HFAMDB_191","0_64","MALE","GBR","1980","2.87"
"HFAMDB_191","0_64","MALE","GBR","1993","2.73"
"HFAMDB_191","0_64","MALE","GBR","1996","2.74"
"HFAMDB_191","0_64","ALL","GBR","1979","2.44"
"HFAMDB_191","0_64","FEMALE","GBR","1997","1.7"
"HFAMDB_191","0_64","FEMALE","GBR","1983","1.83"
"HFAMDB_191","0_64","FEMALE","GBR","1982","1.85"
"HFAMDB_191","0_64","MALE","GBR","1986","3.16"
"HFAMDB_191","0_64","FEMALE","GBR","1980","2.24"
"HFAMDB_191","0_64","ALL","GBR","1992","2.58"
"HFAMDB_191","0_64","MALE","GBR","1997","2.7"
"HFAMDB_191","0_64","ALL","GBR","1984","2.39"
"HFAMDB_191","0_64","FEMALE","GBR","1993","1.91"
"HFAMDB_191","0_64","FEMALE","GBR","1994","1.79"
"HFAMDB_191","0_64","ALL","GBR","1980","2.55"
"HFAMDB_191","0_64","FEMALE","GBR","1992","2.16"
"HFAMDB_191","0_64","ALL","GBR","1996","2.28"
"HFAMDB_191","0_64","ALL","GBR","1982","2.17"
"HFAMDB_191","0_64","MALE","GBR","1982","2.49"
"HFAMDB_191","0_64","ALL","GBR","1995","2.34"
"HFAMDB_191","0_64","MALE","GBR","1983","2.5"
"HFAMDB_191","0_64","ALL","GBR","1993","2.31"
"HFAMDB_191","0_64","FEMALE","GBR","1995","1.9"
"HFAMDB_191","0_64","FEMALE","GBR","1981","1.88"
"HFAMDB_191","0_64","FEMALE","GBR","1979","2.11"
"HFAMDB_191","0_64","ALL","GBR","1988","2.73"
"HFAMDB_191","0_64","ALL","GBR","1994","2.28"
"HFAMDB_191","0_64","MALE","GBR","1994","2.79"
"HFAMDB_191","0_64","ALL","GBR","1981","2.3"
"HFAMDB_191","0_64","MALE","GBR","1981","2.74"
"HFAMDB_191","0_64","ALL","GBR","1978","2.47"
"HFAMDB_191","0_64","MALE","GBR","1992","3.01"
"HFAMDB_191","0_64","MALE","GBR","1995","2.79"
"HFAMDB_191","0_64","ALL","GBR","1987","2.72"
"HFAMDB_191","0_64","MALE","GBR","1979","2.78"
"HFAMDB_191","0_64","FEMALE","GBR","1978","2.26"
"HFAMDB_191","0_64","ALL","GBR","1991","2.62"
"HFAMDB_191","0_64","FEMALE","GBR","1991","2.06"
"HFAMDB_191","0_64","MALE","GBR","1989","3.16"
"HFAMDB_191","0_64","ALL","GBR","1990","2.59"
"HFAMDB_191","0_64","FEMALE","GBR","1970","2.59"
"HFAMDB_191","0_64","ALL","GBR","1970","2.66"
"HFAMDB_191","0_64","MALE","GBR","1991","3.19"
"HFAMDB_191","0_64","ALL","GBR","1989","2.68"
"HFAMDB_191","0_64","MALE","GBR","1988","3.23"
"HFAMDB_191","0_64","FEMALE","GBR","1988","2.25"
"HFAMDB_191","0_64","FEMALE","GBR","1990","2.24"
"HFAMDB_191","0_64","MALE","GBR","1990","2.94"
"HFAMDB_191","0_64","MALE","GBR","1987","3.28"
"HFAMDB_191","0_64","MALE","GBR","1978","2.69"
"HFAMDB_191","0_64","MALE","GBR","1973","2.91"
"HFAMDB_191","0_64","FEMALE","GBR","1989","2.22"
"HFAMDB_191","0_64","MALE","GBR","1970","2.72"
"HFAMDB_191","0_64","ALL","GBR","1976","2.64"
"HFAMDB_191","0_64","ALL","GBR","1969","2.74"
"HFAMDB_191","0_64","ALL","GBR","1975","2.68"
"HFAMDB_191","0_64","MALE","GBR","1975","2.89"
"HFAMDB_191","0_64","MALE","GBR","1971","2.82"
"HFAMDB_191","0_64","FEMALE","GBR","1974","2.38"
"HFAMDB_191","0_64","FEMALE","GBR","1977","2.26"
"HFAMDB_191","0_64","FEMALE","GBR","1976","2.22"
"HFAMDB_191","0_64","ALL","GBR","1986","2.66"
"HFAMDB_191","0_64","FEMALE","GBR","1987","2.19"
"HFAMDB_191","0_64","MALE","GBR","1974","2.79"
"HFAMDB_191","0_64","FEMALE","GBR","1973","2.38"
"HFAMDB_191","0_64","MALE","GBR","1977","2.99"
"HFAMDB_191","0_64","FEMALE","GBR","1986","2.17"
"HFAMDB_191","0_64","FEMALE","GBR","1972","2.69"
"HFAMDB_191","0_64","ALL","GBR","1973","2.64"
"HFAMDB_191","0_64","ALL","GBR","1977","2.62"
"HFAMDB_191","0_64","MALE","GBR","1976","3.08"
"HFAMDB_191","0_64","ALL","GBR","1974","2.58"
"HFAMDB_191","0_64","MALE","GBR","1969","2.73"
"HFAMDB_191","0_64","ALL","GBR","1971","2.71"
"HFAMDB_191","0_64","FEMALE","GBR","1975","2.48"
"HFAMDB_191","0_64","ALL","GBR","1972","2.79"
"HFAMDB_191","0_64","FEMALE","GBR","1969","2.73"
"HFAMDB_191","0_64","MALE","GBR","1972","2.88"
"HFAMDB_191","0_64","FEMALE","GBR","1971","2.61"
"HFAMDB_191","0_64","ALL","GBR","1968","2.65"
"HFAMDB_191","0_64","FEMALE","GBR","1968","2.71"
"HFAMDB_191","0_64","MALE","GBR","1968","2.58"
"HFAMDB_191","0_64","FEMALE","UZB","2005","16.08"
"HFAMDB_191","0_64","ALL","UZB","2009","16.59"
"HFAMDB_191","0_64","MALE","UZB","2004","16.85"
"HFAMDB_191","0_64","FEMALE","UZB","2004","15.79"
"HFAMDB_191","0_64","ALL","UZB","2005","16.55"
"HFAMDB_191","0_64","FEMALE","UZB","2009","15.44"
"HFAMDB_191","0_64","MALE","UZB","2009","17.82"
"HFAMDB_191","0_64","MALE","UZB","2005","17.08"
"HFAMDB_191","0_64","ALL","UZB","2004","16.3"
"HFAMDB_191","0_64","ALL","UZB","2002","14.22"
"HFAMDB_191","0_64","FEMALE","UZB","2002","12.68"
"HFAMDB_191","0_64","FEMALE","UZB","2003","13.74"
"HFAMDB_191","0_64","FEMALE","UZB","2001","11.14"
"HFAMDB_191","0_64","FEMALE","UZB","1997","11.21"
"HFAMDB_191","0_64","MALE","UZB","2002","15.84"
"HFAMDB_191","0_64","MALE","UZB","1999","14.78"
"HFAMDB_191","0_64","ALL","UZB","1997","13.33"
"HFAMDB_191","0_64","ALL","UZB","2003","15.21"
"HFAMDB_191","0_64","MALE","UZB","2003","16.75"
"HFAMDB_191","0_64","FEMALE","UZB","1998","11"
"HFAMDB_191","0_64","ALL","UZB","1981","3.56"
"HFAMDB_191","0_64","FEMALE","UZB","1981","3"
"HFAMDB_191","0_64","MALE","UZB","2001","14.87"
"HFAMDB_191","0_64","MALE","UZB","1998","14.46"
"HFAMDB_191","0_64","ALL","UZB","1998","12.7"
"HFAMDB_191","0_64","FEMALE","UZB","1993","10.14"
"HFAMDB_191","0_64","ALL","UZB","1999","12.4"
"HFAMDB_191","0_64","MALE","UZB","1981","4.41"
"HFAMDB_191","0_64","FEMALE","UZB","1996","12.71"
"HFAMDB_191","0_64","FEMALE","UZB","2000","11.79"
"HFAMDB_191","0_64","FEMALE","UZB","1999","10.12"
"HFAMDB_191","0_64","MALE","UZB","2000","16.65"
"HFAMDB_191","0_64","MALE","UZB","1993","14.85"
"HFAMDB_191","0_64","ALL","UZB","1993","12.44"
"HFAMDB_191","0_64","ALL","UZB","2000","14.18"
"HFAMDB_191","0_64","MALE","UZB","1994","18.65"
"HFAMDB_191","0_64","ALL","UZB","1992","9.51"
"HFAMDB_191","0_64","MALE","UZB","1982","5.78"
"HFAMDB_191","0_64","MALE","UZB","1996","16.64"
"HFAMDB_191","0_64","MALE","UZB","1997","15.54"
"HFAMDB_191","0_64","ALL","UZB","2001","12.97"
"HFAMDB_191","0_64","MALE","UZB","1995","19.06"
"HFAMDB_191","0_64","FEMALE","UZB","1994","12.19"
"HFAMDB_191","0_64","ALL","UZB","1996","14.64"
"HFAMDB_191","0_64","ALL","UZB","1994","15.35"
"HFAMDB_191","0_64","FEMALE","UZB","1995","13.39"
"HFAMDB_191","0_64","ALL","UZB","1995","16.18"
"HFAMDB_191","0_64","FEMALE","UZB","1985","4.17"
"HFAMDB_191","0_64","MALE","UZB","1986","6.52"
"HFAMDB_191","0_64","MALE","UZB","1991","10.19"
"HFAMDB_191","0_64","FEMALE","UZB","1991","7.14"
"HFAMDB_191","0_64","ALL","UZB","1989","6.66"
"HFAMDB_191","0_64","FEMALE","UZB","1992","7.99"
"HFAMDB_191","0_64","MALE","UZB","1992","11.1"
"HFAMDB_191","0_64","MALE","UZB","1985","7.18"
"HFAMDB_191","0_64","MALE","UZB","1990","7.7"
"HFAMDB_191","0_64","ALL","UZB","1982","4.19"
"HFAMDB_191","0_64","ALL","UZB","1991","8.64"
"HFAMDB_191","0_64","ALL","UZB","1985","5.57"
"HFAMDB_191","0_64","FEMALE","UZB","1989","5.68"
"HFAMDB_191","0_64","FEMALE","UZB","1990","6.7"
"HFAMDB_191","0_64","ALL","UZB","1990","7.19"
"HFAMDB_191","0_64","FEMALE","UZB","1986","4.29"
"HFAMDB_191","0_64","FEMALE","UZB","1982","3.02"
"HFAMDB_191","0_64","MALE","UZB","1989","7.73"
"HFAMDB_191","0_64","ALL","UZB","1988","5.73"
"HFAMDB_191","0_64","ALL","UZB","1987","5.54"
"HFAMDB_191","0_64","ALL","UZB","1986","5.3"
"HFAMDB_191","0_64","FEMALE","UZB","1988","5.34"
"HFAMDB_191","0_64","FEMALE","UZB","1987","4.3"
"HFAMDB_191","0_64","MALE","UZB","1988","6.17"
"HFAMDB_191","0_64","MALE","UZB","1987","6.91"
"HFAMDB_191","0_64","MALE","ARM","2016","13.23"
"HFAMDB_191","0_64","ALL","ARM","2006","13.32"
"HFAMDB_191","0_64","ALL","ARM","2009","16.13"
"HFAMDB_191","0_64","MALE","ARM","2009","17.25"
"HFAMDB_191","0_64","FEMALE","ARM","2006","12.08"
"HFAMDB_191","0_64","FEMALE","ARM","2009","15.07"
"HFAMDB_191","0_64","MALE","ARM","2006","14.76"
"HFAMDB_191","0_64","ALL","ARM","2016","11.16"
"HFAMDB_191","0_64","FEMALE","ARM","2016","9.46"
"HFAMDB_191","0_64","FEMALE","BEL","2015","0.84"
"HFAMDB_191","0_64","ALL","BEL","2015","1.52"
"HFAMDB_191","0_64","MALE","BEL","2015","2.21"
"HFAMDB_191","0_64","MALE","HRV","2016","5.21"
"HFAMDB_191","0_64","FEMALE","HRV","2016","2.51"
"HFAMDB_191","0_64","ALL","HRV","2016","3.83"
"HFAMDB_191","0_64","ALL","CYP","2016","3.06"
"HFAMDB_191","0_64","MALE","CYP","2016","4.69"
"HFAMDB_191","0_64","FEMALE","CYP","2016","1.52"
"HFAMDB_191","0_64","ALL","CZE","2016","3.45"
"HFAMDB_191","0_64","MALE","CZE","2016","4.77"
"HFAMDB_191","0_64","FEMALE","CZE","2016","2.19"
"HFAMDB_191","0_64","ALL","GRC","2015","2.37"
"HFAMDB_191","0_64","MALE","GRC","2015","3.13"
"HFAMDB_191","0_64","FEMALE","GRC","2015","1.67"
"HFAMDB_191","0_64","ALL","HUN","2016","4.91"
"HFAMDB_191","0_64","FEMALE","HUN","2016","3.27"
"HFAMDB_191","0_64","MALE","HUN","2016","6.75"
"HFAMDB_191","0_64","ALL","ISR","2015","5.16"
"HFAMDB_191","0_64","MALE","ISR","2015","6.96"
"HFAMDB_191","0_64","FEMALE","ISR","2015","3.49"
"HFAMDB_191","0_64","MALE","ITA","2015","3.59"
"HFAMDB_191","0_64","FEMALE","ITA","2015","1.64"
"HFAMDB_191","0_64","ALL","ITA","2015","2.59"
"HFAMDB_191","0_64","FEMALE","LTU","2016","1.43"
"HFAMDB_191","0_64","MALE","LTU","2016","3.63"
"HFAMDB_191","0_64","ALL","LTU","2016","2.43"
"HFAMDB_191","0_64","MALE","MLT","2015","7.85"
"HFAMDB_191","0_64","FEMALE","MLT","2015","3.12"
"HFAMDB_191","0_64","ALL","MLT","2015","5.47"
"HFAMDB_191","0_64","FEMALE","MDA","2016","4.05"
"HFAMDB_191","0_64","ALL","MDA","2016","4.32"
"HFAMDB_191","0_64","MALE","MDA","2016","4.59"
"HFAMDB_191","0_64","ALL","NLD","2016","2.05"
"HFAMDB_191","0_64","MALE","NLD","2016","2.91"
"HFAMDB_191","0_64","FEMALE","NLD","2016","1.2"
"HFAMDB_191","0_64","FEMALE","ROU","2012","2.1"
"HFAMDB_191","0_64","ALL","ROU","2012","2.6"
"HFAMDB_191","0_64","MALE","ROU","2012","3.15"
"HFAMDB_191","0_64","ALL","ROU","2014","2.51"
"HFAMDB_191","0_64","MALE","ROU","2013","3.29"
"HFAMDB_191","0_64","FEMALE","ROU","2013","1.82"
"HFAMDB_191","0_64","MALE","ROU","2014","3.39"
"HFAMDB_191","0_64","FEMALE","ROU","2014","1.69"
"HFAMDB_191","0_64","MALE","ROU","2016","3.8"
"HFAMDB_191","0_64","ALL","ROU","2013","2.53"
"HFAMDB_191","0_64","ALL","ROU","2016","2.87"
"HFAMDB_191","0_64","FEMALE","ROU","2016","1.98"
"HFAMDB_191","0_64","MALE","TUR","2014","7.16"
"HFAMDB_191","0_64","FEMALE","TUR","2014","5.98"
"HFAMDB_191","0_64","MALE","TUR","2015","6.84"
