"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_770","GTE75","MALE","EST","1985","98.62"
"HFAMDB_770","GTE75","MALE","EST","1995","108.49"
"HFAMDB_770","GTE75","ALL","EST","1986","51.97"
"HFAMDB_770","GTE75","FEMALE","EST","1989","24.25"
"HFAMDB_770","GTE75","MALE","EST","1981","114.65"
"HFAMDB_770","GTE75","ALL","EST","1981","72.07"
"HFAMDB_770","GTE75","ALL","EST","1982","62.97"
"HFAMDB_770","GTE75","FEMALE","EST","1982","36.09"
"HFAMDB_770","GTE75","MALE","EST","1990","90.56"
"HFAMDB_770","GTE75","FEMALE","EST","1981","57.25"
"HFAMDB_770","GTE75","MALE","EST","1982","144.61"
"HFAMDB_770","GTE75","FEMALE","EST","1986","47.27"
"HFAMDB_770","GTE75","ALL","EST","1989","34.07"
"HFAMDB_770","GTE75","MALE","EST","1986","61.81"
"HFAMDB_770","GTE75","ALL","EST","1988","50.46"
"HFAMDB_770","GTE75","FEMALE","EST","1988","35.19"
"HFAMDB_770","GTE75","ALL","EST","1987","46.26"
"HFAMDB_770","GTE75","MALE","EST","1988","104.21"
"HFAMDB_770","GTE75","MALE","EST","1987","91.57"
"HFAMDB_770","GTE75","FEMALE","EST","1987","30.76"
"HFAMDB_770","GTE75","FEMALE","FIN","1984","13.32"
"HFAMDB_770","GTE75","ALL","FIN","1984","30.75"
"HFAMDB_770","GTE75","MALE","FIN","1985","67.29"
"HFAMDB_770","GTE75","ALL","FIN","1978","34.82"
"HFAMDB_770","GTE75","FEMALE","FIN","1979","10.96"
"HFAMDB_770","GTE75","FEMALE","FIN","1981","6.29"
"HFAMDB_770","GTE75","ALL","FIN","1979","23.17"
"HFAMDB_770","GTE75","FEMALE","FIN","1983","10.14"
"HFAMDB_770","GTE75","MALE","FIN","1980","52.91"
"HFAMDB_770","GTE75","MALE","FIN","1983","43.47"
"HFAMDB_770","GTE75","MALE","FIN","1984","72.11"
"HFAMDB_770","GTE75","ALL","FIN","1983","19.87"
"HFAMDB_770","GTE75","ALL","FIN","1980","23.11"
"HFAMDB_770","GTE75","MALE","FIN","1979","51.52"
"HFAMDB_770","GTE75","FEMALE","FIN","1985","10.54"
"HFAMDB_770","GTE75","MALE","FIN","1981","60.93"
"HFAMDB_770","GTE75","FEMALE","FIN","1978","8.64"
"HFAMDB_770","GTE75","FEMALE","FIN","1982","8.95"
"HFAMDB_770","GTE75","ALL","FIN","1985","27.1"
"HFAMDB_770","GTE75","ALL","FIN","1982","23.88"
"HFAMDB_770","GTE75","FEMALE","FIN","1980","9.21"
"HFAMDB_770","GTE75","FEMALE","FIN","1986","10.39"
"HFAMDB_770","GTE75","MALE","FIN","1982","57.68"
"HFAMDB_770","GTE75","MALE","FIN","1977","59.37"
"HFAMDB_770","GTE75","FEMALE","FIN","1976","5.61"
"HFAMDB_770","GTE75","ALL","FIN","1981","22.8"
"HFAMDB_770","GTE75","ALL","FIN","1977","23.52"
"HFAMDB_770","GTE75","MALE","FIN","1986","70.59"
"HFAMDB_770","GTE75","MALE","FIN","1978","96.45"
"HFAMDB_770","GTE75","ALL","FIN","1976","22.5"
"HFAMDB_770","GTE75","ALL","FIN","1975","27.44"
"HFAMDB_770","GTE75","MALE","FIN","1975","68.44"
"HFAMDB_770","GTE75","FEMALE","FIN","1977","7.61"
"HFAMDB_770","GTE75","ALL","FIN","1974","19.31"
"HFAMDB_770","GTE75","FEMALE","FIN","1975","9.32"
"HFAMDB_770","GTE75","FEMALE","FIN","2009","7.32"
"HFAMDB_770","GTE75","ALL","FIN","2000","17.77"
"HFAMDB_770","GTE75","ALL","FIN","1973","26.48"
"HFAMDB_770","GTE75","FEMALE","FIN","2000","7.25"
"HFAMDB_770","GTE75","MALE","FIN","1976","60.41"
"HFAMDB_770","GTE75","MALE","FIN","2009","38.16"
"HFAMDB_770","GTE75","MALE","FIN","1973","63.51"
"HFAMDB_770","GTE75","MALE","FIN","1974","46.02"
"HFAMDB_770","GTE75","ALL","FIN","1972","24.43"
"HFAMDB_770","GTE75","MALE","FIN","1972","62.08"
"HFAMDB_770","GTE75","FEMALE","FIN","1974","7.07"
"HFAMDB_770","GTE75","FEMALE","FIN","1973","9.3"
"HFAMDB_770","GTE75","ALL","FIN","2007","18.4"
"HFAMDB_770","GTE75","ALL","FIN","2008","14.12"
"HFAMDB_770","GTE75","FEMALE","FIN","1969","5.46"
"HFAMDB_770","GTE75","ALL","FIN","1987","23.72"
"HFAMDB_770","GTE75","FEMALE","FIN","1972","6.85"
"HFAMDB_770","GTE75","MALE","FIN","1970","45.9"
"HFAMDB_770","GTE75","FEMALE","FIN","2007","7.04"
"HFAMDB_770","GTE75","ALL","FIN","1986","28.65"
"HFAMDB_770","GTE75","FEMALE","FIN","1987","3.68"
"HFAMDB_770","GTE75","ALL","FIN","1971","20.59"
"HFAMDB_770","GTE75","MALE","FIN","1987","70.46"
"HFAMDB_770","GTE75","ALL","FIN","1969","21.39"
"HFAMDB_770","GTE75","FEMALE","FIN","1998","8.64"
"HFAMDB_770","GTE75","MALE","FIN","2008","33.44"
"HFAMDB_770","GTE75","FEMALE","FIN","1971","8.09"
"HFAMDB_770","GTE75","MALE","FIN","1999","53.73"
"HFAMDB_770","GTE75","MALE","FIN","2005","51.8"
"HFAMDB_770","GTE75","ALL","FIN","2009","18"
"HFAMDB_770","GTE75","ALL","FIN","1998","26.07"
"HFAMDB_770","GTE75","FEMALE","FIN","1988","13.9"
"HFAMDB_770","GTE75","MALE","FIN","1988","64.23"
"HFAMDB_770","GTE75","ALL","FIN","2005","21.61"
"HFAMDB_770","GTE75","FEMALE","FIN","2008","4.56"
"HFAMDB_770","GTE75","ALL","FIN","1988","29.3"
"HFAMDB_770","GTE75","MALE","FIN","1998","66.12"
"HFAMDB_770","GTE75","FEMALE","FIN","2004","7.95"
"HFAMDB_770","GTE75","MALE","FIN","2006","32.51"
"HFAMDB_770","GTE75","MALE","FIN","2007","40.43"
"HFAMDB_770","GTE75","MALE","FIN","1971","46.99"
"HFAMDB_770","GTE75","ALL","FIN","2004","18.76"
"HFAMDB_770","GTE75","ALL","FIN","1999","19.04"
"HFAMDB_770","GTE75","FEMALE","FIN","2005","7.46"
"HFAMDB_770","GTE75","FEMALE","FIN","2006","9.52"
"HFAMDB_770","GTE75","MALE","FIN","2004","42.96"
"HFAMDB_770","GTE75","ALL","FIN","2006","17.34"
"HFAMDB_770","GTE75","ALL","FIN","2003","20.25"
"HFAMDB_770","GTE75","MALE","FIN","2003","45.08"
"HFAMDB_770","GTE75","MALE","FIN","1969","54.68"
"HFAMDB_770","GTE75","FEMALE","FIN","2003","9.15"
"HFAMDB_770","GTE75","ALL","FIN","2002","21.61"
"HFAMDB_770","GTE75","FEMALE","FIN","1999","4.63"
"HFAMDB_770","GTE75","ALL","FIN","1997","23"
"HFAMDB_770","GTE75","MALE","FIN","2001","39.04"
"HFAMDB_770","GTE75","ALL","FIN","2001","18.74"
"HFAMDB_770","GTE75","FEMALE","FIN","2002","7.34"
"HFAMDB_770","GTE75","FEMALE","FIN","2001","9.53"
"HFAMDB_770","GTE75","MALE","FIN","2002","53.02"
"HFAMDB_770","GTE75","MALE","FIN","2000","41.71"
"HFAMDB_770","GTE75","ALL","FIN","1970","19.02"
"HFAMDB_770","GTE75","FEMALE","FIN","1989","10.58"
"HFAMDB_770","GTE75","ALL","FIN","1996","19.07"
"HFAMDB_770","GTE75","FEMALE","FIN","1970","6.21"
"HFAMDB_770","GTE75","MALE","FIN","1989","89.72"
"HFAMDB_770","GTE75","MALE","FIN","1990","93.25"
"HFAMDB_770","GTE75","ALL","FIN","1989","33.37"
"HFAMDB_770","GTE75","MALE","FIN","1992","61.45"
"HFAMDB_770","GTE75","FEMALE","FIN","1992","9.6"
"HFAMDB_770","GTE75","MALE","FIN","1997","55.9"
"HFAMDB_770","GTE75","FEMALE","FIN","1997","9.03"
"HFAMDB_770","GTE75","MALE","FIN","1991","82.24"
"HFAMDB_770","GTE75","FEMALE","FIN","1990","9.68"
"HFAMDB_770","GTE75","ALL","FIN","1991","33.14"
"HFAMDB_770","GTE75","ALL","FIN","1990","34.25"
"HFAMDB_770","GTE75","FEMALE","FIN","1991","12.73"
"HFAMDB_770","GTE75","ALL","FIN","1994","24.75"
"HFAMDB_770","GTE75","ALL","FIN","1995","23.13"
"HFAMDB_770","GTE75","MALE","FIN","1994","62.61"
"HFAMDB_770","GTE75","FEMALE","FIN","1993","6.83"
"HFAMDB_770","GTE75","FEMALE","FIN","1994","9.26"
"HFAMDB_770","GTE75","MALE","FIN","1996","47.05"
"HFAMDB_770","GTE75","MALE","FIN","1995","53.79"
"HFAMDB_770","GTE75","ALL","FIN","1992","25.24"
"HFAMDB_770","GTE75","FEMALE","FIN","1995","10.11"
"HFAMDB_770","GTE75","FEMALE","FIN","1996","7.03"
"HFAMDB_770","GTE75","MALE","FIN","1993","68.68"
"HFAMDB_770","GTE75","ALL","FIN","1993","24.87"
"HFAMDB_770","GTE75","MALE","FRA","2007","68.92"
"HFAMDB_770","GTE75","ALL","FRA","2006","33.03"
"HFAMDB_770","GTE75","ALL","FRA","2008","32.73"
"HFAMDB_770","GTE75","ALL","FRA","2009","31.96"
"HFAMDB_770","GTE75","FEMALE","FRA","2008","13.1"
"HFAMDB_770","GTE75","MALE","FRA","2008","68.32"
"HFAMDB_770","GTE75","MALE","FRA","2009","66.47"
"HFAMDB_770","GTE75","FEMALE","FRA","2009","12.74"
"HFAMDB_770","GTE75","ALL","FRA","2007","32.94"
"HFAMDB_770","GTE75","FEMALE","FRA","2007","13.6"
"HFAMDB_770","GTE75","FEMALE","FRA","2002","16.25"
"HFAMDB_770","GTE75","MALE","FRA","2004","73.64"
"HFAMDB_770","GTE75","FEMALE","FRA","2006","13.6"
"HFAMDB_770","GTE75","MALE","FRA","2002","75.77"
"HFAMDB_770","GTE75","MALE","FRA","2006","69.3"
"HFAMDB_770","GTE75","ALL","FRA","2002","36.28"
"HFAMDB_770","GTE75","ALL","FRA","2005","35.69"
"HFAMDB_770","GTE75","FEMALE","FRA","2004","14.48"
"HFAMDB_770","GTE75","FEMALE","FRA","1994","21.69"
"HFAMDB_770","GTE75","FEMALE","FRA","2005","14.67"
"HFAMDB_770","GTE75","ALL","FRA","2000","41.68"
"HFAMDB_770","GTE75","FEMALE","FRA","2003","14.95"
"HFAMDB_770","GTE75","ALL","FRA","2004","34.79"
"HFAMDB_770","GTE75","ALL","FRA","2003","36.96"
"HFAMDB_770","GTE75","FEMALE","FRA","2000","17.53"
"HFAMDB_770","GTE75","MALE","FRA","2005","74.96"
"HFAMDB_770","GTE75","FEMALE","FRA","2001","16.27"
"HFAMDB_770","GTE75","ALL","FRA","1994","45.45"
"HFAMDB_770","GTE75","MALE","FRA","2000","88.78"
"HFAMDB_770","GTE75","MALE","FRA","2003","79.9"
"HFAMDB_770","GTE75","ALL","FRA","1999","39.33"
"HFAMDB_770","GTE75","FEMALE","FRA","1993","25.73"
"HFAMDB_770","GTE75","MALE","FRA","1995","92.58"
"HFAMDB_770","GTE75","FEMALE","FRA","1999","17.21"
"HFAMDB_770","GTE75","MALE","FRA","1999","82.25"
"HFAMDB_770","GTE75","ALL","FRA","2001","37.32"
"HFAMDB_770","GTE75","ALL","FRA","1992","49.99"
"HFAMDB_770","GTE75","MALE","FRA","2001","78.83"
"HFAMDB_770","GTE75","MALE","FRA","1998","86.28"
"HFAMDB_770","GTE75","ALL","FRA","1993","50.5"
"HFAMDB_770","GTE75","MALE","FRA","1994","92.91"
"HFAMDB_770","GTE75","MALE","FRA","1990","107.61"
"HFAMDB_770","GTE75","MALE","FRA","1993","100.2"
"HFAMDB_770","GTE75","ALL","FRA","1998","40.42"
"HFAMDB_770","GTE75","FEMALE","FRA","1998","17.48"
"HFAMDB_770","GTE75","FEMALE","FRA","1990","25.65"
"HFAMDB_770","GTE75","FEMALE","FRA","1992","24.61"
"HFAMDB_770","GTE75","FEMALE","FRA","1997","18.79"
"HFAMDB_770","GTE75","ALL","FRA","1991","49.56"
"HFAMDB_770","GTE75","MALE","FRA","1992","100.81"
"HFAMDB_770","GTE75","ALL","FRA","1995","45.33"
"HFAMDB_770","GTE75","ALL","FRA","1997","42.52"
"HFAMDB_770","GTE75","ALL","FRA","1982","56.13"
"HFAMDB_770","GTE75","FEMALE","FRA","1982","28.97"
"HFAMDB_770","GTE75","MALE","FRA","1996","86.18"
"HFAMDB_770","GTE75","MALE","FRA","1997","88.39"
"HFAMDB_770","GTE75","ALL","FRA","1979","44.31"
"HFAMDB_770","GTE75","ALL","FRA","1996","42.28"
"HFAMDB_770","GTE75","MALE","FRA","1981","98.76"
"HFAMDB_770","GTE75","FEMALE","FRA","1991","25.56"
"HFAMDB_770","GTE75","FEMALE","FRA","1995","21.26"
"HFAMDB_770","GTE75","FEMALE","FRA","1996","19.59"
"HFAMDB_770","GTE75","ALL","FRA","1990","52.52"
"HFAMDB_770","GTE75","ALL","FRA","1980","49.39"
"HFAMDB_770","GTE75","MALE","FRA","1980","102.78"
"HFAMDB_770","GTE75","MALE","FRA","1991","97.93"
"HFAMDB_770","GTE75","FEMALE","FRA","1973","19.16"
"HFAMDB_770","GTE75","FEMALE","FRA","1974","21.3"
"HFAMDB_770","GTE75","ALL","FRA","1973","39.67"
"HFAMDB_770","GTE75","MALE","FRA","1973","87.08"
"HFAMDB_770","GTE75","MALE","FRA","1970","76.86"
"HFAMDB_770","GTE75","ALL","FRA","1970","36.4"
"HFAMDB_770","GTE75","MALE","FRA","1974","81.18"
"HFAMDB_770","GTE75","FEMALE","FRA","1970","18.73"
"HFAMDB_770","GTE75","FEMALE","FRA","1972","21.44"
"HFAMDB_770","GTE75","MALE","FRA","1972","86.41"
"HFAMDB_770","GTE75","ALL","FRA","1971","37.48"
"HFAMDB_770","GTE75","MALE","FRA","1978","90.18"
"HFAMDB_770","GTE75","FEMALE","FRA","1979","22.69"
"HFAMDB_770","GTE75","FEMALE","FRA","1971","19.43"
"HFAMDB_770","GTE75","FEMALE","FRA","1969","21.34"
"HFAMDB_770","GTE75","ALL","FRA","1972","41.22"
"HFAMDB_770","GTE75","ALL","FRA","1974","39.64"
"HFAMDB_770","GTE75","ALL","FRA","1989","53.15"
"HFAMDB_770","GTE75","MALE","FRA","1976","81.94"
"HFAMDB_770","GTE75","ALL","FRA","1969","39.31"
"HFAMDB_770","GTE75","MALE","FRA","1988","110.98"
"HFAMDB_770","GTE75","FEMALE","FRA","1989","25.57"
"HFAMDB_770","GTE75","FEMALE","FRA","1980","24.32"
"HFAMDB_770","GTE75","FEMALE","FRA","1976","21.05"
"HFAMDB_770","GTE75","MALE","FRA","1971","78.39"
"HFAMDB_770","GTE75","ALL","FRA","1975","38.91"
"HFAMDB_770","GTE75","MALE","FRA","1985","123.68"
"HFAMDB_770","GTE75","FEMALE","FRA","1988","25.41"
"HFAMDB_770","GTE75","ALL","FRA","1977","39.44"
"HFAMDB_770","GTE75","ALL","FRA","1987","57.33"
"HFAMDB_770","GTE75","ALL","FRA","1988","53.74"
"HFAMDB_770","GTE75","MALE","FRA","1983","115.87"
"HFAMDB_770","GTE75","MALE","FRA","1969","79.65"
"HFAMDB_770","GTE75","FEMALE","FRA","1981","24.78"
"HFAMDB_770","GTE75","MALE","FRA","1989","108.59"
"HFAMDB_770","GTE75","FEMALE","FRA","1983","28.66"
"HFAMDB_770","GTE75","MALE","FRA","1987","115.01"
"HFAMDB_770","GTE75","MALE","FRA","1968","82.99"
"HFAMDB_770","GTE75","MALE","FRA","1977","80.32"
"HFAMDB_770","GTE75","MALE","FRA","1979","90.31"
"HFAMDB_770","GTE75","ALL","FRA","1978","43.56"
"HFAMDB_770","GTE75","ALL","FRA","1981","49.08"
"HFAMDB_770","GTE75","MALE","FRA","1982","113.35"
"HFAMDB_770","GTE75","FEMALE","FRA","1984","29.01"
"HFAMDB_770","GTE75","ALL","FRA","1986","60.58"
"HFAMDB_770","GTE75","FEMALE","FRA","1975","19.1"
"HFAMDB_770","GTE75","ALL","FRA","1976","40.21"
"HFAMDB_770","GTE75","FEMALE","FRA","1985","27.6"
"HFAMDB_770","GTE75","FEMALE","FRA","1987","28.96"
"HFAMDB_770","GTE75","ALL","FRA","1983","56.88"
"HFAMDB_770","GTE75","FEMALE","FRA","1977","20.22"
"HFAMDB_770","GTE75","MALE","FRA","1975","81.47"
"HFAMDB_770","GTE75","ALL","FRA","1968","40.21"
"HFAMDB_770","GTE75","FEMALE","FRA","1978","21.88"
"HFAMDB_770","GTE75","FEMALE","FRA","1968","21.35"
"HFAMDB_770","GTE75","FEMALE","FRA","1986","29.48"
"HFAMDB_770","GTE75","ALL","FRA","1985","59.07"
"HFAMDB_770","GTE75","MALE","FRA","1984","119.05"
"HFAMDB_770","GTE75","MALE","FRA","1986","125.79"
"HFAMDB_770","GTE75","ALL","FRA","1984","58.64"
"HFAMDB_770","GTE75","ALL","MKD","2007","34.13"
"HFAMDB_770","GTE75","MALE","MKD","2008","80.1"
"HFAMDB_770","GTE75","ALL","MKD","2008","39.14"
"HFAMDB_770","GTE75","MALE","MKD","2007","55.76"
"HFAMDB_770","GTE75","MALE","MKD","2009","66.17"
"HFAMDB_770","GTE75","ALL","MKD","2009","38.3"
"HFAMDB_770","GTE75","FEMALE","MKD","2008","11.15"
"HFAMDB_770","GTE75","FEMALE","MKD","2006","9.49"
"HFAMDB_770","GTE75","ALL","MKD","2006","38.82"
"HFAMDB_770","GTE75","FEMALE","MKD","2009","19.38"
"HFAMDB_770","GTE75","ALL","MKD","2004","34.26"
"HFAMDB_770","GTE75","MALE","MKD","2004","45.5"
"HFAMDB_770","GTE75","ALL","MKD","2003","34.05"
"HFAMDB_770","GTE75","FEMALE","MKD","2005","9.94"
"HFAMDB_770","GTE75","FEMALE","MKD","2007","19.21"
"HFAMDB_770","GTE75","ALL","MKD","2005","25.9"
"HFAMDB_770","GTE75","MALE","MKD","2006","80.71"
"HFAMDB_770","GTE75","FEMALE","MKD","2004","26.29"
"HFAMDB_770","GTE75","MALE","MKD","2005","48.82"
"HFAMDB_770","GTE75","FEMALE","MKD","2003","18.54"
"HFAMDB_770","GTE75","ALL","MKD","2000","19.82"
"HFAMDB_770","GTE75","MALE","MKD","2000","29.81"
"HFAMDB_770","GTE75","MALE","MKD","2001","50.14"
"HFAMDB_770","GTE75","ALL","MKD","2001","34.32"
"HFAMDB_770","GTE75","FEMALE","MKD","2000","12.18"
"HFAMDB_770","GTE75","FEMALE","MKD","2001","22.79"
"HFAMDB_770","GTE75","FEMALE","MKD","2002","21.46"
"HFAMDB_770","GTE75","ALL","MKD","2002","38.08"
"HFAMDB_770","GTE75","MALE","MKD","2003","55.24"
"HFAMDB_770","GTE75","MALE","MKD","2002","60.2"
"HFAMDB_770","GTE75","MALE","MKD","1999","63.04"
"HFAMDB_770","GTE75","FEMALE","MKD","1999","23.18"
"HFAMDB_770","GTE75","ALL","MKD","1998","40.4"
"HFAMDB_770","GTE75","FEMALE","MKD","1998","34.23"
"HFAMDB_770","GTE75","ALL","MKD","1997","43.31"
"HFAMDB_770","GTE75","MALE","MKD","1998","48.49"
"HFAMDB_770","GTE75","MALE","MKD","1997","62.39"
"HFAMDB_770","GTE75","ALL","MKD","1999","40.51"
"HFAMDB_770","GTE75","ALL","MKD","1994","29.75"
"HFAMDB_770","GTE75","ALL","MKD","1993","33.68"
"HFAMDB_770","GTE75","FEMALE","MKD","1997","28.81"
"HFAMDB_770","GTE75","FEMALE","MKD","1991","30.28"
"HFAMDB_770","GTE75","MALE","MKD","1992","71.37"
"HFAMDB_770","GTE75","FEMALE","MKD","1992","38.03"
"HFAMDB_770","GTE75","FEMALE","MKD","1996","12.17"
"HFAMDB_770","GTE75","FEMALE","MKD","1994","19.9"
"HFAMDB_770","GTE75","ALL","MKD","1996","27.53"
"HFAMDB_770","GTE75","ALL","MKD","1992","52.26"
"HFAMDB_770","GTE75","MALE","MKD","1995","54.35"
"HFAMDB_770","GTE75","ALL","MKD","1991","30.34"
"HFAMDB_770","GTE75","MALE","MKD","1991","30.61"
"HFAMDB_770","GTE75","FEMALE","MKD","1993","15.31"
"HFAMDB_770","GTE75","MALE","MKD","1993","55.98"
"HFAMDB_770","GTE75","FEMALE","MKD","1995","20.98"
"HFAMDB_770","GTE75","MALE","MKD","1996","47.06"
"HFAMDB_770","GTE75","ALL","MKD","1995","35.59"
"HFAMDB_770","GTE75","MALE","MKD","1994","41.93"
"HFAMDB_770","GTE75","FEMALE","GEO","2009","6.4"
"HFAMDB_770","GTE75","MALE","GEO","1989","19.73"
"HFAMDB_770","GTE75","ALL","GEO","1988","12.46"
"HFAMDB_770","GTE75","ALL","GEO","2009","11.83"
"HFAMDB_770","GTE75","ALL","GEO","1982","11.1"
"HFAMDB_770","GTE75","MALE","GEO","1985","24.89"
"HFAMDB_770","GTE75","FEMALE","GEO","1986","8.95"
"HFAMDB_770","GTE75","ALL","GEO","1986","14.15"
"HFAMDB_770","GTE75","ALL","GEO","1987","13.7"
"HFAMDB_770","GTE75","FEMALE","GEO","1987","10.04"
"HFAMDB_770","GTE75","FEMALE","GEO","1985","12.06"
"HFAMDB_770","GTE75","FEMALE","GEO","1988","6.46"
"HFAMDB_770","GTE75","MALE","GEO","2009","26.51"
"HFAMDB_770","GTE75","MALE","GEO","1987","21.48"
"HFAMDB_770","GTE75","MALE","GEO","1988","26.78"
"HFAMDB_770","GTE75","ALL","GEO","1985","16.14"
"HFAMDB_770","GTE75","MALE","GEO","1986","26.38"
"HFAMDB_770","GTE75","MALE","GEO","1982","26.84"
"HFAMDB_770","GTE75","ALL","GEO","2007","6.08"
"HFAMDB_770","GTE75","FEMALE","GEO","1989","8.72"
"HFAMDB_770","GTE75","FEMALE","GEO","2007","3.56"
"HFAMDB_770","GTE75","FEMALE","GEO","1992","4.54"
"HFAMDB_770","GTE75","MALE","GEO","1994","4.61"
"HFAMDB_770","GTE75","FEMALE","GEO","1998","4.05"
"HFAMDB_770","GTE75","MALE","GEO","1991","14.87"
"HFAMDB_770","GTE75","ALL","GEO","1989","12.26"
"HFAMDB_770","GTE75","FEMALE","GEO","1996","8.2"
"HFAMDB_770","GTE75","ALL","GEO","1981","20.66"
"HFAMDB_770","GTE75","ALL","GEO","1992","8.6"
"HFAMDB_770","GTE75","FEMALE","GEO","1994","5.05"
"HFAMDB_770","GTE75","ALL","GEO","1994","4.95"
"HFAMDB_770","GTE75","MALE","GEO","1990","21.21"
"HFAMDB_770","GTE75","MALE","GEO","1997","20.12"
"HFAMDB_770","GTE75","FEMALE","GEO","1990","6.19"
"HFAMDB_770","GTE75","MALE","GEO","1996","23.54"
"HFAMDB_770","GTE75","ALL","GEO","2000","6.63"
"HFAMDB_770","GTE75","ALL","GEO","1996","11.77"
"HFAMDB_770","GTE75","FEMALE","GEO","1982","3.26"
"HFAMDB_770","GTE75","ALL","GEO","1995","3.83"
"HFAMDB_770","GTE75","MALE","GEO","2000","11.13"
"HFAMDB_770","GTE75","FEMALE","GEO","1995","2.19"
"HFAMDB_770","GTE75","FEMALE","GEO","1981","12.78"
"HFAMDB_770","GTE75","ALL","GEO","1991","8.61"
"HFAMDB_770","GTE75","FEMALE","GEO","2000","4.49"
"HFAMDB_770","GTE75","MALE","GEO","1981","36.7"
"HFAMDB_770","GTE75","MALE","GEO","2007","9.99"
"HFAMDB_770","GTE75","ALL","GEO","1999","9.61"
"HFAMDB_770","GTE75","MALE","GEO","1992","18.76"
"HFAMDB_770","GTE75","MALE","GEO","1998","14.54"
"HFAMDB_770","GTE75","ALL","GEO","2006","2.22"
"HFAMDB_770","GTE75","FEMALE","GEO","2006","1.2"
"HFAMDB_770","GTE75","MALE","GEO","1995","7.74"
"HFAMDB_770","GTE75","FEMALE","GEO","1997","5.6"
"HFAMDB_770","GTE75","ALL","GEO","1990","10.98"
"HFAMDB_770","GTE75","ALL","GEO","1997","9.35"
"HFAMDB_770","GTE75","FEMALE","GEO","1991","5.84"
"HFAMDB_770","GTE75","FEMALE","GEO","1999","5.84"
"HFAMDB_770","GTE75","MALE","GEO","2005","5.87"
"HFAMDB_770","GTE75","ALL","GEO","1998","6.7"
"HFAMDB_770","GTE75","MALE","GEO","2001","6.29"
"HFAMDB_770","GTE75","FEMALE","GEO","2004","1.96"
"HFAMDB_770","GTE75","MALE","GEO","1999","19.41"
"HFAMDB_770","GTE75","MALE","GEO","2006","3.88"
"HFAMDB_770","GTE75","FEMALE","GEO","2005","1.22"
"HFAMDB_770","GTE75","ALL","GEO","2005","2.84"
"HFAMDB_770","GTE75","ALL","GEO","2004","10.41"
"HFAMDB_770","GTE75","FEMALE","GEO","2001","5.43"
"HFAMDB_770","GTE75","ALL","GEO","2001","5.66"
"HFAMDB_770","GTE75","MALE","GEO","2004","33.61"
"HFAMDB_770","GTE75","MALE","GRC","1993","12.57"
"HFAMDB_770","GTE75","ALL","GRC","1991","9.93"
"HFAMDB_770","GTE75","FEMALE","GRC","1991","4.14"
"HFAMDB_770","GTE75","FEMALE","GRC","1993","4.98"
"HFAMDB_770","GTE75","FEMALE","GRC","1992","3.39"
"HFAMDB_770","GTE75","ALL","GRC","1992","8.88"
"HFAMDB_770","GTE75","MALE","GRC","1992","16.27"
"HFAMDB_770","GTE75","ALL","GRC","1986","10.91"
"HFAMDB_770","GTE75","ALL","GRC","1993","8.19"
"HFAMDB_770","GTE75","FEMALE","GRC","1986","5.03"
"HFAMDB_770","GTE75","MALE","GRC","1985","15.1"
"HFAMDB_770","GTE75","ALL","GRC","1985","9.23"
"HFAMDB_770","GTE75","MALE","GRC","1994","14.33"
"HFAMDB_770","GTE75","FEMALE","GRC","1990","2.56"
"HFAMDB_770","GTE75","MALE","GRC","1991","17.98"
"HFAMDB_770","GTE75","ALL","GRC","1982","8.04"
"HFAMDB_770","GTE75","ALL","GRC","1988","11.58"
"HFAMDB_770","GTE75","ALL","GRC","1983","8.83"
"HFAMDB_770","GTE75","MALE","GRC","1988","18.68"
"HFAMDB_770","GTE75","FEMALE","GRC","1989","4.22"
"HFAMDB_770","GTE75","MALE","GRC","1987","21.92"
"HFAMDB_770","GTE75","MALE","GRC","1989","14.97"
"HFAMDB_770","GTE75","ALL","GRC","1990","9.03"
"HFAMDB_770","GTE75","FEMALE","GRC","1988","6.49"
"HFAMDB_770","GTE75","MALE","GRC","1990","17.93"
"HFAMDB_770","GTE75","ALL","GRC","1984","7.63"
"HFAMDB_770","GTE75","ALL","GRC","1989","8.8"
"HFAMDB_770","GTE75","FEMALE","GRC","1984","1.8"
"HFAMDB_770","GTE75","ALL","GRC","1987","11.75"
"HFAMDB_770","GTE75","MALE","GRC","1986","19.02"
"HFAMDB_770","GTE75","FEMALE","GRC","1985","4.91"
"HFAMDB_770","GTE75","MALE","GRC","1984","15.83"
"HFAMDB_770","GTE75","FEMALE","GRC","1987","4.31"
"HFAMDB_770","GTE75","MALE","GRC","1995","17.92"
"HFAMDB_770","GTE75","FEMALE","GRC","1982","4.43"
"HFAMDB_770","GTE75","MALE","GRC","1982","12.96"
"HFAMDB_770","GTE75","FEMALE","GRC","1994","3.06"
"HFAMDB_770","GTE75","ALL","GRC","1994","7.79"
"HFAMDB_770","GTE75","ALL","GRC","1981","8.14"
"HFAMDB_770","GTE75","FEMALE","GRC","1983","4.74"
"HFAMDB_770","GTE75","MALE","GRC","1983","14.63"
"HFAMDB_770","GTE75","FEMALE","GRC","1981","5.23"
"HFAMDB_770","GTE75","FEMALE","GRC","1995","1.56"
"HFAMDB_770","GTE75","ALL","GRC","1995","8.32"
"HFAMDB_770","GTE75","ALL","GRC","2007","4.14"
"HFAMDB_770","GTE75","MALE","GRC","2007","6.68"
