"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_203","15_29","FEMALE","GBR","2004","0.27"
"HFAMDB_203","15_29","ALL","GBR","2004","0.2"
"HFAMDB_203","15_29","MALE","GBR","2002","0.26"
"HFAMDB_203","15_29","ALL","GBR","2003","0.24"
"HFAMDB_203","15_29","ALL","GBR","1971","1.28"
"HFAMDB_203","15_29","ALL","GBR","1996","0.28"
"HFAMDB_203","15_29","MALE","GBR","1996","0.38"
"HFAMDB_203","15_29","FEMALE","GBR","1996","0.18"
"HFAMDB_203","15_29","FEMALE","GBR","1997","0.21"
"HFAMDB_203","15_29","FEMALE","GBR","1971","1.15"
"HFAMDB_203","15_29","MALE","GBR","1997","0.35"
"HFAMDB_203","15_29","ALL","GBR","1995","0.23"
"HFAMDB_203","15_29","MALE","GBR","1998","0.25"
"HFAMDB_203","15_29","ALL","GBR","1997","0.28"
"HFAMDB_203","15_29","FEMALE","GBR","1999","0.2"
"HFAMDB_203","15_29","FEMALE","GBR","1998","0.28"
"HFAMDB_203","15_29","ALL","GBR","2001","0.29"
"HFAMDB_203","15_29","ALL","GBR","1998","0.26"
"HFAMDB_203","15_29","ALL","GBR","1970","1.36"
"HFAMDB_203","15_29","MALE","GBR","1999","0.17"
"HFAMDB_203","15_29","ALL","GBR","1994","0.27"
"HFAMDB_203","15_29","ALL","GBR","1999","0.18"
"HFAMDB_203","15_29","MALE","GBR","1995","0.13"
"HFAMDB_203","15_29","ALL","GBR","1993","0.25"
"HFAMDB_203","15_29","FEMALE","GBR","1993","0.21"
"HFAMDB_203","15_29","FEMALE","GBR","1995","0.33"
"HFAMDB_203","15_29","MALE","GBR","1994","0.28"
"HFAMDB_203","15_29","MALE","GBR","2001","0.3"
"HFAMDB_203","15_29","FEMALE","GBR","1994","0.26"
"HFAMDB_203","15_29","FEMALE","GBR","2001","0.29"
"HFAMDB_203","15_29","MALE","GBR","1993","0.3"
"HFAMDB_203","15_29","MALE","GBR","1992","0.21"
"HFAMDB_203","15_29","FEMALE","GBR","1992","0.08"
"HFAMDB_203","15_29","ALL","GBR","1991","0.24"
"HFAMDB_203","15_29","FEMALE","GBR","1991","0.25"
"HFAMDB_203","15_29","ALL","GBR","1992","0.15"
"HFAMDB_203","15_29","MALE","GBR","1972","1.53"
"HFAMDB_203","15_29","ALL","GBR","1990","0.28"
"HFAMDB_203","15_29","ALL","GBR","1972","1.35"
"HFAMDB_203","15_29","MALE","GBR","1973","1.22"
"HFAMDB_203","15_29","FEMALE","GBR","1973","0.94"
"HFAMDB_203","15_29","FEMALE","GBR","1990","0.28"
"HFAMDB_203","15_29","MALE","GBR","1990","0.28"
"HFAMDB_203","15_29","FEMALE","GBR","1984","0.28"
"HFAMDB_203","15_29","ALL","GBR","1973","1.08"
"HFAMDB_203","15_29","ALL","GBR","1984","0.34"
"HFAMDB_203","15_29","MALE","GBR","1991","0.23"
"HFAMDB_203","15_29","ALL","GBR","1988","0.3"
"HFAMDB_203","15_29","ALL","GBR","1989","0.29"
"HFAMDB_203","15_29","MALE","GBR","1985","0.22"
"HFAMDB_203","15_29","FEMALE","GBR","1972","1.18"
"HFAMDB_203","15_29","FEMALE","GBR","1989","0.33"
"HFAMDB_203","15_29","MALE","GBR","1983","0.35"
"HFAMDB_203","15_29","ALL","GBR","1982","0.52"
"HFAMDB_203","15_29","MALE","GBR","1984","0.39"
"HFAMDB_203","15_29","FEMALE","GBR","1988","0.29"
"HFAMDB_203","15_29","MALE","GBR","1976","1"
"HFAMDB_203","15_29","ALL","GBR","1983","0.34"
"HFAMDB_203","15_29","FEMALE","GBR","1985","0.36"
"HFAMDB_203","15_29","MALE","GBR","1974","1.1"
"HFAMDB_203","15_29","MALE","GBR","1989","0.24"
"HFAMDB_203","15_29","FEMALE","GBR","1982","0.59"
"HFAMDB_203","15_29","FEMALE","GBR","1974","1.38"
"HFAMDB_203","15_29","ALL","GBR","1987","0.26"
"HFAMDB_203","15_29","FEMALE","GBR","1975","1.27"
"HFAMDB_203","15_29","FEMALE","GBR","1983","0.33"
"HFAMDB_203","15_29","ALL","GBR","1981","0.46"
"HFAMDB_203","15_29","MALE","GBR","1988","0.32"
"HFAMDB_203","15_29","FEMALE","GBR","1986","0.32"
"HFAMDB_203","15_29","ALL","GBR","1976","0.95"
"HFAMDB_203","15_29","ALL","GBR","1978","0.73"
"HFAMDB_203","15_29","FEMALE","GBR","1981","0.47"
"HFAMDB_203","15_29","ALL","GBR","1986","0.37"
"HFAMDB_203","15_29","FEMALE","GBR","1987","0.3"
"HFAMDB_203","15_29","MALE","GBR","1987","0.22"
"HFAMDB_203","15_29","MALE","GBR","1979","0.73"
"HFAMDB_203","15_29","ALL","GBR","1985","0.29"
"HFAMDB_203","15_29","MALE","GBR","1986","0.42"
"HFAMDB_203","15_29","FEMALE","GBR","1976","0.9"
"HFAMDB_203","15_29","MALE","GBR","1982","0.46"
"HFAMDB_203","15_29","ALL","GBR","1975","1.18"
"HFAMDB_203","15_29","ALL","GBR","1974","1.24"
"HFAMDB_203","15_29","ALL","GBR","1979","0.72"
"HFAMDB_203","15_29","FEMALE","GBR","1978","0.78"
"HFAMDB_203","15_29","MALE","GBR","1975","1.1"
"HFAMDB_203","15_29","MALE","GBR","1978","0.68"
"HFAMDB_203","15_29","MALE","GBR","1981","0.46"
"HFAMDB_203","15_29","ALL","GBR","1980","0.5"
"HFAMDB_203","15_29","FEMALE","GBR","1979","0.72"
"HFAMDB_203","15_29","ALL","GBR","1977","0.81"
"HFAMDB_203","15_29","FEMALE","GBR","1980","0.63"
"HFAMDB_203","15_29","FEMALE","GBR","1977","0.85"
"HFAMDB_203","15_29","MALE","GBR","1980","0.37"
"HFAMDB_203","15_29","MALE","GBR","1977","0.77"
"HFAMDB_203","15_29","FEMALE","UZB","1994","8.1"
"HFAMDB_203","15_29","FEMALE","UZB","1993","7.87"
"HFAMDB_203","15_29","MALE","UZB","1994","6.15"
"HFAMDB_203","15_29","ALL","UZB","1993","6.54"
"HFAMDB_203","15_29","MALE","UZB","1993","5.19"
"HFAMDB_203","15_29","MALE","UZB","1995","6.15"
"HFAMDB_203","15_29","FEMALE","UZB","1992","6.8"
"HFAMDB_203","15_29","ALL","UZB","1994","7.13"
"HFAMDB_203","15_29","ALL","UZB","1992","5.73"
"HFAMDB_203","15_29","ALL","UZB","1982","5.18"
"HFAMDB_203","15_29","MALE","UZB","1982","4.98"
"HFAMDB_203","15_29","ALL","UZB","1981","5.48"
"HFAMDB_203","15_29","FEMALE","UZB","1982","5.38"
"HFAMDB_203","15_29","MALE","UZB","1988","4.74"
"HFAMDB_203","15_29","FEMALE","UZB","1995","7.68"
"HFAMDB_203","15_29","MALE","UZB","1989","4.79"
"HFAMDB_203","15_29","FEMALE","UZB","1985","5.77"
"HFAMDB_203","15_29","MALE","UZB","1985","5.77"
"HFAMDB_203","15_29","ALL","UZB","1985","5.76"
"HFAMDB_203","15_29","FEMALE","UZB","1989","6.62"
"HFAMDB_203","15_29","MALE","UZB","1987","4.16"
"HFAMDB_203","15_29","FEMALE","UZB","1986","5.76"
"HFAMDB_203","15_29","ALL","UZB","1986","4.75"
"HFAMDB_203","15_29","MALE","UZB","1986","3.74"
"HFAMDB_203","15_29","ALL","UZB","1987","5.18"
"HFAMDB_203","15_29","FEMALE","UZB","1987","6.2"
"HFAMDB_203","15_29","FEMALE","UZB","1981","6.4"
"HFAMDB_203","15_29","MALE","UZB","1981","4.57"
"HFAMDB_203","15_29","ALL","UZB","1995","6.92"
"HFAMDB_203","15_29","MALE","UZB","1996","5.82"
"HFAMDB_203","15_29","MALE","UZB","1990","4.65"
"HFAMDB_203","15_29","MALE","UZB","1992","4.66"
"HFAMDB_203","15_29","FEMALE","UZB","1990","5.02"
"HFAMDB_203","15_29","ALL","UZB","1991","5.79"
"HFAMDB_203","15_29","ALL","UZB","1988","5.63"
"HFAMDB_203","15_29","MALE","UZB","1991","4.87"
"HFAMDB_203","15_29","FEMALE","UZB","1988","6.52"
"HFAMDB_203","15_29","ALL","UZB","1989","5.71"
"HFAMDB_203","15_29","ALL","UZB","1990","4.84"
"HFAMDB_203","15_29","FEMALE","UZB","1991","6.7"
"HFAMDB_203","15_29","FEMALE","UZB","1997","7.97"
"HFAMDB_203","15_29","MALE","UZB","1997","6.73"
"HFAMDB_203","15_29","FEMALE","UZB","1998","8.1"
"HFAMDB_203","15_29","ALL","UZB","1997","7.35"
"HFAMDB_203","15_29","FEMALE","UZB","1996","8"
"HFAMDB_203","15_29","ALL","UZB","1996","6.92"
"HFAMDB_203","15_29","MALE","UZB","2000","6.51"
"HFAMDB_203","15_29","MALE","UZB","1998","6.24"
"HFAMDB_203","15_29","FEMALE","UZB","2004","5.69"
"HFAMDB_203","15_29","ALL","UZB","2004","5.53"
"HFAMDB_203","15_29","MALE","UZB","2004","5.38"
"HFAMDB_203","15_29","MALE","UZB","2005","5.55"
"HFAMDB_203","15_29","ALL","UZB","1998","7.17"
"HFAMDB_203","15_29","ALL","UZB","1999","6.8"
"HFAMDB_203","15_29","FEMALE","UZB","2000","6.91"
"HFAMDB_203","15_29","FEMALE","UZB","2009","4.9"
"HFAMDB_203","15_29","ALL","UZB","2002","6.74"
"HFAMDB_203","15_29","FEMALE","UZB","2002","7.03"
"HFAMDB_203","15_29","ALL","UZB","2001","7.23"
"HFAMDB_203","15_29","MALE","UZB","2002","6.45"
"HFAMDB_203","15_29","FEMALE","UZB","2003","6.08"
"HFAMDB_203","15_29","MALE","UZB","2003","6.06"
"HFAMDB_203","15_29","FEMALE","UZB","1999","7.34"
"HFAMDB_203","15_29","ALL","UZB","2003","6.07"
"HFAMDB_203","15_29","FEMALE","UZB","2005","6.18"
"HFAMDB_203","15_29","ALL","UZB","2000","6.71"
"HFAMDB_203","15_29","ALL","UZB","2005","5.86"
"HFAMDB_203","15_29","MALE","UZB","2009","5.26"
"HFAMDB_203","15_29","MALE","UZB","1999","6.28"
"HFAMDB_203","15_29","MALE","UZB","2001","7.1"
"HFAMDB_203","15_29","FEMALE","UZB","2001","7.37"
"HFAMDB_203","15_29","ALL","UZB","2009","5.09"
"HFAMDB_203","15_29","MALE","BEL","2015","0"
"HFAMDB_203","15_29","ALL","BEL","2015","0"
"HFAMDB_203","15_29","FEMALE","BEL","2015","0"
"HFAMDB_203","15_29","FEMALE","HRV","2016","0"
"HFAMDB_203","15_29","ALL","HRV","2016","0.27"
"HFAMDB_203","15_29","MALE","HRV","2016","0.54"
"HFAMDB_203","15_29","ALL","CYP","2016","0"
"HFAMDB_203","15_29","FEMALE","CYP","2016","0"
"HFAMDB_203","15_29","MALE","CYP","2016","0"
"HFAMDB_203","15_29","MALE","CZE","2016","0"
"HFAMDB_203","15_29","ALL","CZE","2016","0.15"
"HFAMDB_203","15_29","FEMALE","CZE","2016","0.3"
"HFAMDB_203","15_29","MALE","GRC","2015","0.12"
"HFAMDB_203","15_29","FEMALE","GRC","2015","0.11"
"HFAMDB_203","15_29","ALL","GRC","2015","0.11"
"HFAMDB_203","15_29","MALE","HUN","2016","0.32"
"HFAMDB_203","15_29","ALL","HUN","2016","0.22"
"HFAMDB_203","15_29","FEMALE","HUN","2016","0.11"
"HFAMDB_203","15_29","ALL","ISR","2015","0.33"
"HFAMDB_203","15_29","FEMALE","ISR","2015","0.23"
"HFAMDB_203","15_29","MALE","ISR","2015","0.43"
"HFAMDB_203","15_29","ALL","ITA","2015","0.09"
"HFAMDB_203","15_29","FEMALE","ITA","2015","0.11"
"HFAMDB_203","15_29","MALE","ITA","2015","0.06"
"HFAMDB_203","15_29","FEMALE","LTU","2016","0.36"
"HFAMDB_203","15_29","ALL","LTU","2016","0.18"
"HFAMDB_203","15_29","MALE","LTU","2016","0"
"HFAMDB_203","15_29","ALL","MLT","2015","0"
"HFAMDB_203","15_29","MALE","MLT","2015","0"
"HFAMDB_203","15_29","FEMALE","MLT","2015","0"
"HFAMDB_203","15_29","ALL","MDA","2016","1"
"HFAMDB_203","15_29","FEMALE","MDA","2016","1.6"
"HFAMDB_203","15_29","MALE","MDA","2016","0.43"
"HFAMDB_203","15_29","ALL","NLD","2016","0.09"
"HFAMDB_203","15_29","FEMALE","NLD","2016","0.06"
"HFAMDB_203","15_29","MALE","NLD","2016","0.12"
"HFAMDB_203","15_29","FEMALE","ROU","2016","0.06"
"HFAMDB_203","15_29","ALL","ROU","2016","0.24"
"HFAMDB_203","15_29","FEMALE","ROU","2014","0.43"
"HFAMDB_203","15_29","ALL","ROU","2014","0.39"
"HFAMDB_203","15_29","MALE","ROU","2016","0.4"
"HFAMDB_203","15_29","ALL","ROU","2013","0.46"
"HFAMDB_203","15_29","MALE","ROU","2014","0.35"
"HFAMDB_203","15_29","FEMALE","ROU","2013","0.45"
"HFAMDB_203","15_29","FEMALE","ROU","2012","0.55"
"HFAMDB_203","15_29","MALE","ROU","2012","0.46"
"HFAMDB_203","15_29","ALL","ROU","2012","0.51"
"HFAMDB_203","15_29","MALE","ROU","2013","0.47"
"HFAMDB_203","15_29","FEMALE","TUR","2015","0.59"
"HFAMDB_203","15_29","MALE","TUR","2014","0.62"
"HFAMDB_203","15_29","ALL","TUR","2014","0.57"
"HFAMDB_203","15_29","FEMALE","TUR","2014","0.52"
"HFAMDB_203","15_29","ALL","TUR","2015","0.7"
"HFAMDB_203","15_29","MALE","TUR","2015","0.8"
"HFAMDB_203","15_29","MALE","ARM","2016","1.11"
"HFAMDB_203","15_29","FEMALE","ARM","2016","0"
"HFAMDB_203","15_29","ALL","ARM","2016","0.55"
"HFAMDB_203","15_29","FEMALE","ARM","2009","0.83"
"HFAMDB_203","15_29","MALE","ARM","2009","0.94"
"HFAMDB_203","15_29","FEMALE","ARM","2006","2.09"
"HFAMDB_203","15_29","MALE","ARM","2006","0.95"
"HFAMDB_203","15_29","ALL","ARM","2006","1.52"
"HFAMDB_203","15_29","FEMALE","SMALL","1999","0.37346251"
"HFAMDB_203","15_29","FEMALE","SMALL","2000","0.76503868"
"HFAMDB_203","15_29","FEMALE","SMALL","2001","1.07762567"
"HFAMDB_203","15_29","FEMALE","SMALL","2003","0.10037775"
"HFAMDB_203","15_29","FEMALE","SMALL","2004","0"
"HFAMDB_203","15_29","FEMALE","SMALL","2007","0"
"HFAMDB_203","15_29","FEMALE","SMALL","2008","0"
"HFAMDB_203","15_29","MALE","SMALL","1995","0"
"HFAMDB_203","15_29","MALE","SMALL","1996","0"
"HFAMDB_203","15_29","MALE","SMALL","1997","0"
"HFAMDB_203","15_29","MALE","SMALL","1998","0"
"HFAMDB_203","15_29","MALE","SMALL","1999","0"
"HFAMDB_203","15_29","MALE","SMALL","2000","0"
"HFAMDB_203","15_29","MALE","SMALL","2001","0.40075455"
"HFAMDB_203","15_29","MALE","SMALL","2002","0"
"HFAMDB_203","15_29","MALE","SMALL","2003","0"
"HFAMDB_203","15_29","MALE","SMALL","2004","0"
"HFAMDB_203","15_29","MALE","SMALL","2005","0"
"HFAMDB_203","15_29","ALL","SMALL","1999","0.18268935"
"HFAMDB_203","15_29","ALL","SMALL","2000","0.38357186"
"HFAMDB_203","15_29","ALL","SMALL","2001","0.74693201"
"HFAMDB_203","15_29","ALL","SMALL","2003","0.05242759"
"HFAMDB_203","15_29","ALL","SMALL","2004","0"
"HFAMDB_203","15_29","FEMALE","NORDIC","1996","0"
"HFAMDB_203","15_29","FEMALE","NORDIC","1997","0"
"HFAMDB_203","15_29","FEMALE","NORDIC","2007","0"
"HFAMDB_203","15_29","FEMALE","NORDIC","2011","0"
"HFAMDB_203","15_29","MALE","NORDIC","1994","0"
"HFAMDB_203","15_29","ALL","SMALL","2005","0.18596252"
"HFAMDB_203","15_29","ALL","SMALL","2006","0.35901765"
"HFAMDB_203","15_29","ALL","SMALL","2007","0.16517938"
"HFAMDB_203","15_29","FEMALE","SMALL","2005","0.37245157"
"HFAMDB_203","15_29","FEMALE","SMALL","2006","0.36451011"
"HFAMDB_203","15_29","MALE","SMALL","2006","0.35863808"
"HFAMDB_203","15_29","MALE","SMALL","2007","0.32317592"
"HFAMDB_203","15_29","MALE","CARINFONET","1981","4.32184201"
"HFAMDB_203","15_29","MALE","CARINFONET","1982","4.15861159"
"HFAMDB_203","15_29","MALE","CARINFONET","1985","5.12975551"
"HFAMDB_203","15_29","MALE","CARINFONET","1986","3.86218127"
"HFAMDB_203","15_29","MALE","CARINFONET","1987","3.80279767"
"HFAMDB_203","15_29","MALE","CARINFONET","1988","4.46488153"
"HFAMDB_203","15_29","MALE","CARINFONET","1989","4.65663119"
"HFAMDB_203","15_29","MALE","CARINFONET","1990","4.13085708"
"HFAMDB_203","15_29","MALE","CARINFONET","1991","4.3463081"
"HFAMDB_203","15_29","MALE","CARINFONET","1992","4.74593234"
"HFAMDB_203","15_29","MALE","CARINFONET","1993","5.37918788"
"HFAMDB_203","15_29","MALE","CARINFONET","1994","6.09840602"
"HFAMDB_203","15_29","MALE","CARINFONET","1995","5.40531363"
"HFAMDB_203","15_29","MALE","CARINFONET","1996","5.90290611"
"HFAMDB_203","15_29","MALE","CARINFONET","1997","6.1767598"
"HFAMDB_203","15_29","MALE","CARINFONET","1998","6.00181906"
"HFAMDB_203","15_29","MALE","CARINFONET","1999","6.68680427"
"HFAMDB_203","15_29","MALE","CARINFONET","2000","7.17913103"
"HFAMDB_203","15_29","MALE","CARINFONET","2001","6.45932201"
"HFAMDB_203","15_29","MALE","CARINFONET","2002","6.37633344"
"HFAMDB_203","15_29","MALE","CARINFONET","2003","5.50194028"
"HFAMDB_203","15_29","MALE","CARINFONET","2004","5.41753031"
"HFAMDB_203","15_29","MALE","CARINFONET","2005","5.22446991"
"HFAMDB_203","15_29","MALE","CARINFONET","2006","5.79083202"
"HFAMDB_203","15_29","MALE","CARINFONET","2007","5.23281486"
"HFAMDB_203","15_29","MALE","CARINFONET","2008","4.9416908"
"HFAMDB_203","15_29","MALE","CARINFONET","2009","5.07222372"
"HFAMDB_203","15_29","MALE","CARINFONET","2010","4.84353297"
"HFAMDB_203","15_29","MALE","CARINFONET","2011","4.58325876"
"HFAMDB_203","15_29","MALE","CARINFONET","2012","4.46090506"
"HFAMDB_203","15_29","MALE","CARINFONET","2013","4.27510291"
"HFAMDB_203","15_29","MALE","CARINFONET","2014","3.54439374"
"HFAMDB_203","15_29","ALL","CARINFONET","1981","4.66580941"
"HFAMDB_203","15_29","ALL","CARINFONET","1982","4.70300266"
"HFAMDB_203","15_29","ALL","CARINFONET","1985","5.07867998"
"HFAMDB_203","15_29","ALL","CARINFONET","1986","4.56065814"
"HFAMDB_203","15_29","ALL","CARINFONET","1987","4.40384185"
"HFAMDB_203","15_29","ALL","CARINFONET","1988","4.91048273"
"HFAMDB_203","15_29","ALL","CARINFONET","1989","4.8372754"
"HFAMDB_203","15_29","ALL","CARINFONET","1990","4.35670402"
"HFAMDB_203","15_29","ALL","CARINFONET","1991","4.97543003"
"HFAMDB_203","15_29","ALL","CARINFONET","1992","5.22884565"
"HFAMDB_203","15_29","ALL","CARINFONET","1993","6.14608234"
"HFAMDB_203","15_29","ALL","CARINFONET","1994","6.30251873"
"HFAMDB_203","15_29","ALL","CARINFONET","1995","6.05702843"
"HFAMDB_203","15_29","ALL","CARINFONET","1996","6.25971261"
"HFAMDB_203","15_29","ALL","CARINFONET","1997","6.27906397"
"HFAMDB_203","15_29","ALL","CARINFONET","1998","6.32343534"
"HFAMDB_203","15_29","ALL","CARINFONET","1999","6.61950692"
"HFAMDB_203","15_29","ALL","CARINFONET","2000","6.65127035"
"HFAMDB_203","15_29","ALL","CARINFONET","2001","6.26168949"
"HFAMDB_203","15_29","ALL","CARINFONET","2002","6.22358199"
"HFAMDB_203","15_29","ALL","CARINFONET","2003","5.37982522"
"HFAMDB_203","15_29","ALL","CARINFONET","2004","5.41157947"
"HFAMDB_203","15_29","ALL","CARINFONET","2005","5.33395223"
"HFAMDB_203","15_29","ALL","CARINFONET","2006","5.39310569"
"HFAMDB_203","15_29","ALL","CARINFONET","2007","5.11806194"
"HFAMDB_203","15_29","ALL","CARINFONET","2008","4.80160682"
"HFAMDB_203","15_29","ALL","CARINFONET","2009","4.86323979"
"HFAMDB_203","15_29","ALL","CARINFONET","2010","4.39093862"
"HFAMDB_203","15_29","ALL","CARINFONET","2011","4.41268825"
"HFAMDB_203","15_29","ALL","CARINFONET","2012","4.3739704"
"HFAMDB_203","15_29","ALL","CARINFONET","2013","4.26975681"
"HFAMDB_203","15_29","ALL","CARINFONET","2014","3.58669081"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1981","5.01313898"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1982","5.25276548"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1985","5.03221258"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1986","5.26283016"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1987","5.00853887"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1988","5.35751942"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1989","5.02481029"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1990","4.58627275"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1991","5.61607052"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1992","5.71766278"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1993","6.91696038"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1994","6.50994373"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1995","6.71497605"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1996","6.61292205"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1997","6.38163884"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1998","6.6440127"
"HFAMDB_203","15_29","FEMALE","CARINFONET","1999","6.56142416"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2000","6.11442948"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2001","6.06844807"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2002","6.06768606"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2003","5.26192424"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2004","5.41388548"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2005","5.44743968"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2006","4.99008055"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2007","4.99519198"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2008","4.65300541"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2009","4.64022367"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2010","3.93367117"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2011","4.24570828"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2012","4.28878555"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2013","4.25981716"
"HFAMDB_203","15_29","FEMALE","CARINFONET","2014","3.63120448"
"HFAMDB_203","15_29","FEMALE","CIS","1981","2.89327752"
"HFAMDB_203","15_29","FEMALE","CIS","1982","2.98445405"
"HFAMDB_203","15_29","FEMALE","CIS","1985","2.76619739"
"HFAMDB_203","15_29","FEMALE","CIS","1986","2.92644532"
"HFAMDB_203","15_29","FEMALE","CIS","1987","2.87965094"
"HFAMDB_203","15_29","FEMALE","CIS","1988","2.72925883"
"HFAMDB_203","15_29","FEMALE","CIS","1989","2.77636106"
"HFAMDB_203","15_29","FEMALE","CIS","1990","2.53458831"
"HFAMDB_203","15_29","FEMALE","CIS","1991","2.91617419"
"HFAMDB_203","15_29","FEMALE","CIS","1992","3.13258087"
"HFAMDB_203","15_29","FEMALE","CIS","1993","3.31235664"
"HFAMDB_203","15_29","FEMALE","CIS","1994","3.22797823"
"HFAMDB_203","15_29","FEMALE","CIS","1995","3.18918518"
"HFAMDB_203","15_29","FEMALE","CIS","1996","3.18794824"
"HFAMDB_203","15_29","FEMALE","CIS","1997","2.99521516"
"HFAMDB_203","15_29","FEMALE","CIS","1998","2.88823036"
"HFAMDB_203","15_29","FEMALE","CIS","1999","2.96796499"
"HFAMDB_203","15_29","FEMALE","CIS","2000","2.85636195"
"HFAMDB_203","15_29","FEMALE","CIS","2001","2.63210308"
"HFAMDB_203","15_29","FEMALE","CIS","2002","2.64924002"
"HFAMDB_203","15_29","FEMALE","CIS","2003","2.36505313"
"HFAMDB_203","15_29","FEMALE","CIS","2008","1.96865896"
"HFAMDB_203","15_29","FEMALE","CIS","2012","1.74532284"
"HFAMDB_203","15_29","FEMALE","CIS","2013","1.78166089"
"HFAMDB_203","15_29","FEMALE","CIS","2014","1.57623938"
"HFAMDB_203","15_29","ALL","CIS","1981","3.11041088"
"HFAMDB_203","15_29","ALL","CIS","1982","3.11910087"
"HFAMDB_203","15_29","ALL","CIS","1985","3.07499199"
"HFAMDB_203","15_29","ALL","CIS","1986","3.00280082"
"HFAMDB_203","15_29","ALL","CIS","1987","2.85801066"
"HFAMDB_203","15_29","ALL","CIS","1988","2.86013146"
"HFAMDB_203","15_29","ALL","CIS","1989","2.918545"
"HFAMDB_203","15_29","ALL","CIS","1990","2.78674362"
"HFAMDB_203","15_29","ALL","CIS","1991","2.87177522"
"HFAMDB_203","15_29","ALL","CIS","1992","3.26019605"
"HFAMDB_203","15_29","ALL","CIS","1993","3.47252225"
"HFAMDB_203","15_29","ALL","CIS","1994","3.49897979"
"HFAMDB_203","15_29","ALL","CIS","1995","3.3650047"
"HFAMDB_203","15_29","ALL","CIS","1996","3.37327368"
"HFAMDB_203","15_29","ALL","CIS","1997","3.22485129"
"HFAMDB_203","15_29","ALL","CIS","1998","3.05923274"
"HFAMDB_203","15_29","ALL","CIS","1999","3.26715641"
"HFAMDB_203","15_29","ALL","CIS","2000","3.2245166"
"HFAMDB_203","15_29","ALL","CIS","2001","2.89870487"
"HFAMDB_203","15_29","ALL","CIS","2002","2.83329658"
"HFAMDB_203","15_29","ALL","CIS","2003","2.53338708"
"HFAMDB_203","15_29","ALL","CIS","2008","2.08686566"
"HFAMDB_203","15_29","ALL","CIS","2009","2.04764014"
"HFAMDB_203","15_29","ALL","CIS","2010","1.84269197"
"HFAMDB_203","15_29","ALL","CIS","2011","1.85563181"
"HFAMDB_203","15_29","ALL","CIS","2012","1.81218515"
"HFAMDB_203","15_29","ALL","CIS","2013","1.83855963"
"HFAMDB_203","15_29","ALL","CIS","2014","1.61729623"
"HFAMDB_203","15_29","MALE","CIS","1981","3.32787761"
"HFAMDB_203","15_29","MALE","CIS","1982","3.2572766"
"HFAMDB_203","15_29","MALE","CIS","1985","3.37389509"
"HFAMDB_203","15_29","MALE","CIS","1986","3.08277526"
"HFAMDB_203","15_29","MALE","CIS","1987","2.84034036"
"HFAMDB_203","15_29","MALE","CIS","1988","2.99360136"
"HFAMDB_203","15_29","MALE","CIS","1989","3.05470322"
"HFAMDB_203","15_29","MALE","CIS","1990","3.03568286"
"HFAMDB_203","15_29","MALE","CIS","1991","2.83454082"
"HFAMDB_203","15_29","MALE","CIS","1992","3.38738922"
"HFAMDB_203","15_29","MALE","CIS","1993","3.63546559"
"HFAMDB_203","15_29","MALE","CIS","1994","3.76653"
"HFAMDB_203","15_29","MALE","CIS","1995","3.53619731"
"HFAMDB_203","15_29","MALE","CIS","1996","3.54480282"
"HFAMDB_203","15_29","MALE","CIS","1997","3.44690553"
"HFAMDB_203","15_29","MALE","CIS","1998","3.22214374"
"HFAMDB_203","15_29","MALE","CIS","1999","3.55726344"
"HFAMDB_203","15_29","MALE","CIS","2000","3.58367909"
"HFAMDB_203","15_29","MALE","CIS","2001","3.15911789"
"HFAMDB_203","15_29","MALE","CIS","2002","3.01014491"
"HFAMDB_203","15_29","MALE","CIS","2003","2.70199495"
"HFAMDB_203","15_29","MALE","CIS","2008","2.20033526"
