"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_434","60_74","ALL","CZE","2001","498.08"
"HFAMDB_434","60_74","FEMALE","CZE","1999","359.56"
"HFAMDB_434","60_74","FEMALE","CZE","1992","505.84"
"HFAMDB_434","60_74","MALE","CZE","2001","746.68"
"HFAMDB_434","60_74","FEMALE","CZE","1998","363.29"
"HFAMDB_434","60_74","ALL","CZE","1992","845.57"
"HFAMDB_434","60_74","MALE","CZE","1990","1430.91"
"HFAMDB_434","60_74","FEMALE","CZE","2001","306.52"
"HFAMDB_434","60_74","ALL","CZE","1995","770.83"
"HFAMDB_434","60_74","ALL","CZE","1990","936.31"
"HFAMDB_434","60_74","FEMALE","CZE","2000","325.99"
"HFAMDB_434","60_74","MALE","CZE","1998","902.21"
"HFAMDB_434","60_74","ALL","CZE","1997","657.16"
"HFAMDB_434","60_74","FEMALE","CZE","1997","416.66"
"HFAMDB_434","60_74","FEMALE","CZE","1989","581.17"
"HFAMDB_434","60_74","FEMALE","CZE","1996","458.17"
"HFAMDB_434","60_74","MALE","CZE","1993","1225.52"
"HFAMDB_434","60_74","MALE","CZE","1989","1375.17"
"HFAMDB_434","60_74","ALL","CZE","1989","916.04"
"HFAMDB_434","60_74","MALE","CZE","1997","979.49"
"HFAMDB_434","60_74","FEMALE","CZE","1993","516.98"
"HFAMDB_434","60_74","ALL","CZE","1993","815.42"
"HFAMDB_434","60_74","MALE","CZE","1991","1328.01"
"HFAMDB_434","60_74","MALE","CZE","1992","1309.84"
"HFAMDB_434","60_74","MALE","CZE","1988","1349.39"
"HFAMDB_434","60_74","MALE","CZE","1994","1194.69"
"HFAMDB_434","60_74","FEMALE","CZE","1994","497.6"
"HFAMDB_434","60_74","FEMALE","CZE","1988","555.38"
"HFAMDB_434","60_74","FEMALE","CZE","1995","481.41"
"HFAMDB_434","60_74","MALE","CZE","1996","1059.53"
"HFAMDB_434","60_74","ALL","CZE","1988","889.74"
"HFAMDB_434","60_74","ALL","CZE","1994","791.47"
"HFAMDB_434","60_74","ALL","CZE","1996","714.05"
"HFAMDB_434","60_74","MALE","CZE","1995","1166.23"
"HFAMDB_434","60_74","ALL","CZE","1991","882.29"
"HFAMDB_434","60_74","FEMALE","CZE","1991","556.74"
"HFAMDB_434","60_74","FEMALE","CZE","1990","575.85"
"HFAMDB_434","60_74","MALE","DNK","1979","1212.94"
"HFAMDB_434","60_74","FEMALE","DNK","1990","324.06"
"HFAMDB_434","60_74","MALE","DNK","1985","1045"
"HFAMDB_434","60_74","MALE","DNK","1980","1200.95"
"HFAMDB_434","60_74","FEMALE","DNK","1981","416.95"
"HFAMDB_434","60_74","ALL","DNK","1984","702.12"
"HFAMDB_434","60_74","ALL","DNK","1979","794.27"
"HFAMDB_434","60_74","MALE","DNK","1984","1055.76"
"HFAMDB_434","60_74","FEMALE","DNK","1979","441.02"
"HFAMDB_434","60_74","ALL","DNK","1980","787.61"
"HFAMDB_434","60_74","MALE","DNK","1981","1197.14"
"HFAMDB_434","60_74","MALE","DNK","1982","1091.2"
"HFAMDB_434","60_74","FEMALE","DNK","1984","402.86"
"HFAMDB_434","60_74","ALL","DNK","1985","686.95"
"HFAMDB_434","60_74","MALE","DNK","1990","882.81"
"HFAMDB_434","60_74","MALE","DNK","1983","1093.91"
"HFAMDB_434","60_74","ALL","DNK","1981","774.74"
"HFAMDB_434","60_74","ALL","DNK","1983","718.32"
"HFAMDB_434","60_74","FEMALE","DNK","1982","395.34"
"HFAMDB_434","60_74","ALL","DNK","1982","713.85"
"HFAMDB_434","60_74","ALL","DNK","1989","580.36"
"HFAMDB_434","60_74","FEMALE","DNK","1985","384.14"
"HFAMDB_434","60_74","FEMALE","DNK","1983","400.3"
"HFAMDB_434","60_74","MALE","DNK","1989","892.45"
"HFAMDB_434","60_74","MALE","DNK","1987","1029.24"
"HFAMDB_434","60_74","FEMALE","DNK","1989","316.33"
"HFAMDB_434","60_74","ALL","DNK","1988","628.34"
"HFAMDB_434","60_74","ALL","DNK","1987","658.53"
"HFAMDB_434","60_74","FEMALE","DNK","1988","358.3"
"HFAMDB_434","60_74","ALL","DNK","1986","679.29"
"HFAMDB_434","60_74","MALE","DNK","1988","948.28"
"HFAMDB_434","60_74","FEMALE","DNK","1987","345.5"
"HFAMDB_434","60_74","FEMALE","DNK","1969","523.55"
"HFAMDB_434","60_74","MALE","DNK","1969","1190.57"
"HFAMDB_434","60_74","FEMALE","DNK","1970","492.38"
"HFAMDB_434","60_74","ALL","DNK","1970","811.42"
"HFAMDB_434","60_74","ALL","DNK","1969","829.41"
"HFAMDB_434","60_74","MALE","DNK","1970","1191.14"
"HFAMDB_434","60_74","MALE","DNK","1971","1206.45"
"HFAMDB_434","60_74","ALL","DNK","1999","319.11"
"HFAMDB_434","60_74","FEMALE","DNK","1999","183.77"
"HFAMDB_434","60_74","FEMALE","DNK","2005","98.23"
"HFAMDB_434","60_74","MALE","DNK","2005","268.11"
"HFAMDB_434","60_74","FEMALE","DNK","1998","200.04"
"HFAMDB_434","60_74","MALE","DNK","2006","227.8"
"HFAMDB_434","60_74","FEMALE","DNK","2006","98.5"
"HFAMDB_434","60_74","MALE","DNK","1999","473.02"
"HFAMDB_434","60_74","ALL","DNK","1998","341.12"
"HFAMDB_434","60_74","MALE","DNK","1998","502.97"
"HFAMDB_434","60_74","MALE","DNK","2004","302.11"
"HFAMDB_434","60_74","ALL","DNK","2004","198.93"
"HFAMDB_434","60_74","MALE","DNK","1972","1254.33"
"HFAMDB_434","60_74","FEMALE","DNK","1972","498.98"
"HFAMDB_434","60_74","ALL","DNK","1972","844.03"
"HFAMDB_434","60_74","MALE","DNK","2003","323.65"
"HFAMDB_434","60_74","FEMALE","DNK","2004","105.22"
"HFAMDB_434","60_74","ALL","DNK","2005","179.55"
"HFAMDB_434","60_74","FEMALE","DNK","1995","273.29"
"HFAMDB_434","60_74","ALL","DNK","1997","365.61"
"HFAMDB_434","60_74","FEMALE","DNK","1976","488.62"
"HFAMDB_434","60_74","FEMALE","DNK","1978","430.52"
"HFAMDB_434","60_74","FEMALE","DNK","1997","207.89"
"HFAMDB_434","60_74","ALL","DNK","1995","469.83"
"HFAMDB_434","60_74","ALL","DNK","2003","219.84"
"HFAMDB_434","60_74","ALL","DNK","1975","797.13"
"HFAMDB_434","60_74","FEMALE","DNK","2002","138.22"
"HFAMDB_434","60_74","FEMALE","DNK","1971","478.46"
"HFAMDB_434","60_74","MALE","DNK","1976","1239"
"HFAMDB_434","60_74","FEMALE","DNK","2003","125.37"
"HFAMDB_434","60_74","MALE","DNK","1978","1186.49"
"HFAMDB_434","60_74","MALE","DNK","2002","338.35"
"HFAMDB_434","60_74","MALE","DNK","1973","1251.99"
"HFAMDB_434","60_74","FEMALE","DNK","2000","163.41"
"HFAMDB_434","60_74","ALL","DNK","2000","280.26"
"HFAMDB_434","60_74","ALL","DNK","2002","232.89"
"HFAMDB_434","60_74","ALL","DNK","1996","399.41"
"HFAMDB_434","60_74","FEMALE","DNK","1977","418.55"
"HFAMDB_434","60_74","MALE","DNK","1986","1020.4"
"HFAMDB_434","60_74","MALE","DNK","2000","412.35"
"HFAMDB_434","60_74","ALL","DNK","2001","277.3"
"HFAMDB_434","60_74","ALL","DNK","1971","811.96"
"HFAMDB_434","60_74","ALL","DNK","1974","811.44"
"HFAMDB_434","60_74","MALE","DNK","1977","1181.69"
"HFAMDB_434","60_74","ALL","DNK","2006","160.57"
"HFAMDB_434","60_74","FEMALE","DNK","1996","234.17"
"HFAMDB_434","60_74","MALE","DNK","1995","699.65"
"HFAMDB_434","60_74","ALL","DNK","1993","527.06"
"HFAMDB_434","60_74","MALE","DNK","1997","548.59"
"HFAMDB_434","60_74","ALL","DNK","1978","776.27"
"HFAMDB_434","60_74","MALE","DNK","2001","410.83"
"HFAMDB_434","60_74","ALL","DNK","1976","832.09"
"HFAMDB_434","60_74","ALL","DNK","1977","767.38"
"HFAMDB_434","60_74","FEMALE","DNK","1973","490.19"
"HFAMDB_434","60_74","FEMALE","DNK","2001","158.78"
"HFAMDB_434","60_74","ALL","DNK","1994","456.52"
"HFAMDB_434","60_74","MALE","DNK","1975","1202.15"
"HFAMDB_434","60_74","FEMALE","DNK","1975","455.85"
"HFAMDB_434","60_74","MALE","DNK","1996","591.42"
"HFAMDB_434","60_74","ALL","DNK","1973","838.19"
"HFAMDB_434","60_74","MALE","DNK","1994","681.91"
"HFAMDB_434","60_74","FEMALE","DNK","1994","263.79"
"HFAMDB_434","60_74","FEMALE","DNK","1993","310.25"
"HFAMDB_434","60_74","FEMALE","DNK","1986","391.05"
"HFAMDB_434","60_74","FEMALE","DNK","1992","300.09"
"HFAMDB_434","60_74","MALE","DNK","1993","782.68"
"HFAMDB_434","60_74","ALL","DNK","1991","553.79"
"HFAMDB_434","60_74","ALL","DNK","1992","545.88"
"HFAMDB_434","60_74","MALE","DNK","1992","835.34"
"HFAMDB_434","60_74","FEMALE","DNK","1974","476.65"
"HFAMDB_434","60_74","FEMALE","DNK","1991","308.12"
"HFAMDB_434","60_74","FEMALE","DNK","1980","438.73"
"HFAMDB_434","60_74","MALE","DNK","1974","1209.72"
"HFAMDB_434","60_74","MALE","DNK","1991","844.98"
"HFAMDB_434","60_74","ALL","DNK","1990","579.68"
"HFAMDB_434","60_74","FEMALE","DEU","2006","112.37"
"HFAMDB_434","60_74","MALE","DEU","2003","427.1"
"HFAMDB_434","60_74","ALL","DEU","2001","304.17"
"HFAMDB_434","60_74","ALL","DEU","2002","292.38"
"HFAMDB_434","60_74","FEMALE","DEU","2005","120.21"
"HFAMDB_434","60_74","FEMALE","DEU","2002","159.32"
"HFAMDB_434","60_74","ALL","DEU","2005","234.52"
"HFAMDB_434","60_74","MALE","DEU","2002","445.35"
"HFAMDB_434","60_74","FEMALE","DEU","2001","165.08"
"HFAMDB_434","60_74","MALE","DEU","2006","337.75"
"HFAMDB_434","60_74","MALE","DEU","2005","362.8"
"HFAMDB_434","60_74","MALE","DEU","2004","389.96"
"HFAMDB_434","60_74","MALE","DEU","2001","465.84"
"HFAMDB_434","60_74","FEMALE","DEU","2007","104.77"
"HFAMDB_434","60_74","ALL","DEU","2004","254.68"
"HFAMDB_434","60_74","FEMALE","DEU","2004","135.14"
"HFAMDB_434","60_74","MALE","DEU","2007","318.27"
"HFAMDB_434","60_74","ALL","DEU","2003","278.41"
"HFAMDB_434","60_74","FEMALE","DEU","2003","147.78"
"HFAMDB_434","60_74","ALL","DEU","2006","218.92"
"HFAMDB_434","60_74","ALL","DEU","2000","324"
"HFAMDB_434","60_74","ALL","DEU","1991","450.64"
"HFAMDB_434","60_74","ALL","DEU","1993","444.85"
"HFAMDB_434","60_74","MALE","DEU","1994","683.95"
"HFAMDB_434","60_74","FEMALE","DEU","1991","266.24"
"HFAMDB_434","60_74","FEMALE","DEU","2000","181.27"
"HFAMDB_434","60_74","MALE","DEU","1993","711.83"
"HFAMDB_434","60_74","MALE","DEU","2000","493.27"
"HFAMDB_434","60_74","MALE","DEU","1992","712.27"
"HFAMDB_434","60_74","ALL","DEU","1999","351.06"
"HFAMDB_434","60_74","FEMALE","DEU","1990","257.27"
"HFAMDB_434","60_74","FEMALE","DEU","1992","259.4"
"HFAMDB_434","60_74","FEMALE","DEU","1999","195.92"
"HFAMDB_434","60_74","FEMALE","DEU","1994","247.87"
"HFAMDB_434","60_74","MALE","DEU","1991","726.81"
"HFAMDB_434","60_74","ALL","DEU","1994","429.89"
"HFAMDB_434","60_74","ALL","DEU","1992","443.68"
"HFAMDB_434","60_74","ALL","DEU","1998","372.16"
"HFAMDB_434","60_74","MALE","DEU","1999","539.8"
"HFAMDB_434","60_74","MALE","DEU","1995","668.41"
"HFAMDB_434","60_74","FEMALE","DEU","1993","257.45"
"HFAMDB_434","60_74","ALL","DEU","1996","405.55"
"HFAMDB_434","60_74","MALE","DEU","1990","722.73"
"HFAMDB_434","60_74","ALL","DEU","2007","205.96"
"HFAMDB_434","60_74","ALL","DEU","1995","422.82"
"HFAMDB_434","60_74","FEMALE","DEU","1995","241.95"
"HFAMDB_434","60_74","MALE","DEU","1997","596.63"
"HFAMDB_434","60_74","MALE","DEU","1996","631.81"
"HFAMDB_434","60_74","ALL","DEU","2009","182.36"
"HFAMDB_434","60_74","FEMALE","DEU","1998","213.02"
"HFAMDB_434","60_74","MALE","DEU","1998","570.72"
"HFAMDB_434","60_74","ALL","DEU","1990","440.8"
"HFAMDB_434","60_74","FEMALE","DEU","1996","233.96"
"HFAMDB_434","60_74","ALL","DEU","2008","189.42"
"HFAMDB_434","60_74","MALE","DEU","2009","284.78"
"HFAMDB_434","60_74","FEMALE","DEU","2009","89.33"
"HFAMDB_434","60_74","FEMALE","DEU","2008","95.93"
"HFAMDB_434","60_74","MALE","DEU","2008","292.71"
"HFAMDB_434","60_74","FEMALE","DEU","1997","221.94"
"HFAMDB_434","60_74","ALL","DEU","1997","386.2"
"HFAMDB_434","60_74","ALL","EST","1981","1100.36"
"HFAMDB_434","60_74","MALE","EST","1982","1618.06"
"HFAMDB_434","60_74","MALE","EST","1981","1685.04"
"HFAMDB_434","60_74","FEMALE","EST","1981","787.56"
"HFAMDB_434","60_74","FEMALE","EST","1982","760.37"
"HFAMDB_434","60_74","ALL","EST","1985","1147.94"
"HFAMDB_434","60_74","ALL","EST","1982","1059.19"
"HFAMDB_434","60_74","FEMALE","EST","1985","786.65"
"HFAMDB_434","60_74","MALE","EST","1986","1680.48"
"HFAMDB_434","60_74","MALE","EST","1985","1834.11"
"HFAMDB_434","60_74","FEMALE","EST","1999","546.63"
"HFAMDB_434","60_74","MALE","EST","1999","1492.46"
"HFAMDB_434","60_74","ALL","EST","1986","1079.45"
"HFAMDB_434","60_74","FEMALE","EST","1986","760.92"
"HFAMDB_434","60_74","ALL","EST","1999","908.08"
"HFAMDB_434","60_74","ALL","EST","1994","1182.48"
"HFAMDB_434","60_74","FEMALE","EST","1994","776.53"
"HFAMDB_434","60_74","MALE","EST","1987","1638.59"
"HFAMDB_434","60_74","FEMALE","EST","1995","674.06"
"HFAMDB_434","60_74","MALE","EST","1995","1710.59"
"HFAMDB_434","60_74","FEMALE","EST","1987","803.45"
"HFAMDB_434","60_74","FEMALE","EST","1989","749.61"
"HFAMDB_434","60_74","ALL","EST","1987","1093.55"
"HFAMDB_434","60_74","ALL","EST","1988","1008.63"
"HFAMDB_434","60_74","ALL","EST","1995","1060.01"
"HFAMDB_434","60_74","ALL","EST","1997","933.7"
"HFAMDB_434","60_74","MALE","EST","1991","1563.09"
"HFAMDB_434","60_74","FEMALE","EST","1998","628.52"
"HFAMDB_434","60_74","ALL","EST","1989","1030.6"
"HFAMDB_434","60_74","FEMALE","EST","1988","710.64"
"HFAMDB_434","60_74","MALE","EST","1989","1535.75"
"HFAMDB_434","60_74","FEMALE","EST","1991","664.64"
"HFAMDB_434","60_74","ALL","EST","1990","1092.24"
"HFAMDB_434","60_74","MALE","EST","1998","1574.98"
"HFAMDB_434","60_74","MALE","EST","1996","1611.36"
"HFAMDB_434","60_74","ALL","EST","1998","991.71"
"HFAMDB_434","60_74","FEMALE","EST","1997","597.35"
"HFAMDB_434","60_74","ALL","EST","1991","987.21"
"HFAMDB_434","60_74","FEMALE","EST","1996","652.66"
"HFAMDB_434","60_74","MALE","EST","1988","1565.38"
"HFAMDB_434","60_74","ALL","EST","1996","1011.24"
"HFAMDB_434","60_74","FEMALE","EST","1990","764.86"
"HFAMDB_434","60_74","MALE","EST","1997","1499.43"
"HFAMDB_434","60_74","MALE","EST","1992","1690.87"
"HFAMDB_434","60_74","MALE","EST","1994","1874.99"
"HFAMDB_434","60_74","FEMALE","EST","1993","715.85"
"HFAMDB_434","60_74","ALL","EST","1993","1120.95"
"HFAMDB_434","60_74","MALE","EST","1993","1810.93"
"HFAMDB_434","60_74","MALE","EST","1990","1679.73"
"HFAMDB_434","60_74","ALL","EST","1992","1036.61"
"HFAMDB_434","60_74","FEMALE","EST","1992","665.13"
"HFAMDB_434","60_74","ALL","FIN","1997","494.66"
"HFAMDB_434","60_74","FEMALE","FIN","1996","267.72"
"HFAMDB_434","60_74","MALE","FIN","1996","906.79"
"HFAMDB_434","60_74","FEMALE","FIN","2009","110.32"
"HFAMDB_434","60_74","ALL","FIN","2009","283.91"
"HFAMDB_434","60_74","FEMALE","FIN","1995","298.94"
"HFAMDB_434","60_74","MALE","FIN","1992","1152.41"
"HFAMDB_434","60_74","FEMALE","FIN","1997","240.67"
"HFAMDB_434","60_74","ALL","FIN","1995","592.41"
"HFAMDB_434","60_74","ALL","FIN","1996","545.6"
"HFAMDB_434","60_74","FEMALE","FIN","2006","128.34"
"HFAMDB_434","60_74","MALE","FIN","1997","819.57"
"HFAMDB_434","60_74","FEMALE","FIN","1992","359.41"
"HFAMDB_434","60_74","MALE","FIN","1995","979.99"
"HFAMDB_434","60_74","MALE","FIN","2009","480.3"
"HFAMDB_434","60_74","ALL","FIN","1991","704.78"
"HFAMDB_434","60_74","FEMALE","FIN","1993","344.17"
"HFAMDB_434","60_74","MALE","FIN","2007","487.61"
"HFAMDB_434","60_74","ALL","FIN","1992","691.01"
"HFAMDB_434","60_74","ALL","FIN","1993","656.89"
"HFAMDB_434","60_74","FEMALE","FIN","1991","371.1"
"HFAMDB_434","60_74","MALE","FIN","1993","1086.79"
"HFAMDB_434","60_74","ALL","FIN","2008","288.81"
"HFAMDB_434","60_74","MALE","FIN","1991","1173.15"
"HFAMDB_434","60_74","MALE","FIN","2006","521.39"
"HFAMDB_434","60_74","MALE","FIN","1994","1001.12"
"HFAMDB_434","60_74","ALL","FIN","1990","729.61"
"HFAMDB_434","60_74","MALE","FIN","2005","528.65"
"HFAMDB_434","60_74","ALL","FIN","1994","614.09"
"HFAMDB_434","60_74","ALL","FIN","2004","344.54"
"HFAMDB_434","60_74","FEMALE","FIN","1990","406.09"
"HFAMDB_434","60_74","FEMALE","FIN","1994","326.31"
"HFAMDB_434","60_74","ALL","FIN","2003","361.54"
"HFAMDB_434","60_74","FEMALE","FIN","2004","144.37"
"HFAMDB_434","60_74","MALE","FIN","1990","1188.6"
"HFAMDB_434","60_74","ALL","FIN","1989","782.54"
"HFAMDB_434","60_74","MALE","FIN","2004","581.01"
"HFAMDB_434","60_74","MALE","FIN","1986","1405.11"
"HFAMDB_434","60_74","FEMALE","FIN","2003","166.2"
"HFAMDB_434","60_74","MALE","FIN","1989","1297.46"
"HFAMDB_434","60_74","FEMALE","FIN","1989","426.25"
"HFAMDB_434","60_74","FEMALE","FIN","1985","487.92"
"HFAMDB_434","60_74","MALE","FIN","2003","594.12"
"HFAMDB_434","60_74","FEMALE","FIN","2007","126.94"
"HFAMDB_434","60_74","FEMALE","FIN","2008","120.25"
"HFAMDB_434","60_74","ALL","FIN","1987","847.37"
"HFAMDB_434","60_74","MALE","FIN","1987","1379.84"
"HFAMDB_434","60_74","FEMALE","FIN","1984","490.35"
"HFAMDB_434","60_74","FEMALE","FIN","1987","491.59"
"HFAMDB_434","60_74","MALE","FIN","1983","1491.74"
"HFAMDB_434","60_74","FEMALE","FIN","2005","141.51"
"HFAMDB_434","60_74","FEMALE","FIN","2002","172.22"
"HFAMDB_434","60_74","ALL","FIN","2007","295.08"
"HFAMDB_434","60_74","FEMALE","FIN","1983","489.02"
"HFAMDB_434","60_74","ALL","FIN","2006","310.77"
"HFAMDB_434","60_74","ALL","FIN","2005","320.8"
"HFAMDB_434","60_74","ALL","FIN","1983","885.57"
"HFAMDB_434","60_74","ALL","FIN","1988","787.19"
"HFAMDB_434","60_74","MALE","FIN","2002","646.02"
"HFAMDB_434","60_74","ALL","FIN","1981","925.08"
"HFAMDB_434","60_74","FEMALE","FIN","1988","450.22"
"HFAMDB_434","60_74","MALE","FIN","1988","1283.83"
"HFAMDB_434","60_74","ALL","FIN","2000","440.29"
"HFAMDB_434","60_74","MALE","FIN","1985","1521.7"
"HFAMDB_434","60_74","MALE","FIN","2008","480.89"
"HFAMDB_434","60_74","ALL","FIN","1985","898.94"
"HFAMDB_434","60_74","FEMALE","FIN","1986","488.64"
"HFAMDB_434","60_74","ALL","FIN","1986","855.56"
"HFAMDB_434","60_74","ALL","FIN","2002","387.21"
"HFAMDB_434","60_74","MALE","FIN","1984","1458.03"
"HFAMDB_434","60_74","ALL","FIN","1984","874.11"
"HFAMDB_434","60_74","FEMALE","FIN","1981","527.61"
"HFAMDB_434","60_74","ALL","FIN","1974","1025.62"
"HFAMDB_434","60_74","FEMALE","FIN","1974","568.12"
"HFAMDB_434","60_74","ALL","FIN","1999","466.24"
"HFAMDB_434","60_74","FEMALE","FIN","1978","547.67"
"HFAMDB_434","60_74","FEMALE","FIN","2000","211.88"
"HFAMDB_434","60_74","MALE","FIN","1978","1629.18"
"HFAMDB_434","60_74","MALE","FIN","1979","1566.95"
"HFAMDB_434","60_74","FEMALE","FIN","1973","573"
"HFAMDB_434","60_74","MALE","FIN","1974","1703.88"
"HFAMDB_434","60_74","MALE","FIN","1982","1522.07"
"HFAMDB_434","60_74","MALE","FIN","1980","1581.09"
"HFAMDB_434","60_74","MALE","FIN","1972","1594.75"
"HFAMDB_434","60_74","ALL","FIN","1978","978.57"
"HFAMDB_434","60_74","FEMALE","FIN","1999","218.18"
"HFAMDB_434","60_74","ALL","FIN","1976","1025.42"
"HFAMDB_434","60_74","FEMALE","FIN","1972","595.36"
"HFAMDB_434","60_74","ALL","FIN","1972","1000.34"
"HFAMDB_434","60_74","MALE","FIN","1999","773.66"
"HFAMDB_434","60_74","MALE","FIN","1981","1528.76"
"HFAMDB_434","60_74","FEMALE","FIN","1971","642.13"
"HFAMDB_434","60_74","FEMALE","FIN","2001","188.15"
"HFAMDB_434","60_74","FEMALE","FIN","1982","510.8"
"HFAMDB_434","60_74","ALL","FIN","1975","995.05"
"HFAMDB_434","60_74","FEMALE","FIN","1977","535.68"
"HFAMDB_434","60_74","ALL","FIN","1971","1066.64"
"HFAMDB_434","60_74","ALL","FIN","1998","500.16"
"HFAMDB_434","60_74","ALL","FIN","1980","934.18"
"HFAMDB_434","60_74","MALE","FIN","1977","1679.91"
"HFAMDB_434","60_74","FEMALE","FIN","1998","251.47"
"HFAMDB_434","60_74","MALE","FIN","2000","720.14"
"HFAMDB_434","60_74","FEMALE","FIN","1980","508.03"
"HFAMDB_434","60_74","MALE","FIN","1975","1657.76"
"HFAMDB_434","60_74","ALL","FIN","1977","993.46"
"HFAMDB_434","60_74","FEMALE","FIN","1970","591.03"
"HFAMDB_434","60_74","MALE","FIN","1969","1680.73"
"HFAMDB_434","60_74","ALL","FIN","1979","954.94"
"HFAMDB_434","60_74","FEMALE","FIN","1976","580.65"
"HFAMDB_434","60_74","FEMALE","FIN","1969","633.16"
"HFAMDB_434","60_74","FEMALE","FIN","1979","552.51"
"HFAMDB_434","60_74","MALE","FIN","1976","1687.7"
"HFAMDB_434","60_74","ALL","FIN","1969","1056.75"
"HFAMDB_434","60_74","FEMALE","FIN","1975","547.92"
"HFAMDB_434","60_74","ALL","FIN","1982","911.57"
"HFAMDB_434","60_74","ALL","FIN","1973","1020.73"
"HFAMDB_434","60_74","MALE","FIN","1998","812.75"
"HFAMDB_434","60_74","ALL","FIN","2001","404.55"
"HFAMDB_434","60_74","MALE","FIN","1973","1679.8"
"HFAMDB_434","60_74","MALE","FIN","1970","1669.73"
"HFAMDB_434","60_74","ALL","FIN","1970","1026.13"
"HFAMDB_434","60_74","MALE","FIN","1971","1689.3"
"HFAMDB_434","60_74","MALE","FIN","2001","667.79"
"HFAMDB_434","60_74","ALL","FRA","1968","256.15"
"HFAMDB_434","60_74","FEMALE","FRA","1969","155.23"
"HFAMDB_434","60_74","MALE","FRA","1969","396.95"
"HFAMDB_434","60_74","MALE","FRA","1970","390.69"
"HFAMDB_434","60_74","FEMALE","FRA","2007","32.44"
"HFAMDB_434","60_74","MALE","FRA","2007","134.56"
"HFAMDB_434","60_74","ALL","FRA","2008","75.38"
"HFAMDB_434","60_74","ALL","FRA","2009","71.13"
"HFAMDB_434","60_74","FEMALE","FRA","1970","154.83"
"HFAMDB_434","60_74","FEMALE","FRA","1997","58.83"
"HFAMDB_434","60_74","FEMALE","FRA","2009","28.16"
"HFAMDB_434","60_74","FEMALE","FRA","2006","34.71"
"HFAMDB_434","60_74","ALL","FRA","2007","79.94"
"HFAMDB_434","60_74","MALE","FRA","2009","119.83"
"HFAMDB_434","60_74","MALE","FRA","2004","159.6"
"HFAMDB_434","60_74","MALE","FRA","2006","138.68"
"HFAMDB_434","60_74","ALL","FRA","1997","133.08"
"HFAMDB_434","60_74","ALL","FRA","1969","260.11"
"HFAMDB_434","60_74","MALE","FRA","2008","126.54"
"HFAMDB_434","60_74","FEMALE","FRA","2008","30.65"
"HFAMDB_434","60_74","MALE","FRA","1997","222.13"
"HFAMDB_434","60_74","ALL","FRA","2006","82.84"
"HFAMDB_434","60_74","ALL","FRA","1970","257.88"
"HFAMDB_434","60_74","ALL","FRA","1972","269.51"
"HFAMDB_434","60_74","MALE","FRA","2003","173.56"
"HFAMDB_434","60_74","ALL","FRA","1982","232.64"
"HFAMDB_434","60_74","MALE","FRA","1971","406.88"
"HFAMDB_434","60_74","FEMALE","FRA","1982","126.19"
"HFAMDB_434","60_74","ALL","FRA","1996","141.78"
"HFAMDB_434","60_74","MALE","FRA","1972","411.66"
"HFAMDB_434","60_74","ALL","FRA","1992","163.39"
"HFAMDB_434","60_74","FEMALE","FRA","1996","65.84"
"HFAMDB_434","60_74","FEMALE","FRA","1995","67.24"
"HFAMDB_434","60_74","MALE","FRA","1995","240.08"
"HFAMDB_434","60_74","FEMALE","FRA","1981","128.84"
"HFAMDB_434","60_74","MALE","FRA","1989","296.25"
"HFAMDB_434","60_74","FEMALE","FRA","1992","78.8"
"HFAMDB_434","60_74","FEMALE","FRA","1990","85.12"
"HFAMDB_434","60_74","FEMALE","FRA","2002","45.9"
"HFAMDB_434","60_74","FEMALE","FRA","1971","158.73"
"HFAMDB_434","60_74","ALL","FRA","1971","267.31"
"HFAMDB_434","60_74","FEMALE","FRA","1980","127.2"
"HFAMDB_434","60_74","FEMALE","FRA","1989","92.52"
"HFAMDB_434","60_74","ALL","FRA","1991","169.33"
"HFAMDB_434","60_74","MALE","FRA","1992","266.66"
"HFAMDB_434","60_74","ALL","FRA","2002","107.56"
"HFAMDB_434","60_74","ALL","FRA","1981","237"
"HFAMDB_434","60_74","MALE","FRA","1991","279.37"
"HFAMDB_434","60_74","FEMALE","FRA","1973","153.75"
"HFAMDB_434","60_74","MALE","FRA","1990","282.19"
"HFAMDB_434","60_74","ALL","FRA","1989","183.55"
"HFAMDB_434","60_74","MALE","FRA","1973","401.38"
"HFAMDB_434","60_74","MALE","FRA","1982","367.23"
"HFAMDB_434","60_74","ALL","FRA","1990","173.79"
"HFAMDB_434","60_74","FEMALE","FRA","1991","79.18"
"HFAMDB_434","60_74","MALE","FRA","1996","233.13"
"HFAMDB_434","60_74","ALL","FRA","1995","145.31"
"HFAMDB_434","60_74","FEMALE","FRA","2003","45.34"
"HFAMDB_434","60_74","FEMALE","FRA","2004","39.99"
"HFAMDB_434","60_74","ALL","FRA","2005","91.31"
"HFAMDB_434","60_74","ALL","FRA","1988","194.7"
"HFAMDB_434","60_74","FEMALE","FRA","1972","158.47"
"HFAMDB_434","60_74","MALE","FRA","1981","372.92"
"HFAMDB_434","60_74","ALL","FRA","2004","95.26"
"HFAMDB_434","60_74","MALE","FRA","2005","153.36"
"HFAMDB_434","60_74","FEMALE","FRA","2005","37.56"
"HFAMDB_434","60_74","FEMALE","FRA","1988","98.19"
"HFAMDB_434","60_74","FEMALE","FRA","1968","150.88"
"HFAMDB_434","60_74","ALL","FRA","1976","261.11"
