"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_509","30_44","MALE","ITA","1990","7.65"
"HFAMDB_509","30_44","MALE","ITA","1995","5.7"
"HFAMDB_509","30_44","MALE","ITA","1992","6.85"
"HFAMDB_509","30_44","FEMALE","ITA","1990","2.12"
"HFAMDB_509","30_44","FEMALE","ITA","1987","2.19"
"HFAMDB_509","30_44","MALE","ITA","1991","7.06"
"HFAMDB_509","30_44","ALL","ITA","1990","4.88"
"HFAMDB_509","30_44","FEMALE","ITA","1989","2.14"
"HFAMDB_509","30_44","ALL","ITA","1989","4.82"
"HFAMDB_509","30_44","MALE","ITA","1993","6.76"
"HFAMDB_509","30_44","FEMALE","ITA","1994","2.18"
"HFAMDB_509","30_44","ALL","ITA","1991","4.48"
"HFAMDB_509","30_44","MALE","ITA","1989","7.53"
"HFAMDB_509","30_44","FEMALE","ITA","1991","1.92"
"HFAMDB_509","30_44","FEMALE","ITA","1993","2.17"
"HFAMDB_509","30_44","ALL","ITA","1971","6.34"
"HFAMDB_509","30_44","FEMALE","ITA","1992","2.18"
"HFAMDB_509","30_44","FEMALE","ITA","1971","1.49"
"HFAMDB_509","30_44","MALE","ITA","1971","11.31"
"HFAMDB_509","30_44","ALL","ITA","1970","6.19"
"HFAMDB_509","30_44","FEMALE","ITA","1970","1.84"
"HFAMDB_509","30_44","ALL","ITA","1969","6.09"
"HFAMDB_509","30_44","FEMALE","ITA","1969","1.68"
"HFAMDB_509","30_44","MALE","ITA","1970","10.66"
"HFAMDB_509","30_44","MALE","ITA","1969","10.65"
"HFAMDB_509","30_44","ALL","ITA","1968","5.79"
"HFAMDB_509","30_44","FEMALE","ITA","1968","1.73"
"HFAMDB_509","30_44","MALE","ITA","1968","9.98"
"HFAMDB_509","30_44","ALL","ITA","2009","2.3"
"HFAMDB_509","30_44","MALE","KAZ","1982","13.69"
"HFAMDB_509","30_44","FEMALE","KAZ","1982","2.85"
"HFAMDB_509","30_44","FEMALE","KAZ","1985","2.82"
"HFAMDB_509","30_44","MALE","KAZ","1987","12.44"
"HFAMDB_509","30_44","MALE","KAZ","1985","17.47"
"HFAMDB_509","30_44","FEMALE","KAZ","1986","3.92"
"HFAMDB_509","30_44","ALL","KAZ","1986","8.65"
"HFAMDB_509","30_44","MALE","KAZ","1986","13.64"
"HFAMDB_509","30_44","ALL","KAZ","1985","9.92"
"HFAMDB_509","30_44","MALE","KAZ","1992","12.63"
"HFAMDB_509","30_44","FEMALE","KAZ","1987","3.14"
"HFAMDB_509","30_44","MALE","KAZ","1993","13.29"
"HFAMDB_509","30_44","MALE","KAZ","1999","9.45"
"HFAMDB_509","30_44","MALE","KAZ","1991","12.52"
"HFAMDB_509","30_44","MALE","KAZ","1995","11.53"
"HFAMDB_509","30_44","FEMALE","KAZ","1999","3.12"
"HFAMDB_509","30_44","ALL","KAZ","1991","7.97"
"HFAMDB_509","30_44","FEMALE","KAZ","1992","3.26"
"HFAMDB_509","30_44","ALL","KAZ","1998","6.84"
"HFAMDB_509","30_44","FEMALE","KAZ","1988","2.26"
"HFAMDB_509","30_44","FEMALE","KAZ","1998","2.94"
"HFAMDB_509","30_44","FEMALE","KAZ","1991","3.58"
"HFAMDB_509","30_44","FEMALE","KAZ","1995","2.72"
"HFAMDB_509","30_44","ALL","KAZ","1987","7.69"
"HFAMDB_509","30_44","ALL","KAZ","1995","7.03"
"HFAMDB_509","30_44","ALL","KAZ","1992","7.85"
"HFAMDB_509","30_44","ALL","KAZ","1988","6.9"
"HFAMDB_509","30_44","ALL","KAZ","1994","7.72"
"HFAMDB_509","30_44","MALE","KAZ","1994","12.44"
"HFAMDB_509","30_44","ALL","KAZ","1990","8.72"
"HFAMDB_509","30_44","FEMALE","KAZ","1994","3.16"
"HFAMDB_509","30_44","ALL","KAZ","1997","6.96"
"HFAMDB_509","30_44","MALE","KAZ","1988","11.7"
"HFAMDB_509","30_44","ALL","KAZ","1993","7.81"
"HFAMDB_509","30_44","FEMALE","KAZ","1989","3.24"
"HFAMDB_509","30_44","FEMALE","KAZ","1990","2.79"
"HFAMDB_509","30_44","FEMALE","KAZ","1993","2.54"
"HFAMDB_509","30_44","FEMALE","KAZ","1996","2.94"
"HFAMDB_509","30_44","MALE","KAZ","1998","10.97"
"HFAMDB_509","30_44","ALL","KAZ","1989","7.21"
"HFAMDB_509","30_44","MALE","KAZ","1989","11.34"
"HFAMDB_509","30_44","MALE","KAZ","1990","14.91"
"HFAMDB_509","30_44","MALE","KAZ","1996","11.54"
"HFAMDB_509","30_44","ALL","KAZ","1996","7.16"
"HFAMDB_509","30_44","FEMALE","KAZ","1997","3.7"
"HFAMDB_509","30_44","MALE","KAZ","1997","10.37"
"HFAMDB_509","30_44","ALL","KAZ","1999","6.2"
"HFAMDB_509","30_44","ALL","KAZ","2002","5.06"
"HFAMDB_509","30_44","FEMALE","KAZ","2002","2.85"
"HFAMDB_509","30_44","MALE","KAZ","2002","7.42"
"HFAMDB_509","30_44","ALL","KAZ","2009","3.75"
"HFAMDB_509","30_44","ALL","KAZ","2001","5.93"
"HFAMDB_509","30_44","FEMALE","KAZ","2000","3"
"HFAMDB_509","30_44","FEMALE","KAZ","2009","2.34"
"HFAMDB_509","30_44","FEMALE","KAZ","2001","3.03"
"HFAMDB_509","30_44","ALL","KAZ","2000","5.85"
"HFAMDB_509","30_44","MALE","KAZ","2001","9.06"
"HFAMDB_509","30_44","ALL","KAZ","2007","4.56"
"HFAMDB_509","30_44","FEMALE","KAZ","2006","2.23"
"HFAMDB_509","30_44","MALE","KAZ","2005","5.94"
"HFAMDB_509","30_44","MALE","KAZ","2008","4.91"
"HFAMDB_509","30_44","ALL","KAZ","2003","5.01"
"HFAMDB_509","30_44","FEMALE","KAZ","2005","2.47"
"HFAMDB_509","30_44","MALE","KAZ","2006","6.2"
"HFAMDB_509","30_44","MALE","KAZ","2009","5.26"
"HFAMDB_509","30_44","MALE","KAZ","2007","6.8"
"HFAMDB_509","30_44","ALL","KAZ","2005","4.14"
"HFAMDB_509","30_44","MALE","KAZ","2000","8.89"
"HFAMDB_509","30_44","ALL","KAZ","2006","4.15"
"HFAMDB_509","30_44","MALE","KAZ","2003","7.89"
"HFAMDB_509","30_44","ALL","KAZ","2008","3.78"
"HFAMDB_509","30_44","FEMALE","KAZ","2004","2.39"
"HFAMDB_509","30_44","FEMALE","KAZ","2008","2.73"
"HFAMDB_509","30_44","ALL","KAZ","2004","4.54"
"HFAMDB_509","30_44","MALE","KAZ","2004","6.86"
"HFAMDB_509","30_44","FEMALE","KAZ","2003","2.33"
"HFAMDB_509","30_44","FEMALE","KAZ","2007","2.48"
"HFAMDB_509","30_44","MALE","KAZ","1981","15.81"
"HFAMDB_509","30_44","FEMALE","KAZ","1981","2.7"
"HFAMDB_509","30_44","ALL","KAZ","1981","9.12"
"HFAMDB_509","30_44","ALL","KAZ","1982","8.13"
"HFAMDB_509","30_44","ALL","KGZ","2003","2.59"
"HFAMDB_509","30_44","FEMALE","KGZ","2003","0.96"
"HFAMDB_509","30_44","MALE","KGZ","1995","8.81"
"HFAMDB_509","30_44","FEMALE","KGZ","1994","1.46"
"HFAMDB_509","30_44","ALL","KGZ","1995","5.65"
"HFAMDB_509","30_44","ALL","KGZ","1996","2.84"
"HFAMDB_509","30_44","MALE","KGZ","2003","4.28"
"HFAMDB_509","30_44","FEMALE","KGZ","1997","1.87"
"HFAMDB_509","30_44","FEMALE","KGZ","1995","2.63"
"HFAMDB_509","30_44","MALE","KGZ","2004","3.84"
"HFAMDB_509","30_44","MALE","KGZ","1994","5.35"
"HFAMDB_509","30_44","MALE","KGZ","1998","5.03"
"HFAMDB_509","30_44","MALE","KGZ","1996","3.24"
"HFAMDB_509","30_44","FEMALE","KGZ","2000","1.97"
"HFAMDB_509","30_44","FEMALE","KGZ","1998","1.55"
"HFAMDB_509","30_44","MALE","KGZ","2000","1.93"
"HFAMDB_509","30_44","ALL","KGZ","2000","1.95"
"HFAMDB_509","30_44","ALL","KGZ","1993","4.39"
"HFAMDB_509","30_44","ALL","KGZ","2002","2.73"
"HFAMDB_509","30_44","FEMALE","KGZ","1996","2.46"
"HFAMDB_509","30_44","MALE","KGZ","1997","5.23"
"HFAMDB_509","30_44","ALL","KGZ","1994","3.36"
"HFAMDB_509","30_44","FEMALE","KGZ","2004","0.95"
"HFAMDB_509","30_44","ALL","KGZ","1999","2.51"
"HFAMDB_509","30_44","MALE","KGZ","1999","4.23"
"HFAMDB_509","30_44","FEMALE","KGZ","1999","0.85"
"HFAMDB_509","30_44","FEMALE","KGZ","1993","1.85"
"HFAMDB_509","30_44","ALL","KGZ","1998","3.26"
"HFAMDB_509","30_44","ALL","KGZ","2001","2.67"
"HFAMDB_509","30_44","FEMALE","KGZ","2002","1.58"
"HFAMDB_509","30_44","MALE","KGZ","1993","7.05"
"HFAMDB_509","30_44","MALE","KGZ","2001","4.2"
"HFAMDB_509","30_44","ALL","KGZ","1997","3.52"
"HFAMDB_509","30_44","FEMALE","KGZ","2001","1.2"
"HFAMDB_509","30_44","MALE","KGZ","2002","3.93"
"HFAMDB_509","30_44","FEMALE","KGZ","2005","1.7"
"HFAMDB_509","30_44","MALE","KGZ","2005","2.78"
"HFAMDB_509","30_44","FEMALE","KGZ","1991","2.39"
"HFAMDB_509","30_44","ALL","KGZ","1991","5.37"
"HFAMDB_509","30_44","ALL","KGZ","2004","2.37"
"HFAMDB_509","30_44","MALE","KGZ","1991","8.47"
"HFAMDB_509","30_44","ALL","KGZ","1992","6.1"
"HFAMDB_509","30_44","MALE","KGZ","1992","8.61"
"HFAMDB_509","30_44","ALL","KGZ","1990","5.78"
"HFAMDB_509","30_44","FEMALE","KGZ","1992","3.69"
"HFAMDB_509","30_44","ALL","KGZ","2005","2.23"
"HFAMDB_509","30_44","MALE","KGZ","2007","3.39"
"HFAMDB_509","30_44","FEMALE","KGZ","2006","2.15"
"HFAMDB_509","30_44","ALL","KGZ","2007","2.55"
"HFAMDB_509","30_44","MALE","KGZ","2009","4.28"
"HFAMDB_509","30_44","MALE","KGZ","2008","3.24"
"HFAMDB_509","30_44","FEMALE","KGZ","2007","1.73"
"HFAMDB_509","30_44","ALL","KGZ","2006","2.56"
"HFAMDB_509","30_44","ALL","KGZ","2008","2.19"
"HFAMDB_509","30_44","MALE","KGZ","1988","11.89"
"HFAMDB_509","30_44","FEMALE","KGZ","1988","2.42"
"HFAMDB_509","30_44","MALE","KGZ","2006","2.98"
"HFAMDB_509","30_44","FEMALE","KGZ","2009","1.91"
"HFAMDB_509","30_44","FEMALE","KGZ","2008","1.17"
"HFAMDB_509","30_44","ALL","KGZ","1987","5.44"
"HFAMDB_509","30_44","FEMALE","KGZ","1987","4.19"
"HFAMDB_509","30_44","ALL","KGZ","2009","3.07"
"HFAMDB_509","30_44","MALE","KGZ","1987","6.73"
"HFAMDB_509","30_44","MALE","KGZ","1981","9.1"
"HFAMDB_509","30_44","FEMALE","KGZ","1981","1.97"
"HFAMDB_509","30_44","FEMALE","KGZ","1990","3.49"
"HFAMDB_509","30_44","ALL","KGZ","1981","5.55"
"HFAMDB_509","30_44","ALL","KGZ","1986","7.83"
"HFAMDB_509","30_44","MALE","KGZ","1990","8.18"
"HFAMDB_509","30_44","MALE","KGZ","1982","7.86"
"HFAMDB_509","30_44","ALL","KGZ","1989","5.62"
"HFAMDB_509","30_44","ALL","KGZ","1988","7.12"
"HFAMDB_509","30_44","FEMALE","KGZ","1982","0.92"
"HFAMDB_509","30_44","MALE","KGZ","1989","10.66"
"HFAMDB_509","30_44","ALL","KGZ","1985","5.56"
"HFAMDB_509","30_44","FEMALE","KGZ","1989","0.73"
"HFAMDB_509","30_44","ALL","KGZ","1982","4.37"
"HFAMDB_509","30_44","FEMALE","KGZ","1986","1.18"
"HFAMDB_509","30_44","FEMALE","KGZ","1985","1.82"
"HFAMDB_509","30_44","MALE","KGZ","1986","14.36"
"HFAMDB_509","30_44","MALE","KGZ","1985","9.3"
"HFAMDB_509","30_44","ALL","LTU","1982","7.86"
"HFAMDB_509","30_44","MALE","LTU","1982","14.93"
"HFAMDB_509","30_44","MALE","LTU","1986","15.2"
"HFAMDB_509","30_44","ALL","LTU","1985","9.23"
"HFAMDB_509","30_44","FEMALE","LTU","1982","1.39"
"HFAMDB_509","30_44","FEMALE","LTU","1985","2.28"
"HFAMDB_509","30_44","MALE","LTU","1985","16.79"
"HFAMDB_509","30_44","FEMALE","LTU","1986","1.11"
"HFAMDB_509","30_44","FEMALE","LTU","1981","0.27"
"HFAMDB_509","30_44","FEMALE","LTU","1997","0.78"
"HFAMDB_509","30_44","MALE","LTU","1981","14.6"
"HFAMDB_509","30_44","ALL","LTU","1986","7.83"
"HFAMDB_509","30_44","MALE","LTU","1987","9.91"
"HFAMDB_509","30_44","ALL","LTU","1993","7.96"
"HFAMDB_509","30_44","FEMALE","LTU","1993","2.18"
"HFAMDB_509","30_44","MALE","LTU","1992","12.5"
"HFAMDB_509","30_44","FEMALE","LTU","1992","1.64"
"HFAMDB_509","30_44","MALE","LTU","1993","14.17"
"HFAMDB_509","30_44","ALL","LTU","1992","6.88"
"HFAMDB_509","30_44","ALL","LTU","1996","5.27"
"HFAMDB_509","30_44","ALL","LTU","1981","7.1"
"HFAMDB_509","30_44","FEMALE","LTU","1989","0.56"
"HFAMDB_509","30_44","MALE","LTU","1990","12.51"
"HFAMDB_509","30_44","FEMALE","LTU","1987","1.21"
"HFAMDB_509","30_44","FEMALE","LTU","1991","1.37"
"HFAMDB_509","30_44","MALE","LTU","1998","6.85"
"HFAMDB_509","30_44","ALL","LTU","1987","5.38"
"HFAMDB_509","30_44","MALE","LTU","1994","8.49"
"HFAMDB_509","30_44","FEMALE","LTU","1990","1.64"
"HFAMDB_509","30_44","ALL","LTU","1989","6.73"
"HFAMDB_509","30_44","ALL","LTU","1997","4.51"
"HFAMDB_509","30_44","MALE","LTU","1991","10.98"
"HFAMDB_509","30_44","ALL","LTU","1988","8.04"
"HFAMDB_509","30_44","MALE","LTU","1999","7.64"
"HFAMDB_509","30_44","ALL","LTU","1998","3.82"
"HFAMDB_509","30_44","FEMALE","LTU","1988","1.94"
"HFAMDB_509","30_44","FEMALE","LTU","1998","0.99"
"HFAMDB_509","30_44","FEMALE","LTU","1999","3.75"
"HFAMDB_509","30_44","MALE","LTU","1989","13.36"
"HFAMDB_509","30_44","MALE","LTU","2000","7.63"
"HFAMDB_509","30_44","ALL","LTU","1991","6"
"HFAMDB_509","30_44","FEMALE","LTU","2000","1.24"
"HFAMDB_509","30_44","MALE","LTU","1988","14.66"
"HFAMDB_509","30_44","ALL","LTU","2000","4.33"
"HFAMDB_509","30_44","ALL","LTU","1999","5.61"
"HFAMDB_509","30_44","FEMALE","LTU","1995","1.31"
"HFAMDB_509","30_44","FEMALE","LTU","1996","0.84"
"HFAMDB_509","30_44","ALL","LTU","1995","7.11"
"HFAMDB_509","30_44","MALE","LTU","1995","13.31"
"HFAMDB_509","30_44","FEMALE","LTU","1994","1.32"
"HFAMDB_509","30_44","MALE","LTU","1996","10.01"
"HFAMDB_509","30_44","ALL","LTU","1990","6.86"
"HFAMDB_509","30_44","ALL","LTU","1994","4.79"
"HFAMDB_509","30_44","MALE","LTU","1997","8.46"
"HFAMDB_509","30_44","ALL","LUX","1991","3.41"
"HFAMDB_509","30_44","FEMALE","LUX","1991","4.63"
"HFAMDB_509","30_44","ALL","LUX","1987","3.97"
"HFAMDB_509","30_44","MALE","LUX","1991","2.24"
"HFAMDB_509","30_44","ALL","LUX","1990","4.6"
"HFAMDB_509","30_44","FEMALE","LUX","1990","4.5"
"HFAMDB_509","30_44","FEMALE","LUX","1992","2.4"
"HFAMDB_509","30_44","ALL","LUX","1995","4.23"
"HFAMDB_509","30_44","MALE","LUX","1996","5.68"
"HFAMDB_509","30_44","MALE","LUX","1992","8.24"
"HFAMDB_509","30_44","MALE","LUX","1998","5.93"
"HFAMDB_509","30_44","MALE","LUX","1982","8"
"HFAMDB_509","30_44","ALL","LUX","1994","2.21"
"HFAMDB_509","30_44","FEMALE","LUX","1995","4.44"
"HFAMDB_509","30_44","FEMALE","LUX","1981","2.85"
"HFAMDB_509","30_44","MALE","LUX","1994","4.3"
"HFAMDB_509","30_44","MALE","LUX","1995","4.05"
"HFAMDB_509","30_44","MALE","LUX","1986","8.13"
"HFAMDB_509","30_44","ALL","LUX","1986","4.18"
"HFAMDB_509","30_44","MALE","LUX","1983","8.2"
"HFAMDB_509","30_44","MALE","LUX","1987","7.63"
"HFAMDB_509","30_44","MALE","LUX","1980","7.94"
"HFAMDB_509","30_44","ALL","LUX","1983","4.17"
"HFAMDB_509","30_44","ALL","LUX","1992","5.37"
"HFAMDB_509","30_44","ALL","LUX","1981","1.39"
"HFAMDB_509","30_44","ALL","LUX","1980","5.46"
"HFAMDB_509","30_44","FEMALE","LUX","1980","2.82"
"HFAMDB_509","30_44","ALL","LUX","1979","2.79"
"HFAMDB_509","30_44","ALL","LUX","1993","1.13"
"HFAMDB_509","30_44","MALE","LUX","2000","3.79"
"HFAMDB_509","30_44","ALL","LUX","1982","4.09"
"HFAMDB_509","30_44","FEMALE","LUX","1979","0"
"HFAMDB_509","30_44","ALL","LUX","1976","2.72"
"HFAMDB_509","30_44","ALL","LUX","1978","1.31"
"HFAMDB_509","30_44","FEMALE","LUX","1978","0"
"HFAMDB_509","30_44","MALE","LUX","1979","5.42"
"HFAMDB_509","30_44","MALE","LUX","1977","2.62"
"HFAMDB_509","30_44","ALL","LUX","1977","2.77"
"HFAMDB_509","30_44","MALE","LUX","1972","15.06"
"HFAMDB_509","30_44","MALE","LUX","1993","2.18"
"HFAMDB_509","30_44","FEMALE","LUX","1977","2.92"
"HFAMDB_509","30_44","FEMALE","LUX","1972","2.67"
"HFAMDB_509","30_44","MALE","LUX","1978","2.49"
"HFAMDB_509","30_44","ALL","LUX","1997","2.05"
"HFAMDB_509","30_44","MALE","LUX","1973","12.64"
"HFAMDB_509","30_44","ALL","LUX","1972","9.1"
"HFAMDB_509","30_44","FEMALE","LUX","1999","1.83"
"HFAMDB_509","30_44","FEMALE","LUX","1973","2.71"
"HFAMDB_509","30_44","ALL","LUX","1973","7.91"
"HFAMDB_509","30_44","MALE","LUX","1974","7.52"
"HFAMDB_509","30_44","MALE","LUX","1971","9.88"
"HFAMDB_509","30_44","ALL","LUX","1971","6.39"
"HFAMDB_509","30_44","ALL","LUX","2007","3.27"
"HFAMDB_509","30_44","ALL","LUX","2000","4.82"
"HFAMDB_509","30_44","FEMALE","LUX","1971","2.65"
"HFAMDB_509","30_44","MALE","LUX","2008","4.67"
"HFAMDB_509","30_44","FEMALE","LUX","2000","5.88"
"HFAMDB_509","30_44","FEMALE","LUX","1975","5.65"
"HFAMDB_509","30_44","MALE","LUX","1999","3.7"
"HFAMDB_509","30_44","FEMALE","LUX","1974","0"
"HFAMDB_509","30_44","FEMALE","LUX","1998","4.08"
"HFAMDB_509","30_44","MALE","LUX","1976","5.19"
"HFAMDB_509","30_44","FEMALE","LUX","1976","0"
"HFAMDB_509","30_44","ALL","LUX","1975","12.05"
"HFAMDB_509","30_44","MALE","LUX","1975","17.83"
"HFAMDB_509","30_44","ALL","LUX","1974","3.94"
"HFAMDB_509","30_44","FEMALE","LUX","2008","1.63"
"HFAMDB_509","30_44","MALE","LUX","2006","8.14"
"HFAMDB_509","30_44","ALL","LUX","2008","3.18"
"HFAMDB_509","30_44","ALL","LUX","1998","5.02"
"HFAMDB_509","30_44","MALE","LUX","2009","4.9"
"HFAMDB_509","30_44","FEMALE","LUX","2007","1.68"
"HFAMDB_509","30_44","FEMALE","LUX","2009","1.61"
"HFAMDB_509","30_44","ALL","LUX","2009","3.27"
"HFAMDB_509","30_44","FEMALE","LUX","2005","3.45"
"HFAMDB_509","30_44","ALL","LUX","1999","2.78"
"HFAMDB_509","30_44","MALE","LUX","2005","1.66"
"HFAMDB_509","30_44","FEMALE","LUX","2004","3.7"
"HFAMDB_509","30_44","ALL","LUX","2005","2.54"
"HFAMDB_509","30_44","MALE","LUX","2007","4.76"
"HFAMDB_509","30_44","ALL","LUX","2006","4.98"
"HFAMDB_509","30_44","ALL","LUX","2004","3.59"
"HFAMDB_509","30_44","ALL","LUX","2002","2.72"
"HFAMDB_509","30_44","FEMALE","LUX","2006","1.67"
"HFAMDB_509","30_44","MALE","LUX","2001","12.64"
"HFAMDB_509","30_44","MALE","LUX","2003","5.28"
"HFAMDB_509","30_44","FEMALE","LUX","2001","1.9"
"HFAMDB_509","30_44","FEMALE","LUX","2003","1.82"
"HFAMDB_509","30_44","ALL","LUX","2001","7.37"
"HFAMDB_509","30_44","ALL","LUX","2003","3.58"
"HFAMDB_509","30_44","MALE","LUX","2004","3.42"
"HFAMDB_509","30_44","MALE","LUX","2002","5.38"
"HFAMDB_509","30_44","ALL","LUX","1989","3.41"
"HFAMDB_509","30_44","MALE","LUX","1990","4.6"
"HFAMDB_509","30_44","FEMALE","LUX","1989","2.3"
"HFAMDB_509","30_44","MALE","LUX","1989","4.44"
"HFAMDB_509","30_44","MALE","LUX","1988","11.6"
"HFAMDB_509","30_44","ALL","LUX","1988","6.01"
"HFAMDB_509","30_44","MALE","LUX","1997","2.02"
"HFAMDB_509","30_44","FEMALE","LUX","1997","2.08"
"HFAMDB_509","30_44","ALL","LUX","1996","5.74"
"HFAMDB_509","30_44","FEMALE","LUX","1996","5.82"
"HFAMDB_509","30_44","MALE","LVA","1997","6.31"
"HFAMDB_509","30_44","FEMALE","LVA","1999","0.36"
"HFAMDB_509","30_44","ALL","LVA","1999","2.98"
"HFAMDB_509","30_44","MALE","LVA","1999","5.73"
"HFAMDB_509","30_44","ALL","LVA","1996","5.35"
"HFAMDB_509","30_44","ALL","LVA","1998","3.76"
"HFAMDB_509","30_44","FEMALE","LVA","1998","2.24"
"HFAMDB_509","30_44","MALE","LVA","1996","10.27"
"HFAMDB_509","30_44","MALE","LVA","1998","5.4"
"HFAMDB_509","30_44","MALE","LVA","1993","7.01"
"HFAMDB_509","30_44","FEMALE","LVA","1996","0.76"
"HFAMDB_509","30_44","ALL","LVA","1989","6.97"
"HFAMDB_509","30_44","ALL","LVA","1990","4.71"
"HFAMDB_509","30_44","FEMALE","LVA","1993","1.8"
"HFAMDB_509","30_44","MALE","LVA","1990","9.02"
"HFAMDB_509","30_44","FEMALE","LVA","1991","1.44"
"HFAMDB_509","30_44","MALE","LVA","1991","8.87"
"HFAMDB_509","30_44","FEMALE","LVA","1989","2.27"
"HFAMDB_509","30_44","FEMALE","LVA","1990","0.71"
"HFAMDB_509","30_44","MALE","LVA","1992","9.17"
"HFAMDB_509","30_44","ALL","LVA","1991","5.04"
"HFAMDB_509","30_44","MALE","LVA","1989","12.01"
"HFAMDB_509","30_44","MALE","LVA","1980","12.02"
"HFAMDB_509","30_44","FEMALE","LVA","1994","1.08"
"HFAMDB_509","30_44","ALL","LVA","1993","4.31"
"HFAMDB_509","30_44","FEMALE","LVA","1992","0.37"
"HFAMDB_509","30_44","ALL","LVA","1994","5.16"
"HFAMDB_509","30_44","MALE","LVA","1995","8.03"
"HFAMDB_509","30_44","ALL","LVA","1995","4.63"
"HFAMDB_509","30_44","MALE","LVA","1994","9.56"
"HFAMDB_509","30_44","ALL","LVA","1992","4.63"
"HFAMDB_509","30_44","FEMALE","LVA","1995","1.49"
"HFAMDB_509","30_44","ALL","LVA","1988","5.57"
"HFAMDB_509","30_44","ALL","LVA","1987","6.63"
"HFAMDB_509","30_44","MALE","LVA","1981","16.2"
"HFAMDB_509","30_44","FEMALE","LVA","1981","1.35"
"HFAMDB_509","30_44","ALL","LVA","1981","8.49"
"HFAMDB_509","30_44","FEMALE","LVA","1980","0.66"
"HFAMDB_509","30_44","ALL","LVA","1980","6.14"
"HFAMDB_509","30_44","FEMALE","LVA","1987","2.03"
"HFAMDB_509","30_44","MALE","LVA","1988","9.88"
"HFAMDB_509","30_44","FEMALE","LVA","1988","1.54"
"HFAMDB_509","30_44","MALE","LVA","1982","10.34"
"HFAMDB_509","30_44","ALL","LVA","1985","6.54"
"HFAMDB_509","30_44","ALL","LVA","1986","7.23"
"HFAMDB_509","30_44","ALL","LVA","1982","5.36"
"HFAMDB_509","30_44","FEMALE","LVA","1982","0.78"
"HFAMDB_509","30_44","FEMALE","LVA","1986","1.99"
"HFAMDB_509","30_44","ALL","LVA","1984","7.11"
"HFAMDB_509","30_44","MALE","LVA","1985","12.85"
"HFAMDB_509","30_44","FEMALE","LVA","1984","1.09"
"HFAMDB_509","30_44","FEMALE","LVA","1985","0.74"
"HFAMDB_509","30_44","MALE","LVA","1987","11.59"
"HFAMDB_509","30_44","MALE","LVA","1986","12.85"
"HFAMDB_509","30_44","MALE","LVA","1984","13.69"
"HFAMDB_509","30_44","MALE","LVA","1983","14.33"
"HFAMDB_509","30_44","ALL","LVA","1983","8.02"
"HFAMDB_509","30_44","FEMALE","LVA","1983","2.21"
"HFAMDB_509","30_44","ALL","LVA","1997","3.61"
"HFAMDB_509","30_44","FEMALE","LVA","1997","1.09"
"HFAMDB_509","30_44","MALE","MLT","2003","4.9"
"HFAMDB_509","30_44","MALE","MLT","2007","5.01"
"HFAMDB_509","30_44","ALL","MLT","2006","3.69"
"HFAMDB_509","30_44","FEMALE","MLT","2006","5"
"HFAMDB_509","30_44","FEMALE","MLT","2003","2.69"
"HFAMDB_509","30_44","MALE","MLT","2008","2.58"
"HFAMDB_509","30_44","ALL","MLT","2000","3.48"
"HFAMDB_509","30_44","ALL","MLT","1998","3.5"
"HFAMDB_509","30_44","MALE","MLT","2006","2.42"
"HFAMDB_509","30_44","ALL","MLT","2008","1.31"
"HFAMDB_509","30_44","ALL","MLT","2003","3.8"
"HFAMDB_509","30_44","ALL","MLT","2001","3.62"
"HFAMDB_509","30_44","ALL","MLT","2007","2.55"
"HFAMDB_509","30_44","ALL","MLT","1996","3.56"
"HFAMDB_509","30_44","MALE","MLT","1998","6.9"
"HFAMDB_509","30_44","FEMALE","MLT","2009","5.38"
"HFAMDB_509","30_44","ALL","MLT","2009","2.66"
"HFAMDB_509","30_44","ALL","MLT","1994","5.91"
"HFAMDB_509","30_44","MALE","MLT","2001","7.17"
"HFAMDB_509","30_44","MALE","MLT","1995","6.95"
"HFAMDB_509","30_44","FEMALE","MLT","2000","2.49"
"HFAMDB_509","30_44","FEMALE","MLT","1996","7.19"
"HFAMDB_509","30_44","ALL","MLT","1995","3.51"
"HFAMDB_509","30_44","FEMALE","MLT","1999","2.33"
"HFAMDB_509","30_44","FEMALE","MLT","1994","2.38"
"HFAMDB_509","30_44","MALE","MLT","1997","7.3"
"HFAMDB_509","30_44","ALL","MLT","1999","1.15"
"HFAMDB_509","30_44","FEMALE","MLT","1997","2.33"
"HFAMDB_509","30_44","MALE","MLT","2000","4.47"
"HFAMDB_509","30_44","ALL","MLT","1993","2.33"
"HFAMDB_509","30_44","ALL","MLT","1997","4.87"
"HFAMDB_509","30_44","MALE","MLT","1994","9.29"
"HFAMDB_509","30_44","MALE","MLT","1993","4.63"
"HFAMDB_509","30_44","ALL","MLT","1992","1.18"
"HFAMDB_509","30_44","FEMALE","MLT","1992","2.4"
"HFAMDB_509","30_44","ALL","MLT","1990","2.24"
"HFAMDB_509","30_44","FEMALE","MLT","1968","0"
"HFAMDB_509","30_44","ALL","MLT","1968","9.06"
"HFAMDB_509","30_44","MALE","MLT","1968","19.16"
"HFAMDB_509","30_44","MALE","MLT","1970","4.02"
"HFAMDB_509","30_44","MALE","MLT","1990","4.5"
"HFAMDB_509","30_44","ALL","MLT","1989","2.3"
"HFAMDB_509","30_44","ALL","MLT","1969","1.65"
"HFAMDB_509","30_44","FEMALE","MLT","1989","2.24"
