"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_642","60_74","MALE","LTU","1990","2.66"
"HFAMDB_642","60_74","ALL","LTU","1996","2.21"
"HFAMDB_642","60_74","FEMALE","LTU","1989","0.77"
"HFAMDB_642","60_74","FEMALE","LTU","1996","1.84"
"HFAMDB_642","60_74","FEMALE","LTU","1991","0.34"
"HFAMDB_642","60_74","MALE","LTU","1998","1.07"
"HFAMDB_642","60_74","ALL","LTU","1999","1.28"
"HFAMDB_642","60_74","FEMALE","LTU","1999","0.66"
"HFAMDB_642","60_74","ALL","LTU","1998","1.06"
"HFAMDB_642","60_74","FEMALE","LTU","1994","2.41"
"HFAMDB_642","60_74","MALE","LTU","1988","1.17"
"HFAMDB_642","60_74","MALE","LTU","1989","4.07"
"HFAMDB_642","60_74","ALL","LTU","1990","1.66"
"HFAMDB_642","60_74","FEMALE","LTU","1995","1.87"
"HFAMDB_642","60_74","MALE","LTU","1991","4.48"
"HFAMDB_642","60_74","MALE","LTU","1987","2.42"
"HFAMDB_642","60_74","ALL","LTU","1987","1.98"
"HFAMDB_642","60_74","MALE","LTU","1996","2.75"
"HFAMDB_642","60_74","FEMALE","LTU","1990","1.09"
"HFAMDB_642","60_74","MALE","LTU","1999","2.11"
"HFAMDB_642","60_74","FEMALE","LTU","1987","1.73"
"HFAMDB_642","60_74","ALL","LTU","1993","2.83"
"HFAMDB_642","60_74","ALL","LTU","1986","1.75"
"HFAMDB_642","60_74","MALE","LTU","1993","3.23"
"HFAMDB_642","60_74","MALE","LTU","1995","4.98"
"HFAMDB_642","60_74","FEMALE","LTU","1992","1.06"
"HFAMDB_642","60_74","ALL","LTU","1992","1.48"
"HFAMDB_642","60_74","FEMALE","LTU","1993","2.41"
"HFAMDB_642","60_74","ALL","LTU","1994","2.56"
"HFAMDB_642","60_74","ALL","LTU","1991","1.87"
"HFAMDB_642","60_74","ALL","LTU","1995","3.13"
"HFAMDB_642","60_74","MALE","LTU","1992","2.25"
"HFAMDB_642","60_74","MALE","LTU","1981","0.83"
"HFAMDB_642","60_74","MALE","LTU","1994","2.6"
"HFAMDB_642","60_74","ALL","LTU","1981","0.3"
"HFAMDB_642","60_74","MALE","LTU","1982","2.67"
"HFAMDB_642","60_74","FEMALE","LTU","1982","0.37"
"HFAMDB_642","60_74","MALE","LTU","1985","5.43"
"HFAMDB_642","60_74","FEMALE","LTU","1986","1.86"
"HFAMDB_642","60_74","ALL","LTU","1982","1.25"
"HFAMDB_642","60_74","FEMALE","LTU","1985","2.51"
"HFAMDB_642","60_74","ALL","LTU","1985","3.62"
"HFAMDB_642","60_74","MALE","LTU","1986","1.54"
"HFAMDB_642","60_74","MALE","LUX","1985","4.24"
"HFAMDB_642","60_74","FEMALE","LUX","1985","2.87"
"HFAMDB_642","60_74","ALL","LUX","1985","3.42"
"HFAMDB_642","60_74","MALE","LUX","1979","0"
"HFAMDB_642","60_74","FEMALE","LUX","1980","3.47"
"HFAMDB_642","60_74","ALL","LUX","1980","1.95"
"HFAMDB_642","60_74","FEMALE","LUX","1979","0"
"HFAMDB_642","60_74","ALL","LUX","1979","0"
"HFAMDB_642","60_74","ALL","LUX","1993","1.85"
"HFAMDB_642","60_74","FEMALE","LUX","2007","7.05"
"HFAMDB_642","60_74","FEMALE","LUX","1993","2.98"
"HFAMDB_642","60_74","FEMALE","LUX","2001","3.95"
"HFAMDB_642","60_74","ALL","LUX","2001","3.84"
"HFAMDB_642","60_74","MALE","LUX","2001","3.85"
"HFAMDB_642","60_74","ALL","LUX","1989","2.06"
"HFAMDB_642","60_74","ALL","LUX","2007","3.6"
"HFAMDB_642","60_74","MALE","LUX","1991","4.9"
"HFAMDB_642","60_74","ALL","LUX","1991","1.98"
"HFAMDB_642","60_74","FEMALE","LUX","1989","3.4"
"HFAMDB_642","60_74","ALL","LUX","1986","2.45"
"HFAMDB_642","60_74","MALE","LUX","1986","5.75"
"HFAMDB_642","60_74","FEMALE","LVA","1985","2.08"
"HFAMDB_642","60_74","ALL","LVA","1984","2.31"
"HFAMDB_642","60_74","MALE","LVA","1984","2.19"
"HFAMDB_642","60_74","ALL","LVA","1985","2.45"
"HFAMDB_642","60_74","FEMALE","LVA","1986","1.72"
"HFAMDB_642","60_74","ALL","LVA","1986","1.84"
"HFAMDB_642","60_74","MALE","LVA","1985","3.13"
"HFAMDB_642","60_74","FEMALE","LVA","1984","2.37"
"HFAMDB_642","60_74","ALL","LVA","1983","0.67"
"HFAMDB_642","60_74","MALE","LVA","1982","4.64"
"HFAMDB_642","60_74","MALE","LVA","1981","1.2"
"HFAMDB_642","60_74","ALL","LVA","1980","0.47"
"HFAMDB_642","60_74","FEMALE","LVA","1981","0.52"
"HFAMDB_642","60_74","ALL","LVA","1982","2.46"
"HFAMDB_642","60_74","MALE","LVA","1980","1.25"
"HFAMDB_642","60_74","ALL","LVA","1981","0.79"
"HFAMDB_642","60_74","MALE","LVA","1983","0.81"
"HFAMDB_642","60_74","FEMALE","LVA","1982","1.31"
"HFAMDB_642","60_74","FEMALE","LVA","1983","0.61"
"HFAMDB_642","60_74","ALL","LVA","1999","1.31"
"HFAMDB_642","60_74","ALL","LVA","1991","1.2"
"HFAMDB_642","60_74","ALL","LVA","1998","1.91"
"HFAMDB_642","60_74","FEMALE","LVA","1987","0.57"
"HFAMDB_642","60_74","MALE","LVA","1992","1.06"
"HFAMDB_642","60_74","ALL","LVA","1996","2.83"
"HFAMDB_642","60_74","FEMALE","LVA","1996","0.37"
"HFAMDB_642","60_74","ALL","LVA","1992","1.71"
"HFAMDB_642","60_74","FEMALE","LVA","1992","2.38"
"HFAMDB_642","60_74","FEMALE","LVA","1993","2.8"
"HFAMDB_642","60_74","MALE","LVA","1991","3.55"
"HFAMDB_642","60_74","MALE","LVA","1996","6.88"
"HFAMDB_642","60_74","FEMALE","LVA","1998","0.86"
"HFAMDB_642","60_74","MALE","LVA","1990","2.29"
"HFAMDB_642","60_74","ALL","LVA","1993","3.15"
"HFAMDB_642","60_74","FEMALE","LVA","1990","1.84"
"HFAMDB_642","60_74","MALE","LVA","1998","3.6"
"HFAMDB_642","60_74","MALE","LVA","1993","4.13"
"HFAMDB_642","60_74","ALL","LVA","1989","0.59"
"HFAMDB_642","60_74","ALL","LVA","1990","1.94"
"HFAMDB_642","60_74","ALL","LVA","1995","2.58"
"HFAMDB_642","60_74","MALE","LVA","1989","1.67"
"HFAMDB_642","60_74","MALE","LVA","1997","2.27"
"HFAMDB_642","60_74","ALL","LVA","1997","1.58"
"HFAMDB_642","60_74","MALE","LVA","1995","3.6"
"HFAMDB_642","60_74","ALL","LVA","1988","2.22"
"HFAMDB_642","60_74","FEMALE","LVA","1988","1.02"
"HFAMDB_642","60_74","FEMALE","LVA","1997","1.2"
"HFAMDB_642","60_74","FEMALE","LVA","1995","1.7"
"HFAMDB_642","60_74","FEMALE","LVA","1994","4.05"
"HFAMDB_642","60_74","ALL","LVA","1994","4.77"
"HFAMDB_642","60_74","MALE","LVA","1994","5.91"
"HFAMDB_642","60_74","MALE","LVA","1987","4.15"
"HFAMDB_642","60_74","ALL","LVA","1987","1.76"
"HFAMDB_642","60_74","MALE","LVA","1988","4.42"
"HFAMDB_642","60_74","FEMALE","LVA","1999","2.08"
"HFAMDB_642","60_74","MALE","LVA","1986","2.07"
"HFAMDB_642","60_74","FEMALE","MLT","1980","5.56"
"HFAMDB_642","60_74","FEMALE","MLT","1979","0"
"HFAMDB_642","60_74","ALL","MLT","1980","3.16"
"HFAMDB_642","60_74","ALL","MLT","1979","0"
"HFAMDB_642","60_74","MALE","MLT","1979","0"
"HFAMDB_642","60_74","MALE","MLT","2003","4.38"
"HFAMDB_642","60_74","FEMALE","MLT","2000","4.37"
"HFAMDB_642","60_74","ALL","MLT","1995","2.4"
"HFAMDB_642","60_74","ALL","MLT","2003","1.84"
"HFAMDB_642","60_74","ALL","MLT","2008","2"
"HFAMDB_642","60_74","FEMALE","MLT","2008","3.78"
"HFAMDB_642","60_74","MALE","MLT","1995","5.38"
"HFAMDB_642","60_74","ALL","MLT","2000","2.32"
"HFAMDB_642","60_74","MALE","MDA","2009","1.42"
"HFAMDB_642","60_74","ALL","MDA","2009","1.54"
"HFAMDB_642","60_74","FEMALE","MDA","2008","0.4"
"HFAMDB_642","60_74","ALL","MDA","2008","0.59"
"HFAMDB_642","60_74","ALL","MDA","2007","0.69"
"HFAMDB_642","60_74","FEMALE","MDA","2009","1.61"
"HFAMDB_642","60_74","MALE","MDA","2008","0.77"
"HFAMDB_642","60_74","ALL","MDA","2006","1.04"
"HFAMDB_642","60_74","FEMALE","MDA","2005","1.55"
"HFAMDB_642","60_74","MALE","MDA","2005","0.77"
"HFAMDB_642","60_74","MALE","MDA","2006","1.29"
"HFAMDB_642","60_74","FEMALE","MDA","2007","1.23"
"HFAMDB_642","60_74","ALL","MDA","2005","1.23"
"HFAMDB_642","60_74","MALE","MDA","2004","2.75"
"HFAMDB_642","60_74","FEMALE","MDA","2003","0.39"
"HFAMDB_642","60_74","FEMALE","MDA","2006","0.88"
"HFAMDB_642","60_74","MALE","MDA","2003","0.67"
"HFAMDB_642","60_74","MALE","MDA","1989","2.93"
"HFAMDB_642","60_74","ALL","MDA","1991","2.12"
"HFAMDB_642","60_74","FEMALE","MDA","1992","0.76"
"HFAMDB_642","60_74","ALL","MDA","2002","1.03"
"HFAMDB_642","60_74","ALL","MDA","2003","0.53"
"HFAMDB_642","60_74","ALL","MDA","1988","1.64"
"HFAMDB_642","60_74","MALE","MDA","1991","0.99"
"HFAMDB_642","60_74","FEMALE","MDA","2000","1.78"
"HFAMDB_642","60_74","MALE","MDA","1992","1.66"
"HFAMDB_642","60_74","ALL","MDA","1990","0.51"
"HFAMDB_642","60_74","MALE","MDA","1988","1.62"
"HFAMDB_642","60_74","ALL","MDA","1989","2.77"
"HFAMDB_642","60_74","FEMALE","MDA","2004","0.53"
"HFAMDB_642","60_74","FEMALE","MDA","1990","0.48"
"HFAMDB_642","60_74","MALE","MDA","1990","0.5"
"HFAMDB_642","60_74","ALL","MDA","2004","1.47"
"HFAMDB_642","60_74","ALL","MDA","1981","1.18"
"HFAMDB_642","60_74","FEMALE","MDA","1989","2.68"
"HFAMDB_642","60_74","FEMALE","MDA","1991","2.77"
"HFAMDB_642","60_74","FEMALE","MDA","1988","1.61"
"HFAMDB_642","60_74","FEMALE","MDA","1981","1.49"
"HFAMDB_642","60_74","MALE","MDA","2001","3.13"
"HFAMDB_642","60_74","FEMALE","MDA","1987","1.3"
"HFAMDB_642","60_74","MALE","MDA","2002","1.26"
"HFAMDB_642","60_74","ALL","MDA","1986","2.65"
"HFAMDB_642","60_74","FEMALE","MDA","1985","1.55"
"HFAMDB_642","60_74","FEMALE","MDA","1997","0.48"
"HFAMDB_642","60_74","ALL","MDA","1998","1.51"
"HFAMDB_642","60_74","MALE","MDA","1987","3.35"
"HFAMDB_642","60_74","FEMALE","MDA","2002","0.82"
"HFAMDB_642","60_74","MALE","MDA","2000","3.18"
"HFAMDB_642","60_74","ALL","MDA","1987","2.08"
"HFAMDB_642","60_74","FEMALE","MDA","1982","1.87"
"HFAMDB_642","60_74","FEMALE","MDA","2001","1.33"
"HFAMDB_642","60_74","MALE","MDA","1985","0.63"
"HFAMDB_642","60_74","MALE","MDA","1981","0.74"
"HFAMDB_642","60_74","ALL","MDA","1982","3.35"
"HFAMDB_642","60_74","MALE","MDA","1998","1.22"
"HFAMDB_642","60_74","FEMALE","MDA","1986","1.53"
"HFAMDB_642","60_74","MALE","MDA","1982","5.54"
"HFAMDB_642","60_74","ALL","MDA","1985","1.17"
"HFAMDB_642","60_74","ALL","MDA","2000","2.38"
"HFAMDB_642","60_74","MALE","MDA","1986","4.43"
"HFAMDB_642","60_74","ALL","MDA","1995","1.28"
"HFAMDB_642","60_74","ALL","MDA","2001","2.07"
"HFAMDB_642","60_74","FEMALE","MDA","1998","1.69"
"HFAMDB_642","60_74","MALE","MDA","1993","2.64"
"HFAMDB_642","60_74","MALE","MDA","1997","3.18"
"HFAMDB_642","60_74","ALL","MDA","1997","1.59"
"HFAMDB_642","60_74","FEMALE","MDA","1996","1.49"
"HFAMDB_642","60_74","FEMALE","MDA","1993","2.26"
"HFAMDB_642","60_74","ALL","MDA","1993","2.44"
"HFAMDB_642","60_74","MALE","MDA","1996","2.65"
"HFAMDB_642","60_74","FEMALE","MDA","1994","2.95"
"HFAMDB_642","60_74","MALE","MDA","1995","1.1"
"HFAMDB_642","60_74","ALL","MDA","1994","2.42"
"HFAMDB_642","60_74","MALE","MDA","1994","1.65"
"HFAMDB_642","60_74","FEMALE","MDA","1995","1.44"
"HFAMDB_642","60_74","ALL","MDA","1996","1.96"
"HFAMDB_642","60_74","ALL","MDA","1992","1.13"
"HFAMDB_642","60_74","ALL","NLD","2009","0.99"
"HFAMDB_642","60_74","MALE","NLD","2009","1.39"
"HFAMDB_642","60_74","FEMALE","NLD","2009","0.64"
"HFAMDB_642","60_74","MALE","NLD","2008","0.61"
"HFAMDB_642","60_74","FEMALE","NLD","2008","0.25"
"HFAMDB_642","60_74","ALL","NLD","2008","0.42"
"HFAMDB_642","60_74","MALE","NLD","2007","0.9"
"HFAMDB_642","60_74","FEMALE","NLD","2007","0.61"
"HFAMDB_642","60_74","ALL","NLD","2007","0.75"
"HFAMDB_642","60_74","ALL","NLD","2006","1.33"
"HFAMDB_642","60_74","FEMALE","NLD","1990","0.31"
"HFAMDB_642","60_74","MALE","NLD","1990","1.33"
"HFAMDB_642","60_74","ALL","NLD","1990","0.75"
"HFAMDB_642","60_74","MALE","NLD","1989","1.01"
"HFAMDB_642","60_74","ALL","NLD","1988","0.93"
"HFAMDB_642","60_74","FEMALE","NLD","1989","0.89"
"HFAMDB_642","60_74","ALL","NLD","1989","0.95"
"HFAMDB_642","60_74","FEMALE","NLD","1988","0.55"
"HFAMDB_642","60_74","MALE","NLD","1991","0.87"
"HFAMDB_642","60_74","FEMALE","NLD","1991","0.53"
"HFAMDB_642","60_74","MALE","NLD","1999","1.21"
"HFAMDB_642","60_74","ALL","NLD","1998","0.56"
"HFAMDB_642","60_74","ALL","NLD","1987","0.81"
"HFAMDB_642","60_74","MALE","NLD","1988","1.38"
"HFAMDB_642","60_74","ALL","NLD","1996","0.67"
"HFAMDB_642","60_74","FEMALE","NLD","1996","0.53"
"HFAMDB_642","60_74","FEMALE","NLD","1987","1.05"
"HFAMDB_642","60_74","MALE","NLD","1984","1.33"
"HFAMDB_642","60_74","ALL","NLD","1994","0.81"
"HFAMDB_642","60_74","ALL","NLD","1995","1.16"
"HFAMDB_642","60_74","FEMALE","NLD","1997","0.67"
"HFAMDB_642","60_74","MALE","NLD","1987","0.51"
"HFAMDB_642","60_74","MALE","NLD","1993","1.04"
"HFAMDB_642","60_74","MALE","NLD","1995","1.38"
"HFAMDB_642","60_74","ALL","NLD","1997","0.66"
"HFAMDB_642","60_74","FEMALE","NLD","1994","1.21"
"HFAMDB_642","60_74","MALE","NLD","1996","0.81"
"HFAMDB_642","60_74","FEMALE","NLD","1998","0.65"
"HFAMDB_642","60_74","MALE","NLD","1998","0.45"
"HFAMDB_642","60_74","MALE","NLD","1997","0.68"
"HFAMDB_642","60_74","ALL","NLD","1992","0.53"
"HFAMDB_642","60_74","FEMALE","NLD","1985","1.05"
"HFAMDB_642","60_74","ALL","NLD","1986","0.92"
"HFAMDB_642","60_74","MALE","NLD","1994","0.34"
"HFAMDB_642","60_74","ALL","NLD","1993","0.73"
"HFAMDB_642","60_74","FEMALE","NLD","1983","0.7"
"HFAMDB_642","60_74","FEMALE","NLD","1999","0.38"
"HFAMDB_642","60_74","ALL","NLD","1999","0.76"
"HFAMDB_642","60_74","ALL","NLD","1985","1.22"
"HFAMDB_642","60_74","FEMALE","NLD","1986","0.85"
"HFAMDB_642","60_74","MALE","NLD","1992","0.82"
"HFAMDB_642","60_74","FEMALE","NLD","1993","0.5"
"HFAMDB_642","60_74","FEMALE","NLD","1995","0.95"
"HFAMDB_642","60_74","ALL","NLD","1983","0.64"
"HFAMDB_642","60_74","FEMALE","NLD","1992","0.31"
"HFAMDB_642","60_74","MALE","NLD","1986","1.03"
"HFAMDB_642","60_74","MALE","NLD","1985","1.43"
"HFAMDB_642","60_74","ALL","NLD","1991","0.68"
"HFAMDB_642","60_74","MALE","NLD","1983","0.54"
"HFAMDB_642","60_74","ALL","NLD","1984","0.86"
"HFAMDB_642","60_74","FEMALE","NLD","2000","1.08"
"HFAMDB_642","60_74","FEMALE","NLD","1984","0.48"
"HFAMDB_642","60_74","MALE","NLD","2000","1.26"
"HFAMDB_642","60_74","MALE","NLD","2001","0.86"
"HFAMDB_642","60_74","MALE","NLD","1982","1.65"
"HFAMDB_642","60_74","ALL","NLD","1982","0.98"
"HFAMDB_642","60_74","FEMALE","NLD","1982","0.39"
"HFAMDB_642","60_74","ALL","NLD","1981","0.97"
"HFAMDB_642","60_74","ALL","NLD","2000","1.14"
"HFAMDB_642","60_74","ALL","NLD","2001","0.88"
"HFAMDB_642","60_74","MALE","NLD","2002","1.66"
"HFAMDB_642","60_74","FEMALE","NLD","2001","0.88"
"HFAMDB_642","60_74","MALE","NLD","1981","1.36"
"HFAMDB_642","60_74","ALL","NLD","1980","0.74"
"HFAMDB_642","60_74","FEMALE","NLD","1981","0.69"
"HFAMDB_642","60_74","FEMALE","NLD","1980","0.7"
"HFAMDB_642","60_74","ALL","NLD","1979","0.69"
"HFAMDB_642","60_74","FEMALE","NLD","2002","0.71"
"HFAMDB_642","60_74","FEMALE","NLD","1979","0.66"
"HFAMDB_642","60_74","MALE","NLD","1980","0.82"
"HFAMDB_642","60_74","ALL","NLD","2002","1.16"
"HFAMDB_642","60_74","MALE","NLD","1979","0.71"
"HFAMDB_642","60_74","FEMALE","NLD","2006","1.02"
"HFAMDB_642","60_74","MALE","NLD","2006","1.62"
"HFAMDB_642","60_74","FEMALE","NLD","2005","0.6"
"HFAMDB_642","60_74","MALE","NLD","2005","1.37"
"HFAMDB_642","60_74","ALL","NLD","2003","0.97"
"HFAMDB_642","60_74","FEMALE","NLD","2004","1.56"
"HFAMDB_642","60_74","MALE","NLD","2004","0.7"
"HFAMDB_642","60_74","ALL","NLD","2005","0.97"
"HFAMDB_642","60_74","ALL","NLD","2004","1.15"
"HFAMDB_642","60_74","MALE","NLD","2003","1.32"
"HFAMDB_642","60_74","FEMALE","NLD","2003","0.65"
"HFAMDB_642","60_74","MALE","NOR","1986","0.78"
"HFAMDB_642","60_74","MALE","NOR","2002","1.98"
"HFAMDB_642","60_74","FEMALE","NOR","1986","0.8"
"HFAMDB_642","60_74","FEMALE","NOR","2002","0.86"
"HFAMDB_642","60_74","ALL","NOR","1986","0.82"
"HFAMDB_642","60_74","MALE","NOR","1987","1.2"
"HFAMDB_642","60_74","ALL","NOR","2000","0.8"
"HFAMDB_642","60_74","FEMALE","NOR","2001","0.39"
"HFAMDB_642","60_74","ALL","NOR","2001","1.31"
"HFAMDB_642","60_74","MALE","NOR","2001","2.34"
"HFAMDB_642","60_74","ALL","NOR","1999","1.42"
"HFAMDB_642","60_74","FEMALE","NOR","1987","0.29"
"HFAMDB_642","60_74","MALE","NOR","2000","1.21"
"HFAMDB_642","60_74","FEMALE","NOR","2000","0.44"
"HFAMDB_642","60_74","ALL","NOR","2002","1.4"
"HFAMDB_642","60_74","MALE","NOR","1989","2.29"
"HFAMDB_642","60_74","ALL","NOR","1988","0.73"
"HFAMDB_642","60_74","MALE","NOR","1990","1.4"
"HFAMDB_642","60_74","ALL","NOR","1989","1.33"
"HFAMDB_642","60_74","FEMALE","NOR","1989","0.54"
"HFAMDB_642","60_74","MALE","NOR","1988","1.63"
"HFAMDB_642","60_74","ALL","NOR","1990","0.64"
"HFAMDB_642","60_74","ALL","NOR","1987","0.74"
"HFAMDB_642","60_74","MALE","NOR","2003","0.69"
"HFAMDB_642","60_74","FEMALE","NOR","2003","1.47"
"HFAMDB_642","60_74","ALL","NOR","1991","1.67"
"HFAMDB_642","60_74","MALE","NOR","1991","1.54"
"HFAMDB_642","60_74","MALE","NOR","2004","1.12"
"HFAMDB_642","60_74","ALL","NOR","2005","0.88"
"HFAMDB_642","60_74","MALE","NOR","1992","1.92"
"HFAMDB_642","60_74","FEMALE","NOR","1992","1.18"
"HFAMDB_642","60_74","ALL","NOR","2003","1.09"
"HFAMDB_642","60_74","ALL","NOR","2004","1.08"
"HFAMDB_642","60_74","MALE","NOR","2006","0.36"
"HFAMDB_642","60_74","FEMALE","NOR","2005","0.36"
"HFAMDB_642","60_74","FEMALE","NOR","1991","1.8"
"HFAMDB_642","60_74","MALE","NOR","2005","1.48"
"HFAMDB_642","60_74","FEMALE","NOR","2004","1.06"
"HFAMDB_642","60_74","ALL","NOR","1992","1.5"
"HFAMDB_642","60_74","MALE","NOR","1993","0.37"
"HFAMDB_642","60_74","FEMALE","NOR","2006","1.01"
"HFAMDB_642","60_74","MALE","NOR","2009","1.25"
"HFAMDB_642","60_74","FEMALE","NOR","1999","0.27"
"HFAMDB_642","60_74","ALL","NOR","2006","0.69"
"HFAMDB_642","60_74","MALE","NOR","1999","2.71"
"HFAMDB_642","60_74","ALL","NOR","2009","1.08"
"HFAMDB_642","60_74","ALL","NOR","1993","0.35"
"HFAMDB_642","60_74","FEMALE","NOR","2009","0.91"
"HFAMDB_642","60_74","ALL","NOR","2007","0.85"
"HFAMDB_642","60_74","FEMALE","NOR","1998","0.26"
"HFAMDB_642","60_74","ALL","NOR","1998","0.81"
"HFAMDB_642","60_74","MALE","NOR","2007","1.11"
"HFAMDB_642","60_74","FEMALE","NOR","1993","0.33"
"HFAMDB_642","60_74","ALL","NOR","1997","0.85"
"HFAMDB_642","60_74","MALE","NOR","1998","1.38"
"HFAMDB_642","60_74","FEMALE","NOR","1997","0.51"
"HFAMDB_642","60_74","FEMALE","NOR","2007","0.62"
"HFAMDB_642","60_74","MALE","NOR","1997","1.2"
"HFAMDB_642","60_74","FEMALE","NOR","1996","0.85"
"HFAMDB_642","60_74","MALE","NOR","1996","0.31"
"HFAMDB_642","60_74","ALL","NOR","1996","0.6"
"HFAMDB_642","60_74","ALL","NOR","1995","0.82"
"HFAMDB_642","60_74","FEMALE","NOR","1995","1.04"
"HFAMDB_642","60_74","MALE","NOR","1994","2.04"
"HFAMDB_642","60_74","MALE","NOR","1995","0.6"
"HFAMDB_642","60_74","ALL","NOR","1994","1.52"
"HFAMDB_642","60_74","FEMALE","NOR","1994","1.13"
"HFAMDB_642","60_74","ALL","POL","2007","0.83"
"HFAMDB_642","60_74","MALE","POL","2008","0.99"
"HFAMDB_642","60_74","FEMALE","POL","2008","0.48"
"HFAMDB_642","60_74","ALL","POL","2008","0.7"
"HFAMDB_642","60_74","FEMALE","POL","2007","0.62"
"HFAMDB_642","60_74","MALE","POL","2007","1.09"
"HFAMDB_642","60_74","ALL","POL","2006","0.45"
"HFAMDB_642","60_74","FEMALE","POL","2006","0.25"
"HFAMDB_642","60_74","MALE","POL","2003","1.07"
"HFAMDB_642","60_74","MALE","POL","2005","0.8"
"HFAMDB_642","60_74","ALL","POL","2004","0.79"
"HFAMDB_642","60_74","MALE","POL","2006","0.71"
"HFAMDB_642","60_74","FEMALE","POL","2003","0.56"
"HFAMDB_642","60_74","FEMALE","POL","2004","0.53"
"HFAMDB_642","60_74","FEMALE","POL","2005","0.52"
"HFAMDB_642","60_74","ALL","POL","2003","0.78"
"HFAMDB_642","60_74","ALL","POL","2002","0.72"
"HFAMDB_642","60_74","MALE","POL","1985","3.26"
"HFAMDB_642","60_74","MALE","POL","2004","1.11"
"HFAMDB_642","60_74","MALE","POL","2000","1.24"
"HFAMDB_642","60_74","MALE","POL","1999","1.37"
"HFAMDB_642","60_74","ALL","POL","1984","2.02"
"HFAMDB_642","60_74","FEMALE","POL","2001","0.7"
"HFAMDB_642","60_74","FEMALE","POL","1985","1.18"
"HFAMDB_642","60_74","MALE","POL","1993","1.9"
"HFAMDB_642","60_74","FEMALE","POL","2002","0.57"
"HFAMDB_642","60_74","ALL","POL","1999","0.99"
"HFAMDB_642","60_74","ALL","POL","2005","0.64"
"HFAMDB_642","60_74","ALL","POL","2001","0.81"
"HFAMDB_642","60_74","ALL","POL","2000","0.82"
"HFAMDB_642","60_74","FEMALE","POL","2000","0.51"
"HFAMDB_642","60_74","MALE","POL","1986","2.32"
"HFAMDB_642","60_74","MALE","POL","2002","0.91"
"HFAMDB_642","60_74","ALL","POL","1985","2.04"
"HFAMDB_642","60_74","ALL","POL","1996","0.98"
"HFAMDB_642","60_74","FEMALE","POL","1986","1.5"
"HFAMDB_642","60_74","ALL","POL","1992","1.74"
"HFAMDB_642","60_74","FEMALE","POL","1992","0.94"
"HFAMDB_642","60_74","FEMALE","POL","1987","1.36"
"HFAMDB_642","60_74","MALE","POL","1984","2.66"
"HFAMDB_642","60_74","MALE","POL","2001","0.96"
"HFAMDB_642","60_74","ALL","POL","1986","1.84"
"HFAMDB_642","60_74","ALL","POL","1983","1.46"
"HFAMDB_642","60_74","FEMALE","POL","1999","0.71"
"HFAMDB_642","60_74","FEMALE","POL","1984","1.57"
"HFAMDB_642","60_74","ALL","POL","1991","1.73"
"HFAMDB_642","60_74","ALL","POL","1987","1.82"
"HFAMDB_642","60_74","FEMALE","POL","1990","0.97"
"HFAMDB_642","60_74","FEMALE","POL","1988","1.67"
"HFAMDB_642","60_74","MALE","POL","1992","2.86"
"HFAMDB_642","60_74","FEMALE","POL","1989","1.54"
"HFAMDB_642","60_74","MALE","POL","1987","2.45"
"HFAMDB_642","60_74","FEMALE","POL","1991","1.17"
"HFAMDB_642","60_74","MALE","POL","1983","1.92"
"HFAMDB_642","60_74","MALE","POL","1988","2.61"
"HFAMDB_642","60_74","MALE","POL","1989","2.58"
"HFAMDB_642","60_74","ALL","POL","1982","1.42"
"HFAMDB_642","60_74","FEMALE","POL","1996","0.8"
"HFAMDB_642","60_74","MALE","POL","1990","2.17"
"HFAMDB_642","60_74","ALL","POL","1989","1.97"
"HFAMDB_642","60_74","FEMALE","POL","1983","1.13"
"HFAMDB_642","60_74","ALL","POL","1990","1.49"
"HFAMDB_642","60_74","ALL","POL","1988","2.07"
"HFAMDB_642","60_74","MALE","POL","1991","2.49"
"HFAMDB_642","60_74","ALL","POL","1994","1.3"
"HFAMDB_642","60_74","FEMALE","POL","1982","1"
"HFAMDB_642","60_74","MALE","POL","1996","1.21"
"HFAMDB_642","60_74","MALE","POL","1995","2.56"
"HFAMDB_642","60_74","ALL","POL","1995","1.63"
"HFAMDB_642","60_74","MALE","POL","1994","1.81"
"HFAMDB_642","60_74","FEMALE","POL","1993","1.52"
"HFAMDB_642","60_74","ALL","POL","1981","1.78"
"HFAMDB_642","60_74","FEMALE","POL","1995","0.95"
"HFAMDB_642","60_74","FEMALE","POL","1994","0.92"
"HFAMDB_642","60_74","MALE","POL","1982","1.98"
"HFAMDB_642","60_74","FEMALE","POL","1981","1.49"
"HFAMDB_642","60_74","ALL","POL","1993","1.7"
"HFAMDB_642","60_74","ALL","POL","1980","1.8"
"HFAMDB_642","60_74","MALE","POL","1981","2.18"
"HFAMDB_642","60_74","FEMALE","POL","1980","1.18"
"HFAMDB_642","60_74","MALE","POL","1980","2.64"
"HFAMDB_642","60_74","FEMALE","POL","2009","0.76"
"HFAMDB_642","60_74","ALL","POL","2009","1"
"HFAMDB_642","60_74","MALE","POL","2009","1.31"
"HFAMDB_642","60_74","FEMALE","PRT","1980","1.48"
"HFAMDB_642","60_74","ALL","PRT","1980","1.63"
"HFAMDB_642","60_74","MALE","PRT","1980","1.84"
"HFAMDB_642","60_74","MALE","PRT","1983","3.05"
