"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_112","GTE75","MALE","LVA","1983","14100"
"HFAMDB_112","GTE75","FEMALE","LVA","1983","11047.97"
"HFAMDB_112","GTE75","FEMALE","LVA","1980","11117.42"
"HFAMDB_112","GTE75","FEMALE","LVA","1981","10804.79"
"HFAMDB_112","GTE75","ALL","LVA","1986","11689.71"
"HFAMDB_112","GTE75","ALL","LVA","1982","11320.33"
"HFAMDB_112","GTE75","FEMALE","LVA","1986","10764.75"
"HFAMDB_112","GTE75","ALL","LVA","1980","12023.31"
"HFAMDB_112","GTE75","MALE","LVA","1981","14228.6"
"HFAMDB_112","GTE75","ALL","LVA","1985","12897.43"
"HFAMDB_112","GTE75","MALE","LVA","1980","14306.43"
"HFAMDB_112","GTE75","MALE","LVA","1986","14109.97"
"HFAMDB_112","GTE75","ALL","MLT","2004","8684.73"
"HFAMDB_112","GTE75","ALL","MLT","1998","10503.2"
"HFAMDB_112","GTE75","FEMALE","MLT","2004","7970.05"
"HFAMDB_112","GTE75","ALL","MLT","1997","9918.1"
"HFAMDB_112","GTE75","MALE","MLT","2004","9810.47"
"HFAMDB_112","GTE75","ALL","MLT","2003","9485.01"
"HFAMDB_112","GTE75","FEMALE","MLT","2008","7086.48"
"HFAMDB_112","GTE75","FEMALE","MLT","2003","8577.46"
"HFAMDB_112","GTE75","FEMALE","MLT","1998","9248.19"
"HFAMDB_112","GTE75","ALL","MLT","2001","9177.78"
"HFAMDB_112","GTE75","MALE","MLT","1998","12579.59"
"HFAMDB_112","GTE75","ALL","MLT","1996","9470.67"
"HFAMDB_112","GTE75","FEMALE","MLT","1997","8278.97"
"HFAMDB_112","GTE75","MALE","MLT","2009","10156.57"
"HFAMDB_112","GTE75","ALL","MLT","2015","6999.82"
"HFAMDB_112","GTE75","FEMALE","MLT","1999","9605.83"
"HFAMDB_112","GTE75","FEMALE","MLT","2002","7693.46"
"HFAMDB_112","GTE75","FEMALE","MLT","2010","6407.77"
"HFAMDB_112","GTE75","MALE","MLT","2000","10928.05"
"HFAMDB_112","GTE75","MALE","MLT","2010","8038.81"
"HFAMDB_112","GTE75","FEMALE","MLT","2009","6866.77"
"HFAMDB_112","GTE75","MALE","MLT","1997","12638.33"
"HFAMDB_112","GTE75","FEMALE","MLT","1994","9332.12"
"HFAMDB_112","GTE75","ALL","MLT","2002","9089.86"
"HFAMDB_112","GTE75","FEMALE","MLT","2007","6892.77"
"HFAMDB_112","GTE75","ALL","MLT","2010","7007.71"
"HFAMDB_112","GTE75","ALL","MLT","2009","8089.26"
"HFAMDB_112","GTE75","MALE","MLT","1994","12005.26"
"HFAMDB_112","GTE75","MALE","MLT","2001","10313.32"
"HFAMDB_112","GTE75","ALL","MLT","2011","7470.97"
"HFAMDB_112","GTE75","MALE","MLT","2005","10029.26"
"HFAMDB_112","GTE75","MALE","MLT","2003","10910.81"
"HFAMDB_112","GTE75","FEMALE","MLT","2011","6594.31"
"HFAMDB_112","GTE75","ALL","MLT","2008","8059.15"
"HFAMDB_112","GTE75","MALE","MLT","2006","10546"
"HFAMDB_112","GTE75","ALL","MLT","2007","7962.31"
"HFAMDB_112","GTE75","MALE","MLT","2008","9680.86"
"HFAMDB_112","GTE75","MALE","MLT","2015","8331.89"
"HFAMDB_112","GTE75","ALL","MLT","2005","8741.99"
"HFAMDB_112","GTE75","FEMALE","MLT","2005","7916.65"
"HFAMDB_112","GTE75","FEMALE","MLT","2015","6166.03"
"HFAMDB_112","GTE75","ALL","MLT","2006","8734.07"
"HFAMDB_112","GTE75","MALE","MLT","2011","8881.41"
"HFAMDB_112","GTE75","MALE","MLT","2007","9715.63"
"HFAMDB_112","GTE75","MALE","MLT","1991","12994.73"
"HFAMDB_112","GTE75","ALL","MLT","1994","10392.41"
"HFAMDB_112","GTE75","MALE","MLT","1999","11954.39"
"HFAMDB_112","GTE75","FEMALE","MLT","2006","7620.72"
"HFAMDB_112","GTE75","ALL","MLT","1974","19277.76"
"HFAMDB_112","GTE75","FEMALE","MLT","1990","10191.97"
"HFAMDB_112","GTE75","MALE","MLT","2002","11351.09"
"HFAMDB_112","GTE75","ALL","MLT","1989","10466.09"
"HFAMDB_112","GTE75","ALL","MLT","1999","10496.59"
"HFAMDB_112","GTE75","MALE","MLT","1972","12865.04"
"HFAMDB_112","GTE75","ALL","MLT","1990","11131.97"
"HFAMDB_112","GTE75","ALL","MLT","2000","9323.48"
"HFAMDB_112","GTE75","MALE","MLT","1973","21301.17"
"HFAMDB_112","GTE75","FEMALE","MLT","1996","8337.35"
"HFAMDB_112","GTE75","ALL","MLT","1972","12933.23"
"HFAMDB_112","GTE75","FEMALE","MLT","2000","8351.91"
"HFAMDB_112","GTE75","FEMALE","MLT","2001","8390.65"
"HFAMDB_112","GTE75","ALL","MLT","1993","10545.5"
"HFAMDB_112","GTE75","FEMALE","MLT","1991","10539.08"
"HFAMDB_112","GTE75","FEMALE","MLT","1974","18301.85"
"HFAMDB_112","GTE75","FEMALE","MLT","1975","20854.91"
"HFAMDB_112","GTE75","MALE","MLT","1990","12468.06"
"HFAMDB_112","GTE75","FEMALE","MLT","1993","9261.39"
"HFAMDB_112","GTE75","MALE","MLT","1992","13190.48"
"HFAMDB_112","GTE75","FEMALE","MLT","1992","10119.55"
"HFAMDB_112","GTE75","ALL","MLT","1992","11307.07"
"HFAMDB_112","GTE75","ALL","MLT","1995","10096.44"
"HFAMDB_112","GTE75","MALE","MLT","1974","20728.07"
"HFAMDB_112","GTE75","MALE","MLT","1975","21842.42"
"HFAMDB_112","GTE75","FEMALE","MLT","1989","9987.45"
"HFAMDB_112","GTE75","MALE","MLT","1993","12517.69"
"HFAMDB_112","GTE75","MALE","MLT","1970","14475"
"HFAMDB_112","GTE75","FEMALE","MLT","1988","10175.71"
"HFAMDB_112","GTE75","ALL","MLT","1969","13720.23"
"HFAMDB_112","GTE75","MALE","MLT","1971","15382.58"
"HFAMDB_112","GTE75","FEMALE","MLT","1973","21294.64"
"HFAMDB_112","GTE75","MALE","MLT","1996","11141.34"
"HFAMDB_112","GTE75","ALL","MLT","1973","21249.04"
"HFAMDB_112","GTE75","MALE","MLT","1995","11184.85"
"HFAMDB_112","GTE75","MALE","MLT","1988","12957.66"
"HFAMDB_112","GTE75","ALL","MLT","1988","11281.76"
"HFAMDB_112","GTE75","ALL","MLT","1991","11501.39"
"HFAMDB_112","GTE75","FEMALE","MLT","1995","9409.58"
"HFAMDB_112","GTE75","FEMALE","MLT","1969","13220.54"
"HFAMDB_112","GTE75","FEMALE","MLT","1971","13856.25"
"HFAMDB_112","GTE75","FEMALE","MLT","1972","12942.71"
"HFAMDB_112","GTE75","ALL","MLT","1975","21240.58"
"HFAMDB_112","GTE75","MALE","MLT","1969","14354.08"
"HFAMDB_112","GTE75","ALL","MLT","1970","13861.31"
"HFAMDB_112","GTE75","FEMALE","MLT","1986","11308.26"
"HFAMDB_112","GTE75","MALE","MLT","1987","15653.53"
"HFAMDB_112","GTE75","ALL","MLT","1987","13202.13"
"HFAMDB_112","GTE75","FEMALE","MLT","1970","13393.85"
"HFAMDB_112","GTE75","ALL","MLT","1985","12110.63"
"HFAMDB_112","GTE75","MALE","MLT","1986","13756.22"
"HFAMDB_112","GTE75","ALL","MLT","1986","12321.83"
"HFAMDB_112","GTE75","FEMALE","MLT","1987","11671.13"
"HFAMDB_112","GTE75","ALL","MLT","1984","11545.4"
"HFAMDB_112","GTE75","ALL","MLT","1971","14482.75"
"HFAMDB_112","GTE75","MALE","MLT","1976","26154.76"
"HFAMDB_112","GTE75","FEMALE","MLT","1984","10132.66"
"HFAMDB_112","GTE75","ALL","MLT","1968","14557.4"
"HFAMDB_112","GTE75","FEMALE","MLT","1968","14014.59"
"HFAMDB_112","GTE75","FEMALE","MLT","1976","20912.5"
"HFAMDB_112","GTE75","FEMALE","MLT","1978","25547.73"
"HFAMDB_112","GTE75","FEMALE","MLT","1985","11758.02"
"HFAMDB_112","GTE75","FEMALE","MLT","1981","29884.31"
"HFAMDB_112","GTE75","ALL","MLT","1976","22814.8"
"HFAMDB_112","GTE75","MALE","MLT","1981","35548.3"
"HFAMDB_112","GTE75","MALE","MLT","1982","13383.33"
"HFAMDB_112","GTE75","MALE","MLT","1977","21706.06"
"HFAMDB_112","GTE75","FEMALE","MLT","1977","21374.04"
"HFAMDB_112","GTE75","ALL","MLT","1977","21412.46"
"HFAMDB_112","GTE75","ALL","MLT","1981","32011.41"
"HFAMDB_112","GTE75","MALE","MLT","1985","12698.41"
"HFAMDB_112","GTE75","FEMALE","MLT","1983","11949.67"
"HFAMDB_112","GTE75","MALE","MLT","1978","27115.53"
"HFAMDB_112","GTE75","MALE","MLT","1979","23982.92"
"HFAMDB_112","GTE75","MALE","MLT","1984","13810.77"
"HFAMDB_112","GTE75","ALL","MLT","1982","11693.65"
"HFAMDB_112","GTE75","ALL","MLT","1983","13002.1"
"HFAMDB_112","GTE75","MALE","MLT","1983","14693.18"
"HFAMDB_112","GTE75","FEMALE","MLT","1982","10685.08"
"HFAMDB_112","GTE75","MALE","MLT","1968","15325"
"HFAMDB_112","GTE75","ALL","MLT","1978","26033.71"
"HFAMDB_112","GTE75","FEMALE","MLT","1979","24294.64"
"HFAMDB_112","GTE75","ALL","MLT","1979","24014.18"
"HFAMDB_112","GTE75","MALE","MLT","1980","27363.64"
"HFAMDB_112","GTE75","FEMALE","MLT","1980","23817.86"
"HFAMDB_112","GTE75","ALL","MLT","1980","25195.8"
"HFAMDB_112","GTE75","ALL","MDA","2015","10605.04"
"HFAMDB_112","GTE75","FEMALE","MDA","2015","10003.04"
"HFAMDB_112","GTE75","MALE","MDA","2015","11728.59"
"HFAMDB_112","GTE75","ALL","MDA","1991","14253.23"
"HFAMDB_112","GTE75","ALL","MDA","2010","11799.38"
"HFAMDB_112","GTE75","FEMALE","MDA","1991","13082.73"
"HFAMDB_112","GTE75","MALE","MDA","1991","16700.68"
"HFAMDB_112","GTE75","MALE","MDA","1992","16723.05"
"HFAMDB_112","GTE75","ALL","MDA","2012","11059.75"
"HFAMDB_112","GTE75","FEMALE","MDA","2010","10992.23"
"HFAMDB_112","GTE75","FEMALE","MDA","2008","11000.66"
"HFAMDB_112","GTE75","FEMALE","MDA","2012","10228.2"
"HFAMDB_112","GTE75","MALE","MDA","2011","12632.28"
"HFAMDB_112","GTE75","MALE","MDA","2009","13040.96"
"HFAMDB_112","GTE75","MALE","MDA","2010","13310.26"
"HFAMDB_112","GTE75","ALL","MDA","1990","12757.89"
"HFAMDB_112","GTE75","ALL","MDA","2011","11225.13"
"HFAMDB_112","GTE75","MALE","MDA","2012","12623.41"
"HFAMDB_112","GTE75","MALE","MDA","2008","13153.02"
"HFAMDB_112","GTE75","FEMALE","MDA","2011","10476.06"
"HFAMDB_112","GTE75","FEMALE","MDA","2009","10696.98"
"HFAMDB_112","GTE75","ALL","MDA","2009","11510.5"
"HFAMDB_112","GTE75","MALE","MDA","1993","18061.81"
"HFAMDB_112","GTE75","ALL","MDA","2008","11742.72"
"HFAMDB_112","GTE75","ALL","MDA","1992","14070.28"
"HFAMDB_112","GTE75","ALL","MDA","2007","12250.46"
"HFAMDB_112","GTE75","FEMALE","MDA","1992","12868.82"
"HFAMDB_112","GTE75","FEMALE","MDA","2007","11509.7"
"HFAMDB_112","GTE75","FEMALE","MDA","1995","14884.91"
"HFAMDB_112","GTE75","ALL","MDA","1994","16051.69"
"HFAMDB_112","GTE75","ALL","MDA","1997","15485.43"
"HFAMDB_112","GTE75","MALE","MDA","2007","13670.09"
"HFAMDB_112","GTE75","ALL","MDA","1995","16164.06"
"HFAMDB_112","GTE75","MALE","MDA","1996","18870.05"
"HFAMDB_112","GTE75","FEMALE","MDA","1997","14172.91"
"HFAMDB_112","GTE75","MALE","MDA","1997","18299.74"
"HFAMDB_112","GTE75","ALL","MDA","1993","15215.47"
"HFAMDB_112","GTE75","FEMALE","MDA","2006","11844.28"
"HFAMDB_112","GTE75","FEMALE","MDA","1994","14961.68"
"HFAMDB_112","GTE75","FEMALE","MDA","1996","14593.21"
"HFAMDB_112","GTE75","ALL","MDA","1996","15917.16"
"HFAMDB_112","GTE75","MALE","MDA","1995","19015.2"
"HFAMDB_112","GTE75","MALE","MDA","1998","17952.53"
"HFAMDB_112","GTE75","FEMALE","MDA","1993","13937.13"
"HFAMDB_112","GTE75","MALE","MDA","1994","18457.64"
"HFAMDB_112","GTE75","MALE","MDA","2004","15491.99"
"HFAMDB_112","GTE75","ALL","MDA","2006","12982.1"
"HFAMDB_112","GTE75","ALL","MDA","2003","14599.9"
"HFAMDB_112","GTE75","MALE","MDA","2006","15297.4"
"HFAMDB_112","GTE75","FEMALE","MDA","2002","13394.69"
"HFAMDB_112","GTE75","ALL","MDA","2002","14583.66"
"HFAMDB_112","GTE75","FEMALE","MDA","2005","13107.85"
"HFAMDB_112","GTE75","ALL","MDA","2005","14224.77"
"HFAMDB_112","GTE75","FEMALE","MDA","2001","12871.37"
"HFAMDB_112","GTE75","MALE","MDA","2002","17315.5"
"HFAMDB_112","GTE75","ALL","MDA","2001","14022.72"
"HFAMDB_112","GTE75","FEMALE","MDA","2003","13485.43"
"HFAMDB_112","GTE75","FEMALE","MDA","1998","13671.63"
"HFAMDB_112","GTE75","MALE","MDA","2001","16656.69"
"HFAMDB_112","GTE75","MALE","MDA","2003","17076.1"
"HFAMDB_112","GTE75","MALE","MDA","2000","17166.47"
"HFAMDB_112","GTE75","ALL","MDA","2004","13309.51"
"HFAMDB_112","GTE75","ALL","MDA","2000","14677.34"
"HFAMDB_112","GTE75","FEMALE","MDA","2004","12292.66"
"HFAMDB_112","GTE75","ALL","MDA","1998","15023.89"
"HFAMDB_112","GTE75","FEMALE","MDA","2000","13538.89"
"HFAMDB_112","GTE75","MALE","MDA","1999","18018.88"
"HFAMDB_112","GTE75","MALE","MDA","2005","16566.45"
"HFAMDB_112","GTE75","ALL","MDA","1999","15174.93"
"HFAMDB_112","GTE75","FEMALE","MDA","1999","13842.39"
"HFAMDB_112","GTE75","MALE","MDA","1990","14600.39"
"HFAMDB_112","GTE75","FEMALE","MDA","1989","10885.95"
"HFAMDB_112","GTE75","ALL","MDA","1986","12444.21"
"HFAMDB_112","GTE75","FEMALE","MDA","1985","13433.98"
"HFAMDB_112","GTE75","MALE","MDA","1989","13221.58"
"HFAMDB_112","GTE75","MALE","MDA","1986","14462.96"
"HFAMDB_112","GTE75","ALL","MDA","1989","11653.43"
"HFAMDB_112","GTE75","FEMALE","MDA","1988","11550.63"
"HFAMDB_112","GTE75","MALE","MDA","1988","14354.68"
"HFAMDB_112","GTE75","MALE","MDA","1987","14355.07"
"HFAMDB_112","GTE75","ALL","MDA","1985","14577.72"
"HFAMDB_112","GTE75","ALL","MDA","1988","12453.61"
"HFAMDB_112","GTE75","FEMALE","MDA","1986","11488.17"
"HFAMDB_112","GTE75","FEMALE","MDA","1987","11471.12"
"HFAMDB_112","GTE75","MALE","MDA","1985","16983.92"
"HFAMDB_112","GTE75","ALL","MDA","1987","12396.12"
"HFAMDB_112","GTE75","ALL","MDA","1982","12551.52"
"HFAMDB_112","GTE75","FEMALE","MDA","1990","11872.67"
"HFAMDB_112","GTE75","FEMALE","MDA","1982","11769.88"
"HFAMDB_112","GTE75","MALE","MDA","1982","14094.75"
"HFAMDB_112","GTE75","ALL","MDA","1981","13811.77"
"HFAMDB_112","GTE75","FEMALE","MDA","1981","12725.9"
"HFAMDB_112","GTE75","MALE","MDA","1981","16053.05"
"HFAMDB_112","GTE75","FEMALE","NLD","1971","10255.02"
"HFAMDB_112","GTE75","MALE","NLD","1970","12625.36"
"HFAMDB_112","GTE75","ALL","NLD","1971","11271.78"
"HFAMDB_112","GTE75","MALE","NLD","1971","12664.68"
"HFAMDB_112","GTE75","FEMALE","NLD","1969","10378.33"
"HFAMDB_112","GTE75","MALE","NLD","1985","12343.28"
"HFAMDB_112","GTE75","FEMALE","NLD","1970","10263.74"
"HFAMDB_112","GTE75","MALE","NLD","1969","12506.8"
"HFAMDB_112","GTE75","FEMALE","NLD","1984","7861.82"
"HFAMDB_112","GTE75","ALL","NLD","1970","11271.65"
"HFAMDB_112","GTE75","ALL","NLD","1969","11296.71"
"HFAMDB_112","GTE75","MALE","NLD","1977","11654.49"
"HFAMDB_112","GTE75","FEMALE","NLD","1977","8453.34"
"HFAMDB_112","GTE75","ALL","NLD","1977","9698.41"
"HFAMDB_112","GTE75","FEMALE","NLD","1978","8624.8"
"HFAMDB_112","GTE75","MALE","NLD","2014","8384.06"
"HFAMDB_112","GTE75","FEMALE","NLD","1976","9226.49"
"HFAMDB_112","GTE75","MALE","NLD","1972","12975.86"
"HFAMDB_112","GTE75","ALL","NLD","1978","10018.06"
"HFAMDB_112","GTE75","FEMALE","NLD","2014","6178.67"
"HFAMDB_112","GTE75","MALE","NLD","1987","11860.62"
"HFAMDB_112","GTE75","ALL","NLD","1976","10578.44"
"HFAMDB_112","GTE75","ALL","NLD","1984","9352.71"
"HFAMDB_112","GTE75","ALL","NLD","1985","9448.47"
"HFAMDB_112","GTE75","ALL","NLD","2011","7105.63"
"HFAMDB_112","GTE75","ALL","NLD","1983","9392.98"
"HFAMDB_112","GTE75","FEMALE","NLD","1975","9490.54"
"HFAMDB_112","GTE75","FEMALE","NLD","1985","7901.45"
"HFAMDB_112","GTE75","ALL","NLD","1979","9540.68"
"HFAMDB_112","GTE75","ALL","NLD","1974","10513.29"
"HFAMDB_112","GTE75","FEMALE","NLD","1987","7518.2"
"HFAMDB_112","GTE75","MALE","NLD","1986","12306.63"
"HFAMDB_112","GTE75","FEMALE","NLD","1974","9360.21"
"HFAMDB_112","GTE75","ALL","NLD","1975","10822.31"
"HFAMDB_112","GTE75","MALE","NLD","1978","12254.33"
"HFAMDB_112","GTE75","MALE","NLD","1979","11760.01"
"HFAMDB_112","GTE75","ALL","NLD","1973","10926.79"
"HFAMDB_112","GTE75","FEMALE","NLD","1973","9743.23"
"HFAMDB_112","GTE75","FEMALE","NLD","1979","8184.66"
"HFAMDB_112","GTE75","ALL","NLD","1986","9490.08"
"HFAMDB_112","GTE75","ALL","NLD","1982","9428.68"
"HFAMDB_112","GTE75","FEMALE","NLD","1986","7997.79"
"HFAMDB_112","GTE75","MALE","NLD","1973","12619.46"
"HFAMDB_112","GTE75","MALE","NLD","1976","12657.73"
"HFAMDB_112","GTE75","FEMALE","NLD","1989","7818.75"
"HFAMDB_112","GTE75","MALE","NLD","1975","12817.59"
"HFAMDB_112","GTE75","MALE","NLD","1974","12199.2"
"HFAMDB_112","GTE75","FEMALE","NLD","1983","7836.95"
"HFAMDB_112","GTE75","MALE","NLD","1989","12283.13"
"HFAMDB_112","GTE75","MALE","NLD","1984","12091.36"
"HFAMDB_112","GTE75","ALL","NLD","1988","9044.22"
"HFAMDB_112","GTE75","ALL","NLD","2009","7346.57"
"HFAMDB_112","GTE75","FEMALE","NLD","2011","6230.17"
"HFAMDB_112","GTE75","MALE","NLD","1983","12192.03"
"HFAMDB_112","GTE75","MALE","NLD","1982","11996.06"
"HFAMDB_112","GTE75","FEMALE","NLD","1972","10401.36"
"HFAMDB_112","GTE75","ALL","NLD","1987","9009.64"
"HFAMDB_112","GTE75","FEMALE","NLD","1982","7964.37"
"HFAMDB_112","GTE75","ALL","NLD","1989","9334.3"
"HFAMDB_112","GTE75","MALE","NLD","1988","11833.59"
"HFAMDB_112","GTE75","FEMALE","NLD","1981","8012.08"
"HFAMDB_112","GTE75","FEMALE","NLD","2009","6373.21"
"HFAMDB_112","GTE75","MALE","NLD","2011","8532.56"
"HFAMDB_112","GTE75","ALL","NLD","2010","7299.41"
"HFAMDB_112","GTE75","FEMALE","NLD","1988","7594.82"
"HFAMDB_112","GTE75","ALL","NLD","1981","9466.92"
"HFAMDB_112","GTE75","MALE","NLD","1981","11963.65"
"HFAMDB_112","GTE75","ALL","NLD","1972","11474.84"
"HFAMDB_112","GTE75","ALL","NLD","2000","8932.7"
"HFAMDB_112","GTE75","ALL","NLD","1980","9502.78"
"HFAMDB_112","GTE75","FEMALE","NLD","2003","7594.08"
"HFAMDB_112","GTE75","MALE","NLD","1980","11894.67"
"HFAMDB_112","GTE75","MALE","NLD","2008","9283.3"
"HFAMDB_112","GTE75","MALE","NLD","2015","8320.19"
"HFAMDB_112","GTE75","FEMALE","NLD","1980","8077.2"
"HFAMDB_112","GTE75","MALE","NLD","2006","9848.26"
"HFAMDB_112","GTE75","ALL","NLD","2007","7652.02"
"HFAMDB_112","GTE75","FEMALE","NLD","2010","6356.79"
"HFAMDB_112","GTE75","ALL","NLD","2008","7615.77"
"HFAMDB_112","GTE75","ALL","NLD","2014","7030.08"
"HFAMDB_112","GTE75","FEMALE","NLD","2000","7671.61"
"HFAMDB_112","GTE75","FEMALE","NLD","2015","6343.61"
"HFAMDB_112","GTE75","FEMALE","NLD","2001","7632.26"
"HFAMDB_112","GTE75","ALL","NLD","2001","8816.7"
"HFAMDB_112","GTE75","ALL","NLD","2005","8199.52"
"HFAMDB_112","GTE75","MALE","NLD","2009","8991.5"
"HFAMDB_112","GTE75","ALL","NLD","2006","7989.31"
"HFAMDB_112","GTE75","FEMALE","NLD","2007","6596.3"
"HFAMDB_112","GTE75","MALE","NLD","2010","8865.75"
"HFAMDB_112","GTE75","MALE","NLD","2001","11100.16"
"HFAMDB_112","GTE75","FEMALE","NLD","1999","7743.15"
"HFAMDB_112","GTE75","MALE","NLD","2000","11370.8"
"HFAMDB_112","GTE75","MALE","NLD","2007","9538.26"
"HFAMDB_112","GTE75","FEMALE","NLD","2008","6648.93"
"HFAMDB_112","GTE75","ALL","NLD","2015","7133.83"
"HFAMDB_112","GTE75","FEMALE","NLD","1996","7679.82"
"HFAMDB_112","GTE75","ALL","NLD","2002","8873.38"
"HFAMDB_112","GTE75","MALE","NLD","2003","11089.05"
"HFAMDB_112","GTE75","FEMALE","NLD","2006","6956.86"
"HFAMDB_112","GTE75","ALL","NLD","2003","8800"
"HFAMDB_112","GTE75","FEMALE","NLD","1990","7753.57"
"HFAMDB_112","GTE75","MALE","NLD","1999","11582.46"
"HFAMDB_112","GTE75","MALE","NLD","1998","11533.03"
"HFAMDB_112","GTE75","ALL","NLD","1997","8900.98"
"HFAMDB_112","GTE75","ALL","NLD","1999","9035.95"
"HFAMDB_112","GTE75","FEMALE","NLD","1998","7582.04"
"HFAMDB_112","GTE75","FEMALE","NLD","1997","7585.68"
"HFAMDB_112","GTE75","MALE","NLD","1990","12024.95"
"HFAMDB_112","GTE75","ALL","NLD","1998","8909.19"
"HFAMDB_112","GTE75","FEMALE","NLD","2002","7682.47"
"HFAMDB_112","GTE75","MALE","NLD","2005","10279.99"
"HFAMDB_112","GTE75","MALE","NLD","1991","12043.35"
"HFAMDB_112","GTE75","MALE","NLD","1997","11494.88"
"HFAMDB_112","GTE75","MALE","NLD","2004","10293.41"
"HFAMDB_112","GTE75","ALL","NLD","2004","8272.58"
"HFAMDB_112","GTE75","ALL","NLD","1990","9194.21"
"HFAMDB_112","GTE75","FEMALE","NLD","1991","7670"
"HFAMDB_112","GTE75","ALL","NLD","1992","8992.47"
"HFAMDB_112","GTE75","FEMALE","NLD","1992","7571.29"
"HFAMDB_112","GTE75","MALE","NLD","1992","11817.67"
"HFAMDB_112","GTE75","ALL","NLD","1996","9108.65"
"HFAMDB_112","GTE75","MALE","NLD","2002","11134.94"
"HFAMDB_112","GTE75","FEMALE","NLD","2004","7193.02"
"HFAMDB_112","GTE75","ALL","NLD","1991","9133.69"
"HFAMDB_112","GTE75","FEMALE","NLD","2005","7068.53"
"HFAMDB_112","GTE75","MALE","NLD","1993","12573.77"
"HFAMDB_112","GTE75","FEMALE","NLD","1993","8051.21"
"HFAMDB_112","GTE75","MALE","NLD","1996","11947.2"
"HFAMDB_112","GTE75","ALL","NLD","1994","9064.88"
"HFAMDB_112","GTE75","FEMALE","NLD","1994","7703.3"
"HFAMDB_112","GTE75","ALL","NLD","1993","9562.26"
"HFAMDB_112","GTE75","MALE","NLD","1994","11784.52"
"HFAMDB_112","GTE75","ALL","NLD","1995","9126.09"
"HFAMDB_112","GTE75","FEMALE","NLD","1995","7699.32"
"HFAMDB_112","GTE75","MALE","NLD","1995","11965.87"
"HFAMDB_112","GTE75","ALL","NOR","1979","10162.08"
"HFAMDB_112","GTE75","FEMALE","NOR","2015","6111.24"
"HFAMDB_112","GTE75","ALL","NOR","1980","9782.07"
"HFAMDB_112","GTE75","MALE","NOR","1979","12107.49"
"HFAMDB_112","GTE75","ALL","NOR","1978","10141.39"
"HFAMDB_112","GTE75","FEMALE","NOR","1979","8949.72"
"HFAMDB_112","GTE75","ALL","NOR","2015","6853.53"
"HFAMDB_112","GTE75","FEMALE","NOR","1980","8545.26"
"HFAMDB_112","GTE75","MALE","NOR","1978","11989.85"
"HFAMDB_112","GTE75","FEMALE","NOR","1978","8981.84"
"HFAMDB_112","GTE75","ALL","NOR","1977","10130.1"
"HFAMDB_112","GTE75","MALE","NOR","2015","7970.16"
"HFAMDB_112","GTE75","FEMALE","NOR","1977","8919.48"
"HFAMDB_112","GTE75","MALE","NOR","1980","11800.93"
"HFAMDB_112","GTE75","MALE","NOR","1977","12046.26"
"HFAMDB_112","GTE75","ALL","NOR","1986","9347.37"
"HFAMDB_112","GTE75","ALL","NOR","1990","9524.95"
"HFAMDB_112","GTE75","ALL","NOR","1987","9436.13"
"HFAMDB_112","GTE75","ALL","NOR","1970","11002.72"
"HFAMDB_112","GTE75","MALE","NOR","1990","11909.03"
"HFAMDB_112","GTE75","ALL","NOR","1973","10948.73"
"HFAMDB_112","GTE75","FEMALE","NOR","1989","8117.45"
"HFAMDB_112","GTE75","FEMALE","NOR","1990","8179.46"
"HFAMDB_112","GTE75","MALE","NOR","1988","11805.83"
"HFAMDB_112","GTE75","MALE","NOR","1989","11696.85"
"HFAMDB_112","GTE75","ALL","NOR","1976","10468.86"
"HFAMDB_112","GTE75","MALE","NOR","1975","12244.79"
"HFAMDB_112","GTE75","FEMALE","NOR","1987","8038.68"
"HFAMDB_112","GTE75","FEMALE","NOR","1988","8185.93"
"HFAMDB_112","GTE75","ALL","NOR","1989","9425.41"
"HFAMDB_112","GTE75","MALE","NOR","1991","11534.23"
"HFAMDB_112","GTE75","FEMALE","NOR","1971","10039.89"
"HFAMDB_112","GTE75","MALE","NOR","1987","11893.44"
"HFAMDB_112","GTE75","FEMALE","NOR","1973","9849.72"
"HFAMDB_112","GTE75","ALL","NOR","1974","10648.42"
"HFAMDB_112","GTE75","MALE","NOR","1973","12607.41"
"HFAMDB_112","GTE75","ALL","NOR","1988","9516.78"
"HFAMDB_112","GTE75","MALE","NOR","1970","12570.85"
"HFAMDB_112","GTE75","FEMALE","NOR","1975","9522.02"
"HFAMDB_112","GTE75","ALL","NOR","1975","10599.32"
"HFAMDB_112","GTE75","FEMALE","NOR","1986","7955.93"
"HFAMDB_112","GTE75","MALE","NOR","1972","12512.42"
"HFAMDB_112","GTE75","FEMALE","NOR","1976","9340.58"
"HFAMDB_112","GTE75","MALE","NOR","1974","12196.09"
"HFAMDB_112","GTE75","ALL","NOR","1972","10977.1"
"HFAMDB_112","GTE75","MALE","NOR","1976","12225.39"
"HFAMDB_112","GTE75","ALL","NOR","1985","9685.56"
"HFAMDB_112","GTE75","ALL","NOR","1971","11101.27"
"HFAMDB_112","GTE75","ALL","NOR","2012","7225.47"
"HFAMDB_112","GTE75","MALE","NOR","1992","11534.5"
"HFAMDB_112","GTE75","FEMALE","NOR","1974","9621.86"
"HFAMDB_112","GTE75","MALE","NOR","1981","12023.36"
"HFAMDB_112","GTE75","FEMALE","NOR","1981","8538.03"
