"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_655","GTE75","ALL","TJK","2004","0"
"HFAMDB_655","GTE75","ALL","TJK","2005","0"
"HFAMDB_655","GTE75","ALL","TKM","1982","0"
"HFAMDB_655","GTE75","ALL","TKM","1985","0"
"HFAMDB_655","GTE75","ALL","TKM","1986","0"
"HFAMDB_655","GTE75","ALL","TKM","1987","0"
"HFAMDB_655","GTE75","ALL","TKM","1988","0"
"HFAMDB_655","GTE75","ALL","TKM","1989","0"
"HFAMDB_655","GTE75","ALL","TKM","1991","0"
"HFAMDB_655","GTE75","ALL","TKM","1992","0"
"HFAMDB_655","GTE75","ALL","TKM","1996","0"
"HFAMDB_655","GTE75","ALL","TKM","1997","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1982","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1985","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1986","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1987","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1988","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1989","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1991","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1992","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1994","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1995","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1996","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1997","0"
"HFAMDB_655","GTE75","FEMALE","TKM","1998","0"
"HFAMDB_655","GTE75","MALE","TKM","1981","0"
"HFAMDB_655","GTE75","MALE","TKM","1982","0"
"HFAMDB_655","GTE75","MALE","TKM","1985","0"
"HFAMDB_655","GTE75","MALE","TKM","1986","0"
"HFAMDB_655","GTE75","MALE","TKM","1987","0"
"HFAMDB_655","GTE75","MALE","TKM","1988","0"
"HFAMDB_655","GTE75","MALE","TKM","1989","0"
"HFAMDB_655","GTE75","MALE","TKM","1991","0"
"HFAMDB_655","GTE75","MALE","TKM","1992","0"
"HFAMDB_655","GTE75","MALE","TKM","1993","0"
"HFAMDB_655","GTE75","MALE","TKM","1996","0"
"HFAMDB_655","GTE75","MALE","TKM","1997","0"
"HFAMDB_655","GTE75","MALE","TUR","2009","0"
"HFAMDB_655","GTE75","MALE","TUR","2010","0"
"HFAMDB_655","GTE75","MALE","TUR","2011","0"
"HFAMDB_655","GTE75","FEMALE","TUR","2009","0"
"HFAMDB_655","GTE75","FEMALE","TUR","2010","0"
"HFAMDB_655","GTE75","FEMALE","TUR","2011","0"
"HFAMDB_655","GTE75","ALL","TUR","2009","0"
"HFAMDB_655","GTE75","ALL","TUR","2010","0"
"HFAMDB_655","GTE75","ALL","TUR","2011","0"
"HFAMDB_655","GTE75","ALL","UKR","1998","0"
"HFAMDB_655","GTE75","ALL","UKR","2001","0"
"HFAMDB_655","GTE75","ALL","UKR","2003","0"
"HFAMDB_655","GTE75","ALL","UKR","2004","0"
"HFAMDB_655","GTE75","ALL","UKR","2006","0"
"HFAMDB_655","GTE75","ALL","UKR","2010","0"
"HFAMDB_655","GTE75","ALL","UKR","2012","0"
"HFAMDB_655","GTE75","FEMALE","UKR","1997","0"
"HFAMDB_655","GTE75","FEMALE","UKR","1998","0"
"HFAMDB_655","GTE75","FEMALE","UKR","1999","0"
"HFAMDB_655","GTE75","FEMALE","UKR","2001","0"
"HFAMDB_655","GTE75","FEMALE","UKR","2003","0"
"HFAMDB_655","GTE75","FEMALE","UKR","2004","0"
"HFAMDB_655","GTE75","FEMALE","UKR","2006","0"
"HFAMDB_655","GTE75","FEMALE","UKR","2007","0"
"HFAMDB_655","GTE75","FEMALE","UKR","2010","0"
"HFAMDB_655","GTE75","FEMALE","UKR","2012","0"
"HFAMDB_655","GTE75","MALE","UKR","1990","0"
"HFAMDB_655","GTE75","MALE","UKR","1992","0"
"HFAMDB_655","GTE75","MALE","UKR","1993","0"
"HFAMDB_655","GTE75","MALE","UKR","1995","0"
"HFAMDB_655","GTE75","MALE","UKR","1996","0"
"HFAMDB_655","GTE75","MALE","UKR","1998","0"
"HFAMDB_655","GTE75","MALE","UKR","2000","0"
"HFAMDB_655","GTE75","MALE","UKR","2001","0"
"HFAMDB_655","GTE75","MALE","UKR","2003","0"
"HFAMDB_655","GTE75","MALE","UKR","2004","0"
"HFAMDB_655","GTE75","MALE","UKR","2005","0"
"HFAMDB_655","GTE75","MALE","UKR","2006","0"
"HFAMDB_655","GTE75","MALE","UKR","2008","0"
"HFAMDB_655","GTE75","MALE","UKR","2009","0"
"HFAMDB_655","GTE75","MALE","UKR","2010","0"
"HFAMDB_655","GTE75","MALE","UKR","2012","0"
"HFAMDB_655","GTE75","MALE","GBR","1980","0"
"HFAMDB_655","GTE75","MALE","GBR","1987","0"
"HFAMDB_655","GTE75","MALE","GBR","1988","0"
"HFAMDB_655","GTE75","ALL","UZB","1991","0"
"HFAMDB_655","GTE75","ALL","UZB","1992","0"
"HFAMDB_655","GTE75","ALL","UZB","1996","0"
"HFAMDB_655","GTE75","ALL","UZB","1999","0"
"HFAMDB_655","GTE75","ALL","UZB","2002","0"
"HFAMDB_655","GTE75","ALL","UZB","2004","0"
"HFAMDB_655","GTE75","ALL","UZB","2005","0"
"HFAMDB_655","GTE75","FEMALE","UZB","1989","0"
"HFAMDB_655","GTE75","FEMALE","UZB","1991","0"
"HFAMDB_655","GTE75","FEMALE","UZB","1992","0"
"HFAMDB_655","GTE75","FEMALE","UZB","1994","0"
"HFAMDB_655","GTE75","FEMALE","UZB","1996","0"
"HFAMDB_655","GTE75","FEMALE","UZB","1999","0"
"HFAMDB_655","GTE75","FEMALE","UZB","2000","0"
"HFAMDB_655","GTE75","FEMALE","UZB","2002","0"
"HFAMDB_655","GTE75","FEMALE","UZB","2003","0"
"HFAMDB_655","GTE75","FEMALE","UZB","2004","0"
"HFAMDB_655","GTE75","FEMALE","UZB","2005","0"
"HFAMDB_655","GTE75","MALE","UZB","1986","0"
"HFAMDB_655","GTE75","MALE","UZB","1987","0"
"HFAMDB_655","GTE75","MALE","UZB","1991","0"
"HFAMDB_655","GTE75","MALE","UZB","1992","0"
"HFAMDB_655","GTE75","MALE","UZB","1993","0"
"HFAMDB_655","GTE75","MALE","UZB","1995","0"
"HFAMDB_655","GTE75","MALE","UZB","1996","0"
"HFAMDB_655","GTE75","MALE","UZB","1999","0"
"HFAMDB_655","GTE75","MALE","UZB","2001","0"
"HFAMDB_655","GTE75","MALE","UZB","2002","0"
"HFAMDB_655","GTE75","MALE","UZB","2004","0"
"HFAMDB_655","GTE75","MALE","UZB","2005","0"
"HFAMDB_655","GTE75","ALL","KGZ","2012","0"
"HFAMDB_655","GTE75","FEMALE","KGZ","2012","0"
"HFAMDB_655","GTE75","MALE","KGZ","2012","0"
"HFAMDB_655","GTE75","ALL","KGZ","2011","0"
"HFAMDB_655","GTE75","FEMALE","PRT","2012","0"
"HFAMDB_655","GTE75","FEMALE","PRT","2000","0.25"
"HFAMDB_655","GTE75","FEMALE","PRT","1999","0.2"
"HFAMDB_655","GTE75","ALL","PRT","2000","0.15"
"HFAMDB_655","GTE75","ALL","PRT","2012","0"
"HFAMDB_655","GTE75","ALL","PRT","1999","0.13"
"HFAMDB_655","GTE75","FEMALE","PRT","2007","0.56"
"HFAMDB_655","GTE75","ALL","PRT","2007","0.36"
"HFAMDB_655","GTE75","MALE","FIN","2013","0.62"
"HFAMDB_655","GTE75","ALL","FIN","2013","0.46"
"HFAMDB_655","GTE75","FEMALE","FIN","2013","0.27"
"HFAMDB_655","GTE75","FEMALE","ITA","2012","0.15"
"HFAMDB_655","GTE75","ALL","ITA","2012","0.16"
"HFAMDB_655","GTE75","MALE","ITA","2012","0.18"
"HFAMDB_655","GTE75","FEMALE","NLD","2013","0.11"
"HFAMDB_655","GTE75","ALL","NLD","2013","0.08"
"HFAMDB_655","GTE75","MALE","NLD","2013","0"
"HFAMDB_655","GTE75","MALE","NOR","2013","0"
"HFAMDB_655","GTE75","ALL","NOR","2013","0"
"HFAMDB_655","GTE75","MALE","POL","2013","0"
"HFAMDB_655","GTE75","FEMALE","POL","2013","0"
"HFAMDB_655","GTE75","ALL","POL","2013","0"
"HFAMDB_655","GTE75","MALE","PRT","2013","0.2"
"HFAMDB_655","GTE75","ALL","PRT","2013","0.19"
"HFAMDB_655","GTE75","FEMALE","PRT","2013","0.2"
"HFAMDB_655","GTE75","FEMALE","ESP","2013","0.03"
"HFAMDB_655","GTE75","MALE","ESP","2013","0.07"
"HFAMDB_655","GTE75","ALL","ESP","2013","0.05"
"HFAMDB_655","GTE75","ALL","SWE","2013","0"
"HFAMDB_655","GTE75","FEMALE","SWE","2013","0"
"HFAMDB_655","GTE75","MALE","GBR","2011","0.16"
"HFAMDB_655","GTE75","ALL","GBR","2011","0.2"
"HFAMDB_655","GTE75","FEMALE","GBR","2011","0.22"
"HFAMDB_655","GTE75","MALE","CHE","2011","0"
"HFAMDB_655","GTE75","ALL","CHE","2011","0"
"HFAMDB_655","GTE75","ALL","CHE","2012","0"
"HFAMDB_655","GTE75","MALE","CHE","2012","0"
"HFAMDB_655","GTE75","FEMALE","CHE","2011","0"
"HFAMDB_655","GTE75","FEMALE","CHE","2008","0.21"
"HFAMDB_655","GTE75","FEMALE","CHE","1996","0.67"
"HFAMDB_655","GTE75","FEMALE","CHE","2007","0.43"
"HFAMDB_655","GTE75","FEMALE","CHE","2010","0.34"
"HFAMDB_655","GTE75","FEMALE","CHE","1995","0.25"
"HFAMDB_655","GTE75","FEMALE","CHE","2005","0.35"
"HFAMDB_655","GTE75","FEMALE","CHE","2002","0.24"
"HFAMDB_655","GTE75","FEMALE","CHE","1998","0.27"
"HFAMDB_655","GTE75","MALE","CHE","2001","0.44"
"HFAMDB_655","GTE75","MALE","CHE","2003","0.59"
"HFAMDB_655","GTE75","MALE","CHE","1996","0.47"
"HFAMDB_655","GTE75","MALE","CHE","2002","0.41"
"HFAMDB_655","GTE75","ALL","CHE","2001","0.16"
"HFAMDB_655","GTE75","ALL","CHE","2007","0.29"
"HFAMDB_655","GTE75","ALL","CHE","1998","0.17"
"HFAMDB_655","GTE75","ALL","CHE","2008","0.15"
"HFAMDB_655","GTE75","ALL","CHE","2010","0.2"
"HFAMDB_655","GTE75","ALL","CHE","2003","0.17"
"HFAMDB_655","GTE75","ALL","CHE","2002","0.3"
"HFAMDB_655","GTE75","ALL","CHE","1996","0.58"
"HFAMDB_655","GTE75","ALL","CHE","1995","0.16"
"HFAMDB_655","GTE75","FEMALE","CHE","2000","0.27"
"HFAMDB_655","GTE75","ALL","CHE","2000","0.17"
"HFAMDB_655","GTE75","ALL","CHE","2005","0.21"
"HFAMDB_655","GTE75","ALL","BIH","2014","0"
"HFAMDB_655","GTE75","ALL","AUT","2014","0"
"HFAMDB_655","GTE75","FEMALE","AUT","2014","0"
"HFAMDB_655","GTE75","MALE","AUT","2014","0"
"HFAMDB_655","GTE75","ALL","GEO","2013","0"
"HFAMDB_655","GTE75","FEMALE","GEO","2013","0"
"HFAMDB_655","GTE75","MALE","GEO","2014","0"
"HFAMDB_655","GTE75","MALE","GEO","2013","0"
"HFAMDB_655","GTE75","ALL","GEO","2014","0"
"HFAMDB_655","GTE75","FEMALE","GEO","2014","0"
"HFAMDB_655","GTE75","ALL","IRL","2012","0"
"HFAMDB_655","GTE75","ALL","IRL","2011","0"
"HFAMDB_655","GTE75","FEMALE","IRL","2011","0"
"HFAMDB_655","GTE75","MALE","IRL","2012","0"
"HFAMDB_655","GTE75","MALE","IRL","2011","0"
"HFAMDB_655","GTE75","FEMALE","IRL","2012","0"
"HFAMDB_655","GTE75","MALE","ISR","2013","0"
"HFAMDB_655","GTE75","FEMALE","ISR","2013","0"
"HFAMDB_655","GTE75","ALL","ISR","2013","0"
"HFAMDB_655","GTE75","FEMALE","KAZ","2011","0"
"HFAMDB_655","GTE75","MALE","KAZ","2011","0"
"HFAMDB_655","GTE75","ALL","KAZ","2011","0"
"HFAMDB_655","GTE75","MALE","MLT","2013","0"
"HFAMDB_655","GTE75","ALL","MLT","2014","0"
"HFAMDB_655","GTE75","MALE","MLT","2014","0"
"HFAMDB_655","GTE75","FEMALE","MLT","2014","0"
"HFAMDB_655","GTE75","FEMALE","MLT","2013","0"
"HFAMDB_655","GTE75","ALL","MLT","2013","0"
"HFAMDB_655","GTE75","FEMALE","SVK","2013","0"
"HFAMDB_655","GTE75","MALE","CHE","2013","0"
"HFAMDB_655","GTE75","ALL","CHE","2013","0.13"
"HFAMDB_655","GTE75","FEMALE","CHE","2013","0.19"
"HFAMDB_655","GTE75","FEMALE","ALB","2006","0"
"HFAMDB_655","GTE75","FEMALE","ALB","2009","0"
"HFAMDB_655","GTE75","MALE","ALB","2009","0"
"HFAMDB_655","GTE75","MALE","ALB","2006","0"
"HFAMDB_655","GTE75","FEMALE","ALB","2008","0"
"HFAMDB_655","GTE75","ALL","ALB","2005","0"
"HFAMDB_655","GTE75","FEMALE","ALB","2005","0"
"HFAMDB_655","GTE75","ALL","ALB","2009","0"
"HFAMDB_655","GTE75","ALL","ALB","2007","0"
"HFAMDB_655","GTE75","MALE","ALB","2007","0"
"HFAMDB_655","GTE75","ALL","ALB","2006","0"
"HFAMDB_655","GTE75","FEMALE","ALB","2007","0"
"HFAMDB_655","GTE75","MALE","ALB","2005","0"
"HFAMDB_655","GTE75","FEMALE","CYP","2012","0"
"HFAMDB_655","GTE75","ALL","CYP","2012","0"
"HFAMDB_655","GTE75","MALE","CYP","2012","0"
"HFAMDB_655","GTE75","MALE","ISR","2012","0"
"HFAMDB_655","GTE75","ALL","ISR","2012","0"
"HFAMDB_655","GTE75","FEMALE","ISR","2012","0"
"HFAMDB_655","GTE75","MALE","LUX","2012","0"
"HFAMDB_655","GTE75","ALL","LUX","2012","0"
"HFAMDB_655","GTE75","FEMALE","LUX","2012","0"
"HFAMDB_655","GTE75","FEMALE","MLT","2012","0"
"HFAMDB_655","GTE75","MALE","MLT","2012","0"
"HFAMDB_655","GTE75","ALL","MLT","2012","0"
"HFAMDB_655","GTE75","MALE","MNE","2004","0"
"HFAMDB_655","GTE75","ALL","MNE","2002","0"
"HFAMDB_655","GTE75","FEMALE","MNE","2002","0"
"HFAMDB_655","GTE75","MALE","MNE","2002","0"
"HFAMDB_655","GTE75","FEMALE","MNE","2004","0"
"HFAMDB_655","GTE75","ALL","MNE","2004","0"
"HFAMDB_655","GTE75","FEMALE","SRB","2013","0"
"HFAMDB_655","GTE75","ALL","SRB","2013","0"
"HFAMDB_655","GTE75","MALE","SRB","2013","0"
"HFAMDB_655","GTE75","MALE","SWE","2011","0"
"HFAMDB_655","GTE75","ALL","SWE","2011","0"
"HFAMDB_655","GTE75","FEMALE","SWE","2011","0"
"HFAMDB_655","GTE75","FEMALE","CHE","2012","0"
"HFAMDB_655","GTE75","FEMALE","DNK","2012","0"
"HFAMDB_655","GTE75","MALE","FIN","2012","0"
"HFAMDB_655","GTE75","FEMALE","GEO","2011","0"
"HFAMDB_655","GTE75","ALL","BEL","2013","0.08"
"HFAMDB_655","GTE75","FEMALE","MNE","2001","0"
"HFAMDB_655","GTE75","FEMALE","MNE","2003","0"
"HFAMDB_655","GTE75","FEMALE","NLD","2012","0"
"HFAMDB_655","GTE75","MALE","PRT","2012","0"
"HFAMDB_655","GTE75","ALL","ALB","2008","0"
"HFAMDB_655","GTE75","MALE","ALB","2008","0"
"HFAMDB_655","GTE75","FEMALE","ARM","2014","0"
"HFAMDB_655","GTE75","MALE","ARM","2014","0"
"HFAMDB_655","GTE75","ALL","ARM","2014","0"
"HFAMDB_655","GTE75","MALE","BEL","2013","0"
"HFAMDB_655","GTE75","FEMALE","BEL","2013","0.13"
"HFAMDB_655","GTE75","MALE","BIH","2014","0"
"HFAMDB_655","GTE75","FEMALE","BIH","2014","0"
"HFAMDB_655","GTE75","ALL","BLR","2013","0"
"HFAMDB_655","GTE75","FEMALE","BLR","2014","0"
"HFAMDB_655","GTE75","ALL","BLR","2010","0"
"HFAMDB_655","GTE75","ALL","BLR","2014","0"
"HFAMDB_655","GTE75","FEMALE","BLR","2013","0"
"HFAMDB_655","GTE75","MALE","BLR","2014","0"
"HFAMDB_655","GTE75","MALE","BLR","2010","0"
"HFAMDB_655","GTE75","FEMALE","BLR","2010","0"
"HFAMDB_655","GTE75","MALE","BLR","2013","0"
"HFAMDB_655","GTE75","ALL","BGR","2013","0.17"
"HFAMDB_655","GTE75","MALE","BGR","2013","0.44"
"HFAMDB_655","GTE75","FEMALE","BGR","2013","0"
"HFAMDB_655","GTE75","MALE","HRV","2014","0"
"HFAMDB_655","GTE75","FEMALE","HRV","2014","0"
"HFAMDB_655","GTE75","ALL","HRV","2014","0"
"HFAMDB_655","GTE75","MALE","CYP","2013","0"
"HFAMDB_655","GTE75","FEMALE","CYP","2013","0"
"HFAMDB_655","GTE75","ALL","CYP","2013","0"
"HFAMDB_655","GTE75","MALE","CZE","2014","0"
"HFAMDB_655","GTE75","ALL","CZE","2014","0"
"HFAMDB_655","GTE75","FEMALE","CZE","2014","0"
"HFAMDB_655","GTE75","ALL","DEU","2014","0.07"
"HFAMDB_655","GTE75","MALE","DEU","2014","0.07"
"HFAMDB_655","GTE75","FEMALE","DEU","2014","0.07"
"HFAMDB_655","GTE75","FEMALE","EST","2013","0"
"HFAMDB_655","GTE75","MALE","EST","2013","0"
"HFAMDB_655","GTE75","ALL","EST","2014","0"
"HFAMDB_655","GTE75","FEMALE","EST","2014","0"
"HFAMDB_655","GTE75","MALE","EST","2014","0"
"HFAMDB_655","GTE75","ALL","EST","2003","1.09"
"HFAMDB_655","GTE75","MALE","EST","2003","3.74"
"HFAMDB_655","GTE75","ALL","EST","2013","0"
"HFAMDB_655","GTE75","ALL","FIN","2014","0"
"HFAMDB_655","GTE75","MALE","FIN","2014","0"
"HFAMDB_655","GTE75","FEMALE","FIN","2014","0"
"HFAMDB_655","GTE75","ALL","FRA","2012","0.01"
"HFAMDB_655","GTE75","MALE","FRA","2013","0"
"HFAMDB_655","GTE75","MALE","FRA","2012","0"
"HFAMDB_655","GTE75","FEMALE","FRA","2012","0.02"
"HFAMDB_655","GTE75","FEMALE","FRA","2013","0.08"
"HFAMDB_655","GTE75","ALL","FRA","2013","0.05"
"HFAMDB_655","GTE75","MALE","HUN","2014","0"
"HFAMDB_655","GTE75","ALL","HUN","2014","0"
"HFAMDB_655","GTE75","FEMALE","HUN","2014","0"
"HFAMDB_655","GTE75","FEMALE","IRL","2013","0.6"
"HFAMDB_655","GTE75","ALL","IRL","2013","0.34"
"HFAMDB_655","GTE75","MALE","IRL","2013","0"
"HFAMDB_655","GTE75","ALL","KAZ","2014","0"
"HFAMDB_655","GTE75","MALE","KAZ","2014","0"
"HFAMDB_655","GTE75","MALE","KAZ","2013","0"
"HFAMDB_655","GTE75","FEMALE","KAZ","2013","0"
"HFAMDB_655","GTE75","ALL","KAZ","2015","0"
"HFAMDB_655","GTE75","FEMALE","KAZ","2014","0"
"HFAMDB_655","GTE75","ALL","KAZ","2013","0"
"HFAMDB_655","GTE75","MALE","KAZ","2015","0"
"HFAMDB_655","GTE75","FEMALE","KAZ","2015","0"
"HFAMDB_655","GTE75","ALL","LTU","2014","0"
"HFAMDB_655","GTE75","MALE","LTU","2013","2.56"
"HFAMDB_655","GTE75","MALE","DNK","2010","0"
"HFAMDB_655","GTE75","MALE","DNK","2007","0"
"HFAMDB_655","GTE75","FEMALE","DNK","2008","0"
"HFAMDB_655","GTE75","MALE","DNK","2009","0.71"
"HFAMDB_655","GTE75","ALL","DNK","2008","0.23"
"HFAMDB_655","GTE75","ALL","DNK","2010","0.23"
"HFAMDB_655","GTE75","FEMALE","DNK","2009","0"
"HFAMDB_655","GTE75","ALL","DNK","2009","0.32"
"HFAMDB_655","GTE75","FEMALE","DNK","2007","0"
"HFAMDB_655","GTE75","ALL","DNK","2007","0"
"HFAMDB_655","GTE75","MALE","DNK","2008","0.77"
"HFAMDB_655","GTE75","FEMALE","DNK","2010","0.33"
"HFAMDB_655","GTE75","MALE","LTU","2014","0"
"HFAMDB_655","GTE75","FEMALE","LTU","2014","0"
"HFAMDB_655","GTE75","FEMALE","LTU","2013","0"
"HFAMDB_655","GTE75","ALL","LTU","2013","0.84"
"HFAMDB_655","GTE75","ALL","LUX","2014","0"
"HFAMDB_655","GTE75","FEMALE","LUX","2014","0"
"HFAMDB_655","GTE75","MALE","LUX","2014","0"
"HFAMDB_655","GTE75","FEMALE","LVA","2014","0"
"HFAMDB_655","GTE75","MALE","LVA","2014","0"
"HFAMDB_655","GTE75","MALE","LVA","2013","0"
"HFAMDB_655","GTE75","ALL","LVA","2014","0"
"HFAMDB_655","GTE75","FEMALE","LVA","2013","0"
"HFAMDB_655","GTE75","ALL","LVA","2013","0"
"HFAMDB_655","GTE75","ALL","MDA","2014","0"
"HFAMDB_655","GTE75","FEMALE","MDA","2014","0"
"HFAMDB_655","GTE75","MALE","MDA","2014","0"
"HFAMDB_655","GTE75","ALL","NOR","2014","0"
"HFAMDB_655","GTE75","FEMALE","NOR","2014","0"
"HFAMDB_655","GTE75","MALE","NOR","2014","0"
"HFAMDB_655","GTE75","FEMALE","POL","2014","0"
"HFAMDB_655","GTE75","ALL","POL","2011","0.03"
"HFAMDB_655","GTE75","FEMALE","POL","2011","0.05"
"HFAMDB_655","GTE75","MALE","POL","2014","0"
"HFAMDB_655","GTE75","ALL","POL","2014","0"
"HFAMDB_655","GTE75","MALE","ROU","2014","0.31"
"HFAMDB_655","GTE75","ALL","ROU","2014","0.12"
"HFAMDB_655","GTE75","MALE","ROU","2013","0"
"HFAMDB_655","GTE75","FEMALE","ROU","2014","0"
"HFAMDB_655","GTE75","FEMALE","ROU","2013","0"
"HFAMDB_655","GTE75","ALL","ROU","2013","0"
"HFAMDB_655","GTE75","FEMALE","ESP","2014","0"
"HFAMDB_655","GTE75","MALE","ESP","2014","0"
"HFAMDB_655","GTE75","ALL","ESP","2014","0"
"HFAMDB_655","GTE75","ALL","SRB","2014","0"
"HFAMDB_655","GTE75","FEMALE","SRB","2014","0"
"HFAMDB_655","GTE75","MALE","SRB","2014","0"
"HFAMDB_655","GTE75","MALE","SVK","2012","0"
"HFAMDB_655","GTE75","ALL","SVK","2012","0"
"HFAMDB_655","GTE75","ALL","SVK","2013","0"
"HFAMDB_655","GTE75","ALL","SVK","2014","0.72"
"HFAMDB_655","GTE75","FEMALE","SVK","2012","0"
"HFAMDB_655","GTE75","MALE","SVK","2013","0"
"HFAMDB_655","GTE75","FEMALE","SVK","2014","0.5"
"HFAMDB_655","GTE75","MALE","SVK","2014","1.31"
"HFAMDB_655","GTE75","FEMALE","SWE","2014","0"
"HFAMDB_655","GTE75","MALE","SWE","2014","0"
"HFAMDB_655","GTE75","ALL","SWE","2014","0"
"HFAMDB_655","GTE75","MALE","TKM","2012","2.57"
"HFAMDB_655","GTE75","FEMALE","TKM","2012","0"
"HFAMDB_655","GTE75","ALL","TKM","2012","0.98"
"HFAMDB_655","GTE75","ALL","UKR","2014","0"
"HFAMDB_655","GTE75","FEMALE","UKR","2014","0"
"HFAMDB_655","GTE75","MALE","UKR","2014","0"
"HFAMDB_655","GTE75","ALL","UZB","2014","0.19"
"HFAMDB_655","GTE75","FEMALE","UZB","2014","0.34"
"HFAMDB_655","GTE75","MALE","UZB","2014","0"
"HFAMDB_655","GTE75","ALL","ALB","1998","1.42"
"HFAMDB_655","GTE75","FEMALE","ALB","1998","2.4"
"HFAMDB_655","GTE75","ALL","ARM","1985","1.05"
"HFAMDB_655","GTE75","ALL","ARM","1989","1.31"
"HFAMDB_655","GTE75","MALE","ARM","1988","6.5"
"HFAMDB_655","GTE75","ALL","ARM","1987","3.31"
"HFAMDB_655","GTE75","MALE","ARM","1987","4.55"
"HFAMDB_655","GTE75","FEMALE","ARM","1988","2.69"
"HFAMDB_655","GTE75","ALL","ARM","1988","4.11"
"HFAMDB_655","GTE75","FEMALE","ARM","1987","2.6"
"HFAMDB_655","GTE75","MALE","ARM","1989","3.6"
"HFAMDB_655","GTE75","MALE","ARM","1985","2.87"
"HFAMDB_655","GTE75","FEMALE","ARM","1991","3.7"
"HFAMDB_655","GTE75","ALL","ARM","1991","2.42"
"HFAMDB_655","GTE75","FEMALE","ARM","1992","3.59"
"HFAMDB_655","GTE75","ALL","ARM","1992","2.36"
"HFAMDB_655","GTE75","ALL","ARM","2015","0"
"HFAMDB_655","GTE75","ALL","ARM","1997","1.44"
"HFAMDB_655","GTE75","ALL","ARM","1998","1.22"
"HFAMDB_655","GTE75","ALL","ARM","1999","1.14"
"HFAMDB_655","GTE75","FEMALE","ARM","1998","1.95"
"HFAMDB_655","GTE75","FEMALE","ARM","1997","2.23"
"HFAMDB_655","GTE75","FEMALE","ARM","1999","1.87"
"HFAMDB_655","GTE75","FEMALE","ARM","2015","0"
"HFAMDB_655","GTE75","ALL","AUT","1996","0.15"
"HFAMDB_655","GTE75","FEMALE","AUT","1981","0.31"
"HFAMDB_655","GTE75","ALL","AUT","1981","0.2"
"HFAMDB_655","GTE75","ALL","AUT","1995","0.27"
"HFAMDB_655","GTE75","MALE","AUT","1996","0.5"
"HFAMDB_655","GTE75","MALE","AUT","1995","0.82"
"HFAMDB_655","GTE75","FEMALE","AUT","1998","0.28"
"HFAMDB_655","GTE75","ALL","AUT","2005","0.11"
"HFAMDB_655","GTE75","ALL","AUT","1983","0.17"
"HFAMDB_655","GTE75","MALE","AUT","2007","0.35"
"HFAMDB_655","GTE75","ALL","AUT","2007","0.11"
"HFAMDB_655","GTE75","FEMALE","AUT","1983","0.24"
"HFAMDB_655","GTE75","FEMALE","AUT","2005","0.16"
"HFAMDB_655","GTE75","ALL","AUT","2015","0"
"HFAMDB_655","GTE75","MALE","AUT","2015","0"
"HFAMDB_655","GTE75","ALL","AUT","1998","0.19"
"HFAMDB_655","GTE75","MALE","AUT","2016","0"
"HFAMDB_655","GTE75","MALE","AUT","2009","0.88"
"HFAMDB_655","GTE75","ALL","AUT","2009","0.37"
"HFAMDB_655","GTE75","ALL","AUT","2000","0.17"
"HFAMDB_655","GTE75","FEMALE","AUT","2016","0.16"
"HFAMDB_655","GTE75","FEMALE","AUT","2000","0.26"
"HFAMDB_655","GTE75","ALL","AUT","2016","0.11"
"HFAMDB_655","GTE75","MALE","AZE","2001","5.53"
"HFAMDB_655","GTE75","FEMALE","AZE","2001","1.16"
"HFAMDB_655","GTE75","ALL","AZE","2001","2.48"
"HFAMDB_655","GTE75","MALE","AZE","2003","3.79"
"HFAMDB_655","GTE75","ALL","AZE","1998","0.62"
"HFAMDB_655","GTE75","FEMALE","AZE","1998","0.83"
"HFAMDB_655","GTE75","FEMALE","AZE","2000","1.24"
"HFAMDB_655","GTE75","ALL","AZE","2000","0.89"
"HFAMDB_655","GTE75","FEMALE","AZE","1999","1.32"
"HFAMDB_655","GTE75","ALL","AZE","2003","0.95"
"HFAMDB_655","GTE75","FEMALE","AZE","1989","0.92"
"HFAMDB_655","GTE75","ALL","AZE","1989","0.67"
"HFAMDB_655","GTE75","MALE","AZE","1990","4.92"
"HFAMDB_655","GTE75","ALL","AZE","1990","1.45"
"HFAMDB_655","GTE75","FEMALE","AZE","1994","0.84"
"HFAMDB_655","GTE75","ALL","AZE","1994","0.63"
"HFAMDB_655","GTE75","FEMALE","AZE","1996","0.84"
"HFAMDB_655","GTE75","ALL","AZE","1996","0.63"
"HFAMDB_655","GTE75","ALL","AZE","1999","0.94"
"HFAMDB_655","GTE75","MALE","BEL","2003","0.32"
"HFAMDB_655","GTE75","ALL","BEL","2003","0.13"
"HFAMDB_655","GTE75","MALE","BEL","1995","0.34"
