"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_319","TOTAL","ALL","HUN","2008","3253"
"HFAMDB_319","TOTAL","ALL","HUN","2009","3019"
"HFAMDB_319","TOTAL","ALL","HUN","2010","2949"
"HFAMDB_319","TOTAL","ALL","HUN","2011","3131"
"HFAMDB_319","TOTAL","ALL","HUN","2012","3151"
"HFAMDB_319","TOTAL","FEMALE","HUN","1980","1562"
"HFAMDB_319","TOTAL","FEMALE","HUN","1981","1497"
"HFAMDB_319","TOTAL","FEMALE","HUN","1982","1449"
"HFAMDB_319","TOTAL","FEMALE","HUN","1983","1553"
"HFAMDB_319","TOTAL","FEMALE","HUN","1984","1554"
"HFAMDB_319","TOTAL","FEMALE","HUN","1985","1475"
"HFAMDB_319","TOTAL","FEMALE","HUN","1986","1498"
"HFAMDB_319","TOTAL","FEMALE","HUN","1987","1487"
"HFAMDB_319","TOTAL","FEMALE","HUN","1988","1331"
"HFAMDB_319","TOTAL","FEMALE","HUN","1989","1369"
"HFAMDB_319","TOTAL","FEMALE","HUN","1990","1366"
"HFAMDB_319","TOTAL","FEMALE","HUN","1991","1298"
"HFAMDB_319","TOTAL","FEMALE","HUN","1992","1246"
"HFAMDB_319","TOTAL","FEMALE","HUN","1993","1223"
"HFAMDB_319","TOTAL","FEMALE","HUN","1994","1322"
"HFAMDB_319","TOTAL","FEMALE","HUN","1995","1286"
"HFAMDB_319","TOTAL","FEMALE","HUN","1996","1222"
"HFAMDB_319","TOTAL","FEMALE","HUN","1997","1332"
"HFAMDB_319","TOTAL","FEMALE","HUN","1998","1455"
"HFAMDB_319","TOTAL","FEMALE","HUN","1999","1578"
"HFAMDB_319","TOTAL","FEMALE","HUN","2000","1523"
"HFAMDB_319","TOTAL","FEMALE","HUN","2001","1184"
"HFAMDB_319","TOTAL","FEMALE","HUN","2002","1471"
"HFAMDB_319","TOTAL","FEMALE","HUN","2003","1650"
"HFAMDB_319","TOTAL","FEMALE","HUN","2004","1465"
"HFAMDB_319","TOTAL","FEMALE","HUN","2005","2335"
"HFAMDB_319","TOTAL","FEMALE","HUN","2006","1983"
"HFAMDB_319","TOTAL","FEMALE","HUN","2007","2031"
"HFAMDB_319","TOTAL","FEMALE","HUN","2008","1894"
"HFAMDB_319","TOTAL","FEMALE","HUN","2009","1713"
"HFAMDB_319","TOTAL","FEMALE","HUN","2010","1698"
"HFAMDB_319","TOTAL","FEMALE","HUN","2011","1875"
"HFAMDB_319","TOTAL","FEMALE","HUN","2012","1807"
"HFAMDB_319","TOTAL","FEMALE","ISL","1981","9"
"HFAMDB_319","TOTAL","FEMALE","ISL","1982","9"
"HFAMDB_319","TOTAL","FEMALE","ISL","1983","8"
"HFAMDB_319","TOTAL","FEMALE","ISL","1984","9"
"HFAMDB_319","TOTAL","FEMALE","ISL","1985","8"
"HFAMDB_319","TOTAL","FEMALE","ISL","1986","6"
"HFAMDB_319","TOTAL","FEMALE","ISL","1987","2"
"HFAMDB_319","TOTAL","FEMALE","ISL","1988","11"
"HFAMDB_319","TOTAL","FEMALE","ISL","1989","7"
"HFAMDB_319","TOTAL","FEMALE","ISL","1990","5"
"HFAMDB_319","TOTAL","FEMALE","ISL","1991","8"
"HFAMDB_319","TOTAL","FEMALE","ISL","1992","4"
"HFAMDB_319","TOTAL","FEMALE","ISL","1993","10"
"HFAMDB_319","TOTAL","FEMALE","ISL","1994","6"
"HFAMDB_319","TOTAL","FEMALE","ISL","1995","9"
"HFAMDB_319","TOTAL","FEMALE","ISL","1996","9"
"HFAMDB_319","TOTAL","FEMALE","ISL","1997","9"
"HFAMDB_319","TOTAL","FEMALE","ISL","1998","21"
"HFAMDB_319","TOTAL","FEMALE","ISL","1999","15"
"HFAMDB_319","TOTAL","FEMALE","ISL","2000","9"
"HFAMDB_319","TOTAL","FEMALE","ISL","2001","18"
"HFAMDB_319","TOTAL","FEMALE","ISL","2002","12"
"HFAMDB_319","TOTAL","FEMALE","ISL","2003","17"
"HFAMDB_319","TOTAL","FEMALE","ISL","2004","14"
"HFAMDB_319","TOTAL","FEMALE","ISL","2005","15"
"HFAMDB_319","TOTAL","FEMALE","ISL","2006","18"
"HFAMDB_319","TOTAL","FEMALE","ISL","2007","18"
"HFAMDB_319","TOTAL","FEMALE","ISL","2008","16"
"HFAMDB_319","TOTAL","FEMALE","ISL","2009","18"
"HFAMDB_319","TOTAL","ALL","ISL","1981","15"
"HFAMDB_319","TOTAL","ALL","ISL","1982","19"
"HFAMDB_319","TOTAL","ALL","ISL","1983","12"
"HFAMDB_319","TOTAL","ALL","ISL","1984","12"
"HFAMDB_319","TOTAL","ALL","ISL","1985","9"
"HFAMDB_319","TOTAL","ALL","ISL","1986","14"
"HFAMDB_319","TOTAL","ALL","ISL","1987","8"
"HFAMDB_319","TOTAL","ALL","ISL","1988","14"
"HFAMDB_319","TOTAL","ALL","ISL","1989","14"
"HFAMDB_319","TOTAL","ALL","ISL","1990","9"
"HFAMDB_319","TOTAL","ALL","ISL","1991","22"
"HFAMDB_319","TOTAL","ALL","ISL","1992","10"
"HFAMDB_319","TOTAL","ALL","ISL","1993","26"
"HFAMDB_319","TOTAL","ALL","ISL","1994","10"
"HFAMDB_319","TOTAL","ALL","ISL","1995","15"
"HFAMDB_319","TOTAL","ALL","ISL","1996","29"
"HFAMDB_319","TOTAL","ALL","ISL","1997","22"
"HFAMDB_319","TOTAL","ALL","ISL","1998","30"
"HFAMDB_319","TOTAL","ALL","ISL","1999","34"
"HFAMDB_319","TOTAL","ALL","ISL","2000","21"
"HFAMDB_319","TOTAL","ALL","ISL","2001","34"
"HFAMDB_319","TOTAL","ALL","ISL","2002","23"
"HFAMDB_319","TOTAL","ALL","ISL","2003","28"
"HFAMDB_319","TOTAL","ALL","ISL","2004","30"
"HFAMDB_319","TOTAL","ALL","ISL","2005","31"
"HFAMDB_319","TOTAL","ALL","ISL","2006","33"
"HFAMDB_319","TOTAL","ALL","ISL","2007","32"
"HFAMDB_319","TOTAL","ALL","ISL","2008","35"
"HFAMDB_319","TOTAL","ALL","ISL","2009","37"
"HFAMDB_319","TOTAL","MALE","ISL","1981","6"
"HFAMDB_319","TOTAL","MALE","ISL","1982","10"
"HFAMDB_319","TOTAL","MALE","ISL","1983","4"
"HFAMDB_319","TOTAL","MALE","ISL","1984","3"
"HFAMDB_319","TOTAL","MALE","ISL","1985","1"
"HFAMDB_319","TOTAL","MALE","ISL","1986","8"
"HFAMDB_319","TOTAL","MALE","ISL","1987","6"
"HFAMDB_319","TOTAL","MALE","ISL","1988","3"
"HFAMDB_319","TOTAL","MALE","ISL","1989","7"
"HFAMDB_319","TOTAL","MALE","ISL","1990","4"
"HFAMDB_319","TOTAL","MALE","ISL","1991","14"
"HFAMDB_319","TOTAL","MALE","ISL","1992","6"
"HFAMDB_319","TOTAL","MALE","ISL","1993","16"
"HFAMDB_319","TOTAL","MALE","ISL","1994","4"
"HFAMDB_319","TOTAL","MALE","ISL","1995","6"
"HFAMDB_319","TOTAL","MALE","ISL","1996","20"
"HFAMDB_319","TOTAL","MALE","ISL","1997","13"
"HFAMDB_319","TOTAL","MALE","ISL","1998","9"
"HFAMDB_319","TOTAL","MALE","ISL","1999","19"
"HFAMDB_319","TOTAL","MALE","ISL","2000","12"
"HFAMDB_319","TOTAL","MALE","ISL","2001","16"
"HFAMDB_319","TOTAL","MALE","ISL","2002","11"
"HFAMDB_319","TOTAL","MALE","ISL","2003","11"
"HFAMDB_319","TOTAL","MALE","ISL","2004","16"
"HFAMDB_319","TOTAL","MALE","ISL","2005","16"
"HFAMDB_319","TOTAL","MALE","ISL","2006","15"
"HFAMDB_319","TOTAL","MALE","ISL","2007","14"
"HFAMDB_319","TOTAL","MALE","ISL","2008","19"
"HFAMDB_319","TOTAL","MALE","ISL","2009","19"
"HFAMDB_319","TOTAL","MALE","IRL","1980","199"
"HFAMDB_319","TOTAL","MALE","IRL","1981","190"
"HFAMDB_319","TOTAL","MALE","IRL","1982","214"
"HFAMDB_319","TOTAL","MALE","IRL","1983","180"
"HFAMDB_319","TOTAL","MALE","IRL","1984","191"
"HFAMDB_319","TOTAL","MALE","IRL","1985","188"
"HFAMDB_319","TOTAL","MALE","IRL","1986","185"
"HFAMDB_319","TOTAL","MALE","IRL","1987","295"
"HFAMDB_319","TOTAL","MALE","IRL","1988","233"
"HFAMDB_319","TOTAL","MALE","IRL","1989","267"
"HFAMDB_319","TOTAL","MALE","IRL","1990","283"
"HFAMDB_319","TOTAL","MALE","IRL","1991","288"
"HFAMDB_319","TOTAL","MALE","IRL","1992","299"
"HFAMDB_319","TOTAL","MALE","IRL","1993","316"
"HFAMDB_319","TOTAL","MALE","IRL","1994","241"
"HFAMDB_319","TOTAL","MALE","IRL","1995","271"
"HFAMDB_319","TOTAL","MALE","IRL","2007","365"
"HFAMDB_319","TOTAL","MALE","IRL","2008","315"
"HFAMDB_319","TOTAL","MALE","IRL","2009","338"
"HFAMDB_319","TOTAL","MALE","IRL","2010","343"
"HFAMDB_319","TOTAL","ALL","IRL","1980","437"
"HFAMDB_319","TOTAL","ALL","IRL","1981","435"
"HFAMDB_319","TOTAL","ALL","IRL","1982","434"
"HFAMDB_319","TOTAL","ALL","IRL","1983","410"
"HFAMDB_319","TOTAL","ALL","IRL","1984","439"
"HFAMDB_319","TOTAL","ALL","IRL","1985","386"
"HFAMDB_319","TOTAL","ALL","IRL","1986","422"
"HFAMDB_319","TOTAL","ALL","IRL","1987","608"
"HFAMDB_319","TOTAL","ALL","IRL","1988","525"
"HFAMDB_319","TOTAL","ALL","IRL","1989","554"
"HFAMDB_319","TOTAL","ALL","IRL","1990","621"
"HFAMDB_319","TOTAL","ALL","IRL","1991","595"
"HFAMDB_319","TOTAL","ALL","IRL","1992","618"
"HFAMDB_319","TOTAL","ALL","IRL","1993","653"
"HFAMDB_319","TOTAL","ALL","IRL","1994","473"
"HFAMDB_319","TOTAL","ALL","IRL","1995","519"
"HFAMDB_319","TOTAL","ALL","IRL","2007","727"
"HFAMDB_319","TOTAL","ALL","IRL","2008","649"
"HFAMDB_319","TOTAL","ALL","IRL","2009","654"
"HFAMDB_319","TOTAL","ALL","IRL","2010","670"
"HFAMDB_319","TOTAL","FEMALE","IRL","1980","238"
"HFAMDB_319","TOTAL","FEMALE","IRL","1981","245"
"HFAMDB_319","TOTAL","FEMALE","IRL","1982","220"
"HFAMDB_319","TOTAL","FEMALE","IRL","1983","230"
"HFAMDB_319","TOTAL","FEMALE","IRL","1984","248"
"HFAMDB_319","TOTAL","FEMALE","IRL","1985","198"
"HFAMDB_319","TOTAL","FEMALE","IRL","1986","237"
"HFAMDB_319","TOTAL","FEMALE","IRL","1987","313"
"HFAMDB_319","TOTAL","FEMALE","IRL","1988","292"
"HFAMDB_319","TOTAL","FEMALE","IRL","1989","287"
"HFAMDB_319","TOTAL","FEMALE","IRL","1990","338"
"HFAMDB_319","TOTAL","FEMALE","IRL","1991","307"
"HFAMDB_319","TOTAL","FEMALE","IRL","1992","319"
"HFAMDB_319","TOTAL","FEMALE","IRL","1993","337"
"HFAMDB_319","TOTAL","FEMALE","IRL","1994","232"
"HFAMDB_319","TOTAL","FEMALE","IRL","1995","248"
"HFAMDB_319","TOTAL","FEMALE","IRL","1998","270"
"HFAMDB_319","TOTAL","FEMALE","IRL","2007","362"
"HFAMDB_319","TOTAL","FEMALE","IRL","2008","334"
"HFAMDB_319","TOTAL","FEMALE","IRL","2009","316"
"HFAMDB_319","TOTAL","FEMALE","IRL","2010","327"
"HFAMDB_319","TOTAL","FEMALE","ISR","1980","151"
"HFAMDB_319","TOTAL","FEMALE","ISR","1981","117"
"HFAMDB_319","TOTAL","FEMALE","ISR","1982","153"
"HFAMDB_319","TOTAL","FEMALE","ISR","1983","335"
"HFAMDB_319","TOTAL","FEMALE","ISR","1984","253"
"HFAMDB_319","TOTAL","FEMALE","ISR","1985","318"
"HFAMDB_319","TOTAL","FEMALE","ISR","1986","316"
"HFAMDB_319","TOTAL","FEMALE","ISR","1987","450"
"HFAMDB_319","TOTAL","FEMALE","ISR","1988","517"
"HFAMDB_319","TOTAL","FEMALE","ISR","1989","598"
"HFAMDB_319","TOTAL","FEMALE","ISR","1990","559"
"HFAMDB_319","TOTAL","FEMALE","ISR","1991","539"
"HFAMDB_319","TOTAL","FEMALE","ISR","1992","649"
"HFAMDB_319","TOTAL","FEMALE","ISR","1993","589"
"HFAMDB_319","TOTAL","FEMALE","ISR","1994","548"
"HFAMDB_319","TOTAL","FEMALE","ISR","1995","652"
"HFAMDB_319","TOTAL","FEMALE","ISR","1996","1023"
"HFAMDB_319","TOTAL","FEMALE","ISR","1997","1400"
"HFAMDB_319","TOTAL","FEMALE","ISR","1998","1471"
"HFAMDB_319","TOTAL","FEMALE","ISR","1999","1603"
"HFAMDB_319","TOTAL","FEMALE","ISR","2000","1629"
"HFAMDB_319","TOTAL","FEMALE","ISR","2001","1625"
"HFAMDB_319","TOTAL","FEMALE","ISR","2002","1618"
"HFAMDB_319","TOTAL","FEMALE","ISR","2003","1896"
"HFAMDB_319","TOTAL","FEMALE","ISR","2004","1748"
"HFAMDB_319","TOTAL","FEMALE","ISR","2005","1631"
"HFAMDB_319","TOTAL","FEMALE","ISR","2006","1638"
"HFAMDB_319","TOTAL","FEMALE","ISR","2007","1707"
"HFAMDB_319","TOTAL","FEMALE","ISR","2008","1792"
"HFAMDB_319","TOTAL","FEMALE","ISR","2009","1714"
"HFAMDB_319","TOTAL","FEMALE","ISR","2010","1617"
"HFAMDB_319","TOTAL","FEMALE","ISR","2011","1602"
"HFAMDB_319","TOTAL","ALL","ISR","1980","261"
"HFAMDB_319","TOTAL","ALL","ISR","1981","196"
"HFAMDB_319","TOTAL","ALL","ISR","1982","264"
"HFAMDB_319","TOTAL","ALL","ISR","1983","591"
"HFAMDB_319","TOTAL","ALL","ISR","1984","455"
"HFAMDB_319","TOTAL","ALL","ISR","1985","584"
"HFAMDB_319","TOTAL","ALL","ISR","1986","585"
"HFAMDB_319","TOTAL","ALL","ISR","1987","822"
"HFAMDB_319","TOTAL","ALL","ISR","1988","969"
"HFAMDB_319","TOTAL","ALL","ISR","1989","1079"
"HFAMDB_319","TOTAL","ALL","ISR","1990","985"
"HFAMDB_319","TOTAL","ALL","ISR","1991","1003"
"HFAMDB_319","TOTAL","ALL","ISR","1992","1159"
"HFAMDB_319","TOTAL","ALL","ISR","1993","1049"
"HFAMDB_319","TOTAL","ALL","ISR","1994","979"
"HFAMDB_319","TOTAL","ALL","ISR","1995","1250"
"HFAMDB_319","TOTAL","ALL","ISR","1996","1863"
"HFAMDB_319","TOTAL","ALL","ISR","1997","2583"
"HFAMDB_319","TOTAL","ALL","ISR","1998","2627"
"HFAMDB_319","TOTAL","ALL","ISR","1999","2822"
"HFAMDB_319","TOTAL","ALL","ISR","2000","2899"
"HFAMDB_319","TOTAL","ALL","ISR","2001","2957"
"HFAMDB_319","TOTAL","ALL","ISR","2002","2887"
"HFAMDB_319","TOTAL","ALL","ISR","2003","3413"
"HFAMDB_319","TOTAL","ALL","ISR","2004","3090"
"HFAMDB_319","TOTAL","ALL","ISR","2005","2945"
"HFAMDB_319","TOTAL","ALL","ISR","2006","2923"
"HFAMDB_319","TOTAL","ALL","ISR","2007","3098"
"HFAMDB_319","TOTAL","ALL","ISR","2008","3151"
"HFAMDB_319","TOTAL","ALL","ISR","2009","3049"
"HFAMDB_319","TOTAL","ALL","ISR","2010","2961"
"HFAMDB_319","TOTAL","ALL","ISR","2011","2889"
"HFAMDB_319","TOTAL","MALE","ISR","1980","110"
"HFAMDB_319","TOTAL","MALE","ISR","1981","79"
"HFAMDB_319","TOTAL","MALE","ISR","1982","111"
"HFAMDB_319","TOTAL","MALE","ISR","1983","256"
"HFAMDB_319","TOTAL","MALE","ISR","1984","202"
"HFAMDB_319","TOTAL","MALE","ISR","1985","266"
"HFAMDB_319","TOTAL","MALE","ISR","1986","269"
"HFAMDB_319","TOTAL","MALE","ISR","1987","372"
"HFAMDB_319","TOTAL","MALE","ISR","1988","452"
"HFAMDB_319","TOTAL","MALE","ISR","1989","481"
"HFAMDB_319","TOTAL","MALE","ISR","1990","426"
"HFAMDB_319","TOTAL","MALE","ISR","1991","464"
"HFAMDB_319","TOTAL","MALE","ISR","1992","510"
"HFAMDB_319","TOTAL","MALE","ISR","1993","460"
"HFAMDB_319","TOTAL","MALE","ISR","1994","431"
"HFAMDB_319","TOTAL","MALE","ISR","1995","598"
"HFAMDB_319","TOTAL","MALE","ISR","1996","840"
"HFAMDB_319","TOTAL","MALE","ISR","1997","1183"
"HFAMDB_319","TOTAL","MALE","ISR","1998","1156"
"HFAMDB_319","TOTAL","MALE","ISR","1999","1219"
"HFAMDB_319","TOTAL","MALE","ISR","2000","1270"
"HFAMDB_319","TOTAL","MALE","ISR","2001","1332"
"HFAMDB_319","TOTAL","MALE","ISR","2002","1269"
"HFAMDB_319","TOTAL","MALE","ISR","2003","1517"
"HFAMDB_319","TOTAL","MALE","ISR","2004","1342"
"HFAMDB_319","TOTAL","MALE","ISR","2005","1314"
"HFAMDB_319","TOTAL","MALE","ISR","2006","1285"
"HFAMDB_319","TOTAL","MALE","ISR","2007","1391"
"HFAMDB_319","TOTAL","MALE","ISR","2008","1359"
"HFAMDB_319","TOTAL","MALE","ISR","2009","1335"
"HFAMDB_319","TOTAL","MALE","ISR","2010","1344"
"HFAMDB_319","TOTAL","MALE","ISR","2011","1287"
"HFAMDB_319","TOTAL","MALE","ITA","1980","6057"
"HFAMDB_319","TOTAL","MALE","ITA","1981","5987"
"HFAMDB_319","TOTAL","MALE","ITA","1982","6547"
"HFAMDB_319","TOTAL","MALE","ITA","1983","7350"
"HFAMDB_319","TOTAL","MALE","ITA","1984","7028"
"HFAMDB_319","TOTAL","MALE","ITA","1985","6857"
"HFAMDB_319","TOTAL","MALE","ITA","1986","6741"
"HFAMDB_319","TOTAL","MALE","ITA","1987","6347"
"HFAMDB_319","TOTAL","MALE","ITA","1988","6804"
"HFAMDB_319","TOTAL","MALE","ITA","1989","7162"
"HFAMDB_319","TOTAL","MALE","ITA","1990","7384"
"HFAMDB_319","TOTAL","MALE","ITA","1991","7655"
"HFAMDB_319","TOTAL","MALE","ITA","1992","7346"
"HFAMDB_319","TOTAL","MALE","ITA","1993","6848"
"HFAMDB_319","TOTAL","MALE","ITA","1994","6668"
"HFAMDB_319","TOTAL","MALE","ITA","1995","7751"
"HFAMDB_319","TOTAL","MALE","ITA","1996","8158"
"HFAMDB_319","TOTAL","MALE","ITA","1997","7822"
"HFAMDB_319","TOTAL","MALE","ITA","1998","8010"
"HFAMDB_319","TOTAL","MALE","ITA","1999","8302"
"HFAMDB_319","TOTAL","MALE","ITA","2000","8153"
"HFAMDB_319","TOTAL","MALE","ITA","2001","7996"
"HFAMDB_319","TOTAL","MALE","ITA","2002","8304"
"HFAMDB_319","TOTAL","MALE","ITA","2003","9436"
"HFAMDB_319","TOTAL","MALE","ITA","2006","9691"
"HFAMDB_319","TOTAL","MALE","ITA","2007","10147"
"HFAMDB_319","TOTAL","MALE","ITA","2008","10375"
"HFAMDB_319","TOTAL","MALE","ITA","2009","10780"
"HFAMDB_319","TOTAL","MALE","ITA","2010","10965"
"HFAMDB_319","TOTAL","ALL","ITA","1980","17025"
"HFAMDB_319","TOTAL","ALL","ITA","1981","17190"
"HFAMDB_319","TOTAL","ALL","ITA","1982","18824"
"HFAMDB_319","TOTAL","ALL","ITA","1983","20769"
"HFAMDB_319","TOTAL","ALL","ITA","1984","19586"
"HFAMDB_319","TOTAL","ALL","ITA","1985","19625"
"HFAMDB_319","TOTAL","ALL","ITA","1986","18891"
"HFAMDB_319","TOTAL","ALL","ITA","1987","18034"
"HFAMDB_319","TOTAL","ALL","ITA","1988","19484"
"HFAMDB_319","TOTAL","ALL","ITA","1989","19985"
"HFAMDB_319","TOTAL","ALL","ITA","1990","20695"
"HFAMDB_319","TOTAL","ALL","ITA","1991","20760"
"HFAMDB_319","TOTAL","ALL","ITA","1992","20149"
"HFAMDB_319","TOTAL","ALL","ITA","1993","18547"
"HFAMDB_319","TOTAL","ALL","ITA","1994","18021"
"HFAMDB_319","TOTAL","ALL","ITA","1995","20073"
"HFAMDB_319","TOTAL","ALL","ITA","1996","20989"
"HFAMDB_319","TOTAL","ALL","ITA","1997","20133"
"HFAMDB_319","TOTAL","ALL","ITA","1998","20324"
"HFAMDB_319","TOTAL","ALL","ITA","1999","20802"
"HFAMDB_319","TOTAL","ALL","ITA","2000","20295"
"HFAMDB_319","TOTAL","ALL","ITA","2001","20507"
"HFAMDB_319","TOTAL","ALL","ITA","2002","20452"
"HFAMDB_319","TOTAL","ALL","ITA","2003","24027"
"HFAMDB_319","TOTAL","ALL","ITA","2006","23556"
"HFAMDB_319","TOTAL","ALL","ITA","2007","24484"
"HFAMDB_319","TOTAL","ALL","ITA","2008","24999"
"HFAMDB_319","TOTAL","ALL","ITA","2009","25840"
"HFAMDB_319","TOTAL","ALL","ITA","2010","25766"
"HFAMDB_319","TOTAL","FEMALE","ITA","1980","10968"
"HFAMDB_319","TOTAL","FEMALE","ITA","1981","11203"
"HFAMDB_319","TOTAL","FEMALE","ITA","1982","12277"
"HFAMDB_319","TOTAL","FEMALE","ITA","1983","13419"
"HFAMDB_319","TOTAL","FEMALE","ITA","1984","12558"
"HFAMDB_319","TOTAL","FEMALE","ITA","1985","12768"
"HFAMDB_319","TOTAL","FEMALE","ITA","1986","12150"
"HFAMDB_319","TOTAL","FEMALE","ITA","1987","11687"
"HFAMDB_319","TOTAL","FEMALE","ITA","1988","12680"
"HFAMDB_319","TOTAL","FEMALE","ITA","1989","12823"
"HFAMDB_319","TOTAL","FEMALE","ITA","1990","13311"
"HFAMDB_319","TOTAL","FEMALE","ITA","1991","13105"
"HFAMDB_319","TOTAL","FEMALE","ITA","1992","12803"
"HFAMDB_319","TOTAL","FEMALE","ITA","1993","11699"
"HFAMDB_319","TOTAL","FEMALE","ITA","1994","11353"
"HFAMDB_319","TOTAL","FEMALE","ITA","1995","12322"
"HFAMDB_319","TOTAL","FEMALE","ITA","1996","12831"
"HFAMDB_319","TOTAL","FEMALE","ITA","1997","12311"
"HFAMDB_319","TOTAL","FEMALE","ITA","1998","12314"
"HFAMDB_319","TOTAL","FEMALE","ITA","1999","12500"
"HFAMDB_319","TOTAL","FEMALE","ITA","2000","12142"
"HFAMDB_319","TOTAL","FEMALE","ITA","2001","12511"
"HFAMDB_319","TOTAL","FEMALE","ITA","2002","12148"
"HFAMDB_319","TOTAL","FEMALE","ITA","2003","14591"
"HFAMDB_319","TOTAL","FEMALE","ITA","2006","13865"
"HFAMDB_319","TOTAL","FEMALE","ITA","2007","14337"
"HFAMDB_319","TOTAL","FEMALE","ITA","2008","14624"
"HFAMDB_319","TOTAL","FEMALE","ITA","2009","15060"
"HFAMDB_319","TOTAL","FEMALE","ITA","2010","14801"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1981","351"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1982","337"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1985","445"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1986","435"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1987","517"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1988","585"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1989","708"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1990","724"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1991","817"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1992","984"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1993","1118"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1994","1219"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1995","1220"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1996","1221"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1997","1219"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1998","1001"
"HFAMDB_319","TOTAL","FEMALE","KAZ","1999","1146"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2000","947"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2001","941"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2002","1064"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2003","921"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2004","828"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2005","834"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2006","838"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2007","847"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2008","817"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2009","780"
"HFAMDB_319","TOTAL","FEMALE","KAZ","2010","786"
"HFAMDB_319","TOTAL","ALL","KAZ","1981","592"
"HFAMDB_319","TOTAL","ALL","KAZ","1982","538"
"HFAMDB_319","TOTAL","ALL","KAZ","1985","687"
"HFAMDB_319","TOTAL","ALL","KAZ","1986","651"
"HFAMDB_319","TOTAL","ALL","KAZ","1987","769"
"HFAMDB_319","TOTAL","ALL","KAZ","1988","863"
"HFAMDB_319","TOTAL","ALL","KAZ","1989","1031"
"HFAMDB_319","TOTAL","ALL","KAZ","1990","1061"
"HFAMDB_319","TOTAL","ALL","KAZ","1991","1211"
"HFAMDB_319","TOTAL","ALL","KAZ","1992","1426"
"HFAMDB_319","TOTAL","ALL","KAZ","1993","1696"
"HFAMDB_319","TOTAL","ALL","KAZ","1994","1868"
"HFAMDB_319","TOTAL","ALL","KAZ","1995","1946"
"HFAMDB_319","TOTAL","ALL","KAZ","1996","1951"
"HFAMDB_319","TOTAL","ALL","KAZ","1997","1977"
"HFAMDB_319","TOTAL","ALL","KAZ","1998","1610"
"HFAMDB_319","TOTAL","ALL","KAZ","1999","1679"
"HFAMDB_319","TOTAL","ALL","KAZ","2000","1449"
"HFAMDB_319","TOTAL","ALL","KAZ","2001","1485"
"HFAMDB_319","TOTAL","ALL","KAZ","2002","1618"
"HFAMDB_319","TOTAL","ALL","KAZ","2003","1516"
"HFAMDB_319","TOTAL","ALL","KAZ","2004","1339"
"HFAMDB_319","TOTAL","ALL","KAZ","2005","1297"
"HFAMDB_319","TOTAL","ALL","KAZ","2006","1334"
"HFAMDB_319","TOTAL","ALL","KAZ","2007","1392"
"HFAMDB_319","TOTAL","ALL","KAZ","2008","1289"
"HFAMDB_319","TOTAL","ALL","KAZ","2009","1244"
"HFAMDB_319","TOTAL","ALL","KAZ","2010","1296"
"HFAMDB_319","TOTAL","MALE","KAZ","1981","241"
"HFAMDB_319","TOTAL","MALE","KAZ","1982","201"
"HFAMDB_319","TOTAL","MALE","KAZ","1985","242"
"HFAMDB_319","TOTAL","MALE","KAZ","1986","216"
"HFAMDB_319","TOTAL","MALE","KAZ","1987","252"
"HFAMDB_319","TOTAL","MALE","KAZ","1988","278"
"HFAMDB_319","TOTAL","MALE","KAZ","1989","323"
"HFAMDB_319","TOTAL","MALE","KAZ","1990","337"
"HFAMDB_319","TOTAL","MALE","KAZ","1991","394"
"HFAMDB_319","TOTAL","MALE","KAZ","1992","442"
"HFAMDB_319","TOTAL","MALE","KAZ","1993","578"
"HFAMDB_319","TOTAL","MALE","KAZ","1994","649"
"HFAMDB_319","TOTAL","MALE","KAZ","1995","726"
"HFAMDB_319","TOTAL","MALE","KAZ","1996","730"
"HFAMDB_319","TOTAL","MALE","KAZ","1997","758"
"HFAMDB_319","TOTAL","MALE","KAZ","1998","609"
"HFAMDB_319","TOTAL","MALE","KAZ","1999","533"
"HFAMDB_319","TOTAL","MALE","KAZ","2000","502"
"HFAMDB_319","TOTAL","MALE","KAZ","2001","544"
