"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_173","TOTAL","ALL","GRC","2003","223"
"HFAMDB_173","TOTAL","ALL","GRC","2004","240"
"HFAMDB_173","TOTAL","ALL","GRC","2005","197"
"HFAMDB_173","TOTAL","ALL","GRC","2006","208"
"HFAMDB_173","TOTAL","ALL","GRC","2007","222"
"HFAMDB_173","TOTAL","ALL","GRC","2008","163"
"HFAMDB_173","TOTAL","ALL","GRC","2009","214"
"HFAMDB_173","TOTAL","ALL","GRC","2010","256"
"HFAMDB_173","TOTAL","ALL","GRC","2011","239"
"HFAMDB_173","TOTAL","FEMALE","GRC","1980","349"
"HFAMDB_173","TOTAL","FEMALE","GRC","1981","340"
"HFAMDB_173","TOTAL","FEMALE","GRC","1982","344"
"HFAMDB_173","TOTAL","FEMALE","GRC","1983","343"
"HFAMDB_173","TOTAL","FEMALE","GRC","1984","326"
"HFAMDB_173","TOTAL","FEMALE","GRC","1985","293"
"HFAMDB_173","TOTAL","FEMALE","GRC","1986","225"
"HFAMDB_173","TOTAL","FEMALE","GRC","1987","223"
"HFAMDB_173","TOTAL","FEMALE","GRC","1988","480"
"HFAMDB_173","TOTAL","FEMALE","GRC","1989","190"
"HFAMDB_173","TOTAL","FEMALE","GRC","1990","302"
"HFAMDB_173","TOTAL","FEMALE","GRC","1991","256"
"HFAMDB_173","TOTAL","FEMALE","GRC","1992","282"
"HFAMDB_173","TOTAL","FEMALE","GRC","1993","219"
"HFAMDB_173","TOTAL","FEMALE","GRC","1994","187"
"HFAMDB_173","TOTAL","FEMALE","GRC","1995","165"
"HFAMDB_173","TOTAL","FEMALE","GRC","1996","166"
"HFAMDB_173","TOTAL","FEMALE","GRC","1997","145"
"HFAMDB_173","TOTAL","FEMALE","GRC","1998","154"
"HFAMDB_173","TOTAL","FEMALE","GRC","1999","136"
"HFAMDB_173","TOTAL","FEMALE","GRC","2000","100"
"HFAMDB_173","TOTAL","FEMALE","GRC","2001","122"
"HFAMDB_173","TOTAL","FEMALE","GRC","2002","100"
"HFAMDB_173","TOTAL","FEMALE","GRC","2003","86"
"HFAMDB_173","TOTAL","FEMALE","GRC","2004","107"
"HFAMDB_173","TOTAL","FEMALE","GRC","2005","103"
"HFAMDB_173","TOTAL","FEMALE","GRC","2006","106"
"HFAMDB_173","TOTAL","FEMALE","GRC","2007","95"
"HFAMDB_173","TOTAL","FEMALE","GRC","2008","73"
"HFAMDB_173","TOTAL","FEMALE","GRC","2009","93"
"HFAMDB_173","TOTAL","FEMALE","GRC","2010","122"
"HFAMDB_173","TOTAL","FEMALE","GRC","2011","108"
"HFAMDB_173","TOTAL","MALE","GRC","1980","462"
"HFAMDB_173","TOTAL","MALE","GRC","1981","469"
"HFAMDB_173","TOTAL","MALE","GRC","1982","433"
"HFAMDB_173","TOTAL","MALE","GRC","1983","394"
"HFAMDB_173","TOTAL","MALE","GRC","1984","375"
"HFAMDB_173","TOTAL","MALE","GRC","1985","382"
"HFAMDB_173","TOTAL","MALE","GRC","1986","282"
"HFAMDB_173","TOTAL","MALE","GRC","1987","316"
"HFAMDB_173","TOTAL","MALE","GRC","1988","506"
"HFAMDB_173","TOTAL","MALE","GRC","1989","247"
"HFAMDB_173","TOTAL","MALE","GRC","1990","314"
"HFAMDB_173","TOTAL","MALE","GRC","1991","298"
"HFAMDB_173","TOTAL","MALE","GRC","1992","328"
"HFAMDB_173","TOTAL","MALE","GRC","1993","236"
"HFAMDB_173","TOTAL","MALE","GRC","1994","233"
"HFAMDB_173","TOTAL","MALE","GRC","1995","224"
"HFAMDB_173","TOTAL","MALE","GRC","1996","208"
"HFAMDB_173","TOTAL","MALE","GRC","1997","178"
"HFAMDB_173","TOTAL","MALE","GRC","1998","201"
"HFAMDB_173","TOTAL","MALE","GRC","1999","163"
"HFAMDB_173","TOTAL","MALE","GRC","2000","147"
"HFAMDB_173","TOTAL","MALE","GRC","2001","143"
"HFAMDB_173","TOTAL","MALE","GRC","2002","154"
"HFAMDB_173","TOTAL","MALE","GRC","2003","137"
"HFAMDB_173","TOTAL","MALE","GRC","2004","133"
"HFAMDB_173","TOTAL","MALE","GRC","2005","94"
"HFAMDB_173","TOTAL","MALE","GRC","2006","102"
"HFAMDB_173","TOTAL","MALE","GRC","2007","127"
"HFAMDB_173","TOTAL","MALE","GRC","2008","90"
"HFAMDB_173","TOTAL","MALE","GRC","2009","121"
"HFAMDB_173","TOTAL","MALE","GRC","2010","134"
"HFAMDB_173","TOTAL","MALE","GRC","2011","131"
"HFAMDB_173","TOTAL","MALE","HUN","1980","523"
"HFAMDB_173","TOTAL","MALE","HUN","1981","511"
"HFAMDB_173","TOTAL","MALE","HUN","1982","491"
"HFAMDB_173","TOTAL","MALE","HUN","1983","444"
"HFAMDB_173","TOTAL","MALE","HUN","1984","407"
"HFAMDB_173","TOTAL","MALE","HUN","1985","448"
"HFAMDB_173","TOTAL","MALE","HUN","1986","452"
"HFAMDB_173","TOTAL","MALE","HUN","1987","398"
"HFAMDB_173","TOTAL","MALE","HUN","1988","355"
"HFAMDB_173","TOTAL","MALE","HUN","1989","367"
"HFAMDB_173","TOTAL","MALE","HUN","1990","366"
"HFAMDB_173","TOTAL","MALE","HUN","1991","360"
"HFAMDB_173","TOTAL","MALE","HUN","1992","302"
"HFAMDB_173","TOTAL","MALE","HUN","1993","339"
"HFAMDB_173","TOTAL","MALE","HUN","1994","291"
"HFAMDB_173","TOTAL","MALE","HUN","1995","292"
"HFAMDB_173","TOTAL","MALE","HUN","1996","243"
"HFAMDB_173","TOTAL","MALE","HUN","1997","232"
"HFAMDB_173","TOTAL","MALE","HUN","1998","240"
"HFAMDB_173","TOTAL","MALE","HUN","1999","208"
"HFAMDB_173","TOTAL","MALE","HUN","2000","202"
"HFAMDB_173","TOTAL","MALE","HUN","2001","188"
"HFAMDB_173","TOTAL","MALE","HUN","2002","159"
"HFAMDB_173","TOTAL","MALE","HUN","2003","194"
"HFAMDB_173","TOTAL","MALE","HUN","2004","146"
"HFAMDB_173","TOTAL","MALE","HUN","2005","185"
"HFAMDB_173","TOTAL","MALE","HUN","2006","209"
"HFAMDB_173","TOTAL","MALE","HUN","2007","203"
"HFAMDB_173","TOTAL","MALE","HUN","2008","205"
"HFAMDB_173","TOTAL","MALE","HUN","2009","184"
"HFAMDB_173","TOTAL","MALE","HUN","2010","198"
"HFAMDB_173","TOTAL","MALE","HUN","2011","192"
"HFAMDB_173","TOTAL","MALE","HUN","2012","156"
"HFAMDB_173","TOTAL","FEMALE","HUN","1980","492"
"HFAMDB_173","TOTAL","FEMALE","HUN","1981","432"
"HFAMDB_173","TOTAL","FEMALE","HUN","1982","424"
"HFAMDB_173","TOTAL","FEMALE","HUN","1983","417"
"HFAMDB_173","TOTAL","FEMALE","HUN","1984","414"
"HFAMDB_173","TOTAL","FEMALE","HUN","1985","395"
"HFAMDB_173","TOTAL","FEMALE","HUN","1986","380"
"HFAMDB_173","TOTAL","FEMALE","HUN","1987","377"
"HFAMDB_173","TOTAL","FEMALE","HUN","1988","349"
"HFAMDB_173","TOTAL","FEMALE","HUN","1989","333"
"HFAMDB_173","TOTAL","FEMALE","HUN","1990","286"
"HFAMDB_173","TOTAL","FEMALE","HUN","1991","313"
"HFAMDB_173","TOTAL","FEMALE","HUN","1992","292"
"HFAMDB_173","TOTAL","FEMALE","HUN","1993","267"
"HFAMDB_173","TOTAL","FEMALE","HUN","1994","256"
"HFAMDB_173","TOTAL","FEMALE","HUN","1995","206"
"HFAMDB_173","TOTAL","FEMALE","HUN","1996","239"
"HFAMDB_173","TOTAL","FEMALE","HUN","1997","198"
"HFAMDB_173","TOTAL","FEMALE","HUN","1998","206"
"HFAMDB_173","TOTAL","FEMALE","HUN","1999","169"
"HFAMDB_173","TOTAL","FEMALE","HUN","2000","166"
"HFAMDB_173","TOTAL","FEMALE","HUN","2001","173"
"HFAMDB_173","TOTAL","FEMALE","HUN","2002","165"
"HFAMDB_173","TOTAL","FEMALE","HUN","2003","138"
"HFAMDB_173","TOTAL","FEMALE","HUN","2004","140"
"HFAMDB_173","TOTAL","FEMALE","HUN","2005","154"
"HFAMDB_173","TOTAL","FEMALE","HUN","2006","174"
"HFAMDB_173","TOTAL","FEMALE","HUN","2007","178"
"HFAMDB_173","TOTAL","FEMALE","HUN","2008","146"
"HFAMDB_173","TOTAL","FEMALE","HUN","2009","174"
"HFAMDB_173","TOTAL","FEMALE","HUN","2010","163"
"HFAMDB_173","TOTAL","FEMALE","HUN","2011","152"
"HFAMDB_173","TOTAL","FEMALE","HUN","2012","154"
"HFAMDB_173","TOTAL","ALL","HUN","1980","1015"
"HFAMDB_173","TOTAL","ALL","HUN","1981","943"
"HFAMDB_173","TOTAL","ALL","HUN","1982","915"
"HFAMDB_173","TOTAL","ALL","HUN","1983","861"
"HFAMDB_173","TOTAL","ALL","HUN","1984","821"
"HFAMDB_173","TOTAL","ALL","HUN","1985","843"
"HFAMDB_173","TOTAL","ALL","HUN","1986","832"
"HFAMDB_173","TOTAL","ALL","HUN","1987","775"
"HFAMDB_173","TOTAL","ALL","HUN","1988","704"
"HFAMDB_173","TOTAL","ALL","HUN","1989","700"
"HFAMDB_173","TOTAL","ALL","HUN","1990","652"
"HFAMDB_173","TOTAL","ALL","HUN","1991","673"
"HFAMDB_173","TOTAL","ALL","HUN","1992","594"
"HFAMDB_173","TOTAL","ALL","HUN","1993","606"
"HFAMDB_173","TOTAL","ALL","HUN","1994","547"
"HFAMDB_173","TOTAL","ALL","HUN","1995","498"
"HFAMDB_173","TOTAL","ALL","HUN","1996","482"
"HFAMDB_173","TOTAL","ALL","HUN","1997","430"
"HFAMDB_173","TOTAL","ALL","HUN","1998","446"
"HFAMDB_173","TOTAL","ALL","HUN","1999","377"
"HFAMDB_173","TOTAL","ALL","HUN","2000","368"
"HFAMDB_173","TOTAL","ALL","HUN","2001","361"
"HFAMDB_173","TOTAL","ALL","HUN","2002","324"
"HFAMDB_173","TOTAL","ALL","HUN","2003","332"
"HFAMDB_173","TOTAL","ALL","HUN","2004","286"
"HFAMDB_173","TOTAL","ALL","HUN","2005","339"
"HFAMDB_173","TOTAL","ALL","HUN","2006","383"
"HFAMDB_173","TOTAL","ALL","HUN","2007","381"
"HFAMDB_173","TOTAL","ALL","HUN","2008","351"
"HFAMDB_173","TOTAL","ALL","HUN","2009","358"
"HFAMDB_173","TOTAL","ALL","HUN","2010","361"
"HFAMDB_173","TOTAL","ALL","HUN","2011","344"
"HFAMDB_173","TOTAL","ALL","HUN","2012","310"
"HFAMDB_173","TOTAL","ALL","ISL","1981","19"
"HFAMDB_173","TOTAL","ALL","ISL","1982","13"
"HFAMDB_173","TOTAL","ALL","ISL","1983","19"
"HFAMDB_173","TOTAL","ALL","ISL","1984","12"
"HFAMDB_173","TOTAL","ALL","ISL","1985","17"
"HFAMDB_173","TOTAL","ALL","ISL","1986","13"
"HFAMDB_173","TOTAL","ALL","ISL","1987","12"
"HFAMDB_173","TOTAL","ALL","ISL","1988","9"
"HFAMDB_173","TOTAL","ALL","ISL","1989","14"
"HFAMDB_173","TOTAL","ALL","ISL","1990","8"
"HFAMDB_173","TOTAL","ALL","ISL","1991","9"
"HFAMDB_173","TOTAL","ALL","ISL","1992","16"
"HFAMDB_173","TOTAL","ALL","ISL","1993","8"
"HFAMDB_173","TOTAL","ALL","ISL","1994","11"
"HFAMDB_173","TOTAL","ALL","ISL","1995","22"
"HFAMDB_173","TOTAL","ALL","ISL","1996","11"
"HFAMDB_173","TOTAL","ALL","ISL","1997","7"
"HFAMDB_173","TOTAL","ALL","ISL","1998","11"
"HFAMDB_173","TOTAL","ALL","ISL","1999","6"
"HFAMDB_173","TOTAL","ALL","ISL","2000","5"
"HFAMDB_173","TOTAL","ALL","ISL","2001","4"
"HFAMDB_173","TOTAL","ALL","ISL","2002","12"
"HFAMDB_173","TOTAL","ALL","ISL","2003","10"
"HFAMDB_173","TOTAL","ALL","ISL","2004","6"
"HFAMDB_173","TOTAL","ALL","ISL","2005","6"
"HFAMDB_173","TOTAL","ALL","ISL","2006","6"
"HFAMDB_173","TOTAL","ALL","ISL","2007","8"
"HFAMDB_173","TOTAL","ALL","ISL","2008","4"
"HFAMDB_173","TOTAL","ALL","ISL","2009","5"
"HFAMDB_173","TOTAL","FEMALE","ISL","1981","9"
"HFAMDB_173","TOTAL","FEMALE","ISL","1982","5"
"HFAMDB_173","TOTAL","FEMALE","ISL","1983","13"
"HFAMDB_173","TOTAL","FEMALE","ISL","1984","7"
"HFAMDB_173","TOTAL","FEMALE","ISL","1985","3"
"HFAMDB_173","TOTAL","FEMALE","ISL","1986","7"
"HFAMDB_173","TOTAL","FEMALE","ISL","1987","5"
"HFAMDB_173","TOTAL","FEMALE","ISL","1988","2"
"HFAMDB_173","TOTAL","FEMALE","ISL","1989","7"
"HFAMDB_173","TOTAL","FEMALE","ISL","1990","3"
"HFAMDB_173","TOTAL","FEMALE","ISL","1991","3"
"HFAMDB_173","TOTAL","FEMALE","ISL","1992","8"
"HFAMDB_173","TOTAL","FEMALE","ISL","1993","4"
"HFAMDB_173","TOTAL","FEMALE","ISL","1994","5"
"HFAMDB_173","TOTAL","FEMALE","ISL","1995","12"
"HFAMDB_173","TOTAL","FEMALE","ISL","1996","7"
"HFAMDB_173","TOTAL","FEMALE","ISL","1997","4"
"HFAMDB_173","TOTAL","FEMALE","ISL","1998","6"
"HFAMDB_173","TOTAL","FEMALE","ISL","1999","3"
"HFAMDB_173","TOTAL","FEMALE","ISL","2000","2"
"HFAMDB_173","TOTAL","FEMALE","ISL","2001","2"
"HFAMDB_173","TOTAL","FEMALE","ISL","2002","6"
"HFAMDB_173","TOTAL","FEMALE","ISL","2003","4"
"HFAMDB_173","TOTAL","FEMALE","ISL","2004","4"
"HFAMDB_173","TOTAL","FEMALE","ISL","2005","1"
"HFAMDB_173","TOTAL","FEMALE","ISL","2006","2"
"HFAMDB_173","TOTAL","FEMALE","ISL","2007","4"
"HFAMDB_173","TOTAL","FEMALE","ISL","2008","3"
"HFAMDB_173","TOTAL","FEMALE","ISL","2009","1"
"HFAMDB_173","TOTAL","MALE","ISL","1981","10"
"HFAMDB_173","TOTAL","MALE","ISL","1982","8"
"HFAMDB_173","TOTAL","MALE","ISL","1983","6"
"HFAMDB_173","TOTAL","MALE","ISL","1984","5"
"HFAMDB_173","TOTAL","MALE","ISL","1985","14"
"HFAMDB_173","TOTAL","MALE","ISL","1986","6"
"HFAMDB_173","TOTAL","MALE","ISL","1987","7"
"HFAMDB_173","TOTAL","MALE","ISL","1988","7"
"HFAMDB_173","TOTAL","MALE","ISL","1989","7"
"HFAMDB_173","TOTAL","MALE","ISL","1990","5"
"HFAMDB_173","TOTAL","MALE","ISL","1991","6"
"HFAMDB_173","TOTAL","MALE","ISL","1992","8"
"HFAMDB_173","TOTAL","MALE","ISL","1993","4"
"HFAMDB_173","TOTAL","MALE","ISL","1994","6"
"HFAMDB_173","TOTAL","MALE","ISL","1995","10"
"HFAMDB_173","TOTAL","MALE","ISL","1996","4"
"HFAMDB_173","TOTAL","MALE","ISL","1997","3"
"HFAMDB_173","TOTAL","MALE","ISL","1998","5"
"HFAMDB_173","TOTAL","MALE","ISL","1999","3"
"HFAMDB_173","TOTAL","MALE","ISL","2000","3"
"HFAMDB_173","TOTAL","MALE","ISL","2001","2"
"HFAMDB_173","TOTAL","MALE","ISL","2002","6"
"HFAMDB_173","TOTAL","MALE","ISL","2003","6"
"HFAMDB_173","TOTAL","MALE","ISL","2004","2"
"HFAMDB_173","TOTAL","MALE","ISL","2005","5"
"HFAMDB_173","TOTAL","MALE","ISL","2006","4"
"HFAMDB_173","TOTAL","MALE","ISL","2007","4"
"HFAMDB_173","TOTAL","MALE","ISL","2008","1"
"HFAMDB_173","TOTAL","MALE","ISL","2009","4"
"HFAMDB_173","TOTAL","MALE","IRL","1980","193"
"HFAMDB_173","TOTAL","MALE","IRL","1981","173"
"HFAMDB_173","TOTAL","MALE","IRL","1982","153"
"HFAMDB_173","TOTAL","MALE","IRL","1983","151"
"HFAMDB_173","TOTAL","MALE","IRL","1984","130"
"HFAMDB_173","TOTAL","MALE","IRL","1985","145"
"HFAMDB_173","TOTAL","MALE","IRL","1986","128"
"HFAMDB_173","TOTAL","MALE","IRL","1987","106"
"HFAMDB_173","TOTAL","MALE","IRL","1988","125"
"HFAMDB_173","TOTAL","MALE","IRL","1989","115"
"HFAMDB_173","TOTAL","MALE","IRL","1990","109"
"HFAMDB_173","TOTAL","MALE","IRL","1991","153"
"HFAMDB_173","TOTAL","MALE","IRL","1992","112"
"HFAMDB_173","TOTAL","MALE","IRL","1993","113"
"HFAMDB_173","TOTAL","MALE","IRL","1994","103"
"HFAMDB_173","TOTAL","MALE","IRL","1995","90"
"HFAMDB_173","TOTAL","MALE","IRL","1996","83"
"HFAMDB_173","TOTAL","MALE","IRL","1997","88"
"HFAMDB_173","TOTAL","MALE","IRL","1998","105"
"HFAMDB_173","TOTAL","MALE","IRL","1999","106"
"HFAMDB_173","TOTAL","MALE","IRL","2000","109"
"HFAMDB_173","TOTAL","MALE","IRL","2001","97"
"HFAMDB_173","TOTAL","MALE","IRL","2002","109"
"HFAMDB_173","TOTAL","MALE","IRL","2003","111"
"HFAMDB_173","TOTAL","MALE","IRL","2004","83"
"HFAMDB_173","TOTAL","MALE","IRL","2005","84"
"HFAMDB_173","TOTAL","MALE","IRL","2007","109"
"HFAMDB_173","TOTAL","MALE","IRL","2008","105"
"HFAMDB_173","TOTAL","MALE","IRL","2009","97"
"HFAMDB_173","TOTAL","MALE","IRL","2010","100"
"HFAMDB_173","TOTAL","FEMALE","IRL","1980","165"
"HFAMDB_173","TOTAL","FEMALE","IRL","1981","180"
"HFAMDB_173","TOTAL","FEMALE","IRL","1982","154"
"HFAMDB_173","TOTAL","FEMALE","IRL","1983","148"
"HFAMDB_173","TOTAL","FEMALE","IRL","1984","116"
"HFAMDB_173","TOTAL","FEMALE","IRL","1985","134"
"HFAMDB_173","TOTAL","FEMALE","IRL","1986","135"
"HFAMDB_173","TOTAL","FEMALE","IRL","1987","117"
"HFAMDB_173","TOTAL","FEMALE","IRL","1988","119"
"HFAMDB_173","TOTAL","FEMALE","IRL","1989","105"
"HFAMDB_173","TOTAL","FEMALE","IRL","1990","112"
"HFAMDB_173","TOTAL","FEMALE","IRL","1991","120"
"HFAMDB_173","TOTAL","FEMALE","IRL","1992","110"
"HFAMDB_173","TOTAL","FEMALE","IRL","1993","91"
"HFAMDB_173","TOTAL","FEMALE","IRL","1994","94"
"HFAMDB_173","TOTAL","FEMALE","IRL","1995","91"
"HFAMDB_173","TOTAL","FEMALE","IRL","1996","74"
"HFAMDB_173","TOTAL","FEMALE","IRL","1997","89"
"HFAMDB_173","TOTAL","FEMALE","IRL","1998","97"
"HFAMDB_173","TOTAL","FEMALE","IRL","1999","93"
"HFAMDB_173","TOTAL","FEMALE","IRL","2000","91"
"HFAMDB_173","TOTAL","FEMALE","IRL","2001","95"
"HFAMDB_173","TOTAL","FEMALE","IRL","2002","93"
"HFAMDB_173","TOTAL","FEMALE","IRL","2003","100"
"HFAMDB_173","TOTAL","FEMALE","IRL","2004","82"
"HFAMDB_173","TOTAL","FEMALE","IRL","2005","97"
"HFAMDB_173","TOTAL","FEMALE","IRL","2007","86"
"HFAMDB_173","TOTAL","FEMALE","IRL","2008","89"
"HFAMDB_173","TOTAL","FEMALE","IRL","2009","90"
"HFAMDB_173","TOTAL","FEMALE","IRL","2010","78"
"HFAMDB_173","TOTAL","ALL","IRL","1980","358"
"HFAMDB_173","TOTAL","ALL","IRL","1981","353"
"HFAMDB_173","TOTAL","ALL","IRL","1982","307"
"HFAMDB_173","TOTAL","ALL","IRL","1983","299"
"HFAMDB_173","TOTAL","ALL","IRL","1984","246"
"HFAMDB_173","TOTAL","ALL","IRL","1985","279"
"HFAMDB_173","TOTAL","ALL","IRL","1986","263"
"HFAMDB_173","TOTAL","ALL","IRL","1987","223"
"HFAMDB_173","TOTAL","ALL","IRL","1988","244"
"HFAMDB_173","TOTAL","ALL","IRL","1989","220"
"HFAMDB_173","TOTAL","ALL","IRL","1990","221"
"HFAMDB_173","TOTAL","ALL","IRL","1991","273"
"HFAMDB_173","TOTAL","ALL","IRL","1992","222"
"HFAMDB_173","TOTAL","ALL","IRL","1993","204"
"HFAMDB_173","TOTAL","ALL","IRL","1994","197"
"HFAMDB_173","TOTAL","ALL","IRL","1995","181"
"HFAMDB_173","TOTAL","ALL","IRL","1996","157"
"HFAMDB_173","TOTAL","ALL","IRL","1997","177"
"HFAMDB_173","TOTAL","ALL","IRL","1998","202"
"HFAMDB_173","TOTAL","ALL","IRL","1999","199"
"HFAMDB_173","TOTAL","ALL","IRL","2000","200"
"HFAMDB_173","TOTAL","ALL","IRL","2001","192"
"HFAMDB_173","TOTAL","ALL","IRL","2002","202"
"HFAMDB_173","TOTAL","ALL","IRL","2003","211"
"HFAMDB_173","TOTAL","ALL","IRL","2004","165"
"HFAMDB_173","TOTAL","ALL","IRL","2005","181"
"HFAMDB_173","TOTAL","ALL","IRL","2007","195"
"HFAMDB_173","TOTAL","ALL","IRL","2008","194"
"HFAMDB_173","TOTAL","ALL","IRL","2009","187"
"HFAMDB_173","TOTAL","ALL","IRL","2010","178"
"HFAMDB_173","TOTAL","ALL","ISR","1980","351"
"HFAMDB_173","TOTAL","ALL","ISR","1981","325"
"HFAMDB_173","TOTAL","ALL","ISR","1982","368"
"HFAMDB_173","TOTAL","ALL","ISR","1983","452"
"HFAMDB_173","TOTAL","ALL","ISR","1984","422"
"HFAMDB_173","TOTAL","ALL","ISR","1985","360"
"HFAMDB_173","TOTAL","ALL","ISR","1986","395"
"HFAMDB_173","TOTAL","ALL","ISR","1987","354"
"HFAMDB_173","TOTAL","ALL","ISR","1988","357"
"HFAMDB_173","TOTAL","ALL","ISR","1989","355"
"HFAMDB_173","TOTAL","ALL","ISR","1990","313"
"HFAMDB_173","TOTAL","ALL","ISR","1991","349"
"HFAMDB_173","TOTAL","ALL","ISR","1992","281"
"HFAMDB_173","TOTAL","ALL","ISR","1993","364"
"HFAMDB_173","TOTAL","ALL","ISR","1994","357"
"HFAMDB_173","TOTAL","ALL","ISR","1995","312"
"HFAMDB_173","TOTAL","ALL","ISR","1996","296"
"HFAMDB_173","TOTAL","ALL","ISR","1997","315"
"HFAMDB_173","TOTAL","ALL","ISR","1998","267"
"HFAMDB_173","TOTAL","ALL","ISR","1999","262"
"HFAMDB_173","TOTAL","ALL","ISR","2000","225"
"HFAMDB_173","TOTAL","ALL","ISR","2001","227"
"HFAMDB_173","TOTAL","ALL","ISR","2002","249"
"HFAMDB_173","TOTAL","ALL","ISR","2003","249"
"HFAMDB_173","TOTAL","ALL","ISR","2004","253"
"HFAMDB_173","TOTAL","ALL","ISR","2005","278"
"HFAMDB_173","TOTAL","ALL","ISR","2006","244"
"HFAMDB_173","TOTAL","ALL","ISR","2007","277"
"HFAMDB_173","TOTAL","ALL","ISR","2008","270"
"HFAMDB_173","TOTAL","ALL","ISR","2009","287"
"HFAMDB_173","TOTAL","ALL","ISR","2010","257"
"HFAMDB_173","TOTAL","ALL","ISR","2011","287"
"HFAMDB_173","TOTAL","FEMALE","ISR","1980","143"
"HFAMDB_173","TOTAL","FEMALE","ISR","1981","165"
"HFAMDB_173","TOTAL","FEMALE","ISR","1982","174"
"HFAMDB_173","TOTAL","FEMALE","ISR","1983","214"
"HFAMDB_173","TOTAL","FEMALE","ISR","1984","201"
"HFAMDB_173","TOTAL","FEMALE","ISR","1985","158"
"HFAMDB_173","TOTAL","FEMALE","ISR","1986","175"
"HFAMDB_173","TOTAL","FEMALE","ISR","1987","163"
"HFAMDB_173","TOTAL","FEMALE","ISR","1988","180"
"HFAMDB_173","TOTAL","FEMALE","ISR","1989","160"
"HFAMDB_173","TOTAL","FEMALE","ISR","1990","154"
"HFAMDB_173","TOTAL","FEMALE","ISR","1991","163"
"HFAMDB_173","TOTAL","FEMALE","ISR","1992","130"
"HFAMDB_173","TOTAL","FEMALE","ISR","1993","164"
"HFAMDB_173","TOTAL","FEMALE","ISR","1994","180"
"HFAMDB_173","TOTAL","FEMALE","ISR","1995","135"
"HFAMDB_173","TOTAL","FEMALE","ISR","1996","126"
"HFAMDB_173","TOTAL","FEMALE","ISR","1997","152"
"HFAMDB_173","TOTAL","FEMALE","ISR","1998","115"
"HFAMDB_173","TOTAL","FEMALE","ISR","1999","117"
"HFAMDB_173","TOTAL","FEMALE","ISR","2000","96"
"HFAMDB_173","TOTAL","FEMALE","ISR","2001","121"
"HFAMDB_173","TOTAL","FEMALE","ISR","2002","120"
"HFAMDB_173","TOTAL","FEMALE","ISR","2003","106"
"HFAMDB_173","TOTAL","FEMALE","ISR","2004","106"
"HFAMDB_173","TOTAL","FEMALE","ISR","2005","127"
"HFAMDB_173","TOTAL","FEMALE","ISR","2006","103"
"HFAMDB_173","TOTAL","FEMALE","ISR","2007","129"
"HFAMDB_173","TOTAL","FEMALE","ISR","2008","107"
"HFAMDB_173","TOTAL","FEMALE","ISR","2009","131"
"HFAMDB_173","TOTAL","FEMALE","ISR","2010","124"
"HFAMDB_173","TOTAL","FEMALE","ISR","2011","143"
"HFAMDB_173","TOTAL","MALE","ISR","1980","208"
"HFAMDB_173","TOTAL","MALE","ISR","1981","160"
"HFAMDB_173","TOTAL","MALE","ISR","1982","194"
"HFAMDB_173","TOTAL","MALE","ISR","1983","238"
"HFAMDB_173","TOTAL","MALE","ISR","1984","221"
"HFAMDB_173","TOTAL","MALE","ISR","1985","202"
"HFAMDB_173","TOTAL","MALE","ISR","1986","220"
"HFAMDB_173","TOTAL","MALE","ISR","1987","191"
"HFAMDB_173","TOTAL","MALE","ISR","1988","177"
"HFAMDB_173","TOTAL","MALE","ISR","1989","195"
"HFAMDB_173","TOTAL","MALE","ISR","1990","159"
"HFAMDB_173","TOTAL","MALE","ISR","1991","186"
"HFAMDB_173","TOTAL","MALE","ISR","1992","151"
"HFAMDB_173","TOTAL","MALE","ISR","1993","200"
"HFAMDB_173","TOTAL","MALE","ISR","1994","177"
"HFAMDB_173","TOTAL","MALE","ISR","1995","177"
"HFAMDB_173","TOTAL","MALE","ISR","1996","170"
"HFAMDB_173","TOTAL","MALE","ISR","1997","163"
"HFAMDB_173","TOTAL","MALE","ISR","1998","152"
"HFAMDB_173","TOTAL","MALE","ISR","1999","145"
"HFAMDB_173","TOTAL","MALE","ISR","2000","129"
"HFAMDB_173","TOTAL","MALE","ISR","2001","106"
"HFAMDB_173","TOTAL","MALE","ISR","2002","129"
"HFAMDB_173","TOTAL","MALE","ISR","2003","143"
"HFAMDB_173","TOTAL","MALE","ISR","2004","147"
"HFAMDB_173","TOTAL","MALE","ISR","2005","151"
"HFAMDB_173","TOTAL","MALE","ISR","2006","141"
"HFAMDB_173","TOTAL","MALE","ISR","2007","148"
"HFAMDB_173","TOTAL","MALE","ISR","2008","163"
"HFAMDB_173","TOTAL","MALE","ISR","2009","156"
"HFAMDB_173","TOTAL","MALE","ISR","2010","133"
"HFAMDB_173","TOTAL","MALE","ISR","2011","144"
"HFAMDB_173","TOTAL","MALE","ITA","1980","1635"
"HFAMDB_173","TOTAL","MALE","ITA","1981","1540"
"HFAMDB_173","TOTAL","MALE","ITA","1982","1463"
"HFAMDB_173","TOTAL","MALE","ITA","1983","1452"
"HFAMDB_173","TOTAL","MALE","ITA","1984","1279"
"HFAMDB_173","TOTAL","MALE","ITA","1985","1142"
"HFAMDB_173","TOTAL","MALE","ITA","1986","1251"
"HFAMDB_173","TOTAL","MALE","ITA","1987","1134"
"HFAMDB_173","TOTAL","MALE","ITA","1988","1226"
