"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_797","GTE75","MALE","ITA","1969","91.39"
"HFAMDB_797","GTE75","MALE","ITA","1973","94.78"
"HFAMDB_797","GTE75","MALE","ITA","1980","75"
"HFAMDB_797","GTE75","ALL","ITA","1969","51.51"
"HFAMDB_797","GTE75","MALE","ITA","1977","65.97"
"HFAMDB_797","GTE75","MALE","ITA","1983","68.52"
"HFAMDB_797","GTE75","FEMALE","ITA","1974","26.8"
"HFAMDB_797","GTE75","ALL","ITA","1977","38.57"
"HFAMDB_797","GTE75","FEMALE","ITA","1973","31.93"
"HFAMDB_797","GTE75","ALL","ITA","1970","51.22"
"HFAMDB_797","GTE75","MALE","ITA","1970","91.85"
"HFAMDB_797","GTE75","ALL","ITA","1972","53.43"
"HFAMDB_797","GTE75","FEMALE","ITA","1968","26.15"
"HFAMDB_797","GTE75","ALL","ITA","1968","49.1"
"HFAMDB_797","GTE75","ALL","ITA","1985","33.99"
"HFAMDB_797","GTE75","FEMALE","ITA","2009","7.18"
"HFAMDB_797","GTE75","MALE","ITA","1986","64.33"
"HFAMDB_797","GTE75","FEMALE","ITA","2004","8.76"
"HFAMDB_797","GTE75","MALE","ITA","1975","80.57"
"HFAMDB_797","GTE75","MALE","ITA","1981","67.76"
"HFAMDB_797","GTE75","FEMALE","ITA","1985","18.12"
"HFAMDB_797","GTE75","ALL","ITA","2009","14.08"
"HFAMDB_797","GTE75","ALL","ITA","1976","41.19"
"HFAMDB_797","GTE75","ALL","ITA","2007","15.88"
"HFAMDB_797","GTE75","FEMALE","ITA","1978","20.07"
"HFAMDB_797","GTE75","MALE","ITA","2008","25.84"
"HFAMDB_797","GTE75","MALE","ITA","1985","63.21"
"HFAMDB_797","GTE75","FEMALE","ITA","2003","8.92"
"HFAMDB_797","GTE75","ALL","ITA","2008","14.02"
"HFAMDB_797","GTE75","FEMALE","ITA","1976","21.85"
"HFAMDB_797","GTE75","FEMALE","ITA","2007","7.91"
"HFAMDB_797","GTE75","MALE","ITA","2007","29.51"
"HFAMDB_797","GTE75","ALL","ITA","1984","33.79"
"HFAMDB_797","GTE75","MALE","ITA","1988","63.22"
"HFAMDB_797","GTE75","FEMALE","ITA","1988","16.79"
"HFAMDB_797","GTE75","MALE","ITA","2009","25.74"
"HFAMDB_797","GTE75","FEMALE","ITA","2008","7.2"
"HFAMDB_797","GTE75","ALL","ITA","2006","15.91"
"HFAMDB_797","GTE75","FEMALE","ITA","2006","8.02"
"HFAMDB_797","GTE75","MALE","ITA","1976","74.65"
"HFAMDB_797","GTE75","ALL","ITA","1978","37.27"
"HFAMDB_797","GTE75","MALE","ITA","2006","29.83"
"HFAMDB_797","GTE75","ALL","ITA","2004","17.92"
"HFAMDB_797","GTE75","FEMALE","ITA","1975","24.05"
"HFAMDB_797","GTE75","ALL","ITA","1987","32.53"
"HFAMDB_797","GTE75","ALL","ITA","1986","32.94"
"HFAMDB_797","GTE75","MALE","ITA","1989","61.13"
"HFAMDB_797","GTE75","FEMALE","ITA","1989","14.67"
"HFAMDB_797","GTE75","ALL","ITA","2005","16.4"
"HFAMDB_797","GTE75","FEMALE","ITA","2005","8.16"
"HFAMDB_797","GTE75","MALE","ITA","2004","34.22"
"HFAMDB_797","GTE75","MALE","ITA","2005","31.26"
"HFAMDB_797","GTE75","MALE","ITA","1991","57.34"
"HFAMDB_797","GTE75","MALE","ITA","1987","59.22"
"HFAMDB_797","GTE75","FEMALE","ITA","2000","11.95"
"HFAMDB_797","GTE75","FEMALE","ITA","2001","10.51"
"HFAMDB_797","GTE75","MALE","ITA","2001","41.48"
"HFAMDB_797","GTE75","FEMALE","ITA","1984","18.89"
"HFAMDB_797","GTE75","MALE","ITA","2003","35.43"
"HFAMDB_797","GTE75","ALL","ITA","2003","18.44"
"HFAMDB_797","GTE75","MALE","ITA","1990","61.21"
"HFAMDB_797","GTE75","MALE","ITA","2002","35.09"
"HFAMDB_797","GTE75","ALL","ITA","2001","21.71"
"HFAMDB_797","GTE75","ALL","ITA","1983","37.11"
"HFAMDB_797","GTE75","ALL","ITA","1989","31.09"
"HFAMDB_797","GTE75","ALL","ITA","2000","23.12"
"HFAMDB_797","GTE75","ALL","ITA","1988","33.51"
"HFAMDB_797","GTE75","ALL","ITA","2002","18.82"
"HFAMDB_797","GTE75","ALL","ITA","1990","32.86"
"HFAMDB_797","GTE75","FEMALE","ITA","1987","17.66"
"HFAMDB_797","GTE75","ALL","ITA","1999","24.67"
"HFAMDB_797","GTE75","MALE","ITA","2000","43.08"
"HFAMDB_797","GTE75","FEMALE","ITA","2002","9.61"
"HFAMDB_797","GTE75","MALE","ITA","1984","60.27"
"HFAMDB_797","GTE75","FEMALE","ITA","1986","15.68"
"HFAMDB_797","GTE75","FEMALE","ITA","1999","11.93"
"HFAMDB_797","GTE75","FEMALE","ITA","1991","15.44"
"HFAMDB_797","GTE75","MALE","ITA","1999","47.93"
"HFAMDB_797","GTE75","ALL","ITA","1996","26.26"
"HFAMDB_797","GTE75","FEMALE","ITA","1998","10.73"
"HFAMDB_797","GTE75","FEMALE","ITA","1990","17.08"
"HFAMDB_797","GTE75","ALL","ITA","1998","23.76"
"HFAMDB_797","GTE75","MALE","ITA","1978","67.61"
"HFAMDB_797","GTE75","FEMALE","ITA","1983","19.78"
"HFAMDB_797","GTE75","MALE","ITA","1997","52.29"
"HFAMDB_797","GTE75","FEMALE","ITA","1992","15.26"
"HFAMDB_797","GTE75","ALL","ITA","1994","28.19"
"HFAMDB_797","GTE75","ALL","ITA","1991","30.6"
"HFAMDB_797","GTE75","FEMALE","ITA","1997","13.21"
"HFAMDB_797","GTE75","ALL","ITA","1975","44.89"
"HFAMDB_797","GTE75","ALL","ITA","1997","27.34"
"HFAMDB_797","GTE75","FEMALE","ITA","1994","14.23"
"HFAMDB_797","GTE75","FEMALE","ITA","1993","13.84"
"HFAMDB_797","GTE75","MALE","ITA","1998","46.94"
"HFAMDB_797","GTE75","MALE","ITA","1992","56.99"
"HFAMDB_797","GTE75","FEMALE","ITA","1996","13.82"
"HFAMDB_797","GTE75","ALL","ITA","1993","28.22"
"HFAMDB_797","GTE75","MALE","ITA","1994","53.31"
"HFAMDB_797","GTE75","MALE","ITA","1995","52.94"
"HFAMDB_797","GTE75","MALE","ITA","1993","53.78"
"HFAMDB_797","GTE75","ALL","ITA","1992","30.35"
"HFAMDB_797","GTE75","FEMALE","ITA","1995","14.6"
"HFAMDB_797","GTE75","ALL","ITA","1995","28.49"
"HFAMDB_797","GTE75","MALE","ITA","1996","47.79"
"HFAMDB_797","GTE75","ALL","KAZ","2005","20.8"
"HFAMDB_797","GTE75","ALL","KAZ","2007","20.69"
"HFAMDB_797","GTE75","MALE","KAZ","2007","32.48"
"HFAMDB_797","GTE75","FEMALE","KAZ","2004","14.18"
"HFAMDB_797","GTE75","FEMALE","KAZ","2005","16.3"
"HFAMDB_797","GTE75","MALE","KAZ","2006","34.37"
"HFAMDB_797","GTE75","MALE","KAZ","2003","19.55"
"HFAMDB_797","GTE75","ALL","KAZ","2002","13.16"
"HFAMDB_797","GTE75","ALL","KAZ","2004","18.1"
"HFAMDB_797","GTE75","FEMALE","KAZ","1996","17.79"
"HFAMDB_797","GTE75","ALL","KAZ","1996","19.32"
"HFAMDB_797","GTE75","FEMALE","KAZ","2003","8.99"
"HFAMDB_797","GTE75","MALE","KAZ","2002","20.2"
"HFAMDB_797","GTE75","MALE","KAZ","2004","27.91"
"HFAMDB_797","GTE75","MALE","KAZ","1996","24.04"
"HFAMDB_797","GTE75","FEMALE","KAZ","2002","10.57"
"HFAMDB_797","GTE75","ALL","KAZ","2003","12.06"
"HFAMDB_797","GTE75","MALE","KAZ","2001","27.96"
"HFAMDB_797","GTE75","MALE","KAZ","1998","29.47"
"HFAMDB_797","GTE75","FEMALE","KAZ","1999","11.91"
"HFAMDB_797","GTE75","ALL","KAZ","2001","13.73"
"HFAMDB_797","GTE75","FEMALE","KAZ","1997","16.33"
"HFAMDB_797","GTE75","FEMALE","KAZ","2000","7.12"
"HFAMDB_797","GTE75","ALL","KAZ","1997","17.14"
"HFAMDB_797","GTE75","ALL","KAZ","1998","14.36"
"HFAMDB_797","GTE75","MALE","KAZ","1997","20.53"
"HFAMDB_797","GTE75","ALL","KAZ","2000","10.46"
"HFAMDB_797","GTE75","FEMALE","KAZ","2001","9.04"
"HFAMDB_797","GTE75","FEMALE","KAZ","1998","9.63"
"HFAMDB_797","GTE75","MALE","KAZ","1999","21.91"
"HFAMDB_797","GTE75","ALL","KAZ","1999","13.99"
"HFAMDB_797","GTE75","MALE","KAZ","2000","20.62"
"HFAMDB_797","GTE75","MALE","KAZ","1993","46.03"
"HFAMDB_797","GTE75","FEMALE","KAZ","1993","17.8"
"HFAMDB_797","GTE75","MALE","KAZ","1992","68.91"
"HFAMDB_797","GTE75","FEMALE","KAZ","1990","25.88"
"HFAMDB_797","GTE75","ALL","KAZ","1989","32.71"
"HFAMDB_797","GTE75","ALL","KAZ","1988","30.34"
"HFAMDB_797","GTE75","FEMALE","KAZ","1992","25.53"
"HFAMDB_797","GTE75","ALL","KAZ","1992","36.42"
"HFAMDB_797","GTE75","MALE","KAZ","1989","63.09"
"HFAMDB_797","GTE75","FEMALE","KAZ","1991","19.06"
"HFAMDB_797","GTE75","MALE","KAZ","1990","54.23"
"HFAMDB_797","GTE75","MALE","KAZ","1991","71.31"
"HFAMDB_797","GTE75","ALL","KAZ","1990","32.94"
"HFAMDB_797","GTE75","FEMALE","KAZ","1986","13.88"
"HFAMDB_797","GTE75","FEMALE","KAZ","1994","13.25"
"HFAMDB_797","GTE75","FEMALE","KAZ","1989","22.24"
"HFAMDB_797","GTE75","MALE","KAZ","1994","35.91"
"HFAMDB_797","GTE75","ALL","KAZ","1991","32.18"
"HFAMDB_797","GTE75","ALL","KAZ","1987","28.64"
"HFAMDB_797","GTE75","ALL","KAZ","1993","24.73"
"HFAMDB_797","GTE75","FEMALE","KAZ","1985","13.59"
"HFAMDB_797","GTE75","ALL","KAZ","1994","18.36"
"HFAMDB_797","GTE75","MALE","KAZ","1985","41.59"
"HFAMDB_797","GTE75","ALL","KAZ","1985","21.33"
"HFAMDB_797","GTE75","MALE","KAZ","1986","33.49"
"HFAMDB_797","GTE75","MALE","KAZ","1988","65.89"
"HFAMDB_797","GTE75","FEMALE","KAZ","1982","12.26"
"HFAMDB_797","GTE75","MALE","KAZ","1982","64.57"
"HFAMDB_797","GTE75","FEMALE","KAZ","1981","20.18"
"HFAMDB_797","GTE75","MALE","KAZ","1987","43.38"
"HFAMDB_797","GTE75","FEMALE","KAZ","1988","17.78"
"HFAMDB_797","GTE75","ALL","KAZ","1982","27.75"
"HFAMDB_797","GTE75","MALE","KAZ","1981","44.04"
"HFAMDB_797","GTE75","ALL","KAZ","1981","27.19"
"HFAMDB_797","GTE75","FEMALE","KAZ","1987","23.19"
"HFAMDB_797","GTE75","MALE","KAZ","1995","32.51"
"HFAMDB_797","GTE75","FEMALE","KAZ","1995","14.36"
"HFAMDB_797","GTE75","ALL","KAZ","1986","19.16"
"HFAMDB_797","GTE75","ALL","KAZ","2008","17.95"
"HFAMDB_797","GTE75","MALE","KAZ","2009","18.42"
"HFAMDB_797","GTE75","ALL","KAZ","1995","18.7"
"HFAMDB_797","GTE75","ALL","KAZ","2009","17.17"
"HFAMDB_797","GTE75","FEMALE","KAZ","2006","19.43"
"HFAMDB_797","GTE75","FEMALE","KAZ","2009","16.3"
"HFAMDB_797","GTE75","MALE","KAZ","2005","32.46"
"HFAMDB_797","GTE75","FEMALE","KAZ","2008","15.54"
"HFAMDB_797","GTE75","ALL","KAZ","2006","23.58"
"HFAMDB_797","GTE75","MALE","KAZ","2008","24.15"
"HFAMDB_797","GTE75","FEMALE","KAZ","2007","15.81"
"HFAMDB_797","GTE75","ALL","KGZ","1996","11.92"
"HFAMDB_797","GTE75","MALE","KGZ","1997","19.05"
"HFAMDB_797","GTE75","ALL","KGZ","1995","13.05"
"HFAMDB_797","GTE75","FEMALE","KGZ","1994","9.41"
"HFAMDB_797","GTE75","FEMALE","KGZ","1996","7.97"
"HFAMDB_797","GTE75","MALE","KGZ","1994","23.81"
"HFAMDB_797","GTE75","FEMALE","KGZ","1997","9.74"
"HFAMDB_797","GTE75","ALL","KGZ","1994","13.42"
"HFAMDB_797","GTE75","MALE","KGZ","1995","22.77"
"HFAMDB_797","GTE75","ALL","KGZ","1993","27.64"
"HFAMDB_797","GTE75","MALE","KGZ","1996","23.5"
"HFAMDB_797","GTE75","FEMALE","KGZ","1993","23.65"
"HFAMDB_797","GTE75","ALL","KGZ","1997","12.3"
"HFAMDB_797","GTE75","FEMALE","KGZ","1995","9.5"
"HFAMDB_797","GTE75","MALE","KGZ","1998","8.7"
"HFAMDB_797","GTE75","ALL","KGZ","1992","40.38"
"HFAMDB_797","GTE75","MALE","KGZ","1993","37.36"
"HFAMDB_797","GTE75","FEMALE","KGZ","1999","12.37"
"HFAMDB_797","GTE75","ALL","KGZ","1988","35.02"
"HFAMDB_797","GTE75","MALE","KGZ","1989","41.02"
"HFAMDB_797","GTE75","MALE","KGZ","2009","21.05"
"HFAMDB_797","GTE75","FEMALE","KGZ","1992","36.16"
"HFAMDB_797","GTE75","MALE","KGZ","1991","89.46"
"HFAMDB_797","GTE75","FEMALE","KGZ","1998","9.18"
"HFAMDB_797","GTE75","FEMALE","KGZ","1991","27.91"
"HFAMDB_797","GTE75","MALE","KGZ","1992","49.98"
"HFAMDB_797","GTE75","FEMALE","KGZ","2004","10.57"
"HFAMDB_797","GTE75","ALL","KGZ","1991","45.15"
"HFAMDB_797","GTE75","MALE","KGZ","2000","13.81"
"HFAMDB_797","GTE75","ALL","KGZ","2002","13.21"
"HFAMDB_797","GTE75","FEMALE","KGZ","2002","6.81"
"HFAMDB_797","GTE75","MALE","KGZ","1990","76.25"
"HFAMDB_797","GTE75","ALL","KGZ","1990","46.96"
"HFAMDB_797","GTE75","MALE","KGZ","2003","28.09"
"HFAMDB_797","GTE75","ALL","KGZ","2003","21.01"
"HFAMDB_797","GTE75","MALE","KGZ","2002","29.43"
"HFAMDB_797","GTE75","ALL","KGZ","1989","37.2"
"HFAMDB_797","GTE75","FEMALE","KGZ","1990","34.9"
"HFAMDB_797","GTE75","ALL","KGZ","2007","18.49"
"HFAMDB_797","GTE75","ALL","KGZ","1999","14.78"
"HFAMDB_797","GTE75","ALL","KGZ","2001","13.76"
"HFAMDB_797","GTE75","MALE","KGZ","2004","25.99"
"HFAMDB_797","GTE75","MALE","KGZ","2008","42.8"
"HFAMDB_797","GTE75","ALL","KGZ","2000","8.88"
"HFAMDB_797","GTE75","FEMALE","KGZ","2001","8.59"
"HFAMDB_797","GTE75","FEMALE","KGZ","2008","10.58"
"HFAMDB_797","GTE75","FEMALE","KGZ","1989","35.09"
"HFAMDB_797","GTE75","FEMALE","KGZ","2003","18.19"
"HFAMDB_797","GTE75","MALE","KGZ","2007","26.17"
"HFAMDB_797","GTE75","ALL","KGZ","1987","38.82"
"HFAMDB_797","GTE75","ALL","KGZ","1998","9.11"
"HFAMDB_797","GTE75","MALE","KGZ","2001","24.79"
"HFAMDB_797","GTE75","FEMALE","KGZ","2007","13.85"
"HFAMDB_797","GTE75","ALL","KGZ","2004","16.55"
"HFAMDB_797","GTE75","FEMALE","KGZ","2006","12.52"
"HFAMDB_797","GTE75","ALL","KGZ","1986","25.91"
"HFAMDB_797","GTE75","FEMALE","KGZ","2000","7.15"
"HFAMDB_797","GTE75","ALL","KGZ","1985","32.64"
"HFAMDB_797","GTE75","ALL","KGZ","2008","23.07"
"HFAMDB_797","GTE75","MALE","KGZ","2006","21.84"
"HFAMDB_797","GTE75","ALL","KGZ","1981","21.97"
"HFAMDB_797","GTE75","MALE","KGZ","1999","22.58"
"HFAMDB_797","GTE75","MALE","KGZ","2005","32.08"
"HFAMDB_797","GTE75","FEMALE","KGZ","2005","17.2"
"HFAMDB_797","GTE75","FEMALE","KGZ","1981","10.61"
"HFAMDB_797","GTE75","FEMALE","KGZ","2009","19.6"
"HFAMDB_797","GTE75","ALL","KGZ","2009","20.41"
"HFAMDB_797","GTE75","ALL","KGZ","2005","21.69"
"HFAMDB_797","GTE75","ALL","KGZ","2006","16.25"
"HFAMDB_797","GTE75","MALE","KGZ","1981","45"
"HFAMDB_797","GTE75","FEMALE","KGZ","1987","32.17"
"HFAMDB_797","GTE75","FEMALE","KGZ","1982","18.56"
"HFAMDB_797","GTE75","MALE","KGZ","1987","55.14"
"HFAMDB_797","GTE75","MALE","KGZ","1985","58.5"
"HFAMDB_797","GTE75","MALE","KGZ","1988","40.14"
"HFAMDB_797","GTE75","FEMALE","KGZ","1988","32.5"
"HFAMDB_797","GTE75","FEMALE","KGZ","1986","9.89"
"HFAMDB_797","GTE75","MALE","KGZ","1986","62.38"
"HFAMDB_797","GTE75","FEMALE","KGZ","1985","21.05"
"HFAMDB_797","GTE75","MALE","KGZ","1982","29.92"
"HFAMDB_797","GTE75","ALL","KGZ","1982","22.02"
"HFAMDB_797","GTE75","ALL","LTU","2000","20.72"
"HFAMDB_797","GTE75","FEMALE","LTU","2000","14.59"
"HFAMDB_797","GTE75","MALE","LTU","2000","35.5"
"HFAMDB_797","GTE75","ALL","LTU","1999","39.34"
"HFAMDB_797","GTE75","FEMALE","LTU","1999","27.05"
"HFAMDB_797","GTE75","MALE","LTU","1999","69.46"
"HFAMDB_797","GTE75","MALE","LTU","1995","63.28"
"HFAMDB_797","GTE75","ALL","LTU","1994","45.44"
"HFAMDB_797","GTE75","FEMALE","LTU","1995","21.51"
"HFAMDB_797","GTE75","ALL","LTU","1997","29.81"
"HFAMDB_797","GTE75","FEMALE","LTU","1993","36.87"
"HFAMDB_797","GTE75","FEMALE","LTU","1992","38.08"
"HFAMDB_797","GTE75","ALL","LTU","1993","51.15"
"HFAMDB_797","GTE75","ALL","LTU","1992","43.76"
"HFAMDB_797","GTE75","FEMALE","LTU","1997","21.63"
"HFAMDB_797","GTE75","MALE","LTU","1993","82.53"
"HFAMDB_797","GTE75","ALL","LTU","1982","45.01"
"HFAMDB_797","GTE75","MALE","LTU","1986","62.83"
"HFAMDB_797","GTE75","ALL","LTU","1991","71.22"
"HFAMDB_797","GTE75","MALE","LTU","1994","55.65"
"HFAMDB_797","GTE75","FEMALE","LTU","1985","32.09"
"HFAMDB_797","GTE75","MALE","LTU","1997","49.57"
"HFAMDB_797","GTE75","FEMALE","LTU","1996","24.36"
"HFAMDB_797","GTE75","FEMALE","LTU","1982","31.02"
"HFAMDB_797","GTE75","FEMALE","LTU","1994","40.73"
"HFAMDB_797","GTE75","ALL","LTU","1996","26.4"
"HFAMDB_797","GTE75","MALE","LTU","1992","56.33"
"HFAMDB_797","GTE75","MALE","LTU","1998","61.11"
"HFAMDB_797","GTE75","MALE","LTU","1985","74.38"
"HFAMDB_797","GTE75","MALE","LTU","1996","32.12"
"HFAMDB_797","GTE75","FEMALE","LTU","1990","49.85"
"HFAMDB_797","GTE75","FEMALE","LTU","1998","28.29"
"HFAMDB_797","GTE75","ALL","LTU","1998","37.93"
"HFAMDB_797","GTE75","ALL","LTU","1995","34.31"
"HFAMDB_797","GTE75","MALE","LTU","1981","92.47"
"HFAMDB_797","GTE75","MALE","LTU","1991","123.62"
"HFAMDB_797","GTE75","FEMALE","LTU","1986","33.34"
"HFAMDB_797","GTE75","FEMALE","LTU","1987","41.85"
"HFAMDB_797","GTE75","FEMALE","LTU","1991","46.83"
"HFAMDB_797","GTE75","MALE","LTU","1987","65.44"
"HFAMDB_797","GTE75","ALL","LTU","1987","49.74"
"HFAMDB_797","GTE75","MALE","LTU","1988","95.75"
"HFAMDB_797","GTE75","FEMALE","LTU","1981","30.18"
"HFAMDB_797","GTE75","ALL","LTU","1990","62.13"
"HFAMDB_797","GTE75","ALL","LTU","1986","43.11"
"HFAMDB_797","GTE75","MALE","LTU","1990","88.05"
"HFAMDB_797","GTE75","ALL","LTU","1981","51.43"
"HFAMDB_797","GTE75","FEMALE","LTU","1988","30.58"
"HFAMDB_797","GTE75","ALL","LTU","1989","54.4"
"HFAMDB_797","GTE75","FEMALE","LTU","1989","34.81"
"HFAMDB_797","GTE75","MALE","LTU","1989","99.54"
"HFAMDB_797","GTE75","ALL","LTU","1988","51.83"
"HFAMDB_797","GTE75","ALL","LTU","1985","47.2"
"HFAMDB_797","GTE75","MALE","LTU","1982","73.23"
"HFAMDB_797","GTE75","FEMALE","LUX","1977","44.73"
"HFAMDB_797","GTE75","MALE","LUX","1976","0"
"HFAMDB_797","GTE75","ALL","LUX","1977","48.83"
"HFAMDB_797","GTE75","ALL","LUX","1974","74.43"
"HFAMDB_797","GTE75","FEMALE","LUX","1974","47.17"
"HFAMDB_797","GTE75","ALL","LUX","2008","4.93"
"HFAMDB_797","GTE75","MALE","LUX","1974","123.58"
"HFAMDB_797","GTE75","MALE","LUX","1977","55.56"
"HFAMDB_797","GTE75","ALL","LUX","1973","46.68"
"HFAMDB_797","GTE75","MALE","LUX","2009","21.88"
"HFAMDB_797","GTE75","MALE","LUX","2008","6.97"
"HFAMDB_797","GTE75","FEMALE","LUX","1976","8.06"
"HFAMDB_797","GTE75","ALL","LUX","2009","14.7"
"HFAMDB_797","GTE75","FEMALE","LUX","1978","33.24"
"HFAMDB_797","GTE75","MALE","LUX","1978","45.54"
"HFAMDB_797","GTE75","FEMALE","LUX","2007","10.84"
"HFAMDB_797","GTE75","ALL","LUX","2007","17.02"
"HFAMDB_797","GTE75","FEMALE","LUX","2004","20.25"
"HFAMDB_797","GTE75","ALL","LUX","1976","5.32"
"HFAMDB_797","GTE75","FEMALE","LUX","2003","10.19"
"HFAMDB_797","GTE75","FEMALE","LUX","2000","16.16"
"HFAMDB_797","GTE75","ALL","LUX","2004","32.61"
"HFAMDB_797","GTE75","FEMALE","LUX","1973","19.61"
"HFAMDB_797","GTE75","MALE","LUX","1975","60.66"
"HFAMDB_797","GTE75","FEMALE","LUX","2008","3.82"
"HFAMDB_797","GTE75","MALE","LUX","2004","62.59"
"HFAMDB_797","GTE75","FEMALE","LUX","1975","42.43"
"HFAMDB_797","GTE75","ALL","LUX","1975","48.37"
"HFAMDB_797","GTE75","FEMALE","LUX","2009","9.57"
"HFAMDB_797","GTE75","ALL","LUX","1978","37.35"
"HFAMDB_797","GTE75","MALE","LUX","1979","42.86"
"HFAMDB_797","GTE75","ALL","LUX","2006","6.67"
"HFAMDB_797","GTE75","MALE","LUX","1973","95.83"
"HFAMDB_797","GTE75","ALL","LUX","1997","14.17"
"HFAMDB_797","GTE75","ALL","LUX","2003","7.35"
"HFAMDB_797","GTE75","ALL","LUX","1972","30.94"
"HFAMDB_797","GTE75","FEMALE","LUX","2006","11.54"
"HFAMDB_797","GTE75","MALE","LUX","2001","10.94"
"HFAMDB_797","GTE75","FEMALE","LUX","1972","30"
"HFAMDB_797","GTE75","MALE","LUX","2002","31.64"
"HFAMDB_797","GTE75","ALL","LUX","1996","5.05"
"HFAMDB_797","GTE75","ALL","LUX","1995","38.55"
"HFAMDB_797","GTE75","FEMALE","LUX","1995","27.31"
"HFAMDB_797","GTE75","FEMALE","LUX","2002","17.38"
"HFAMDB_797","GTE75","FEMALE","LUX","1994","9.09"
"HFAMDB_797","GTE75","MALE","LUX","1998","25.86"
"HFAMDB_797","GTE75","MALE","LUX","1972","32.8"
"HFAMDB_797","GTE75","ALL","LUX","2000","29.73"
"HFAMDB_797","GTE75","ALL","LUX","2001","7.52"
"HFAMDB_797","GTE75","FEMALE","LUX","1993","24.04"
"HFAMDB_797","GTE75","MALE","LUX","1997","10.42"
"HFAMDB_797","GTE75","ALL","LUX","2002","21.81"
"HFAMDB_797","GTE75","MALE","LUX","2007","23.17"
"HFAMDB_797","GTE75","MALE","LUX","1996","14.29"
"HFAMDB_797","GTE75","FEMALE","LUX","2001","5.44"
"HFAMDB_797","GTE75","ALL","LUX","1971","62.97"
"HFAMDB_797","GTE75","MALE","LUX","1971","97.31"
"HFAMDB_797","GTE75","ALL","LUX","1993","32.81"
"HFAMDB_797","GTE75","ALL","LUX","1994","27.73"
"HFAMDB_797","GTE75","FEMALE","LUX","1971","39.65"
"HFAMDB_797","GTE75","FEMALE","LUX","1979","40.1"
"HFAMDB_797","GTE75","MALE","LUX","2000","64.66"
"HFAMDB_797","GTE75","MALE","LUX","1993","47.03"
"HFAMDB_797","GTE75","FEMALE","LUX","1999","12.88"
"HFAMDB_797","GTE75","ALL","LUX","1999","12.2"
"HFAMDB_797","GTE75","ALL","LUX","1992","27.5"
"HFAMDB_797","GTE75","MALE","LUX","1994","65.66"
"HFAMDB_797","GTE75","FEMALE","LUX","1998","6.85"
"HFAMDB_797","GTE75","FEMALE","LUX","1997","15.32"
"HFAMDB_797","GTE75","ALL","LUX","1979","42.29"
"HFAMDB_797","GTE75","MALE","LUX","1992","58.25"
"HFAMDB_797","GTE75","MALE","LUX","1999","14.98"
"HFAMDB_797","GTE75","FEMALE","LUX","1980","44.96"
"HFAMDB_797","GTE75","MALE","LUX","1995","69.65"
"HFAMDB_797","GTE75","MALE","LUX","1991","75.05"
"HFAMDB_797","GTE75","MALE","LUX","1980","145.97"
"HFAMDB_797","GTE75","ALL","LUX","1998","13.44"
"HFAMDB_797","GTE75","FEMALE","LUX","1992","12.04"
"HFAMDB_797","GTE75","FEMALE","LUX","1988","11.85"
"HFAMDB_797","GTE75","FEMALE","LUX","1991","11.77"
"HFAMDB_797","GTE75","ALL","LUX","1988","14.7"
"HFAMDB_797","GTE75","ALL","LUX","1990","13.63"
"HFAMDB_797","GTE75","ALL","LUX","1991","32.38"
"HFAMDB_797","GTE75","ALL","LUX","1989","6.41"
"HFAMDB_797","GTE75","ALL","LUX","1981","48.05"
"HFAMDB_797","GTE75","MALE","LUX","1988","22.73"
"HFAMDB_797","GTE75","MALE","LUX","1990","31.7"
"HFAMDB_797","GTE75","FEMALE","LUX","1989","4.55"
"HFAMDB_797","GTE75","FEMALE","LUX","1990","6.94"
"HFAMDB_797","GTE75","MALE","LUX","1989","10.87"
"HFAMDB_797","GTE75","ALL","LUX","1986","20.53"
"HFAMDB_797","GTE75","ALL","LUX","1980","80.22"
"HFAMDB_797","GTE75","FEMALE","LUX","1985","40.2"
"HFAMDB_797","GTE75","ALL","LUX","1987","19.64"
"HFAMDB_797","GTE75","MALE","LUX","1986","51.88"
"HFAMDB_797","GTE75","ALL","LUX","1985","47.24"
"HFAMDB_797","GTE75","MALE","LUX","1981","86.05"
"HFAMDB_797","GTE75","FEMALE","LUX","1987","5.21"
"HFAMDB_797","GTE75","MALE","LUX","1985","65.28"
"HFAMDB_797","GTE75","FEMALE","LUX","1984","7.14"
"HFAMDB_797","GTE75","FEMALE","LUX","1986","7.04"
"HFAMDB_797","GTE75","MALE","LUX","1987","47.62"
"HFAMDB_797","GTE75","ALL","LUX","1984","13.64"
"HFAMDB_797","GTE75","FEMALE","LUX","1983","46.12"
"HFAMDB_797","GTE75","FEMALE","LUX","1982","30.3"
"HFAMDB_797","GTE75","MALE","LUX","1982","97.04"
"HFAMDB_797","GTE75","ALL","LUX","1983","45.24"
"HFAMDB_797","GTE75","ALL","LUX","1982","50.21"
"HFAMDB_797","GTE75","ALL","LVA","1989","58.78"
"HFAMDB_797","GTE75","ALL","LVA","1992","48.6"
"HFAMDB_797","GTE75","MALE","LVA","1991","116.87"
"HFAMDB_797","GTE75","FEMALE","LVA","1991","38.79"
"HFAMDB_797","GTE75","ALL","LVA","1991","59.9"
"HFAMDB_797","GTE75","ALL","LVA","1990","58.68"
"HFAMDB_797","GTE75","MALE","LVA","1996","54.9"
"HFAMDB_797","GTE75","MALE","LVA","1990","90.66"
