"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_811","0_14","FEMALE","NLD","1982","0.05"
"HFAMDB_811","0_14","ALL","NLD","1981","0.04"
"HFAMDB_811","0_14","FEMALE","NLD","2001","0.07"
"HFAMDB_811","0_14","MALE","NLD","1979","0"
"HFAMDB_811","0_14","MALE","NLD","1980","0.16"
"HFAMDB_811","0_14","FEMALE","NLD","1979","0.05"
"HFAMDB_811","0_14","FEMALE","NLD","1993","0.08"
"HFAMDB_811","0_14","ALL","NLD","1993","0.11"
"HFAMDB_811","0_14","MALE","NLD","1993","0.14"
"HFAMDB_811","0_14","ALL","NLD","1980","0.08"
"HFAMDB_811","0_14","FEMALE","NLD","2000","0.07"
"HFAMDB_811","0_14","ALL","NLD","1983","0.04"
"HFAMDB_811","0_14","FEMALE","NLD","1981","0.08"
"HFAMDB_811","0_14","ALL","NLD","1982","0.03"
"HFAMDB_811","0_14","ALL","NOR","1992","0.24"
"HFAMDB_811","0_14","FEMALE","NOR","1992","0.5"
"HFAMDB_811","0_14","ALL","POL","1993","0.02"
"HFAMDB_811","0_14","FEMALE","POL","1993","0.02"
"HFAMDB_811","0_14","MALE","POL","1993","0.02"
"HFAMDB_811","0_14","ALL","POL","1990","0.01"
"HFAMDB_811","0_14","ALL","POL","1991","0.01"
"HFAMDB_811","0_14","FEMALE","POL","1989","0.07"
"HFAMDB_811","0_14","FEMALE","POL","1991","0.03"
"HFAMDB_811","0_14","MALE","POL","1990","0.02"
"HFAMDB_811","0_14","ALL","POL","1989","0.03"
"HFAMDB_811","0_14","ALL","POL","1982","0.02"
"HFAMDB_811","0_14","ALL","POL","1986","0.01"
"HFAMDB_811","0_14","ALL","POL","1987","0.01"
"HFAMDB_811","0_14","ALL","POL","1985","0.01"
"HFAMDB_811","0_14","MALE","POL","1982","0.04"
"HFAMDB_811","0_14","FEMALE","POL","1986","0.02"
"HFAMDB_811","0_14","FEMALE","POL","1987","0.02"
"HFAMDB_811","0_14","FEMALE","POL","1985","0.02"
"HFAMDB_811","0_14","ALL","POL","1980","0.02"
"HFAMDB_811","0_14","MALE","POL","1983","0.02"
"HFAMDB_811","0_14","ALL","POL","1983","0.01"
"HFAMDB_811","0_14","FEMALE","POL","1980","0.04"
"HFAMDB_811","0_14","MALE","POL","2000","0.03"
"HFAMDB_811","0_14","FEMALE","POL","1999","0.02"
"HFAMDB_811","0_14","ALL","POL","1999","0.01"
"HFAMDB_811","0_14","FEMALE","POL","2002","0.04"
"HFAMDB_811","0_14","ALL","POL","2002","0.02"
"HFAMDB_811","0_14","FEMALE","POL","2007","0.04"
"HFAMDB_811","0_14","ALL","POL","2006","0.01"
"HFAMDB_811","0_14","ALL","POL","2000","0.01"
"HFAMDB_811","0_14","ALL","POL","2007","0.02"
"HFAMDB_811","0_14","MALE","POL","2006","0.03"
"HFAMDB_811","0_14","ALL","PRT","1982","0.05"
"HFAMDB_811","0_14","MALE","PRT","1982","0.09"
"HFAMDB_811","0_14","ALL","ROU","1998","0.02"
"HFAMDB_811","0_14","MALE","ROU","1998","0.04"
"HFAMDB_811","0_14","ALL","ROU","1997","0.03"
"HFAMDB_811","0_14","ALL","ROU","1991","0.02"
"HFAMDB_811","0_14","FEMALE","ROU","1991","0.03"
"HFAMDB_811","0_14","FEMALE","ROU","1992","0.06"
"HFAMDB_811","0_14","FEMALE","ROU","1999","0.06"
"HFAMDB_811","0_14","MALE","ROU","1997","0.06"
"HFAMDB_811","0_14","ALL","ROU","1992","0.03"
"HFAMDB_811","0_14","MALE","ROU","1990","0.04"
"HFAMDB_811","0_14","ALL","ROU","1999","0.03"
"HFAMDB_811","0_14","ALL","ROU","1989","0.02"
"HFAMDB_811","0_14","ALL","ROU","1980","0.09"
"HFAMDB_811","0_14","FEMALE","ROU","1989","0.04"
"HFAMDB_811","0_14","MALE","ROU","1981","0.06"
"HFAMDB_811","0_14","ALL","ROU","1990","0.02"
"HFAMDB_811","0_14","MALE","ROU","1983","0.04"
"HFAMDB_811","0_14","MALE","ROU","1982","0.1"
"HFAMDB_811","0_14","ALL","ROU","1981","0.09"
"HFAMDB_811","0_14","ALL","ROU","1982","0.05"
"HFAMDB_811","0_14","FEMALE","ROU","1981","0.12"
"HFAMDB_811","0_14","MALE","ROU","1980","0.14"
"HFAMDB_811","0_14","FEMALE","ROU","1983","0.09"
"HFAMDB_811","0_14","ALL","ROU","1983","0.06"
"HFAMDB_811","0_14","MALE","ROU","1988","0.04"
"HFAMDB_811","0_14","MALE","ROU","1987","0.07"
"HFAMDB_811","0_14","FEMALE","ROU","1986","0.04"
"HFAMDB_811","0_14","ALL","ROU","1986","0.02"
"HFAMDB_811","0_14","ALL","ROU","1987","0.04"
"HFAMDB_811","0_14","FEMALE","ROU","1980","0.03"
"HFAMDB_811","0_14","ALL","ROU","1988","0.02"
"HFAMDB_811","0_14","ALL","ROU","2005","0.03"
"HFAMDB_811","0_14","FEMALE","ROU","2005","0.05"
"HFAMDB_811","0_14","MALE","ROU","2001","0.04"
"HFAMDB_811","0_14","ALL","ROU","2004","0.03"
"HFAMDB_811","0_14","MALE","ROU","2004","0.07"
"HFAMDB_811","0_14","ALL","ROU","2001","0.02"
"HFAMDB_811","0_14","MALE","ROU","2002","0.04"
"HFAMDB_811","0_14","ALL","ROU","2002","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","1989","0.01"
"HFAMDB_811","0_14","ALL","RUS","1989","0.01"
"HFAMDB_811","0_14","MALE","RUS","1988","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","1990","0.01"
"HFAMDB_811","0_14","ALL","RUS","1990","0"
"HFAMDB_811","0_14","ALL","RUS","1988","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","1988","0.01"
"HFAMDB_811","0_14","MALE","RUS","1989","0.02"
"HFAMDB_811","0_14","ALL","RUS","1987","0.01"
"HFAMDB_811","0_14","FEMALE","RUS","1987","0.01"
"HFAMDB_811","0_14","MALE","RUS","1991","0.02"
"HFAMDB_811","0_14","ALL","RUS","1991","0.02"
"HFAMDB_811","0_14","MALE","RUS","1987","0.02"
"HFAMDB_811","0_14","ALL","RUS","1985","0.01"
"HFAMDB_811","0_14","FEMALE","RUS","1985","0.01"
"HFAMDB_811","0_14","FEMALE","RUS","1991","0.01"
"HFAMDB_811","0_14","MALE","RUS","1986","0.01"
"HFAMDB_811","0_14","ALL","RUS","1986","0.01"
"HFAMDB_811","0_14","ALL","RUS","1984","0.01"
"HFAMDB_811","0_14","MALE","RUS","1985","0.01"
"HFAMDB_811","0_14","FEMALE","RUS","2007","0.01"
"HFAMDB_811","0_14","FEMALE","RUS","2005","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","1992","0.03"
"HFAMDB_811","0_14","ALL","RUS","1992","0.03"
"HFAMDB_811","0_14","MALE","RUS","2007","0.01"
"HFAMDB_811","0_14","ALL","RUS","2006","0.02"
"HFAMDB_811","0_14","MALE","RUS","1992","0.03"
"HFAMDB_811","0_14","ALL","RUS","2007","0.01"
"HFAMDB_811","0_14","MALE","RUS","2004","0.03"
"HFAMDB_811","0_14","MALE","RUS","1984","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","1983","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","2004","0.01"
"HFAMDB_811","0_14","MALE","RUS","1983","0.02"
"HFAMDB_811","0_14","MALE","RUS","2003","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","1984","0.01"
"HFAMDB_811","0_14","MALE","RUS","1995","0.03"
"HFAMDB_811","0_14","ALL","RUS","1995","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","1995","0.01"
"HFAMDB_811","0_14","ALL","RUS","1983","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","2003","0.02"
"HFAMDB_811","0_14","ALL","RUS","1993","0.02"
"HFAMDB_811","0_14","ALL","RUS","2003","0.02"
"HFAMDB_811","0_14","MALE","RUS","1994","0.03"
"HFAMDB_811","0_14","ALL","RUS","1982","0"
"HFAMDB_811","0_14","ALL","RUS","2004","0.02"
"HFAMDB_811","0_14","ALL","RUS","2005","0.03"
"HFAMDB_811","0_14","FEMALE","RUS","2006","0.02"
"HFAMDB_811","0_14","ALL","RUS","2002","0.03"
"HFAMDB_811","0_14","MALE","RUS","2002","0.04"
"HFAMDB_811","0_14","FEMALE","RUS","2002","0.02"
"HFAMDB_811","0_14","ALL","RUS","1994","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","1982","0.01"
"HFAMDB_811","0_14","MALE","RUS","1980","0.01"
"HFAMDB_811","0_14","MALE","RUS","2005","0.04"
"HFAMDB_811","0_14","MALE","RUS","1981","0.01"
"HFAMDB_811","0_14","FEMALE","RUS","1981","0.01"
"HFAMDB_811","0_14","ALL","RUS","1980","0.01"
"HFAMDB_811","0_14","MALE","RUS","2006","0.02"
"HFAMDB_811","0_14","MALE","RUS","1993","0.05"
"HFAMDB_811","0_14","ALL","RUS","1997","0.03"
"HFAMDB_811","0_14","ALL","RUS","1981","0.01"
"HFAMDB_811","0_14","FEMALE","RUS","1980","0.01"
"HFAMDB_811","0_14","MALE","RUS","2001","0.02"
"HFAMDB_811","0_14","MALE","RUS","1996","0.03"
"HFAMDB_811","0_14","FEMALE","RUS","1997","0.02"
"HFAMDB_811","0_14","ALL","RUS","1998","0.02"
"HFAMDB_811","0_14","MALE","RUS","1999","0.05"
"HFAMDB_811","0_14","FEMALE","RUS","1999","0.02"
"HFAMDB_811","0_14","ALL","RUS","1999","0.04"
"HFAMDB_811","0_14","MALE","RUS","2000","0.01"
"HFAMDB_811","0_14","MALE","RUS","2009","0.01"
"HFAMDB_811","0_14","ALL","RUS","1996","0.02"
"HFAMDB_811","0_14","MALE","RUS","1997","0.04"
"HFAMDB_811","0_14","ALL","RUS","2000","0.03"
"HFAMDB_811","0_14","FEMALE","RUS","1996","0.02"
"HFAMDB_811","0_14","MALE","RUS","1998","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","1998","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","2001","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","2000","0.05"
"HFAMDB_811","0_14","ALL","RUS","2009","0.02"
"HFAMDB_811","0_14","ALL","RUS","2001","0.02"
"HFAMDB_811","0_14","FEMALE","RUS","2009","0.03"
"HFAMDB_811","0_14","ALL","ESP","2009","0.02"
"HFAMDB_811","0_14","ALL","ESP","2000","0.02"
"HFAMDB_811","0_14","FEMALE","ESP","2000","0.03"
"HFAMDB_811","0_14","MALE","ESP","2009","0.03"
"HFAMDB_811","0_14","MALE","ESP","1994","0.04"
"HFAMDB_811","0_14","MALE","ESP","1986","0.03"
"HFAMDB_811","0_14","ALL","ESP","1994","0.02"
"HFAMDB_811","0_14","ALL","ESP","1993","0.03"
"HFAMDB_811","0_14","FEMALE","ESP","1986","0.02"
"HFAMDB_811","0_14","ALL","ESP","1986","0.03"
"HFAMDB_811","0_14","ALL","ESP","1989","0.02"
"HFAMDB_811","0_14","MALE","ESP","1993","0.06"
"HFAMDB_811","0_14","ALL","ESP","1988","0.01"
"HFAMDB_811","0_14","ALL","ESP","1983","0.01"
"HFAMDB_811","0_14","MALE","ESP","1989","0.03"
"HFAMDB_811","0_14","MALE","ESP","1988","0.02"
"HFAMDB_811","0_14","FEMALE","ESP","1983","0.02"
"HFAMDB_811","0_14","ALL","ESP","1981","0.01"
"HFAMDB_811","0_14","FEMALE","ESP","1981","0.02"
"HFAMDB_811","0_14","ALL","ESP","1982","0.01"
"HFAMDB_811","0_14","MALE","ESP","1980","0.02"
"HFAMDB_811","0_14","ALL","ESP","1980","0.01"
"HFAMDB_811","0_14","MALE","ESP","1982","0.02"
"HFAMDB_811","0_14","FEMALE","SRB","2003","0"
"HFAMDB_811","0_14","MALE","SRB","2003","0"
"HFAMDB_811","0_14","ALL","SRB","2002","0"
"HFAMDB_811","0_14","ALL","SRB","2003","0"
"HFAMDB_811","0_14","FEMALE","SRB","2000","0"
"HFAMDB_811","0_14","FEMALE","SRB","2002","0"
"HFAMDB_811","0_14","ALL","SRB","2000","0.07"
"HFAMDB_811","0_14","FEMALE","SRB","2001","0"
"HFAMDB_811","0_14","MALE","SRB","2000","0.14"
"HFAMDB_811","0_14","MALE","SRB","2002","0"
"HFAMDB_811","0_14","ALL","SRB","1999","0.07"
"HFAMDB_811","0_14","ALL","SRB","2001","0.1"
"HFAMDB_811","0_14","MALE","SRB","2001","0.2"
"HFAMDB_811","0_14","MALE","SRB","1999","0"
"HFAMDB_811","0_14","FEMALE","SRB","1999","0.14"
"HFAMDB_811","0_14","ALL","SRB","1998","0"
"HFAMDB_811","0_14","FEMALE","SRB","1998","0"
"HFAMDB_811","0_14","MALE","SRB","1998","0"
"HFAMDB_811","0_14","MALE","SVK","1998","0.24"
"HFAMDB_811","0_14","ALL","SVK","1998","0.13"
"HFAMDB_811","0_14","FEMALE","SVK","2006","0.23"
"HFAMDB_811","0_14","ALL","SVK","2006","0.25"
"HFAMDB_811","0_14","MALE","SVK","2006","0.26"
"HFAMDB_811","0_14","ALL","SVK","2007","0.13"
"HFAMDB_811","0_14","MALE","SVK","2007","0.26"
"HFAMDB_811","0_14","ALL","SVN","1993","0.25"
"HFAMDB_811","0_14","MALE","SVN","1992","0.48"
"HFAMDB_811","0_14","ALL","SVN","1992","0.24"
"HFAMDB_811","0_14","FEMALE","SVN","1993","0.51"
"HFAMDB_811","0_14","FEMALE","SVN","1995","0.48"
"HFAMDB_811","0_14","ALL","SVN","1995","0.23"
"HFAMDB_811","0_14","ALL","SWE","1997","0.05"
"HFAMDB_811","0_14","FEMALE","SWE","1997","0.11"
"HFAMDB_811","0_14","ALL","SWE","1996","0.07"
"HFAMDB_811","0_14","MALE","SWE","1996","0.14"
"HFAMDB_811","0_14","ALL","TJK","1994","0.05"
"HFAMDB_811","0_14","FEMALE","TJK","1994","0.09"
"HFAMDB_811","0_14","ALL","TJK","1986","0.06"
"HFAMDB_811","0_14","FEMALE","TJK","1995","0.07"
"HFAMDB_811","0_14","MALE","TJK","1985","0.11"
"HFAMDB_811","0_14","ALL","TJK","1995","0.04"
"HFAMDB_811","0_14","FEMALE","TJK","1985","0.12"
"HFAMDB_811","0_14","ALL","TJK","1985","0.11"
"HFAMDB_811","0_14","MALE","TJK","1996","0.17"
"HFAMDB_811","0_14","FEMALE","TJK","1996","0.09"
"HFAMDB_811","0_14","FEMALE","TJK","1987","0.1"
"HFAMDB_811","0_14","MALE","TJK","1986","0.11"
"HFAMDB_811","0_14","ALL","TJK","1996","0.13"
"HFAMDB_811","0_14","FEMALE","TJK","1988","0.09"
"HFAMDB_811","0_14","ALL","TJK","1988","0.04"
"HFAMDB_811","0_14","MALE","TJK","1989","0.11"
"HFAMDB_811","0_14","ALL","TJK","2001","0.08"
"HFAMDB_811","0_14","ALL","TJK","1987","0.05"
"HFAMDB_811","0_14","MALE","TJK","1997","0.16"
"HFAMDB_811","0_14","ALL","TJK","1989","0.05"
"HFAMDB_811","0_14","FEMALE","TJK","2004","0.07"
"HFAMDB_811","0_14","ALL","TJK","2004","0.04"
"HFAMDB_811","0_14","ALL","TJK","1997","0.08"
"HFAMDB_811","0_14","MALE","TJK","2001","0.09"
"HFAMDB_811","0_14","FEMALE","TJK","1990","0.11"
"HFAMDB_811","0_14","ALL","TJK","2000","0.28"
"HFAMDB_811","0_14","FEMALE","TJK","2001","0.07"
"HFAMDB_811","0_14","FEMALE","TJK","2000","0.32"
"HFAMDB_811","0_14","ALL","TJK","1990","0.05"
"HFAMDB_811","0_14","MALE","TJK","2000","0.24"
"HFAMDB_811","0_14","MALE","TJK","1999","0.07"
"HFAMDB_811","0_14","ALL","TJK","1999","0.04"
"HFAMDB_811","0_14","FEMALE","TKM","2001","0"
"HFAMDB_811","0_14","FEMALE","TKM","2002","0"
"HFAMDB_811","0_14","MALE","TKM","2001","0"
"HFAMDB_811","0_14","ALL","TKM","2002","0"
"HFAMDB_811","0_14","FEMALE","TKM","1986","0.16"
"HFAMDB_811","0_14","MALE","TKM","2002","0"
"HFAMDB_811","0_14","FEMALE","TKM","2000","0.15"
"HFAMDB_811","0_14","ALL","TKM","2000","0.07"
"HFAMDB_811","0_14","ALL","TKM","2001","0"
"HFAMDB_811","0_14","FEMALE","TKM","2004","0"
"HFAMDB_811","0_14","MALE","TKM","1986","0.14"
"HFAMDB_811","0_14","FEMALE","TKM","2003","0.1"
"HFAMDB_811","0_14","ALL","TKM","2004","0"
"HFAMDB_811","0_14","MALE","TKM","2003","0"
"HFAMDB_811","0_14","ALL","TKM","1989","0.13"
"HFAMDB_811","0_14","ALL","TKM","1986","0.15"
"HFAMDB_811","0_14","ALL","TKM","1990","0.07"
"HFAMDB_811","0_14","FEMALE","TKM","1990","0.13"
"HFAMDB_811","0_14","FEMALE","TKM","1985","0.13"
"HFAMDB_811","0_14","FEMALE","TKM","1989","0.27"
"HFAMDB_811","0_14","ALL","TKM","1999","0"
"HFAMDB_811","0_14","FEMALE","TKM","1998","0.12"
"HFAMDB_811","0_14","ALL","TKM","1998","0.06"
"HFAMDB_811","0_14","FEMALE","TKM","1999","0"
"HFAMDB_811","0_14","MALE","TKM","2000","0"
"HFAMDB_811","0_14","MALE","TKM","1999","0"
"HFAMDB_811","0_14","ALL","TKM","1985","0.22"
"HFAMDB_811","0_14","ALL","TKM","1997","0.06"
"HFAMDB_811","0_14","MALE","TKM","1982","0.14"
"HFAMDB_811","0_14","FEMALE","TKM","1997","0.11"
"HFAMDB_811","0_14","MALE","TKM","1985","0.31"
"HFAMDB_811","0_14","ALL","TKM","2003","0.05"
"HFAMDB_811","0_14","ALL","TKM","2009","0"
"HFAMDB_811","0_14","ALL","TKM","1996","0.11"
"HFAMDB_811","0_14","MALE","TKM","2005","0"
"HFAMDB_811","0_14","FEMALE","TKM","2005","0"
"HFAMDB_811","0_14","ALL","TKM","2006","0.05"
"HFAMDB_811","0_14","FEMALE","TKM","2006","0"
"HFAMDB_811","0_14","MALE","TKM","2004","0"
"HFAMDB_811","0_14","FEMALE","TKM","1996","0.11"
"HFAMDB_811","0_14","ALL","TKM","2005","0"
"HFAMDB_811","0_14","MALE","TKM","2006","0.1"
"HFAMDB_811","0_14","MALE","TKM","1993","0.25"
"HFAMDB_811","0_14","MALE","TKM","1995","0.22"
"HFAMDB_811","0_14","ALL","TKM","1993","0.13"
"HFAMDB_811","0_14","MALE","TKM","1996","0.11"
"HFAMDB_811","0_14","ALL","TKM","1995","0.11"
"HFAMDB_811","0_14","ALL","TKM","1982","0.07"
"HFAMDB_811","0_14","MALE","TKM","2007","0"
"HFAMDB_811","0_14","FEMALE","TKM","2008","0"
"HFAMDB_811","0_14","MALE","TKM","2009","0"
"HFAMDB_811","0_14","FEMALE","TKM","2009","0"
"HFAMDB_811","0_14","FEMALE","TKM","2007","0.17"
"HFAMDB_811","0_14","ALL","TKM","2007","0.08"
"HFAMDB_811","0_14","ALL","TKM","2008","0"
"HFAMDB_811","0_14","MALE","TKM","2008","0"
"HFAMDB_811","0_14","MALE","UKR","2009","0.03"
"HFAMDB_811","0_14","ALL","UKR","2009","0.02"
"HFAMDB_811","0_14","ALL","UKR","1994","0.03"
"HFAMDB_811","0_14","ALL","UKR","1992","0.03"
"HFAMDB_811","0_14","MALE","UKR","1991","0.03"
"HFAMDB_811","0_14","ALL","UKR","1991","0.02"
"HFAMDB_811","0_14","FEMALE","UKR","1995","0.02"
"HFAMDB_811","0_14","FEMALE","UKR","1997","0.02"
"HFAMDB_811","0_14","MALE","UKR","1994","0.06"
"HFAMDB_811","0_14","MALE","UKR","1998","0.03"
"HFAMDB_811","0_14","MALE","UKR","1995","0.06"
"HFAMDB_811","0_14","MALE","UKR","1997","0.05"
"HFAMDB_811","0_14","ALL","UKR","1995","0.04"
"HFAMDB_811","0_14","ALL","UKR","2000","0.02"
"HFAMDB_811","0_14","ALL","UKR","1998","0.02"
"HFAMDB_811","0_14","MALE","UKR","1992","0.03"
"HFAMDB_811","0_14","ALL","UKR","1997","0.04"
"HFAMDB_811","0_14","MALE","UKR","2000","0.03"
"HFAMDB_811","0_14","FEMALE","UKR","1992","0.04"
"HFAMDB_811","0_14","ALL","UKR","1989","0.01"
"HFAMDB_811","0_14","ALL","UKR","1990","0.01"
"HFAMDB_811","0_14","MALE","UKR","1988","0.04"
"HFAMDB_811","0_14","FEMALE","UKR","1988","0.02"
"HFAMDB_811","0_14","ALL","UKR","1988","0.03"
"HFAMDB_811","0_14","FEMALE","UKR","1987","0.02"
"HFAMDB_811","0_14","MALE","UKR","1989","0.02"
"HFAMDB_811","0_14","FEMALE","UKR","1990","0.02"
"HFAMDB_811","0_14","ALL","UKR","1987","0.01"
"HFAMDB_811","0_14","MALE","UKR","1986","0.03"
"HFAMDB_811","0_14","ALL","UKR","1981","0.01"
"HFAMDB_811","0_14","ALL","UKR","1986","0.03"
"HFAMDB_811","0_14","ALL","UKR","1982","0.03"
"HFAMDB_811","0_14","FEMALE","UKR","1982","0.04"
"HFAMDB_811","0_14","FEMALE","UKR","1981","0.02"
"HFAMDB_811","0_14","MALE","UKR","1982","0.02"
"HFAMDB_811","0_14","FEMALE","UKR","1986","0.02"
"HFAMDB_811","0_14","FEMALE","GBR","2006","0.02"
"HFAMDB_811","0_14","MALE","GBR","2006","0.04"
"HFAMDB_811","0_14","ALL","GBR","2004","0.03"
"HFAMDB_811","0_14","ALL","GBR","2005","0.01"
"HFAMDB_811","0_14","MALE","GBR","2002","0.02"
"HFAMDB_811","0_14","MALE","GBR","2005","0.02"
"HFAMDB_811","0_14","MALE","GBR","2004","0.06"
"HFAMDB_811","0_14","FEMALE","GBR","2002","0.02"
"HFAMDB_811","0_14","ALL","GBR","2002","0.02"
"HFAMDB_811","0_14","ALL","GBR","2001","0.01"
"HFAMDB_811","0_14","MALE","GBR","2001","0.02"
"HFAMDB_811","0_14","ALL","GBR","1999","0.01"
"HFAMDB_811","0_14","MALE","GBR","1999","0.02"
"HFAMDB_811","0_14","MALE","GBR","1998","0.02"
"HFAMDB_811","0_14","FEMALE","GBR","1998","0.03"
"HFAMDB_811","0_14","FEMALE","GBR","1992","0.02"
"HFAMDB_811","0_14","FEMALE","GBR","1993","0.02"
"HFAMDB_811","0_14","ALL","GBR","1996","0.01"
"HFAMDB_811","0_14","ALL","GBR","1998","0.03"
"HFAMDB_811","0_14","MALE","GBR","1992","0.02"
"HFAMDB_811","0_14","ALL","GBR","1993","0.03"
"HFAMDB_811","0_14","FEMALE","GBR","1995","0.08"
"HFAMDB_811","0_14","MALE","GBR","1993","0.03"
"HFAMDB_811","0_14","ALL","GBR","1991","0.05"
"HFAMDB_811","0_14","ALL","GBR","1992","0.02"
"HFAMDB_811","0_14","FEMALE","GBR","1991","0.04"
"HFAMDB_811","0_14","ALL","GBR","1985","0.01"
"HFAMDB_811","0_14","MALE","GBR","1996","0.02"
"HFAMDB_811","0_14","MALE","GBR","1991","0.05"
"HFAMDB_811","0_14","ALL","GBR","1995","0.04"
"HFAMDB_811","0_14","MALE","GBR","1990","0.04"
"HFAMDB_811","0_14","MALE","GBR","1985","0.02"
"HFAMDB_811","0_14","ALL","GBR","1984","0.03"
"HFAMDB_811","0_14","ALL","GBR","1990","0.03"
"HFAMDB_811","0_14","FEMALE","GBR","1984","0.02"
"HFAMDB_811","0_14","ALL","GBR","1988","0.04"
"HFAMDB_811","0_14","FEMALE","GBR","1990","0.02"
"HFAMDB_811","0_14","MALE","GBR","1984","0.04"
"HFAMDB_811","0_14","ALL","GBR","1987","0.04"
"HFAMDB_811","0_14","MALE","GBR","1986","0.02"
"HFAMDB_811","0_14","ALL","GBR","1986","0.02"
"HFAMDB_811","0_14","MALE","GBR","1988","0.07"
"HFAMDB_811","0_14","FEMALE","GBR","1987","0.06"
"HFAMDB_811","0_14","MALE","GBR","1987","0.02"
"HFAMDB_811","0_14","FEMALE","GBR","1986","0.02"
"HFAMDB_811","0_14","ALL","GBR","1983","0.07"
"HFAMDB_811","0_14","ALL","GBR","1982","0.03"
"HFAMDB_811","0_14","FEMALE","GBR","1983","0.02"
"HFAMDB_811","0_14","MALE","GBR","1983","0.12"
"HFAMDB_811","0_14","MALE","GBR","2007","0.02"
"HFAMDB_811","0_14","FEMALE","GBR","1980","0.02"
"HFAMDB_811","0_14","MALE","GBR","2008","0.02"
"HFAMDB_811","0_14","ALL","GBR","2006","0.03"
"HFAMDB_811","0_14","ALL","GBR","1980","0.03"
"HFAMDB_811","0_14","ALL","GBR","2008","0.01"
"HFAMDB_811","0_14","FEMALE","GBR","1979","0.07"
"HFAMDB_811","0_14","ALL","GBR","1979","0.05"
"HFAMDB_811","0_14","MALE","GBR","1979","0.02"
"HFAMDB_811","0_14","ALL","GBR","2007","0.01"
"HFAMDB_811","0_14","FEMALE","GBR","1982","0.04"
"HFAMDB_811","0_14","MALE","GBR","1982","0.02"
"HFAMDB_811","0_14","FEMALE","GBR","1981","0.02"
"HFAMDB_811","0_14","ALL","GBR","1981","0.01"
"HFAMDB_811","0_14","MALE","GBR","1980","0.04"
"HFAMDB_811","0_14","FEMALE","UZB","2003","0.08"
"HFAMDB_811","0_14","ALL","UZB","2003","0.09"
"HFAMDB_811","0_14","MALE","UZB","2003","0.1"
"HFAMDB_811","0_14","FEMALE","UZB","2004","0.04"
"HFAMDB_811","0_14","ALL","UZB","2004","0.04"
"HFAMDB_811","0_14","MALE","UZB","2004","0.04"
"HFAMDB_811","0_14","FEMALE","UZB","2002","0.1"
"HFAMDB_811","0_14","MALE","UZB","2009","0"
"HFAMDB_811","0_14","FEMALE","UZB","2005","0.02"
"HFAMDB_811","0_14","MALE","UZB","2002","0.02"
"HFAMDB_811","0_14","ALL","UZB","2005","0.04"
"HFAMDB_811","0_14","MALE","UZB","2005","0.06"
"HFAMDB_811","0_14","FEMALE","UZB","2001","0.02"
"HFAMDB_811","0_14","FEMALE","UZB","2009","0"
"HFAMDB_811","0_14","ALL","UZB","2002","0.06"
"HFAMDB_811","0_14","ALL","UZB","2001","0.02"
"HFAMDB_811","0_14","MALE","UZB","2001","0.02"
"HFAMDB_811","0_14","ALL","UZB","2009","0"
"HFAMDB_811","0_14","ALL","UZB","1982","0.05"
"HFAMDB_811","0_14","FEMALE","UZB","1985","0.11"
"HFAMDB_811","0_14","MALE","UZB","1981","0.09"
"HFAMDB_811","0_14","ALL","UZB","1981","0.06"
"HFAMDB_811","0_14","MALE","UZB","1982","0.03"
"HFAMDB_811","0_14","MALE","UZB","1986","0.03"
"HFAMDB_811","0_14","FEMALE","UZB","1982","0.06"
"HFAMDB_811","0_14","ALL","UZB","1985","0.06"
"HFAMDB_811","0_14","FEMALE","UZB","1981","0.03"
"HFAMDB_811","0_14","ALL","UZB","1986","0.01"
"HFAMDB_811","0_14","MALE","UZB","1987","0.02"
"HFAMDB_811","0_14","FEMALE","UZB","1995","0.07"
"HFAMDB_811","0_14","FEMALE","UZB","2000","0.02"
"HFAMDB_811","0_14","MALE","UZB","1997","0.04"
"HFAMDB_811","0_14","MALE","UZB","1999","0.04"
"HFAMDB_811","0_14","ALL","UZB","1994","0.02"
"HFAMDB_811","0_14","ALL","UZB","1987","0.01"
"HFAMDB_811","0_14","ALL","UZB","1988","0.04"
"HFAMDB_811","0_14","FEMALE","UZB","1997","0.04"
"HFAMDB_811","0_14","ALL","UZB","1992","0.06"
"HFAMDB_811","0_14","MALE","UZB","1995","0.09"
"HFAMDB_811","0_14","MALE","UZB","1988","0.02"
"HFAMDB_811","0_14","ALL","UZB","1998","0.07"
"HFAMDB_811","0_14","FEMALE","UZB","1999","0.04"
"HFAMDB_811","0_14","ALL","UZB","2000","0.01"
"HFAMDB_811","0_14","ALL","UZB","1999","0.04"
