"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_551","GTE75","FEMALE","NLD","1997","114.99"
"HFAMDB_551","GTE75","FEMALE","NLD","1999","113.79"
"HFAMDB_551","GTE75","ALL","NLD","1999","140.49"
"HFAMDB_551","GTE75","MALE","NLD","2007","180.93"
"HFAMDB_551","GTE75","MALE","NLD","2004","174.82"
"HFAMDB_551","GTE75","ALL","NLD","1995","138.14"
"HFAMDB_551","GTE75","FEMALE","NLD","1996","124.7"
"HFAMDB_551","GTE75","MALE","NLD","2003","188.81"
"HFAMDB_551","GTE75","FEMALE","NLD","2003","105.74"
"HFAMDB_551","GTE75","FEMALE","NLD","2005","109.95"
"HFAMDB_551","GTE75","MALE","NLD","2006","173.3"
"HFAMDB_551","GTE75","ALL","NLD","2006","132.02"
"HFAMDB_551","GTE75","ALL","NLD","2001","144.75"
"HFAMDB_551","GTE75","FEMALE","NLD","1977","99.05"
"HFAMDB_551","GTE75","ALL","NLD","1993","146.43"
"HFAMDB_551","GTE75","ALL","NLD","2000","143.32"
"HFAMDB_551","GTE75","FEMALE","NLD","2001","111.48"
"HFAMDB_551","GTE75","ALL","NLD","2003","134.54"
"HFAMDB_551","GTE75","FEMALE","NLD","2006","108.76"
"HFAMDB_551","GTE75","FEMALE","NLD","2007","100.21"
"HFAMDB_551","GTE75","FEMALE","NLD","1993","116.78"
"HFAMDB_551","GTE75","FEMALE","NLD","1994","120.58"
"HFAMDB_551","GTE75","ALL","NLD","1977","122.43"
"HFAMDB_551","GTE75","MALE","NLD","1994","173.14"
"HFAMDB_551","GTE75","MALE","NLD","1978","156.6"
"HFAMDB_551","GTE75","ALL","NLD","2007","128.89"
"HFAMDB_551","GTE75","ALL","NLD","2005","136.45"
"HFAMDB_551","GTE75","FEMALE","NLD","1978","101.46"
"HFAMDB_551","GTE75","ALL","NLD","1978","122.44"
"HFAMDB_551","GTE75","MALE","NLD","1979","164.83"
"HFAMDB_551","GTE75","FEMALE","NLD","2000","116.33"
"HFAMDB_551","GTE75","MALE","NLD","2001","207.77"
"HFAMDB_551","GTE75","ALL","NLD","1976","120.65"
"HFAMDB_551","GTE75","MALE","NLD","1977","159.6"
"HFAMDB_551","GTE75","ALL","NLD","1992","149.22"
"HFAMDB_551","GTE75","MALE","NLD","1993","207.33"
"HFAMDB_551","GTE75","MALE","NLD","2008","164.73"
"HFAMDB_551","GTE75","MALE","NLD","2000","197.55"
"HFAMDB_551","GTE75","ALL","NLD","2008","126.59"
"HFAMDB_551","GTE75","FEMALE","NLD","1992","119.31"
"HFAMDB_551","GTE75","MALE","NLD","1992","212.07"
"HFAMDB_551","GTE75","ALL","NLD","1979","125.83"
"HFAMDB_551","GTE75","MALE","NLD","2009","172.03"
"HFAMDB_551","GTE75","MALE","NLD","1991","184.75"
"HFAMDB_551","GTE75","ALL","NLD","1991","139.63"
"HFAMDB_551","GTE75","FEMALE","NLD","2008","103.95"
"HFAMDB_551","GTE75","ALL","NLD","1990","142.46"
"HFAMDB_551","GTE75","FEMALE","NLD","1991","118.92"
"HFAMDB_551","GTE75","FEMALE","NLD","1979","102.2"
"HFAMDB_551","GTE75","FEMALE","NLD","1987","118.65"
"HFAMDB_551","GTE75","ALL","NLD","1987","144.17"
"HFAMDB_551","GTE75","FEMALE","NLD","2009","110.93"
"HFAMDB_551","GTE75","MALE","NLD","1987","193.89"
"HFAMDB_551","GTE75","MALE","NLD","1989","187.2"
"HFAMDB_551","GTE75","MALE","NLD","1990","182.54"
"HFAMDB_551","GTE75","FEMALE","NLD","1990","123.56"
"HFAMDB_551","GTE75","ALL","NLD","1986","141.13"
"HFAMDB_551","GTE75","MALE","NLD","1988","189.47"
"HFAMDB_551","GTE75","FEMALE","NLD","1986","118.42"
"HFAMDB_551","GTE75","ALL","NOR","2001","135.7"
"HFAMDB_551","GTE75","ALL","NOR","1976","123.13"
"HFAMDB_551","GTE75","MALE","NOR","1975","164.76"
"HFAMDB_551","GTE75","FEMALE","NOR","2001","106.83"
"HFAMDB_551","GTE75","MALE","NOR","2001","189.61"
"HFAMDB_551","GTE75","MALE","NOR","1977","154.06"
"HFAMDB_551","GTE75","FEMALE","NOR","1977","100.33"
"HFAMDB_551","GTE75","ALL","NOR","1977","121.14"
"HFAMDB_551","GTE75","FEMALE","NOR","1976","111.74"
"HFAMDB_551","GTE75","ALL","NOR","1975","118.67"
"HFAMDB_551","GTE75","MALE","NOR","1976","139.04"
"HFAMDB_551","GTE75","MALE","NOR","1978","180.68"
"HFAMDB_551","GTE75","ALL","NOR","1974","111.42"
"HFAMDB_551","GTE75","FEMALE","NOR","1975","87.94"
"HFAMDB_551","GTE75","FEMALE","NOR","1978","104.79"
"HFAMDB_551","GTE75","ALL","NOR","1999","142.56"
"HFAMDB_551","GTE75","MALE","NOR","2000","168.41"
"HFAMDB_551","GTE75","FEMALE","NOR","1997","116.61"
"HFAMDB_551","GTE75","MALE","NOR","1997","193.99"
"HFAMDB_551","GTE75","MALE","NOR","1998","201.48"
"HFAMDB_551","GTE75","ALL","NOR","2000","130.06"
"HFAMDB_551","GTE75","FEMALE","NOR","1974","84.61"
"HFAMDB_551","GTE75","MALE","NOR","1999","183.14"
"HFAMDB_551","GTE75","ALL","NOR","1998","143.39"
"HFAMDB_551","GTE75","FEMALE","NOR","2000","108.06"
"HFAMDB_551","GTE75","FEMALE","NOR","1999","119.5"
"HFAMDB_551","GTE75","FEMALE","NOR","1973","81.93"
"HFAMDB_551","GTE75","FEMALE","NOR","1998","111.51"
"HFAMDB_551","GTE75","MALE","NOR","1974","151.41"
"HFAMDB_551","GTE75","ALL","NOR","1997","143.85"
"HFAMDB_551","GTE75","ALL","NOR","1996","135.49"
"HFAMDB_551","GTE75","FEMALE","NOR","1996","114"
"HFAMDB_551","GTE75","ALL","NOR","1973","97.36"
"HFAMDB_551","GTE75","ALL","NOR","1972","97.3"
"HFAMDB_551","GTE75","MALE","NOR","1995","171.03"
"HFAMDB_551","GTE75","MALE","NOR","2002","158.13"
"HFAMDB_551","GTE75","MALE","NOR","1973","121.39"
"HFAMDB_551","GTE75","FEMALE","NOR","1972","82.71"
"HFAMDB_551","GTE75","ALL","NOR","1994","113.01"
"HFAMDB_551","GTE75","MALE","NOR","1972","118.63"
"HFAMDB_551","GTE75","ALL","NOR","1991","123.29"
"HFAMDB_551","GTE75","FEMALE","NOR","1995","114.2"
"HFAMDB_551","GTE75","ALL","NOR","1995","135.09"
"HFAMDB_551","GTE75","MALE","NOR","1992","143.47"
"HFAMDB_551","GTE75","MALE","NOR","1996","173.39"
"HFAMDB_551","GTE75","ALL","NOR","1971","101.53"
"HFAMDB_551","GTE75","FEMALE","NOR","1991","100.39"
"HFAMDB_551","GTE75","FEMALE","NOR","1970","78.35"
"HFAMDB_551","GTE75","ALL","NOR","1970","95.83"
"HFAMDB_551","GTE75","ALL","NOR","1993","144.49"
"HFAMDB_551","GTE75","FEMALE","NOR","1969","81.69"
"HFAMDB_551","GTE75","FEMALE","NOR","2002","101.7"
"HFAMDB_551","GTE75","FEMALE","NOR","1971","78.24"
"HFAMDB_551","GTE75","ALL","NOR","1988","134.96"
"HFAMDB_551","GTE75","MALE","NOR","1994","151.05"
"HFAMDB_551","GTE75","MALE","NOR","1993","186.63"
"HFAMDB_551","GTE75","FEMALE","NOR","1993","120.78"
"HFAMDB_551","GTE75","ALL","NOR","1969","95.93"
"HFAMDB_551","GTE75","FEMALE","NOR","1989","120.69"
"HFAMDB_551","GTE75","ALL","NOR","1992","116.3"
"HFAMDB_551","GTE75","MALE","NOR","1969","116.95"
"HFAMDB_551","GTE75","MALE","NOR","1970","122.21"
"HFAMDB_551","GTE75","MALE","NOR","1989","191.39"
"HFAMDB_551","GTE75","FEMALE","NOR","1988","107.5"
"HFAMDB_551","GTE75","ALL","NOR","1985","123.17"
"HFAMDB_551","GTE75","ALL","NOR","1989","146.2"
"HFAMDB_551","GTE75","MALE","NOR","1991","162.98"
"HFAMDB_551","GTE75","FEMALE","NOR","1994","93.19"
"HFAMDB_551","GTE75","ALL","NOR","1987","135.02"
"HFAMDB_551","GTE75","MALE","NOR","1987","194.72"
"HFAMDB_551","GTE75","FEMALE","NOR","1985","96.09"
"HFAMDB_551","GTE75","MALE","NOR","1988","182.87"
"HFAMDB_551","GTE75","ALL","NOR","1990","121.27"
"HFAMDB_551","GTE75","MALE","NOR","1986","171.24"
"HFAMDB_551","GTE75","FEMALE","NOR","1990","108.95"
"HFAMDB_551","GTE75","FEMALE","NOR","1987","103.22"
"HFAMDB_551","GTE75","ALL","NOR","1986","130.79"
"HFAMDB_551","GTE75","MALE","NOR","1985","172.99"
"HFAMDB_551","GTE75","FEMALE","NOR","1992","101.44"
"HFAMDB_551","GTE75","MALE","NOR","1990","146.99"
"HFAMDB_551","GTE75","FEMALE","NOR","1986","107.66"
"HFAMDB_551","GTE75","ALL","NOR","1984","129.99"
"HFAMDB_551","GTE75","MALE","NOR","1971","136.74"
"HFAMDB_551","GTE75","FEMALE","NOR","1982","98.04"
"HFAMDB_551","GTE75","ALL","NOR","2002","122.69"
"HFAMDB_551","GTE75","FEMALE","NOR","1984","94.17"
"HFAMDB_551","GTE75","MALE","NOR","1984","193.72"
"HFAMDB_551","GTE75","FEMALE","NOR","2004","115"
"HFAMDB_551","GTE75","ALL","NOR","2004","141.49"
"HFAMDB_551","GTE75","MALE","NOR","2005","167.7"
"HFAMDB_551","GTE75","FEMALE","NOR","2005","106.59"
"HFAMDB_551","GTE75","ALL","NOR","2007","126.76"
"HFAMDB_551","GTE75","ALL","NOR","1983","130.28"
"HFAMDB_551","GTE75","ALL","NOR","1982","130.4"
"HFAMDB_551","GTE75","FEMALE","NOR","1983","105.64"
"HFAMDB_551","GTE75","MALE","NOR","2008","187.5"
"HFAMDB_551","GTE75","FEMALE","NOR","2006","119.27"
"HFAMDB_551","GTE75","MALE","NOR","1983","171.66"
"HFAMDB_551","GTE75","MALE","NOR","2003","171.23"
"HFAMDB_551","GTE75","FEMALE","NOR","2007","97.78"
"HFAMDB_551","GTE75","FEMALE","NOR","2008","119.23"
"HFAMDB_551","GTE75","ALL","NOR","2006","144.29"
"HFAMDB_551","GTE75","ALL","NOR","2003","130.08"
"HFAMDB_551","GTE75","ALL","NOR","2005","130.25"
"HFAMDB_551","GTE75","MALE","NOR","1980","180.18"
"HFAMDB_551","GTE75","MALE","NOR","2006","184"
"HFAMDB_551","GTE75","MALE","NOR","2004","184.09"
"HFAMDB_551","GTE75","MALE","NOR","2007","172.83"
"HFAMDB_551","GTE75","ALL","NOR","1979","131.76"
"HFAMDB_551","GTE75","FEMALE","NOR","2003","108.59"
"HFAMDB_551","GTE75","ALL","NOR","2009","133.31"
"HFAMDB_551","GTE75","MALE","NOR","1982","185.04"
"HFAMDB_551","GTE75","MALE","NOR","1981","184.28"
"HFAMDB_551","GTE75","ALL","NOR","1981","141.43"
"HFAMDB_551","GTE75","FEMALE","NOR","1980","101.22"
"HFAMDB_551","GTE75","FEMALE","NOR","1981","115.44"
"HFAMDB_551","GTE75","FEMALE","NOR","1979","98.43"
"HFAMDB_551","GTE75","ALL","NOR","1978","133.71"
"HFAMDB_551","GTE75","ALL","NOR","1980","131.15"
"HFAMDB_551","GTE75","MALE","NOR","1979","189.19"
"HFAMDB_551","GTE75","ALL","NOR","2008","144.91"
"HFAMDB_551","GTE75","MALE","NOR","2009","184.3"
"HFAMDB_551","GTE75","FEMALE","NOR","2009","100.88"
"HFAMDB_551","GTE75","MALE","POL","1996","89.74"
"HFAMDB_551","GTE75","MALE","POL","2000","111.77"
"HFAMDB_551","GTE75","ALL","POL","1996","65.3"
"HFAMDB_551","GTE75","FEMALE","POL","1999","56.2"
"HFAMDB_551","GTE75","ALL","POL","1999","72.13"
"HFAMDB_551","GTE75","MALE","POL","1995","83.74"
"HFAMDB_551","GTE75","MALE","POL","1999","105.31"
"HFAMDB_551","GTE75","FEMALE","POL","1996","53.07"
"HFAMDB_551","GTE75","ALL","POL","1995","57.85"
"HFAMDB_551","GTE75","ALL","POL","1994","56.92"
"HFAMDB_551","GTE75","FEMALE","POL","1995","45.3"
"HFAMDB_551","GTE75","FEMALE","POL","2000","61.97"
"HFAMDB_551","GTE75","MALE","POL","1994","78.67"
"HFAMDB_551","GTE75","MALE","POL","1993","75.19"
"HFAMDB_551","GTE75","FEMALE","POL","1994","46.32"
"HFAMDB_551","GTE75","MALE","POL","1992","88.02"
"HFAMDB_551","GTE75","ALL","POL","1992","56.52"
"HFAMDB_551","GTE75","ALL","POL","2000","77.61"
"HFAMDB_551","GTE75","FEMALE","POL","1992","41.58"
"HFAMDB_551","GTE75","ALL","POL","1993","55.42"
"HFAMDB_551","GTE75","ALL","POL","1991","53.98"
"HFAMDB_551","GTE75","FEMALE","POL","2001","66.69"
"HFAMDB_551","GTE75","FEMALE","POL","1993","45.51"
"HFAMDB_551","GTE75","MALE","POL","2003","131.15"
"HFAMDB_551","GTE75","ALL","POL","2002","87.09"
"HFAMDB_551","GTE75","ALL","POL","2001","83.9"
"HFAMDB_551","GTE75","MALE","POL","2001","121.48"
"HFAMDB_551","GTE75","ALL","POL","1987","47.75"
"HFAMDB_551","GTE75","MALE","POL","1990","72.49"
"HFAMDB_551","GTE75","ALL","POL","1990","47.33"
"HFAMDB_551","GTE75","ALL","POL","1986","42.9"
"HFAMDB_551","GTE75","FEMALE","POL","1991","41.59"
"HFAMDB_551","GTE75","FEMALE","POL","1990","35.01"
"HFAMDB_551","GTE75","ALL","POL","1989","47.93"
"HFAMDB_551","GTE75","MALE","POL","1991","79.38"
"HFAMDB_551","GTE75","FEMALE","POL","1987","38.47"
"HFAMDB_551","GTE75","FEMALE","POL","2003","69.68"
"HFAMDB_551","GTE75","MALE","POL","1987","67.36"
"HFAMDB_551","GTE75","MALE","POL","1988","69.95"
"HFAMDB_551","GTE75","FEMALE","POL","1989","36.07"
"HFAMDB_551","GTE75","FEMALE","POL","1986","34.05"
"HFAMDB_551","GTE75","FEMALE","POL","1988","36.45"
"HFAMDB_551","GTE75","ALL","POL","1988","47.23"
"HFAMDB_551","GTE75","MALE","POL","1989","71.5"
"HFAMDB_551","GTE75","FEMALE","POL","1973","22.47"
"HFAMDB_551","GTE75","MALE","POL","1985","59.09"
"HFAMDB_551","GTE75","ALL","POL","1984","40.48"
"HFAMDB_551","GTE75","FEMALE","POL","1984","33.37"
"HFAMDB_551","GTE75","MALE","POL","2002","115.43"
"HFAMDB_551","GTE75","FEMALE","POL","1985","36.22"
"HFAMDB_551","GTE75","ALL","POL","1985","43.64"
"HFAMDB_551","GTE75","MALE","POL","1984","53.96"
"HFAMDB_551","GTE75","ALL","POL","1983","41.15"
"HFAMDB_551","GTE75","MALE","POL","1986","59.87"
"HFAMDB_551","GTE75","MALE","POL","1972","38.49"
"HFAMDB_551","GTE75","MALE","POL","1982","50.92"
"HFAMDB_551","GTE75","FEMALE","POL","1982","28.24"
"HFAMDB_551","GTE75","FEMALE","POL","1983","34.68"
"HFAMDB_551","GTE75","MALE","POL","1983","54.42"
"HFAMDB_551","GTE75","ALL","POL","1969","20.88"
"HFAMDB_551","GTE75","ALL","POL","2003","88.63"
"HFAMDB_551","GTE75","FEMALE","POL","1981","29.74"
"HFAMDB_551","GTE75","ALL","POL","1982","35.81"
"HFAMDB_551","GTE75","ALL","POL","1974","28.59"
"HFAMDB_551","GTE75","ALL","POL","1981","36.76"
"HFAMDB_551","GTE75","ALL","POL","1971","26.33"
"HFAMDB_551","GTE75","ALL","POL","1980","37.12"
"HFAMDB_551","GTE75","ALL","POL","1972","24.89"
"HFAMDB_551","GTE75","FEMALE","POL","1976","21.96"
"HFAMDB_551","GTE75","MALE","POL","1976","42.01"
"HFAMDB_551","GTE75","MALE","POL","1981","50.84"
"HFAMDB_551","GTE75","FEMALE","POL","1974","24.79"
"HFAMDB_551","GTE75","FEMALE","POL","1972","18.76"
"HFAMDB_551","GTE75","ALL","POL","1973","27.36"
"HFAMDB_551","GTE75","MALE","POL","1974","36.23"
"HFAMDB_551","GTE75","MALE","POL","1975","39.89"
"HFAMDB_551","GTE75","FEMALE","POL","1980","28.85"
"HFAMDB_551","GTE75","MALE","POL","1973","37.39"
"HFAMDB_551","GTE75","ALL","POL","1976","28.79"
"HFAMDB_551","GTE75","FEMALE","POL","1975","21.58"
"HFAMDB_551","GTE75","ALL","POL","1979","31.71"
"HFAMDB_551","GTE75","MALE","POL","1980","53.63"
"HFAMDB_551","GTE75","MALE","POL","1979","48.77"
"HFAMDB_551","GTE75","ALL","POL","1975","27.59"
"HFAMDB_551","GTE75","FEMALE","POL","1979","23.17"
"HFAMDB_551","GTE75","MALE","POL","2005","128.72"
"HFAMDB_551","GTE75","FEMALE","POL","2002","73.93"
"HFAMDB_551","GTE75","ALL","POL","1978","30.37"
"HFAMDB_551","GTE75","FEMALE","POL","1971","21.32"
"HFAMDB_551","GTE75","ALL","POL","1977","30.51"
"HFAMDB_551","GTE75","FEMALE","POL","1978","24.6"
"HFAMDB_551","GTE75","MALE","POL","1977","48.85"
"HFAMDB_551","GTE75","FEMALE","POL","1977","21.17"
"HFAMDB_551","GTE75","FEMALE","POL","1969","16.75"
"HFAMDB_551","GTE75","MALE","POL","1978","41.64"
"HFAMDB_551","GTE75","MALE","POL","1971","36.72"
"HFAMDB_551","GTE75","ALL","POL","2004","92.29"
"HFAMDB_551","GTE75","MALE","POL","1969","29.42"
"HFAMDB_551","GTE75","MALE","POL","2004","130.49"
"HFAMDB_551","GTE75","FEMALE","POL","2004","75.05"
"HFAMDB_551","GTE75","ALL","POL","1970","22.18"
"HFAMDB_551","GTE75","MALE","POL","1970","29.27"
"HFAMDB_551","GTE75","MALE","POL","2009","120.03"
"HFAMDB_551","GTE75","ALL","POL","2009","90.49"
"HFAMDB_551","GTE75","FEMALE","POL","1970","18.67"
"HFAMDB_551","GTE75","FEMALE","POL","2009","76.71"
"HFAMDB_551","GTE75","FEMALE","POL","2005","73.95"
"HFAMDB_551","GTE75","ALL","POL","2006","93.1"
"HFAMDB_551","GTE75","MALE","POL","2008","131.31"
"HFAMDB_551","GTE75","FEMALE","POL","2008","72.81"
"HFAMDB_551","GTE75","ALL","POL","2008","91.38"
"HFAMDB_551","GTE75","FEMALE","POL","2007","76.94"
"HFAMDB_551","GTE75","ALL","POL","2005","91.05"
"HFAMDB_551","GTE75","MALE","POL","2006","128.58"
"HFAMDB_551","GTE75","ALL","POL","2007","95.29"
"HFAMDB_551","GTE75","MALE","POL","2007","132.6"
"HFAMDB_551","GTE75","FEMALE","POL","2006","76.09"
"HFAMDB_551","GTE75","FEMALE","PRT","1980","32.26"
"HFAMDB_551","GTE75","MALE","PRT","1980","63.23"
"HFAMDB_551","GTE75","FEMALE","PRT","1976","22.78"
"HFAMDB_551","GTE75","ALL","PRT","1984","44.85"
"HFAMDB_551","GTE75","ALL","PRT","1976","30.79"
"HFAMDB_551","GTE75","ALL","PRT","1977","25.87"
"HFAMDB_551","GTE75","MALE","PRT","1976","46.7"
"HFAMDB_551","GTE75","ALL","PRT","1979","36.73"
"HFAMDB_551","GTE75","FEMALE","PRT","1979","29.76"
"HFAMDB_551","GTE75","ALL","PRT","1974","27.79"
"HFAMDB_551","GTE75","FEMALE","PRT","1984","36.3"
"HFAMDB_551","GTE75","ALL","PRT","1975","28.19"
"HFAMDB_551","GTE75","FEMALE","PRT","1982","27.77"
"HFAMDB_551","GTE75","ALL","PRT","1978","37.2"
"HFAMDB_551","GTE75","MALE","PRT","1978","53.86"
"HFAMDB_551","GTE75","FEMALE","PRT","1977","22.06"
"HFAMDB_551","GTE75","MALE","PRT","1984","59.39"
"HFAMDB_551","GTE75","MALE","PRT","1979","52.99"
"HFAMDB_551","GTE75","FEMALE","PRT","1978","29.68"
"HFAMDB_551","GTE75","MALE","PRT","1977","32.96"
"HFAMDB_551","GTE75","FEMALE","PRT","1975","19.94"
"HFAMDB_551","GTE75","ALL","PRT","1973","21.1"
"HFAMDB_551","GTE75","MALE","PRT","1974","39.36"
"HFAMDB_551","GTE75","ALL","PRT","1971","22.1"
"HFAMDB_551","GTE75","ALL","PRT","1983","38.89"
"HFAMDB_551","GTE75","MALE","PRT","1971","31.84"
"HFAMDB_551","GTE75","MALE","PRT","1975","47.61"
"HFAMDB_551","GTE75","FEMALE","PRT","1974","21.18"
"HFAMDB_551","GTE75","FEMALE","PRT","1973","16.02"
"HFAMDB_551","GTE75","MALE","PRT","1972","32.96"
"HFAMDB_551","GTE75","FEMALE","PRT","1971","16.66"
"HFAMDB_551","GTE75","MALE","PRT","1983","50.11"
"HFAMDB_551","GTE75","ALL","PRT","1982","35.23"
"HFAMDB_551","GTE75","FEMALE","PRT","1983","33.1"
"HFAMDB_551","GTE75","FEMALE","PRT","1972","16.3"
"HFAMDB_551","GTE75","ALL","PRT","1972","22.29"
"HFAMDB_551","GTE75","MALE","PRT","1973","30.76"
"HFAMDB_551","GTE75","ALL","PRT","1981","30.69"
"HFAMDB_551","GTE75","MALE","PRT","1982","50.17"
"HFAMDB_551","GTE75","FEMALE","PRT","1981","24.71"
"HFAMDB_551","GTE75","ALL","PRT","1980","42.37"
"HFAMDB_551","GTE75","MALE","PRT","1981","41.12"
"HFAMDB_551","GTE75","ALL","ROU","1976","19.48"
"HFAMDB_551","GTE75","MALE","ROU","1977","27.68"
"HFAMDB_551","GTE75","MALE","ROU","1970","20.96"
"HFAMDB_551","GTE75","FEMALE","ROU","1969","13.52"
"HFAMDB_551","GTE75","ALL","ROU","1969","15.96"
"HFAMDB_551","GTE75","MALE","ROU","1969","19.6"
"HFAMDB_551","GTE75","MALE","ROU","1998","35.6"
"HFAMDB_551","GTE75","FEMALE","ROU","1970","11.81"
"HFAMDB_551","GTE75","FEMALE","ROU","1978","13.57"
"HFAMDB_551","GTE75","FEMALE","ROU","1976","14.97"
"HFAMDB_551","GTE75","ALL","ROU","1998","26.84"
"HFAMDB_551","GTE75","FEMALE","ROU","1977","20.33"
"HFAMDB_551","GTE75","FEMALE","ROU","1998","21.69"
"HFAMDB_551","GTE75","ALL","ROU","1997","26.54"
"HFAMDB_551","GTE75","FEMALE","ROU","1980","11.83"
"HFAMDB_551","GTE75","MALE","ROU","1978","21.66"
"HFAMDB_551","GTE75","MALE","ROU","1981","21"
"HFAMDB_551","GTE75","ALL","ROU","1977","22.94"
"HFAMDB_551","GTE75","ALL","ROU","1978","16.95"
"HFAMDB_551","GTE75","MALE","ROU","1980","26.94"
"HFAMDB_551","GTE75","ALL","ROU","1982","17.84"
"HFAMDB_551","GTE75","MALE","ROU","1983","25.75"
"HFAMDB_551","GTE75","FEMALE","ROU","2003","24.5"
"HFAMDB_551","GTE75","FEMALE","ROU","1997","20.7"
"HFAMDB_551","GTE75","MALE","ROU","1982","23.61"
"HFAMDB_551","GTE75","ALL","ROU","2002","35.67"
"HFAMDB_551","GTE75","ALL","ROU","1999","29.52"
"HFAMDB_551","GTE75","MALE","ROU","1976","26.36"
"HFAMDB_551","GTE75","MALE","ROU","1971","20.88"
"HFAMDB_551","GTE75","FEMALE","ROU","1982","14.21"
"HFAMDB_551","GTE75","MALE","ROU","2005","52.51"
"HFAMDB_551","GTE75","MALE","ROU","2004","59.42"
"HFAMDB_551","GTE75","ALL","ROU","1980","17.98"
"HFAMDB_551","GTE75","FEMALE","ROU","1981","15.79"
"HFAMDB_551","GTE75","ALL","ROU","1981","18.18"
"HFAMDB_551","GTE75","ALL","ROU","2003","35.1"
"HFAMDB_551","GTE75","FEMALE","ROU","2005","33.32"
"HFAMDB_551","GTE75","ALL","ROU","2008","44.59"
"HFAMDB_551","GTE75","FEMALE","ROU","1971","12.92"
"HFAMDB_551","GTE75","ALL","ROU","1971","16.08"
"HFAMDB_551","GTE75","MALE","ROU","1997","36.3"
"HFAMDB_551","GTE75","MALE","ROU","2003","53.07"
"HFAMDB_551","GTE75","MALE","ROU","2006","59.28"
"HFAMDB_551","GTE75","FEMALE","ROU","2004","31.1"
"HFAMDB_551","GTE75","ALL","ROU","2007","46.34"
"HFAMDB_551","GTE75","FEMALE","ROU","2008","34.65"
"HFAMDB_551","GTE75","MALE","ROU","2009","69.11"
"HFAMDB_551","GTE75","ALL","ROU","1970","15.32"
"HFAMDB_551","GTE75","MALE","ROU","2008","60.98"
"HFAMDB_551","GTE75","ALL","ROU","2004","41.8"
"HFAMDB_551","GTE75","MALE","ROU","1985","25.29"
"HFAMDB_551","GTE75","ALL","ROU","2005","40.54"
"HFAMDB_551","GTE75","FEMALE","ROU","2007","36.9"
"HFAMDB_551","GTE75","FEMALE","ROU","1999","24.88"
"HFAMDB_551","GTE75","FEMALE","ROU","2006","35.41"
"HFAMDB_551","GTE75","FEMALE","ROU","2009","38.53"
"HFAMDB_551","GTE75","ALL","ROU","1972","20.98"
"HFAMDB_551","GTE75","FEMALE","ROU","1985","16.11"
"HFAMDB_551","GTE75","ALL","ROU","1996","25.8"
"HFAMDB_551","GTE75","ALL","ROU","2006","44.42"
"HFAMDB_551","GTE75","ALL","ROU","1985","19.83"
"HFAMDB_551","GTE75","MALE","ROU","2007","62.03"
"HFAMDB_551","GTE75","FEMALE","ROU","2002","24.6"
"HFAMDB_551","GTE75","ALL","ROU","2009","49.98"
"HFAMDB_551","GTE75","MALE","ROU","2002","53.93"
"HFAMDB_551","GTE75","ALL","ROU","1984","17.57"
"HFAMDB_551","GTE75","ALL","ROU","1975","17"
"HFAMDB_551","GTE75","FEMALE","ROU","2000","24.9"
"HFAMDB_551","GTE75","FEMALE","ROU","1973","10.57"
"HFAMDB_551","GTE75","MALE","ROU","1973","21.98"
"HFAMDB_551","GTE75","ALL","ROU","2001","34.16"
"HFAMDB_551","GTE75","MALE","ROU","1999","37.4"
"HFAMDB_551","GTE75","MALE","ROU","2000","37.96"
"HFAMDB_551","GTE75","FEMALE","ROU","2001","25.68"
"HFAMDB_551","GTE75","MALE","ROU","2001","48.41"
"HFAMDB_551","GTE75","ALL","ROU","2000","29.76"
"HFAMDB_551","GTE75","MALE","ROU","1975","25.32"
"HFAMDB_551","GTE75","ALL","ROU","1973","14.91"
"HFAMDB_551","GTE75","MALE","ROU","1984","21.76"
"HFAMDB_551","GTE75","MALE","ROU","1986","25.14"
"HFAMDB_551","GTE75","FEMALE","ROU","1983","14.31"
"HFAMDB_551","GTE75","FEMALE","ROU","1984","14.63"
"HFAMDB_551","GTE75","MALE","ROU","1974","24.67"
"HFAMDB_551","GTE75","FEMALE","ROU","1975","11.93"
"HFAMDB_551","GTE75","FEMALE","ROU","1974","13.84"
"HFAMDB_551","GTE75","MALE","ROU","1972","28.96"
"HFAMDB_551","GTE75","ALL","ROU","1983","18.98"
"HFAMDB_551","GTE75","ALL","ROU","1974","18.1"
"HFAMDB_551","GTE75","FEMALE","ROU","1972","16.22"
"HFAMDB_551","GTE75","ALL","ROU","1986","18.76"
"HFAMDB_551","GTE75","FEMALE","ROU","1986","14.4"
"HFAMDB_551","GTE75","ALL","ROU","1990","17.98"
"HFAMDB_551","GTE75","MALE","ROU","1990","24.44"
"HFAMDB_551","GTE75","FEMALE","ROU","1991","13.79"
"HFAMDB_551","GTE75","FEMALE","ROU","1990","13.67"
"HFAMDB_551","GTE75","FEMALE","ROU","1989","14.05"
"HFAMDB_551","GTE75","MALE","ROU","1991","25.86"
"HFAMDB_551","GTE75","FEMALE","ROU","1987","15.28"
"HFAMDB_551","GTE75","MALE","ROU","1987","29.33"
"HFAMDB_551","GTE75","ALL","ROU","1989","18.42"
"HFAMDB_551","GTE75","ALL","ROU","1991","18.57"
"HFAMDB_551","GTE75","MALE","ROU","1989","24.9"
"HFAMDB_551","GTE75","ALL","ROU","1988","20.01"
