"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_106","25_64","ALL","TKM","","","","","","","","","","","","","","818.14","773.74","","","780.6","773.3","753.47","788.07","791.65","775.53","833.43","780.23","894.26","891.64","833.38","882.38","881.04","845.5","823.25","828.52","751.84","781.32","790.5","792.35","824.23","790.24","770.18","749.82","661.99","660.78","681.09","670.67","700.97","","",""
"HFAMDB_106","25_64","ALL","UKR","","","","","","","","","","","","","","725.65","725.38","","","711.13","627.16","643.66","645.04","677.36","716.29","773.3","824.38","869.28","925.51","1021.1","1000.04","949.61","875.98","915.75","951.68","942.95","973.28","977.23","1011.12","1045.85","980.48","1005.85","988.25","840.82","777.12","740.39","738","","726.4","662.86",""
"HFAMDB_106","25_64","ALL","GBR","552.01","565.91","550.99","537.62","549.6","542.05","538.22","523.79","527.75","510.4","517.85","517.68","496.9","474.72","471.06","463.71","451.71","451.25","439.63","428.12","420.26","407.02","398.08","386.59","375.27","374.02","357.18","356.53","348.91","337.61","333.81","327.43","","316.69","311.4","306.99","294.68","289.28","286.89","280.89","278.43","269.42","264.18","255.23","246.82","248.21","244.75","247.23",""
"HFAMDB_106","25_64","ALL","UZB","","","","","","","","","","","","","","670.79","678.35","","","657.73","629.51","625.24","639.3","655.01","666.05","695.15","668.98","715.98","775.17","772.54","802.04","738.08","724","675.68","697.6","679.59","687.1","663.53","647.18","673.45","","","","554.16","538.83","529.09","524.38","506.1","506.29","",""
"HFAMDB_106","25_64","FEMALE","ALB","","","","","","","","","","","","","","","","","","","","247.27","246.52","247.6","","","230.77","203.89","182.24","187.52","187.77","187.61","186.73","195.18","210.5","186.46","202.29","211.87","201.97","204.99","186.7","152.75","163.35","154.32","","","","","","",""
"HFAMDB_106","25_64","FEMALE","ARM","","","","","","","","","","","","","","305.44","310.05","","","336.7","330.46","346","903.23","361.89","372.43","346.23","365.84","364.19","315.28","335.73","343.1","315.95","313.19","297.11","282.54","286.21","320.22","319.73","","","311.52","","293.98","323.61","","","274.2","261.84","251.73","256.38","246.6"
"HFAMDB_106","25_64","FEMALE","AUT","","410.29","398.15","379","370.92","367.72","361.25","361.44","350.85","349.47","337.13","330.18","328.66","317.11","318.65","323.21","305.99","298.7","287.17","273.37","266.12","259.1","260.96","255.04","251.98","254.85","244.62","240.17","237.43","220.4","217.56","219.33","213.45","206.79","197.96","204.41","192.65","190.64","179.97","181.76","176.21","179.84","177.5","175.45","170.64","166.86","168.42","163.73","158.28"
"HFAMDB_106","25_64","FEMALE","AZE","","","","","","","","","","","","","","417.27","413.49","","","405.35","421.24","405.19","410.9","400.17","394.69","403.03","453.4","455.44","470.93","448.63","437.48","421.1","406.65","409.27","395.08","382.94","369.12","390.8","368.78","","","330.87","","","","","","","","",""
"HFAMDB_106","25_64","FEMALE","BLR","","","","","","","","","","","","","","378.3","382.51","","","392.24","356.37","364.44","356.94","364.66","382.99","392.42","412.59","446.77","447.44","468.73","473.86997214","464.72","467.92","483.73","449.91","468.65","497.65","475.56","465.86786233","469.07800294","","413.84","408.93","405.14","401.13","412.64","","336.95","320.07","",""
"HFAMDB_106","25_64","FEMALE","BEL","390.12","391.76","389.59","378.59","373.12","367.45","358.33","359.92","350.32","344.45","343.98","327.98","326.28","322.83","318.15","321.42","304.88","292.62","295.24","276.29","268.75","268.56","259.76","253.59","255.02","246.03","251.27","248.09","239.68","240.9","242.66","231.27","234.99","228.67","229.93","226.01","214.72","217.34","208.98","216.25","211.91","210.91","211.09","209.28","200.61","202.44","189.43","196.42",""
"HFAMDB_106","25_64","FEMALE","BIH","","","","","","","","","","","","","","","","","","395.44","402.45","397.48","389.57","378.24","336.05","354.67","","","","","","","","","","","","","","","","","","","","255.7","","","230.41","",""
"HFAMDB_106","25_64","FEMALE","BGR","373.51","389.6","372.16","377.66","376.33","363.04","368.34","365.21","361.7","369.31","374.02","369.09","362.02","352.48","364.7","357.18","367","356.76","346.59","355.78","360.55","349.2","355.52","355.01","365.34","351.23","359.75","364.81","365.41","388.9","361.36","355.83","358.55","347.11","343.13","334.49","332.46","334.9","334.29","325.68","313.29","310.08","307.91","305.38","299.14","287.64","316.8","",""
"HFAMDB_106","25_64","FEMALE","HRV","","","","","","","","","","","","","","","","","","354.47","347.53","369.51","345.96","339.8","329.97","344.56","316.11","309.36","308.26","301.83","315.65","303.11","295.79","286.48","276.08","264.2","252.94","257.18","242.01","236.77","230.23","232.44","235.36","216.48","222.84","214.78","212.6","210.17","207.42","214.36","192.39"
"HFAMDB_106","25_64","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196.84","187.86","158.55584814","160.45958094","166.50776452","163.49","168.95","150.44","132.43","157.85","137.17","123.34","127.35","117.64","108.45","126.09","136.75","113.13"
"HFAMDB_106","25_64","FEMALE","CZE","","","","","","","","","","","","","","","","","","","382.44","363.35","362.54","361.84","360.29","353.09","341.89","329.05","318.65","324.43","299.13","301.05","282.95","278.03","275.02","272.97","262.89","271.44","253.01","255.15","247.24","239.89","237.51","229.75","221.3","218.35","215.86","211.87","198.17","196.91","194.45"
"HFAMDB_106","25_64","FEMALE","DNK","","373.2","379.07","373.91","374.01","363.66","360.34","359.96","373.13","346.93","351.12","360.66","377.13","367.58","365.67","367.89","368.9","374.32","377.12","370.47","367.88","365.23","366.07","353.89","352.47","354.68","345.26","350.78","333.27","326.08","304.91","322.45","289.72","284.4","279.73","267.68","260.56","253.64","249.93","252.39","241.53","235.73","227.88","215.13","209.74","199.48","194.74","193.73",""
"HFAMDB_106","25_64","FEMALE","EST","","","","","","","","","","","","","","429.4","402.59","","","425.98","375.66","363.98","370.78","403.46","392.53","423.16","410.3","461.11","543.95","469.77","418.53","417.8","431.57","414.77","401.28","407.07","379.5","373.22","341.39","333.34","343.35","316.87","300.03","272.4","251.77","244.17","239.86","240.83","227.06","226.03",""
"HFAMDB_106","25_64","FEMALE","FIN","","402.44","374.74","370.08","349.77","325.31","338.6","327.77","321.36","306.27","289.44","289.21","273.81","271.57","262.11","270.31","249.7","251.85","257.45","259.42","259.17","251.36","245.7","241.04","238.79","236.67","222.15","225","209.99","220.19","211.39","207.84","215.93","207.09","203.39","196.61","208.13","208.17","195.19","193.52","192.71","190.62","185.07","177.81","176.02","169.79","161.36","",""
"HFAMDB_106","25_64","FEMALE","FRA","351.45","361.65","337.58","337.14","334.89","319.33","315.93","311.29","304.54","291.49","289.12","282.85","275.62","269.53","262.77","263.49","254.32","249.64","245.63","237.22","234.09","230.43","223.82","221.16","217.95","219.63","213.86","212.67","210.3","203.07","208.11","206.85","202.91","203.35","201.54","201.22","194.16","191.09","187.72","183.88","184.63","183.25","180.92","178.3","174.19","171.14","167.64","",""
"HFAMDB_106","25_64","FEMALE","GEO","","","","","","","","","","","","","","353.45","342.07","","","350.87","347.16","341.09","353.3","347.45","336.5","332.57","334.08","","303.12","288.43","266.09","300.76","292","280.22","268.45","263.72","","","299.93","296.67","253.04","244.35","","286.83","270.56","273.62","240.7","257.17","301.03","299.71",""
"HFAMDB_106","25_64","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","277.35","274.32","264.39","263.31","254.94","249.39","244.48","235.69","227.38","222.92","219.25","214.01","212.64","209.34","201.73","201.47","196.23","193.69","194.3","190.94","188.61","189.09","182.53","186.78","179.24","182.93",""
"HFAMDB_106","25_64","FEMALE","GRC","303.99","303.65","289.1","281.4","277.43","274.94","267.26","267.59","265.07","258.78","254.85","245.89","241.61","241.11","229.24","231.11","222.39","223.76","215.43","219.34","204.95","204.17","198.03","195.5","198.25","192.34","183.09","181.41","180.12","172.91","175.36","175.66","166.91","161.76","161.92","159.07","157.66","155.29","152.01","156.12","153.47","149.03","151.05","150.26","156.64","","151.22","151.09",""
"HFAMDB_106","25_64","FEMALE","HUN","","421.14","419.66","435.81","425.26","430.68","432.76","431.52","450.07","439.2","459.87","464.47","480.24","480.13","470.05","488.04","484.9","485.6","481.74","468.63","461.1","480.56","481.86","480.99","494.82","507.53","485.44","478.57","441.18","440.65","439.37","446.9","423.71","400.39","393.05","396.27","388.65","381.6","373.86","380.07","366.05","360.62","346.48","343.01","329.33","319.95","315.99","324.86","301.64"
"HFAMDB_106","25_64","FEMALE","ISL","","","","387.45","372.14","327.29","335.86","289.85","243.49","260.74","300.13","318.46","271.79","226.07","293.69","216.77","230.09","207.1","225.22","272.59","272.24","250.76","281.89","227.27","221.8","229.86","246.81","239.03","197.92","224.38","197.53","201.51","225.83","186.89","204.07","172.97","174.12","161.6","176.33","170.75","156.68","137.98","135.4","152.34","144.66","150.34","152.02","160.07","141.73"
"HFAMDB_106","25_64","FEMALE","IRL","463.48","474.39","470.98","434.86","449.03","448.82","444.52","415.33","411.87","405.96","408.39","391.1","392.73","369.02","366.25","359.86","353.62","338.4","344.87","316.03","319.44","313.47","303.42","290.29","290.31","280.78","273.18","274.92","256.95","265.37","254.69","251.67","250.97","234.41","217.28","226.11","217.52","209.7","207.73","195.91","202.04","199.45","184.10391536","185.37","181.24","172.48","","",""
"HFAMDB_106","25_64","FEMALE","ISR","","","","","","","","394.31","368.26","367.71","364.55","342.89","330.14","327.68","306.45","302.44","299.73","290.29","294.99","291.68","277.54","270.99","268.44","264.21","261.81","246","241.29","231.19","227.05","221.24","215.84","210.35","203.02","193.55","192.36","186.15","173.9","180.8","169.62","170.34","164.02","159.2","152.86","156.32","145.16","150.01","144.14","140.26",""
"HFAMDB_106","25_64","FEMALE","ITA","363.26","371.61","346.83","335.24","333.05","327.87","313.22","312.09","304.62","292.21","286.79","280.48","277.82","267.97","259.21","260.53","250.67","244.08","240.73","233.34","228.46","220.25","216.12","217.53","210.26","208.37","205.47","201.69","198.63","190.92","190.13","178.85","177.14","173.87","170.82","171.03","160.83","158.88","153.32","151.9","149.7","149.32","143.47","146.75","145.69","140.98","135.3","139.47",""
"HFAMDB_106","25_64","FEMALE","KAZ","","","","","","","","","","","","","","530.98","506.99","","","516.23","468.51","467.22","462.9","469.86","463.15","465.7","480.82","540.51","563.78","633.74","650.62","641.72","627.74","606.93","609.04","599.11","594.11","609.49","596.73","606.68","590.88","566.27","516.88","480.22","488.61","466.41","454.44","412.9","391.98","373.7",""
"HFAMDB_106","25_64","FEMALE","KGZ","","","","","","","","","","","","","","497.09","496.57","","","496.95","456.89","451.73","483.8","465.5","468.46","507.21","504.01","533.42","631.5","661.66","583.23","552.25","558.76","519.26","532.4","511.79","531.93","561.91","546.64","538.43","546.15","496.87","481.88","445.03","439.67","436.31","421.37","400.81","384.41","371.16",""
"HFAMDB_106","25_64","FEMALE","LVA","","","","","","","","","","","","","430.63","439.25","422.51","427.74","439.67","439.97","393.42","396.17","386.71","415.2","423.92","426.43","450.95","524.93","591.33","552.84","464.36","438.37","455.69","425.21","408.66","431.49","415.95","426.89","415.73","408.74","451.35","417.2","383.47","368.82","359.47","338.47","318.16","334.09","304.54","302.71",""
"HFAMDB_106","25_64","FEMALE","LTU","","","","","","","","","","","","","","396.52","396.95","","","400.53","355.93","357.91","364.26","374.11","382.49","399.45","390.53","441.86","468.74","469.24","428.24","381.38","385.18","366.81","353.85","367.36","360.95","369.46","368.94","388.22","411.17","422.67","409.7","353.41","343.34","338.71","321.88","323.46","297.05","301.72","289.6"
"HFAMDB_106","25_64","FEMALE","LUX","","","","426.64","435.61","402.96","428.62","387.49","383.01","349.65","356.3","345.96","380.09","350.15","344.9","334.22","337.24","334.49","262.98","308.11","278.82","274.11","296.81","280","278.11","266.82","233.92","227.46","234.14","262.74","223.85","207.27","230.72","215.36","217.77","191.18","175.59","182.62","214.2","200.46","166.12","173.94","183.85","180.51","158.39","178.55","130.05","133.05",""
"HFAMDB_106","25_64","FEMALE","MLT","425.74","450.81","408.65","421.93","418.27","473.77","441.63","428.88","403.62","362.45","453.24","372.64","405.65","366.47","382.7","376.96","356.51","285.96","262.52","280.92","274.28","270.12","255.28","237.2","266.58","233.79","214.2","199.09","199.96","201.63","193.07","207.37","211.83","179.46","192.02","194.77","162.52","186.75","172.03","173.15","160.98","160.78","145.31","155.93","171.67","126.2","140.89","136.18",""
"HFAMDB_106","25_64","FEMALE","MNE","","","","","","","","","","","","","","","","","","286.85687996","294.80323863","285.92155089","279.91807479","256.02536813","274.79776909","261.41671727","303.0458569","278.29028739","335.30614217","307.03784535","322.01608384","329.55083819","","","337.66","369.25","329.48","341.17","346.17","323.71","323.9","315.88","295.11","318.62","","","","","","",""
"HFAMDB_106","25_64","FEMALE","NLD","","319.59","313.29","303.02","302.44","299.69","283.6","284.65","274.68","278.29","272.54","272.87","258.77","257.01","254.01","255.08","252.2","252.35","256.32","248.5","241.02","251.47","242.07","245.25","244.92","247.2","245.46","241.88","239.39","239.8","235.76","240.85","236.81","234.58","237.11","231.53","223.51","217.61","211.49","203.73","206.64","200.17","196.64","198.85","195.28","188.34","183.31","183.63","184.95"
