"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_356","45_59","MALE","ISR","1984","2.52"
"HFAMDB_356","45_59","FEMALE","ISR","1978","1.61"
"HFAMDB_356","45_59","FEMALE","ISR","1983","0.39"
"HFAMDB_356","45_59","MALE","ISR","1981","1.36"
"HFAMDB_356","45_59","ALL","ISR","1978","1.05"
"HFAMDB_356","45_59","FEMALE","ITA","1998","0.42"
"HFAMDB_356","45_59","MALE","ITA","1997","0.83"
"HFAMDB_356","45_59","ALL","ITA","1996","0.5"
"HFAMDB_356","45_59","ALL","ITA","1994","0.52"
"HFAMDB_356","45_59","MALE","ITA","1979","0.71"
"HFAMDB_356","45_59","FEMALE","ITA","1995","0.28"
"HFAMDB_356","45_59","MALE","ITA","1980","0.91"
"HFAMDB_356","45_59","ALL","ITA","1995","0.45"
"HFAMDB_356","45_59","MALE","ITA","1998","0.65"
"HFAMDB_356","45_59","MALE","ITA","1989","0.93"
"HFAMDB_356","45_59","MALE","ITA","1995","0.63"
"HFAMDB_356","45_59","ALL","ITA","1979","0.54"
"HFAMDB_356","45_59","FEMALE","ITA","1989","0.51"
"HFAMDB_356","45_59","FEMALE","ITA","1980","0.38"
"HFAMDB_356","45_59","ALL","ITA","1997","0.57"
"HFAMDB_356","45_59","ALL","ITA","1984","0.56"
"HFAMDB_356","45_59","MALE","ITA","1984","0.73"
"HFAMDB_356","45_59","FEMALE","ITA","1979","0.39"
"HFAMDB_356","45_59","MALE","ITA","1983","0.72"
"HFAMDB_356","45_59","MALE","ITA","1981","0.93"
"HFAMDB_356","45_59","FEMALE","ITA","1990","0.27"
"HFAMDB_356","45_59","MALE","ITA","1985","0.67"
"HFAMDB_356","45_59","ALL","ITA","1980","0.64"
"HFAMDB_356","45_59","FEMALE","ITA","1997","0.31"
"HFAMDB_356","45_59","FEMALE","ITA","1984","0.4"
"HFAMDB_356","45_59","ALL","ITA","1983","0.63"
"HFAMDB_356","45_59","MALE","ITA","1991","0.72"
"HFAMDB_356","45_59","FEMALE","ITA","1981","0.51"
"HFAMDB_356","45_59","ALL","ITA","1990","0.58"
"HFAMDB_356","45_59","MALE","ITA","1996","0.67"
"HFAMDB_356","45_59","FEMALE","ITA","1991","0.51"
"HFAMDB_356","45_59","MALE","ITA","1988","0.52"
"HFAMDB_356","45_59","FEMALE","ITA","1996","0.35"
"HFAMDB_356","45_59","FEMALE","ITA","1985","0.29"
"HFAMDB_356","45_59","ALL","ITA","1988","0.38"
"HFAMDB_356","45_59","FEMALE","ITA","1988","0.24"
"HFAMDB_356","45_59","ALL","ITA","1989","0.72"
"HFAMDB_356","45_59","MALE","ITA","1994","0.76"
"HFAMDB_356","45_59","FEMALE","ITA","1983","0.54"
"HFAMDB_356","45_59","ALL","ITA","1982","0.67"
"HFAMDB_356","45_59","FEMALE","ITA","1993","0.36"
"HFAMDB_356","45_59","ALL","ITA","1991","0.61"
"HFAMDB_356","45_59","FEMALE","ITA","1982","0.38"
"HFAMDB_356","45_59","ALL","ITA","1993","0.58"
"HFAMDB_356","45_59","FEMALE","ITA","1992","0.42"
"HFAMDB_356","45_59","MALE","ITA","1990","0.91"
"HFAMDB_356","45_59","MALE","ITA","1992","0.76"
"HFAMDB_356","45_59","MALE","ITA","1982","0.98"
"HFAMDB_356","45_59","FEMALE","ITA","1994","0.29"
"HFAMDB_356","45_59","ALL","ITA","1992","0.59"
"HFAMDB_356","45_59","MALE","ITA","1993","0.8"
"HFAMDB_356","45_59","ALL","ITA","1987","0.63"
"HFAMDB_356","45_59","ALL","ITA","1981","0.71"
"HFAMDB_356","45_59","ALL","ITA","1998","0.53"
"HFAMDB_356","45_59","ALL","ITA","1986","0.55"
"HFAMDB_356","45_59","MALE","ITA","1986","0.71"
"HFAMDB_356","45_59","FEMALE","ITA","1987","0.5"
"HFAMDB_356","45_59","ALL","ITA","1985","0.48"
"HFAMDB_356","45_59","FEMALE","ITA","1986","0.39"
"HFAMDB_356","45_59","MALE","ITA","1968","0.53"
"HFAMDB_356","45_59","MALE","ITA","1987","0.76"
"HFAMDB_356","45_59","ALL","ITA","1978","0.59"
"HFAMDB_356","45_59","FEMALE","ITA","1974","0.16"
"HFAMDB_356","45_59","FEMALE","ITA","1978","0.34"
"HFAMDB_356","45_59","MALE","ITA","1974","0.8"
"HFAMDB_356","45_59","ALL","ITA","1973","0.6"
"HFAMDB_356","45_59","MALE","ITA","1978","0.85"
"HFAMDB_356","45_59","MALE","ITA","1999","0.63"
"HFAMDB_356","45_59","ALL","ITA","1974","0.47"
"HFAMDB_356","45_59","ALL","ITA","1968","0.37"
"HFAMDB_356","45_59","ALL","ITA","2000","0.38"
"HFAMDB_356","45_59","MALE","ITA","1975","0.75"
"HFAMDB_356","45_59","MALE","ITA","1976","0.54"
"HFAMDB_356","45_59","FEMALE","ITA","1973","0.33"
"HFAMDB_356","45_59","ALL","ITA","1976","0.38"
"HFAMDB_356","45_59","FEMALE","ITA","1976","0.24"
"HFAMDB_356","45_59","ALL","ITA","1977","0.55"
"HFAMDB_356","45_59","MALE","ITA","1972","0.55"
"HFAMDB_356","45_59","FEMALE","ITA","1977","0.34"
"HFAMDB_356","45_59","FEMALE","ITA","1968","0.22"
"HFAMDB_356","45_59","MALE","ITA","1977","0.78"
"HFAMDB_356","45_59","ALL","ITA","1975","0.52"
"HFAMDB_356","45_59","FEMALE","ITA","1999","0.22"
"HFAMDB_356","45_59","MALE","ITA","2001","0.6"
"HFAMDB_356","45_59","ALL","ITA","1999","0.42"
"HFAMDB_356","45_59","MALE","ITA","1970","0.73"
"HFAMDB_356","45_59","FEMALE","ITA","2000","0.23"
"HFAMDB_356","45_59","MALE","ITA","2000","0.54"
"HFAMDB_356","45_59","FEMALE","ITA","2001","0.41"
"HFAMDB_356","45_59","MALE","ITA","1973","0.88"
"HFAMDB_356","45_59","MALE","ITA","1969","0.56"
"HFAMDB_356","45_59","FEMALE","ITA","1970","0.29"
"HFAMDB_356","45_59","FEMALE","ITA","1975","0.32"
"HFAMDB_356","45_59","FEMALE","ITA","1969","0.21"
"HFAMDB_356","45_59","ALL","ITA","2002","0.38"
"HFAMDB_356","45_59","ALL","ITA","1969","0.38"
"HFAMDB_356","45_59","MALE","ITA","2003","0.25"
"HFAMDB_356","45_59","ALL","ITA","2009","0.27"
"HFAMDB_356","45_59","FEMALE","ITA","2009","0.14"
"HFAMDB_356","45_59","ALL","ITA","1972","0.34"
"HFAMDB_356","45_59","ALL","ITA","1970","0.5"
"HFAMDB_356","45_59","MALE","ITA","2009","0.41"
"HFAMDB_356","45_59","FEMALE","ITA","1972","0.14"
"HFAMDB_356","45_59","FEMALE","ITA","2005","0.14"
"HFAMDB_356","45_59","MALE","ITA","2006","0.28"
"HFAMDB_356","45_59","ALL","ITA","2008","0.27"
"HFAMDB_356","45_59","ALL","ITA","1971","0.55"
"HFAMDB_356","45_59","MALE","ITA","1971","0.86"
"HFAMDB_356","45_59","ALL","ITA","2001","0.5"
"HFAMDB_356","45_59","ALL","ITA","2003","0.2"
"HFAMDB_356","45_59","MALE","ITA","2007","0.29"
"HFAMDB_356","45_59","FEMALE","ITA","1971","0.27"
"HFAMDB_356","45_59","FEMALE","ITA","2003","0.16"
"HFAMDB_356","45_59","ALL","ITA","2006","0.23"
"HFAMDB_356","45_59","FEMALE","ITA","2006","0.18"
"HFAMDB_356","45_59","FEMALE","ITA","2002","0.34"
"HFAMDB_356","45_59","FEMALE","ITA","2004","0.21"
"HFAMDB_356","45_59","FEMALE","ITA","2008","0.21"
"HFAMDB_356","45_59","MALE","ITA","2004","0.3"
"HFAMDB_356","45_59","MALE","ITA","2002","0.41"
"HFAMDB_356","45_59","ALL","ITA","2005","0.24"
"HFAMDB_356","45_59","ALL","ITA","2004","0.26"
"HFAMDB_356","45_59","MALE","ITA","2005","0.35"
"HFAMDB_356","45_59","MALE","ITA","2008","0.34"
"HFAMDB_356","45_59","ALL","ITA","2007","0.24"
"HFAMDB_356","45_59","FEMALE","ITA","2007","0.18"
"HFAMDB_356","45_59","ALL","KAZ","2008","3.66"
"HFAMDB_356","45_59","MALE","KAZ","2009","4.86"
"HFAMDB_356","45_59","FEMALE","KAZ","2008","1.81"
"HFAMDB_356","45_59","MALE","KAZ","2003","8.68"
"HFAMDB_356","45_59","ALL","KAZ","2009","2.78"
"HFAMDB_356","45_59","FEMALE","KAZ","2004","2.01"
"HFAMDB_356","45_59","ALL","KAZ","2006","4.51"
"HFAMDB_356","45_59","FEMALE","KAZ","2009","1.01"
"HFAMDB_356","45_59","FEMALE","KAZ","1999","2.82"
"HFAMDB_356","45_59","MALE","KAZ","2008","5.85"
"HFAMDB_356","45_59","ALL","KAZ","2007","4.28"
"HFAMDB_356","45_59","MALE","KAZ","1999","9.9"
"HFAMDB_356","45_59","MALE","KAZ","2004","9.21"
"HFAMDB_356","45_59","MALE","KAZ","2000","11.44"
"HFAMDB_356","45_59","FEMALE","KAZ","2007","2.08"
"HFAMDB_356","45_59","MALE","KAZ","2001","12.92"
"HFAMDB_356","45_59","MALE","KAZ","2005","7.68"
"HFAMDB_356","45_59","FEMALE","KAZ","2006","1.84"
"HFAMDB_356","45_59","ALL","KAZ","2000","6.75"
"HFAMDB_356","45_59","ALL","KAZ","1998","7.04"
"HFAMDB_356","45_59","FEMALE","KAZ","2005","2.42"
"HFAMDB_356","45_59","ALL","KAZ","1999","6.1"
"HFAMDB_356","45_59","ALL","KAZ","2004","5.3"
"HFAMDB_356","45_59","FEMALE","KAZ","2000","2.75"
"HFAMDB_356","45_59","ALL","KAZ","1997","6.93"
"HFAMDB_356","45_59","FEMALE","KAZ","1997","3.64"
"HFAMDB_356","45_59","FEMALE","KAZ","1998","3.02"
"HFAMDB_356","45_59","MALE","KAZ","1998","11.74"
"HFAMDB_356","45_59","ALL","KAZ","1996","7.69"
"HFAMDB_356","45_59","MALE","KAZ","1997","10.69"
"HFAMDB_356","45_59","MALE","KAZ","2006","7.73"
"HFAMDB_356","45_59","MALE","KAZ","2007","6.94"
"HFAMDB_356","45_59","ALL","KAZ","2002","5.21"
"HFAMDB_356","45_59","FEMALE","KAZ","2002","2.9"
"HFAMDB_356","45_59","ALL","KAZ","2001","7.69"
"HFAMDB_356","45_59","FEMALE","KAZ","1996","3.97"
"HFAMDB_356","45_59","ALL","KAZ","2005","4.82"
"HFAMDB_356","45_59","FEMALE","KAZ","2001","3.36"
"HFAMDB_356","45_59","FEMALE","KAZ","2003","2.16"
"HFAMDB_356","45_59","ALL","KAZ","2003","5.1"
"HFAMDB_356","45_59","MALE","KAZ","2002","7.99"
"HFAMDB_356","45_59","MALE","KAZ","1996","11.97"
"HFAMDB_356","45_59","FEMALE","KAZ","1995","3.38"
"HFAMDB_356","45_59","FEMALE","KAZ","1990","1.96"
"HFAMDB_356","45_59","MALE","KAZ","1995","10.74"
"HFAMDB_356","45_59","ALL","KAZ","1995","6.83"
"HFAMDB_356","45_59","ALL","KAZ","1990","3.44"
"HFAMDB_356","45_59","FEMALE","KAZ","1989","0.89"
"HFAMDB_356","45_59","FEMALE","KAZ","1994","2.54"
"HFAMDB_356","45_59","MALE","KAZ","1990","5.1"
"HFAMDB_356","45_59","MALE","KAZ","1991","4.43"
"HFAMDB_356","45_59","ALL","KAZ","1994","5.05"
"HFAMDB_356","45_59","MALE","KAZ","1994","7.92"
"HFAMDB_356","45_59","ALL","KAZ","1989","2.63"
"HFAMDB_356","45_59","FEMALE","KAZ","1993","1.72"
"HFAMDB_356","45_59","MALE","KAZ","1993","7.95"
"HFAMDB_356","45_59","ALL","KAZ","1993","4.67"
"HFAMDB_356","45_59","FEMALE","KAZ","1988","1.61"
"HFAMDB_356","45_59","MALE","KAZ","1989","4.59"
"HFAMDB_356","45_59","MALE","KAZ","1992","4.79"
"HFAMDB_356","45_59","ALL","KAZ","1992","3.15"
"HFAMDB_356","45_59","MALE","KAZ","1988","4.68"
"HFAMDB_356","45_59","FEMALE","KAZ","1991","1.08"
"HFAMDB_356","45_59","ALL","KAZ","1988","3.06"
"HFAMDB_356","45_59","FEMALE","KAZ","1992","1.7"
"HFAMDB_356","45_59","ALL","KAZ","1991","2.66"
"HFAMDB_356","45_59","FEMALE","KAZ","1982","1.07"
"HFAMDB_356","45_59","ALL","KAZ","1982","2.64"
"HFAMDB_356","45_59","ALL","KAZ","1987","1.95"
"HFAMDB_356","45_59","MALE","KAZ","1982","4.48"
"HFAMDB_356","45_59","ALL","KAZ","1981","2.77"
"HFAMDB_356","45_59","MALE","KAZ","1987","2.81"
"HFAMDB_356","45_59","MALE","KAZ","1985","4.31"
"HFAMDB_356","45_59","FEMALE","KAZ","1987","1.15"
"HFAMDB_356","45_59","ALL","KAZ","1986","1.88"
"HFAMDB_356","45_59","FEMALE","KAZ","1986","1.4"
"HFAMDB_356","45_59","FEMALE","KAZ","1985","1.73"
"HFAMDB_356","45_59","MALE","KAZ","1981","4.46"
"HFAMDB_356","45_59","MALE","KAZ","1986","2.42"
"HFAMDB_356","45_59","FEMALE","KAZ","1981","1.4"
"HFAMDB_356","45_59","ALL","KAZ","1985","2.91"
"HFAMDB_356","45_59","MALE","KGZ","2007","5.58"
"HFAMDB_356","45_59","ALL","KGZ","2007","3.36"
"HFAMDB_356","45_59","ALL","KGZ","2006","2.81"
"HFAMDB_356","45_59","MALE","KGZ","2005","4.62"
"HFAMDB_356","45_59","MALE","KGZ","2008","6.1"
"HFAMDB_356","45_59","FEMALE","KGZ","2007","1.35"
"HFAMDB_356","45_59","ALL","KGZ","2009","2.14"
"HFAMDB_356","45_59","ALL","KGZ","2004","3.31"
"HFAMDB_356","45_59","FEMALE","KGZ","2004","0.61"
"HFAMDB_356","45_59","FEMALE","KGZ","2006","0.32"
"HFAMDB_356","45_59","ALL","KGZ","2005","2.55"
"HFAMDB_356","45_59","MALE","KGZ","2004","6.3"
"HFAMDB_356","45_59","MALE","KGZ","2006","5.54"
"HFAMDB_356","45_59","FEMALE","KGZ","2005","0.67"
"HFAMDB_356","45_59","ALL","KGZ","2003","4.08"
"HFAMDB_356","45_59","MALE","KGZ","1998","5.46"
"HFAMDB_356","45_59","MALE","KGZ","2009","3.98"
"HFAMDB_356","45_59","FEMALE","KGZ","2009","0.49"
"HFAMDB_356","45_59","FEMALE","KGZ","1998","1.49"
"HFAMDB_356","45_59","FEMALE","KGZ","1996","2.39"
"HFAMDB_356","45_59","ALL","KGZ","2008","3.67"
"HFAMDB_356","45_59","ALL","KGZ","1999","1.4"
"HFAMDB_356","45_59","FEMALE","KGZ","2008","1.5"
"HFAMDB_356","45_59","FEMALE","KGZ","2003","3.33"
"HFAMDB_356","45_59","ALL","KGZ","1997","3.49"
"HFAMDB_356","45_59","FEMALE","KGZ","1982","0.38"
"HFAMDB_356","45_59","MALE","KGZ","2003","4.91"
"HFAMDB_356","45_59","FEMALE","KGZ","1987","0.77"
"HFAMDB_356","45_59","ALL","KGZ","1998","3.4"
"HFAMDB_356","45_59","ALL","KGZ","1986","1.53"
"HFAMDB_356","45_59","FEMALE","KGZ","2000","1"
"HFAMDB_356","45_59","MALE","KGZ","1986","1.97"
"HFAMDB_356","45_59","MALE","KGZ","2001","1.47"
"HFAMDB_356","45_59","ALL","KGZ","1985","0.83"
"HFAMDB_356","45_59","MALE","KGZ","2000","3.86"
"HFAMDB_356","45_59","MALE","KGZ","2002","3.85"
"HFAMDB_356","45_59","ALL","KGZ","1981","1.24"
"HFAMDB_356","45_59","ALL","KGZ","1996","4.31"
"HFAMDB_356","45_59","MALE","KGZ","1982","0.54"
"HFAMDB_356","45_59","ALL","KGZ","2002","2.2"
"HFAMDB_356","45_59","FEMALE","KGZ","1986","1.12"
"HFAMDB_356","45_59","FEMALE","KGZ","2002","0.7"
"HFAMDB_356","45_59","MALE","KGZ","1987","0.4"
"HFAMDB_356","45_59","FEMALE","KGZ","1985","0.7"
"HFAMDB_356","45_59","FEMALE","KGZ","2001","0.41"
"HFAMDB_356","45_59","FEMALE","KGZ","1981","0.43"
"HFAMDB_356","45_59","ALL","KGZ","2001","0.92"
"HFAMDB_356","45_59","ALL","KGZ","2000","2.37"
"HFAMDB_356","45_59","MALE","KGZ","1996","6.37"
"HFAMDB_356","45_59","ALL","KGZ","1982","0.43"
"HFAMDB_356","45_59","MALE","KGZ","1981","2.17"
"HFAMDB_356","45_59","MALE","KGZ","1997","4.72"
"HFAMDB_356","45_59","FEMALE","KGZ","1997","2.35"
"HFAMDB_356","45_59","FEMALE","KGZ","1999","0.57"
"HFAMDB_356","45_59","MALE","KGZ","1985","0.97"
"HFAMDB_356","45_59","MALE","KGZ","1999","2.29"
"HFAMDB_356","45_59","ALL","KGZ","1987","0.6"
"HFAMDB_356","45_59","MALE","KGZ","1988","1.3"
"HFAMDB_356","45_59","ALL","KGZ","1988","0.62"
"HFAMDB_356","45_59","ALL","KGZ","1995","5.06"
"HFAMDB_356","45_59","FEMALE","KGZ","1995","1.55"
"HFAMDB_356","45_59","FEMALE","KGZ","1993","0.81"
"HFAMDB_356","45_59","MALE","KGZ","1994","4"
"HFAMDB_356","45_59","MALE","KGZ","1995","8.82"
"HFAMDB_356","45_59","MALE","KGZ","1993","3.37"
"HFAMDB_356","45_59","ALL","KGZ","1992","0.77"
"HFAMDB_356","45_59","ALL","KGZ","1993","2.04"
"HFAMDB_356","45_59","FEMALE","KGZ","1992","1.1"
"HFAMDB_356","45_59","ALL","KGZ","1994","2.4"
"HFAMDB_356","45_59","FEMALE","KGZ","1994","0.92"
"HFAMDB_356","45_59","MALE","KGZ","1989","2.67"
"HFAMDB_356","45_59","MALE","KGZ","1990","0.46"
"HFAMDB_356","45_59","ALL","KGZ","1990","0.21"
"HFAMDB_356","45_59","ALL","KGZ","1991","2.15"
"HFAMDB_356","45_59","FEMALE","KGZ","1991","1.97"
"HFAMDB_356","45_59","FEMALE","KGZ","1989","0.79"
"HFAMDB_356","45_59","MALE","KGZ","1992","0.45"
"HFAMDB_356","45_59","MALE","KGZ","1991","2.26"
"HFAMDB_356","45_59","ALL","KGZ","1989","1.68"
"HFAMDB_356","45_59","ALL","LTU","1981","2.41"
"HFAMDB_356","45_59","MALE","LTU","1981","4.39"
"HFAMDB_356","45_59","MALE","LTU","1985","8.22"
"HFAMDB_356","45_59","FEMALE","LTU","1981","0.86"
"HFAMDB_356","45_59","MALE","LTU","1986","3.12"
"HFAMDB_356","45_59","FEMALE","LTU","1985","1.91"
"HFAMDB_356","45_59","ALL","LTU","1985","4.78"
"HFAMDB_356","45_59","MALE","LTU","1982","4.2"
"HFAMDB_356","45_59","FEMALE","LTU","1982","1.69"
"HFAMDB_356","45_59","FEMALE","LTU","1986","0.84"
"HFAMDB_356","45_59","ALL","LTU","1982","2.83"
"HFAMDB_356","45_59","MALE","LTU","1987","4.39"
"HFAMDB_356","45_59","ALL","LTU","1986","1.88"
"HFAMDB_356","45_59","ALL","LTU","1989","2.4"
"HFAMDB_356","45_59","MALE","LTU","1990","4.42"
"HFAMDB_356","45_59","FEMALE","LTU","1990","1.67"
"HFAMDB_356","45_59","MALE","LTU","1989","4.63"
"HFAMDB_356","45_59","FEMALE","LTU","1989","0.55"
"HFAMDB_356","45_59","ALL","LTU","1988","4.01"
"HFAMDB_356","45_59","FEMALE","LTU","1988","2.04"
"HFAMDB_356","45_59","MALE","LTU","1988","6.31"
"HFAMDB_356","45_59","FEMALE","LTU","1987","1.09"
"HFAMDB_356","45_59","ALL","LTU","2000","8.61"
"HFAMDB_356","45_59","ALL","LTU","1999","6.21"
"HFAMDB_356","45_59","ALL","LTU","1987","2.59"
"HFAMDB_356","45_59","ALL","LTU","1990","2.96"
"HFAMDB_356","45_59","FEMALE","LTU","1999","3"
"HFAMDB_356","45_59","MALE","LTU","1999","10.02"
"HFAMDB_356","45_59","FEMALE","LTU","2000","3.03"
"HFAMDB_356","45_59","FEMALE","LTU","1997","4.12"
"HFAMDB_356","45_59","MALE","LTU","2000","15.27"
"HFAMDB_356","45_59","ALL","LTU","1998","8.84"
"HFAMDB_356","45_59","MALE","LTU","1991","9.56"
"HFAMDB_356","45_59","MALE","LTU","1997","11.11"
"HFAMDB_356","45_59","ALL","LTU","1993","6.54"
"HFAMDB_356","45_59","ALL","LTU","1997","7.34"
"HFAMDB_356","45_59","ALL","LTU","1996","11.79"
"HFAMDB_356","45_59","FEMALE","LTU","1993","1.71"
"HFAMDB_356","45_59","ALL","LTU","1992","3.62"
"HFAMDB_356","45_59","MALE","LTU","1996","20.18"
"HFAMDB_356","45_59","MALE","LTU","1998","16.81"
"HFAMDB_356","45_59","FEMALE","LTU","1996","4.74"
"HFAMDB_356","45_59","ALL","LTU","1995","13.53"
"HFAMDB_356","45_59","FEMALE","LTU","1992","1.68"
"HFAMDB_356","45_59","FEMALE","LTU","1998","2.23"
"HFAMDB_356","45_59","FEMALE","LTU","1995","3"
"HFAMDB_356","45_59","MALE","LTU","1995","26.1"
"HFAMDB_356","45_59","MALE","LTU","1993","12.28"
"HFAMDB_356","45_59","FEMALE","LTU","1994","2.68"
"HFAMDB_356","45_59","FEMALE","LTU","1991","0.57"
"HFAMDB_356","45_59","ALL","LTU","1994","11.51"
"HFAMDB_356","45_59","MALE","LTU","1994","22.15"
"HFAMDB_356","45_59","ALL","LTU","1991","4.67"
"HFAMDB_356","45_59","MALE","LTU","1992","5.9"
"HFAMDB_356","45_59","MALE","LUX","1979","5.34"
"HFAMDB_356","45_59","ALL","LUX","1976","0"
"HFAMDB_356","45_59","FEMALE","LUX","1976","0"
"HFAMDB_356","45_59","MALE","LUX","1976","0"
"HFAMDB_356","45_59","FEMALE","LUX","1975","0"
"HFAMDB_356","45_59","FEMALE","LUX","1979","0"
"HFAMDB_356","45_59","FEMALE","LUX","1974","0"
"HFAMDB_356","45_59","ALL","LUX","1979","2.76"
"HFAMDB_356","45_59","ALL","LUX","1974","0"
"HFAMDB_356","45_59","ALL","LUX","1975","0"
"HFAMDB_356","45_59","MALE","LUX","1977","0"
"HFAMDB_356","45_59","MALE","LUX","1973","2.94"
"HFAMDB_356","45_59","ALL","LUX","1978","0"
"HFAMDB_356","45_59","MALE","LUX","1975","0"
"HFAMDB_356","45_59","ALL","LUX","1972","0"
"HFAMDB_356","45_59","FEMALE","LUX","1977","0"
"HFAMDB_356","45_59","FEMALE","LUX","1972","0"
"HFAMDB_356","45_59","ALL","LUX","1973","1.46"
"HFAMDB_356","45_59","FEMALE","LUX","1973","0"
"HFAMDB_356","45_59","MALE","LUX","1974","0"
"HFAMDB_356","45_59","FEMALE","LUX","1971","0"
"HFAMDB_356","45_59","MALE","LUX","1971","0"
"HFAMDB_356","45_59","ALL","LUX","1971","0"
"HFAMDB_356","45_59","MALE","LUX","1972","0"
"HFAMDB_356","45_59","ALL","LUX","2006","0.97"
"HFAMDB_356","45_59","FEMALE","LUX","2006","1.97"
"HFAMDB_356","45_59","ALL","LUX","2005","1.15"
"HFAMDB_356","45_59","ALL","LUX","1977","0"
"HFAMDB_356","45_59","MALE","LUX","1978","0"
"HFAMDB_356","45_59","FEMALE","LUX","2005","2.35"
"HFAMDB_356","45_59","ALL","LUX","2009","1.03"
"HFAMDB_356","45_59","FEMALE","LUX","2009","2.1"
"HFAMDB_356","45_59","FEMALE","LUX","1978","0"
"HFAMDB_356","45_59","FEMALE","LUX","1995","2.61"
"HFAMDB_356","45_59","MALE","LUX","1992","5.69"
"HFAMDB_356","45_59","ALL","LUX","1990","4.24"
"HFAMDB_356","45_59","MALE","LUX","1991","3.02"
"HFAMDB_356","45_59","MALE","LUX","1990","5.5"
"HFAMDB_356","45_59","ALL","LUX","1992","4.29"
"HFAMDB_356","45_59","ALL","LUX","1991","1.52"
"HFAMDB_356","45_59","FEMALE","LUX","1990","3.07"
"HFAMDB_356","45_59","FEMALE","LUX","1992","2.89"
"HFAMDB_356","45_59","ALL","LVA","1999","20.08"
"HFAMDB_356","45_59","FEMALE","LVA","1999","10.46"
"HFAMDB_356","45_59","ALL","LVA","1997","11.05"
"HFAMDB_356","45_59","FEMALE","LVA","1998","6.93"
"HFAMDB_356","45_59","FEMALE","LVA","1997","5.41"
"HFAMDB_356","45_59","MALE","LVA","1999","31.69"
"HFAMDB_356","45_59","ALL","LVA","1998","14.28"
"HFAMDB_356","45_59","MALE","LVA","1998","23.25"
"HFAMDB_356","45_59","FEMALE","LVA","1996","7.79"
"HFAMDB_356","45_59","ALL","LVA","1992","13.15"
"HFAMDB_356","45_59","ALL","LVA","1995","28.81"
"HFAMDB_356","45_59","ALL","LVA","1996","20.6"
"HFAMDB_356","45_59","FEMALE","LVA","1995","10.27"
"HFAMDB_356","45_59","MALE","LVA","1997","17.84"
"HFAMDB_356","45_59","MALE","LVA","1985","16.41"
"HFAMDB_356","45_59","MALE","LVA","1996","36.11"
"HFAMDB_356","45_59","ALL","LVA","1983","5.83"
"HFAMDB_356","45_59","MALE","LVA","1995","51.08"
"HFAMDB_356","45_59","MALE","LVA","1984","14.12"
"HFAMDB_356","45_59","FEMALE","LVA","1985","3.71"
"HFAMDB_356","45_59","MALE","LVA","1986","6.68"
"HFAMDB_356","45_59","ALL","LVA","1984","6.99"
"HFAMDB_356","45_59","ALL","LVA","1993","17.1"
"HFAMDB_356","45_59","FEMALE","LVA","1993","6.89"
"HFAMDB_356","45_59","FEMALE","LVA","1990","3.37"
"HFAMDB_356","45_59","FEMALE","LVA","1984","0.99"
"HFAMDB_356","45_59","ALL","LVA","1985","9.54"
"HFAMDB_356","45_59","ALL","LVA","1990","7.44"
"HFAMDB_356","45_59","ALL","LVA","1991","7.43"
"HFAMDB_356","45_59","MALE","LVA","1993","29.08"
"HFAMDB_356","45_59","MALE","LVA","1990","12.18"
"HFAMDB_356","45_59","FEMALE","LVA","1983","2.14"
"HFAMDB_356","45_59","FEMALE","LVA","1986","4.01"
"HFAMDB_356","45_59","ALL","LVA","1994","26.86"
"HFAMDB_356","45_59","MALE","LVA","1991","12.98"
"HFAMDB_356","45_59","ALL","LVA","1981","4.13"
"HFAMDB_356","45_59","FEMALE","LVA","1994","10.73"
"HFAMDB_356","45_59","MALE","LVA","1992","23.06"
"HFAMDB_356","45_59","MALE","LVA","1982","12.71"
"HFAMDB_356","45_59","FEMALE","LVA","1988","1.46"
"HFAMDB_356","45_59","FEMALE","LVA","1982","1.01"
"HFAMDB_356","45_59","FEMALE","LVA","1992","4.84"
"HFAMDB_356","45_59","MALE","LVA","1983","10.21"
"HFAMDB_356","45_59","ALL","LVA","1982","6.08"
"HFAMDB_356","45_59","MALE","LVA","1994","46.29"
"HFAMDB_356","45_59","ALL","LVA","1989","9.28"
"HFAMDB_356","45_59","MALE","LVA","1989","15.84"
"HFAMDB_356","45_59","MALE","LVA","1987","9.32"
"HFAMDB_356","45_59","ALL","LVA","1988","5.36"
"HFAMDB_356","45_59","ALL","LVA","1986","5.27"
"HFAMDB_356","45_59","FEMALE","LVA","1989","3.55"
"HFAMDB_356","45_59","FEMALE","LVA","1987","1.07"
"HFAMDB_356","45_59","FEMALE","LVA","1991","2.71"
"HFAMDB_356","45_59","MALE","LVA","1988","9.99"
"HFAMDB_356","45_59","ALL","LVA","1987","4.84"
"HFAMDB_356","45_59","FEMALE","LVA","1981","1.47"
"HFAMDB_356","45_59","MALE","LVA","1981","7.96"
"HFAMDB_356","45_59","MALE","LVA","1980","12.56"
"HFAMDB_356","45_59","ALL","LVA","1980","7.31"
"HFAMDB_356","45_59","FEMALE","LVA","1980","3.69"
"HFAMDB_356","45_59","ALL","MLT","1999","1.18"
"HFAMDB_356","45_59","FEMALE","MLT","1986","6.9"
"HFAMDB_356","45_59","ALL","MLT","1988","2.03"
"HFAMDB_356","45_59","ALL","MLT","1985","1.95"
