"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_146","TOTAL","ALL","RUS","1999","289.82"
"HFAMDB_146","TOTAL","FEMALE","RUS","2005","257.28"
"HFAMDB_146","TOTAL","ALL","RUS","1988","260.5"
"HFAMDB_146","TOTAL","FEMALE","RUS","1988","241.19"
"HFAMDB_146","TOTAL","FEMALE","RUS","2004","261.81"
"HFAMDB_146","TOTAL","MALE","RUS","1988","300"
"HFAMDB_146","TOTAL","FEMALE","RUS","1999","259.84"
"HFAMDB_146","TOTAL","MALE","RUS","2005","355.52"
"HFAMDB_146","TOTAL","MALE","RUS","2006","323.45"
"HFAMDB_146","TOTAL","ALL","RUS","2005","296.21"
"HFAMDB_146","TOTAL","MALE","RUS","1994","358.33"
"HFAMDB_146","TOTAL","FEMALE","RUS","1987","237.92"
"HFAMDB_146","TOTAL","ALL","RUS","1987","257.07"
"HFAMDB_146","TOTAL","ALL","RUS","2004","301.09"
"HFAMDB_146","TOTAL","FEMALE","RUS","1998","252.54"
"HFAMDB_146","TOTAL","FEMALE","RUS","2009","189.52"
"HFAMDB_146","TOTAL","MALE","RUS","1984","314.5"
"HFAMDB_146","TOTAL","ALL","RUS","1985","264.45"
"HFAMDB_146","TOTAL","ALL","RUS","2009","220.55"
"HFAMDB_146","TOTAL","FEMALE","RUS","1984","240.24"
"HFAMDB_146","TOTAL","ALL","RUS","1983","247.52"
"HFAMDB_146","TOTAL","FEMALE","RUS","1985","242.45"
"HFAMDB_146","TOTAL","MALE","RUS","2009","267.77"
"HFAMDB_146","TOTAL","ALL","RUS","2008","241.74"
"HFAMDB_146","TOTAL","MALE","RUS","1986","294.96"
"HFAMDB_146","TOTAL","MALE","RUS","2008","289.62"
"HFAMDB_146","TOTAL","MALE","RUS","1983","296.95"
"HFAMDB_146","TOTAL","FEMALE","RUS","2008","209.63"
"HFAMDB_146","TOTAL","FEMALE","RUS","1982","221.76"
"HFAMDB_146","TOTAL","ALL","RUS","1982","244.06"
"HFAMDB_146","TOTAL","ALL","RUS","2007","251.35"
"HFAMDB_146","TOTAL","FEMALE","RUS","1983","225.18"
"HFAMDB_146","TOTAL","MALE","RUS","2007","299.35"
"HFAMDB_146","TOTAL","MALE","RUS","1987","297.29"
"HFAMDB_146","TOTAL","FEMALE","RUS","2007","219.06"
"HFAMDB_146","TOTAL","ALL","RUS","1984","263.49"
"HFAMDB_146","TOTAL","MALE","RUS","1985","312"
"HFAMDB_146","TOTAL","ALL","RUS","1993","278.99"
"HFAMDB_146","TOTAL","FEMALE","RUS","1981","224.81"
"HFAMDB_146","TOTAL","MALE","RUS","1981","299.62"
"HFAMDB_146","TOTAL","ALL","RUS","1992","247.43"
"HFAMDB_146","TOTAL","ALL","RUS","1986","254.12"
"HFAMDB_146","TOTAL","MALE","RUS","1980","294.31"
"HFAMDB_146","TOTAL","FEMALE","RUS","1993","250.15"
"HFAMDB_146","TOTAL","FEMALE","RUS","1980","220.95"
"HFAMDB_146","TOTAL","MALE","RUS","1982","293.51"
"HFAMDB_146","TOTAL","ALL","RUS","1980","243.58"
"HFAMDB_146","TOTAL","ALL","RUS","1981","247.89"
"HFAMDB_146","TOTAL","FEMALE","RUS","1986","235.1"
"HFAMDB_146","TOTAL","FEMALE","RUS","1992","225.33"
"HFAMDB_146","TOTAL","MALE","RUS","1993","331.6"
"HFAMDB_146","TOTAL","FEMALE","RUS","2002","269.95"
"HFAMDB_146","TOTAL","ALL","RUS","2002","306.23"
"HFAMDB_146","TOTAL","FEMALE","RUS","2000","264.42"
"HFAMDB_146","TOTAL","MALE","RUS","2001","352.3"
"HFAMDB_146","TOTAL","MALE","RUS","2002","357.55"
"HFAMDB_146","TOTAL","FEMALE","RUS","2001","268.55"
"HFAMDB_146","TOTAL","MALE","RUS","2003","378.26"
"HFAMDB_146","TOTAL","MALE","RUS","1992","288.29"
"HFAMDB_146","TOTAL","ALL","RUS","2000","298.22"
"HFAMDB_146","TOTAL","FEMALE","RUS","1991","220.97"
"HFAMDB_146","TOTAL","MALE","RUS","1997","322.24"
"HFAMDB_146","TOTAL","FEMALE","RUS","1997","251.75"
"HFAMDB_146","TOTAL","ALL","RUS","2001","302.89"
"HFAMDB_146","TOTAL","FEMALE","RUS","2003","276.76"
"HFAMDB_146","TOTAL","MALE","RUS","1991","282.34"
"HFAMDB_146","TOTAL","ALL","RUS","1994","298.77"
"HFAMDB_146","TOTAL","ALL","RUS","1990","245.62"
"HFAMDB_146","TOTAL","ALL","RUS","1991","242.19"
"HFAMDB_146","TOTAL","FEMALE","RUS","1995","257.31"
"HFAMDB_146","TOTAL","ALL","RUS","1997","279.36"
"HFAMDB_146","TOTAL","FEMALE","RUS","1989","225.49"
"HFAMDB_146","TOTAL","MALE","RUS","2004","362.77"
"HFAMDB_146","TOTAL","ALL","RUS","2003","316.16"
"HFAMDB_146","TOTAL","ALL","RUS","1995","288.82"
"HFAMDB_146","TOTAL","MALE","RUS","1995","340.25"
"HFAMDB_146","TOTAL","MALE","RUS","1996","324.36"
"HFAMDB_146","TOTAL","MALE","RUS","2000","348.56"
"HFAMDB_146","TOTAL","FEMALE","RUS","1990","224.4"
"HFAMDB_146","TOTAL","ALL","SMR","1996","36.96"
"HFAMDB_146","TOTAL","FEMALE","SMR","2005","49.41"
"HFAMDB_146","TOTAL","FEMALE","SMR","1995","23.65"
"HFAMDB_146","TOTAL","MALE","SMR","2005","58.93"
"HFAMDB_146","TOTAL","FEMALE","SMR","1997","42.82"
"HFAMDB_146","TOTAL","ALL","SMR","2005","52.72"
"HFAMDB_146","TOTAL","MALE","SMR","1997","44.05"
"HFAMDB_146","TOTAL","MALE","SMR","1996","33.87"
"HFAMDB_146","TOTAL","MALE","SMR","1995","18.35"
"HFAMDB_146","TOTAL","ALL","SMR","1998","32.77"
"HFAMDB_146","TOTAL","ALL","SMR","1999","42.51"
"HFAMDB_146","TOTAL","FEMALE","SMR","1998","32.4"
"HFAMDB_146","TOTAL","FEMALE","SMR","1999","47.24"
"HFAMDB_146","TOTAL","ALL","SMR","2000","38.39"
"HFAMDB_146","TOTAL","MALE","SMR","2000","52.09"
"HFAMDB_146","TOTAL","FEMALE","SMR","2000","32.52"
"HFAMDB_146","TOTAL","ALL","SMR","1995","23.89"
"HFAMDB_146","TOTAL","MALE","SMR","1999","40.04"
"HFAMDB_146","TOTAL","ALL","SMR","1997","41.6"
"HFAMDB_146","TOTAL","FEMALE","SMR","1996","39.32"
"HFAMDB_146","TOTAL","MALE","SMR","1998","34.14"
"HFAMDB_146","TOTAL","ALL","ESP","1976","161.74"
"HFAMDB_146","TOTAL","MALE","ESP","1977","164.68"
"HFAMDB_146","TOTAL","FEMALE","ESP","1976","150.66"
"HFAMDB_146","TOTAL","ALL","ESP","1974","163.86"
"HFAMDB_146","TOTAL","MALE","ESP","1976","175.9"
"HFAMDB_146","TOTAL","ALL","ESP","1975","165.35"
"HFAMDB_146","TOTAL","FEMALE","ESP","1974","154.54"
"HFAMDB_146","TOTAL","ALL","ESP","1973","166.68"
"HFAMDB_146","TOTAL","MALE","ESP","1974","174.85"
"HFAMDB_146","TOTAL","FEMALE","ESP","1973","157.1"
"HFAMDB_146","TOTAL","MALE","ESP","1971","161.94"
"HFAMDB_146","TOTAL","FEMALE","ESP","1975","153.51"
"HFAMDB_146","TOTAL","ALL","ESP","1969","145.76"
"HFAMDB_146","TOTAL","MALE","ESP","1975","180.62"
"HFAMDB_146","TOTAL","FEMALE","ESP","1969","138.71"
"HFAMDB_146","TOTAL","MALE","ESP","1969","154.11"
"HFAMDB_146","TOTAL","FEMALE","ESP","1971","139.36"
"HFAMDB_146","TOTAL","FEMALE","ESP","1972","146.93"
"HFAMDB_146","TOTAL","MALE","ESP","1973","178.62"
"HFAMDB_146","TOTAL","MALE","ESP","1972","164.83"
"HFAMDB_146","TOTAL","FEMALE","ESP","1968","130.63"
"HFAMDB_146","TOTAL","ALL","ESP","1971","149.25"
"HFAMDB_146","TOTAL","ALL","ESP","1968","138.33"
"HFAMDB_146","TOTAL","ALL","ESP","1972","154.93"
"HFAMDB_146","TOTAL","MALE","ESP","1968","148.05"
"HFAMDB_146","TOTAL","MALE","ESP","1979","159.11"
"HFAMDB_146","TOTAL","ALL","ESP","1980","133.9"
"HFAMDB_146","TOTAL","FEMALE","ESP","1978","140.4"
"HFAMDB_146","TOTAL","ALL","ESP","2008","38.22"
"HFAMDB_146","TOTAL","FEMALE","ESP","2007","35.94"
"HFAMDB_146","TOTAL","MALE","ESP","2009","40.86"
"HFAMDB_146","TOTAL","FEMALE","ESP","1981","124.87"
"HFAMDB_146","TOTAL","FEMALE","ESP","2006","37.24"
"HFAMDB_146","TOTAL","FEMALE","ESP","2008","33.8"
"HFAMDB_146","TOTAL","ALL","ESP","2007","40.83"
"HFAMDB_146","TOTAL","FEMALE","ESP","1979","138.97"
"HFAMDB_146","TOTAL","FEMALE","ESP","1980","124.44"
"HFAMDB_146","TOTAL","FEMALE","ESP","2005","40.61"
"HFAMDB_146","TOTAL","FEMALE","ESP","1977","142.28"
"HFAMDB_146","TOTAL","MALE","ESP","2008","43.08"
"HFAMDB_146","TOTAL","MALE","ESP","1978","164.23"
"HFAMDB_146","TOTAL","FEMALE","ESP","1988","90.4"
"HFAMDB_146","TOTAL","MALE","ESP","1988","106.53"
"HFAMDB_146","TOTAL","MALE","ESP","2005","51.41"
"HFAMDB_146","TOTAL","FEMALE","ESP","2009","31.88"
"HFAMDB_146","TOTAL","ALL","ESP","1978","150.81"
"HFAMDB_146","TOTAL","ALL","ESP","1981","133.86"
"HFAMDB_146","TOTAL","MALE","ESP","1981","144.36"
"HFAMDB_146","TOTAL","FEMALE","ESP","1982","114.02"
"HFAMDB_146","TOTAL","MALE","ESP","1983","132.96"
"HFAMDB_146","TOTAL","FEMALE","ESP","1987","93.44"
"HFAMDB_146","TOTAL","ALL","ESP","1977","152.03"
"HFAMDB_146","TOTAL","ALL","ESP","2006","42.03"
"HFAMDB_146","TOTAL","MALE","ESP","2007","46.38"
"HFAMDB_146","TOTAL","ALL","ESP","2004","46.5"
"HFAMDB_146","TOTAL","ALL","ESP","2009","36.1"
"HFAMDB_146","TOTAL","MALE","ESP","2006","47.39"
"HFAMDB_146","TOTAL","MALE","ESP","1982","131.52"
"HFAMDB_146","TOTAL","ALL","ESP","2005","45.7"
"HFAMDB_146","TOTAL","FEMALE","ESP","2004","41.58"
"HFAMDB_146","TOTAL","MALE","ESP","2004","51.79"
"HFAMDB_146","TOTAL","ALL","ESP","1986","106.81"
"HFAMDB_146","TOTAL","MALE","ESP","1987","108.01"
"HFAMDB_146","TOTAL","ALL","ESP","2003","52"
"HFAMDB_146","TOTAL","MALE","ESP","2003","57.62"
"HFAMDB_146","TOTAL","ALL","ESP","1987","100.21"
"HFAMDB_146","TOTAL","FEMALE","ESP","2003","46.84"
"HFAMDB_146","TOTAL","ALL","ESP","1979","148.18"
"HFAMDB_146","TOTAL","FEMALE","ESP","1985","105.77"
"HFAMDB_146","TOTAL","MALE","ESP","1980","146.15"
"HFAMDB_146","TOTAL","FEMALE","ESP","1986","100.1"
"HFAMDB_146","TOTAL","ALL","ESP","2002","52.01"
"HFAMDB_146","TOTAL","FEMALE","ESP","1983","114.54"
"HFAMDB_146","TOTAL","FEMALE","ESP","2002","46.58"
"HFAMDB_146","TOTAL","FEMALE","ESP","1992","75.25"
"HFAMDB_146","TOTAL","MALE","ESP","2002","58.16"
"HFAMDB_146","TOTAL","ALL","ESP","2001","54.49"
"HFAMDB_146","TOTAL","MALE","ESP","1986","114.42"
"HFAMDB_146","TOTAL","MALE","ESP","1992","89.67"
"HFAMDB_146","TOTAL","MALE","ESP","1991","97.39"
"HFAMDB_146","TOTAL","FEMALE","ESP","1984","109.08"
"HFAMDB_146","TOTAL","FEMALE","ESP","1991","82.42"
"HFAMDB_146","TOTAL","ALL","ESP","1985","114.43"
"HFAMDB_146","TOTAL","ALL","ESP","1982","122.02"
"HFAMDB_146","TOTAL","MALE","ESP","2001","60.22"
"HFAMDB_146","TOTAL","ALL","ESP","1992","81.95"
"HFAMDB_146","TOTAL","FEMALE","ESP","2001","49.26"
"HFAMDB_146","TOTAL","MALE","ESP","1985","124.81"
"HFAMDB_146","TOTAL","MALE","ESP","1984","127.84"
"HFAMDB_146","TOTAL","ALL","ESP","1988","97.81"
"HFAMDB_146","TOTAL","ALL","ESP","2000","55.8"
"HFAMDB_146","TOTAL","ALL","ESP","1984","117.56"
"HFAMDB_146","TOTAL","ALL","ESP","1990","89.72"
"HFAMDB_146","TOTAL","FEMALE","ESP","1989","86.34"
"HFAMDB_146","TOTAL","ALL","ESP","1991","89.25"
"HFAMDB_146","TOTAL","MALE","ESP","1990","97.43"
"HFAMDB_146","TOTAL","ALL","ESP","1989","93.5"
"HFAMDB_146","TOTAL","ALL","ESP","1983","122.9"
"HFAMDB_146","TOTAL","MALE","ESP","1989","101.75"
"HFAMDB_146","TOTAL","FEMALE","ESP","1990","83.09"
"HFAMDB_146","TOTAL","FEMALE","ESP","1998","56.75"
"HFAMDB_146","TOTAL","MALE","ESP","1999","69.48"
"HFAMDB_146","TOTAL","MALE","ESP","1998","70.51"
"HFAMDB_146","TOTAL","ALL","ESP","1998","63.06"
"HFAMDB_146","TOTAL","FEMALE","ESP","2000","50.5"
"HFAMDB_146","TOTAL","MALE","ESP","2000","61.75"
"HFAMDB_146","TOTAL","MALE","ESP","1996","74.86"
"HFAMDB_146","TOTAL","ALL","ESP","1996","67.78"
"HFAMDB_146","TOTAL","FEMALE","ESP","1995","64.53"
"HFAMDB_146","TOTAL","ALL","ESP","1995","71.62"
"HFAMDB_146","TOTAL","FEMALE","ESP","1999","55.64"
"HFAMDB_146","TOTAL","FEMALE","ESP","1996","61.62"
"HFAMDB_146","TOTAL","MALE","ESP","1995","79.94"
"HFAMDB_146","TOTAL","ALL","ESP","1994","75.4"
"HFAMDB_146","TOTAL","FEMALE","ESP","1993","72.43"
"HFAMDB_146","TOTAL","FEMALE","ESP","1994","69.53"
"HFAMDB_146","TOTAL","MALE","ESP","1994","81.93"
"HFAMDB_146","TOTAL","MALE","ESP","1993","86.08"
"HFAMDB_146","TOTAL","MALE","ESP","1997","71.11"
"HFAMDB_146","TOTAL","ALL","ESP","1993","78.77"
"HFAMDB_146","TOTAL","ALL","ESP","1999","62.03"
"HFAMDB_146","TOTAL","ALL","ESP","1997","64.27"
"HFAMDB_146","TOTAL","FEMALE","ESP","1997","58.28"
"HFAMDB_146","TOTAL","MALE","SRB","2007","162.58"
"HFAMDB_146","TOTAL","ALL","SRB","2009","144.78"
"HFAMDB_146","TOTAL","ALL","SRB","2007","153.79"
"HFAMDB_146","TOTAL","MALE","SRB","2009","153.23"
"HFAMDB_146","TOTAL","ALL","SRB","2005","166.4"
"HFAMDB_146","TOTAL","MALE","SRB","2006","168.84"
"HFAMDB_146","TOTAL","ALL","SRB","2006","160.65"
"HFAMDB_146","TOTAL","FEMALE","SRB","2006","152.92"
"HFAMDB_146","TOTAL","MALE","SRB","2008","152.58"
"HFAMDB_146","TOTAL","MALE","SRB","2005","176.96"
"HFAMDB_146","TOTAL","FEMALE","SRB","2005","157.07"
"HFAMDB_146","TOTAL","FEMALE","SRB","2007","146.06"
"HFAMDB_146","TOTAL","FEMALE","SRB","2008","140.19"
"HFAMDB_146","TOTAL","ALL","SRB","2008","146.36"
"HFAMDB_146","TOTAL","FEMALE","SRB","2009","136.55"
"HFAMDB_146","TOTAL","FEMALE","SRB","2004","152.77"
"HFAMDB_146","TOTAL","ALL","SRB","2004","162.46"
"HFAMDB_146","TOTAL","MALE","SRB","1998","192.88"
"HFAMDB_146","TOTAL","ALL","SRB","2003","174.38"
"HFAMDB_146","TOTAL","MALE","SRB","2004","172.93"
"HFAMDB_146","TOTAL","FEMALE","SRB","2003","165.97"
"HFAMDB_146","TOTAL","MALE","SRB","2003","183.76"
"HFAMDB_146","TOTAL","FEMALE","SRB","1998","173.32"
"HFAMDB_146","TOTAL","ALL","SRB","2000","183.19"
"HFAMDB_146","TOTAL","ALL","SRB","2002","173.33"
"HFAMDB_146","TOTAL","FEMALE","SRB","2000","174.56"
"HFAMDB_146","TOTAL","FEMALE","SRB","2001","165.23"
"HFAMDB_146","TOTAL","MALE","SRB","2002","183.05"
"HFAMDB_146","TOTAL","FEMALE","SRB","2002","164.73"
"HFAMDB_146","TOTAL","ALL","SRB","1998","182.4"
"HFAMDB_146","TOTAL","MALE","SRB","2001","180.75"
"HFAMDB_146","TOTAL","ALL","SRB","2001","172.63"
"HFAMDB_146","TOTAL","FEMALE","SRB","1999","172.5"
"HFAMDB_146","TOTAL","MALE","SRB","2000","192.58"
"HFAMDB_146","TOTAL","MALE","SRB","1999","193.55"
"HFAMDB_146","TOTAL","ALL","SRB","1999","182.03"
"HFAMDB_146","TOTAL","ALL","SVK","2007","86.06"
"HFAMDB_146","TOTAL","FEMALE","SVK","2007","71.05"
"HFAMDB_146","TOTAL","MALE","SVK","2007","107.42"
"HFAMDB_146","TOTAL","MALE","SVK","2006","85.32"
"HFAMDB_146","TOTAL","ALL","SVK","2006","69.45"
"HFAMDB_146","TOTAL","FEMALE","SVK","2008","82.13"
"HFAMDB_146","TOTAL","ALL","SVK","2009","94.36"
"HFAMDB_146","TOTAL","FEMALE","SVK","2006","58.57"
"HFAMDB_146","TOTAL","MALE","SVK","2008","122.89"
"HFAMDB_146","TOTAL","ALL","SVK","1994","105.55"
"HFAMDB_146","TOTAL","MALE","SVK","2009","115.23"
"HFAMDB_146","TOTAL","FEMALE","SVK","1994","91.02"
"HFAMDB_146","TOTAL","ALL","SVK","2008","99.07"
"HFAMDB_146","TOTAL","FEMALE","SVK","1999","73.47"
"HFAMDB_146","TOTAL","FEMALE","SVK","2009","79.31"
"HFAMDB_146","TOTAL","MALE","SVK","1994","125.47"
"HFAMDB_146","TOTAL","MALE","SVK","1999","105.76"
"HFAMDB_146","TOTAL","FEMALE","SVK","1997","82.52"
"HFAMDB_146","TOTAL","MALE","SVK","1992","115.88"
"HFAMDB_146","TOTAL","MALE","SVK","1997","114.61"
"HFAMDB_146","TOTAL","ALL","SVK","1999","86.84"
"HFAMDB_146","TOTAL","ALL","SVK","1993","99.27"
"HFAMDB_146","TOTAL","MALE","SVK","1998","120.82"
"HFAMDB_146","TOTAL","FEMALE","SVK","1998","84.84"
"HFAMDB_146","TOTAL","ALL","SVK","1997","96.06"
"HFAMDB_146","TOTAL","ALL","SVK","1998","99.88"
"HFAMDB_146","TOTAL","FEMALE","SVK","1996","83.35"
"HFAMDB_146","TOTAL","ALL","SVK","1996","96.46"
"HFAMDB_146","TOTAL","MALE","SVK","1996","114.88"
"HFAMDB_146","TOTAL","FEMALE","SVK","1992","83.97"
"HFAMDB_146","TOTAL","FEMALE","SVK","1993","85.25"
"HFAMDB_146","TOTAL","MALE","SVK","1995","119.63"
"HFAMDB_146","TOTAL","ALL","SVK","1995","105.79"
"HFAMDB_146","TOTAL","FEMALE","SVK","1995","94.71"
"HFAMDB_146","TOTAL","MALE","SVK","1993","118.08"
"HFAMDB_146","TOTAL","ALL","SVK","1992","97.63"
"HFAMDB_146","TOTAL","ALL","SVN","1994","116.54"
"HFAMDB_146","TOTAL","MALE","SVN","1996","128.99"
"HFAMDB_146","TOTAL","MALE","SVN","1988","163.58"
"HFAMDB_146","TOTAL","FEMALE","SVN","1994","99.14"
"HFAMDB_146","TOTAL","MALE","SVN","1994","143.32"
"HFAMDB_146","TOTAL","MALE","SVN","1990","158.61"
"HFAMDB_146","TOTAL","FEMALE","SVN","1995","94.28"
"HFAMDB_146","TOTAL","ALL","SVN","1995","109.11"
"HFAMDB_146","TOTAL","FEMALE","SVN","1990","105.95"
"HFAMDB_146","TOTAL","ALL","SVN","1993","119.85"
"HFAMDB_146","TOTAL","MALE","SVN","1991","163.89"
"HFAMDB_146","TOTAL","FEMALE","SVN","1989","103.12"
"HFAMDB_146","TOTAL","ALL","SVN","1990","126.14"
"HFAMDB_146","TOTAL","FEMALE","SVN","1988","114.28"
"HFAMDB_146","TOTAL","ALL","SVN","1987","140.29"
"HFAMDB_146","TOTAL","ALL","SVN","1989","116.29"
"HFAMDB_146","TOTAL","ALL","SVN","1991","135.68"
"HFAMDB_146","TOTAL","FEMALE","SVN","1991","118.04"
"HFAMDB_146","TOTAL","MALE","SVN","1995","132.58"
"HFAMDB_146","TOTAL","ALL","SVN","1986","138.81"
"HFAMDB_146","TOTAL","FEMALE","SVN","1992","102.01"
"HFAMDB_146","TOTAL","ALL","SVN","1992","124.28"
"HFAMDB_146","TOTAL","MALE","SVN","1987","170.84"
"HFAMDB_146","TOTAL","MALE","SVN","1992","162.72"
"HFAMDB_146","TOTAL","MALE","SVN","1985","168.05"
"HFAMDB_146","TOTAL","MALE","SVN","1989","135.88"
"HFAMDB_146","TOTAL","ALL","SVN","1985","144.13"
"HFAMDB_146","TOTAL","MALE","SVN","1993","143.15"
"HFAMDB_146","TOTAL","FEMALE","SVN","1993","104.24"
"HFAMDB_146","TOTAL","ALL","SVN","1988","134.09"
"HFAMDB_146","TOTAL","FEMALE","SVN","1985","127.52"
"HFAMDB_146","TOTAL","FEMALE","SVN","1987","119.01"
"HFAMDB_146","TOTAL","FEMALE","SVN","1996","93.01"
"HFAMDB_146","TOTAL","MALE","SVN","1986","158.37"
"HFAMDB_146","TOTAL","ALL","SVN","2009","66.22"
"HFAMDB_146","TOTAL","FEMALE","SVN","1986","125.33"
"HFAMDB_146","TOTAL","FEMALE","SVN","2009","57.07"
"HFAMDB_146","TOTAL","MALE","SVN","2009","78.61"
"HFAMDB_146","TOTAL","ALL","SVN","1996","107.67"
"HFAMDB_146","TOTAL","MALE","SVN","1997","117.01"
"HFAMDB_146","TOTAL","ALL","SVN","2008","62.22"
"HFAMDB_146","TOTAL","FEMALE","SVN","1997","82.59"
"HFAMDB_146","TOTAL","FEMALE","SVN","2003","66.84"
"HFAMDB_146","TOTAL","ALL","SVN","1997","96.51"
"HFAMDB_146","TOTAL","FEMALE","SVN","1998","80.54"
"HFAMDB_146","TOTAL","MALE","SVN","2003","96.16"
"HFAMDB_146","TOTAL","ALL","SVN","2003","78.76"
"HFAMDB_146","TOTAL","FEMALE","SVN","2008","53.17"
"HFAMDB_146","TOTAL","ALL","SVN","2002","80.42"
"HFAMDB_146","TOTAL","FEMALE","SVN","2002","68.45"
"HFAMDB_146","TOTAL","MALE","SVN","2004","88.34"
"HFAMDB_146","TOTAL","FEMALE","SVN","2006","44.49"
"HFAMDB_146","TOTAL","ALL","SVN","2006","53.86"
"HFAMDB_146","TOTAL","MALE","SVN","2006","66.68"
"HFAMDB_146","TOTAL","MALE","SVN","1998","118.55"
"HFAMDB_146","TOTAL","ALL","SVN","2005","63"
"HFAMDB_146","TOTAL","MALE","SVN","2007","66.77"
"HFAMDB_146","TOTAL","FEMALE","SVN","2004","61.39"
"HFAMDB_146","TOTAL","ALL","SVN","2004","72.02"
"HFAMDB_146","TOTAL","MALE","SVN","2005","77.23"
"HFAMDB_146","TOTAL","FEMALE","SVN","2005","53.37"
"HFAMDB_146","TOTAL","FEMALE","SVN","2007","48.83"
"HFAMDB_146","TOTAL","MALE","SVN","2008","75.64"
"HFAMDB_146","TOTAL","ALL","SVN","2007","56.49"
"HFAMDB_146","TOTAL","ALL","SVN","1998","95.37"
"HFAMDB_146","TOTAL","MALE","SVN","2002","98.8"
"HFAMDB_146","TOTAL","ALL","SVN","2001","79.79"
"HFAMDB_146","TOTAL","FEMALE","SVN","2001","69.09"
"HFAMDB_146","TOTAL","ALL","SVN","2000","85.04"
"HFAMDB_146","TOTAL","MALE","SVN","2001","97.54"
"HFAMDB_146","TOTAL","MALE","SVN","1999","109.26"
"HFAMDB_146","TOTAL","FEMALE","SVN","2000","69.45"
"HFAMDB_146","TOTAL","MALE","SVN","2000","108.11"
"HFAMDB_146","TOTAL","ALL","SVN","1999","92"
"HFAMDB_146","TOTAL","FEMALE","SVN","1999","80.59"
"HFAMDB_146","TOTAL","MALE","SWE","1975","97.8"
"HFAMDB_146","TOTAL","FEMALE","SWE","1978","77.82"
"HFAMDB_146","TOTAL","MALE","SWE","1977","89.53"
"HFAMDB_146","TOTAL","ALL","SWE","1974","92.39"
"HFAMDB_146","TOTAL","ALL","SWE","1978","84.23"
"HFAMDB_146","TOTAL","FEMALE","SWE","1977","78.82"
"HFAMDB_146","TOTAL","FEMALE","SWE","1976","87.1"
"HFAMDB_146","TOTAL","MALE","SWE","1974","99.33"
"HFAMDB_146","TOTAL","FEMALE","SWE","1974","86.09"
"HFAMDB_146","TOTAL","ALL","SWE","1977","83.91"
"HFAMDB_146","TOTAL","FEMALE","SWE","1998","48.67"
"HFAMDB_146","TOTAL","ALL","SWE","1997","54.58"
"HFAMDB_146","TOTAL","MALE","SWE","1997","61.58"
"HFAMDB_146","TOTAL","MALE","SWE","1998","60.94"
"HFAMDB_146","TOTAL","FEMALE","SWE","1997","48.84"
"HFAMDB_146","TOTAL","MALE","SWE","1978","90.95"
"HFAMDB_146","TOTAL","MALE","SWE","1979","85.52"
"HFAMDB_146","TOTAL","FEMALE","SWE","1996","55.63"
"HFAMDB_146","TOTAL","ALL","SWE","1976","92.15"
"HFAMDB_146","TOTAL","ALL","SWE","1996","61.29"
"HFAMDB_146","TOTAL","ALL","SWE","1975","93.02"
"HFAMDB_146","TOTAL","MALE","SWE","1976","97.65"
"HFAMDB_146","TOTAL","FEMALE","SWE","1975","88.54"
"HFAMDB_146","TOTAL","FEMALE","SWE","1973","86.72"
"HFAMDB_146","TOTAL","ALL","SWE","1995","61.04"
"HFAMDB_146","TOTAL","FEMALE","SWE","1979","73.32"
"HFAMDB_146","TOTAL","ALL","SWE","1973","91.71"
"HFAMDB_146","TOTAL","MALE","SWE","2000","64.88"
"HFAMDB_146","TOTAL","FEMALE","SWE","1999","54.23"
"HFAMDB_146","TOTAL","ALL","SWE","1979","79.16"
"HFAMDB_146","TOTAL","FEMALE","SWE","2000","52.33"
"HFAMDB_146","TOTAL","FEMALE","SWE","1980","71.87"
"HFAMDB_146","TOTAL","MALE","SWE","1999","65.95"
"HFAMDB_146","TOTAL","ALL","SWE","1999","59.71"
"HFAMDB_146","TOTAL","MALE","SWE","1973","97.75"
"HFAMDB_146","TOTAL","ALL","SWE","1982","76.65"
"HFAMDB_146","TOTAL","MALE","SWE","1995","69.13"
"HFAMDB_146","TOTAL","MALE","SWE","1996","67.73"
"HFAMDB_146","TOTAL","ALL","SWE","1998","54.41"
"HFAMDB_146","TOTAL","FEMALE","SWE","1983","66.61"
"HFAMDB_146","TOTAL","ALL","SWE","1980","78.16"
"HFAMDB_146","TOTAL","ALL","SWE","1983","72.79"
"HFAMDB_146","TOTAL","MALE","SWE","1972","94.69"
"HFAMDB_146","TOTAL","MALE","SWE","1982","82.16"
"HFAMDB_146","TOTAL","MALE","SWE","1983","79.8"
"HFAMDB_146","TOTAL","FEMALE","SWE","1995","54.52"
"HFAMDB_146","TOTAL","FEMALE","SWE","1982","71.68"
"HFAMDB_146","TOTAL","MALE","SWE","1970","95.58"
"HFAMDB_146","TOTAL","ALL","SWE","1981","79.96"
"HFAMDB_146","TOTAL","ALL","SWE","1994","62.87"
"HFAMDB_146","TOTAL","ALL","SWE","1972","90.83"
"HFAMDB_146","TOTAL","FEMALE","SWE","1981","73.44"
"HFAMDB_146","TOTAL","MALE","SWE","1971","98.57"
"HFAMDB_146","TOTAL","FEMALE","SWE","1994","57.06"
"HFAMDB_146","TOTAL","FEMALE","SWE","1970","88"
"HFAMDB_146","TOTAL","FEMALE","SWE","1972","86.95"
"HFAMDB_146","TOTAL","MALE","SWE","1981","87.42"
