"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_240","60_74","MALE","MKD","1994","0"
"HFAMDB_240","60_74","MALE","MKD","1995","0"
"HFAMDB_240","60_74","MALE","MKD","1996","0"
"HFAMDB_240","60_74","MALE","MKD","1997","0"
"HFAMDB_240","60_74","MALE","MKD","1998","0"
"HFAMDB_240","60_74","MALE","MKD","1999","0"
"HFAMDB_240","60_74","MALE","MKD","2000","0"
"HFAMDB_240","60_74","MALE","MKD","2001","0"
"HFAMDB_240","60_74","MALE","MKD","2002","0"
"HFAMDB_240","60_74","MALE","MKD","2003","0"
"HFAMDB_240","60_74","MALE","MKD","2006","0"
"HFAMDB_240","60_74","MALE","MKD","2007","0"
"HFAMDB_240","60_74","MALE","MKD","2008","0"
"HFAMDB_240","60_74","MALE","MKD","2009","0"
"HFAMDB_240","60_74","MALE","MKD","2010","0"
"HFAMDB_240","60_74","MALE","GEO","1981","0"
"HFAMDB_240","60_74","MALE","GEO","1985","0"
"HFAMDB_240","60_74","MALE","GEO","1990","0"
"HFAMDB_240","60_74","MALE","GEO","1991","0"
"HFAMDB_240","60_74","MALE","GEO","1992","0"
"HFAMDB_240","60_74","MALE","GEO","1994","0"
"HFAMDB_240","60_74","MALE","GEO","1995","0"
"HFAMDB_240","60_74","MALE","GEO","1996","0"
"HFAMDB_240","60_74","MALE","GEO","1997","0"
"HFAMDB_240","60_74","MALE","GEO","2000","0"
"HFAMDB_240","60_74","MALE","GEO","2001","0"
"HFAMDB_240","60_74","MALE","GEO","2005","0"
"HFAMDB_240","60_74","MALE","GEO","2006","0"
"HFAMDB_240","60_74","MALE","GEO","2007","0"
"HFAMDB_240","60_74","MALE","GEO","2009","0"
"HFAMDB_240","60_74","MALE","GEO","2010","0"
"HFAMDB_240","60_74","FEMALE","GEO","1986","0"
"HFAMDB_240","60_74","FEMALE","GEO","1989","0"
"HFAMDB_240","60_74","FEMALE","GEO","1990","0"
"HFAMDB_240","60_74","FEMALE","GEO","1992","0"
"HFAMDB_240","60_74","FEMALE","GEO","1994","0"
"HFAMDB_240","60_74","FEMALE","GEO","1995","0"
"HFAMDB_240","60_74","FEMALE","GEO","1997","0"
"HFAMDB_240","60_74","FEMALE","GEO","1998","0"
"HFAMDB_240","60_74","FEMALE","GEO","1999","0"
"HFAMDB_240","60_74","FEMALE","GEO","2005","0"
"HFAMDB_240","60_74","FEMALE","GEO","2006","0"
"HFAMDB_240","60_74","FEMALE","GEO","2007","0"
"HFAMDB_240","60_74","FEMALE","GEO","2009","0"
"HFAMDB_240","60_74","FEMALE","GEO","2010","0"
"HFAMDB_240","60_74","ALL","GEO","1990","0"
"HFAMDB_240","60_74","ALL","GEO","1992","0"
"HFAMDB_240","60_74","ALL","GEO","1994","0"
"HFAMDB_240","60_74","ALL","GEO","1995","0"
"HFAMDB_240","60_74","ALL","GEO","1997","0"
"HFAMDB_240","60_74","ALL","GEO","2005","0"
"HFAMDB_240","60_74","ALL","GEO","2006","0"
"HFAMDB_240","60_74","ALL","GEO","2007","0"
"HFAMDB_240","60_74","ALL","GEO","2009","0"
"HFAMDB_240","60_74","ALL","GEO","2010","0"
"HFAMDB_240","60_74","MALE","GRC","1990","0"
"HFAMDB_240","60_74","MALE","GRC","1999","0"
"HFAMDB_240","60_74","MALE","GRC","2000","0"
"HFAMDB_240","60_74","MALE","GRC","2009","0"
"HFAMDB_240","60_74","ALL","ISL","1981","0"
"HFAMDB_240","60_74","ALL","ISL","1982","0"
"HFAMDB_240","60_74","ALL","ISL","1984","0"
"HFAMDB_240","60_74","ALL","ISL","1985","0"
"HFAMDB_240","60_74","ALL","ISL","1986","0"
"HFAMDB_240","60_74","ALL","ISL","1989","0"
"HFAMDB_240","60_74","ALL","ISL","1990","0"
"HFAMDB_240","60_74","ALL","ISL","1991","0"
"HFAMDB_240","60_74","ALL","ISL","1992","0"
"HFAMDB_240","60_74","ALL","ISL","1993","0"
"HFAMDB_240","60_74","ALL","ISL","1994","0"
"HFAMDB_240","60_74","ALL","ISL","1996","0"
"HFAMDB_240","60_74","ALL","ISL","1997","0"
"HFAMDB_240","60_74","ALL","ISL","1998","0"
"HFAMDB_240","60_74","ALL","ISL","2000","0"
"HFAMDB_240","60_74","ALL","ISL","2001","0"
"HFAMDB_240","60_74","ALL","ISL","2002","0"
"HFAMDB_240","60_74","ALL","ISL","2003","0"
"HFAMDB_240","60_74","ALL","ISL","2005","0"
"HFAMDB_240","60_74","ALL","ISL","2006","0"
"HFAMDB_240","60_74","ALL","ISL","2007","0"
"HFAMDB_240","60_74","ALL","ISL","2008","0"
"HFAMDB_240","60_74","FEMALE","ISL","1981","0"
"HFAMDB_240","60_74","FEMALE","ISL","1982","0"
"HFAMDB_240","60_74","FEMALE","ISL","1984","0"
"HFAMDB_240","60_74","FEMALE","ISL","1985","0"
"HFAMDB_240","60_74","FEMALE","ISL","1986","0"
"HFAMDB_240","60_74","FEMALE","ISL","1987","0"
"HFAMDB_240","60_74","FEMALE","ISL","1988","0"
"HFAMDB_240","60_74","FEMALE","ISL","1989","0"
"HFAMDB_240","60_74","FEMALE","ISL","1990","0"
"HFAMDB_240","60_74","FEMALE","ISL","1991","0"
"HFAMDB_240","60_74","FEMALE","ISL","1992","0"
"HFAMDB_240","60_74","FEMALE","ISL","1993","0"
"HFAMDB_240","60_74","FEMALE","ISL","1994","0"
"HFAMDB_240","60_74","FEMALE","ISL","1996","0"
"HFAMDB_240","60_74","FEMALE","ISL","1997","0"
"HFAMDB_240","60_74","FEMALE","ISL","1998","0"
"HFAMDB_240","60_74","FEMALE","ISL","1999","0"
"HFAMDB_240","60_74","FEMALE","ISL","2000","0"
"HFAMDB_240","60_74","FEMALE","ISL","2001","0"
"HFAMDB_240","60_74","FEMALE","ISL","2002","0"
"HFAMDB_240","60_74","FEMALE","ISL","2003","0"
"HFAMDB_240","60_74","FEMALE","ISL","2004","0"
"HFAMDB_240","60_74","FEMALE","ISL","2005","0"
"HFAMDB_240","60_74","FEMALE","ISL","2006","0"
"HFAMDB_240","60_74","FEMALE","ISL","2007","0"
"HFAMDB_240","60_74","FEMALE","ISL","2008","0"
"HFAMDB_240","60_74","MALE","ISL","1981","0"
"HFAMDB_240","60_74","MALE","ISL","1982","0"
"HFAMDB_240","60_74","MALE","ISL","1983","0"
"HFAMDB_240","60_74","MALE","ISL","1984","0"
"HFAMDB_240","60_74","MALE","ISL","1985","0"
"HFAMDB_240","60_74","MALE","ISL","1986","0"
"HFAMDB_240","60_74","MALE","ISL","1989","0"
"HFAMDB_240","60_74","MALE","ISL","1990","0"
"HFAMDB_240","60_74","MALE","ISL","1991","0"
"HFAMDB_240","60_74","MALE","ISL","1992","0"
"HFAMDB_240","60_74","MALE","ISL","1993","0"
"HFAMDB_240","60_74","MALE","ISL","1994","0"
"HFAMDB_240","60_74","MALE","ISL","1995","0"
"HFAMDB_240","60_74","MALE","ISL","1996","0"
"HFAMDB_240","60_74","MALE","ISL","1997","0"
"HFAMDB_240","60_74","MALE","ISL","1998","0"
"HFAMDB_240","60_74","MALE","ISL","2000","0"
"HFAMDB_240","60_74","MALE","ISL","2001","0"
"HFAMDB_240","60_74","MALE","ISL","2002","0"
"HFAMDB_240","60_74","MALE","ISL","2003","0"
"HFAMDB_240","60_74","MALE","ISL","2005","0"
"HFAMDB_240","60_74","MALE","ISL","2006","0"
"HFAMDB_240","60_74","MALE","ISL","2007","0"
"HFAMDB_240","60_74","MALE","ISL","2008","0"
"HFAMDB_240","60_74","MALE","ISL","2009","0"
"HFAMDB_240","60_74","MALE","IRL","2010","2.14446565"
"HFAMDB_240","60_74","FEMALE","IRL","2010","1.20082972"
"HFAMDB_240","60_74","ALL","IRL","2010","1.65877312"
"HFAMDB_240","60_74","MALE","KGZ","1987","0"
"HFAMDB_240","60_74","MALE","KGZ","1993","0"
"HFAMDB_240","60_74","MALE","KGZ","1995","0"
"HFAMDB_240","60_74","MALE","KGZ","2007","0"
"HFAMDB_240","60_74","MALE","KGZ","2008","0"
"HFAMDB_240","60_74","FEMALE","KGZ","1981","0"
"HFAMDB_240","60_74","FEMALE","KGZ","1994","0"
"HFAMDB_240","60_74","FEMALE","KGZ","1997","0"
"HFAMDB_240","60_74","FEMALE","KGZ","1998","0"
"HFAMDB_240","60_74","FEMALE","KGZ","1999","0"
"HFAMDB_240","60_74","FEMALE","KGZ","2007","0"
"HFAMDB_240","60_74","FEMALE","KGZ","2008","0"
"HFAMDB_240","60_74","FEMALE","KGZ","2010","0"
"HFAMDB_240","60_74","ALL","KGZ","2007","0"
"HFAMDB_240","60_74","ALL","KGZ","2008","0"
"HFAMDB_240","60_74","MALE","LTU","1981","0"
"HFAMDB_240","60_74","MALE","LUX","1981","0"
"HFAMDB_240","60_74","MALE","LUX","1983","0"
"HFAMDB_240","60_74","MALE","LUX","1984","0"
"HFAMDB_240","60_74","MALE","LUX","1985","0"
"HFAMDB_240","60_74","MALE","LUX","1986","0"
"HFAMDB_240","60_74","MALE","LUX","1988","0"
"HFAMDB_240","60_74","MALE","LUX","1989","0"
"HFAMDB_240","60_74","MALE","LUX","1990","0"
"HFAMDB_240","60_74","MALE","LUX","1991","0"
"HFAMDB_240","60_74","MALE","LUX","1992","0"
"HFAMDB_240","60_74","MALE","LUX","1994","0"
"HFAMDB_240","60_74","MALE","LUX","1996","0"
"HFAMDB_240","60_74","MALE","LUX","1998","0"
"HFAMDB_240","60_74","MALE","LUX","2002","0"
"HFAMDB_240","60_74","MALE","LUX","2003","0"
"HFAMDB_240","60_74","MALE","LUX","2005","0"
"HFAMDB_240","60_74","MALE","LUX","2006","0"
"HFAMDB_240","60_74","MALE","LUX","2007","0"
"HFAMDB_240","60_74","MALE","LUX","2008","0"
"HFAMDB_240","60_74","MALE","LUX","2009","0"
"HFAMDB_240","60_74","MALE","LUX","2010","0"
"HFAMDB_240","60_74","MALE","LUX","2011","0"
"HFAMDB_240","60_74","FEMALE","LUX","1980","0"
"HFAMDB_240","60_74","FEMALE","LUX","1981","0"
"HFAMDB_240","60_74","FEMALE","LUX","1982","0"
"HFAMDB_240","60_74","FEMALE","LUX","1983","0"
"HFAMDB_240","60_74","FEMALE","LUX","1984","0"
"HFAMDB_240","60_74","FEMALE","LUX","1986","0"
"HFAMDB_240","60_74","FEMALE","LUX","1988","0"
"HFAMDB_240","60_74","FEMALE","LUX","1989","0"
"HFAMDB_240","60_74","FEMALE","LUX","1990","0"
"HFAMDB_240","60_74","FEMALE","LUX","1991","0"
"HFAMDB_240","60_74","FEMALE","LUX","1992","0"
"HFAMDB_240","60_74","FEMALE","LUX","1994","0"
"HFAMDB_240","60_74","FEMALE","LUX","1995","0"
"HFAMDB_240","60_74","FEMALE","LUX","1996","0"
"HFAMDB_240","60_74","FEMALE","LUX","1997","0"
"HFAMDB_240","60_74","FEMALE","LUX","2001","0"
"HFAMDB_240","60_74","FEMALE","LUX","2002","0"
"HFAMDB_240","60_74","FEMALE","LUX","2003","0"
"HFAMDB_240","60_74","FEMALE","LUX","2004","0"
"HFAMDB_240","60_74","FEMALE","LUX","2006","0"
"HFAMDB_240","60_74","FEMALE","LUX","2007","0"
"HFAMDB_240","60_74","FEMALE","LUX","2008","0"
"HFAMDB_240","60_74","FEMALE","LUX","2009","0"
"HFAMDB_240","60_74","ALL","LUX","1981","0"
"HFAMDB_240","60_74","ALL","LUX","1983","0"
"HFAMDB_240","60_74","ALL","LUX","1984","0"
"HFAMDB_240","60_74","ALL","LUX","1986","0"
"HFAMDB_240","60_74","ALL","LUX","1988","0"
"HFAMDB_240","60_74","ALL","LUX","1989","0"
"HFAMDB_240","60_74","ALL","LUX","1990","0"
"HFAMDB_240","60_74","ALL","LUX","1991","0"
"HFAMDB_240","60_74","ALL","LUX","1992","0"
"HFAMDB_240","60_74","ALL","LUX","1994","0"
"HFAMDB_240","60_74","ALL","LUX","1996","0"
"HFAMDB_240","60_74","ALL","LUX","2002","0"
"HFAMDB_240","60_74","ALL","LUX","2003","0"
"HFAMDB_240","60_74","ALL","LUX","2006","0"
"HFAMDB_240","60_74","ALL","LUX","2007","0"
"HFAMDB_240","60_74","ALL","LUX","2008","0"
"HFAMDB_240","60_74","ALL","LUX","2009","0"
"HFAMDB_240","60_74","MALE","LVA","1982","0"
"HFAMDB_240","60_74","MALE","LVA","1997","0"
"HFAMDB_240","60_74","MALE","MLT","1980","0"
"HFAMDB_240","60_74","MALE","MLT","1981","0"
"HFAMDB_240","60_74","MALE","MLT","1982","0"
"HFAMDB_240","60_74","MALE","MLT","1983","0"
"HFAMDB_240","60_74","MALE","MLT","1984","0"
"HFAMDB_240","60_74","MALE","MLT","1985","0"
"HFAMDB_240","60_74","MALE","MLT","1987","0"
"HFAMDB_240","60_74","MALE","MLT","1988","0"
"HFAMDB_240","60_74","MALE","MLT","1990","6.25"
"HFAMDB_240","60_74","MALE","MLT","1992","0"
"HFAMDB_240","60_74","MALE","MLT","1999","0"
"HFAMDB_240","60_74","MALE","MLT","2003","0"
"HFAMDB_240","60_74","MALE","MLT","2010","0"
"HFAMDB_240","60_74","FEMALE","MLT","1981","0"
"HFAMDB_240","60_74","FEMALE","MLT","1983","0"
"HFAMDB_240","60_74","FEMALE","MLT","1984","0"
"HFAMDB_240","60_74","FEMALE","MLT","1985","0"
"HFAMDB_240","60_74","FEMALE","MLT","1986","0"
"HFAMDB_240","60_74","FEMALE","MLT","1987","0"
"HFAMDB_240","60_74","FEMALE","MLT","1989","0"
"HFAMDB_240","60_74","FEMALE","MLT","1990","0"
"HFAMDB_240","60_74","ALL","MLT","1981","0"
"HFAMDB_240","60_74","ALL","MLT","1983","0"
"HFAMDB_240","60_74","ALL","MLT","1984","0"
"HFAMDB_240","60_74","ALL","MLT","1985","0"
"HFAMDB_240","60_74","ALL","MLT","1987","0"
"HFAMDB_240","60_74","MALE","MDA","1990","0"
"HFAMDB_240","60_74","MALE","MNE","2000","0"
"HFAMDB_240","60_74","MALE","MNE","2005","0"
"HFAMDB_240","60_74","MALE","MNE","2006","0"
"HFAMDB_240","60_74","MALE","MNE","2007","0"
"HFAMDB_240","60_74","MALE","MNE","2008","0"
"HFAMDB_240","60_74","MALE","MNE","2009","0"
"HFAMDB_240","60_74","FEMALE","MNE","2000","0"
"HFAMDB_240","60_74","FEMALE","MNE","2005","0"
"HFAMDB_240","60_74","FEMALE","MNE","2006","0"
"HFAMDB_240","60_74","FEMALE","MNE","2008","0"
"HFAMDB_240","60_74","FEMALE","MNE","2009","0"
"HFAMDB_240","60_74","ALL","MNE","2000","0"
"HFAMDB_240","60_74","ALL","MNE","2005","0"
"HFAMDB_240","60_74","ALL","MNE","2006","0"
"HFAMDB_240","60_74","ALL","MNE","2008","0"
"HFAMDB_240","60_74","ALL","MNE","2009","0"
"HFAMDB_240","60_74","MALE","NOR","2001","0"
"HFAMDB_240","60_74","ALL","PRT","2004","3.26220317"
"HFAMDB_240","60_74","FEMALE","PRT","1991","0"
"HFAMDB_240","60_74","FEMALE","PRT","2004","3.38841083"
"HFAMDB_240","60_74","MALE","PRT","2004","3.12721677"
"HFAMDB_240","60_74","MALE","SMR","1995","0"
"HFAMDB_240","60_74","MALE","SMR","1996","0"
"HFAMDB_240","60_74","MALE","SMR","1997","0"
"HFAMDB_240","60_74","MALE","SMR","1998","0"
"HFAMDB_240","60_74","MALE","SMR","1999","0"
"HFAMDB_240","60_74","MALE","SMR","2000","0"
"HFAMDB_240","60_74","MALE","SMR","2005","0"
"HFAMDB_240","60_74","FEMALE","SMR","1995","0"
"HFAMDB_240","60_74","FEMALE","SMR","1996","0"
"HFAMDB_240","60_74","FEMALE","SMR","1997","0"
"HFAMDB_240","60_74","FEMALE","SMR","1998","0"
"HFAMDB_240","60_74","FEMALE","SMR","1999","0"
"HFAMDB_240","60_74","FEMALE","SMR","2000","0"
"HFAMDB_240","60_74","FEMALE","SMR","2005","0"
"HFAMDB_240","60_74","ALL","SMR","1995","0"
"HFAMDB_240","60_74","ALL","SMR","1996","0"
"HFAMDB_240","60_74","ALL","SMR","1997","0"
"HFAMDB_240","60_74","ALL","SMR","1998","0"
"HFAMDB_240","60_74","ALL","SMR","1999","0"
"HFAMDB_240","60_74","ALL","SMR","2000","0"
"HFAMDB_240","60_74","ALL","SMR","2005","0"
"HFAMDB_240","60_74","ALL","SVK","1998","0"
"HFAMDB_240","60_74","ALL","SVK","1999","0"
"HFAMDB_240","60_74","ALL","SVK","2000","0"
"HFAMDB_240","60_74","ALL","SVK","2001","0"
"HFAMDB_240","60_74","ALL","SVK","2002","0"
"HFAMDB_240","60_74","ALL","SVK","2003","0"
"HFAMDB_240","60_74","ALL","SVK","2007","0"
"HFAMDB_240","60_74","ALL","SVK","2008","0"
"HFAMDB_240","60_74","ALL","SVK","2009","0"
"HFAMDB_240","60_74","ALL","SVK","2010","0"
"HFAMDB_240","60_74","FEMALE","SVK","1992","0"
"HFAMDB_240","60_74","FEMALE","SVK","1993","0"
"HFAMDB_240","60_74","FEMALE","SVK","1994","0"
"HFAMDB_240","60_74","FEMALE","SVK","1998","0"
"HFAMDB_240","60_74","FEMALE","SVK","1999","0"
"HFAMDB_240","60_74","FEMALE","SVK","2000","0"
"HFAMDB_240","60_74","FEMALE","SVK","2001","0"
"HFAMDB_240","60_74","FEMALE","SVK","2002","0"
"HFAMDB_240","60_74","FEMALE","SVK","2003","0"
"HFAMDB_240","60_74","FEMALE","SVK","2004","0"
"HFAMDB_240","60_74","FEMALE","SVK","2005","0"
"HFAMDB_240","60_74","FEMALE","SVK","2007","0"
"HFAMDB_240","60_74","FEMALE","SVK","2008","0"
"HFAMDB_240","60_74","FEMALE","SVK","2009","0"
"HFAMDB_240","60_74","FEMALE","SVK","2010","0"
"HFAMDB_240","60_74","MALE","SVK","1998","0"
"HFAMDB_240","60_74","MALE","SVK","1999","0"
"HFAMDB_240","60_74","MALE","SVK","2000","0"
"HFAMDB_240","60_74","MALE","SVK","2001","0"
"HFAMDB_240","60_74","MALE","SVK","2002","0"
"HFAMDB_240","60_74","MALE","SVK","2003","0"
"HFAMDB_240","60_74","MALE","SVK","2007","0"
"HFAMDB_240","60_74","MALE","SVK","2008","0"
"HFAMDB_240","60_74","MALE","SVK","2009","0"
"HFAMDB_240","60_74","MALE","SVK","2010","0"
"HFAMDB_240","60_74","MALE","SVN","1986","0"
"HFAMDB_240","60_74","MALE","SVN","1988","0"
"HFAMDB_240","60_74","MALE","SVN","1992","0"
"HFAMDB_240","60_74","MALE","SVN","1993","0"
"HFAMDB_240","60_74","MALE","SVN","1994","0"
"HFAMDB_240","60_74","MALE","SVN","2005","0"
"HFAMDB_240","60_74","FEMALE","SVN","1985","0"
"HFAMDB_240","60_74","FEMALE","SVN","1987","0"
"HFAMDB_240","60_74","FEMALE","SVN","1989","0"
"HFAMDB_240","60_74","FEMALE","SVN","1990","0"
"HFAMDB_240","60_74","FEMALE","SVN","1991","0"
"HFAMDB_240","60_74","FEMALE","SVN","1992","0"
"HFAMDB_240","60_74","FEMALE","SVN","1993","0"
"HFAMDB_240","60_74","FEMALE","SVN","1995","0"
"HFAMDB_240","60_74","FEMALE","SVN","1996","0"
"HFAMDB_240","60_74","FEMALE","SVN","2005","0"
"HFAMDB_240","60_74","FEMALE","SVN","2006","0"
"HFAMDB_240","60_74","FEMALE","SVN","2010","0"
"HFAMDB_240","60_74","ALL","SVN","1992","0"
"HFAMDB_240","60_74","ALL","SVN","1993","0"
"HFAMDB_240","60_74","ALL","SVN","2005","0"
"HFAMDB_240","60_74","ALL","TJK","1986","0"
"HFAMDB_240","60_74","ALL","TJK","1990","0"
"HFAMDB_240","60_74","ALL","TJK","1992","0"
"HFAMDB_240","60_74","ALL","TJK","1993","0"
"HFAMDB_240","60_74","ALL","TJK","1997","0"
"HFAMDB_240","60_74","ALL","TJK","2003","0"
"HFAMDB_240","60_74","ALL","TJK","2005","0"
"HFAMDB_240","60_74","FEMALE","TJK","1986","0"
"HFAMDB_240","60_74","FEMALE","TJK","1988","0"
"HFAMDB_240","60_74","FEMALE","TJK","1989","0"
"HFAMDB_240","60_74","FEMALE","TJK","1990","0"
"HFAMDB_240","60_74","FEMALE","TJK","1992","0"
"HFAMDB_240","60_74","FEMALE","TJK","1993","0"
"HFAMDB_240","60_74","FEMALE","TJK","1994","0"
"HFAMDB_240","60_74","FEMALE","TJK","1997","0"
"HFAMDB_240","60_74","FEMALE","TJK","2000","0"
"HFAMDB_240","60_74","FEMALE","TJK","2002","0"
"HFAMDB_240","60_74","FEMALE","TJK","2003","0"
"HFAMDB_240","60_74","FEMALE","TJK","2005","0"
"HFAMDB_240","60_74","MALE","TJK","1981","0"
"HFAMDB_240","60_74","MALE","TJK","1985","0"
"HFAMDB_240","60_74","MALE","TJK","1986","0"
"HFAMDB_240","60_74","MALE","TJK","1990","0"
"HFAMDB_240","60_74","MALE","TJK","1992","0"
"HFAMDB_240","60_74","MALE","TJK","1993","0"
"HFAMDB_240","60_74","MALE","TJK","1997","0"
"HFAMDB_240","60_74","MALE","TJK","2001","0"
"HFAMDB_240","60_74","MALE","TJK","2003","0"
"HFAMDB_240","60_74","MALE","TJK","2004","0"
"HFAMDB_240","60_74","MALE","TJK","2005","0"
"HFAMDB_240","60_74","MALE","TKM","1981","0"
"HFAMDB_240","60_74","MALE","TKM","1982","0"
"HFAMDB_240","60_74","MALE","TKM","1989","0"
"HFAMDB_240","60_74","MALE","TKM","1990","0"
"HFAMDB_240","60_74","MALE","TKM","1992","0"
"HFAMDB_240","60_74","MALE","TKM","1994","0"
"HFAMDB_240","60_74","MALE","TKM","1998","0"
"HFAMDB_240","60_74","FEMALE","TKM","1982","0"
"HFAMDB_240","60_74","FEMALE","TKM","1986","0"
"HFAMDB_240","60_74","FEMALE","TKM","1987","0"
"HFAMDB_240","60_74","FEMALE","TKM","1990","0"
"HFAMDB_240","60_74","FEMALE","TKM","1992","0"
"HFAMDB_240","60_74","FEMALE","TKM","1995","0"
"HFAMDB_240","60_74","FEMALE","TKM","1997","0"
"HFAMDB_240","60_74","FEMALE","TKM","1998","0"
"HFAMDB_240","60_74","ALL","TKM","1982","0"
"HFAMDB_240","60_74","ALL","TKM","1990","0"
"HFAMDB_240","60_74","ALL","TKM","1992","0"
"HFAMDB_240","60_74","ALL","TKM","1998","0"
"HFAMDB_240","60_74","MALE","UZB","1990","0"
"HFAMDB_240","60_74","MALE","UZB","2002","0"
"HFAMDB_240","60_74","MALE","UZB","2003","0"
"HFAMDB_240","60_74","FEMALE","UZB","2002","0"
"HFAMDB_240","60_74","FEMALE","UZB","2003","0"
"HFAMDB_240","60_74","ALL","UZB","2002","0"
"HFAMDB_240","60_74","ALL","UZB","2003","0"
"HFAMDB_240","60_74","ALL","BEL","2000","2.5"
"HFAMDB_240","60_74","MALE","BEL","2000","2.67"
"HFAMDB_240","60_74","FEMALE","DEU","2013","1.44"
"HFAMDB_240","60_74","MALE","CHE","1997","0.72"
"HFAMDB_240","60_74","MALE","CHE","2000","0.66"
"HFAMDB_240","60_74","MALE","CHE","1999","0.7"
"HFAMDB_240","60_74","FEMALE","FIN","2013","0.2"
"HFAMDB_240","60_74","ALL","FIN","2013","0.74"
"HFAMDB_240","60_74","MALE","FIN","2013","1.34"
"HFAMDB_240","60_74","MALE","ITA","2012","0.78"
"HFAMDB_240","60_74","ALL","ITA","2012","0.89"
"HFAMDB_240","60_74","FEMALE","ITA","2012","1"
"HFAMDB_240","60_74","FEMALE","LUX","2013","0"
"HFAMDB_240","60_74","ALL","LUX","2013","0"
"HFAMDB_240","60_74","MALE","NLD","2013","1.34"
"HFAMDB_240","60_74","FEMALE","NLD","2013","1.15"
"HFAMDB_240","60_74","ALL","NLD","2013","1.24"
"HFAMDB_240","60_74","MALE","NOR","2013","0.58"
"HFAMDB_240","60_74","FEMALE","NOR","2013","1.11"
"HFAMDB_240","60_74","ALL","NOR","2013","0.85"
"HFAMDB_240","60_74","ALL","POL","2013","0.63"
"HFAMDB_240","60_74","MALE","POL","2013","0.96"
"HFAMDB_240","60_74","MALE","PRT","2013","0.76"
"HFAMDB_240","60_74","ALL","PRT","2013","0.69"
"HFAMDB_240","60_74","FEMALE","PRT","2013","0.63"
"HFAMDB_240","60_74","FEMALE","ESP","2013","1.37"
"HFAMDB_240","60_74","ALL","ESP","2013","1.55"
"HFAMDB_240","60_74","MALE","ESP","2013","1.75"
"HFAMDB_240","60_74","FEMALE","SWE","2013","1.07"
"HFAMDB_240","60_74","ALL","SWE","2013","1.46"
"HFAMDB_240","60_74","MALE","SWE","2013","1.87"
"HFAMDB_240","60_74","MALE","GBR","2011","3.09"
"HFAMDB_240","60_74","ALL","GBR","2011","3.1"
"HFAMDB_240","60_74","FEMALE","GBR","2011","3.11"
"HFAMDB_240","60_74","ALL","MLT","2012","3.19"
"HFAMDB_240","60_74","FEMALE","MLT","2012","5.87"
"HFAMDB_240","60_74","MALE","MLT","2012","0"
"HFAMDB_240","60_74","FEMALE","CHE","2011","1.42"
"HFAMDB_240","60_74","MALE","CHE","2012","0.33"
"HFAMDB_240","60_74","MALE","CHE","2011","1.25"
"HFAMDB_240","60_74","ALL","CHE","2011","1.35"
"HFAMDB_240","60_74","FEMALE","CHE","2012","1.28"
"HFAMDB_240","60_74","ALL","CHE","2012","0.82"
"HFAMDB_240","60_74","MALE","CHE","2010","0.72"
"HFAMDB_240","60_74","MALE","CHE","2007","1.17"
"HFAMDB_240","60_74","MALE","CHE","2004","1.03"
"HFAMDB_240","60_74","MALE","CHE","2005","1.21"
"HFAMDB_240","60_74","MALE","CHE","2009","1.1"
"HFAMDB_240","60_74","MALE","CHE","2006","0.98"
"HFAMDB_240","60_74","MALE","CHE","2008","0.37"
"HFAMDB_240","60_74","MALE","CHE","1996","1.41"
"HFAMDB_240","60_74","MALE","CHE","1995","0.96"
"HFAMDB_240","60_74","MALE","CHE","2003","0.2"
"HFAMDB_240","60_74","MALE","CHE","2001","2"
"HFAMDB_240","60_74","MALE","CHE","1998","1.87"
"HFAMDB_240","60_74","MALE","CHE","2002","2.29"
"HFAMDB_240","60_74","ALL","CHE","2009","0.96"
"HFAMDB_240","60_74","ALL","CHE","2002","1.74"
"HFAMDB_240","60_74","ALL","CHE","2001","1.65"
"HFAMDB_240","60_74","ALL","CHE","2000","0.59"
"HFAMDB_240","60_74","ALL","CHE","2003","0.39"
"HFAMDB_240","60_74","ALL","CHE","1998","0.97"
"HFAMDB_240","60_74","ALL","CHE","1995","1.22"
"HFAMDB_240","60_74","ALL","CHE","2007","1"
"HFAMDB_240","60_74","ALL","CHE","2008","0.52"
"HFAMDB_240","60_74","ALL","CHE","2006","0.64"
"HFAMDB_240","60_74","ALL","CHE","2010","0.69"
"HFAMDB_240","60_74","ALL","CHE","1999","0.95"
"HFAMDB_240","60_74","ALL","CHE","2004","1.21"
"HFAMDB_240","60_74","FEMALE","CHE","2006","0.35"
"HFAMDB_240","60_74","FEMALE","CHE","2010","0.68"
"HFAMDB_240","60_74","FEMALE","CHE","1998","0.23"
"HFAMDB_240","60_74","FEMALE","CHE","1995","1.47"
"HFAMDB_240","60_74","FEMALE","CHE","2003","0.55"
"HFAMDB_240","60_74","FEMALE","CHE","1997","0.96"
"HFAMDB_240","60_74","FEMALE","CHE","2009","0.85"
"HFAMDB_240","60_74","FEMALE","CHE","2007","0.84"
"HFAMDB_240","60_74","FEMALE","CHE","2005","1.18"
"HFAMDB_240","60_74","FEMALE","CHE","1999","1.15"
"HFAMDB_240","60_74","FEMALE","CHE","1996","1.12"
"HFAMDB_240","60_74","FEMALE","CHE","2001","1.39"
"HFAMDB_240","60_74","FEMALE","CHE","2002","1.36"
"HFAMDB_240","60_74","FEMALE","CHE","2000","0.55"
