"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_785","0_14","MALE","HUN","1969","7.84"
"HFAMDB_785","0_14","FEMALE","HUN","1995","3.12"
"HFAMDB_785","0_14","FEMALE","HUN","1969","3.38"
"HFAMDB_785","0_14","ALL","HUN","1995","4.28"
"HFAMDB_785","0_14","MALE","HUN","1997","4.02"
"HFAMDB_785","0_14","MALE","HUN","2002","4.26"
"HFAMDB_785","0_14","FEMALE","HUN","1997","2.64"
"HFAMDB_785","0_14","FEMALE","HUN","1994","3.42"
"HFAMDB_785","0_14","ALL","HUN","2001","2.46"
"HFAMDB_785","0_14","ALL","HUN","2000","2.98"
"HFAMDB_785","0_14","FEMALE","HUN","1996","2.77"
"HFAMDB_785","0_14","ALL","HUN","1969","5.67"
"HFAMDB_785","0_14","MALE","HUN","1995","5.38"
"HFAMDB_785","0_14","FEMALE","HUN","2001","1.97"
"HFAMDB_785","0_14","FEMALE","HUN","1998","1.94"
"HFAMDB_785","0_14","FEMALE","HUN","1993","4.57"
"HFAMDB_785","0_14","FEMALE","HUN","2003","1.88"
"HFAMDB_785","0_14","MALE","HUN","1998","3.39"
"HFAMDB_785","0_14","ALL","HUN","1970","6.99"
"HFAMDB_785","0_14","ALL","HUN","1997","3.34"
"HFAMDB_785","0_14","ALL","HUN","1999","3.38"
"HFAMDB_785","0_14","ALL","HUN","1996","3.36"
"HFAMDB_785","0_14","MALE","HUN","1970","7.44"
"HFAMDB_785","0_14","MALE","HUN","2001","2.92"
"HFAMDB_785","0_14","MALE","HUN","1971","8.84"
"HFAMDB_785","0_14","ALL","HUN","1998","2.68"
"HFAMDB_785","0_14","FEMALE","HUN","2000","2.2"
"HFAMDB_785","0_14","MALE","HUN","1999","3.94"
"HFAMDB_785","0_14","FEMALE","HUN","1999","2.78"
"HFAMDB_785","0_14","MALE","HUN","2000","3.72"
"HFAMDB_785","0_14","MALE","HUN","1996","3.93"
"HFAMDB_785","0_14","ALL","HUN","2003","2.05"
"HFAMDB_785","0_14","ALL","HUN","1993","4.87"
"HFAMDB_785","0_14","ALL","HUN","1986","3.93"
"HFAMDB_785","0_14","ALL","HUN","1987","4.61"
"HFAMDB_785","0_14","FEMALE","HUN","1970","6.51"
"HFAMDB_785","0_14","MALE","HUN","1994","4.83"
"HFAMDB_785","0_14","ALL","HUN","1985","4.88"
"HFAMDB_785","0_14","FEMALE","HUN","1987","2.99"
"HFAMDB_785","0_14","ALL","HUN","1994","4.14"
"HFAMDB_785","0_14","MALE","HUN","1987","6.14"
"HFAMDB_785","0_14","MALE","HUN","1993","5.16"
"HFAMDB_785","0_14","FEMALE","HUN","1986","3.65"
"HFAMDB_785","0_14","ALL","HUN","1992","4.5"
"HFAMDB_785","0_14","FEMALE","HUN","1982","3.49"
"HFAMDB_785","0_14","MALE","HUN","2004","3.04"
"HFAMDB_785","0_14","FEMALE","HUN","2004","2.67"
"HFAMDB_785","0_14","MALE","HUN","1986","4.2"
"HFAMDB_785","0_14","MALE","HUN","2005","3.11"
"HFAMDB_785","0_14","ALL","HUN","2002","3.63"
"HFAMDB_785","0_14","FEMALE","HUN","2005","1.86"
"HFAMDB_785","0_14","ALL","HUN","1988","4.17"
"HFAMDB_785","0_14","MALE","HUN","1989","6.27"
"HFAMDB_785","0_14","FEMALE","HUN","1985","3.51"
"HFAMDB_785","0_14","MALE","HUN","1988","5.66"
"HFAMDB_785","0_14","MALE","HUN","2003","2.21"
"HFAMDB_785","0_14","ALL","HUN","2005","2.5"
"HFAMDB_785","0_14","MALE","HUN","1985","6.18"
"HFAMDB_785","0_14","FEMALE","HUN","1971","4.2"
"HFAMDB_785","0_14","ALL","HUN","1982","4.9"
"HFAMDB_785","0_14","ALL","HUN","1981","4.05"
"HFAMDB_785","0_14","ALL","HUN","1984","4.33"
"HFAMDB_785","0_14","FEMALE","HUN","1984","3.78"
"HFAMDB_785","0_14","FEMALE","HUN","1983","4.56"
"HFAMDB_785","0_14","ALL","HUN","2004","2.86"
"HFAMDB_785","0_14","FEMALE","HUN","1979","3.28"
"HFAMDB_785","0_14","FEMALE","HUN","1992","3.94"
"HFAMDB_785","0_14","MALE","HUN","1984","4.85"
"HFAMDB_785","0_14","ALL","HUN","1971","6.59"
"HFAMDB_785","0_14","ALL","HUN","1979","4.46"
"HFAMDB_785","0_14","MALE","HUN","2007","3.61"
"HFAMDB_785","0_14","MALE","HUN","1978","8.46"
"HFAMDB_785","0_14","ALL","HUN","1983","4.32"
"HFAMDB_785","0_14","FEMALE","HUN","2007","1.83"
"HFAMDB_785","0_14","MALE","HUN","1979","5.57"
"HFAMDB_785","0_14","MALE","HUN","1980","6.21"
"HFAMDB_785","0_14","ALL","HUN","1991","5.07"
"HFAMDB_785","0_14","MALE","HUN","1982","6.22"
"HFAMDB_785","0_14","MALE","HUN","1983","4.08"
"HFAMDB_785","0_14","FEMALE","HUN","1989","5.74"
"HFAMDB_785","0_14","FEMALE","HUN","1991","3.44"
"HFAMDB_785","0_14","FEMALE","HUN","1981","2.65"
"HFAMDB_785","0_14","MALE","HUN","1981","5.36"
"HFAMDB_785","0_14","FEMALE","HUN","1978","4.55"
"HFAMDB_785","0_14","FEMALE","HUN","2006","1.62"
"HFAMDB_785","0_14","ALL","HUN","1978","6.56"
"HFAMDB_785","0_14","FEMALE","HUN","1988","2.61"
"HFAMDB_785","0_14","MALE","HUN","1992","5.04"
"HFAMDB_785","0_14","ALL","HUN","1980","4.91"
"HFAMDB_785","0_14","MALE","HUN","2009","1.93"
"HFAMDB_785","0_14","ALL","HUN","1977","5.05"
"HFAMDB_785","0_14","FEMALE","HUN","1980","3.53"
"HFAMDB_785","0_14","ALL","HUN","1990","5.72"
"HFAMDB_785","0_14","ALL","HUN","2006","3.12"
"HFAMDB_785","0_14","ALL","HUN","2008","1.83"
"HFAMDB_785","0_14","MALE","HUN","1991","6.63"
"HFAMDB_785","0_14","MALE","HUN","2008","2.29"
"HFAMDB_785","0_14","FEMALE","HUN","2008","1.35"
"HFAMDB_785","0_14","MALE","HUN","2006","4.54"
"HFAMDB_785","0_14","FEMALE","HUN","1990","5.5"
"HFAMDB_785","0_14","ALL","HUN","2007","2.74"
"HFAMDB_785","0_14","MALE","HUN","1990","5.93"
"HFAMDB_785","0_14","ALL","HUN","1989","6.01"
"HFAMDB_785","0_14","FEMALE","HUN","1975","3.75"
"HFAMDB_785","0_14","ALL","HUN","2009","1.66"
"HFAMDB_785","0_14","FEMALE","HUN","1976","3.64"
"HFAMDB_785","0_14","ALL","HUN","1974","5.46"
"HFAMDB_785","0_14","ALL","HUN","1975","5.33"
"HFAMDB_785","0_14","MALE","HUN","1976","5.97"
"HFAMDB_785","0_14","MALE","HUN","1974","6.1"
"HFAMDB_785","0_14","MALE","HUN","1975","6.82"
"HFAMDB_785","0_14","FEMALE","HUN","1974","4.78"
"HFAMDB_785","0_14","FEMALE","HUN","2009","1.37"
"HFAMDB_785","0_14","FEMALE","HUN","1973","4.66"
"HFAMDB_785","0_14","FEMALE","HUN","1977","4.98"
"HFAMDB_785","0_14","MALE","HUN","1973","7.27"
"HFAMDB_785","0_14","ALL","HUN","1972","6.61"
"HFAMDB_785","0_14","ALL","HUN","1973","6"
"HFAMDB_785","0_14","FEMALE","HUN","1972","4.55"
"HFAMDB_785","0_14","ALL","HUN","1976","4.84"
"HFAMDB_785","0_14","MALE","HUN","1972","8.55"
"HFAMDB_785","0_14","MALE","HUN","1977","5.1"
"HFAMDB_785","0_14","ALL","ISL","1999","2.94"
"HFAMDB_785","0_14","ALL","ISL","1995","6.06"
"HFAMDB_785","0_14","MALE","ISL","1997","15.49"
"HFAMDB_785","0_14","ALL","ISL","1998","3.25"
"HFAMDB_785","0_14","FEMALE","ISL","1997","2.9"
"HFAMDB_785","0_14","MALE","ISL","1999","2.74"
"HFAMDB_785","0_14","ALL","ISL","1997","9.35"
"HFAMDB_785","0_14","FEMALE","ISL","1998","3.44"
"HFAMDB_785","0_14","MALE","ISL","1998","3.08"
"HFAMDB_785","0_14","FEMALE","ISL","1999","3.18"
"HFAMDB_785","0_14","FEMALE","ISL","1995","3.06"
"HFAMDB_785","0_14","ALL","ISL","1990","4.77"
"HFAMDB_785","0_14","ALL","ISL","1991","4.83"
"HFAMDB_785","0_14","FEMALE","ISL","1990","3.06"
"HFAMDB_785","0_14","MALE","ISL","1992","3.09"
"HFAMDB_785","0_14","ALL","ISL","1992","1.59"
"HFAMDB_785","0_14","MALE","ISL","1995","8.91"
"HFAMDB_785","0_14","FEMALE","ISL","1982","3.21"
"HFAMDB_785","0_14","FEMALE","ISL","1983","3.18"
"HFAMDB_785","0_14","MALE","ISL","1983","3.03"
"HFAMDB_785","0_14","ALL","ISL","1982","3.12"
"HFAMDB_785","0_14","ALL","ISL","1981","4.8"
"HFAMDB_785","0_14","ALL","ISL","1983","3.1"
"HFAMDB_785","0_14","FEMALE","ISL","1981","3.09"
"HFAMDB_785","0_14","MALE","ISL","1982","3.03"
"HFAMDB_785","0_14","MALE","ISL","1984","6.14"
"HFAMDB_785","0_14","MALE","ISL","1981","6.41"
"HFAMDB_785","0_14","FEMALE","ISL","1991","6.48"
"HFAMDB_785","0_14","ALL","ISL","1980","3.04"
"HFAMDB_785","0_14","FEMALE","ISL","1980","0"
"HFAMDB_785","0_14","MALE","ISL","1991","3.23"
"HFAMDB_785","0_14","MALE","ISL","1990","6.36"
"HFAMDB_785","0_14","FEMALE","ISL","1989","12.69"
"HFAMDB_785","0_14","ALL","ISL","1984","4.71"
"HFAMDB_785","0_14","FEMALE","ISL","1984","3.15"
"HFAMDB_785","0_14","MALE","ISL","1980","5.92"
"HFAMDB_785","0_14","FEMALE","ISL","1987","3.12"
"HFAMDB_785","0_14","MALE","ISL","1985","12.11"
"HFAMDB_785","0_14","ALL","ISL","1979","7.59"
"HFAMDB_785","0_14","MALE","ISL","1989","3.03"
"HFAMDB_785","0_14","FEMALE","ISL","1988","6.64"
"HFAMDB_785","0_14","MALE","ISL","1987","11.68"
"HFAMDB_785","0_14","FEMALE","ISL","1986","3.83"
"HFAMDB_785","0_14","ALL","ISL","1988","4.71"
"HFAMDB_785","0_14","ALL","ISL","2004","4.12"
"HFAMDB_785","0_14","ALL","ISL","1989","7.72"
"HFAMDB_785","0_14","MALE","ISL","1988","2.84"
"HFAMDB_785","0_14","ALL","ISL","1987","7.52"
"HFAMDB_785","0_14","MALE","ISL","1973","10.95"
"HFAMDB_785","0_14","FEMALE","ISL","1972","10.91"
"HFAMDB_785","0_14","ALL","ISL","1986","6.66"
"HFAMDB_785","0_14","MALE","ISL","1986","9.31"
"HFAMDB_785","0_14","ALL","ISL","1985","6.23"
"HFAMDB_785","0_14","FEMALE","ISL","1979","3"
"HFAMDB_785","0_14","FEMALE","ISL","1978","5.84"
"HFAMDB_785","0_14","MALE","ISL","1978","15.24"
"HFAMDB_785","0_14","ALL","ISL","1976","4.63"
"HFAMDB_785","0_14","ALL","ISL","1973","10.54"
"HFAMDB_785","0_14","FEMALE","ISL","1973","10.05"
"HFAMDB_785","0_14","ALL","ISL","1977","9.39"
"HFAMDB_785","0_14","MALE","ISL","1977","11.86"
"HFAMDB_785","0_14","MALE","ISL","1974","6.1"
"HFAMDB_785","0_14","ALL","ISL","1972","16.91"
"HFAMDB_785","0_14","MALE","ISL","2002","3.49"
"HFAMDB_785","0_14","ALL","ISL","1978","10.66"
"HFAMDB_785","0_14","MALE","ISL","1975","6.25"
"HFAMDB_785","0_14","FEMALE","ISL","1975","5.9"
"HFAMDB_785","0_14","FEMALE","ISL","1977","6.82"
"HFAMDB_785","0_14","MALE","ISL","1979","11.89"
"HFAMDB_785","0_14","FEMALE","ISL","2001","2.95"
"HFAMDB_785","0_14","MALE","ISL","2001","3.34"
"HFAMDB_785","0_14","ALL","ISL","1975","6.08"
"HFAMDB_785","0_14","FEMALE","ISL","2004","8.39"
"HFAMDB_785","0_14","FEMALE","ISL","1976","3.15"
"HFAMDB_785","0_14","MALE","ISL","1976","6.06"
"HFAMDB_785","0_14","FEMALE","ISL","2002","11.63"
"HFAMDB_785","0_14","FEMALE","ISL","1971","7.38"
"HFAMDB_785","0_14","ALL","ISL","1974","4.5"
"HFAMDB_785","0_14","MALE","ISL","1971","8.9"
"HFAMDB_785","0_14","FEMALE","ISL","1974","2.84"
"HFAMDB_785","0_14","ALL","ISL","2007","1.69"
"HFAMDB_785","0_14","ALL","ISL","2002","7.44"
"HFAMDB_785","0_14","MALE","ISL","1972","22.68"
"HFAMDB_785","0_14","ALL","ISL","1971","8.13"
"HFAMDB_785","0_14","FEMALE","ISL","2006","3.04"
"HFAMDB_785","0_14","MALE","ISL","2007","3.32"
"HFAMDB_785","0_14","ALL","ISL","2006","1.49"
"HFAMDB_785","0_14","ALL","ISL","2001","3.13"
"HFAMDB_785","0_14","MALE","ISL","2003","5.56"
"HFAMDB_785","0_14","ALL","ISL","2003","2.84"
"HFAMDB_785","0_14","ALL","IRL","1978","8.99"
"HFAMDB_785","0_14","FEMALE","IRL","1978","5.92"
"HFAMDB_785","0_14","FEMALE","IRL","1980","6.01"
"HFAMDB_785","0_14","MALE","IRL","1984","7.51"
"HFAMDB_785","0_14","ALL","IRL","1982","6.62"
"HFAMDB_785","0_14","MALE","IRL","1982","8.07"
"HFAMDB_785","0_14","MALE","IRL","1983","7.43"
"HFAMDB_785","0_14","ALL","IRL","1981","8.03"
"HFAMDB_785","0_14","FEMALE","IRL","1981","5.86"
"HFAMDB_785","0_14","ALL","IRL","1983","5.53"
"HFAMDB_785","0_14","MALE","IRL","1981","10.09"
"HFAMDB_785","0_14","FEMALE","IRL","1982","5.1"
"HFAMDB_785","0_14","FEMALE","IRL","1977","6.54"
"HFAMDB_785","0_14","FEMALE","IRL","1984","4.36"
"HFAMDB_785","0_14","ALL","IRL","1980","8.39"
"HFAMDB_785","0_14","MALE","IRL","1978","11.92"
"HFAMDB_785","0_14","ALL","IRL","1977","8.12"
"HFAMDB_785","0_14","MALE","IRL","1977","9.63"
"HFAMDB_785","0_14","MALE","IRL","1980","10.67"
"HFAMDB_785","0_14","FEMALE","IRL","1975","4.75"
"HFAMDB_785","0_14","ALL","IRL","1974","8.57"
"HFAMDB_785","0_14","FEMALE","IRL","1976","4.27"
"HFAMDB_785","0_14","FEMALE","IRL","1983","3.53"
"HFAMDB_785","0_14","ALL","IRL","1976","5.84"
"HFAMDB_785","0_14","ALL","IRL","2009","2.5"
"HFAMDB_785","0_14","FEMALE","IRL","1979","5.81"
"HFAMDB_785","0_14","MALE","IRL","1976","7.34"
"HFAMDB_785","0_14","ALL","IRL","1979","8.26"
"HFAMDB_785","0_14","MALE","IRL","1979","10.6"
"HFAMDB_785","0_14","ALL","IRL","1975","8.04"
"HFAMDB_785","0_14","MALE","IRL","1975","11.19"
"HFAMDB_785","0_14","FEMALE","IRL","2009","1.54"
"HFAMDB_785","0_14","ALL","IRL","1984","5.97"
"HFAMDB_785","0_14","FEMALE","IRL","2008","1.33"
"HFAMDB_785","0_14","FEMALE","IRL","2000","2.65"
"HFAMDB_785","0_14","MALE","IRL","1969","10.86"
"HFAMDB_785","0_14","MALE","IRL","2006","1.37"
"HFAMDB_785","0_14","MALE","IRL","2009","3.42"
"HFAMDB_785","0_14","ALL","IRL","2005","1.29"
"HFAMDB_785","0_14","FEMALE","IRL","2002","2.92"
"HFAMDB_785","0_14","ALL","IRL","2007","1.85"
"HFAMDB_785","0_14","ALL","IRL","2008","2.43"
"HFAMDB_785","0_14","ALL","IRL","2001","3.91"
"HFAMDB_785","0_14","MALE","IRL","1973","9.54"
"HFAMDB_785","0_14","MALE","IRL","1985","7.44"
"HFAMDB_785","0_14","MALE","IRL","1986","7.11"
"HFAMDB_785","0_14","ALL","IRL","1986","5.86"
"HFAMDB_785","0_14","FEMALE","IRL","1986","4.55"
"HFAMDB_785","0_14","FEMALE","IRL","2007","1.91"
"HFAMDB_785","0_14","ALL","IRL","2000","2.6"
"HFAMDB_785","0_14","MALE","IRL","2003","2.41"
"HFAMDB_785","0_14","MALE","IRL","2008","3.47"
"HFAMDB_785","0_14","FEMALE","IRL","1969","3.46"
"HFAMDB_785","0_14","ALL","IRL","2006","1.28"
"HFAMDB_785","0_14","ALL","IRL","2003","1.7"
"HFAMDB_785","0_14","MALE","IRL","2002","3.04"
"HFAMDB_785","0_14","FEMALE","IRL","1972","7.48"
"HFAMDB_785","0_14","FEMALE","IRL","1985","4.55"
"HFAMDB_785","0_14","ALL","IRL","1985","6.03"
"HFAMDB_785","0_14","MALE","IRL","2007","1.8"
"HFAMDB_785","0_14","MALE","IRL","1972","13.69"
"HFAMDB_785","0_14","ALL","IRL","1970","7.77"
"HFAMDB_785","0_14","ALL","IRL","1971","9.75"
"HFAMDB_785","0_14","FEMALE","IRL","2006","1.2"
"HFAMDB_785","0_14","FEMALE","IRL","1970","4.82"
"HFAMDB_785","0_14","FEMALE","IRL","1971","5.35"
"HFAMDB_785","0_14","MALE","IRL","1987","5.46"
"HFAMDB_785","0_14","FEMALE","IRL","2004","0.97"
"HFAMDB_785","0_14","ALL","IRL","1968","6.24"
"HFAMDB_785","0_14","ALL","IRL","2002","2.98"
"HFAMDB_785","0_14","ALL","IRL","1972","10.66"
"HFAMDB_785","0_14","FEMALE","IRL","2005","0.47"
"HFAMDB_785","0_14","MALE","IRL","2005","2.06"
"HFAMDB_785","0_14","FEMALE","IRL","2001","3.26"
"HFAMDB_785","0_14","MALE","IRL","1970","10.59"
"HFAMDB_785","0_14","ALL","IRL","1969","7.24"
"HFAMDB_785","0_14","ALL","IRL","2004","1.44"
"HFAMDB_785","0_14","MALE","IRL","2001","4.53"
"HFAMDB_785","0_14","MALE","IRL","1974","12.41"
"HFAMDB_785","0_14","FEMALE","IRL","2003","0.97"
"HFAMDB_785","0_14","ALL","IRL","1999","3.64"
"HFAMDB_785","0_14","MALE","IRL","1971","13.96"
"HFAMDB_785","0_14","FEMALE","IRL","1973","5.03"
"HFAMDB_785","0_14","ALL","IRL","1973","7.33"
"HFAMDB_785","0_14","FEMALE","IRL","1974","4.56"
"HFAMDB_785","0_14","MALE","IRL","2000","2.56"
"HFAMDB_785","0_14","MALE","IRL","2004","1.89"
"HFAMDB_785","0_14","FEMALE","IRL","1987","3.66"
"HFAMDB_785","0_14","MALE","IRL","1990","5.25"
"HFAMDB_785","0_14","FEMALE","IRL","1968","4.73"
"HFAMDB_785","0_14","FEMALE","IRL","1990","3.09"
"HFAMDB_785","0_14","ALL","IRL","1989","4.18"
"HFAMDB_785","0_14","FEMALE","IRL","1997","3.45"
"HFAMDB_785","0_14","ALL","IRL","1987","4.59"
"HFAMDB_785","0_14","MALE","IRL","1998","5.54"
"HFAMDB_785","0_14","ALL","IRL","1997","3.78"
"HFAMDB_785","0_14","FEMALE","IRL","1999","3.12"
"HFAMDB_785","0_14","MALE","IRL","1968","7.7"
"HFAMDB_785","0_14","FEMALE","IRL","1998","2.75"
"HFAMDB_785","0_14","MALE","IRL","1999","4.14"
"HFAMDB_785","0_14","ALL","IRL","1990","4.2"
"HFAMDB_785","0_14","FEMALE","IRL","1989","2.37"
"HFAMDB_785","0_14","ALL","IRL","1988","5.1"
"HFAMDB_785","0_14","MALE","IRL","1989","5.9"
"HFAMDB_785","0_14","FEMALE","IRL","1996","2.32"
"HFAMDB_785","0_14","ALL","IRL","1998","4.18"
"HFAMDB_785","0_14","MALE","IRL","1988","6.81"
"HFAMDB_785","0_14","FEMALE","IRL","1988","3.28"
"HFAMDB_785","0_14","MALE","IRL","1991","6.6"
"HFAMDB_785","0_14","MALE","IRL","1997","4.09"
"HFAMDB_785","0_14","ALL","IRL","1995","3.61"
"HFAMDB_785","0_14","FEMALE","IRL","1994","2.41"
"HFAMDB_785","0_14","MALE","IRL","1993","5.58"
"HFAMDB_785","0_14","ALL","IRL","1994","3.05"
"HFAMDB_785","0_14","MALE","IRL","1994","3.65"
"HFAMDB_785","0_14","ALL","IRL","1996","3.07"
"HFAMDB_785","0_14","MALE","IRL","1995","5.17"
"HFAMDB_785","0_14","FEMALE","IRL","1991","3.1"
"HFAMDB_785","0_14","FEMALE","IRL","1995","1.97"
"HFAMDB_785","0_14","FEMALE","IRL","1993","2.64"
"HFAMDB_785","0_14","MALE","IRL","1996","3.78"
"HFAMDB_785","0_14","ALL","IRL","1993","4.15"
"HFAMDB_785","0_14","MALE","IRL","1992","4.22"
"HFAMDB_785","0_14","FEMALE","IRL","1992","2.73"
"HFAMDB_785","0_14","ALL","IRL","1992","3.49"
"HFAMDB_785","0_14","ALL","IRL","1991","4.9"
"HFAMDB_785","0_14","MALE","ISR","2007","2.43"
"HFAMDB_785","0_14","ALL","ISR","2006","2.84"
"HFAMDB_785","0_14","FEMALE","ISR","2006","2.16"
"HFAMDB_785","0_14","FEMALE","ISR","2007","1.11"
"HFAMDB_785","0_14","FEMALE","ISR","2004","2.46"
"HFAMDB_785","0_14","MALE","ISR","2005","2.7"
"HFAMDB_785","0_14","ALL","ISR","2007","1.79"
"HFAMDB_785","0_14","MALE","ISR","2004","4.06"
"HFAMDB_785","0_14","FEMALE","ISR","2005","2.1"
"HFAMDB_785","0_14","MALE","ISR","2006","3.49"
"HFAMDB_785","0_14","ALL","ISR","2009","1.38"
"HFAMDB_785","0_14","ALL","ISR","2005","2.41"
"HFAMDB_785","0_14","FEMALE","ISR","2009","1.08"
"HFAMDB_785","0_14","ALL","ISR","2003","3.06"
"HFAMDB_785","0_14","FEMALE","ISR","2003","3.03"
"HFAMDB_785","0_14","MALE","ISR","2009","1.67"
"HFAMDB_785","0_14","ALL","ISR","2004","3.28"
"HFAMDB_785","0_14","ALL","ISR","2008","1.7"
"HFAMDB_785","0_14","ALL","ISR","2002","2.3"
"HFAMDB_785","0_14","MALE","ISR","2003","3.08"
"HFAMDB_785","0_14","MALE","ISR","2008","2.64"
"HFAMDB_785","0_14","FEMALE","ISR","2008","0.7"
"HFAMDB_785","0_14","FEMALE","ISR","2002","2.52"
"HFAMDB_785","0_14","ALL","ISR","2001","3.6"
"HFAMDB_785","0_14","MALE","ISR","2002","2.1"
"HFAMDB_785","0_14","MALE","ISR","2000","3.36"
"HFAMDB_785","0_14","FEMALE","ISR","2001","2.36"
"HFAMDB_785","0_14","ALL","ISR","1997","3.8"
"HFAMDB_785","0_14","MALE","ISR","2001","4.79"
"HFAMDB_785","0_14","ALL","ISR","2000","2.78"
"HFAMDB_785","0_14","FEMALE","ISR","1997","2.72"
"HFAMDB_785","0_14","FEMALE","ISR","1999","1.9"
"HFAMDB_785","0_14","ALL","ISR","1999","3.09"
"HFAMDB_785","0_14","MALE","ISR","1997","4.83"
"HFAMDB_785","0_14","FEMALE","ISR","2000","2.17"
"HFAMDB_785","0_14","MALE","ISR","1999","4.22"
"HFAMDB_785","0_14","FEMALE","ISR","1996","1.9"
"HFAMDB_785","0_14","FEMALE","ISR","1998","1.92"
"HFAMDB_785","0_14","MALE","ISR","1996","3.76"
"HFAMDB_785","0_14","ALL","ISR","1998","3.55"
"HFAMDB_785","0_14","FEMALE","ISR","1994","2.96"
"HFAMDB_785","0_14","MALE","ISR","1998","5.1"
"HFAMDB_785","0_14","ALL","ISR","1995","4.23"
"HFAMDB_785","0_14","MALE","ISR","1991","2.75"
"HFAMDB_785","0_14","ALL","ISR","1990","2.83"
"HFAMDB_785","0_14","ALL","ISR","1993","3.56"
"HFAMDB_785","0_14","FEMALE","ISR","1991","1.5"
"HFAMDB_785","0_14","MALE","ISR","1994","3.74"
"HFAMDB_785","0_14","ALL","ISR","1994","3.36"
"HFAMDB_785","0_14","FEMALE","ISR","1990","3.72"
"HFAMDB_785","0_14","ALL","ISR","1992","2.73"
"HFAMDB_785","0_14","ALL","ISR","1991","2.14"
"HFAMDB_785","0_14","MALE","ISR","1995","4.52"
"HFAMDB_785","0_14","MALE","ISR","1992","2.77"
"HFAMDB_785","0_14","ALL","ISR","1996","2.85"
"HFAMDB_785","0_14","FEMALE","ISR","1995","3.92"
"HFAMDB_785","0_14","FEMALE","ISR","1989","3.41"
"HFAMDB_785","0_14","FEMALE","ISR","1987","3.98"
"HFAMDB_785","0_14","MALE","ISR","1993","4.23"
"HFAMDB_785","0_14","MALE","ISR","1988","6.12"
"HFAMDB_785","0_14","FEMALE","ISR","1993","2.86"
"HFAMDB_785","0_14","ALL","ISR","1989","3.76"
"HFAMDB_785","0_14","MALE","ISR","1990","2"
"HFAMDB_785","0_14","FEMALE","ISR","1976","3.45"
"HFAMDB_785","0_14","ALL","ISR","1976","5.15"
"HFAMDB_785","0_14","MALE","ISR","1987","5.5"
"HFAMDB_785","0_14","MALE","ISR","1977","8.76"
"HFAMDB_785","0_14","MALE","ISR","1976","6.75"
"HFAMDB_785","0_14","FEMALE","ISR","1992","2.69"
"HFAMDB_785","0_14","ALL","ISR","1975","6.87"
"HFAMDB_785","0_14","FEMALE","ISR","1977","7.15"
"HFAMDB_785","0_14","MALE","ISR","1989","4.09"
"HFAMDB_785","0_14","FEMALE","ISR","1975","5.43"
"HFAMDB_785","0_14","MALE","ISR","1984","5.5"
"HFAMDB_785","0_14","MALE","ISR","1980","6.24"
"HFAMDB_785","0_14","MALE","ISR","1985","4.26"
"HFAMDB_785","0_14","ALL","ISR","1982","3.45"
"HFAMDB_785","0_14","MALE","ISR","1975","8.23"
"HFAMDB_785","0_14","MALE","ISR","1983","6.3"
"HFAMDB_785","0_14","MALE","ISR","1982","3.42"
"HFAMDB_785","0_14","FEMALE","ISR","1982","3.49"
"HFAMDB_785","0_14","FEMALE","ISR","1979","5.73"
"HFAMDB_785","0_14","ALL","ISR","1977","7.98"
"HFAMDB_785","0_14","FEMALE","ISR","1981","3.47"
"HFAMDB_785","0_14","FEMALE","ISR","1978","5.38"
"HFAMDB_785","0_14","ALL","ISR","1981","4.94"
"HFAMDB_785","0_14","FEMALE","ISR","1980","4.86"
"HFAMDB_785","0_14","MALE","ISR","1981","6.34"
"HFAMDB_785","0_14","ALL","ISR","1978","6.91"
"HFAMDB_785","0_14","ALL","ISR","1980","5.57"
"HFAMDB_785","0_14","MALE","ISR","1986","3.58"
"HFAMDB_785","0_14","ALL","ISR","1979","6.56"
"HFAMDB_785","0_14","ALL","ISR","1987","4.76"
"HFAMDB_785","0_14","ALL","ISR","1983","5.29"
"HFAMDB_785","0_14","ALL","ISR","1984","4.15"
"HFAMDB_785","0_14","FEMALE","ISR","1983","4.22"
"HFAMDB_785","0_14","FEMALE","ISR","1984","2.72"
"HFAMDB_785","0_14","MALE","ISR","1979","7.34"
"HFAMDB_785","0_14","ALL","ISR","1985","4.15"
"HFAMDB_785","0_14","ALL","ISR","1988","4.63"
"HFAMDB_785","0_14","FEMALE","ISR","1985","4.03"
"HFAMDB_785","0_14","MALE","ISR","1978","8.37"
"HFAMDB_785","0_14","FEMALE","ISR","1986","2.56"
"HFAMDB_785","0_14","ALL","ISR","1986","3.08"
"HFAMDB_785","0_14","FEMALE","ISR","1988","3.05"
"HFAMDB_785","0_14","FEMALE","ITA","1981","3.89"
"HFAMDB_785","0_14","FEMALE","ITA","1979","4.79"
"HFAMDB_785","0_14","ALL","ITA","1981","5.73"
"HFAMDB_785","0_14","MALE","ITA","1982","6.89"
"HFAMDB_785","0_14","MALE","ITA","1972","12.5"
"HFAMDB_785","0_14","ALL","ITA","1973","9.06"
"HFAMDB_785","0_14","ALL","ITA","1974","7.93"
"HFAMDB_785","0_14","FEMALE","ITA","1969","5.21"
"HFAMDB_785","0_14","FEMALE","ITA","1982","3.5"
"HFAMDB_785","0_14","MALE","ITA","1974","10.07"
"HFAMDB_785","0_14","ALL","ITA","1982","5.24"
"HFAMDB_785","0_14","MALE","ITA","1971","11.84"
