"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_826","30_44","FEMALE","SWE","1990","0"
"HFAMDB_826","30_44","FEMALE","SWE","1992","0"
"HFAMDB_826","30_44","FEMALE","SWE","1995","0"
"HFAMDB_826","30_44","FEMALE","SWE","2003","0"
"HFAMDB_826","30_44","FEMALE","SWE","2005","0"
"HFAMDB_826","30_44","FEMALE","SWE","2009","0"
"HFAMDB_826","30_44","FEMALE","SWE","2010","0"
"HFAMDB_826","30_44","FEMALE","CHE","1995","0"
"HFAMDB_826","30_44","FEMALE","CHE","1996","0"
"HFAMDB_826","30_44","FEMALE","CHE","2009","0"
"HFAMDB_826","30_44","MALE","CHE","1997","0"
"HFAMDB_826","30_44","MALE","CHE","1998","0"
"HFAMDB_826","30_44","ALL","TJK","1993","3.0169943"
"HFAMDB_826","30_44","ALL","TJK","1994","3.56126429"
"HFAMDB_826","30_44","ALL","TJK","1995","2.35128396"
"HFAMDB_826","30_44","ALL","TJK","1996","2.88707745"
"HFAMDB_826","30_44","ALL","TJK","1997","2.73419378"
"HFAMDB_826","30_44","ALL","TJK","1998","1.37102321"
"HFAMDB_826","30_44","ALL","TJK","1999","2.47279906"
"HFAMDB_826","30_44","ALL","TJK","2000","2.56488541"
"HFAMDB_826","30_44","ALL","TJK","2001","1.36036522"
"HFAMDB_826","30_44","ALL","TJK","2002","1.21814492"
"HFAMDB_826","30_44","ALL","TJK","2003","1.08625671"
"HFAMDB_826","30_44","ALL","TJK","2004","1.09161846"
"HFAMDB_826","30_44","ALL","TJK","2005","1.45575967"
"HFAMDB_826","30_44","MALE","TJK","1993","2.35455873"
"HFAMDB_826","30_44","MALE","TJK","1994","2.89352811"
"HFAMDB_826","30_44","MALE","TJK","1995","3.21424537"
"HFAMDB_826","30_44","MALE","TJK","1996","3.35226962"
"HFAMDB_826","30_44","MALE","TJK","1997","2.24501674"
"HFAMDB_826","30_44","MALE","TJK","1998","0.95701006"
"HFAMDB_826","30_44","MALE","TJK","1999","2.36466867"
"HFAMDB_826","30_44","MALE","TJK","2000","2.48731156"
"HFAMDB_826","30_44","MALE","TJK","2001","1.34747565"
"HFAMDB_826","30_44","MALE","TJK","2002","1.55239639"
"HFAMDB_826","30_44","MALE","TJK","2003","0.70281285"
"HFAMDB_826","30_44","MALE","TJK","2004","1.51748375"
"HFAMDB_826","30_44","MALE","TJK","2005","1.80876561"
"HFAMDB_826","30_44","FEMALE","TJK","1993","3.6727955"
"HFAMDB_826","30_44","FEMALE","TJK","1994","4.21622187"
"HFAMDB_826","30_44","FEMALE","TJK","1995","1.50513613"
"HFAMDB_826","30_44","FEMALE","TJK","1996","2.43037048"
"HFAMDB_826","30_44","FEMALE","TJK","1997","3.21633712"
"HFAMDB_826","30_44","FEMALE","TJK","1998","1.77495617"
"HFAMDB_826","30_44","FEMALE","TJK","1999","2.57286407"
"HFAMDB_826","30_44","FEMALE","TJK","2000","2.64130411"
"HFAMDB_826","30_44","FEMALE","TJK","2001","1.37417719"
"HFAMDB_826","30_44","FEMALE","TJK","2002","0.89383231"
"HFAMDB_826","30_44","FEMALE","TJK","2003","1.4574632"
"HFAMDB_826","30_44","FEMALE","TJK","2004","0.67874472"
"HFAMDB_826","30_44","FEMALE","TJK","2005","1.11559667"
"HFAMDB_826","30_44","FEMALE","TKM","1994","3.45437165"
"HFAMDB_826","30_44","FEMALE","TKM","1995","1.78263171"
"HFAMDB_826","30_44","FEMALE","TKM","1996","0.89624187"
"HFAMDB_826","30_44","FEMALE","TKM","1997","1.96220008"
"HFAMDB_826","30_44","FEMALE","TKM","1998","0.84807038"
"HFAMDB_826","30_44","MALE","TKM","1994","1.81644625"
"HFAMDB_826","30_44","MALE","TKM","1995","1.35322296"
"HFAMDB_826","30_44","MALE","TKM","1996","1.03163828"
"HFAMDB_826","30_44","MALE","TKM","1997","2.13373092"
"HFAMDB_826","30_44","MALE","TKM","1998","1.01616219"
"HFAMDB_826","30_44","ALL","TKM","1994","2.6364955"
"HFAMDB_826","30_44","ALL","TKM","1995","1.56905993"
"HFAMDB_826","30_44","ALL","TKM","1996","0.96484513"
"HFAMDB_826","30_44","ALL","TKM","1997","2.04111769"
"HFAMDB_826","30_44","ALL","TKM","1998","0.93175743"
"HFAMDB_826","30_44","FEMALE","UKR","1991","0.05124103"
"HFAMDB_826","30_44","FEMALE","UKR","1992","0.20642955"
"HFAMDB_826","30_44","FEMALE","UKR","1993","0.15074249"
"HFAMDB_826","30_44","FEMALE","UKR","1994","0.15164878"
"HFAMDB_826","30_44","FEMALE","UKR","1995","0.12006088"
"HFAMDB_826","30_44","FEMALE","UKR","1996","0.13625855"
"HFAMDB_826","30_44","FEMALE","UKR","1997","0.06926965"
"HFAMDB_826","30_44","FEMALE","UKR","1998","0.11020988"
"HFAMDB_826","30_44","FEMALE","UKR","1999","0.09489349"
"HFAMDB_826","30_44","FEMALE","UKR","2000","0.09336216"
"HFAMDB_826","30_44","FEMALE","UKR","2001","0.12624576"
"HFAMDB_826","30_44","FEMALE","UKR","2002","0.09740627"
"HFAMDB_826","30_44","FEMALE","UKR","2003","0.20582246"
"HFAMDB_826","30_44","FEMALE","UKR","2004","0.15703964"
"HFAMDB_826","30_44","MALE","UKR","1991","0.17746164"
"HFAMDB_826","30_44","MALE","UKR","1992","0.24636812"
"HFAMDB_826","30_44","MALE","UKR","1993","0.24429507"
"HFAMDB_826","30_44","MALE","UKR","1994","0.35177364"
"HFAMDB_826","30_44","MALE","UKR","1995","0.31976721"
"HFAMDB_826","30_44","MALE","UKR","1996","0.33161383"
"HFAMDB_826","30_44","MALE","UKR","1997","0.22377537"
"HFAMDB_826","30_44","MALE","UKR","1998","0.18687683"
"HFAMDB_826","30_44","MALE","UKR","1999","0.26117882"
"HFAMDB_826","30_44","MALE","UKR","2000","0.13558919"
"HFAMDB_826","30_44","MALE","UKR","2001","0.26487924"
"HFAMDB_826","30_44","MALE","UKR","2002","0.2403965"
"HFAMDB_826","30_44","MALE","UKR","2003","0.23142181"
"HFAMDB_826","30_44","MALE","UKR","2004","0.43084971"
"HFAMDB_826","30_44","ALL","UKR","1991","0.11307473"
"HFAMDB_826","30_44","ALL","UKR","1992","0.22638144"
"HFAMDB_826","30_44","ALL","UKR","1993","0.19662919"
"HFAMDB_826","30_44","ALL","UKR","1994","0.24948212"
"HFAMDB_826","30_44","ALL","UKR","1995","0.21693286"
"HFAMDB_826","30_44","ALL","UKR","1996","0.23168182"
"HFAMDB_826","30_44","ALL","UKR","1997","0.14478681"
"HFAMDB_826","30_44","ALL","UKR","1998","0.14779016"
"HFAMDB_826","30_44","ALL","UKR","1999","0.17525622"
"HFAMDB_826","30_44","ALL","UKR","2000","0.11420969"
"HFAMDB_826","30_44","ALL","UKR","2001","0.19363811"
"HFAMDB_826","30_44","ALL","UKR","2002","0.16684896"
"HFAMDB_826","30_44","ALL","UKR","2003","0.21758277"
"HFAMDB_826","30_44","ALL","UKR","2004","0.29097365"
"HFAMDB_826","30_44","FEMALE","UZB","1991","2.57935735"
"HFAMDB_826","30_44","FEMALE","UZB","1992","2.26316393"
"HFAMDB_826","30_44","FEMALE","UZB","1993","2.50462141"
"HFAMDB_826","30_44","FEMALE","UZB","1994","1.62433128"
"HFAMDB_826","30_44","FEMALE","UZB","1995","1.52014699"
"HFAMDB_826","30_44","FEMALE","UZB","1996","1.45362175"
"HFAMDB_826","30_44","FEMALE","UZB","1997","2.16928616"
"HFAMDB_826","30_44","FEMALE","UZB","1998","1.44852596"
"HFAMDB_826","30_44","FEMALE","UZB","1999","1.09587027"
"HFAMDB_826","30_44","FEMALE","UZB","2000","1.464888"
"HFAMDB_826","30_44","FEMALE","UZB","2001","1.02449528"
"HFAMDB_826","30_44","FEMALE","UZB","2002","1.50063734"
"HFAMDB_826","30_44","FEMALE","UZB","2003","1.3767329"
"HFAMDB_826","30_44","MALE","UZB","1991","2.24912835"
"HFAMDB_826","30_44","MALE","UZB","1992","1.72402081"
"HFAMDB_826","30_44","MALE","UZB","1993","1.91933295"
"HFAMDB_826","30_44","MALE","UZB","1994","1.19266736"
"HFAMDB_826","30_44","MALE","UZB","1995","1.84777304"
"HFAMDB_826","30_44","MALE","UZB","1996","1.56888299"
"HFAMDB_826","30_44","MALE","UZB","1997","2.2701241"
"HFAMDB_826","30_44","MALE","UZB","1998","1.45681583"
"HFAMDB_826","30_44","MALE","UZB","1999","1.04771194"
"HFAMDB_826","30_44","MALE","UZB","2000","1.38695033"
"HFAMDB_826","30_44","MALE","UZB","2001","1.1315143"
"HFAMDB_826","30_44","MALE","UZB","2002","1.8500213"
"HFAMDB_826","30_44","MALE","UZB","2003","1.65851959"
"HFAMDB_826","30_44","ALL","UZB","1991","2.41413142"
"HFAMDB_826","30_44","ALL","UZB","1992","1.99408611"
"HFAMDB_826","30_44","ALL","UZB","1993","2.2146471"
"HFAMDB_826","30_44","ALL","UZB","1994","1.41241728"
"HFAMDB_826","30_44","ALL","UZB","1995","1.68214109"
"HFAMDB_826","30_44","ALL","UZB","1996","1.51173244"
"HFAMDB_826","30_44","ALL","UZB","1997","2.21906779"
"HFAMDB_826","30_44","ALL","UZB","1998","1.45242431"
"HFAMDB_826","30_44","ALL","UZB","1999","1.07267816"
"HFAMDB_826","30_44","ALL","UZB","2000","1.42658615"
"HFAMDB_826","30_44","ALL","UZB","2001","1.07702121"
"HFAMDB_826","30_44","ALL","UZB","2002","1.67307971"
"HFAMDB_826","30_44","ALL","UZB","2003","1.51594057"
"HFAMDB_826","30_44","FEMALE","PRT","2001","0.26"
"HFAMDB_826","30_44","MALE","PRT","2001","1.82"
"HFAMDB_826","30_44","ALL","PRT","2001","1.02"
"HFAMDB_826","30_44","MALE","DNK","2012","0.35"
"HFAMDB_826","30_44","FEMALE","DNK","2012","0.17"
"HFAMDB_826","30_44","ALL","DNK","2012","0.26"
"HFAMDB_826","30_44","MALE","NLD","2012","0.12"
"HFAMDB_826","30_44","ALL","NLD","2012","0.06"
"HFAMDB_826","30_44","FEMALE","NLD","2012","0"
"HFAMDB_826","30_44","MALE","TUR","2010","0.37"
"HFAMDB_826","30_44","ALL","TUR","2011","0.26"
"HFAMDB_826","30_44","MALE","TUR","2012","0.32"
"HFAMDB_826","30_44","FEMALE","TUR","2010","0.17"
"HFAMDB_826","30_44","MALE","TUR","2009","0.58"
"HFAMDB_826","30_44","FEMALE","TUR","2012","0.15"
"HFAMDB_826","30_44","FEMALE","TUR","2011","0.15"
"HFAMDB_826","30_44","MALE","TUR","2011","0.37"
"HFAMDB_826","30_44","ALL","TUR","2012","0.24"
"HFAMDB_826","30_44","ALL","TUR","2010","0.28"
"HFAMDB_826","30_44","FEMALE","TUR","2009","0.19"
"HFAMDB_826","30_44","ALL","TUR","2009","0.39"
"HFAMDB_826","30_44","FEMALE","CHE","2005","0.11"
"HFAMDB_826","30_44","FEMALE","CHE","2002","0.11"
"HFAMDB_826","30_44","FEMALE","CHE","2004","0.22"
"HFAMDB_826","30_44","FEMALE","CHE","2006","0.22"
"HFAMDB_826","30_44","FEMALE","CHE","1999","0.37"
"HFAMDB_826","30_44","FEMALE","CHE","2010","0.12"
"HFAMDB_826","30_44","FEMALE","CHE","1997","0.12"
"HFAMDB_826","30_44","FEMALE","CHE","2008","0.22"
"HFAMDB_826","30_44","FEMALE","CHE","2001","0.21"
"HFAMDB_826","30_44","FEMALE","CHE","2000","0.11"
"HFAMDB_826","30_44","FEMALE","CHE","2007","0.1"
"HFAMDB_826","30_44","ALL","CHE","2008","0.22"
"HFAMDB_826","30_44","ALL","CHE","2009","0.16"
"HFAMDB_826","30_44","ALL","CHE","2001","0.45"
"HFAMDB_826","30_44","ALL","CHE","2000","0.18"
"HFAMDB_826","30_44","ALL","CHE","2005","0.32"
"HFAMDB_826","30_44","ALL","CHE","2004","0.33"
"HFAMDB_826","30_44","ALL","CHE","2002","0.22"
"HFAMDB_826","30_44","ALL","CHE","2007","0.16"
"HFAMDB_826","30_44","ALL","CHE","2003","0.12"
"HFAMDB_826","30_44","ALL","CHE","1997","0.06"
"HFAMDB_826","30_44","ALL","CHE","1995","0.18"
"HFAMDB_826","30_44","ALL","FIN","2013","0.1"
"HFAMDB_826","30_44","MALE","FIN","2013","0.2"
"HFAMDB_826","30_44","FEMALE","FIN","2013","0"
"HFAMDB_826","30_44","ALL","ITA","2012","0.52"
"HFAMDB_826","30_44","MALE","ITA","2012","0.84"
"HFAMDB_826","30_44","FEMALE","ITA","2012","0.2"
"HFAMDB_826","30_44","FEMALE","LUX","2013","0"
"HFAMDB_826","30_44","MALE","LUX","2013","0"
"HFAMDB_826","30_44","ALL","LUX","2013","0"
"HFAMDB_826","30_44","FEMALE","NLD","2013","0"
"HFAMDB_826","30_44","ALL","NLD","2013","0.03"
"HFAMDB_826","30_44","MALE","NLD","2013","0.05"
"HFAMDB_826","30_44","ALL","NOR","2013","0.19"
"HFAMDB_826","30_44","MALE","NOR","2013","0.36"
"HFAMDB_826","30_44","FEMALE","NOR","2013","0"
"HFAMDB_826","30_44","FEMALE","POL","2013","0.18"
"HFAMDB_826","30_44","FEMALE","PRT","2013","0.16"
"HFAMDB_826","30_44","MALE","PRT","2013","1.2"
"HFAMDB_826","30_44","ALL","PRT","2013","0.66"
"HFAMDB_826","30_44","FEMALE","ESP","2013","0.09"
"HFAMDB_826","30_44","MALE","ESP","2013","0.52"
"HFAMDB_826","30_44","ALL","ESP","2013","0.31"
"HFAMDB_826","30_44","ALL","SWE","2013","0"
"HFAMDB_826","30_44","MALE","SWE","2013","0"
"HFAMDB_826","30_44","FEMALE","SWE","2013","0"
"HFAMDB_826","30_44","MALE","GBR","2011","0.32"
"HFAMDB_826","30_44","ALL","GBR","2011","0.25"
"HFAMDB_826","30_44","FEMALE","GBR","2011","0.17"
"HFAMDB_826","30_44","ALL","MLT","2012","0"
"HFAMDB_826","30_44","MALE","MLT","2012","0"
"HFAMDB_826","30_44","ALL","CHE","2011","0"
"HFAMDB_826","30_44","FEMALE","CHE","2012","0"
"HFAMDB_826","30_44","MALE","CHE","2012","0.21"
"HFAMDB_826","30_44","FEMALE","CHE","2011","0"
"HFAMDB_826","30_44","ALL","CHE","2012","0.11"
"HFAMDB_826","30_44","MALE","CHE","2011","0"
"HFAMDB_826","30_44","FEMALE","CHE","2003","0.12"
"HFAMDB_826","30_44","FEMALE","CHE","1998","0.13"
"HFAMDB_826","30_44","ALL","CHE","2006","0.3"
"HFAMDB_826","30_44","ALL","CHE","1998","0.06"
"HFAMDB_826","30_44","ALL","CHE","1999","0.25"
"HFAMDB_826","30_44","ALL","CHE","2010","0.11"
"HFAMDB_826","30_44","ALL","CHE","1996","0.12"
"HFAMDB_826","30_44","MALE","CHE","2000","0.24"
"HFAMDB_826","30_44","MALE","CHE","2003","0.11"
"HFAMDB_826","30_44","MALE","CHE","2001","0.68"
"HFAMDB_826","30_44","MALE","CHE","2010","0.1"
"HFAMDB_826","30_44","MALE","CHE","2008","0.22"
"HFAMDB_826","30_44","MALE","CHE","1995","0.36"
"HFAMDB_826","30_44","MALE","CHE","2006","0.37"
"HFAMDB_826","30_44","MALE","CHE","2005","0.53"
"HFAMDB_826","30_44","MALE","CHE","2009","0.32"
"HFAMDB_826","30_44","MALE","CHE","2007","0.22"
"HFAMDB_826","30_44","MALE","CHE","1996","0.24"
"HFAMDB_826","30_44","MALE","CHE","2004","0.45"
"HFAMDB_826","30_44","MALE","CHE","1999","0.12"
"HFAMDB_826","30_44","MALE","CHE","2002","0.33"
"HFAMDB_826","30_44","MALE","AUT","2014","0.89"
"HFAMDB_826","30_44","MALE","BEL","2013","0.08"
"HFAMDB_826","30_44","ALL","AUT","2014","0.74"
"HFAMDB_826","30_44","FEMALE","AUT","2014","0.58"
"HFAMDB_826","30_44","MALE","GEO","2014","12.3"
"HFAMDB_826","30_44","FEMALE","GEO","2014","1.49"
"HFAMDB_826","30_44","MALE","GEO","2013","9.27"
"HFAMDB_826","30_44","ALL","GEO","2014","6.74"
"HFAMDB_826","30_44","FEMALE","GEO","2013","0.42"
"HFAMDB_826","30_44","ALL","GEO","2013","4.74"
"HFAMDB_826","30_44","MALE","IRL","2012","0.97"
"HFAMDB_826","30_44","MALE","IRL","2011","1.31"
"HFAMDB_826","30_44","ALL","IRL","2012","0.66"
"HFAMDB_826","30_44","ALL","IRL","2011","1.02"
"HFAMDB_826","30_44","FEMALE","IRL","2011","0.74"
"HFAMDB_826","30_44","FEMALE","IRL","2012","0.33"
"HFAMDB_826","30_44","MALE","ISR","2013","0.62"
"HFAMDB_826","30_44","FEMALE","ISR","2013","0"
"HFAMDB_826","30_44","ALL","ISR","2013","0.31"
"HFAMDB_826","30_44","MALE","KAZ","2011","0.64"
"HFAMDB_826","30_44","FEMALE","KAZ","2011","0.16"
"HFAMDB_826","30_44","ALL","KAZ","2011","0.39"
"HFAMDB_826","30_44","MALE","MLT","2014","0"
"HFAMDB_826","30_44","FEMALE","MLT","2013","0"
"HFAMDB_826","30_44","ALL","MLT","2014","0"
"HFAMDB_826","30_44","MALE","MLT","2013","0"
"HFAMDB_826","30_44","ALL","MLT","2013","0"
"HFAMDB_826","30_44","FEMALE","MLT","2014","0"
"HFAMDB_826","30_44","MALE","CHE","2013","0.11"
"HFAMDB_826","30_44","FEMALE","CHE","2013","0"
"HFAMDB_826","30_44","ALL","CHE","2013","0.05"
"HFAMDB_826","30_44","MALE","ALB","2008","0"
"HFAMDB_826","30_44","MALE","ALB","2009","0"
"HFAMDB_826","30_44","ALL","ALB","2008","0"
"HFAMDB_826","30_44","FEMALE","ALB","2007","0"
"HFAMDB_826","30_44","FEMALE","ALB","2009","0"
"HFAMDB_826","30_44","ALL","ALB","2009","0"
"HFAMDB_826","30_44","FEMALE","ALB","2008","0"
"HFAMDB_826","30_44","FEMALE","MNE","2001","0"
"HFAMDB_826","30_44","FEMALE","MNE","2004","0"
"HFAMDB_826","30_44","MALE","MNE","2002","0"
"HFAMDB_826","30_44","MALE","MNE","2004","0"
"HFAMDB_826","30_44","ALL","MNE","2002","0"
"HFAMDB_826","30_44","ALL","MNE","2001","0"
"HFAMDB_826","30_44","MALE","MNE","2001","0"
"HFAMDB_826","30_44","ALL","MNE","2004","0"
"HFAMDB_826","30_44","FEMALE","MNE","2002","0"
"HFAMDB_826","30_44","FEMALE","CYP","2012","0"
"HFAMDB_826","30_44","MALE","LUX","2012","0"
"HFAMDB_826","30_44","FEMALE","MLT","2012","0"
"HFAMDB_826","30_44","MALE","MDA","2013","0"
"HFAMDB_826","30_44","FEMALE","MNE","2003","0"
"HFAMDB_826","30_44","FEMALE","ALB","2005","0"
"HFAMDB_826","30_44","ALL","ALB","2005","0"
"HFAMDB_826","30_44","MALE","ALB","2006","0.78"
"HFAMDB_826","30_44","MALE","ALB","2007","0.35"
"HFAMDB_826","30_44","MALE","ALB","2005","0"
"HFAMDB_826","30_44","ALL","ALB","2007","0.17"
"HFAMDB_826","30_44","ALL","ALB","2006","0.37"
"HFAMDB_826","30_44","FEMALE","ALB","2006","0"
"HFAMDB_826","30_44","MALE","ARM","2014","2.48"
"HFAMDB_826","30_44","FEMALE","ARM","2014","0.32"
"HFAMDB_826","30_44","ALL","ARM","2014","1.34"
"HFAMDB_826","30_44","ALL","BEL","2013","0.09"
"HFAMDB_826","30_44","FEMALE","BEL","2013","0.09"
"HFAMDB_826","30_44","ALL","BIH","2014","0.4"
"HFAMDB_826","30_44","FEMALE","BIH","2014","0"
"HFAMDB_826","30_44","MALE","BIH","2014","0.8"
"HFAMDB_826","30_44","MALE","BLR","2010","1.12"
"HFAMDB_826","30_44","ALL","BLR","2010","0.6"
"HFAMDB_826","30_44","FEMALE","BLR","2014","0.39"
"HFAMDB_826","30_44","FEMALE","BLR","2013","0.1"
"HFAMDB_826","30_44","ALL","BLR","2014","0.88"
"HFAMDB_826","30_44","MALE","BLR","2013","0.83"
"HFAMDB_826","30_44","ALL","BLR","2013","0.46"
"HFAMDB_826","30_44","FEMALE","BLR","2010","0.1"
"HFAMDB_826","30_44","MALE","BLR","2014","1.4"
"HFAMDB_826","30_44","FEMALE","BGR","2013","0"
"HFAMDB_826","30_44","ALL","BGR","2013","0.06"
"HFAMDB_826","30_44","MALE","BGR","2013","0.12"
"HFAMDB_826","30_44","FEMALE","HRV","2014","0.23"
"HFAMDB_826","30_44","ALL","HRV","2014","0.59"
"HFAMDB_826","30_44","MALE","HRV","2014","0.94"
"HFAMDB_826","30_44","MALE","CYP","2013","0"
"HFAMDB_826","30_44","FEMALE","CYP","2013","0"
"HFAMDB_826","30_44","ALL","CYP","2013","0"
"HFAMDB_826","30_44","ALL","CZE","2014","0.12"
"HFAMDB_826","30_44","MALE","CZE","2014","0.15"
"HFAMDB_826","30_44","FEMALE","CZE","2014","0.09"
"HFAMDB_826","30_44","ALL","DEU","2014","0.3"
"HFAMDB_826","30_44","MALE","DEU","2014","0.4"
"HFAMDB_826","30_44","FEMALE","DEU","2014","0.2"
"HFAMDB_826","30_44","MALE","EST","2013","1.44"
"HFAMDB_826","30_44","MALE","EST","2009","1.4"
"HFAMDB_826","30_44","ALL","EST","2010","0.76"
"HFAMDB_826","30_44","MALE","EST","2003","0.68"
"HFAMDB_826","30_44","MALE","EST","2008","1.4"
"HFAMDB_826","30_44","MALE","EST","2005","0.71"
"HFAMDB_826","30_44","ALL","EST","2008","0.71"
"HFAMDB_826","30_44","FEMALE","EST","2013","0"
"HFAMDB_826","30_44","MALE","EST","2014","0.72"
"HFAMDB_826","30_44","MALE","EST","2011","1.46"
"HFAMDB_826","30_44","FEMALE","EST","2014","0.76"
"HFAMDB_826","30_44","ALL","EST","2003","0.33"
"HFAMDB_826","30_44","ALL","EST","2004","0.34"
"HFAMDB_826","30_44","ALL","EST","2011","0.74"
"HFAMDB_826","30_44","MALE","EST","2004","0.69"
"HFAMDB_826","30_44","ALL","EST","2014","0.74"
"HFAMDB_826","30_44","MALE","EST","2010","1.53"
"HFAMDB_826","30_44","ALL","EST","2005","0.35"
"HFAMDB_826","30_44","ALL","EST","2009","0.71"
"HFAMDB_826","30_44","ALL","EST","2013","0.74"
"HFAMDB_826","30_44","MALE","FIN","2014","0.19"
"HFAMDB_826","30_44","FEMALE","FIN","2014","0.22"
"HFAMDB_826","30_44","ALL","FIN","2014","0.2"
"HFAMDB_826","30_44","MALE","FRA","2013","0.39"
"HFAMDB_826","30_44","FEMALE","FRA","2012","0.14"
"HFAMDB_826","30_44","ALL","FRA","2013","0.24"
"HFAMDB_826","30_44","FEMALE","FRA","2013","0.1"
"HFAMDB_826","30_44","ALL","FRA","2012","0.26"
"HFAMDB_826","30_44","MALE","FRA","2012","0.38"
"HFAMDB_826","30_44","ALL","HUN","2014","0.26"
"HFAMDB_826","30_44","MALE","HUN","2014","0.32"
"HFAMDB_826","30_44","FEMALE","HUN","2014","0.19"
"HFAMDB_826","30_44","FEMALE","IRL","2013","0.54"
"HFAMDB_826","30_44","ALL","IRL","2013","0.65"
"HFAMDB_826","30_44","MALE","IRL","2013","0.76"
"HFAMDB_826","30_44","MALE","KAZ","2013","0.4"
"HFAMDB_826","30_44","FEMALE","KAZ","2013","0.11"
"HFAMDB_826","30_44","ALL","KAZ","2013","0.25"
"HFAMDB_826","30_44","ALL","KAZ","2015","0.35"
"HFAMDB_826","30_44","ALL","KAZ","2014","0.32"
"HFAMDB_826","30_44","MALE","KAZ","2014","0.33"
"HFAMDB_826","30_44","MALE","KAZ","2015","0.6"
"HFAMDB_826","30_44","FEMALE","KAZ","2014","0.32"
"HFAMDB_826","30_44","FEMALE","KAZ","2015","0.11"
"HFAMDB_826","30_44","FEMALE","CYP","2000","0"
"HFAMDB_826","30_44","MALE","CYP","2000","0"
"HFAMDB_826","30_44","ALL","CYP","2000","0"
"HFAMDB_826","30_44","ALL","DNK","2010","0.25"
"HFAMDB_826","30_44","ALL","DNK","2007","0.16"
"HFAMDB_826","30_44","MALE","DNK","2009","0.31"
"HFAMDB_826","30_44","ALL","DNK","2008","0.16"
"HFAMDB_826","30_44","FEMALE","DNK","2008","0"
"HFAMDB_826","30_44","FEMALE","DNK","2010","0.34"
"HFAMDB_826","30_44","ALL","DNK","2009","0.16"
"HFAMDB_826","30_44","MALE","DNK","2010","0.16"
"HFAMDB_826","30_44","MALE","DNK","2008","0.31"
"HFAMDB_826","30_44","FEMALE","DNK","2007","0"
"HFAMDB_826","30_44","MALE","DNK","2007","0.31"
"HFAMDB_826","30_44","FEMALE","DNK","2009","0"
"HFAMDB_826","30_44","ALL","LTU","2013","1"
"HFAMDB_826","30_44","FEMALE","LTU","2014","0"
"HFAMDB_826","30_44","ALL","LTU","2014","0.68"
"HFAMDB_826","30_44","FEMALE","LTU","2013","0.61"
"HFAMDB_826","30_44","MALE","LTU","2014","1.39"
"HFAMDB_826","30_44","MALE","LTU","2013","1.4"
"HFAMDB_826","30_44","MALE","LUX","2014","0"
"HFAMDB_826","30_44","FEMALE","LUX","2014","0"
"HFAMDB_826","30_44","ALL","LUX","2014","0"
"HFAMDB_826","30_44","ALL","LVA","2014","2"
"HFAMDB_826","30_44","MALE","LVA","2014","3.01"
"HFAMDB_826","30_44","MALE","LVA","2013","1.99"
"HFAMDB_826","30_44","FEMALE","LVA","2014","1.01"
"HFAMDB_826","30_44","FEMALE","LVA","2013","0.93"
"HFAMDB_826","30_44","ALL","LVA","2013","1.47"
"HFAMDB_826","30_44","MALE","MDA","2014","0"
"HFAMDB_826","30_44","FEMALE","MDA","2014","0"
"HFAMDB_826","30_44","ALL","MDA","2014","0"
"HFAMDB_826","30_44","ALL","NOR","2014","0.36"
"HFAMDB_826","30_44","FEMALE","NOR","2014","0"
"HFAMDB_826","30_44","MALE","NOR","2014","0.71"
"HFAMDB_826","30_44","FEMALE","POL","2014","0.13"
"HFAMDB_826","30_44","MALE","POL","2011","0.6"
"HFAMDB_826","30_44","FEMALE","POL","2011","0.1"
"HFAMDB_826","30_44","MALE","POL","2012","0.35"
"HFAMDB_826","30_44","FEMALE","POL","2010","0.06"
"HFAMDB_826","30_44","ALL","POL","2014","0.33"
"HFAMDB_826","30_44","ALL","POL","2013","0.33"
"HFAMDB_826","30_44","MALE","POL","2013","0.47"
"HFAMDB_826","30_44","FEMALE","POL","2012","0.3"
"HFAMDB_826","30_44","MALE","POL","2014","0.52"
"HFAMDB_826","30_44","ALL","POL","2010","0.23"
"HFAMDB_826","30_44","ALL","POL","2011","0.35"
"HFAMDB_826","30_44","MALE","POL","2010","0.39"
"HFAMDB_826","30_44","FEMALE","ROU","2014","0.04"
"HFAMDB_826","30_44","ALL","ESP","2014","0.32"
"HFAMDB_826","30_44","MALE","ESP","2014","0.45"
"HFAMDB_826","30_44","FEMALE","ESP","2014","0.17"
"HFAMDB_826","30_44","ALL","SRB","2014","0.2"
"HFAMDB_826","30_44","MALE","SRB","2014","0.13"
"HFAMDB_826","30_44","FEMALE","SRB","2014","0.27"
"HFAMDB_826","30_44","FEMALE","SVK","2003","0.36"
"HFAMDB_826","30_44","ALL","SVK","2014","0.22"
"HFAMDB_826","30_44","MALE","SVK","2005","0.16"
"HFAMDB_826","30_44","MALE","SVK","2012","0.33"
"HFAMDB_826","30_44","MALE","SVK","2002","0.34"
"HFAMDB_826","30_44","ALL","SVK","2003","0.44"
"HFAMDB_826","30_44","MALE","SVK","2013","0.32"
"HFAMDB_826","30_44","FEMALE","SVK","2013","0"
"HFAMDB_826","30_44","FEMALE","SVK","2014","0"
"HFAMDB_826","30_44","MALE","SVK","2001","0.17"
"HFAMDB_826","30_44","ALL","SVK","2005","0.17"
"HFAMDB_826","30_44","ALL","SVK","2002","0.17"
"HFAMDB_826","30_44","ALL","SVK","2012","0.17"
