"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_9","25_64","ALL","DNK","1999","1"
"HFAMDB_9","25_64","FEMALE","DNK","2002","0.2"
"HFAMDB_9","25_64","ALL","DNK","2000","0.65"
"HFAMDB_9","25_64","FEMALE","DNK","2000","0.21"
"HFAMDB_9","25_64","MALE","DNK","2004","1.31"
"HFAMDB_9","25_64","FEMALE","DNK","2001","0.34"
"HFAMDB_9","25_64","FEMALE","DNK","2004","0.19"
"HFAMDB_9","25_64","ALL","DNK","2001","0.91"
"HFAMDB_9","25_64","MALE","DNK","2000","1.07"
"HFAMDB_9","25_64","ALL","DNK","2004","0.75"
"HFAMDB_9","25_64","MALE","DNK","2003","1.25"
"HFAMDB_9","25_64","ALL","DEU","1999","0.66"
"HFAMDB_9","25_64","FEMALE","DEU","1999","0.2"
"HFAMDB_9","25_64","FEMALE","DEU","1997","0.25"
"HFAMDB_9","25_64","FEMALE","DEU","1998","0.15"
"HFAMDB_9","25_64","MALE","DEU","1997","1.02"
"HFAMDB_9","25_64","MALE","DEU","2000","0.81"
"HFAMDB_9","25_64","FEMALE","DEU","1996","0.13"
"HFAMDB_9","25_64","MALE","DEU","1999","1.11"
"HFAMDB_9","25_64","ALL","DEU","1996","0.47"
"HFAMDB_9","25_64","ALL","DEU","1998","0.47"
"HFAMDB_9","25_64","MALE","DEU","1998","0.78"
"HFAMDB_9","25_64","FEMALE","DEU","2000","0.24"
"HFAMDB_9","25_64","MALE","DEU","1996","0.79"
"HFAMDB_9","25_64","ALL","DEU","1997","0.64"
"HFAMDB_9","25_64","ALL","DEU","1995","0.71"
"HFAMDB_9","25_64","ALL","DEU","2000","0.53"
"HFAMDB_9","25_64","MALE","DEU","2001","0.68"
"HFAMDB_9","25_64","FEMALE","DEU","1995","0.27"
"HFAMDB_9","25_64","FEMALE","DEU","2004","0.14"
"HFAMDB_9","25_64","FEMALE","DEU","2003","0.22"
"HFAMDB_9","25_64","ALL","DEU","2004","0.4"
"HFAMDB_9","25_64","MALE","DEU","2004","0.66"
"HFAMDB_9","25_64","MALE","DEU","2003","0.91"
"HFAMDB_9","25_64","ALL","DEU","2002","0.46"
"HFAMDB_9","25_64","ALL","DEU","2009","0.34"
"HFAMDB_9","25_64","FEMALE","DEU","1992","0.26"
"HFAMDB_9","25_64","MALE","DEU","1995","1.13"
"HFAMDB_9","25_64","MALE","DEU","2009","0.56"
"HFAMDB_9","25_64","FEMALE","DEU","2009","0.13"
"HFAMDB_9","25_64","MALE","DEU","2002","0.75"
"HFAMDB_9","25_64","ALL","DEU","2001","0.45"
"HFAMDB_9","25_64","MALE","DEU","2008","0.57"
"HFAMDB_9","25_64","ALL","DEU","2003","0.57"
"HFAMDB_9","25_64","ALL","DEU","2008","0.37"
"HFAMDB_9","25_64","FEMALE","DEU","2007","0.14"
"HFAMDB_9","25_64","ALL","DEU","1992","0.8"
"HFAMDB_9","25_64","ALL","DEU","2007","0.34"
"HFAMDB_9","25_64","FEMALE","DEU","2001","0.22"
"HFAMDB_9","25_64","FEMALE","DEU","2008","0.16"
"HFAMDB_9","25_64","MALE","DEU","2005","0.61"
"HFAMDB_9","25_64","ALL","DEU","1994","0.79"
"HFAMDB_9","25_64","FEMALE","DEU","1993","0.21"
"HFAMDB_9","25_64","MALE","DEU","1993","1.1"
"HFAMDB_9","25_64","MALE","DEU","1992","1.33"
"HFAMDB_9","25_64","FEMALE","DEU","1994","0.28"
"HFAMDB_9","25_64","MALE","DEU","2007","0.55"
"HFAMDB_9","25_64","MALE","DEU","1994","1.28"
"HFAMDB_9","25_64","FEMALE","DEU","2002","0.16"
"HFAMDB_9","25_64","FEMALE","DEU","2006","0.19"
"HFAMDB_9","25_64","ALL","DEU","1993","0.66"
"HFAMDB_9","25_64","ALL","DEU","1991","0.77"
"HFAMDB_9","25_64","ALL","DEU","2006","0.43"
"HFAMDB_9","25_64","MALE","DEU","1991","1.2"
"HFAMDB_9","25_64","FEMALE","DEU","1991","0.33"
"HFAMDB_9","25_64","MALE","DEU","1990","1.17"
"HFAMDB_9","25_64","ALL","DEU","2005","0.38"
"HFAMDB_9","25_64","MALE","DEU","2006","0.67"
"HFAMDB_9","25_64","FEMALE","DEU","2005","0.14"
"HFAMDB_9","25_64","FEMALE","DEU","1990","0.32"
"HFAMDB_9","25_64","ALL","DEU","1990","0.75"
"HFAMDB_9","25_64","MALE","EST","1986","15.69"
"HFAMDB_9","25_64","FEMALE","EST","1986","1.48"
"HFAMDB_9","25_64","FEMALE","EST","1988","1.42"
"HFAMDB_9","25_64","ALL","EST","1986","8.18"
"HFAMDB_9","25_64","ALL","EST","1987","7.9"
"HFAMDB_9","25_64","ALL","EST","1988","10.29"
"HFAMDB_9","25_64","ALL","EST","1989","6.22"
"HFAMDB_9","25_64","MALE","EST","1990","17.34"
"HFAMDB_9","25_64","MALE","EST","1988","19.98"
"HFAMDB_9","25_64","FEMALE","EST","1990","1.57"
"HFAMDB_9","25_64","FEMALE","EST","1991","2.22"
"HFAMDB_9","25_64","MALE","EST","1989","11.24"
"HFAMDB_9","25_64","MALE","EST","1991","27.45"
"HFAMDB_9","25_64","ALL","EST","1990","9.11"
"HFAMDB_9","25_64","ALL","EST","1992","12.34"
"HFAMDB_9","25_64","FEMALE","EST","1992","1.33"
"HFAMDB_9","25_64","MALE","EST","1993","26.08"
"HFAMDB_9","25_64","FEMALE","EST","1999","3.12"
"HFAMDB_9","25_64","ALL","EST","1991","14.2"
"HFAMDB_9","25_64","ALL","EST","1999","13.85"
"HFAMDB_9","25_64","MALE","EST","1999","26.19"
"HFAMDB_9","25_64","ALL","EST","1995","16.44"
"HFAMDB_9","25_64","ALL","EST","1996","8.24"
"HFAMDB_9","25_64","MALE","EST","1996","16.31"
"HFAMDB_9","25_64","MALE","EST","1992","24.58"
"HFAMDB_9","25_64","FEMALE","EST","1993","3.54"
"HFAMDB_9","25_64","FEMALE","EST","1996","1.25"
"HFAMDB_9","25_64","MALE","EST","1995","29.19"
"HFAMDB_9","25_64","ALL","EST","1997","13.59"
"HFAMDB_9","25_64","FEMALE","EST","1995","5.35"
"HFAMDB_9","25_64","MALE","EST","1998","15.58"
"HFAMDB_9","25_64","MALE","EST","1997","24.55"
"HFAMDB_9","25_64","FEMALE","EST","1998","2.73"
"HFAMDB_9","25_64","ALL","EST","1994","21.7"
"HFAMDB_9","25_64","FEMALE","EST","1997","3.78"
"HFAMDB_9","25_64","ALL","EST","1993","14.13"
"HFAMDB_9","25_64","ALL","EST","1998","8.76"
"HFAMDB_9","25_64","MALE","EST","1994","39.5"
"HFAMDB_9","25_64","FEMALE","EST","1994","5.83"
"HFAMDB_9","25_64","ALL","EST","1985","7.24"
"HFAMDB_9","25_64","MALE","EST","1985","12.85"
"HFAMDB_9","25_64","FEMALE","EST","1985","2.4"
"HFAMDB_9","25_64","ALL","EST","1981","14.21"
"HFAMDB_9","25_64","MALE","EST","1981","26.63"
"HFAMDB_9","25_64","FEMALE","EST","1981","3.28"
"HFAMDB_9","25_64","FEMALE","EST","1982","3.61"
"HFAMDB_9","25_64","ALL","EST","1982","11.69"
"HFAMDB_9","25_64","MALE","EST","1982","20.59"
"HFAMDB_9","25_64","FEMALE","EST","1987","2.26"
"HFAMDB_9","25_64","MALE","EST","1987","14.62"
"HFAMDB_9","25_64","FEMALE","EST","1989","1.86"
"HFAMDB_9","25_64","FEMALE","FIN","1995","0.52"
"HFAMDB_9","25_64","ALL","FIN","1987","2.99"
"HFAMDB_9","25_64","FEMALE","FIN","1993","0.46"
"HFAMDB_9","25_64","ALL","FIN","1994","3.63"
"HFAMDB_9","25_64","ALL","FIN","1993","2.76"
"HFAMDB_9","25_64","FEMALE","FIN","1992","1.35"
"HFAMDB_9","25_64","ALL","FIN","1997","4.8"
"HFAMDB_9","25_64","ALL","FIN","1995","2.68"
"HFAMDB_9","25_64","FEMALE","FIN","1994","0.71"
"HFAMDB_9","25_64","MALE","FIN","1995","4.84"
"HFAMDB_9","25_64","FEMALE","FIN","1997","0.88"
"HFAMDB_9","25_64","MALE","FIN","1992","6.79"
"HFAMDB_9","25_64","MALE","FIN","1994","6.51"
"HFAMDB_9","25_64","FEMALE","FIN","1996","0.82"
"HFAMDB_9","25_64","MALE","FIN","1993","5.09"
"HFAMDB_9","25_64","ALL","FIN","1982","3.65"
"HFAMDB_9","25_64","ALL","FIN","1981","2.86"
"HFAMDB_9","25_64","ALL","FIN","1988","5.71"
"HFAMDB_9","25_64","ALL","FIN","1996","2.55"
"HFAMDB_9","25_64","FEMALE","FIN","1982","0.94"
"HFAMDB_9","25_64","ALL","FIN","1990","3.42"
"HFAMDB_9","25_64","MALE","FIN","1988","9.98"
"HFAMDB_9","25_64","FEMALE","FIN","1987","0.34"
"HFAMDB_9","25_64","MALE","FIN","1982","6.46"
"HFAMDB_9","25_64","MALE","FIN","1997","8.74"
"HFAMDB_9","25_64","FEMALE","FIN","1984","0.47"
"HFAMDB_9","25_64","FEMALE","FIN","1989","0.93"
"HFAMDB_9","25_64","ALL","FIN","1992","4.06"
"HFAMDB_9","25_64","FEMALE","FIN","1988","1.49"
"HFAMDB_9","25_64","MALE","FIN","1989","8.33"
"HFAMDB_9","25_64","MALE","FIN","1996","4.25"
"HFAMDB_9","25_64","MALE","FIN","1987","5.71"
"HFAMDB_9","25_64","ALL","FIN","1984","2.22"
"HFAMDB_9","25_64","FEMALE","FIN","1986","0.39"
"HFAMDB_9","25_64","MALE","FIN","1991","8.04"
"HFAMDB_9","25_64","MALE","FIN","1986","6.32"
"HFAMDB_9","25_64","MALE","FIN","1984","3.95"
"HFAMDB_9","25_64","ALL","FIN","1989","4.62"
"HFAMDB_9","25_64","ALL","FIN","1986","3.36"
"HFAMDB_9","25_64","ALL","FIN","1980","3.63"
"HFAMDB_9","25_64","MALE","FIN","1981","5.09"
"HFAMDB_9","25_64","FEMALE","FIN","1990","0.88"
"HFAMDB_9","25_64","FEMALE","FIN","1981","0.77"
"HFAMDB_9","25_64","ALL","FIN","1985","3.15"
"HFAMDB_9","25_64","FEMALE","FIN","1991","1.06"
"HFAMDB_9","25_64","MALE","FIN","1985","5.75"
"HFAMDB_9","25_64","ALL","FIN","1977","3.89"
"HFAMDB_9","25_64","MALE","FIN","1998","4.95"
"HFAMDB_9","25_64","MALE","FIN","1990","5.99"
"HFAMDB_9","25_64","ALL","FIN","1991","4.52"
"HFAMDB_9","25_64","MALE","FIN","2000","5.04"
"HFAMDB_9","25_64","FEMALE","FIN","1977","0.61"
"HFAMDB_9","25_64","FEMALE","FIN","1985","0.61"
"HFAMDB_9","25_64","FEMALE","FIN","1998","0.65"
"HFAMDB_9","25_64","ALL","FIN","1999","4.02"
"HFAMDB_9","25_64","FEMALE","FIN","1975","1.41"
"HFAMDB_9","25_64","MALE","FIN","1977","7.33"
"HFAMDB_9","25_64","FEMALE","FIN","1999","1.07"
"HFAMDB_9","25_64","FEMALE","FIN","1980","0.62"
"HFAMDB_9","25_64","ALL","FIN","1974","4.95"
"HFAMDB_9","25_64","FEMALE","FIN","1983","0.47"
"HFAMDB_9","25_64","ALL","FIN","2009","2.47"
"HFAMDB_9","25_64","MALE","FIN","1980","6.78"
"HFAMDB_9","25_64","MALE","FIN","1975","10.2"
"HFAMDB_9","25_64","ALL","FIN","1975","5.72"
"HFAMDB_9","25_64","ALL","FIN","1983","3.35"
"HFAMDB_9","25_64","ALL","FIN","1976","3.75"
"HFAMDB_9","25_64","MALE","FIN","1983","6.37"
"HFAMDB_9","25_64","FEMALE","FIN","1976","0.71"
"HFAMDB_9","25_64","ALL","FIN","1998","2.8"
"HFAMDB_9","25_64","MALE","FIN","1976","6.98"
"HFAMDB_9","25_64","MALE","FIN","2007","4.13"
"HFAMDB_9","25_64","MALE","FIN","1999","6.96"
"HFAMDB_9","25_64","ALL","FIN","1979","3.92"
"HFAMDB_9","25_64","FEMALE","FIN","1974","0.95"
"HFAMDB_9","25_64","MALE","FIN","1974","9.19"
"HFAMDB_9","25_64","FEMALE","FIN","2007","0.61"
"HFAMDB_9","25_64","FEMALE","FIN","1979","0.98"
"HFAMDB_9","25_64","ALL","FIN","2006","3"
"HFAMDB_9","25_64","FEMALE","FIN","2006","1.18"
"HFAMDB_9","25_64","ALL","FIN","2004","2.88"
"HFAMDB_9","25_64","ALL","FIN","1978","3.17"
"HFAMDB_9","25_64","ALL","FIN","2005","3.13"
"HFAMDB_9","25_64","MALE","FIN","2005","5.47"
"HFAMDB_9","25_64","FEMALE","FIN","2009","0.86"
"HFAMDB_9","25_64","MALE","FIN","1973","13.53"
"HFAMDB_9","25_64","ALL","FIN","1972","8.49"
"HFAMDB_9","25_64","MALE","FIN","1979","7.1"
"HFAMDB_9","25_64","FEMALE","FIN","2004","1"
"HFAMDB_9","25_64","MALE","FIN","2006","4.79"
"HFAMDB_9","25_64","FEMALE","FIN","1973","1.3"
"HFAMDB_9","25_64","FEMALE","FIN","1972","1.58"
"HFAMDB_9","25_64","FEMALE","FIN","1978","0.65"
"HFAMDB_9","25_64","ALL","FIN","1973","7.2"
"HFAMDB_9","25_64","MALE","FIN","1978","5.72"
"HFAMDB_9","25_64","FEMALE","FIN","2001","0.83"
"HFAMDB_9","25_64","FEMALE","FIN","2002","1"
"HFAMDB_9","25_64","ALL","FIN","2003","3.12"
"HFAMDB_9","25_64","MALE","FIN","1972","15.88"
"HFAMDB_9","25_64","MALE","FIN","2002","5.64"
"HFAMDB_9","25_64","ALL","FIN","1971","6.39"
"HFAMDB_9","25_64","ALL","FIN","2001","2.95"
"HFAMDB_9","25_64","MALE","FIN","2004","4.75"
"HFAMDB_9","25_64","FEMALE","FIN","2005","0.79"
"HFAMDB_9","25_64","ALL","FIN","2002","3.33"
"HFAMDB_9","25_64","ALL","FIN","2000","3.04"
"HFAMDB_9","25_64","FEMALE","FIN","2000","1.04"
"HFAMDB_9","25_64","MALE","FIN","2001","5.03"
"HFAMDB_9","25_64","MALE","FIN","2009","4.08"
"HFAMDB_9","25_64","ALL","FIN","2008","2.06"
"HFAMDB_9","25_64","MALE","FIN","1970","9.91"
"HFAMDB_9","25_64","MALE","FIN","2008","3.67"
"HFAMDB_9","25_64","FEMALE","FIN","1970","0.69"
"HFAMDB_9","25_64","ALL","FIN","2007","2.37"
"HFAMDB_9","25_64","FEMALE","FIN","2008","0.44"
"HFAMDB_9","25_64","ALL","FIN","1970","5.06"
"HFAMDB_9","25_64","MALE","FIN","1971","11.78"
"HFAMDB_9","25_64","FEMALE","FIN","1969","0.93"
"HFAMDB_9","25_64","ALL","FIN","1969","5.73"
"HFAMDB_9","25_64","FEMALE","FIN","2003","0.71"
"HFAMDB_9","25_64","FEMALE","FIN","1971","1.5"
"HFAMDB_9","25_64","MALE","FIN","1969","10.95"
"HFAMDB_9","25_64","MALE","FIN","2003","5.49"
"HFAMDB_9","25_64","ALL","FRA","1975","2.04"
"HFAMDB_9","25_64","MALE","FRA","1975","3.5"
"HFAMDB_9","25_64","ALL","FRA","1974","1.84"
"HFAMDB_9","25_64","FEMALE","FRA","1975","0.57"
"HFAMDB_9","25_64","MALE","FRA","1973","3.91"
"HFAMDB_9","25_64","FEMALE","FRA","1973","0.7"
"HFAMDB_9","25_64","FEMALE","FRA","1977","0.68"
"HFAMDB_9","25_64","ALL","FRA","1972","2.36"
"HFAMDB_9","25_64","MALE","FRA","1977","3.94"
"HFAMDB_9","25_64","ALL","FRA","1977","2.31"
"HFAMDB_9","25_64","FEMALE","FRA","2009","0.64"
"HFAMDB_9","25_64","ALL","FRA","1978","1.9"
"HFAMDB_9","25_64","MALE","FRA","1976","2.99"
"HFAMDB_9","25_64","FEMALE","FRA","1976","0.54"
"HFAMDB_9","25_64","ALL","FRA","1976","1.77"
"HFAMDB_9","25_64","MALE","FRA","2009","2.26"
"HFAMDB_9","25_64","ALL","FRA","2009","1.43"
"HFAMDB_9","25_64","ALL","FRA","2008","1.58"
"HFAMDB_9","25_64","FEMALE","FRA","1972","0.84"
"HFAMDB_9","25_64","MALE","FRA","1972","3.89"
"HFAMDB_9","25_64","FEMALE","FRA","1970","0.93"
"HFAMDB_9","25_64","FEMALE","FRA","2007","0.69"
"HFAMDB_9","25_64","ALL","FRA","2007","1.44"
"HFAMDB_9","25_64","FEMALE","FRA","1978","0.55"
"HFAMDB_9","25_64","MALE","FRA","1980","3.55"
"HFAMDB_9","25_64","FEMALE","FRA","1980","0.61"
"HFAMDB_9","25_64","FEMALE","FRA","2008","0.82"
"HFAMDB_9","25_64","MALE","FRA","2007","2.22"
"HFAMDB_9","25_64","ALL","FRA","2006","1.56"
"HFAMDB_9","25_64","MALE","FRA","2008","2.36"
"HFAMDB_9","25_64","MALE","FRA","1978","3.23"
"HFAMDB_9","25_64","MALE","FRA","1979","3.18"
"HFAMDB_9","25_64","FEMALE","FRA","2006","0.76"
"HFAMDB_9","25_64","ALL","FRA","1979","1.9"
"HFAMDB_9","25_64","FEMALE","FRA","1979","0.6"
"HFAMDB_9","25_64","ALL","FRA","1968","3.21"
"HFAMDB_9","25_64","MALE","FRA","2006","2.4"
"HFAMDB_9","25_64","ALL","FRA","1983","2.36"
"HFAMDB_9","25_64","MALE","FRA","1968","5.52"
"HFAMDB_9","25_64","ALL","FRA","2005","1.41"
"HFAMDB_9","25_64","ALL","FRA","1980","2.08"
"HFAMDB_9","25_64","MALE","FRA","1974","3.18"
"HFAMDB_9","25_64","FEMALE","FRA","1974","0.5"
"HFAMDB_9","25_64","FEMALE","FRA","2004","0.72"
"HFAMDB_9","25_64","MALE","FRA","2005","2.18"
"HFAMDB_9","25_64","FEMALE","FRA","2005","0.66"
"HFAMDB_9","25_64","MALE","FRA","1983","4.07"
"HFAMDB_9","25_64","MALE","FRA","1984","2.66"
"HFAMDB_9","25_64","FEMALE","FRA","1968","0.94"
"HFAMDB_9","25_64","ALL","FRA","1971","2.88"
"HFAMDB_9","25_64","FEMALE","FRA","1971","0.78"
"HFAMDB_9","25_64","ALL","FRA","1973","2.3"
"HFAMDB_9","25_64","ALL","FRA","1985","1.63"
"HFAMDB_9","25_64","MALE","FRA","2004","2.4"
"HFAMDB_9","25_64","ALL","FRA","2004","1.55"
"HFAMDB_9","25_64","ALL","FRA","1981","2.04"
"HFAMDB_9","25_64","MALE","FRA","1982","3.46"
"HFAMDB_9","25_64","ALL","FRA","1982","1.98"
"HFAMDB_9","25_64","FEMALE","FRA","1985","0.45"
"HFAMDB_9","25_64","FEMALE","FRA","1969","1.01"
"HFAMDB_9","25_64","MALE","FRA","1970","5.19"
"HFAMDB_9","25_64","MALE","FRA","1981","3.38"
"HFAMDB_9","25_64","FEMALE","FRA","1984","0.52"
"HFAMDB_9","25_64","MALE","FRA","1969","5.91"
"HFAMDB_9","25_64","FEMALE","FRA","1981","0.7"
"HFAMDB_9","25_64","ALL","FRA","1969","3.45"
"HFAMDB_9","25_64","ALL","FRA","1970","3.05"
"HFAMDB_9","25_64","MALE","FRA","1971","5"
"HFAMDB_9","25_64","FEMALE","FRA","1982","0.52"
"HFAMDB_9","25_64","MALE","FRA","2002","2.57"
"HFAMDB_9","25_64","MALE","FRA","1986","2.76"
"HFAMDB_9","25_64","FEMALE","FRA","1986","0.51"
"HFAMDB_9","25_64","ALL","FRA","1984","1.58"
"HFAMDB_9","25_64","MALE","FRA","1985","2.83"
"HFAMDB_9","25_64","ALL","FRA","1986","1.63"
"HFAMDB_9","25_64","FEMALE","FRA","1983","0.65"
"HFAMDB_9","25_64","MALE","FRA","1987","2.36"
"HFAMDB_9","25_64","FEMALE","FRA","2001","0.9"
"HFAMDB_9","25_64","ALL","FRA","2001","1.96"
"HFAMDB_9","25_64","MALE","FRA","1999","1.45"
"HFAMDB_9","25_64","MALE","FRA","2001","3.04"
"HFAMDB_9","25_64","ALL","FRA","2003","1.81"
"HFAMDB_9","25_64","MALE","FRA","2003","2.86"
"HFAMDB_9","25_64","FEMALE","FRA","2003","0.78"
"HFAMDB_9","25_64","ALL","FRA","1998","0.86"
"HFAMDB_9","25_64","ALL","FRA","1999","0.89"
"HFAMDB_9","25_64","ALL","FRA","2000","1.86"
"HFAMDB_9","25_64","MALE","FRA","1990","1.88"
"HFAMDB_9","25_64","ALL","FRA","2002","1.64"
"HFAMDB_9","25_64","ALL","FRA","1987","1.35"
"HFAMDB_9","25_64","FEMALE","FRA","1987","0.35"
"HFAMDB_9","25_64","MALE","FRA","1993","1.68"
"HFAMDB_9","25_64","FEMALE","FRA","2000","0.88"
"HFAMDB_9","25_64","FEMALE","FRA","2002","0.73"
"HFAMDB_9","25_64","FEMALE","FRA","1993","0.32"
"HFAMDB_9","25_64","FEMALE","FRA","1999","0.34"
"HFAMDB_9","25_64","FEMALE","FRA","1988","0.56"
"HFAMDB_9","25_64","ALL","FRA","1989","1.35"
"HFAMDB_9","25_64","ALL","FRA","1992","1.18"
"HFAMDB_9","25_64","ALL","FRA","1990","1.09"
"HFAMDB_9","25_64","FEMALE","FRA","1992","0.38"
"HFAMDB_9","25_64","ALL","FRA","1991","1.11"
"HFAMDB_9","25_64","MALE","FRA","1998","1.41"
"HFAMDB_9","25_64","MALE","FRA","1992","1.99"
"HFAMDB_9","25_64","MALE","FRA","1991","1.82"
"HFAMDB_9","25_64","FEMALE","FRA","1998","0.31"
"HFAMDB_9","25_64","FEMALE","FRA","1990","0.31"
"HFAMDB_9","25_64","FEMALE","FRA","1991","0.41"
"HFAMDB_9","25_64","FEMALE","FRA","1989","0.48"
"HFAMDB_9","25_64","FEMALE","FRA","1997","0.4"
"HFAMDB_9","25_64","ALL","FRA","1988","1.54"
"HFAMDB_9","25_64","MALE","FRA","2000","2.85"
"HFAMDB_9","25_64","MALE","FRA","1989","2.23"
"HFAMDB_9","25_64","MALE","FRA","1996","1.51"
"HFAMDB_9","25_64","ALL","FRA","1995","0.97"
"HFAMDB_9","25_64","MALE","FRA","1997","1.51"
"HFAMDB_9","25_64","MALE","FRA","1988","2.52"
"HFAMDB_9","25_64","FEMALE","FRA","1996","0.39"
"HFAMDB_9","25_64","FEMALE","FRA","1995","0.28"
"HFAMDB_9","25_64","ALL","FRA","1997","0.95"
"HFAMDB_9","25_64","ALL","FRA","1996","0.95"
"HFAMDB_9","25_64","ALL","FRA","1993","0.99"
"HFAMDB_9","25_64","ALL","FRA","1994","1.04"
"HFAMDB_9","25_64","MALE","FRA","1995","1.66"
"HFAMDB_9","25_64","MALE","FRA","1994","1.78"
"HFAMDB_9","25_64","FEMALE","FRA","1994","0.3"
"HFAMDB_9","25_64","ALL","MKD","2009","1.08"
"HFAMDB_9","25_64","FEMALE","MKD","1998","0.2"
"HFAMDB_9","25_64","ALL","MKD","1998","0.87"
"HFAMDB_9","25_64","MALE","MKD","1999","1.85"
"HFAMDB_9","25_64","MALE","MKD","2007","2.17"
"HFAMDB_9","25_64","ALL","MKD","1997","1.32"
"HFAMDB_9","25_64","MALE","MKD","1998","1.53"
"HFAMDB_9","25_64","ALL","MKD","1999","1.09"
"HFAMDB_9","25_64","FEMALE","MKD","2007","0.36"
"HFAMDB_9","25_64","ALL","MKD","2006","1.42"
"HFAMDB_9","25_64","ALL","MKD","2007","1.28"
"HFAMDB_9","25_64","FEMALE","MKD","2000","0.54"
"HFAMDB_9","25_64","ALL","MKD","2001","0.59"
"HFAMDB_9","25_64","MALE","MKD","2000","1.21"
"HFAMDB_9","25_64","ALL","MKD","2000","0.86"
"HFAMDB_9","25_64","FEMALE","MKD","1999","0.35"
"HFAMDB_9","25_64","MALE","MKD","2008","0.84"
"HFAMDB_9","25_64","MALE","MKD","2002","1.27"
"HFAMDB_9","25_64","FEMALE","MKD","2008","0.18"
"HFAMDB_9","25_64","MALE","MKD","2006","2.44"
"HFAMDB_9","25_64","ALL","MKD","2008","0.52"
"HFAMDB_9","25_64","MALE","MKD","2001","1.19"
"HFAMDB_9","25_64","FEMALE","MKD","2002","0.18"
"HFAMDB_9","25_64","MALE","MKD","2009","1.65"
"HFAMDB_9","25_64","MALE","MKD","1997","2.66"
"HFAMDB_9","25_64","FEMALE","MKD","2009","0.52"
"HFAMDB_9","25_64","ALL","MKD","2005","0.48"
"HFAMDB_9","25_64","FEMALE","MKD","2006","0.39"
"HFAMDB_9","25_64","MALE","MKD","2005","0.55"
"HFAMDB_9","25_64","FEMALE","MKD","2005","0.4"
"HFAMDB_9","25_64","MALE","MKD","2003","1.55"
"HFAMDB_9","25_64","FEMALE","MKD","2004","0.2"
"HFAMDB_9","25_64","ALL","MKD","2004","1.02"
"HFAMDB_9","25_64","ALL","MKD","2002","0.73"
"HFAMDB_9","25_64","MALE","MKD","2004","1.82"
"HFAMDB_9","25_64","ALL","MKD","2003","0.78"
"HFAMDB_9","25_64","FEMALE","MKD","1996","0.21"
"HFAMDB_9","25_64","ALL","MKD","1992","1.06"
"HFAMDB_9","25_64","MALE","MKD","1992","1.92"
"HFAMDB_9","25_64","MALE","MKD","1993","0.78"
"HFAMDB_9","25_64","ALL","MKD","1991","1.04"
"HFAMDB_9","25_64","FEMALE","MKD","1992","0.22"
"HFAMDB_9","25_64","MALE","MKD","1991","1.74"
"HFAMDB_9","25_64","FEMALE","MKD","1991","0.36"
"HFAMDB_9","25_64","ALL","MKD","1996","0.57"
"HFAMDB_9","25_64","ALL","MKD","1993","0.39"
"HFAMDB_9","25_64","MALE","MKD","1996","0.91"
"HFAMDB_9","25_64","ALL","MKD","1994","0.75"
"HFAMDB_9","25_64","MALE","MKD","1995","1.2"
"HFAMDB_9","25_64","ALL","MKD","1995","0.78"
"HFAMDB_9","25_64","MALE","MKD","1994","1.32"
"HFAMDB_9","25_64","FEMALE","MKD","1994","0.2"
"HFAMDB_9","25_64","FEMALE","MKD","1995","0.38"
"HFAMDB_9","25_64","ALL","GEO","1982","4.57"
"HFAMDB_9","25_64","FEMALE","GEO","1982","0.98"
"HFAMDB_9","25_64","ALL","GEO","1981","4.12"
"HFAMDB_9","25_64","MALE","GEO","1985","5.78"
"HFAMDB_9","25_64","FEMALE","GEO","1985","0.36"
"HFAMDB_9","25_64","MALE","GEO","1982","8.92"
"HFAMDB_9","25_64","ALL","GEO","2004","1.83"
"HFAMDB_9","25_64","FEMALE","GEO","1981","1.23"
"HFAMDB_9","25_64","ALL","GEO","1985","2.92"
"HFAMDB_9","25_64","MALE","GEO","1986","6.98"
"HFAMDB_9","25_64","MALE","GEO","1981","7.57"
"HFAMDB_9","25_64","ALL","GEO","1999","1.16"
"HFAMDB_9","25_64","MALE","GEO","2005","0.98"
"HFAMDB_9","25_64","ALL","GEO","2000","1.25"
"HFAMDB_9","25_64","ALL","GEO","1994","4.17"
"HFAMDB_9","25_64","MALE","GEO","2004","3.58"
"HFAMDB_9","25_64","ALL","GEO","1996","2.56"
"HFAMDB_9","25_64","ALL","GEO","1986","3.85"
"HFAMDB_9","25_64","MALE","GEO","2000","2.63"
"HFAMDB_9","25_64","FEMALE","GEO","1986","1.05"
"HFAMDB_9","25_64","MALE","GEO","2001","1.98"
"HFAMDB_9","25_64","ALL","GEO","1997","2.57"
"HFAMDB_9","25_64","MALE","GEO","1997","4.8"
"HFAMDB_9","25_64","ALL","GEO","2001","0.93"
"HFAMDB_9","25_64","FEMALE","GEO","1997","0.59"
"HFAMDB_9","25_64","MALE","GEO","1998","3.47"
"HFAMDB_9","25_64","FEMALE","GEO","1999","0.27"
"HFAMDB_9","25_64","FEMALE","GEO","2004","0.33"
"HFAMDB_9","25_64","ALL","GEO","1991","2.64"
"HFAMDB_9","25_64","FEMALE","GEO","2000","0.07"
"HFAMDB_9","25_64","MALE","GEO","1992","2.68"
"HFAMDB_9","25_64","MALE","GEO","1991","5.07"
"HFAMDB_9","25_64","ALL","GEO","1992","1.43"
