"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_279","0_64","ALL","TJK","","","","","","","","","","","","","","26.83","30.34","","","33","41.13","44.07","36.18","26.91","24.78","24.74","27.37","28.87","32.35","34.36","34.31","32.45","31.21","27.58","26.91","28.29","27.51","25.19","25.78","26.75108799","","","","","","","","","","",""
"HFAMDB_279","0_64","ALL","MKD","","","","","","","","","","","","","","","","","","","","","","","","10.99","10.49","10.54","10.65","11.69","9.72","10.84","10.88","9.14","9.25","9.94","10.78","9.82","10.46","7.83","8.64","8.63","9.75","8.9","8.48","7.25","8.17","7.56","","",""
"HFAMDB_279","0_64","ALL","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.05","4.93","4.89","4.88","5.15","5.2","4.97",""
"HFAMDB_279","0_64","ALL","TKM","","","","","","","","","","","","","","43.95","40.35","","","35.12","36.56","36.37","35.03","40.97","40.64","43.23","38","37.41","42.86","38.24","44.37","47.79","44.59","39.52","39.3","40.6","42.85","43.86","42.93","49.3","47.22","47.05","48.21","40.24","39.61","44.51","47.08","49","","",""
"HFAMDB_279","0_64","ALL","UKR","","","","","","","","","","","","","","24.57","24.22","","","22.85","18.7","17.95","17.41","18.17","19.35","22.51","24.13","26.88","27.84","34.4","34.66","33.13","29.82","31.69","34.68","35.88","38.63","42.09","49.1","56.73","53.21","60.57","64.12","52.21","44.15","40.52","42.64","","42.26","37.55",""
"HFAMDB_279","0_64","ALL","GBR","9.8","9.92","9.36","9.4","9.89","10.12","10.38","10.11","9.9","9.32","9.43","10.24","10.13","9.57","9.28","8.87","8.68","9.17","8.85","8.94","8.93","9.33","9.58","9.25","9.22","9.5","9.98","10.55","11.53","11.87","12.43","12.99","","14.81","15.11","15.86","15.47","15.46","16.17","16.03","15.94","15.27","15.19","14.75","13.43","13.75","13.35","13.81",""
"HFAMDB_279","0_64","ALL","UZB","","","","","","","","","","","","","","38.37","40.18","","","34.02","30.65","32.7","33.73","33.77","35.06","38.24","38.2","43.79","46.74","46.97","51.79","49.57","44.16","41.42","42.44","42.23","41.19","39.23","42.82","43.86","","","","34.81","32.72","32.59","32.16","30.73","31.18","",""
"HFAMDB_279","0_64","FEMALE","ALB","","","","","","","","","","","","","","","","","","","","11.56","9.67","12.19","","","10.49","9.66","7.19","7.13","6.17","4.9","3.53","3.65","3.22","3.27","3.46","3.64","3.39","2.32","2.15","3.03","2.48","2.73","","","","","","",""
"HFAMDB_279","0_64","FEMALE","ARM","","","","","","","","","","","","","","13.34","9.02","","","10.89","11.7","13.44","10.26","9.63","10.8","9.31","9.38","11.43","10.31","7.14","8.5","8.98","8.99","7.25","6.23","6.4","8.33","7.39","","","9.3","","8.59","10.34","","","9","7.21","8.32","8.4","7.73"
"HFAMDB_279","0_64","FEMALE","AUT","","20.32","20.21","21.53","18.96","18.26","20.42","19.49","18.61","19.56","17.32","17.54","17.48","15.86","15.79","17.64","15.94","16.37","13.89","12.96","11.63","12.7","12.53","12.68","12.75","12.67","12.32","11.61","11.13","10.26","10.36","9.09","9.34","9.54","9.42","9.06","8.99","7.71","7.14","7.51","6.28","6.94","6.61","6.48","6.09","6.22","5.82","5.4","5.49"
"HFAMDB_279","0_64","FEMALE","AZE","","","","","","","","","","","","","","18.85","18.94","","","17.78","17.26","16.45","17.13","17.63","17.32","18.23","20.78","21.51","19.74","21.44","21.12","21.79","19.1","18.47","18.74","18.45","17.26","18.24","17.42","","","17.67","","","","","","","","",""
"HFAMDB_279","0_64","FEMALE","BLR","","","","","","","","","","","","","","9.81","8.03","","","9.37","7.57","7.79","7.02","7.02","7.19","8.29","7.84","9.1","8.89","10.17","9.9207331","10.91","11.09","12.85","12.58","13.98","20.21","19.56","20.40109106","22.67675916","","22.07","22.32","23.98","24.4","27.15","","17.41","15.95","",""
"HFAMDB_279","0_64","FEMALE","BEL","13.02","11.41","11.05","10.54","11.73","10.53","11.84","11.16","12.38","10.51","11.13","10.21","10.77","10.44","9.98","10.65","9.76","9.21","8.87","8.07","8.9","9.44","7.98","7.38","8.48","8.34","8.42","8.59","8.86","9.24","9.04","8.53","8.4","8.69","7.94","7.84","7.79","7.05","7.75","7.43","8.43","7.34","7.28","7.04","7.01","7.19","6.73","7.53",""
"HFAMDB_279","0_64","FEMALE","BIH","","","","","","","","","","","","","","","","","","14.18","11.26","10.65","11.79","11.25","9.4","10.67","","","","","","","","","","","","","","","","","","","","3.62","","","4.64","",""
"HFAMDB_279","0_64","FEMALE","BGR","8.06","8.76","8.74","8.01","8.2","8.33","9.01","9.01","8.95","9.3","8.68","8.82","8.57","8.29","9.23","8.98","9.19","8.7","9.58","8.54","9.24","9.46","8.37","7.26","8.1","7.31","9.49","9.21","8.15","7.96","7.95","7.39","7.39","6.87","7.27","6.83","6.61","7.21","8.17","8.51","7.48","7.85","7.93","8","8.18","9.24","9.42","",""
"HFAMDB_279","0_64","FEMALE","HRV","","","","","","","","","","","","","","","","","","18.7","18.07","20.71","21.83","18.49","16.53","20.59","14.32","15.86","16.18","13.87","14.55","14.41","15.11","13.31","13.38","11.73","11.81","11.47","9.25","9.91","8.18","10.03","9.49","8.37","8.53","7.05","6.4","6.52","6.86","6.77","5.88"
"HFAMDB_279","0_64","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","1.48","","","","2.97","1.39","4.54","2.62","2","2.12","2.71","2.59","1.91","1.46","3.66","2.52","1.83"
"HFAMDB_279","0_64","FEMALE","CZE","","","","","","","","","","","","","","","","","","","11.6","10.37","10.72","11.88","11.91","11.65","11.59","10.41","10.25","11.5","10.15","11.13","10.43","10.76","11.62","11.4","11.46","12.34","11.25","12.15","11.88","11.95","12.32","12.36","11.54","11.17","10.79","10.87","10.76","10.59","10.08"
"HFAMDB_279","0_64","FEMALE","DNK","","8.17","8.67","7.26","8.24","8.77","8.79","7.95","7.55","7.71","7.48","8.41","8.05","8.44","9.44","8.17","9.26","9.63","10.38","10.31","8.87","11.78","10.14","10.16","11.85","11.2","13","13.97","10.83","14.77","11.66","14.86","10.88","11.92","10.77","10.88","12.28","11.77","12.3","10.98","11.57","9.24","9.99","9.03","8.99","7.26","7.32","6.28",""
"HFAMDB_279","0_64","FEMALE","EST","","","","","","","","","","","","","","11.39","8.59","","","9.9","5.92","6.27","7.94","6.45","8.04","7.76","6.94","10.77","14.08","13.39","9.09","11.02","14.48","14.99","15.11","20.34","17.14","18.16","16.12","16.52","19.17","20.24","19.75","10.48","14.33","12.01","13.97","11.76","10.59","14.64",""
"HFAMDB_279","0_64","FEMALE","FIN","","6.74","8.29","6.95","7.62","7.46","7.27","6.89","5.94","5.96","5.52","4.73","4.95","5.14","5.11","4.98","4.7","5.27","6.17","5.63","6.11","5.81","6.79","6.44","6.85","7.77","7.18","6.16","6.71","7.57","6.53","7.02","7.7","9.27","8.01","7.83","9.86","11.96","9.96","11.81","11.52","11.36","10.19","11.57","10.54","9.97","8.57","",""
"HFAMDB_279","0_64","FEMALE","FRA","23.87","23.68","23.4","23.93","23.74","23.8","22.49","23.13","22.45","20.42","21.13","20.52","19.13","18.29","17.05","16.44","15.13","14.59","13.2","12","12.32","11.54","11.21","10.51","9.86","9.84","9.52","9.37","9.52","8.95","8.82","8.66","8.12","8.32","8.04","7.67","7.17","7.12","6.63","6.73","6.48","6.34","5.84","5.68","5.28","4.89","4.76","",""
"HFAMDB_279","0_64","FEMALE","GEO","","","","","","","","","","","","","","13.34","10.56","","","12.6","12.45","10.37","10.93","11.14","9.18","9.5","8.68","","9.57","8.41","9.09","7.19","6.74","7.27","5.6","5.35","","","7.53","6.26","4.69","3.87","","4.6","2.6","4.95","4.15","4.6","5.14","5.78",""
"HFAMDB_279","0_64","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","12.73","13.77","13.19","12.91","12.75","12.3","11.99","11.37","10.78","10.83","10.89","10.55","10.42","10.08","9.57","9.35","9.12","8.45","8.91","8.35","8.3","8.06","7.38","7.8","7.29","7.29",""
"HFAMDB_279","0_64","FEMALE","GRC","12.85","12.45","10.48","10.92","10.56","8.81","8.23","8.1","8.15","7.6","7.8","6.52","6.43","6.82","5.85","5.2","5.83","5.03","4.56","4.34","3.62","3.55","3.16","3.41","3.35","3.22","3.12","2.63","2.83","2.67","2.82","2.77","2.76","2.38","2.66","2.69","2.44","2.66","2.36","2.41","2.79","2.53","2.35","2.86","2.49","","2.66","2.75",""
"HFAMDB_279","0_64","FEMALE","HUN","","14.01","13.98","14.74","14.77","15.67","15.91","16.48","19.2","18.77","20.22","21.22","21.84","24.74","23.31","26.74","27.69","27.62","27.71","27.63","27.36","32.34","33.83","34.76","39.72","46.23","44.21","44","33.23","34.12","35.56","36.9","34.32","31.71","29.37","30.98","28.54","26.62","27.69","28.01","24.22","23.5","21.24","18.56","16.4","14.52","14.17","14.79","14.01"
"HFAMDB_279","0_64","FEMALE","ISL","","","","6.28","0","7.53","8.16","2.26","1.37","6.69","5.7","0","1.34","5.29","3.52","1.22","5.49","2.44","0.96","2.71","7.32","2.8","0.78","1.27","2.41","0","3.69","3.1","1.19","1.11","3.33","3.95","3.98","5.26","3.03","0.74","2.86","4.15","1.55","2.5","1.59","0.76","1.5","0.72","1.45","1.43","1.39","5.3","2.04"
"HFAMDB_279","0_64","FEMALE","IRL","8.84","8.36","8.96","7.82","9.85","8.26","8.49","8.1","7.9","8.22","8.75","7.47","8.11","7.54","7.17","5.92","6.58","5.92","6.53","4.38","5.7","5.78","4.55","3.98","4.48","5.89","4.85","5.69","5.99","5.52","6.82","6.34","5.75","7.18","6.54","5.41","6.27","6.86","7.34","6.94","7.14","6.97","7.15586724","7.4","7.23","5.67","","",""
"HFAMDB_279","0_64","FEMALE","ISR","","","","","","","","7.79","6.63","9.64","7.23","7.85","7.39","6.98","7.99","6.42","8.05","6.48","5.67","4.43","5.23","4.01","4.85","4.76","4.29","3.96","3.88","4.82","3.05","4.24","2.75","2.84","3.23","3.49","3.43","2.69","2.56","3.1","2.5","3.18","2.44","2.75","2.21","2.95","2.95","2.54","2.17","2.24",""
"HFAMDB_279","0_64","FEMALE","ITA","18.57","18.72","18.39","16.79","17.53","18.06","16.98","17.01","16.36","15.63","15.39","15.3","14.15","13.85","13","13.21","12.86","12.06","11.4","10.67","10.37","9.57","9.01","8.86","8.37","8.31","8.02","7.19","6.89","6.72","6.08","6.11","5.74","5.47","5.31","4.61","4.55","4.42","4.17","4.14","4.06","3.82","3.59","3.42","3.45","3.31","3.16","3.18",""
"HFAMDB_279","0_64","FEMALE","KAZ","","","","","","","","","","","","","","22.34","19.56","","","17.39","15.8","16.11","15.51","15.07","15.19","14.77","16.07","17.34","18.42","21.84","22.36","23.37","22.46","20.77","23.67","24.6","25.62","27.83","29.13","30.59","30.52","30.08","29.29","26.66","29.87","31.4","33.74","33.87","34.26","32.15",""
"HFAMDB_279","0_64","FEMALE","KGZ","","","","","","","","","","","","","","21.32","23.85","","","22.47","18.93","19.2","21.69","23.13","23.32","23.4","22.97","23.82","27.57","34.1","31.01","36.22","29.28","29.07","29.86","28.25","29.92","33.37","34.38","35.57","37.76","34.87","33.21","30.85","31.87","31.24","28.56","28.28","26.3","26.85",""
"HFAMDB_279","0_64","FEMALE","LVA","","","","","","","","","","","","","7.88","9.08","9.12","9.58","9.59","7.53","6.91","8.72","8.47","8.17","8.41","8.96","8.35","13.05","13.56","16.85","13.26","10.88","14","13.18","11.25","14.79","13.15","14.44","14.73","15.33","20.24","23.8","19.41","18.16","16.31","15.94","13.5","15.67","13.01","15.28",""
"HFAMDB_279","0_64","FEMALE","LTU","","","","","","","","","","","","","","12.51","10.56","","","9.45","8.44","7.64","7.25","8.26","8.76","8.71","9.84","9.95","11.69","12.96","10.34","10.97","13.86","13.85","12.95","16.8","16.17","16.51","16.78","21.56","28.44","34.99","32.99","23.24","22.05","21.65","21.74","24.11","20.18","21.3","20.11"
"HFAMDB_279","0_64","FEMALE","LUX","","","","21.13","21.96","20.41","23.35","17.72","19.58","23.36","17.27","19.8","18.19","26.49","19.69","15.78","16.22","18.85","11.95","16.98","11.75","12.42","17.28","14.27","11.19","8.84","8.53","7.18","14.98","13.98","10.74","9.8","13.55","11.43","8.69","4.05","7.55","6.16","12.84","9.49","5.25","4.02","8.05","6.69","7.42","6.02","3.93","6.47",""
"HFAMDB_279","0_64","FEMALE","MLT","11.98","18.4","7.25","8.39","8.05","17.8","9.11","16.6","15.67","7.26","7.34","9.18","8.54","9.32","9.2","8.01","8.84","5.59","4.66","8.89","4.84","6.18","1.28","3.83","4.42","2.99","6.54","5.01","6.9","1.81","5.57","5.57","3.95","1.79","3.41","5.93","3.66","4.44","4.49","3.26","2.37","2.63","1.39","4.11","2.72","3.64","2.24","2.3",""
"HFAMDB_279","0_64","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.58","5.17","4.4","5.52","5.69","3.36","5.1","2.19","3.3","5.88","","","","","","",""
"HFAMDB_279","0_64","FEMALE","NLD","","7.59","7.37","6.9","7.46","6.73","6.46","6.44","5.45","5.64","6.63","5.92","6.24","5.76","6.21","5.34","5.88","5.4","5.18","5.35","4.42","5.15","5.23","4.77","5.23","5.6","4.76","5.34","5.4","5.7","5.13","4.49","5.23","5.55","5.52","5.97","5.1","5.18","4.93","4.7","4.36","3.88","4.03","3.61","3.57","3.44","3.26","3.32","3.43"
"HFAMDB_279","0_64","FEMALE","NOR","","5.43","4.7","4.31","5.61","4.98","4.62","4.69","5.89","4.94","5.18","5.11","5.41","4.47","3.42","5.57","6.66","5.21","4.18","6.11","4.05","4.48","4.56","4.15","3.9","4.28","4.69","3.88","3.6","4.59","4.61","4.23","4.76","3.63","3.96","4.7","3.32","3.63","3.64","3.52","3.79","3.67","3.43","3.25","3.48","3.6","2.73","2.95",""
"HFAMDB_279","0_64","FEMALE","POL","","13.33","15.68","14.87","14.08","12.92","12.76","12.61","12.74","12.71","12.74","12.62","12.44","10.64","10.74","10.98","10.89","11.04","10.22","9.87","10.19","9.59","9.9","9.99","9.79","9.41","9.66","9.72","8.76","","","10.13","9.69","9.75","8.84","9.17","9.56","10.22","10.95","11.96","12.38","11.69","10.44","10.67","11.02","11","9.9","9.74",""
"HFAMDB_279","0_64","FEMALE","PRT","","","","24.52","21.63","19.87","24.44","28.69","27.54","20.4","16.12","13.71","17.85","18.67","17.17","17.03","16.62","16.14","16.94","15.73","15.41","13.26","12.12","14.31","13.87","14.28","11.05","10.24","11.1","10.65","9.76","9.05","8.63","8.41","8.92","9.12","8.31057483","","","6.7","6.78","6.54","6.11","5.34","5.27","4.71","4.05","",""
"HFAMDB_279","0_64","FEMALE","MDA","","","","","","","","","","","","","","84.67","89.44","","","108.43","84.13","75.99","73.29","69.57","74.84","84.13","70.93","71.89","86.98","91.98","74.93","76.73","60.51","61.21","65.5","70.49","70.03","71.54","73.61","80.35","73.19","70.33","65.9","66.35","69.16","50.92","54.31","47.81","51.78","53.1","50.13"
"HFAMDB_279","0_64","FEMALE","ROU","","19.05","18.11","17.77","17.27","17.5","17.94","17.79","16.58","18.71","19.39","","21.59","22.47","22.19","23.04","23.44","24.29","25.56","28.72","25.14","26.14","22.91","22.63","24.12","26.24","28.86","30.76","30.5","32.16","28.74","25.63","24.6","27.98","27.68","26.12","24.77","23.15","21.5","23.87","25.31","25.72","25.51","20.97","20.94","19.58","20.15","19.28","19.97"
"HFAMDB_279","0_64","FEMALE","RUS","","","","","","","","","","","","","12.31","12.54","12.04","12.54","12.65","12.06","10.1","9.91","9.88","9.59","10.15","10.07","11.46","15.19","19.44","19.96","17.23","15.16","14.5","16.03","18.23","21.05","24.31","27.5","29.5","33.09","29.95","28.7","29.22","27.75","28.26","26.48","25.96","25","","",""
"HFAMDB_279","0_64","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","8.27","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_279","0_64","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.91","6.95","7.74","6.74","7.13","7.26","6.92","7.7","6.95","6.85","7.75","7.11","7.98","7.41","6.74","6.27","5.89","6.69",""
"HFAMDB_279","0_64","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","18.48","17.46","14.62","14.49","13.95","14.94","16.35","17.54","14.92","17.38","18.38","15.9","17.33","18.11","17.76","19.59","18.65","18.1","15.59","","16.03","14.33","13.2","",""
"HFAMDB_279","0_64","FEMALE","SVN","","","","","","","","","","","","","","","","","","28.42","22.91","29.61","22.93","24.19","18.25","20.91","21.23","23.35","22.55","21.17","18.17","17.5","18.51","15.97","17.43","17.53","15.58","15.68","15.21","12.22","11.27","13.49","10.24","10.05","9.08","9.32","8.92","6.51","6.23","5.23",""
"HFAMDB_279","0_64","FEMALE","ESP","18.91","20.2","","18.51","16.72","15.73","16.27","15.42","15.22","13.69","13.34","13.05","12.88","12.39","11.65","11.14","10.32","10.43","10.06","10.31","9.6","9.44","8.76","8.7","7.74","7.04","7.03","6.87","6.43","6.07","5.82","5.67","5.77","5.21","5.52","5.37","5.02","4.76","4.68","4.55","4.81","4.29","4.25","4.13","3.83","3.63","3.57","3.83",""
"HFAMDB_279","0_64","FEMALE","SWE","","8.34","8.35","7.91","7.98","7.23","7.7","8.41","8.56","8.42","7.38","7.46","8.05","6.65","5.64","5.39","5.42","5.42","4.31","5.38","5.33","4.78","5.51","5.8","5.86","4.42","4.86","5.02","4.21","3.42","4.3","3.96","4.32","4.29","3.98","4.58","4.14","4.19","4.66","4.25","4.77","4.62","3.63","3.82","4.18","3.78","3.87","4.14",""
"HFAMDB_279","0_64","FEMALE","CHE","","11.21","10.43","10.96","10.4","9.43","9.66","9.11","8.16","7.5","8.49","8.22","7.51","7.37","7.3","7.03","6.42","6.05","6.97","6.28","6.02","5.23","6.27","6.85","5.65","5.99","4.95","5.69","5.62","5.37","5.32","5.79","4.96","4.12","4.89","4.5","3.92","4.74","4.68","5.19","4.02","4.55","3.96","3.42","3.9","2.71","","",""
"HFAMDB_279","0_64","FEMALE","TJK","","","","","","","","","","","","","","21.41","26.13","","","28.41","35.17","37.18","30.68","23.25","19.56","19.93","22.78","22.76","26.69","25.66","22.93","22.11","22.62","22.99","21.7","23.58","22.86","21.61","21.77","18.65265143","","","","","","","","","","",""
"HFAMDB_279","0_64","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","4.95","5.14","6.03","4.64","5.92","2.94","5.28","5.01","5.06","4.52","4.49","5.06","4.34","4.77","3.23","4.69","3.98","3.73","4.92","4.43","2.48","5.28","3.34","","",""
"HFAMDB_279","0_64","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.38","3.34","3.34","3.42","3.62","3.57",""
"HFAMDB_279","0_64","FEMALE","TKM","","","","","","","","","","","","","","34.68","28.46","","","24.61","25.61","29.41","28.67","34.2","29.44","34.57","31.81","27.93","33.63","27.2","30.82","37.91","30.94","28.46","28.25","31.94","30.57","30.3","30.05","34.94","33.99","32.75","33.29","29.16","29.69","31.59","33.67","33.54","","",""
"HFAMDB_279","0_64","FEMALE","UKR","","","","","","","","","","","","","","13.48","12.99","","","13","11.04","10.58","10.57","10.32","11.07","13.01","13.26","14.45","14.58","18.52","17.97","17.18","15.38","16.22","17.91","18.58","21.4","23.62","27.62","32.81","30.12","35.72","37.63","29.79","25.22","23.31","24.81","","24.28","22",""
"HFAMDB_279","0_64","FEMALE","GBR","7.77","7.82","7.46","7.71","8.07","7.78","8.26","8.23","7.88","7.25","7.72","8.25","8.43","7.82","7.64","7.58","7.08","7.39","7.15","7.54","7.21","7.58","7.79","7.43","7.46","7.5","7.91","8.19","8.62","9.05","9.26","9.53","","10.93","11","11.15","11.11","11.08","11.58","11.5","11.35","10.99","10.81","10.81","9.9","10.09","9.76","10.23",""
"HFAMDB_279","0_64","FEMALE","UZB","","","","","","","","","","","","","","28.78","30.3","","","25.12","22.75","25.25","26.85","27.51","26.29","29.88","29.62","34.88","37.96","37.97","41.04","37.2","33.81","32.49","34","34.48","33.65","31.94","35.01","34.72","","","","27.08","25.95","25.76","24.94","23.69","24.3","",""
"HFAMDB_279","0_64","MALE","ALB","","","","","","","","","","","","","","","","","","","","21.08","19.77","18.83","","","15.28","16.8","13.02","14.09","13.47","10.82","9.86","9.07","8.32","9.32","7.69","8.12","7.52","7.92","8.82","6.78","8.27","7.42","","","","","","",""
"HFAMDB_279","0_64","MALE","ARM","","","","","","","","","","","","","","26.96","27.32","","","26.96","25.23","21.21","25.21","23.95","27.07","30.49","29.42","35.23","34.95","30.25","30.51","25.29","20.91","19.23","20.27","22.1","27.85","26.89","","","34.57","","32.03","34.58","","","27.6","29.96","30.29","30.38","31.68"
"HFAMDB_279","0_64","MALE","AUT","","52.68","52.56","53.27","52.81","49.22","53.91","55.76","52.66","55.79","53.99","54.21","51.54","47.74","47.22","50.61","50.62","45.56","42.49","40.17","36.88","38.35","38.51","41.01","41.21","38.17","36.56","35.94","33.82","30.48","27.78","27.26","26.31","24.7","25.69","28.32","24.35","24.41","20.29","21.05","19.63","21.63","20.68","17.82","17.75","17.71","16.26","15.71","14.91"
"HFAMDB_279","0_64","MALE","AZE","","","","","","","","","","","","","","42.59","36.91","","","39.33","35.21","32.63","31.01","32.51","36.6","38.23","40.8","41.57","44.82","49.93","51.19","47.9","42.83","37.18","36.71","33.88","32.85","31.47","33.31","","","35.91","","","","","","","","",""
"HFAMDB_279","0_64","MALE","BLR","","","","","","","","","","","","","","29.36","26.79","","","24.6","20.66","17.23","17.38","18","19.63","20.77","22.52","24.37","24.32","27.11","26.52505554","28.69","28.66","31.79","31.29","34.28","43.91","42.9","42.85943864","44.78658413","","48.25","47.05","50.35","55.4","59.22","","40.86","37.03","",""
"HFAMDB_279","0_64","MALE","BEL","22.2","22.55","18.41","19.83","20.03","18.83","19.31","20.31","20.64","19.27","19.01","19.89","20.39","19.24","20.12","18.8","19.97","17.7","17.99","16.15","17.11","15.56","15.97","15.77","16.05","15.46","16.4","15.97","16.65","17.91","16.94","17.22","17.3","17.1","17.61","16","15.79","16.75","15.14","15.01","16.32","16.03","14.35","14.09","15.55","14.08","14.38","14.21",""
"HFAMDB_279","0_64","MALE","BIH","","","","","","","","","","","","","","","","","","36.16","30.73","33.8","34.5","33.21","28.78","30.67","","","","","","","","","","","","","","","","","","","","14.85","","","13.21","",""
"HFAMDB_279","0_64","MALE","BGR","17.4","17.7","19.45","17.25","17","18.04","20.16","20.59","18.85","23.19","21.73","24.99","21.24","22.66","24.63","25.59","28.99","30.33","30.75","31.05","31.79","33.51","31.77","27.48","33.28","34.72","40.25","40.96","36.81","36.45","36.28","29.4","30.66","31.19","28.27","27.98","28.54","35.14","31.76","35.11","36.22","33.59","32.94","32.48","33.65","32.91","37.68","",""
"HFAMDB_279","0_64","MALE","HRV","","","","","","","","","","","","","","","","","","52.59","47.37","48.85","56.29","49.6","48.7","52.98","45.48","40.74","42.32","39.35","43.67","42.75","46.88","47.31","42.5","42.07","38.79","34.19","33.56","33.55","33.08","33.02","35.86","32.55","30.89","29.53","27.67","26.29","25.78","23.68","22.9"
"HFAMDB_279","0_64","MALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.35","4.69","","","","6.27","4.29","6.16","5.81","8.06","5.7","8.82","4.05","4.94","8.58","4.63","6.47","6.76"
"HFAMDB_279","0_64","MALE","CZE","","","","","","","","","","","","","","","","","","","35.18","33.42","34.94","36.8","41.2","37.71","35.05","31.45","31.69","33.49","32.36","31.74","32.72","32.84","30.83","31.64","31.64","32.49","31.43","33.22","31.27","30.85","32.22","29.19","28.95","26.33","25.3","25.77","23.97","23.89","23.06"
"HFAMDB_279","0_64","MALE","DNK","","14.14","13.85","15.01","16.55","16.33","17.34","18.41","18.79","16.86","15.58","16.15","19.19","17.37","17.04","18.34","19.07","19.3","21.03","20.74","19.99","20.62","20.73","21.15","19.06","20.64","22.7","25.97","22.25","24.03","26.16","25.84","24.76","23.05","21.82","23.21","22.75","22.94","24.85","21.99","22.29","21.52","22.65","19.32","15.53","16.76","15.59","14.56",""
"HFAMDB_279","0_64","MALE","EST","","","","","","","","","","","","","","28.91","26.2","","","28.32","20.18","25.22","20.4","19.61","24.42","22.08","21.72","27.16","32.83","33.41","27.95","33.13","41.25","32.33","40.05","39.17","42.11","35.8","40.35","42.37","40.95","45.37","46.56","37.78","33.8","31.52","28.46","33.93","33.99","35.88",""
"HFAMDB_279","0_64","MALE","FIN","","16.82","17.28","13.93","17.23","15.64","19.73","19.17","15.86","16.23","15.17","17.58","16.66","15.79","14.39","15.25","13.49","15.94","17.99","18.63","22.69","22.97","24.66","24.09","23.92","21.22","20.6","22.5","24.13","24.03","24.77","22.48","23.83","22.68","23.8","24.41","30.76","32.92","32.41","36.54","33.96","33.2","32.07","29.98","30.96","30.66","30.21","",""
"HFAMDB_279","0_64","MALE","FRA","51.61","51.91","49.51","51.37","50.93","52.46","50.47","50.95","50.79","48.52","46.62","46.14","43.18","41.43","40.24","38.89","37.02","34.46","32.06","29.66","28.45","27.39","25.86","24.31","23.59","23.23","22.24","22.55","22.07","21.9","22.19","21.66","19.87","20.12","20.01","19.87","17.59","17.3","17.54","17.03","16.94","16.59","16.29","15.41","14.87","13.79","13.34","",""
"HFAMDB_279","0_64","MALE","GEO","","","","","","","","","","","","","","42.16","37.8","","","40.92","39.11","33.29","36.55","35.46","35.54","34.01","34.85","","35.12","33.95","33.53","29.31","28.77","27.48","26.7","28.31","","","37.63","29.38","27.88","24.99","","29.22","17.69","27.73","22.46","23.45","30.17","29.09",""
"HFAMDB_279","0_64","MALE","DEU","","","","","","","","","","","","","","","","","","","","","","","30.36","32.36","31.91","31.81","31.32","29.97","29.25","27.54","26.26","25.19","25.45","24.44","24.51","23.9","22.87","22.24","20.83","20.04","19.45","18.6","18.58","17.64","17.28","17.68","16.66","16.73",""
"HFAMDB_279","0_64","MALE","GRC","29.1","26.31","25.8","24.38","23.92","21.83","22.26","19.83","18.8","19.77","17.36","16.61","17.94","16.31","15.67","14.48","14.11","14.93","13.93","13.36","11.93","10.54","9.92","10.41","10.97","10.07","10.08","9.41","9.32","8.83","8.76","8.55","9.03","8.67","8.97","9.23","8.63","9.42","8.96","9.27","8.9","9.27","9.09","9.32","9.39","","9.2","8.97",""
"HFAMDB_279","0_64","MALE","HUN","","24.68","27.19","26.79","27.37","28","31.37","34.41","33.57","35.41","42.33","44.64","49.99","56.45","54.29","67.94","71.41","70.97","70.91","70.43","68.82","85","84.36","89.37","115.85","129.45","136.62","131.44","105.79","101.89","111.64","110.07","105.76","92.58","89.65","90.03","85.94","79.39","80.19","81.57","75.75","71.19","63.6","58.67","50.43","42","43.73","42.31","40.06"
"HFAMDB_279","0_64","MALE","ISL","","","","10.32","6.44","6.02","16.65","8.15","3.86","8.2","5.67","5.65","0.86","9.06","3.99","0","7.5","6.91","6.66","1.2","3.43","0","2.27","3.55","4.63","6.32","1.93","4.42","3.45","2.47","5.54","4.6","3.96","1.84","1.86","5.71","2.02","8.51","3.11","6.67","4.31","3.62","2.15","2.13","3.48","4.28","7.38","4.79","2.54"
