"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_160","TOTAL","FEMALE","LVA","2002","105"
"HFAMDB_160","TOTAL","FEMALE","LVA","2003","120"
"HFAMDB_160","TOTAL","FEMALE","LVA","2004","105"
"HFAMDB_160","TOTAL","FEMALE","LVA","2005","97"
"HFAMDB_160","TOTAL","FEMALE","LVA","2006","89"
"HFAMDB_160","TOTAL","FEMALE","LVA","2007","90"
"HFAMDB_160","TOTAL","FEMALE","LVA","2008","84"
"HFAMDB_160","TOTAL","FEMALE","LVA","2010","68"
"HFAMDB_160","TOTAL","FEMALE","LVA","2011","82"
"HFAMDB_160","TOTAL","FEMALE","LVA","2012","75"
"HFAMDB_160","TOTAL","ALL","LVA","1981","375"
"HFAMDB_160","TOTAL","ALL","LVA","1982","365"
"HFAMDB_160","TOTAL","ALL","LVA","1985","549"
"HFAMDB_160","TOTAL","ALL","LVA","1986","422"
"HFAMDB_160","TOTAL","ALL","LVA","1987","528"
"HFAMDB_160","TOTAL","ALL","LVA","1988","530"
"HFAMDB_160","TOTAL","ALL","LVA","1989","591"
"HFAMDB_160","TOTAL","ALL","LVA","1990","671"
"HFAMDB_160","TOTAL","ALL","LVA","1996","416"
"HFAMDB_160","TOTAL","ALL","LVA","1997","453"
"HFAMDB_160","TOTAL","ALL","LVA","1998","404"
"HFAMDB_160","TOTAL","ALL","LVA","1999","372"
"HFAMDB_160","TOTAL","ALL","LVA","2000","331"
"HFAMDB_160","TOTAL","ALL","LVA","2001","319"
"HFAMDB_160","TOTAL","ALL","LVA","2002","338"
"HFAMDB_160","TOTAL","ALL","LVA","2003","342"
"HFAMDB_160","TOTAL","ALL","LVA","2004","327"
"HFAMDB_160","TOTAL","ALL","LVA","2005","339"
"HFAMDB_160","TOTAL","ALL","LVA","2006","309"
"HFAMDB_160","TOTAL","ALL","LVA","2007","358"
"HFAMDB_160","TOTAL","ALL","LVA","2008","312"
"HFAMDB_160","TOTAL","ALL","LVA","2010","285"
"HFAMDB_160","TOTAL","ALL","LVA","2011","303"
"HFAMDB_160","TOTAL","ALL","LVA","2012","301"
"HFAMDB_160","TOTAL","ALL","MLT","1980","50"
"HFAMDB_160","TOTAL","ALL","MLT","1981","65"
"HFAMDB_160","TOTAL","ALL","MLT","1982","64"
"HFAMDB_160","TOTAL","ALL","MLT","1983","46"
"HFAMDB_160","TOTAL","ALL","MLT","1984","60"
"HFAMDB_160","TOTAL","ALL","MLT","1985","77"
"HFAMDB_160","TOTAL","ALL","MLT","1986","19"
"HFAMDB_160","TOTAL","ALL","MLT","1987","9"
"HFAMDB_160","TOTAL","ALL","MLT","1988","68"
"HFAMDB_160","TOTAL","ALL","MLT","1989","87"
"HFAMDB_160","TOTAL","ALL","MLT","1990","93"
"HFAMDB_160","TOTAL","ALL","MLT","1991","88"
"HFAMDB_160","TOTAL","ALL","MLT","1992","87"
"HFAMDB_160","TOTAL","ALL","MLT","1993","88"
"HFAMDB_160","TOTAL","ALL","MLT","1994","85"
"HFAMDB_160","TOTAL","ALL","MLT","1995","94"
"HFAMDB_160","TOTAL","ALL","MLT","1996","79"
"HFAMDB_160","TOTAL","ALL","MLT","1997","106"
"HFAMDB_160","TOTAL","ALL","MLT","1998","114"
"HFAMDB_160","TOTAL","ALL","MLT","1999","117"
"HFAMDB_160","TOTAL","ALL","MLT","2000","96"
"HFAMDB_160","TOTAL","ALL","MLT","2001","62"
"HFAMDB_160","TOTAL","ALL","MLT","2002","90"
"HFAMDB_160","TOTAL","ALL","MLT","2003","99"
"HFAMDB_160","TOTAL","ALL","MLT","2004","107"
"HFAMDB_160","TOTAL","ALL","MLT","2005","119"
"HFAMDB_160","TOTAL","ALL","MLT","2006","108"
"HFAMDB_160","TOTAL","ALL","MLT","2007","97"
"HFAMDB_160","TOTAL","ALL","MLT","2008","96"
"HFAMDB_160","TOTAL","ALL","MLT","2009","89"
"HFAMDB_160","TOTAL","ALL","MLT","2010","90"
"HFAMDB_160","TOTAL","ALL","MLT","2011","63"
"HFAMDB_160","TOTAL","FEMALE","MLT","1980","13"
"HFAMDB_160","TOTAL","FEMALE","MLT","1981","18"
"HFAMDB_160","TOTAL","FEMALE","MLT","1982","12"
"HFAMDB_160","TOTAL","FEMALE","MLT","1983","9"
"HFAMDB_160","TOTAL","FEMALE","MLT","1984","9"
"HFAMDB_160","TOTAL","FEMALE","MLT","1985","19"
"HFAMDB_160","TOTAL","FEMALE","MLT","1986","4"
"HFAMDB_160","TOTAL","FEMALE","MLT","1987","1"
"HFAMDB_160","TOTAL","FEMALE","MLT","1988","12"
"HFAMDB_160","TOTAL","FEMALE","MLT","1989","20"
"HFAMDB_160","TOTAL","FEMALE","MLT","1990","10"
"HFAMDB_160","TOTAL","FEMALE","MLT","1991","12"
"HFAMDB_160","TOTAL","FEMALE","MLT","1992","18"
"HFAMDB_160","TOTAL","FEMALE","MLT","1993","21"
"HFAMDB_160","TOTAL","FEMALE","MLT","1994","17"
"HFAMDB_160","TOTAL","FEMALE","MLT","1995","18"
"HFAMDB_160","TOTAL","FEMALE","MLT","1996","4"
"HFAMDB_160","TOTAL","FEMALE","MLT","1997","21"
"HFAMDB_160","TOTAL","FEMALE","MLT","1998","23"
"HFAMDB_160","TOTAL","FEMALE","MLT","1999","24"
"HFAMDB_160","TOTAL","FEMALE","MLT","2000","23"
"HFAMDB_160","TOTAL","FEMALE","MLT","2001","16"
"HFAMDB_160","TOTAL","FEMALE","MLT","2002","11"
"HFAMDB_160","TOTAL","FEMALE","MLT","2003","14"
"HFAMDB_160","TOTAL","FEMALE","MLT","2004","23"
"HFAMDB_160","TOTAL","FEMALE","MLT","2005","22"
"HFAMDB_160","TOTAL","FEMALE","MLT","2006","18"
"HFAMDB_160","TOTAL","FEMALE","MLT","2007","19"
"HFAMDB_160","TOTAL","FEMALE","MLT","2008","22"
"HFAMDB_160","TOTAL","FEMALE","MLT","2009","15"
"HFAMDB_160","TOTAL","FEMALE","MLT","2010","18"
"HFAMDB_160","TOTAL","FEMALE","MLT","2011","16"
"HFAMDB_160","TOTAL","MALE","MLT","1980","37"
"HFAMDB_160","TOTAL","MALE","MLT","1981","47"
"HFAMDB_160","TOTAL","MALE","MLT","1982","52"
"HFAMDB_160","TOTAL","MALE","MLT","1983","37"
"HFAMDB_160","TOTAL","MALE","MLT","1984","51"
"HFAMDB_160","TOTAL","MALE","MLT","1985","58"
"HFAMDB_160","TOTAL","MALE","MLT","1986","15"
"HFAMDB_160","TOTAL","MALE","MLT","1987","8"
"HFAMDB_160","TOTAL","MALE","MLT","1988","56"
"HFAMDB_160","TOTAL","MALE","MLT","1989","67"
"HFAMDB_160","TOTAL","MALE","MLT","1990","83"
"HFAMDB_160","TOTAL","MALE","MLT","1991","76"
"HFAMDB_160","TOTAL","MALE","MLT","1992","69"
"HFAMDB_160","TOTAL","MALE","MLT","1993","67"
"HFAMDB_160","TOTAL","MALE","MLT","1994","68"
"HFAMDB_160","TOTAL","MALE","MLT","1995","76"
"HFAMDB_160","TOTAL","MALE","MLT","1996","75"
"HFAMDB_160","TOTAL","MALE","MLT","1997","85"
"HFAMDB_160","TOTAL","MALE","MLT","1998","91"
"HFAMDB_160","TOTAL","MALE","MLT","1999","93"
"HFAMDB_160","TOTAL","MALE","MLT","2000","73"
"HFAMDB_160","TOTAL","MALE","MLT","2001","46"
"HFAMDB_160","TOTAL","MALE","MLT","2002","79"
"HFAMDB_160","TOTAL","MALE","MLT","2003","85"
"HFAMDB_160","TOTAL","MALE","MLT","2004","84"
"HFAMDB_160","TOTAL","MALE","MLT","2005","97"
"HFAMDB_160","TOTAL","MALE","MLT","2006","90"
"HFAMDB_160","TOTAL","MALE","MLT","2007","78"
"HFAMDB_160","TOTAL","MALE","MLT","2008","74"
"HFAMDB_160","TOTAL","MALE","MLT","2009","74"
"HFAMDB_160","TOTAL","MALE","MLT","2010","72"
"HFAMDB_160","TOTAL","MALE","MLT","2011","47"
"HFAMDB_160","TOTAL","MALE","MDA","1981","274"
"HFAMDB_160","TOTAL","MALE","MDA","1982","357"
"HFAMDB_160","TOTAL","MALE","MDA","1985","910"
"HFAMDB_160","TOTAL","MALE","MDA","1986","563"
"HFAMDB_160","TOTAL","MALE","MDA","1987","558"
"HFAMDB_160","TOTAL","MALE","MDA","1988","798"
"HFAMDB_160","TOTAL","MALE","MDA","1989","984"
"HFAMDB_160","TOTAL","MALE","MDA","1990","991"
"HFAMDB_160","TOTAL","MALE","MDA","1991","1004"
"HFAMDB_160","TOTAL","MALE","MDA","1992","882"
"HFAMDB_160","TOTAL","MALE","MDA","1993","918"
"HFAMDB_160","TOTAL","MALE","MDA","1994","1075"
"HFAMDB_160","TOTAL","MALE","MDA","1995","1181"
"HFAMDB_160","TOTAL","MALE","MDA","1996","1080"
"HFAMDB_160","TOTAL","MALE","MDA","1997","975"
"HFAMDB_160","TOTAL","MALE","MDA","1998","919"
"HFAMDB_160","TOTAL","MALE","MDA","1999","1064"
"HFAMDB_160","TOTAL","MALE","MDA","2000","971"
"HFAMDB_160","TOTAL","MALE","MDA","2001","915"
"HFAMDB_160","TOTAL","MALE","MDA","2002","1090"
"HFAMDB_160","TOTAL","MALE","MDA","2003","1123"
"HFAMDB_160","TOTAL","MALE","MDA","2004","938"
"HFAMDB_160","TOTAL","MALE","MDA","2005","1084"
"HFAMDB_160","TOTAL","MALE","MDA","2006","955"
"HFAMDB_160","TOTAL","MALE","MDA","2007","901"
"HFAMDB_160","TOTAL","MALE","MDA","2008","837"
"HFAMDB_160","TOTAL","MALE","MDA","2009","770"
"HFAMDB_160","TOTAL","MALE","MDA","2010","877"
"HFAMDB_160","TOTAL","MALE","MDA","2011","662"
"HFAMDB_160","TOTAL","MALE","MDA","2012","639"
"HFAMDB_160","TOTAL","FEMALE","MDA","1981","243"
"HFAMDB_160","TOTAL","FEMALE","MDA","1982","298"
"HFAMDB_160","TOTAL","FEMALE","MDA","1985","620"
"HFAMDB_160","TOTAL","FEMALE","MDA","1986","369"
"HFAMDB_160","TOTAL","FEMALE","MDA","1987","346"
"HFAMDB_160","TOTAL","FEMALE","MDA","1988","529"
"HFAMDB_160","TOTAL","FEMALE","MDA","1989","598"
"HFAMDB_160","TOTAL","FEMALE","MDA","1990","628"
"HFAMDB_160","TOTAL","FEMALE","MDA","1991","574"
"HFAMDB_160","TOTAL","FEMALE","MDA","1992","516"
"HFAMDB_160","TOTAL","FEMALE","MDA","1993","514"
"HFAMDB_160","TOTAL","FEMALE","MDA","1994","631"
"HFAMDB_160","TOTAL","FEMALE","MDA","1995","617"
"HFAMDB_160","TOTAL","FEMALE","MDA","1996","654"
"HFAMDB_160","TOTAL","FEMALE","MDA","1997","628"
"HFAMDB_160","TOTAL","FEMALE","MDA","1998","593"
"HFAMDB_160","TOTAL","FEMALE","MDA","1999","619"
"HFAMDB_160","TOTAL","FEMALE","MDA","2000","615"
"HFAMDB_160","TOTAL","FEMALE","MDA","2001","571"
"HFAMDB_160","TOTAL","FEMALE","MDA","2002","722"
"HFAMDB_160","TOTAL","FEMALE","MDA","2003","768"
"HFAMDB_160","TOTAL","FEMALE","MDA","2004","623"
"HFAMDB_160","TOTAL","FEMALE","MDA","2005","652"
"HFAMDB_160","TOTAL","FEMALE","MDA","2006","625"
"HFAMDB_160","TOTAL","FEMALE","MDA","2007","636"
"HFAMDB_160","TOTAL","FEMALE","MDA","2008","534"
"HFAMDB_160","TOTAL","FEMALE","MDA","2009","514"
"HFAMDB_160","TOTAL","FEMALE","MDA","2010","547"
"HFAMDB_160","TOTAL","FEMALE","MDA","2011","450"
"HFAMDB_160","TOTAL","FEMALE","MDA","2012","328"
"HFAMDB_160","TOTAL","ALL","MDA","1981","517"
"HFAMDB_160","TOTAL","ALL","MDA","1982","655"
"HFAMDB_160","TOTAL","ALL","MDA","1985","1530"
"HFAMDB_160","TOTAL","ALL","MDA","1986","932"
"HFAMDB_160","TOTAL","ALL","MDA","1987","904"
"HFAMDB_160","TOTAL","ALL","MDA","1988","1327"
"HFAMDB_160","TOTAL","ALL","MDA","1989","1582"
"HFAMDB_160","TOTAL","ALL","MDA","1990","1619"
"HFAMDB_160","TOTAL","ALL","MDA","1991","1578"
"HFAMDB_160","TOTAL","ALL","MDA","1992","1398"
"HFAMDB_160","TOTAL","ALL","MDA","1993","1432"
"HFAMDB_160","TOTAL","ALL","MDA","1994","1706"
"HFAMDB_160","TOTAL","ALL","MDA","1995","1798"
"HFAMDB_160","TOTAL","ALL","MDA","1996","1734"
"HFAMDB_160","TOTAL","ALL","MDA","1997","1603"
"HFAMDB_160","TOTAL","ALL","MDA","1998","1512"
"HFAMDB_160","TOTAL","ALL","MDA","1999","1683"
"HFAMDB_160","TOTAL","ALL","MDA","2000","1586"
"HFAMDB_160","TOTAL","ALL","MDA","2001","1486"
"HFAMDB_160","TOTAL","ALL","MDA","2002","1812"
"HFAMDB_160","TOTAL","ALL","MDA","2003","1891"
"HFAMDB_160","TOTAL","ALL","MDA","2004","1561"
"HFAMDB_160","TOTAL","ALL","MDA","2005","1736"
"HFAMDB_160","TOTAL","ALL","MDA","2006","1580"
"HFAMDB_160","TOTAL","ALL","MDA","2007","1537"
"HFAMDB_160","TOTAL","ALL","MDA","2008","1371"
"HFAMDB_160","TOTAL","ALL","MDA","2009","1284"
"HFAMDB_160","TOTAL","ALL","MDA","2010","1424"
"HFAMDB_160","TOTAL","ALL","MDA","2011","1112"
"HFAMDB_160","TOTAL","ALL","MDA","2012","967"
"HFAMDB_160","TOTAL","ALL","MNE","2000","10"
"HFAMDB_160","TOTAL","ALL","MNE","2005","3"
"HFAMDB_160","TOTAL","ALL","MNE","2006","7"
"HFAMDB_160","TOTAL","ALL","MNE","2007","2"
"HFAMDB_160","TOTAL","ALL","MNE","2008","3"
"HFAMDB_160","TOTAL","ALL","MNE","2009","1"
"HFAMDB_160","TOTAL","FEMALE","MNE","2000","2"
"HFAMDB_160","TOTAL","FEMALE","MNE","2005","1"
"HFAMDB_160","TOTAL","FEMALE","MNE","2006","1"
"HFAMDB_160","TOTAL","FEMALE","MNE","2007","0"
"HFAMDB_160","TOTAL","FEMALE","MNE","2008","2"
"HFAMDB_160","TOTAL","FEMALE","MNE","2009","0"
"HFAMDB_160","TOTAL","MALE","MNE","2000","8"
"HFAMDB_160","TOTAL","MALE","MNE","2005","2"
"HFAMDB_160","TOTAL","MALE","MNE","2006","6"
"HFAMDB_160","TOTAL","MALE","MNE","2007","2"
"HFAMDB_160","TOTAL","MALE","MNE","2008","1"
"HFAMDB_160","TOTAL","MALE","MNE","2009","1"
"HFAMDB_160","TOTAL","MALE","MCO","1986","7"
"HFAMDB_160","TOTAL","MALE","MCO","1987","1"
"HFAMDB_160","TOTAL","FEMALE","MCO","1986","1"
"HFAMDB_160","TOTAL","FEMALE","MCO","1987","1"
"HFAMDB_160","TOTAL","ALL","MCO","1986","8"
"HFAMDB_160","TOTAL","ALL","MCO","1987","2"
"HFAMDB_160","TOTAL","ALL","NLD","1980","3630"
"HFAMDB_160","TOTAL","ALL","NLD","1981","3690"
"HFAMDB_160","TOTAL","ALL","NLD","1982","3933"
"HFAMDB_160","TOTAL","ALL","NLD","1983","4180"
"HFAMDB_160","TOTAL","ALL","NLD","1984","4423"
"HFAMDB_160","TOTAL","ALL","NLD","1985","4862"
"HFAMDB_160","TOTAL","ALL","NLD","1986","5297"
"HFAMDB_160","TOTAL","ALL","NLD","1987","5116"
"HFAMDB_160","TOTAL","ALL","NLD","1988","5463"
"HFAMDB_160","TOTAL","ALL","NLD","1989","6151"
"HFAMDB_160","TOTAL","ALL","NLD","1990","6060"
"HFAMDB_160","TOTAL","ALL","NLD","1991","6142"
"HFAMDB_160","TOTAL","ALL","NLD","1992","5588"
"HFAMDB_160","TOTAL","ALL","NLD","1993","6546"
"HFAMDB_160","TOTAL","ALL","NLD","1994","5708"
"HFAMDB_160","TOTAL","ALL","NLD","1995","6323"
"HFAMDB_160","TOTAL","ALL","NLD","1996","6488"
"HFAMDB_160","TOTAL","ALL","NLD","1997","6356"
"HFAMDB_160","TOTAL","ALL","NLD","1998","6974"
"HFAMDB_160","TOTAL","ALL","NLD","1999","6740"
"HFAMDB_160","TOTAL","ALL","NLD","2000","6753"
"HFAMDB_160","TOTAL","ALL","NLD","2001","6373"
"HFAMDB_160","TOTAL","ALL","NLD","2002","6310"
"HFAMDB_160","TOTAL","ALL","NLD","2003","6548"
"HFAMDB_160","TOTAL","ALL","NLD","2004","5755"
"HFAMDB_160","TOTAL","ALL","NLD","2005","6423"
"HFAMDB_160","TOTAL","ALL","NLD","2006","6292"
"HFAMDB_160","TOTAL","ALL","NLD","2007","6432"
"HFAMDB_160","TOTAL","ALL","NLD","2008","6303"
"HFAMDB_160","TOTAL","ALL","NLD","2009","6284"
"HFAMDB_160","TOTAL","ALL","NLD","2010","6063"
"HFAMDB_160","TOTAL","ALL","NLD","2011","6452"
"HFAMDB_160","TOTAL","FEMALE","NLD","1980","813"
"HFAMDB_160","TOTAL","FEMALE","NLD","1981","879"
"HFAMDB_160","TOTAL","FEMALE","NLD","1982","937"
"HFAMDB_160","TOTAL","FEMALE","NLD","1983","998"
"HFAMDB_160","TOTAL","FEMALE","NLD","1984","1108"
"HFAMDB_160","TOTAL","FEMALE","NLD","1985","1266"
"HFAMDB_160","TOTAL","FEMALE","NLD","1986","1435"
"HFAMDB_160","TOTAL","FEMALE","NLD","1987","1382"
"HFAMDB_160","TOTAL","FEMALE","NLD","1988","1541"
"HFAMDB_160","TOTAL","FEMALE","NLD","1989","1756"
"HFAMDB_160","TOTAL","FEMALE","NLD","1990","1814"
"HFAMDB_160","TOTAL","FEMALE","NLD","1991","1869"
"HFAMDB_160","TOTAL","FEMALE","NLD","1992","1767"
"HFAMDB_160","TOTAL","FEMALE","NLD","1993","2123"
"HFAMDB_160","TOTAL","FEMALE","NLD","1994","1852"
"HFAMDB_160","TOTAL","FEMALE","NLD","1995","2110"
"HFAMDB_160","TOTAL","FEMALE","NLD","1996","2166"
"HFAMDB_160","TOTAL","FEMALE","NLD","1997","2260"
"HFAMDB_160","TOTAL","FEMALE","NLD","1998","2500"
"HFAMDB_160","TOTAL","FEMALE","NLD","1999","2553"
"HFAMDB_160","TOTAL","FEMALE","NLD","2000","2547"
"HFAMDB_160","TOTAL","FEMALE","NLD","2001","2431"
"HFAMDB_160","TOTAL","FEMALE","NLD","2002","2423"
"HFAMDB_160","TOTAL","FEMALE","NLD","2003","2669"
"HFAMDB_160","TOTAL","FEMALE","NLD","2004","2336"
"HFAMDB_160","TOTAL","FEMALE","NLD","2005","2699"
"HFAMDB_160","TOTAL","FEMALE","NLD","2006","2654"
"HFAMDB_160","TOTAL","FEMALE","NLD","2007","2728"
"HFAMDB_160","TOTAL","FEMALE","NLD","2008","2788"
"HFAMDB_160","TOTAL","FEMALE","NLD","2009","2758"
"HFAMDB_160","TOTAL","FEMALE","NLD","2010","2747"
"HFAMDB_160","TOTAL","FEMALE","NLD","2011","2953"
"HFAMDB_160","TOTAL","MALE","NLD","1980","2817"
"HFAMDB_160","TOTAL","MALE","NLD","1981","2811"
"HFAMDB_160","TOTAL","MALE","NLD","1982","2996"
"HFAMDB_160","TOTAL","MALE","NLD","1983","3182"
"HFAMDB_160","TOTAL","MALE","NLD","1984","3315"
"HFAMDB_160","TOTAL","MALE","NLD","1985","3596"
"HFAMDB_160","TOTAL","MALE","NLD","1986","3862"
"HFAMDB_160","TOTAL","MALE","NLD","1987","3734"
"HFAMDB_160","TOTAL","MALE","NLD","1988","3922"
"HFAMDB_160","TOTAL","MALE","NLD","1989","4395"
"HFAMDB_160","TOTAL","MALE","NLD","1990","4246"
"HFAMDB_160","TOTAL","MALE","NLD","1991","4273"
"HFAMDB_160","TOTAL","MALE","NLD","1992","3821"
"HFAMDB_160","TOTAL","MALE","NLD","1993","4423"
"HFAMDB_160","TOTAL","MALE","NLD","1994","3856"
"HFAMDB_160","TOTAL","MALE","NLD","1995","4213"
"HFAMDB_160","TOTAL","MALE","NLD","1996","4322"
"HFAMDB_160","TOTAL","MALE","NLD","1997","4096"
"HFAMDB_160","TOTAL","MALE","NLD","1998","4474"
"HFAMDB_160","TOTAL","MALE","NLD","1999","4187"
"HFAMDB_160","TOTAL","MALE","NLD","2000","4206"
"HFAMDB_160","TOTAL","MALE","NLD","2001","3942"
"HFAMDB_160","TOTAL","MALE","NLD","2002","3887"
"HFAMDB_160","TOTAL","MALE","NLD","2003","3879"
"HFAMDB_160","TOTAL","MALE","NLD","2004","3419"
"HFAMDB_160","TOTAL","MALE","NLD","2005","3724"
"HFAMDB_160","TOTAL","MALE","NLD","2006","3638"
"HFAMDB_160","TOTAL","MALE","NLD","2007","3704"
"HFAMDB_160","TOTAL","MALE","NLD","2008","3515"
"HFAMDB_160","TOTAL","MALE","NLD","2009","3526"
"HFAMDB_160","TOTAL","MALE","NLD","2010","3316"
"HFAMDB_160","TOTAL","MALE","NLD","2011","3499"
"HFAMDB_160","TOTAL","MALE","NOR","1986","679"
"HFAMDB_160","TOTAL","MALE","NOR","1987","670"
"HFAMDB_160","TOTAL","MALE","NOR","1988","740"
"HFAMDB_160","TOTAL","MALE","NOR","1989","719"
"HFAMDB_160","TOTAL","MALE","NOR","1990","799"
"HFAMDB_160","TOTAL","MALE","NOR","1991","693"
"HFAMDB_160","TOTAL","MALE","NOR","1992","786"
"HFAMDB_160","TOTAL","MALE","NOR","1993","844"
"HFAMDB_160","TOTAL","MALE","NOR","1994","788"
"HFAMDB_160","TOTAL","MALE","NOR","1995","881"
"HFAMDB_160","TOTAL","MALE","NOR","1996","903"
"HFAMDB_160","TOTAL","MALE","NOR","1997","906"
"HFAMDB_160","TOTAL","MALE","NOR","1998","900"
"HFAMDB_160","TOTAL","MALE","NOR","1999","1011"
"HFAMDB_160","TOTAL","MALE","NOR","2000","944"
"HFAMDB_160","TOTAL","MALE","NOR","2001","931"
"HFAMDB_160","TOTAL","MALE","NOR","2002","973"
"HFAMDB_160","TOTAL","MALE","NOR","2003","921"
"HFAMDB_160","TOTAL","MALE","NOR","2004","904"
"HFAMDB_160","TOTAL","MALE","NOR","2005","997"
"HFAMDB_160","TOTAL","MALE","NOR","2006","959"
"HFAMDB_160","TOTAL","MALE","NOR","2007","1045"
"HFAMDB_160","TOTAL","MALE","NOR","2008","1133"
"HFAMDB_160","TOTAL","MALE","NOR","2009","1055"
"HFAMDB_160","TOTAL","MALE","NOR","2010","1041"
"HFAMDB_160","TOTAL","MALE","NOR","2011","1037"
"HFAMDB_160","TOTAL","MALE","NOR","2012","1064"
"HFAMDB_160","TOTAL","FEMALE","NOR","1986","365"
"HFAMDB_160","TOTAL","FEMALE","NOR","1987","399"
"HFAMDB_160","TOTAL","FEMALE","NOR","1988","399"
"HFAMDB_160","TOTAL","FEMALE","NOR","1989","393"
"HFAMDB_160","TOTAL","FEMALE","NOR","1990","421"
"HFAMDB_160","TOTAL","FEMALE","NOR","1991","440"
"HFAMDB_160","TOTAL","FEMALE","NOR","1992","482"
"HFAMDB_160","TOTAL","FEMALE","NOR","1993","598"
"HFAMDB_160","TOTAL","FEMALE","NOR","1994","517"
"HFAMDB_160","TOTAL","FEMALE","NOR","1995","587"
"HFAMDB_160","TOTAL","FEMALE","NOR","1996","645"
"HFAMDB_160","TOTAL","FEMALE","NOR","1997","662"
"HFAMDB_160","TOTAL","FEMALE","NOR","1998","690"
"HFAMDB_160","TOTAL","FEMALE","NOR","1999","767"
"HFAMDB_160","TOTAL","FEMALE","NOR","2000","781"
"HFAMDB_160","TOTAL","FEMALE","NOR","2001","752"
"HFAMDB_160","TOTAL","FEMALE","NOR","2002","791"
"HFAMDB_160","TOTAL","FEMALE","NOR","2003","804"
"HFAMDB_160","TOTAL","FEMALE","NOR","2004","798"
"HFAMDB_160","TOTAL","FEMALE","NOR","2005","799"
"HFAMDB_160","TOTAL","FEMALE","NOR","2006","911"
"HFAMDB_160","TOTAL","FEMALE","NOR","2007","966"
"HFAMDB_160","TOTAL","FEMALE","NOR","2008","970"
"HFAMDB_160","TOTAL","FEMALE","NOR","2009","967"
"HFAMDB_160","TOTAL","FEMALE","NOR","2010","967"
"HFAMDB_160","TOTAL","FEMALE","NOR","2011","1009"
"HFAMDB_160","TOTAL","FEMALE","NOR","2012","1110"
"HFAMDB_160","TOTAL","ALL","NOR","1986","1044"
"HFAMDB_160","TOTAL","ALL","NOR","1987","1069"
"HFAMDB_160","TOTAL","ALL","NOR","1988","1139"
"HFAMDB_160","TOTAL","ALL","NOR","1989","1112"
"HFAMDB_160","TOTAL","ALL","NOR","1990","1220"
"HFAMDB_160","TOTAL","ALL","NOR","1991","1133"
"HFAMDB_160","TOTAL","ALL","NOR","1992","1268"
"HFAMDB_160","TOTAL","ALL","NOR","1993","1442"
"HFAMDB_160","TOTAL","ALL","NOR","1994","1305"
"HFAMDB_160","TOTAL","ALL","NOR","1995","1468"
"HFAMDB_160","TOTAL","ALL","NOR","1996","1548"
"HFAMDB_160","TOTAL","ALL","NOR","1997","1568"
"HFAMDB_160","TOTAL","ALL","NOR","1998","1590"
"HFAMDB_160","TOTAL","ALL","NOR","1999","1778"
"HFAMDB_160","TOTAL","ALL","NOR","2000","1725"
"HFAMDB_160","TOTAL","ALL","NOR","2001","1683"
"HFAMDB_160","TOTAL","ALL","NOR","2002","1764"
"HFAMDB_160","TOTAL","ALL","NOR","2003","1725"
"HFAMDB_160","TOTAL","ALL","NOR","2004","1702"
"HFAMDB_160","TOTAL","ALL","NOR","2005","1796"
"HFAMDB_160","TOTAL","ALL","NOR","2006","1870"
"HFAMDB_160","TOTAL","ALL","NOR","2007","2011"
"HFAMDB_160","TOTAL","ALL","NOR","2008","2103"
"HFAMDB_160","TOTAL","ALL","NOR","2009","2022"
"HFAMDB_160","TOTAL","ALL","NOR","2010","2008"
"HFAMDB_160","TOTAL","ALL","NOR","2011","2046"
"HFAMDB_160","TOTAL","ALL","NOR","2012","2174"
"HFAMDB_160","TOTAL","ALL","POL","1980","10291"
"HFAMDB_160","TOTAL","ALL","POL","1981","9507"
"HFAMDB_160","TOTAL","ALL","POL","1982","9495"
"HFAMDB_160","TOTAL","ALL","POL","1983","10827"
"HFAMDB_160","TOTAL","ALL","POL","1984","11416"
"HFAMDB_160","TOTAL","ALL","POL","1985","12447"
"HFAMDB_160","TOTAL","ALL","POL","1986","11301"
"HFAMDB_160","TOTAL","ALL","POL","1987","10357"
"HFAMDB_160","TOTAL","ALL","POL","1988","9173"
"HFAMDB_160","TOTAL","ALL","POL","1989","9411"
"HFAMDB_160","TOTAL","ALL","POL","1990","8890"
"HFAMDB_160","TOTAL","ALL","POL","1991","8610"
"HFAMDB_160","TOTAL","ALL","POL","1992","7326"
"HFAMDB_160","TOTAL","ALL","POL","1993","7572"
"HFAMDB_160","TOTAL","ALL","POL","1994","6563"
"HFAMDB_160","TOTAL","ALL","POL","1995","6667"
"HFAMDB_160","TOTAL","ALL","POL","1996","6808"
"HFAMDB_160","TOTAL","ALL","POL","1999","7633"
"HFAMDB_160","TOTAL","ALL","POL","2000","7542"
"HFAMDB_160","TOTAL","ALL","POL","2001","6925"
"HFAMDB_160","TOTAL","ALL","POL","2002","6981"
"HFAMDB_160","TOTAL","ALL","POL","2003","7881"
"HFAMDB_160","TOTAL","ALL","POL","2004","7502"
"HFAMDB_160","TOTAL","ALL","POL","2005","7962"
"HFAMDB_160","TOTAL","ALL","POL","2006","7853"
"HFAMDB_160","TOTAL","ALL","POL","2007","8639"
"HFAMDB_160","TOTAL","ALL","POL","2008","8398"
"HFAMDB_160","TOTAL","ALL","POL","2009","8538"
"HFAMDB_160","TOTAL","ALL","POL","2010","7161"
