"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_836","20_24","MALE","AUT","1966","257900"
"HFAMDB_836","20_24","ALL","AUT","1962","567000"
"HFAMDB_836","20_24","FEMALE","AUT","1964","288800"
"HFAMDB_836","20_24","MALE","AUT","1960","245900"
"HFAMDB_836","20_24","MALE","AUT","1965","279300"
"HFAMDB_836","20_24","FEMALE","AUT","1965","270700"
"HFAMDB_836","20_24","FEMALE","AUT","1966","250300"
"HFAMDB_836","20_24","ALL","AUT","1966","508200"
"HFAMDB_836","20_24","MALE","AUT","1967","251500"
"HFAMDB_836","20_24","FEMALE","AUT","1967","243500"
"HFAMDB_836","20_24","MALE","AUT","1956","212500"
"HFAMDB_836","20_24","FEMALE","AUT","1956","206100"
"HFAMDB_836","20_24","ALL","AUT","1956","418600"
"HFAMDB_836","20_24","MALE","AUT","1957","206300"
"HFAMDB_836","20_24","FEMALE","AUT","1957","199700"
"HFAMDB_836","20_24","ALL","AUT","1957","406000"
"HFAMDB_836","20_24","MALE","AUT","1958","204900"
"HFAMDB_836","20_24","FEMALE","AUT","1958","197500"
"HFAMDB_836","20_24","ALL","AUT","1958","402400"
"HFAMDB_836","20_24","MALE","AUT","1959","218500"
"HFAMDB_836","20_24","FEMALE","AUT","1959","209300"
"HFAMDB_836","20_24","ALL","AUT","1959","427800"
"HFAMDB_836","20_24","FEMALE","AUT","1960","234200"
"HFAMDB_836","20_24","ALL","AUT","1960","480100"
"HFAMDB_836","20_24","MALE","AUT","1961","264600"
"HFAMDB_836","20_24","FEMALE","AUT","1961","251700"
"HFAMDB_836","20_24","ALL","AUT","1961","516300"
"HFAMDB_836","20_24","FEMALE","AUT","1962","277000"
"HFAMDB_836","20_24","MALE","AUT","1950","241500"
"HFAMDB_836","20_24","FEMALE","AUT","1950","250800"
"HFAMDB_836","20_24","ALL","AUT","1950","492300"
"HFAMDB_836","20_24","MALE","AUT","1951","243500"
"HFAMDB_836","20_24","FEMALE","AUT","1951","242700"
"HFAMDB_836","20_24","MALE","ROU","2014","602945"
"HFAMDB_836","20_24","ALL","ROU","2013","1233464"
"HFAMDB_836","20_24","FEMALE","ROU","2014","558085"
"HFAMDB_836","20_24","ALL","ROU","2014","1161030"
"HFAMDB_836","20_24","FEMALE","ROU","2012","633528"
"HFAMDB_836","20_24","ALL","ROU","2012","1312142"
"HFAMDB_836","20_24","MALE","ROU","2012","678614"
"HFAMDB_836","20_24","MALE","ROU","2013","640629"
"HFAMDB_836","20_24","FEMALE","ROU","2013","592835"
"HFAMDB_836","20_24","ALL","AUT","1969","490900"
"HFAMDB_836","20_24","FEMALE","AUT","1969","241200"
"HFAMDB_836","20_24","MALE","AUT","1969","249700"
"HFAMDB_836","20_24","ALL","AZE","1985","752300"
"HFAMDB_836","20_24","MALE","AZE","1986","357000"
"HFAMDB_836","20_24","FEMALE","AZE","1985","381900"
"HFAMDB_836","20_24","ALL","AZE","1982","736100"
"HFAMDB_836","20_24","FEMALE","AZE","1986","377700"
"HFAMDB_836","20_24","FEMALE","AZE","1982","365100"
"HFAMDB_836","20_24","MALE","AZE","1982","371000"
"HFAMDB_836","20_24","ALL","AZE","1981","710800"
"HFAMDB_836","20_24","MALE","AZE","1981","357200"
"HFAMDB_836","20_24","FEMALE","AZE","1981","353600"
"HFAMDB_836","20_24","MALE","AZE","1985","370400"
"HFAMDB_836","20_24","ALL","AZE","1986","734700"
"HFAMDB_836","20_24","MALE","AZE","1987","344800"
"HFAMDB_836","20_24","FEMALE","AZE","1987","370100"
"HFAMDB_836","20_24","ALL","AZE","1987","714900"
"HFAMDB_836","20_24","ALL","AZE","1999","651900"
"HFAMDB_836","20_24","ALL","AZE","1998","646200"
"HFAMDB_836","20_24","FEMALE","AZE","1999","313200"
"HFAMDB_836","20_24","FEMALE","AZE","1998","309800"
"HFAMDB_836","20_24","MALE","AZE","1999","338700"
"HFAMDB_836","20_24","MALE","AZE","1992","351500"
"HFAMDB_836","20_24","FEMALE","AZE","1992","324800"
"HFAMDB_836","20_24","MALE","AZE","1994","336200"
"HFAMDB_836","20_24","FEMALE","AZE","1993","311000"
"HFAMDB_836","20_24","ALL","AZE","1991","685400"
"HFAMDB_836","20_24","MALE","AZE","1991","350000"
"HFAMDB_836","20_24","ALL","AZE","1992","676300"
"HFAMDB_836","20_24","ALL","AZE","1994","635900"
"HFAMDB_836","20_24","ALL","AZE","1990","680600"
"HFAMDB_836","20_24","ALL","AZE","1993","657900"
"HFAMDB_836","20_24","MALE","AZE","1998","336400"
"HFAMDB_836","20_24","MALE","AZE","1993","346900"
"HFAMDB_836","20_24","ALL","AZE","1995","617300"
"HFAMDB_836","20_24","ALL","AZE","1996","610700"
"HFAMDB_836","20_24","FEMALE","AZE","1991","335400"
"HFAMDB_836","20_24","FEMALE","AZE","1990","340600"
"HFAMDB_836","20_24","MALE","AZE","1996","318800"
"HFAMDB_836","20_24","MALE","AZE","1990","340000"
"HFAMDB_836","20_24","MALE","AZE","1995","323600"
"HFAMDB_836","20_24","FEMALE","AZE","1996","291900"
"HFAMDB_836","20_24","FEMALE","AZE","1994","299700"
"HFAMDB_836","20_24","FEMALE","AZE","1995","293700"
"HFAMDB_836","20_24","ALL","BEL","1968","678200"
"HFAMDB_836","20_24","MALE","BEL","1998","318781.5"
"HFAMDB_836","20_24","MALE","BEL","1968","346300"
"HFAMDB_836","20_24","FEMALE","BEL","1968","331900"
"HFAMDB_836","20_24","MALE","BEL","1969","356200"
"HFAMDB_836","20_24","ALL","BEL","1969","698200"
"HFAMDB_836","20_24","FEMALE","BEL","1969","342000"
"HFAMDB_836","20_24","ALL","BEL","1998","630420.5"
"HFAMDB_836","20_24","MALE","BIH","1985","221800"
"HFAMDB_836","20_24","FEMALE","BIH","1985","208000"
"HFAMDB_836","20_24","MALE","BIH","1986","218700"
"HFAMDB_836","20_24","ALL","BIH","1985","429800"
"HFAMDB_836","20_24","ALL","BIH","1987","420500"
"HFAMDB_836","20_24","MALE","BIH","1988","212000"
"HFAMDB_836","20_24","FEMALE","BIH","1989","198600"
"HFAMDB_836","20_24","ALL","BIH","1989","406600"
"HFAMDB_836","20_24","FEMALE","BIH","1986","208500"
"HFAMDB_836","20_24","FEMALE","BIH","1987","205500"
"HFAMDB_836","20_24","FEMALE","BIH","1988","201900"
"HFAMDB_836","20_24","MALE","BIH","1989","208000"
"HFAMDB_836","20_24","MALE","BIH","1990","205300"
"HFAMDB_836","20_24","FEMALE","BIH","1990","195300"
"HFAMDB_836","20_24","MALE","BIH","1987","215000"
"HFAMDB_836","20_24","ALL","BIH","1986","427200"
"HFAMDB_836","20_24","ALL","BIH","1988","413900"
"HFAMDB_836","20_24","FEMALE","BIH","1991","196900"
"HFAMDB_836","20_24","ALL","BIH","1990","400600"
"HFAMDB_836","20_24","ALL","BIH","1991","404300"
"HFAMDB_836","20_24","MALE","BIH","1991","207400"
"HFAMDB_836","20_24","ALL","BLR","1982","885700"
"HFAMDB_836","20_24","MALE","BLR","1982","451500"
"HFAMDB_836","20_24","FEMALE","BLR","1982","434200"
"HFAMDB_836","20_24","ALL","BLR","1986","791600"
"HFAMDB_836","20_24","ALL","BLR","1985","826500"
"HFAMDB_836","20_24","MALE","BLR","1985","417600"
"HFAMDB_836","20_24","FEMALE","BLR","1985","408900"
"HFAMDB_836","20_24","ALL","BLR","1981","875900"
"HFAMDB_836","20_24","FEMALE","BLR","1981","430700"
"HFAMDB_836","20_24","MALE","BLR","1981","445200"
"HFAMDB_836","20_24","FEMALE","BLR","1986","393000"
"HFAMDB_836","20_24","MALE","BLR","1986","398600"
"HFAMDB_836","20_24","FEMALE","BLR","1999","352100"
"HFAMDB_836","20_24","MALE","BLR","1999","362800"
"HFAMDB_836","20_24","ALL","BLR","1999","714900"
"HFAMDB_836","20_24","ALL","BLR","1998","730800"
"HFAMDB_836","20_24","FEMALE","BLR","1998","365500"
"HFAMDB_836","20_24","MALE","BLR","1997","363800"
"HFAMDB_836","20_24","FEMALE","BLR","1997","363000"
"HFAMDB_836","20_24","ALL","BLR","1997","726800"
"HFAMDB_836","20_24","MALE","BLR","1998","365300"
"HFAMDB_836","20_24","ALL","BLR","1995","716400"
"HFAMDB_836","20_24","FEMALE","BLR","1995","357900"
"HFAMDB_836","20_24","MALE","BLR","1994","352800"
"HFAMDB_836","20_24","FEMALE","BLR","1994","351800"
"HFAMDB_836","20_24","ALL","BLR","1994","704600"
"HFAMDB_836","20_24","MALE","BLR","1995","358500"
"HFAMDB_836","20_24","FEMALE","BGR","1969","327500"
"HFAMDB_836","20_24","MALE","BGR","1969","336400"
"HFAMDB_836","20_24","ALL","BGR","1968","639000"
"HFAMDB_836","20_24","ALL","BGR","1969","663900"
"HFAMDB_836","20_24","FEMALE","BGR","1968","315400"
"HFAMDB_836","20_24","MALE","BGR","1968","323600"
"HFAMDB_836","20_24","MALE","BGR","1999","323500"
"HFAMDB_836","20_24","FEMALE","BGR","1999","309500"
"HFAMDB_836","20_24","ALL","BGR","1999","633000"
"HFAMDB_836","20_24","MALE","HRV","1988","169500"
"HFAMDB_836","20_24","FEMALE","HRV","1988","166100"
"HFAMDB_836","20_24","MALE","HRV","1987","168900"
"HFAMDB_836","20_24","ALL","HRV","1987","334500"
"HFAMDB_836","20_24","MALE","HRV","1986","173300"
"HFAMDB_836","20_24","ALL","HRV","1999","308800"
"HFAMDB_836","20_24","ALL","HRV","1986","341300"
"HFAMDB_836","20_24","ALL","HRV","1985","343600"
"HFAMDB_836","20_24","ALL","HRV","1988","335600"
"HFAMDB_836","20_24","FEMALE","HRV","1986","168000"
"HFAMDB_836","20_24","FEMALE","HRV","1985","169300"
"HFAMDB_836","20_24","FEMALE","HRV","1987","165600"
"HFAMDB_836","20_24","MALE","HRV","1985","174300"
"HFAMDB_836","20_24","MALE","HRV","1989","168600"
"HFAMDB_836","20_24","FEMALE","HRV","1989","164800"
"HFAMDB_836","20_24","ALL","HRV","1990","329500"
"HFAMDB_836","20_24","ALL","HRV","1998","304800"
"HFAMDB_836","20_24","ALL","HRV","1989","333400"
"HFAMDB_836","20_24","FEMALE","HRV","1990","162600"
"HFAMDB_836","20_24","MALE","HRV","1990","166900"
"HFAMDB_836","20_24","MALE","HRV","1991","165100"
"HFAMDB_836","20_24","MALE","HRV","1996","154200"
"HFAMDB_836","20_24","ALL","HRV","1996","304300"
"HFAMDB_836","20_24","FEMALE","HRV","1994","159800"
"HFAMDB_836","20_24","ALL","HRV","1997","309600"
"HFAMDB_836","20_24","ALL","HRV","1993","324600"
"HFAMDB_836","20_24","MALE","HRV","1997","156900"
"HFAMDB_836","20_24","ALL","HRV","1994","324500"
"HFAMDB_836","20_24","MALE","HRV","1998","154500"
"HFAMDB_836","20_24","ALL","HRV","1992","324900"
"HFAMDB_836","20_24","FEMALE","HRV","1993","159900"
"HFAMDB_836","20_24","FEMALE","HRV","1996","150100"
"HFAMDB_836","20_24","FEMALE","HRV","1991","160000"
"HFAMDB_836","20_24","FEMALE","HRV","1999","152300"
"HFAMDB_836","20_24","FEMALE","HRV","1998","150300"
"HFAMDB_836","20_24","MALE","HRV","1994","164700"
"HFAMDB_836","20_24","FEMALE","HRV","1997","152700"
"HFAMDB_836","20_24","FEMALE","HRV","1992","160000"
"HFAMDB_836","20_24","MALE","HRV","1993","164700"
"HFAMDB_836","20_24","ALL","HRV","1991","325100"
"HFAMDB_836","20_24","MALE","HRV","1999","156500"
"HFAMDB_836","20_24","MALE","HRV","1992","164900"
"HFAMDB_836","20_24","MALE","CYP","1999","24146"
"HFAMDB_836","20_24","ALL","CYP","1999","49662"
"HFAMDB_836","20_24","FEMALE","CYP","1999","25516"
"HFAMDB_836","20_24","FEMALE","CZE","1999","441076"
"HFAMDB_836","20_24","MALE","CZE","1999","458220"
"HFAMDB_836","20_24","ALL","CZE","1999","899296"
"HFAMDB_836","20_24","MALE","CZE","1991","353300"
"HFAMDB_836","20_24","FEMALE","CZE","1991","337600"
"HFAMDB_836","20_24","ALL","CZE","1990","687400"
"HFAMDB_836","20_24","FEMALE","CZE","1990","335800"
"HFAMDB_836","20_24","ALL","CZE","1991","690900"
"HFAMDB_836","20_24","MALE","CZE","1990","351600"
"HFAMDB_836","20_24","FEMALE","CZE","1986","343200"
"HFAMDB_836","20_24","MALE","CZE","1987","360600"
"HFAMDB_836","20_24","MALE","CZE","1989","353700"
"HFAMDB_836","20_24","MALE","CZE","1988","359100"
"HFAMDB_836","20_24","ALL","CZE","1988","702000"
"HFAMDB_836","20_24","ALL","CZE","1987","705100"
"HFAMDB_836","20_24","FEMALE","CZE","1988","342900"
"HFAMDB_836","20_24","MALE","CZE","1986","359000"
"HFAMDB_836","20_24","FEMALE","CZE","1989","337700"
"HFAMDB_836","20_24","FEMALE","CZE","1987","344500"
"HFAMDB_836","20_24","ALL","CZE","1989","691400"
"HFAMDB_836","20_24","ALL","CZE","1986","702200"
"HFAMDB_836","20_24","FEMALE","DNK","1969","205400"
"HFAMDB_836","20_24","MALE","DNK","1969","216600"
"HFAMDB_836","20_24","ALL","DNK","1969","422000"
"HFAMDB_836","20_24","FEMALE","EST","1990","50717"
"HFAMDB_836","20_24","MALE","EST","1986","54500"
"HFAMDB_836","20_24","ALL","EST","1990","106371"
"HFAMDB_836","20_24","ALL","EST","1985","110800"
"HFAMDB_836","20_24","FEMALE","EST","1986","53300"
"HFAMDB_836","20_24","FEMALE","EST","1987","51800"
"HFAMDB_836","20_24","ALL","EST","1989","104853"
"HFAMDB_836","20_24","ALL","EST","1986","107800"
"HFAMDB_836","20_24","MALE","EST","1987","53600"
"HFAMDB_836","20_24","MALE","EST","1990","55654"
"HFAMDB_836","20_24","FEMALE","EST","1989","50624"
"HFAMDB_836","20_24","MALE","EST","1988","53400"
"HFAMDB_836","20_24","MALE","EST","1989","54229"
"HFAMDB_836","20_24","FEMALE","EST","1988","51000"
"HFAMDB_836","20_24","ALL","EST","1987","105400"
"HFAMDB_836","20_24","FEMALE","EST","1991","51191"
"HFAMDB_836","20_24","ALL","EST","1988","104400"
"HFAMDB_836","20_24","FEMALE","EST","1985","55100"
"HFAMDB_836","20_24","MALE","EST","1985","55700"
"HFAMDB_836","20_24","MALE","EST","1991","55576"
"HFAMDB_836","20_24","FEMALE","EST","1982","57400"
"HFAMDB_836","20_24","FEMALE","EST","1981","56900"
"HFAMDB_836","20_24","ALL","EST","1999","94530"
"HFAMDB_836","20_24","FEMALE","EST","1992","51434"
"HFAMDB_836","20_24","MALE","EST","1992","53255"
"HFAMDB_836","20_24","ALL","EST","1981","116800"
"HFAMDB_836","20_24","ALL","EST","1991","106767"
"HFAMDB_836","20_24","ALL","EST","1998","94632"
"HFAMDB_836","20_24","MALE","EST","1982","59000"
"HFAMDB_836","20_24","MALE","EST","1999","47953"
"HFAMDB_836","20_24","ALL","EST","1982","116400"
"HFAMDB_836","20_24","MALE","EST","1981","59900"
"HFAMDB_836","20_24","MALE","EST","1996","48878"
"HFAMDB_836","20_24","FEMALE","EST","1996","47788"
"HFAMDB_836","20_24","FEMALE","EST","1999","46577"
"HFAMDB_836","20_24","FEMALE","EST","1998","46773"
"HFAMDB_836","20_24","ALL","EST","1997","95259"
"HFAMDB_836","20_24","ALL","EST","1993","102210"
"HFAMDB_836","20_24","ALL","EST","1994","100533"
"HFAMDB_836","20_24","ALL","EST","1996","96666"
"HFAMDB_836","20_24","FEMALE","EST","1994","49877"
"HFAMDB_836","20_24","MALE","EST","1997","48157"
"HFAMDB_836","20_24","FEMALE","EST","1995","48768"
"HFAMDB_836","20_24","MALE","EST","1998","47859"
"HFAMDB_836","20_24","MALE","EST","1993","51301"
"HFAMDB_836","20_24","FEMALE","EST","1993","50909"
"HFAMDB_836","20_24","MALE","EST","1995","49807"
"HFAMDB_836","20_24","ALL","EST","1992","104689"
"HFAMDB_836","20_24","FEMALE","EST","1997","47102"
"HFAMDB_836","20_24","MALE","EST","1994","50656"
"HFAMDB_836","20_24","ALL","EST","1995","98575"
"HFAMDB_836","20_24","ALL","FIN","1999","327056"
"HFAMDB_836","20_24","MALE","FIN","1999","167070"
"HFAMDB_836","20_24","FEMALE","FIN","1999","159986"
"HFAMDB_836","20_24","ALL","FIN","1998","321957"
"HFAMDB_836","20_24","FEMALE","FIN","1998","157454"
"HFAMDB_836","20_24","MALE","FIN","1998","164503"
"HFAMDB_836","20_24","ALL","FIN","1969","443300"
"HFAMDB_836","20_24","MALE","FIN","1969","227700"
"HFAMDB_836","20_24","FEMALE","FIN","1969","215600"
"HFAMDB_836","20_24","FEMALE","FRA","1998","1896400"
"HFAMDB_836","20_24","MALE","FRA","1998","1937700"
"HFAMDB_836","20_24","ALL","FRA","1998","3834100"
"HFAMDB_836","20_24","MALE","FRA","1968","1886000"
"HFAMDB_836","20_24","ALL","FRA","1969","4073900"
"HFAMDB_836","20_24","FEMALE","FRA","1968","1787900"
"HFAMDB_836","20_24","FEMALE","FRA","1969","1985100"
"HFAMDB_836","20_24","MALE","FRA","1969","2088800"
"HFAMDB_836","20_24","ALL","FRA","1968","3673900"
"HFAMDB_836","20_24","FEMALE","MKD","1992","74300"
"HFAMDB_836","20_24","MALE","MKD","1992","77200"
"HFAMDB_836","20_24","MALE","MKD","1991","77200"
"HFAMDB_836","20_24","ALL","MKD","1991","151400"
"HFAMDB_836","20_24","FEMALE","MKD","1991","74200"
"HFAMDB_836","20_24","FEMALE","MKD","1998","79100"
"HFAMDB_836","20_24","ALL","MKD","1998","161600"
"HFAMDB_836","20_24","ALL","MKD","1999","163000"
"HFAMDB_836","20_24","MALE","MKD","1998","82500"
"HFAMDB_836","20_24","MALE","MKD","1999","83300"
"HFAMDB_836","20_24","FEMALE","MKD","1999","79700"
"HFAMDB_836","20_24","MALE","MKD","1993","77700"
"HFAMDB_836","20_24","FEMALE","MKD","1993","74600"
"HFAMDB_836","20_24","FEMALE","MKD","1994","75100"
"HFAMDB_836","20_24","ALL","MKD","1994","153500"
"HFAMDB_836","20_24","MALE","MKD","1996","80900"
"HFAMDB_836","20_24","MALE","MKD","1995","79400"
"HFAMDB_836","20_24","ALL","MKD","1996","158500"
"HFAMDB_836","20_24","ALL","MKD","1993","152300"
"HFAMDB_836","20_24","MALE","MKD","1994","78400"
"HFAMDB_836","20_24","FEMALE","MKD","1996","77600"
"HFAMDB_836","20_24","ALL","MKD","1992","151500"
"HFAMDB_836","20_24","ALL","MKD","1995","155600"
"HFAMDB_836","20_24","FEMALE","MKD","1995","76200"
"HFAMDB_836","20_24","MALE","GEO","1981","221200"
"HFAMDB_836","20_24","ALL","GEO","1981","444100"
"HFAMDB_836","20_24","FEMALE","GEO","1981","222900"
"HFAMDB_836","20_24","FEMALE","GEO","1982","227000"
"HFAMDB_836","20_24","MALE","GEO","1982","226400"
"HFAMDB_836","20_24","ALL","GEO","1982","453400"
"HFAMDB_836","20_24","MALE","GEO","1985","226600"
"HFAMDB_836","20_24","FEMALE","GEO","1985","232100"
"HFAMDB_836","20_24","ALL","GEO","1985","458700"
"HFAMDB_836","20_24","ALL","GEO","1999","334700"
"HFAMDB_836","20_24","ALL","GEO","1990","415200"
"HFAMDB_836","20_24","ALL","GEO","1986","446200"
"HFAMDB_836","20_24","MALE","GEO","1990","204350"
"HFAMDB_836","20_24","ALL","GEO","1998","337900"
"HFAMDB_836","20_24","FEMALE","GEO","1986","227200"
"HFAMDB_836","20_24","FEMALE","GEO","1987","220400"
"HFAMDB_836","20_24","MALE","GEO","1987","211300"
"HFAMDB_836","20_24","ALL","GEO","1987","431700"
"HFAMDB_836","20_24","MALE","GEO","1986","219000"
"HFAMDB_836","20_24","ALL","GEO","1997","341950"
"HFAMDB_836","20_24","FEMALE","GEO","1997","172700"
"HFAMDB_836","20_24","FEMALE","GEO","1998","170500"
"HFAMDB_836","20_24","MALE","GEO","1998","167400"
"HFAMDB_836","20_24","FEMALE","GEO","1990","210850"
"HFAMDB_836","20_24","ALL","GEO","1995","359000"
"HFAMDB_836","20_24","FEMALE","GEO","1999","168750"
"HFAMDB_836","20_24","MALE","GEO","1995","177400"
"HFAMDB_836","20_24","ALL","GEO","1996","349200"
"HFAMDB_836","20_24","MALE","GEO","1997","169250"
"HFAMDB_836","20_24","FEMALE","GEO","1991","211100"
"HFAMDB_836","20_24","FEMALE","GEO","1996","176500"
"HFAMDB_836","20_24","FEMALE","GEO","1995","181600"
"HFAMDB_836","20_24","ALL","GEO","1991","416000"
"HFAMDB_836","20_24","MALE","GEO","1996","172700"
"HFAMDB_836","20_24","MALE","GEO","1994","182450"
"HFAMDB_836","20_24","MALE","GEO","1991","204900"
"HFAMDB_836","20_24","ALL","GEO","1992","411650"
"HFAMDB_836","20_24","MALE","GEO","1999","165950"
"HFAMDB_836","20_24","FEMALE","GEO","1994","187050"
"HFAMDB_836","20_24","FEMALE","GEO","1992","208700"
"HFAMDB_836","20_24","MALE","GEO","1992","202950"
"HFAMDB_836","20_24","ALL","GEO","1994","369500"
"HFAMDB_836","20_24","MALE","GRC","1968","359300"
"HFAMDB_836","20_24","FEMALE","GRC","1968","349700"
"HFAMDB_836","20_24","ALL","GRC","1968","709000"
"HFAMDB_836","20_24","MALE","GRC","1969","364800"
"HFAMDB_836","20_24","FEMALE","GRC","1969","351700"
"HFAMDB_836","20_24","ALL","GRC","1969","716500"
"HFAMDB_836","20_24","MALE","HUN","1993","370278"
"HFAMDB_836","20_24","ALL","HUN","1992","718176"
"HFAMDB_836","20_24","FEMALE","HUN","1992","351145"
"HFAMDB_836","20_24","MALE","HUN","1992","367031"
"HFAMDB_836","20_24","FEMALE","HUN","1991","345758"
"HFAMDB_836","20_24","ALL","HUN","1991","707074"
"HFAMDB_836","20_24","MALE","HUN","1990","352250"
"HFAMDB_836","20_24","FEMALE","HUN","1990","336975"
"HFAMDB_836","20_24","ALL","HUN","1990","689225"
"HFAMDB_836","20_24","MALE","HUN","1991","361316"
"HFAMDB_836","20_24","MALE","HUN","1997","429326"
"HFAMDB_836","20_24","FEMALE","HUN","1997","410814"
"HFAMDB_836","20_24","FEMALE","HUN","1969","383400"
"HFAMDB_836","20_24","ALL","HUN","1969","776500"
"HFAMDB_836","20_24","ALL","HUN","1996","813755"
"HFAMDB_836","20_24","ALL","HUN","1997","840140"
"HFAMDB_836","20_24","MALE","HUN","1969","393100"
"HFAMDB_836","20_24","FEMALE","HUN","1996","397844"
"HFAMDB_836","20_24","MALE","HUN","1998","437926"
"HFAMDB_836","20_24","MALE","HUN","1996","415911"
"HFAMDB_836","20_24","FEMALE","HUN","1998","419133"
"HFAMDB_836","20_24","ALL","HUN","1995","778398"
"HFAMDB_836","20_24","ALL","HUN","1999","866500"
"HFAMDB_836","20_24","FEMALE","HUN","1995","380623"
"HFAMDB_836","20_24","ALL","HUN","1994","742554"
"HFAMDB_836","20_24","ALL","HUN","1993","724057"
"HFAMDB_836","20_24","MALE","HUN","1995","397775"
"HFAMDB_836","20_24","FEMALE","HUN","1994","362874"
"HFAMDB_836","20_24","MALE","HUN","1994","379680"
"HFAMDB_836","20_24","FEMALE","HUN","1993","353779"
"HFAMDB_836","20_24","MALE","HUN","1999","443398"
"HFAMDB_836","20_24","FEMALE","HUN","1999","423102"
"HFAMDB_836","20_24","ALL","HUN","1998","857059"
"HFAMDB_836","20_24","FEMALE","IRL","1968","96000"
"HFAMDB_836","20_24","FEMALE","IRL","1972","108100"
"HFAMDB_836","20_24","ALL","IRL","1968","196300"
"HFAMDB_836","20_24","ALL","IRL","1969","201700"
"HFAMDB_836","20_24","FEMALE","IRL","1969","98700"
"HFAMDB_836","20_24","MALE","IRL","1969","103000"
"HFAMDB_836","20_24","ALL","IRL","1972","221000"
"HFAMDB_836","20_24","MALE","IRL","1972","112900"
"HFAMDB_836","20_24","MALE","IRL","1968","100300"
"HFAMDB_836","20_24","MALE","IRL","1991","136500"
"HFAMDB_836","20_24","ALL","IRL","1991","266600"
"HFAMDB_836","20_24","FEMALE","IRL","1991","130100"
"HFAMDB_836","20_24","ALL","ISR","1997","507200"
"HFAMDB_836","20_24","FEMALE","ISR","1997","248700"
"HFAMDB_836","20_24","MALE","ISR","1975","168400"
"HFAMDB_836","20_24","FEMALE","ISR","1975","163500"
"HFAMDB_836","20_24","ALL","ISR","1975","331900"
"HFAMDB_836","20_24","MALE","ISR","1997","258500"
"HFAMDB_836","20_24","FEMALE","ITA","1968","1912800"
"HFAMDB_836","20_24","MALE","ITA","1968","1992700"
"HFAMDB_836","20_24","ALL","ITA","1968","3905500"
"HFAMDB_836","20_24","MALE","ITA","1969","2049000"
"HFAMDB_836","20_24","FEMALE","ITA","1969","1965800"
"HFAMDB_836","20_24","ALL","ITA","1969","4014800"
"HFAMDB_836","20_24","MALE","KAZ","1981","771600"
"HFAMDB_836","20_24","FEMALE","KAZ","1981","749800"
"HFAMDB_836","20_24","MALE","KAZ","1989","680100"
"HFAMDB_836","20_24","FEMALE","KAZ","1988","681500"
"HFAMDB_836","20_24","ALL","KAZ","1981","1521400"
"HFAMDB_836","20_24","ALL","KAZ","1988","1375100"
"HFAMDB_836","20_24","ALL","KAZ","1985","1543500"
"HFAMDB_836","20_24","FEMALE","KAZ","1982","773300"
"HFAMDB_836","20_24","MALE","KAZ","1982","789200"
"HFAMDB_836","20_24","FEMALE","KAZ","1989","653100"
"HFAMDB_836","20_24","ALL","KAZ","1986","1489800"
"HFAMDB_836","20_24","ALL","KAZ","1982","1562500"
"HFAMDB_836","20_24","MALE","KAZ","1985","780200"
"HFAMDB_836","20_24","MALE","KAZ","1988","693600"
"HFAMDB_836","20_24","FEMALE","KAZ","1986","737300"
"HFAMDB_836","20_24","MALE","KAZ","1986","752500"
"HFAMDB_836","20_24","FEMALE","KAZ","1990","627400"
"HFAMDB_836","20_24","FEMALE","KAZ","1985","763300"
"HFAMDB_836","20_24","ALL","KAZ","1989","1333200"
"HFAMDB_836","20_24","MALE","KAZ","1990","679000"
"HFAMDB_836","20_24","ALL","KAZ","1990","1306400"
"HFAMDB_836","20_24","MALE","KAZ","1999","643600"
"HFAMDB_836","20_24","ALL","KAZ","1999","1297200"
"HFAMDB_836","20_24","FEMALE","KAZ","1999","653600"
"HFAMDB_836","20_24","ALL","KAZ","1998","1292900"
"HFAMDB_836","20_24","FEMALE","KAZ","1998","650800"
"HFAMDB_836","20_24","MALE","KAZ","1998","642100"
"HFAMDB_836","20_24","MALE","KGZ","1992","195700"
"HFAMDB_836","20_24","MALE","KGZ","1987","186500"
"HFAMDB_836","20_24","FEMALE","KGZ","1987","190000"
"HFAMDB_836","20_24","ALL","KGZ","1986","387200"
"HFAMDB_836","20_24","FEMALE","KGZ","1993","186200"
"HFAMDB_836","20_24","MALE","KGZ","1995","197300"
"HFAMDB_836","20_24","ALL","KGZ","1992","379000"
"HFAMDB_836","20_24","ALL","KGZ","1990","363800"
"HFAMDB_836","20_24","MALE","KGZ","1991","190800"
"HFAMDB_836","20_24","ALL","KGZ","1995","389000"
"HFAMDB_836","20_24","MALE","KGZ","1993","196300"
"HFAMDB_836","20_24","FEMALE","KGZ","1992","183300"
"HFAMDB_836","20_24","FEMALE","KGZ","1991","178700"
"HFAMDB_836","20_24","MALE","KGZ","1981","190000"
"HFAMDB_836","20_24","ALL","KGZ","1999","435100"
"HFAMDB_836","20_24","ALL","KGZ","1981","371800"
"HFAMDB_836","20_24","MALE","KGZ","1999","219900"
"HFAMDB_836","20_24","FEMALE","KGZ","1998","204000"
"HFAMDB_836","20_24","FEMALE","KGZ","1999","215200"
"HFAMDB_836","20_24","FEMALE","KGZ","1981","181800"
"HFAMDB_836","20_24","MALE","KGZ","1998","207400"
"HFAMDB_836","20_24","ALL","KGZ","1998","411400"
"HFAMDB_836","20_24","ALL","KGZ","1997","404600"
