"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_24","15_29","FEMALE","IRL","1992","0"
"HFAMDB_24","15_29","FEMALE","IRL","1993","0"
"HFAMDB_24","15_29","FEMALE","IRL","2003","0"
"HFAMDB_24","15_29","FEMALE","IRL","2005","0"
"HFAMDB_24","15_29","FEMALE","IRL","2006","0"
"HFAMDB_24","15_29","FEMALE","IRL","2010","0.15965311"
"HFAMDB_24","15_29","MALE","IRL","2010","0.88675869"
"HFAMDB_24","15_29","ALL","IRL","2010","0.52282269"
"HFAMDB_24","15_29","FEMALE","ISR","1984","0"
"HFAMDB_24","15_29","FEMALE","ISR","1989","0"
"HFAMDB_24","15_29","FEMALE","ISR","1991","0"
"HFAMDB_24","15_29","FEMALE","ISR","1992","0"
"HFAMDB_24","15_29","FEMALE","ISR","1993","0"
"HFAMDB_24","15_29","FEMALE","ISR","1995","0"
"HFAMDB_24","15_29","FEMALE","ISR","1997","0"
"HFAMDB_24","15_29","FEMALE","ISR","1998","0"
"HFAMDB_24","15_29","FEMALE","ISR","1999","0"
"HFAMDB_24","15_29","FEMALE","ISR","2000","0"
"HFAMDB_24","15_29","FEMALE","ISR","2001","0"
"HFAMDB_24","15_29","FEMALE","ISR","2003","0"
"HFAMDB_24","15_29","FEMALE","ISR","2006","0"
"HFAMDB_24","15_29","FEMALE","KGZ","2010","0"
"HFAMDB_24","15_29","FEMALE","LTU","2009","0"
"HFAMDB_24","15_29","FEMALE","LUX","1980","0"
"HFAMDB_24","15_29","FEMALE","LUX","1984","0"
"HFAMDB_24","15_29","FEMALE","LUX","1985","0"
"HFAMDB_24","15_29","FEMALE","LUX","1986","0"
"HFAMDB_24","15_29","FEMALE","LUX","1987","0"
"HFAMDB_24","15_29","FEMALE","LUX","1988","0"
"HFAMDB_24","15_29","FEMALE","LUX","1989","0"
"HFAMDB_24","15_29","FEMALE","LUX","1990","0"
"HFAMDB_24","15_29","FEMALE","LUX","1992","0"
"HFAMDB_24","15_29","FEMALE","LUX","1993","0"
"HFAMDB_24","15_29","FEMALE","LUX","1994","0"
"HFAMDB_24","15_29","FEMALE","LUX","1995","0"
"HFAMDB_24","15_29","FEMALE","LUX","1996","0"
"HFAMDB_24","15_29","FEMALE","LUX","1997","0"
"HFAMDB_24","15_29","FEMALE","LUX","1998","0"
"HFAMDB_24","15_29","FEMALE","LUX","1999","0"
"HFAMDB_24","15_29","FEMALE","LUX","2002","0"
"HFAMDB_24","15_29","FEMALE","LUX","2003","0"
"HFAMDB_24","15_29","FEMALE","LUX","2004","0"
"HFAMDB_24","15_29","FEMALE","LUX","2005","0"
"HFAMDB_24","15_29","FEMALE","LUX","2006","0"
"HFAMDB_24","15_29","FEMALE","LUX","2007","0"
"HFAMDB_24","15_29","FEMALE","LUX","2008","0"
"HFAMDB_24","15_29","FEMALE","LUX","2009","0"
"HFAMDB_24","15_29","FEMALE","LUX","2010","0"
"HFAMDB_24","15_29","FEMALE","LUX","2011","0"
"HFAMDB_24","15_29","MALE","LUX","1986","0"
"HFAMDB_24","15_29","MALE","LUX","1991","0"
"HFAMDB_24","15_29","MALE","LUX","1997","0"
"HFAMDB_24","15_29","MALE","LUX","1998","0"
"HFAMDB_24","15_29","MALE","LUX","2001","0"
"HFAMDB_24","15_29","MALE","LUX","2002","0"
"HFAMDB_24","15_29","MALE","LUX","2003","0"
"HFAMDB_24","15_29","MALE","LUX","2004","0"
"HFAMDB_24","15_29","MALE","LUX","2006","0"
"HFAMDB_24","15_29","MALE","LUX","2008","0"
"HFAMDB_24","15_29","MALE","LUX","2009","0"
"HFAMDB_24","15_29","MALE","LUX","2010","0"
"HFAMDB_24","15_29","ALL","LUX","1986","0"
"HFAMDB_24","15_29","ALL","LUX","1997","0"
"HFAMDB_24","15_29","ALL","LUX","1998","0"
"HFAMDB_24","15_29","ALL","LUX","2002","0"
"HFAMDB_24","15_29","ALL","LUX","2003","0"
"HFAMDB_24","15_29","ALL","LUX","2004","0"
"HFAMDB_24","15_29","ALL","LUX","2006","0"
"HFAMDB_24","15_29","ALL","LUX","2008","0"
"HFAMDB_24","15_29","ALL","LUX","2009","0"
"HFAMDB_24","15_29","ALL","LUX","2010","0"
"HFAMDB_24","15_29","FEMALE","LVA","2009","0"
"HFAMDB_24","15_29","FEMALE","LVA","2011","0"
"HFAMDB_24","15_29","FEMALE","LVA","2012","0"
"HFAMDB_24","15_29","FEMALE","MLT","1980","0"
"HFAMDB_24","15_29","FEMALE","MLT","1981","0"
"HFAMDB_24","15_29","FEMALE","MLT","1982","0"
"HFAMDB_24","15_29","FEMALE","MLT","1983","0"
"HFAMDB_24","15_29","FEMALE","MLT","1984","0"
"HFAMDB_24","15_29","FEMALE","MLT","1986","0"
"HFAMDB_24","15_29","FEMALE","MLT","1988","0"
"HFAMDB_24","15_29","FEMALE","MLT","1989","0"
"HFAMDB_24","15_29","FEMALE","MLT","1990","0"
"HFAMDB_24","15_29","FEMALE","MLT","1992","0"
"HFAMDB_24","15_29","FEMALE","MLT","1993","0"
"HFAMDB_24","15_29","FEMALE","MLT","1994","0"
"HFAMDB_24","15_29","FEMALE","MLT","1995","0"
"HFAMDB_24","15_29","FEMALE","MLT","1996","0"
"HFAMDB_24","15_29","FEMALE","MLT","1998","0"
"HFAMDB_24","15_29","FEMALE","MLT","1999","0"
"HFAMDB_24","15_29","FEMALE","MLT","2000","0"
"HFAMDB_24","15_29","FEMALE","MLT","2001","0"
"HFAMDB_24","15_29","FEMALE","MLT","2002","0"
"HFAMDB_24","15_29","FEMALE","MLT","2004","0"
"HFAMDB_24","15_29","FEMALE","MLT","2005","0"
"HFAMDB_24","15_29","FEMALE","MLT","2007","0"
"HFAMDB_24","15_29","FEMALE","MLT","2008","0"
"HFAMDB_24","15_29","FEMALE","MLT","2009","0"
"HFAMDB_24","15_29","FEMALE","MLT","2010","0"
"HFAMDB_24","15_29","FEMALE","MLT","2011","0"
"HFAMDB_24","15_29","MALE","MLT","1983","0"
"HFAMDB_24","15_29","MALE","MLT","1984","0"
"HFAMDB_24","15_29","MALE","MLT","1988","0"
"HFAMDB_24","15_29","MALE","MLT","1990","0"
"HFAMDB_24","15_29","MALE","MLT","1995","0"
"HFAMDB_24","15_29","MALE","MLT","1997","0"
"HFAMDB_24","15_29","MALE","MLT","2001","0"
"HFAMDB_24","15_29","MALE","MLT","2003","0"
"HFAMDB_24","15_29","MALE","MLT","2005","0"
"HFAMDB_24","15_29","MALE","MLT","2010","0"
"HFAMDB_24","15_29","MALE","MLT","2011","0"
"HFAMDB_24","15_29","ALL","MLT","1983","0"
"HFAMDB_24","15_29","ALL","MLT","1984","0"
"HFAMDB_24","15_29","ALL","MLT","1988","0"
"HFAMDB_24","15_29","ALL","MLT","1990","0"
"HFAMDB_24","15_29","ALL","MLT","1995","0"
"HFAMDB_24","15_29","ALL","MLT","2001","0"
"HFAMDB_24","15_29","ALL","MLT","2005","0"
"HFAMDB_24","15_29","ALL","MLT","2010","0"
"HFAMDB_24","15_29","ALL","MLT","2011","0"
"HFAMDB_24","15_29","FEMALE","MNE","2000","0"
"HFAMDB_24","15_29","FEMALE","MNE","2005","0"
"HFAMDB_24","15_29","FEMALE","MNE","2006","0"
"HFAMDB_24","15_29","FEMALE","MNE","2007","0"
"HFAMDB_24","15_29","FEMALE","MNE","2008","0"
"HFAMDB_24","15_29","FEMALE","MNE","2009","0"
"HFAMDB_24","15_29","MALE","MNE","2000","0"
"HFAMDB_24","15_29","MALE","MNE","2006","0"
"HFAMDB_24","15_29","MALE","MNE","2008","0"
"HFAMDB_24","15_29","MALE","MNE","2009","0"
"HFAMDB_24","15_29","ALL","MNE","2000","0"
"HFAMDB_24","15_29","ALL","MNE","2006","0"
"HFAMDB_24","15_29","ALL","MNE","2008","0"
"HFAMDB_24","15_29","ALL","MNE","2009","0"
"HFAMDB_24","15_29","FEMALE","NLD","1982","0"
"HFAMDB_24","15_29","FEMALE","NLD","1984","0"
"HFAMDB_24","15_29","FEMALE","NLD","1997","0"
"HFAMDB_24","15_29","FEMALE","NLD","2000","0"
"HFAMDB_24","15_29","FEMALE","NLD","2008","0"
"HFAMDB_24","15_29","FEMALE","NOR","1989","0"
"HFAMDB_24","15_29","FEMALE","NOR","1991","0"
"HFAMDB_24","15_29","FEMALE","NOR","1994","0"
"HFAMDB_24","15_29","FEMALE","NOR","1997","0"
"HFAMDB_24","15_29","FEMALE","NOR","1998","0"
"HFAMDB_24","15_29","FEMALE","NOR","2001","0"
"HFAMDB_24","15_29","FEMALE","NOR","2006","0"
"HFAMDB_24","15_29","FEMALE","NOR","2012","0"
"HFAMDB_24","15_29","ALL","PRT","2004","0.39635648"
"HFAMDB_24","15_29","MALE","PRT","2004","0.78078036"
"HFAMDB_24","15_29","FEMALE","PRT","2003","0"
"HFAMDB_24","15_29","FEMALE","PRT","2004","0"
"HFAMDB_24","15_29","FEMALE","PRT","2010","0"
"HFAMDB_24","15_29","FEMALE","SMR","1995","0"
"HFAMDB_24","15_29","FEMALE","SMR","1996","0"
"HFAMDB_24","15_29","FEMALE","SMR","1997","0"
"HFAMDB_24","15_29","FEMALE","SMR","1998","0"
"HFAMDB_24","15_29","FEMALE","SMR","1999","0"
"HFAMDB_24","15_29","FEMALE","SMR","2000","0"
"HFAMDB_24","15_29","FEMALE","SMR","2005","0"
"HFAMDB_24","15_29","MALE","SMR","1995","0"
"HFAMDB_24","15_29","MALE","SMR","1996","0"
"HFAMDB_24","15_29","MALE","SMR","1997","0"
"HFAMDB_24","15_29","MALE","SMR","1998","0"
"HFAMDB_24","15_29","MALE","SMR","1999","0"
"HFAMDB_24","15_29","MALE","SMR","2000","0"
"HFAMDB_24","15_29","MALE","SMR","2005","0"
"HFAMDB_24","15_29","ALL","SMR","1995","0"
"HFAMDB_24","15_29","ALL","SMR","1996","0"
"HFAMDB_24","15_29","ALL","SMR","1997","0"
"HFAMDB_24","15_29","ALL","SMR","1998","0"
"HFAMDB_24","15_29","ALL","SMR","1999","0"
"HFAMDB_24","15_29","ALL","SMR","2000","0"
"HFAMDB_24","15_29","ALL","SMR","2005","0"
"HFAMDB_24","15_29","FEMALE","SRB","2004","0"
"HFAMDB_24","15_29","FEMALE","SRB","2005","0"
"HFAMDB_24","15_29","FEMALE","SRB","2007","0"
"HFAMDB_24","15_29","FEMALE","SRB","2009","0"
"HFAMDB_24","15_29","MALE","SRB","2004","0"
"HFAMDB_24","15_29","ALL","SRB","2004","0"
"HFAMDB_24","15_29","ALL","SVK","2006","0"
"HFAMDB_24","15_29","ALL","SVK","2007","0"
"HFAMDB_24","15_29","MALE","SVK","2006","0"
"HFAMDB_24","15_29","MALE","SVK","2007","0"
"HFAMDB_24","15_29","FEMALE","SVK","1999","0"
"HFAMDB_24","15_29","FEMALE","SVK","2006","0"
"HFAMDB_24","15_29","FEMALE","SVK","2007","0"
"HFAMDB_24","15_29","FEMALE","SVN","1986","0"
"HFAMDB_24","15_29","FEMALE","SVN","1988","0"
"HFAMDB_24","15_29","FEMALE","SVN","1995","0"
"HFAMDB_24","15_29","FEMALE","SVN","1997","0"
"HFAMDB_24","15_29","FEMALE","SVN","1999","0"
"HFAMDB_24","15_29","FEMALE","SVN","2004","0"
"HFAMDB_24","15_29","FEMALE","SVN","2008","0"
"HFAMDB_24","15_29","FEMALE","SVN","2010","0"
"HFAMDB_24","15_29","MALE","SVN","2000","0"
"HFAMDB_24","15_29","FEMALE","SWE","1988","0"
"HFAMDB_24","15_29","FEMALE","SWE","1996","0"
"HFAMDB_24","15_29","FEMALE","SWE","1998","0"
"HFAMDB_24","15_29","FEMALE","SWE","2003","0"
"HFAMDB_24","15_29","FEMALE","SWE","2004","0"
"HFAMDB_24","15_29","FEMALE","SWE","2010","0"
"HFAMDB_24","15_29","ALL","TJK","2005","0.26592938"
"HFAMDB_24","15_29","MALE","TJK","2005","0.52915958"
"HFAMDB_24","15_29","FEMALE","TJK","1981","0"
"HFAMDB_24","15_29","FEMALE","TJK","2002","0"
"HFAMDB_24","15_29","FEMALE","TJK","2005","0"
"HFAMDB_24","15_29","FEMALE","TKM","1982","0"
"HFAMDB_24","15_29","FEMALE","TKM","1985","0"
"HFAMDB_24","15_29","FEMALE","TKM","1989","0"
"HFAMDB_24","15_29","FEMALE","TKM","1990","0"
"HFAMDB_24","15_29","FEMALE","TKM","1992","0"
"HFAMDB_24","15_29","FEMALE","TKM","1993","0"
"HFAMDB_24","15_29","FEMALE","TKM","1995","0"
"HFAMDB_24","15_29","ALL","CYP","2000","0.58"
"HFAMDB_24","15_29","ALL","ALB","2005","0"
"HFAMDB_24","15_29","FEMALE","ALB","2006","0"
"HFAMDB_24","15_29","MALE","ALB","2006","0"
"HFAMDB_24","15_29","MALE","ARM","2014","0.26"
"HFAMDB_24","15_29","FEMALE","CHE","2001","0.61"
"HFAMDB_24","15_29","FEMALE","CHE","2010","1"
"HFAMDB_24","15_29","FEMALE","CHE","1998","0.46"
"HFAMDB_24","15_29","FEMALE","CHE","1995","0.59"
"HFAMDB_24","15_29","FEMALE","CHE","2008","0.72"
"HFAMDB_24","15_29","FEMALE","CHE","1996","0.6"
"HFAMDB_24","15_29","FEMALE","CHE","2005","0.87"
"HFAMDB_24","15_29","FEMALE","CHE","2004","0.3"
"HFAMDB_24","15_29","FEMALE","CHE","1997","0.96"
"HFAMDB_24","15_29","FEMALE","CHE","2009","0.83"
"HFAMDB_24","15_29","FEMALE","CHE","2002","0.3"
"HFAMDB_24","15_29","FEMALE","CHE","2003","0.58"
"HFAMDB_24","15_29","FEMALE","CHE","2000","0.46"
"HFAMDB_24","15_29","MALE","CHE","2003","1.65"
"HFAMDB_24","15_29","MALE","CHE","2009","2.35"
"HFAMDB_24","15_29","MALE","CHE","2010","2.03"
"HFAMDB_24","15_29","MALE","CHE","2001","3.33"
"HFAMDB_24","15_29","MALE","CHE","2006","1.73"
"HFAMDB_24","15_29","MALE","CHE","2005","2.21"
"HFAMDB_24","15_29","MALE","CHE","2007","3.17"
"HFAMDB_24","15_29","MALE","CHE","1998","3.56"
"HFAMDB_24","15_29","MALE","CHE","2000","3.52"
"HFAMDB_24","15_29","MALE","CHE","1999","1.94"
"HFAMDB_24","15_29","MALE","CHE","1997","2.11"
"HFAMDB_24","15_29","MALE","CHE","1996","2.98"
"HFAMDB_24","15_29","MALE","CHE","2008","1.69"
"HFAMDB_24","15_29","MALE","CHE","1995","3.02"
"HFAMDB_24","15_29","MALE","CHE","2004","3.88"
"HFAMDB_24","15_29","MALE","CHE","2002","1.95"
"HFAMDB_24","15_29","FEMALE","FIN","2013","0.2"
"HFAMDB_24","15_29","ALL","FIN","2013","0.69"
"HFAMDB_24","15_29","MALE","FIN","2013","1.16"
"HFAMDB_24","15_29","FEMALE","ITA","2012","0.15"
"HFAMDB_24","15_29","ALL","ITA","2012","0.54"
"HFAMDB_24","15_29","MALE","ITA","2012","0.91"
"HFAMDB_24","15_29","FEMALE","LUX","2013","0"
"HFAMDB_24","15_29","MALE","LUX","2013","0"
"HFAMDB_24","15_29","ALL","LUX","2013","0"
"HFAMDB_24","15_29","FEMALE","NLD","2013","0.07"
"HFAMDB_24","15_29","MALE","NLD","2013","0.71"
"HFAMDB_24","15_29","ALL","NLD","2013","0.39"
"HFAMDB_24","15_29","MALE","NOR","2013","0.77"
"HFAMDB_24","15_29","FEMALE","NOR","2013","0.21"
"HFAMDB_24","15_29","ALL","NOR","2013","0.49"
"HFAMDB_24","15_29","FEMALE","POL","2013","0.36"
"HFAMDB_24","15_29","MALE","PRT","2013","1.39"
"HFAMDB_24","15_29","FEMALE","PRT","2013","0"
"HFAMDB_24","15_29","ALL","PRT","2013","0.7"
"HFAMDB_24","15_29","FEMALE","ESP","2013","0.2"
"HFAMDB_24","15_29","MALE","ESP","2013","1.01"
"HFAMDB_24","15_29","ALL","ESP","2013","0.61"
"HFAMDB_24","15_29","ALL","SWE","2013","0.26"
"HFAMDB_24","15_29","MALE","SWE","2013","0.42"
"HFAMDB_24","15_29","FEMALE","SWE","2013","0.1"
"HFAMDB_24","15_29","MALE","GBR","2011","0.6"
"HFAMDB_24","15_29","FEMALE","GBR","2011","0.13"
"HFAMDB_24","15_29","ALL","GBR","2011","0.37"
"HFAMDB_24","15_29","MALE","MLT","2012","0"
"HFAMDB_24","15_29","FEMALE","MLT","2012","0"
"HFAMDB_24","15_29","ALL","MLT","2012","0"
"HFAMDB_24","15_29","ALL","CHE","2011","1.34"
"HFAMDB_24","15_29","FEMALE","CHE","2011","0.41"
"HFAMDB_24","15_29","MALE","CHE","2012","1.79"
"HFAMDB_24","15_29","FEMALE","CHE","2012","0.13"
"HFAMDB_24","15_29","MALE","CHE","2011","2.25"
"HFAMDB_24","15_29","ALL","CHE","2012","0.97"
"HFAMDB_24","15_29","ALL","CHE","2005","1.54"
"HFAMDB_24","15_29","ALL","CHE","2007","1.75"
"HFAMDB_24","15_29","ALL","CHE","2008","1.21"
"HFAMDB_24","15_29","ALL","CHE","2001","2"
"HFAMDB_24","15_29","ALL","CHE","1997","1.52"
"HFAMDB_24","15_29","ALL","CHE","2002","1.13"
"HFAMDB_24","15_29","ALL","CHE","2000","2"
"HFAMDB_24","15_29","ALL","CHE","2004","2.11"
"HFAMDB_24","15_29","ALL","CHE","1995","1.82"
"HFAMDB_24","15_29","ALL","CHE","1999","1.21"
"HFAMDB_24","15_29","ALL","CHE","2009","1.6"
"HFAMDB_24","15_29","ALL","CHE","2006","0.94"
"HFAMDB_24","15_29","ALL","CHE","2010","1.51"
"HFAMDB_24","15_29","ALL","CHE","2003","1.12"
"HFAMDB_24","15_29","FEMALE","CHE","1999","0.46"
"HFAMDB_24","15_29","FEMALE","CHE","2006","0.14"
"HFAMDB_24","15_29","FEMALE","CHE","2007","0.29"
"HFAMDB_24","15_29","ALL","CHE","1996","1.79"
"HFAMDB_24","15_29","ALL","CHE","1998","2.02"
"HFAMDB_24","15_29","FEMALE","AUT","2014","0.24"
"HFAMDB_24","15_29","MALE","AUT","2014","0.95"
"HFAMDB_24","15_29","ALL","AUT","2014","0.6"
"HFAMDB_24","15_29","MALE","GEO","2014","3.77"
"HFAMDB_24","15_29","ALL","GEO","2014","2.07"
"HFAMDB_24","15_29","FEMALE","GEO","2014","0.31"
"HFAMDB_24","15_29","FEMALE","GEO","2013","0"
"HFAMDB_24","15_29","MALE","GEO","2013","1.29"
"HFAMDB_24","15_29","ALL","GEO","2013","0.65"
"HFAMDB_24","15_29","MALE","IRL","2012","0.44"
"HFAMDB_24","15_29","FEMALE","IRL","2011","0.4"
"HFAMDB_24","15_29","MALE","IRL","2011","1.23"
"HFAMDB_24","15_29","ALL","IRL","2011","0.81"
"HFAMDB_24","15_29","ALL","IRL","2012","0.34"
"HFAMDB_24","15_29","FEMALE","IRL","2012","0.25"
"HFAMDB_24","15_29","ALL","ISR","2013","0.34"
"HFAMDB_24","15_29","MALE","ISR","2013","0.55"
"HFAMDB_24","15_29","FEMALE","ISR","2013","0.12"
"HFAMDB_24","15_29","MALE","KAZ","2011","4.02"
"HFAMDB_24","15_29","FEMALE","KAZ","2011","0.91"
"HFAMDB_24","15_29","ALL","KAZ","2011","2.47"
"HFAMDB_24","15_29","ALL","MLT","2013","0"
"HFAMDB_24","15_29","ALL","MLT","2014","2.7"
"HFAMDB_24","15_29","MALE","MLT","2014","2.59"
"HFAMDB_24","15_29","FEMALE","MLT","2014","2.82"
"HFAMDB_24","15_29","MALE","MLT","2013","0"
"HFAMDB_24","15_29","FEMALE","MLT","2013","0"
"HFAMDB_24","15_29","MALE","CHE","2013","2.18"
"HFAMDB_24","15_29","ALL","CHE","2013","1.23"
"HFAMDB_24","15_29","FEMALE","CHE","2013","0.26"
"HFAMDB_24","15_29","MALE","ALB","2009","0"
"HFAMDB_24","15_29","ALL","ALB","2006","0"
"HFAMDB_24","15_29","MALE","ALB","2005","0"
"HFAMDB_24","15_29","ALL","ALB","2009","0"
"HFAMDB_24","15_29","FEMALE","ALB","2005","0"
"HFAMDB_24","15_29","FEMALE","ALB","2009","0"
"HFAMDB_24","15_29","ALL","MNE","2004","0"
"HFAMDB_24","15_29","MALE","MNE","2002","0"
"HFAMDB_24","15_29","MALE","MNE","2004","0"
"HFAMDB_24","15_29","ALL","MNE","2002","0"
"HFAMDB_24","15_29","FEMALE","MNE","2001","0"
"HFAMDB_24","15_29","FEMALE","MNE","2003","0"
"HFAMDB_24","15_29","FEMALE","MNE","2002","0"
"HFAMDB_24","15_29","FEMALE","MNE","2004","0"
"HFAMDB_24","15_29","ALL","MNE","2003","0"
"HFAMDB_24","15_29","ALL","MNE","2001","0"
"HFAMDB_24","15_29","MALE","MNE","2003","0"
"HFAMDB_24","15_29","MALE","MNE","2001","0"
"HFAMDB_24","15_29","ALL","BEL","2013","0.39"
"HFAMDB_24","15_29","FEMALE","BEL","2013","0.19"
"HFAMDB_24","15_29","MALE","ALB","2008","3.25"
"HFAMDB_24","15_29","MALE","ALB","2007","0.72"
"HFAMDB_24","15_29","FEMALE","ALB","2008","0.71"
"HFAMDB_24","15_29","ALL","ALB","2007","0.49"
"HFAMDB_24","15_29","ALL","ALB","2008","1.97"
"HFAMDB_24","15_29","FEMALE","ALB","2007","0.26"
"HFAMDB_24","15_29","FEMALE","ARM","2014","0"
"HFAMDB_24","15_29","ALL","ARM","2014","0.13"
"HFAMDB_24","15_29","MALE","BEL","2013","0.58"
"HFAMDB_24","15_29","ALL","BIH","2014","0.52"
"HFAMDB_24","15_29","FEMALE","BIH","2014","0"
"HFAMDB_24","15_29","MALE","BIH","2014","1"
"HFAMDB_24","15_29","MALE","BLR","2010","8.63"
"HFAMDB_24","15_29","MALE","BLR","2014","4.93"
"HFAMDB_24","15_29","FEMALE","BLR","2010","1.95"
"HFAMDB_24","15_29","ALL","BLR","2014","3.15"
"HFAMDB_24","15_29","ALL","BLR","2010","5.36"
"HFAMDB_24","15_29","FEMALE","BLR","2013","2.23"
"HFAMDB_24","15_29","MALE","BLR","2013","6.56"
"HFAMDB_24","15_29","FEMALE","BLR","2014","1.28"
"HFAMDB_24","15_29","ALL","BLR","2013","4.45"
"HFAMDB_24","15_29","FEMALE","BGR","2013","0.86"
"HFAMDB_24","15_29","ALL","BGR","2013","1.61"
"HFAMDB_24","15_29","MALE","BGR","2013","2.31"
"HFAMDB_24","15_29","FEMALE","HRV","2014","0.28"
"HFAMDB_24","15_29","MALE","HRV","2014","1.01"
"HFAMDB_24","15_29","ALL","HRV","2014","0.65"
"HFAMDB_24","15_29","FEMALE","CYP","2013","0"
"HFAMDB_24","15_29","MALE","CYP","2013","1.93"
"HFAMDB_24","15_29","ALL","CYP","2013","0.98"
"HFAMDB_24","15_29","ALL","CZE","2014","1"
"HFAMDB_24","15_29","FEMALE","CZE","2014","0.63"
"HFAMDB_24","15_29","MALE","CZE","2014","1.36"
"HFAMDB_24","15_29","MALE","DEU","2014","0.64"
"HFAMDB_24","15_29","ALL","DEU","2014","0.44"
"HFAMDB_24","15_29","FEMALE","DEU","2014","0.22"
"HFAMDB_24","15_29","ALL","EST","2014","3.2"
"HFAMDB_24","15_29","FEMALE","EST","2007","0.72"
"HFAMDB_24","15_29","MALE","EST","2001","4.58"
"HFAMDB_24","15_29","MALE","EST","2009","2.05"
"HFAMDB_24","15_29","FEMALE","EST","2004","2.1"
"HFAMDB_24","15_29","ALL","EST","2013","2.62"
"HFAMDB_24","15_29","ALL","EST","2001","3.02"
"HFAMDB_24","15_29","ALL","EST","2010","1.73"
"HFAMDB_24","15_29","ALL","EST","2004","3.75"
"HFAMDB_24","15_29","ALL","EST","2002","3.05"
"HFAMDB_24","15_29","ALL","EST","2000","3"
"HFAMDB_24","15_29","MALE","EST","2010","2.68"
"HFAMDB_24","15_29","MALE","EST","2008","2.72"
"HFAMDB_24","15_29","ALL","EST","2008","1.75"
"HFAMDB_24","15_29","ALL","EST","2006","3.45"
"HFAMDB_24","15_29","FEMALE","EST","2003","1.38"
"HFAMDB_24","15_29","MALE","EST","2003","5.92"
"HFAMDB_24","15_29","MALE","EST","2002","4.61"
"HFAMDB_24","15_29","FEMALE","EST","2005","2.03"
"HFAMDB_24","15_29","MALE","EST","2007","1.35"
"HFAMDB_24","15_29","MALE","EST","2004","5.31"
"HFAMDB_24","15_29","MALE","EST","2000","5.2"
"HFAMDB_24","15_29","FEMALE","EST","2001","1.37"
"HFAMDB_24","15_29","ALL","EST","2009","1.78"
"HFAMDB_24","15_29","ALL","EST","2005","2.68"
"HFAMDB_24","15_29","FEMALE","EST","2000","0.67"
"HFAMDB_24","15_29","FEMALE","EST","2013","0.71"
"HFAMDB_24","15_29","ALL","EST","2007","1.04"
"HFAMDB_24","15_29","ALL","EST","2011","1.51"
"HFAMDB_24","15_29","FEMALE","EST","2011","0.96"
"HFAMDB_24","15_29","MALE","EST","2011","2.01"
"HFAMDB_24","15_29","FEMALE","EST","2002","1.4"
"HFAMDB_24","15_29","FEMALE","EST","2014","2.39"
"HFAMDB_24","15_29","FEMALE","EST","2009","1.51"
"HFAMDB_24","15_29","MALE","EST","2014","3.96"
"HFAMDB_24","15_29","MALE","EST","2005","3.31"
"HFAMDB_24","15_29","MALE","EST","2013","4.42"
"HFAMDB_24","15_29","FEMALE","EST","2010","0.72"
"HFAMDB_24","15_29","MALE","EST","2006","6.73"
"HFAMDB_24","15_29","ALL","EST","2003","3.71"
"HFAMDB_24","15_29","FEMALE","EST","2008","0.73"
"HFAMDB_24","15_29","MALE","FIN","2014","0.57"
"HFAMDB_24","15_29","FEMALE","FIN","2014","0.42"
"HFAMDB_24","15_29","ALL","FIN","2014","0.5"
"HFAMDB_24","15_29","ALL","FRA","2012","0.44"
"HFAMDB_24","15_29","FEMALE","FRA","2013","0.16"
"HFAMDB_24","15_29","MALE","FRA","2012","0.66"
"HFAMDB_24","15_29","FEMALE","FRA","2012","0.23"
"HFAMDB_24","15_29","MALE","FRA","2013","0.54"
"HFAMDB_24","15_29","ALL","FRA","2013","0.35"
"HFAMDB_24","15_29","FEMALE","HUN","2014","0"
"HFAMDB_24","15_29","MALE","HUN","2014","0.86"
"HFAMDB_24","15_29","ALL","HUN","2014","0.44"
"HFAMDB_24","15_29","MALE","IRL","2013","0.22"
"HFAMDB_24","15_29","FEMALE","IRL","2013","0.2"
"HFAMDB_24","15_29","ALL","IRL","2013","0.21"
"HFAMDB_24","15_29","MALE","KAZ","2013","3.06"
"HFAMDB_24","15_29","MALE","KAZ","2014","3.82"
"HFAMDB_24","15_29","FEMALE","KAZ","2014","0.83"
"HFAMDB_24","15_29","FEMALE","KAZ","2013","1.14"
"HFAMDB_24","15_29","ALL","KAZ","2013","2.1"
"HFAMDB_24","15_29","ALL","KAZ","2015","2.42"
"HFAMDB_24","15_29","ALL","KAZ","2014","2.32"
"HFAMDB_24","15_29","FEMALE","KAZ","2015","0.82"
"HFAMDB_24","15_29","MALE","KAZ","2015","4"
"HFAMDB_24","15_29","MALE","CYP","2000","0"
"HFAMDB_24","15_29","FEMALE","CYP","2000","1.19"
"HFAMDB_24","15_29","MALE","DNK","2008","0.61"
"HFAMDB_24","15_29","FEMALE","DNK","2010","0.41"
"HFAMDB_24","15_29","ALL","DNK","2007","0.86"
"HFAMDB_24","15_29","FEMALE","DNK","2007","0.21"
"HFAMDB_24","15_29","FEMALE","DNK","2008","0"
"HFAMDB_24","15_29","ALL","DNK","2010","0.5"
"HFAMDB_24","15_29","MALE","DNK","2010","0.58"
"HFAMDB_24","15_29","FEMALE","DNK","2009","0"
"HFAMDB_24","15_29","ALL","DNK","2009","0.31"
"HFAMDB_24","15_29","MALE","DNK","2009","0.61"
"HFAMDB_24","15_29","ALL","DNK","2008","0.31"
