"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_422","45_59","MALE","UZB","2011","0.38"
"HFAMDB_422","45_59","MALE","UZB","1993","1.89"
"HFAMDB_422","45_59","FEMALE","UZB","1992","1.46"
"HFAMDB_422","45_59","ALL","UZB","1992","1.41"
"HFAMDB_422","45_59","FEMALE","UZB","1991","1"
"HFAMDB_422","45_59","ALL","UZB","1991","1.36"
"HFAMDB_422","45_59","FEMALE","UZB","1995","1.2"
"HFAMDB_422","45_59","MALE","UZB","2009","0.26"
"HFAMDB_422","45_59","FEMALE","UZB","2009","0.14"
"HFAMDB_422","45_59","ALL","UZB","1986","1.14"
"HFAMDB_422","45_59","MALE","UZB","1992","1.38"
"HFAMDB_422","45_59","MALE","UZB","1991","1.74"
"HFAMDB_422","45_59","ALL","UZB","1990","0.74"
"HFAMDB_422","45_59","FEMALE","UZB","1990","0.86"
"HFAMDB_422","45_59","FEMALE","UZB","1993","1.57"
"HFAMDB_422","45_59","MALE","UZB","1987","1.69"
"HFAMDB_422","45_59","ALL","UZB","1989","0.99"
"HFAMDB_422","45_59","FEMALE","UZB","1987","1.17"
"HFAMDB_422","45_59","FEMALE","UZB","1989","0.64"
"HFAMDB_422","45_59","MALE","UZB","1990","0.61"
"HFAMDB_422","45_59","MALE","UZB","1989","1.35"
"HFAMDB_422","45_59","FEMALE","UZB","1988","1.03"
"HFAMDB_422","45_59","MALE","UZB","1988","1.5"
"HFAMDB_422","45_59","ALL","UZB","1988","1.26"
"HFAMDB_422","45_59","ALL","UZB","1987","1.42"
"HFAMDB_422","45_59","ALL","UZB","1985","0.99"
"HFAMDB_422","45_59","FEMALE","UZB","1981","1.02"
"HFAMDB_422","45_59","MALE","UZB","1981","0.85"
"HFAMDB_422","45_59","ALL","UZB","1981","0.91"
"HFAMDB_422","45_59","MALE","UZB","1982","1.77"
"HFAMDB_422","45_59","FEMALE","UZB","1985","0.65"
"HFAMDB_422","45_59","ALL","UZB","1982","1.27"
"HFAMDB_422","45_59","MALE","UZB","1985","1.36"
"HFAMDB_422","45_59","FEMALE","UZB","1982","0.88"
"HFAMDB_422","45_59","FEMALE","SMALL","1995","0"
"HFAMDB_422","45_59","FEMALE","SMALL","1996","0"
"HFAMDB_422","45_59","FEMALE","SMALL","1997","0"
"HFAMDB_422","45_59","FEMALE","SMALL","1998","0"
"HFAMDB_422","45_59","FEMALE","SMALL","1999","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2000","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2001","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2002","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2003","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2004","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2005","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2006","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2007","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2008","0"
"HFAMDB_422","45_59","FEMALE","SMALL","2009","0"
"HFAMDB_422","45_59","MALE","SMALL","1995","0"
"HFAMDB_422","45_59","MALE","SMALL","1996","0"
"HFAMDB_422","45_59","MALE","SMALL","1997","0"
"HFAMDB_422","45_59","MALE","SMALL","1998","0"
"HFAMDB_422","45_59","MALE","SMALL","1999","0"
"HFAMDB_422","45_59","MALE","SMALL","2000","0"
"HFAMDB_422","45_59","MALE","SMALL","2001","0"
"HFAMDB_422","45_59","MALE","SMALL","2002","0"
"HFAMDB_422","45_59","MALE","SMALL","2003","0"
"HFAMDB_422","45_59","MALE","SMALL","2004","0"
"HFAMDB_422","45_59","MALE","SMALL","2005","0"
"HFAMDB_422","45_59","MALE","SMALL","2006","0"
"HFAMDB_422","45_59","MALE","SMALL","2007","0"
"HFAMDB_422","45_59","MALE","SMALL","2008","0"
"HFAMDB_422","45_59","MALE","SMALL","2009","0"
"HFAMDB_422","45_59","ALL","SMALL","1995","0"
"HFAMDB_422","45_59","ALL","SMALL","1996","0"
"HFAMDB_422","45_59","ALL","SMALL","1997","0"
"HFAMDB_422","45_59","ALL","SMALL","1998","0"
"HFAMDB_422","45_59","ALL","SMALL","1999","0"
"HFAMDB_422","45_59","ALL","SMALL","2000","0"
"HFAMDB_422","45_59","ALL","SMALL","2001","0"
"HFAMDB_422","45_59","ALL","SMALL","2002","0"
"HFAMDB_422","45_59","ALL","SMALL","2003","0"
"HFAMDB_422","45_59","ALL","SMALL","2004","0"
"HFAMDB_422","45_59","ALL","SMALL","2005","0"
"HFAMDB_422","45_59","ALL","SMALL","2006","0"
"HFAMDB_422","45_59","ALL","SMALL","2007","0"
"HFAMDB_422","45_59","ALL","SMALL","2008","0"
"HFAMDB_422","45_59","ALL","SMALL","2009","0"
"HFAMDB_422","45_59","FEMALE","SEEHN","2009","0"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1981","1.23186363"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1982","0.90392369"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1985","0.65110803"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1986","0.9337036"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1987","0.78810842"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1988","1.01616374"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1989","0.70140156"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1990","1.22674519"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1991","1.07716075"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1992","1.14736363"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1993","1.18068355"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1994","1.63557637"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1995","1.76099126"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1996","1.69300813"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1997","2.19782432"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1998","1.72470371"
"HFAMDB_422","45_59","FEMALE","CARINFONET","1999","1.57992363"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2000","0.83691896"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2001","0.65144386"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2002","0.44096158"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2003","0.49563767"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2004","0.3766773"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2005","0.42074568"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2006","0.46678554"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2007","0.27073621"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2008","0.29996832"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2009","0.38661603"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2010","0.26356253"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2011","0.30223157"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2012","0.24584179"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2013","0.30223654"
"HFAMDB_422","45_59","FEMALE","CARINFONET","2014","0.30858464"
"HFAMDB_422","45_59","ALL","CARINFONET","1981","1.76845598"
"HFAMDB_422","45_59","ALL","CARINFONET","1982","1.27624084"
"HFAMDB_422","45_59","ALL","CARINFONET","1985","0.95501632"
"HFAMDB_422","45_59","ALL","CARINFONET","1986","1.06537783"
"HFAMDB_422","45_59","ALL","CARINFONET","1987","1.04449326"
"HFAMDB_422","45_59","ALL","CARINFONET","1988","1.37731874"
"HFAMDB_422","45_59","ALL","CARINFONET","1989","0.94542836"
"HFAMDB_422","45_59","ALL","CARINFONET","1990","1.18824091"
"HFAMDB_422","45_59","ALL","CARINFONET","1991","1.43308894"
"HFAMDB_422","45_59","ALL","CARINFONET","1992","1.32140045"
"HFAMDB_422","45_59","ALL","CARINFONET","1993","2.01372631"
"HFAMDB_422","45_59","ALL","CARINFONET","1994","2.53047954"
"HFAMDB_422","45_59","ALL","CARINFONET","1995","2.68777732"
"HFAMDB_422","45_59","ALL","CARINFONET","1996","3.04419465"
"HFAMDB_422","45_59","ALL","CARINFONET","1997","3.10803926"
"HFAMDB_422","45_59","ALL","CARINFONET","1998","2.17705046"
"HFAMDB_422","45_59","ALL","CARINFONET","1999","1.80584818"
"HFAMDB_422","45_59","ALL","CARINFONET","2000","1.27930738"
"HFAMDB_422","45_59","ALL","CARINFONET","2001","0.86927183"
"HFAMDB_422","45_59","ALL","CARINFONET","2002","0.67805768"
"HFAMDB_422","45_59","ALL","CARINFONET","2003","0.64733964"
"HFAMDB_422","45_59","ALL","CARINFONET","2004","0.41490789"
"HFAMDB_422","45_59","ALL","CARINFONET","2005","0.9547601"
"HFAMDB_422","45_59","ALL","CARINFONET","2006","0.72219816"
"HFAMDB_422","45_59","ALL","CARINFONET","2007","0.63893637"
"HFAMDB_422","45_59","ALL","CARINFONET","2008","0.70879075"
"HFAMDB_422","45_59","ALL","CARINFONET","2009","0.75142279"
"HFAMDB_422","45_59","ALL","CARINFONET","2010","0.50691756"
"HFAMDB_422","45_59","ALL","CARINFONET","2011","0.59819587"
"HFAMDB_422","45_59","ALL","CARINFONET","2012","0.60070362"
"HFAMDB_422","45_59","ALL","CARINFONET","2013","0.59519292"
"HFAMDB_422","45_59","ALL","CARINFONET","2014","0.61103822"
"HFAMDB_422","45_59","MALE","CARINFONET","1981","2.47753115"
"HFAMDB_422","45_59","MALE","CARINFONET","1982","1.73538723"
"HFAMDB_422","45_59","MALE","CARINFONET","1985","1.28501649"
"HFAMDB_422","45_59","MALE","CARINFONET","1986","1.21018298"
"HFAMDB_422","45_59","MALE","CARINFONET","1987","1.32562771"
"HFAMDB_422","45_59","MALE","CARINFONET","1988","1.76307148"
"HFAMDB_422","45_59","MALE","CARINFONET","1989","1.20766627"
"HFAMDB_422","45_59","MALE","CARINFONET","1990","1.15061398"
"HFAMDB_422","45_59","MALE","CARINFONET","1991","1.80956474"
"HFAMDB_422","45_59","MALE","CARINFONET","1992","1.50416432"
"HFAMDB_422","45_59","MALE","CARINFONET","1993","2.91164245"
"HFAMDB_422","45_59","MALE","CARINFONET","1994","3.4833071"
"HFAMDB_422","45_59","MALE","CARINFONET","1995","3.67254757"
"HFAMDB_422","45_59","MALE","CARINFONET","1996","4.50886642"
"HFAMDB_422","45_59","MALE","CARINFONET","1997","4.09849385"
"HFAMDB_422","45_59","MALE","CARINFONET","1998","2.66122636"
"HFAMDB_422","45_59","MALE","CARINFONET","1999","2.05434612"
"HFAMDB_422","45_59","MALE","CARINFONET","2000","1.74160764"
"HFAMDB_422","45_59","MALE","CARINFONET","2001","1.1093214"
"HFAMDB_422","45_59","MALE","CARINFONET","2002","0.93405927"
"HFAMDB_422","45_59","MALE","CARINFONET","2003","0.80637577"
"HFAMDB_422","45_59","MALE","CARINFONET","2004","0.45787672"
"HFAMDB_422","45_59","MALE","CARINFONET","2005","1.54505446"
"HFAMDB_422","45_59","MALE","CARINFONET","2006","1.00528687"
"HFAMDB_422","45_59","MALE","CARINFONET","2007","1.04399234"
"HFAMDB_422","45_59","MALE","CARINFONET","2008","1.15912601"
"HFAMDB_422","45_59","MALE","CARINFONET","2009","1.15078414"
"HFAMDB_422","45_59","MALE","CARINFONET","2010","0.77731876"
"HFAMDB_422","45_59","MALE","CARINFONET","2011","0.92328602"
"HFAMDB_422","45_59","MALE","CARINFONET","2012","0.98944385"
"HFAMDB_422","45_59","MALE","CARINFONET","2013","0.91216376"
"HFAMDB_422","45_59","MALE","CARINFONET","2014","0.94599901"
"HFAMDB_422","45_59","MALE","CIS","1981","0.89202379"
"HFAMDB_422","45_59","MALE","CIS","1982","0.79902517"
"HFAMDB_422","45_59","MALE","CIS","1985","0.66498149"
"HFAMDB_422","45_59","MALE","CIS","1986","0.57585117"
"HFAMDB_422","45_59","MALE","CIS","1987","0.58982833"
"HFAMDB_422","45_59","MALE","CIS","1988","0.60736313"
"HFAMDB_422","45_59","MALE","CIS","1989","0.56843436"
"HFAMDB_422","45_59","MALE","CIS","1990","0.52827075"
"HFAMDB_422","45_59","MALE","CIS","1991","0.61040098"
"HFAMDB_422","45_59","MALE","CIS","1992","0.76960427"
"HFAMDB_422","45_59","MALE","CIS","1993","1.4046636"
"HFAMDB_422","45_59","MALE","CIS","1994","2.2088205"
"HFAMDB_422","45_59","MALE","CIS","1995","1.9004434"
"HFAMDB_422","45_59","MALE","CIS","1996","1.51483238"
"HFAMDB_422","45_59","MALE","CIS","1997","1.06919146"
"HFAMDB_422","45_59","MALE","CIS","1998","0.8909968"
"HFAMDB_422","45_59","MALE","CIS","1999","1.20764905"
"HFAMDB_422","45_59","MALE","CIS","2000","0.95163596"
"HFAMDB_422","45_59","MALE","CIS","2001","0.84049899"
"HFAMDB_422","45_59","MALE","CIS","2002","0.65745877"
"HFAMDB_422","45_59","MALE","CIS","2003","0.61285118"
"HFAMDB_422","45_59","MALE","CIS","2004","0.55280851"
"HFAMDB_422","45_59","MALE","CIS","2005","0.5722356"
"HFAMDB_422","45_59","MALE","CIS","2006","0.35042196"
"HFAMDB_422","45_59","MALE","CIS","2007","0.34901713"
"HFAMDB_422","45_59","MALE","CIS","2008","0.37893455"
"HFAMDB_422","45_59","MALE","CIS","2009","0.36676816"
"HFAMDB_422","45_59","MALE","CIS","2010","0.25718733"
"HFAMDB_422","45_59","MALE","CIS","2011","0.32615015"
"HFAMDB_422","45_59","MALE","CIS","2012","0.29773845"
"HFAMDB_422","45_59","MALE","CIS","2013","0.2432187"
"HFAMDB_422","45_59","MALE","CIS","2014","0.26248514"
"HFAMDB_422","45_59","ALL","CIS","1981","0.6157782"
"HFAMDB_422","45_59","ALL","CIS","1982","0.52012986"
"HFAMDB_422","45_59","ALL","CIS","1985","0.50242106"
"HFAMDB_422","45_59","ALL","CIS","1986","0.41836453"
"HFAMDB_422","45_59","ALL","CIS","1987","0.43842268"
"HFAMDB_422","45_59","ALL","CIS","1988","0.47330648"
"HFAMDB_422","45_59","ALL","CIS","1989","0.40880508"
"HFAMDB_422","45_59","ALL","CIS","1990","0.45650796"
"HFAMDB_422","45_59","ALL","CIS","1991","0.46614305"
"HFAMDB_422","45_59","ALL","CIS","1992","0.57462323"
"HFAMDB_422","45_59","ALL","CIS","1993","0.95672623"
"HFAMDB_422","45_59","ALL","CIS","1994","1.48124852"
"HFAMDB_422","45_59","ALL","CIS","1995","1.28705281"
"HFAMDB_422","45_59","ALL","CIS","1996","0.97956137"
"HFAMDB_422","45_59","ALL","CIS","1997","0.76536585"
"HFAMDB_422","45_59","ALL","CIS","1998","0.64242197"
"HFAMDB_422","45_59","ALL","CIS","1999","0.90905049"
"HFAMDB_422","45_59","ALL","CIS","2000","0.75223506"
"HFAMDB_422","45_59","ALL","CIS","2001","0.6311905"
"HFAMDB_422","45_59","ALL","CIS","2002","0.49583509"
"HFAMDB_422","45_59","ALL","CIS","2003","0.44054242"
"HFAMDB_422","45_59","ALL","CIS","2004","0.4030191"
"HFAMDB_422","45_59","ALL","CIS","2005","0.39069864"
"HFAMDB_422","45_59","ALL","CIS","2006","0.26540225"
"HFAMDB_422","45_59","ALL","CIS","2007","0.24493757"
"HFAMDB_422","45_59","ALL","CIS","2008","0.2624994"
"HFAMDB_422","45_59","ALL","CIS","2009","0.24507078"
"HFAMDB_422","45_59","ALL","CIS","2010","0.17928022"
"HFAMDB_422","45_59","ALL","CIS","2011","0.21218026"
"HFAMDB_422","45_59","ALL","CIS","2012","0.19296993"
"HFAMDB_422","45_59","ALL","CIS","2013","0.17407166"
"HFAMDB_422","45_59","ALL","CIS","2014","0.1842079"
"HFAMDB_422","45_59","FEMALE","CIS","1981","0.40543901"
"HFAMDB_422","45_59","FEMALE","CIS","1982","0.30943579"
"HFAMDB_422","45_59","FEMALE","CIS","1985","0.36710803"
"HFAMDB_422","45_59","FEMALE","CIS","1986","0.285016"
"HFAMDB_422","45_59","FEMALE","CIS","1987","0.31212459"
"HFAMDB_422","45_59","FEMALE","CIS","1988","0.35094221"
"HFAMDB_422","45_59","FEMALE","CIS","1989","0.26106272"
"HFAMDB_422","45_59","FEMALE","CIS","1990","0.39528102"
"HFAMDB_422","45_59","FEMALE","CIS","1991","0.35220463"
"HFAMDB_422","45_59","FEMALE","CIS","1992","0.40199874"
"HFAMDB_422","45_59","FEMALE","CIS","1993","0.56507929"
"HFAMDB_422","45_59","FEMALE","CIS","1994","0.84871541"
"HFAMDB_422","45_59","FEMALE","CIS","1995","0.75095713"
"HFAMDB_422","45_59","FEMALE","CIS","1996","0.52047349"
"HFAMDB_422","45_59","FEMALE","CIS","1997","0.51089381"
"HFAMDB_422","45_59","FEMALE","CIS","1998","0.43310032"
"HFAMDB_422","45_59","FEMALE","CIS","1999","0.65811146"
"HFAMDB_422","45_59","FEMALE","CIS","2000","0.5754676"
"HFAMDB_422","45_59","FEMALE","CIS","2001","0.45254645"
"HFAMDB_422","45_59","FEMALE","CIS","2002","0.35463478"
"HFAMDB_422","45_59","FEMALE","CIS","2003","0.29069507"
"HFAMDB_422","45_59","FEMALE","CIS","2004","0.26939837"
"HFAMDB_422","45_59","FEMALE","CIS","2005","0.2365977"
"HFAMDB_422","45_59","FEMALE","CIS","2006","0.19427276"
"HFAMDB_422","45_59","FEMALE","CIS","2007","0.15551411"
"HFAMDB_422","45_59","FEMALE","CIS","2008","0.15647962"
"HFAMDB_422","45_59","FEMALE","CIS","2009","0.13996631"
"HFAMDB_422","45_59","FEMALE","CIS","2010","0.11046911"
"HFAMDB_422","45_59","FEMALE","CIS","2011","0.11858417"
"HFAMDB_422","45_59","FEMALE","CIS","2012","0.09774631"
"HFAMDB_422","45_59","FEMALE","CIS","2013","0.11895869"
"HFAMDB_422","45_59","FEMALE","CIS","2014","0.12311587"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1981","0.1004096"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1982","0.15324969"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1985","0.03850199"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1986","0.10495515"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1987","0.08121374"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1988","0.06269859"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1989","0.0607023"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1990","0.04515094"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1991","0.08186736"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1992","0.05758108"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1993","0.09006916"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1994","0.06001212"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1995","0.07179381"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1996","0.07754097"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1997","0.06119985"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1998","0.05144254"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","1999","0.07128884"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2000","0.04540058"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2001","0.07500039"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2002","0.06656327"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2003","0.07083094"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2004","0.05486202"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2005","0.05807104"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2006","0.08029417"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2007","0.02261775"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2008","0.0524469"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2009","0.13959414"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2010","0.07092259"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2011","0.17218385"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2012","0.27280246"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2013","0.20828592"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2014","0.15406559"
"HFAMDB_422","45_59","FEMALE","EU_AFTER_MAY2004","2015","0.26250028"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1981","0.13200493"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1982","0.16505444"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1985","0.07066634"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1986","0.09980621"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1987","0.09233086"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1988","0.1045022"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1989","0.09033644"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1990","0.08176246"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1991","0.09011036"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1992","0.11458575"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1993","0.11640786"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1994","0.12235567"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1995","0.10272909"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1996","0.10075368"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1997","0.08982992"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1998","0.10604346"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","1999","0.14372684"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2000","0.0980583"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2001","0.08313552"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2002","0.10982886"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2003","0.07220189"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2004","0.05047887"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2005","0.07682394"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2006","0.05806529"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2007","0.0572873"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2008","0.09311377"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2009","0.12982021"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2010","0.13877822"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2011","0.25733597"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2012","0.28107826"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2013","0.2167446"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2014","0.21546029"
"HFAMDB_422","45_59","ALL","EU_AFTER_MAY2004","2015","0.3675489"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1981","0.17313539"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1982","0.17530323"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1985","0.10721973"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1986","0.09590542"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1987","0.10439801"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1988","0.15258455"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1989","0.12254599"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1990","0.1246224"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1991","0.10018883"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1992","0.18435906"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1993","0.14574974"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1994","0.18670462"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1995","0.13660554"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1996","0.12433583"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1997","0.12313698"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1998","0.16572769"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","1999","0.22277351"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2000","0.15557774"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2001","0.0938452"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2002","0.15102215"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2003","0.07794334"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2004","0.04805421"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2005","0.09377305"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2006","0.03235951"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2007","0.0870745"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2008","0.13132013"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2009","0.12325989"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2010","0.21221293"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2011","0.3436441"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2012","0.29247426"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2013","0.22909626"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2014","0.28032738"
"HFAMDB_422","45_59","MALE","EU_AFTER_MAY2004","2015","0.47531701"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1979","0.28738812"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1980","0.28562575"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1981","0.28880226"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1982","0.24933418"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1983","0.2389074"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1984","0.24642043"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1985","0.23301417"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1986","0.17681158"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1987","0.15740787"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1988","0.14195665"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1989","0.13768425"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1990","0.1576924"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1991","0.14923202"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1992","0.19362995"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1993","0.13162987"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1994","0.14749282"
"HFAMDB_422","45_59","MALE","EU_BEFORE_MAY2004","1995","0.14410345"
