"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_264","01_19","ALL","SWE","1981","0.66"
"HFAMDB_264","01_19","ALL","SWE","1982","1.47"
"HFAMDB_264","01_19","ALL","SWE","1979","1.36"
"HFAMDB_264","01_19","ALL","SWE","1983","0.97"
"HFAMDB_264","01_19","MALE","SWE","1980","1.22"
"HFAMDB_264","01_19","FEMALE","SWE","1979","1.02"
"HFAMDB_264","01_19","ALL","SWE","1985","1.01"
"HFAMDB_264","01_19","ALL","SWE","1977","0.78"
"HFAMDB_264","01_19","MALE","SWE","1979","1.69"
"HFAMDB_264","01_19","FEMALE","SWE","1978","0.77"
"HFAMDB_264","01_19","FEMALE","SWE","1981","0.18"
"HFAMDB_264","01_19","FEMALE","SWE","1980","0.85"
"HFAMDB_264","01_19","ALL","SWE","1978","1.14"
"HFAMDB_264","01_19","ALL","SWE","1980","1.04"
"HFAMDB_264","01_19","MALE","SWE","1981","1.12"
"HFAMDB_264","01_19","MALE","SWE","1978","1.5"
"HFAMDB_264","01_19","ALL","SWE","1969","1.04"
"HFAMDB_264","01_19","FEMALE","SWE","1977","1.02"
"HFAMDB_264","01_19","FEMALE","SWE","1986","0.86"
"HFAMDB_264","01_19","FEMALE","SWE","1969","0.79"
"HFAMDB_264","01_19","MALE","SWE","1985","1.14"
"HFAMDB_264","01_19","MALE","SWE","1988","1.55"
"HFAMDB_264","01_19","MALE","SWE","1969","1.28"
"HFAMDB_264","01_19","FEMALE","SWE","1988","1.13"
"HFAMDB_264","01_19","MALE","SWE","1989","0.86"
"HFAMDB_264","01_19","FEMALE","SWE","1985","0.87"
"HFAMDB_264","01_19","ALL","SWE","1986","0.99"
"HFAMDB_264","01_19","FEMALE","SWE","1987","1.44"
"HFAMDB_264","01_19","FEMALE","SWE","1970","0.88"
"HFAMDB_264","01_19","FEMALE","SWE","1972","0.7"
"HFAMDB_264","01_19","ALL","SWE","1988","1.34"
"HFAMDB_264","01_19","MALE","SWE","1971","1.56"
"HFAMDB_264","01_19","MALE","SWE","1987","1.94"
"HFAMDB_264","01_19","MALE","SWE","1970","1.19"
"HFAMDB_264","01_19","ALL","SWE","1971","1.35"
"HFAMDB_264","01_19","ALL","SWE","1970","1.04"
"HFAMDB_264","01_19","MALE","SWE","1972","1.35"
"HFAMDB_264","01_19","FEMALE","SWE","1973","0.78"
"HFAMDB_264","01_19","FEMALE","SWE","1990","1.04"
"HFAMDB_264","01_19","FEMALE","SWE","1971","1.13"
"HFAMDB_264","01_19","MALE","SWE","1977","0.55"
"HFAMDB_264","01_19","ALL","SWE","1987","1.7"
"HFAMDB_264","01_19","MALE","SWE","1990","1.65"
"HFAMDB_264","01_19","FEMALE","SWE","1989","0.52"
"HFAMDB_264","01_19","ALL","SWE","1989","0.69"
"HFAMDB_264","01_19","ALL","SWE","1991","1.13"
"HFAMDB_264","01_19","FEMALE","SWE","1992","0.59"
"HFAMDB_264","01_19","ALL","SWE","1973","0.91"
"HFAMDB_264","01_19","ALL","SWE","1990","1.35"
"HFAMDB_264","01_19","ALL","SWE","1972","1.03"
"HFAMDB_264","01_19","MALE","SWE","1973","1.03"
"HFAMDB_264","01_19","MALE","SWE","1991","1.14"
"HFAMDB_264","01_19","MALE","SWE","1992","1.44"
"HFAMDB_264","01_19","MALE","SWE","1974","1.2"
"HFAMDB_264","01_19","FEMALE","SWE","1974","1.15"
"HFAMDB_264","01_19","ALL","SWE","1996","0.78"
"HFAMDB_264","01_19","MALE","SWE","1997","1.24"
"HFAMDB_264","01_19","FEMALE","SWE","1998","0.49"
"HFAMDB_264","01_19","FEMALE","SWE","1997","0.69"
"HFAMDB_264","01_19","MALE","SWE","1998","0.85"
"HFAMDB_264","01_19","MALE","SWE","1996","0.69"
"HFAMDB_264","01_19","FEMALE","SWE","1995","0.41"
"HFAMDB_264","01_19","ALL","SWE","1995","0.7"
"HFAMDB_264","01_19","MALE","SWE","1999","1.79"
"HFAMDB_264","01_19","ALL","SWE","1998","0.68"
"HFAMDB_264","01_19","FEMALE","SWE","1999","0.72"
"HFAMDB_264","01_19","FEMALE","SWE","1991","1.12"
"HFAMDB_264","01_19","ALL","SWE","1997","0.97"
"HFAMDB_264","01_19","FEMALE","SWE","1993","1.21"
"HFAMDB_264","01_19","FEMALE","SWE","2002","0.57"
"HFAMDB_264","01_19","FEMALE","SWE","2001","1.13"
"HFAMDB_264","01_19","ALL","SWE","1992","1.02"
"HFAMDB_264","01_19","ALL","SWE","2000","0.66"
"HFAMDB_264","01_19","MALE","SWE","2007","0.83"
"HFAMDB_264","01_19","MALE","SWE","2003","0.75"
"HFAMDB_264","01_19","ALL","SWE","2009","0.88"
"HFAMDB_264","01_19","FEMALE","SWE","2000","0.84"
"HFAMDB_264","01_19","ALL","SWE","1999","1.27"
"HFAMDB_264","01_19","ALL","SWE","2002","0.63"
"HFAMDB_264","01_19","MALE","SWE","2000","0.48"
"HFAMDB_264","01_19","FEMALE","SWE","2008","0.4"
"HFAMDB_264","01_19","MALE","SWE","2002","0.69"
"HFAMDB_264","01_19","FEMALE","SWE","1996","0.89"
"HFAMDB_264","01_19","MALE","SWE","1995","0.96"
"HFAMDB_264","01_19","ALL","SWE","1994","0.74"
"HFAMDB_264","01_19","MALE","SWE","2004","0.91"
"HFAMDB_264","01_19","MALE","SWE","2008","0.77"
"HFAMDB_264","01_19","ALL","SWE","2001","0.93"
"HFAMDB_264","01_19","MALE","SWE","2001","0.74"
"HFAMDB_264","01_19","ALL","SWE","2006","0.92"
"HFAMDB_264","01_19","MALE","SWE","1993","1.64"
"HFAMDB_264","01_19","FEMALE","SWE","2003","1.14"
"HFAMDB_264","01_19","ALL","SWE","2008","0.59"
"HFAMDB_264","01_19","ALL","SWE","1975","1.24"
"HFAMDB_264","01_19","FEMALE","SWE","2006","0.93"
"HFAMDB_264","01_19","ALL","SWE","2003","0.94"
"HFAMDB_264","01_19","MALE","SWE","1994","1.06"
"HFAMDB_264","01_19","MALE","SWE","1975","1.57"
"HFAMDB_264","01_19","FEMALE","SWE","1975","0.89"
"HFAMDB_264","01_19","FEMALE","SWE","1994","0.4"
"HFAMDB_264","01_19","FEMALE","SWE","2009","0.46"
"HFAMDB_264","01_19","FEMALE","SWE","2007","0.37"
"HFAMDB_264","01_19","MALE","SWE","1976","1.68"
"HFAMDB_264","01_19","FEMALE","SWE","2004","0.94"
"HFAMDB_264","01_19","MALE","SWE","2006","0.91"
"HFAMDB_264","01_19","ALL","SWE","1976","1.18"
"HFAMDB_264","01_19","FEMALE","SWE","1976","0.66"
"HFAMDB_264","01_19","ALL","SWE","2005","1.29"
"HFAMDB_264","01_19","ALL","SWE","2007","0.6"
"HFAMDB_264","01_19","MALE","SWE","2005","2.09"
"HFAMDB_264","01_19","FEMALE","SWE","2005","0.44"
"HFAMDB_264","01_19","ALL","SWE","1974","1.17"
"HFAMDB_264","01_19","ALL","SWE","2004","0.93"
"HFAMDB_264","01_19","MALE","SWE","2009","1.28"
"HFAMDB_264","01_19","ALL","SWE","1993","1.43"
"HFAMDB_264","01_19","MALE","CHE","1970","1.17"
"HFAMDB_264","01_19","ALL","CHE","1969","1.5"
"HFAMDB_264","01_19","FEMALE","CHE","1969","1.12"
"HFAMDB_264","01_19","FEMALE","CHE","1990","1.49"
"HFAMDB_264","01_19","MALE","CHE","1993","1.5"
"HFAMDB_264","01_19","MALE","CHE","1969","1.87"
"HFAMDB_264","01_19","FEMALE","CHE","1970","0.91"
"HFAMDB_264","01_19","ALL","CHE","1989","0.93"
"HFAMDB_264","01_19","MALE","CHE","1977","1.31"
"HFAMDB_264","01_19","ALL","CHE","1971","0.9"
"HFAMDB_264","01_19","FEMALE","CHE","1973","0.54"
"HFAMDB_264","01_19","FEMALE","CHE","1978","0.92"
"HFAMDB_264","01_19","MALE","CHE","1992","1.16"
"HFAMDB_264","01_19","FEMALE","CHE","1992","1.07"
"HFAMDB_264","01_19","ALL","CHE","1972","1.04"
"HFAMDB_264","01_19","ALL","CHE","1974","1.08"
"HFAMDB_264","01_19","ALL","CHE","1976","0.96"
"HFAMDB_264","01_19","ALL","CHE","1978","0.96"
"HFAMDB_264","01_19","MALE","CHE","1990","1.1"
"HFAMDB_264","01_19","FEMALE","CHE","1971","1.14"
"HFAMDB_264","01_19","MALE","CHE","1974","1.52"
"HFAMDB_264","01_19","ALL","CHE","1973","0.54"
"HFAMDB_264","01_19","FEMALE","CHE","1974","0.64"
"HFAMDB_264","01_19","MALE","CHE","1973","0.54"
"HFAMDB_264","01_19","ALL","CHE","1979","0.84"
"HFAMDB_264","01_19","MALE","CHE","1971","0.66"
"HFAMDB_264","01_19","MALE","CHE","1972","0.87"
"HFAMDB_264","01_19","FEMALE","CHE","1972","1.22"
"HFAMDB_264","01_19","FEMALE","CHE","1994","1.07"
"HFAMDB_264","01_19","FEMALE","CHE","1976","0.93"
"HFAMDB_264","01_19","FEMALE","CHE","1989","0.38"
"HFAMDB_264","01_19","ALL","CHE","1990","1.29"
"HFAMDB_264","01_19","ALL","CHE","1970","1.04"
"HFAMDB_264","01_19","FEMALE","CHE","1977","0.75"
"HFAMDB_264","01_19","FEMALE","CHE","1975","1.25"
"HFAMDB_264","01_19","MALE","CHE","1976","1"
"HFAMDB_264","01_19","MALE","CHE","1975","1.83"
"HFAMDB_264","01_19","MALE","CHE","1994","1.5"
"HFAMDB_264","01_19","ALL","CHE","1975","1.54"
"HFAMDB_264","01_19","MALE","CHE","1978","1"
"HFAMDB_264","01_19","MALE","CHE","1991","1.67"
"HFAMDB_264","01_19","FEMALE","CHE","1979","0.69"
"HFAMDB_264","01_19","FEMALE","CHE","1991","1.16"
"HFAMDB_264","01_19","MALE","CHE","1979","0.98"
"HFAMDB_264","01_19","ALL","CHE","1992","1.11"
"HFAMDB_264","01_19","MALE","CHE","1989","1.46"
"HFAMDB_264","01_19","ALL","CHE","1994","1.29"
"HFAMDB_264","01_19","ALL","CHE","1993","1.43"
"HFAMDB_264","01_19","ALL","CHE","1977","1.03"
"HFAMDB_264","01_19","FEMALE","CHE","1987","1.18"
"HFAMDB_264","01_19","FEMALE","CHE","1993","1.36"
"HFAMDB_264","01_19","ALL","CHE","1988","1.14"
"HFAMDB_264","01_19","ALL","CHE","1991","1.42"
"HFAMDB_264","01_19","MALE","CHE","1987","1.15"
"HFAMDB_264","01_19","ALL","CHE","1986","1.08"
"HFAMDB_264","01_19","FEMALE","CHE","1986","1.18"
"HFAMDB_264","01_19","FEMALE","CHE","1988","1.18"
"HFAMDB_264","01_19","MALE","CHE","1986","0.98"
"HFAMDB_264","01_19","ALL","CHE","1985","1.04"
"HFAMDB_264","01_19","FEMALE","CHE","1981","1.24"
"HFAMDB_264","01_19","MALE","CHE","1983","1.34"
"HFAMDB_264","01_19","MALE","CHE","1981","1.72"
"HFAMDB_264","01_19","ALL","CHE","1982","1.21"
"HFAMDB_264","01_19","ALL","CHE","1987","1.16"
"HFAMDB_264","01_19","FEMALE","CHE","1982","1.13"
"HFAMDB_264","01_19","MALE","CHE","1982","1.28"
"HFAMDB_264","01_19","ALL","CHE","1981","1.48"
"HFAMDB_264","01_19","MALE","CHE","1988","1.1"
"HFAMDB_264","01_19","MALE","CHE","1984","0.83"
"HFAMDB_264","01_19","FEMALE","CHE","1985","0.97"
"HFAMDB_264","01_19","ALL","CHE","1983","1.32"
"HFAMDB_264","01_19","MALE","CHE","1985","1.11"
"HFAMDB_264","01_19","ALL","CHE","1984","0.93"
"HFAMDB_264","01_19","FEMALE","CHE","1983","1.31"
"HFAMDB_264","01_19","FEMALE","CHE","1984","1.04"
"HFAMDB_264","01_19","ALL","CHE","1980","1.06"
"HFAMDB_264","01_19","MALE","CHE","1980","1"
"HFAMDB_264","01_19","FEMALE","CHE","1980","1.13"
"HFAMDB_264","01_19","ALL","TJK","1997","1.82"
"HFAMDB_264","01_19","MALE","TJK","1995","3.27"
"HFAMDB_264","01_19","MALE","TJK","1998","1.65"
"HFAMDB_264","01_19","FEMALE","TJK","1994","3.03"
"HFAMDB_264","01_19","ALL","TJK","1998","1.25"
"HFAMDB_264","01_19","MALE","TJK","1994","4.55"
"HFAMDB_264","01_19","FEMALE","TJK","1995","4.36"
"HFAMDB_264","01_19","ALL","TJK","1994","3.8"
"HFAMDB_264","01_19","ALL","TJK","2000","0.65"
"HFAMDB_264","01_19","MALE","TJK","1999","1.26"
"HFAMDB_264","01_19","ALL","TJK","1995","3.81"
"HFAMDB_264","01_19","ALL","TJK","1993","4.09"
"HFAMDB_264","01_19","MALE","TJK","2000","0.83"
"HFAMDB_264","01_19","FEMALE","TJK","1997","1.3"
"HFAMDB_264","01_19","FEMALE","TJK","1998","0.85"
"HFAMDB_264","01_19","FEMALE","TJK","2000","0.46"
"HFAMDB_264","01_19","MALE","TJK","1996","2.17"
"HFAMDB_264","01_19","ALL","TJK","1996","1.83"
"HFAMDB_264","01_19","FEMALE","TJK","1996","1.5"
"HFAMDB_264","01_19","FEMALE","TJK","2004","0.86"
"HFAMDB_264","01_19","MALE","TJK","1997","2.32"
"HFAMDB_264","01_19","ALL","TJK","1992","2"
"HFAMDB_264","01_19","ALL","TJK","1991","2.24"
"HFAMDB_264","01_19","MALE","TJK","1993","4.7"
"HFAMDB_264","01_19","FEMALE","TJK","1993","3.46"
"HFAMDB_264","01_19","ALL","TJK","1999","1.39"
"HFAMDB_264","01_19","FEMALE","TJK","1999","1.52"
"HFAMDB_264","01_19","MALE","TJK","2001","1.32"
"HFAMDB_264","01_19","FEMALE","TJK","2001","1.58"
"HFAMDB_264","01_19","FEMALE","TJK","1992","2.28"
"HFAMDB_264","01_19","FEMALE","TJK","1991","2.46"
"HFAMDB_264","01_19","ALL","TJK","2004","0.89"
"HFAMDB_264","01_19","MALE","TJK","1992","1.73"
"HFAMDB_264","01_19","MALE","TJK","1991","2.01"
"HFAMDB_264","01_19","MALE","TJK","1989","3.13"
"HFAMDB_264","01_19","FEMALE","TJK","1990","2.42"
"HFAMDB_264","01_19","ALL","TJK","2003","0.84"
"HFAMDB_264","01_19","ALL","TJK","2002","1.46"
"HFAMDB_264","01_19","MALE","TJK","2004","0.93"
"HFAMDB_264","01_19","ALL","TJK","2001","1.45"
"HFAMDB_264","01_19","FEMALE","TJK","2003","0.63"
"HFAMDB_264","01_19","ALL","TJK","1990","2.46"
"HFAMDB_264","01_19","ALL","TJK","1988","2.45"
"HFAMDB_264","01_19","MALE","TJK","2003","1.04"
"HFAMDB_264","01_19","FEMALE","TJK","1989","2.03"
"HFAMDB_264","01_19","MALE","TJK","1990","2.5"
"HFAMDB_264","01_19","FEMALE","TJK","2002","1.39"
"HFAMDB_264","01_19","FEMALE","TJK","1988","2.11"
"HFAMDB_264","01_19","MALE","TJK","2002","1.53"
"HFAMDB_264","01_19","ALL","TJK","1989","2.58"
"HFAMDB_264","01_19","ALL","TJK","1986","1.51"
"HFAMDB_264","01_19","FEMALE","TJK","1986","1.95"
"HFAMDB_264","01_19","MALE","TJK","1987","0.65"
"HFAMDB_264","01_19","FEMALE","TJK","1985","1.16"
"HFAMDB_264","01_19","MALE","TJK","1986","1.08"
"HFAMDB_264","01_19","ALL","TJK","1981","2.44"
"HFAMDB_264","01_19","ALL","TJK","1985","1.43"
"HFAMDB_264","01_19","FEMALE","TJK","1987","1.25"
"HFAMDB_264","01_19","ALL","TJK","1987","0.95"
"HFAMDB_264","01_19","FEMALE","TJK","1982","2.79"
"HFAMDB_264","01_19","MALE","TJK","1985","1.7"
"HFAMDB_264","01_19","MALE","TJK","1988","2.79"
"HFAMDB_264","01_19","MALE","TJK","1981","2.35"
"HFAMDB_264","01_19","MALE","TJK","1982","2.07"
"HFAMDB_264","01_19","ALL","TJK","1982","2.42"
"HFAMDB_264","01_19","FEMALE","TJK","1981","2.54"
"HFAMDB_264","01_19","MALE","TKM","2007","7.34"
"HFAMDB_264","01_19","ALL","TKM","2008","4.3"
"HFAMDB_264","01_19","ALL","TKM","2007","7.11"
"HFAMDB_264","01_19","FEMALE","TKM","2008","3.69"
"HFAMDB_264","01_19","FEMALE","TKM","2006","5.27"
"HFAMDB_264","01_19","ALL","TKM","2004","6.39"
"HFAMDB_264","01_19","ALL","TKM","2006","5.98"
"HFAMDB_264","01_19","FEMALE","TKM","2007","6.88"
"HFAMDB_264","01_19","MALE","TKM","2005","5.09"
"HFAMDB_264","01_19","MALE","TKM","2008","4.89"
"HFAMDB_264","01_19","MALE","TKM","1999","9.13"
"HFAMDB_264","01_19","ALL","TKM","1998","13.32"
"HFAMDB_264","01_19","ALL","TKM","1996","12.3"
"HFAMDB_264","01_19","FEMALE","TKM","1999","7.81"
"HFAMDB_264","01_19","ALL","TKM","2000","8.74"
"HFAMDB_264","01_19","FEMALE","TKM","1996","11.67"
"HFAMDB_264","01_19","ALL","TKM","1999","8.48"
"HFAMDB_264","01_19","ALL","TKM","2009","2.85"
"HFAMDB_264","01_19","FEMALE","TKM","2005","5.36"
"HFAMDB_264","01_19","ALL","TKM","2005","5.22"
"HFAMDB_264","01_19","FEMALE","TKM","2009","3.25"
"HFAMDB_264","01_19","MALE","TKM","2006","6.65"
"HFAMDB_264","01_19","MALE","TKM","2009","2.46"
"HFAMDB_264","01_19","FEMALE","TKM","1997","7.78"
"HFAMDB_264","01_19","MALE","TKM","1997","11.68"
"HFAMDB_264","01_19","ALL","TKM","1997","9.76"
"HFAMDB_264","01_19","FEMALE","TKM","1995","4.76"
"HFAMDB_264","01_19","MALE","TKM","1998","14.09"
"HFAMDB_264","01_19","MALE","TKM","1996","12.91"
"HFAMDB_264","01_19","ALL","TKM","1991","8.06"
"HFAMDB_264","01_19","FEMALE","TKM","1998","12.53"
"HFAMDB_264","01_19","ALL","TKM","1995","5.81"
"HFAMDB_264","01_19","FEMALE","TKM","1994","7.05"
"HFAMDB_264","01_19","MALE","TKM","1995","6.82"
"HFAMDB_264","01_19","MALE","TKM","1992","9.15"
"HFAMDB_264","01_19","FEMALE","TKM","2004","5.3"
"HFAMDB_264","01_19","FEMALE","TKM","1993","12.1"
"HFAMDB_264","01_19","ALL","TKM","1994","7.66"
"HFAMDB_264","01_19","ALL","TKM","1993","11.42"
"HFAMDB_264","01_19","ALL","TKM","2002","6.65"
"HFAMDB_264","01_19","FEMALE","TKM","1992","11.34"
"HFAMDB_264","01_19","MALE","TKM","1994","8.19"
"HFAMDB_264","01_19","ALL","TKM","1992","10.23"
"HFAMDB_264","01_19","ALL","TKM","1989","9.81"
"HFAMDB_264","01_19","MALE","TKM","2000","9.41"
"HFAMDB_264","01_19","MALE","TKM","1993","10.74"
"HFAMDB_264","01_19","MALE","TKM","1989","10.58"
"HFAMDB_264","01_19","MALE","TKM","1990","8.22"
"HFAMDB_264","01_19","MALE","TKM","2002","7.29"
"HFAMDB_264","01_19","FEMALE","TKM","1990","6.58"
"HFAMDB_264","01_19","FEMALE","TKM","1991","7.31"
"HFAMDB_264","01_19","ALL","TKM","1988","9.04"
"HFAMDB_264","01_19","MALE","TKM","2004","7.43"
"HFAMDB_264","01_19","MALE","TKM","2001","5.27"
"HFAMDB_264","01_19","FEMALE","TKM","2003","10.11"
"HFAMDB_264","01_19","MALE","TKM","1991","8.8"
"HFAMDB_264","01_19","FEMALE","TKM","2001","5.5"
"HFAMDB_264","01_19","FEMALE","TKM","2000","8.04"
"HFAMDB_264","01_19","FEMALE","TKM","1989","9.01"
"HFAMDB_264","01_19","ALL","TKM","1990","7.41"
"HFAMDB_264","01_19","ALL","TKM","2001","5.38"
"HFAMDB_264","01_19","ALL","TKM","1987","7.26"
"HFAMDB_264","01_19","ALL","TKM","2003","9.5"
"HFAMDB_264","01_19","MALE","TKM","2003","8.92"
"HFAMDB_264","01_19","FEMALE","TKM","1988","9"
"HFAMDB_264","01_19","MALE","TKM","1988","9.07"
"HFAMDB_264","01_19","FEMALE","TKM","2002","5.97"
"HFAMDB_264","01_19","MALE","TKM","1987","6.67"
"HFAMDB_264","01_19","FEMALE","TKM","1985","5.17"
"HFAMDB_264","01_19","FEMALE","TKM","1986","6.62"
"HFAMDB_264","01_19","MALE","TKM","1986","7.38"
"HFAMDB_264","01_19","FEMALE","TKM","1987","7.88"
"HFAMDB_264","01_19","ALL","TKM","1986","7.01"
"HFAMDB_264","01_19","ALL","TKM","1985","5.09"
"HFAMDB_264","01_19","FEMALE","TKM","1982","11.35"
"HFAMDB_264","01_19","MALE","TKM","1985","5.01"
"HFAMDB_264","01_19","ALL","TKM","1982","11.77"
"HFAMDB_264","01_19","FEMALE","TKM","1981","7.41"
"HFAMDB_264","01_19","ALL","TKM","1981","8.5"
"HFAMDB_264","01_19","MALE","TKM","1981","9.57"
"HFAMDB_264","01_19","MALE","TKM","1982","12.18"
"HFAMDB_264","01_19","ALL","UKR","1985","2.5"
"HFAMDB_264","01_19","ALL","UKR","1989","1.94"
"HFAMDB_264","01_19","MALE","UKR","1986","1.84"
"HFAMDB_264","01_19","MALE","UKR","1988","2.26"
"HFAMDB_264","01_19","FEMALE","UKR","1986","1.95"
"HFAMDB_264","01_19","MALE","UKR","1985","2.84"
"HFAMDB_264","01_19","FEMALE","UKR","1985","2.15"
"HFAMDB_264","01_19","MALE","UKR","1990","2.09"
"HFAMDB_264","01_19","FEMALE","UKR","1989","1.63"
"HFAMDB_264","01_19","ALL","UKR","1988","2.39"
"HFAMDB_264","01_19","MALE","UKR","1982","2.22"
"HFAMDB_264","01_19","ALL","UKR","1982","2"
"HFAMDB_264","01_19","FEMALE","UKR","1981","1.78"
"HFAMDB_264","01_19","ALL","UKR","2004","1.63"
"HFAMDB_264","01_19","MALE","UKR","1989","2.24"
"HFAMDB_264","01_19","FEMALE","UKR","1982","1.77"
"HFAMDB_264","01_19","MALE","UKR","2009","1.85"
"HFAMDB_264","01_19","FEMALE","UKR","2009","1.3"
"HFAMDB_264","01_19","FEMALE","UKR","2005","1.18"
"HFAMDB_264","01_19","ALL","UKR","1981","2.09"
"HFAMDB_264","01_19","ALL","UKR","2007","1.67"
"HFAMDB_264","01_19","MALE","UKR","2007","1.93"
"HFAMDB_264","01_19","MALE","UKR","1981","2.39"
"HFAMDB_264","01_19","ALL","UKR","2009","1.58"
"HFAMDB_264","01_19","FEMALE","UKR","2006","1.37"
"HFAMDB_264","01_19","MALE","UKR","2006","2.05"
"HFAMDB_264","01_19","ALL","UKR","2005","1.75"
"HFAMDB_264","01_19","FEMALE","UKR","2007","1.4"
"HFAMDB_264","01_19","MALE","UKR","2008","1.89"
"HFAMDB_264","01_19","ALL","UKR","2008","1.54"
"HFAMDB_264","01_19","ALL","UKR","1987","2.24"
"HFAMDB_264","01_19","MALE","UKR","2003","2.57"
"HFAMDB_264","01_19","MALE","UKR","2004","1.87"
"HFAMDB_264","01_19","ALL","UKR","2003","1.99"
"HFAMDB_264","01_19","ALL","UKR","1986","1.89"
"HFAMDB_264","01_19","FEMALE","UKR","2004","1.38"
"HFAMDB_264","01_19","FEMALE","UKR","1987","1.99"
"HFAMDB_264","01_19","ALL","UKR","2006","1.72"
"HFAMDB_264","01_19","MALE","UKR","1987","2.49"
"HFAMDB_264","01_19","FEMALE","UKR","2003","1.39"
"HFAMDB_264","01_19","FEMALE","UKR","2008","1.16"
"HFAMDB_264","01_19","FEMALE","UKR","1988","2.52"
"HFAMDB_264","01_19","MALE","UKR","2005","2.3"
"HFAMDB_264","01_19","FEMALE","UKR","1990","1.4"
"HFAMDB_264","01_19","MALE","UKR","1991","2.33"
"HFAMDB_264","01_19","ALL","UKR","1990","1.75"
"HFAMDB_264","01_19","MALE","UKR","2002","1.81"
"HFAMDB_264","01_19","ALL","UKR","2002","1.72"
"HFAMDB_264","01_19","FEMALE","UKR","2002","1.62"
"HFAMDB_264","01_19","ALL","UKR","2001","1.83"
"HFAMDB_264","01_19","ALL","UKR","1994","2.64"
"HFAMDB_264","01_19","MALE","UKR","1995","2.94"
"HFAMDB_264","01_19","FEMALE","UKR","2001","1.42"
"HFAMDB_264","01_19","MALE","UKR","1994","3.23"
"HFAMDB_264","01_19","FEMALE","UKR","1994","2.03"
"HFAMDB_264","01_19","FEMALE","UKR","1991","1.55"
"HFAMDB_264","01_19","MALE","UKR","2001","2.22"
"HFAMDB_264","01_19","ALL","UKR","1995","2.59"
"HFAMDB_264","01_19","MALE","UKR","1992","2.24"
"HFAMDB_264","01_19","ALL","UKR","2000","2.06"
"HFAMDB_264","01_19","ALL","UKR","1991","1.95"
"HFAMDB_264","01_19","FEMALE","UKR","1992","1.71"
"HFAMDB_264","01_19","FEMALE","UKR","1993","1.61"
"HFAMDB_264","01_19","MALE","UKR","1996","2.94"
"HFAMDB_264","01_19","FEMALE","UKR","1998","2.03"
"HFAMDB_264","01_19","MALE","UKR","2000","2.33"
"HFAMDB_264","01_19","ALL","UKR","1993","2.06"
"HFAMDB_264","01_19","FEMALE","UKR","2000","1.78"
"HFAMDB_264","01_19","FEMALE","UKR","1999","1.94"
"HFAMDB_264","01_19","FEMALE","UKR","1997","1.64"
"HFAMDB_264","01_19","ALL","UKR","1998","2.34"
"HFAMDB_264","01_19","MALE","UKR","1999","2.58"
"HFAMDB_264","01_19","ALL","UKR","1997","2.08"
"HFAMDB_264","01_19","MALE","UKR","1993","2.5"
"HFAMDB_264","01_19","ALL","UKR","1999","2.26"
"HFAMDB_264","01_19","ALL","UKR","1992","1.98"
"HFAMDB_264","01_19","ALL","UKR","1996","2.53"
"HFAMDB_264","01_19","MALE","UKR","1998","2.64"
"HFAMDB_264","01_19","MALE","UKR","1997","2.51"
"HFAMDB_264","01_19","FEMALE","UKR","1995","2.23"
"HFAMDB_264","01_19","FEMALE","UKR","1996","2.12"
"HFAMDB_264","01_19","ALL","GBR","1992","1.19"
"HFAMDB_264","01_19","MALE","GBR","1991","1.45"
"HFAMDB_264","01_19","MALE","GBR","1992","1.32"
"HFAMDB_264","01_19","ALL","GBR","1991","1.4"
"HFAMDB_264","01_19","FEMALE","GBR","1992","1.05"
"HFAMDB_264","01_19","FEMALE","GBR","1991","1.35"
"HFAMDB_264","01_19","ALL","GBR","1995","1.39"
"HFAMDB_264","01_19","ALL","GBR","1990","1.33"
"HFAMDB_264","01_19","MALE","GBR","1995","1.53"
"HFAMDB_264","01_19","FEMALE","GBR","1995","1.25"
"HFAMDB_264","01_19","FEMALE","GBR","1990","1.2"
"HFAMDB_264","01_19","ALL","GBR","1988","1.34"
"HFAMDB_264","01_19","FEMALE","GBR","1988","1.19"
"HFAMDB_264","01_19","MALE","GBR","1989","1.49"
"HFAMDB_264","01_19","FEMALE","GBR","1989","1.12"
"HFAMDB_264","01_19","MALE","GBR","1990","1.45"
"HFAMDB_264","01_19","MALE","GBR","1987","1.56"
"HFAMDB_264","01_19","FEMALE","GBR","1994","1.04"
"HFAMDB_264","01_19","ALL","GBR","1994","1.38"
"HFAMDB_264","01_19","ALL","GBR","1989","1.31"
"HFAMDB_264","01_19","MALE","GBR","1994","1.7"
"HFAMDB_264","01_19","MALE","GBR","1996","1.39"
"HFAMDB_264","01_19","MALE","GBR","1988","1.48"
"HFAMDB_264","01_19","MALE","GBR","1993","1.66"
"HFAMDB_264","01_19","ALL","GBR","1993","1.39"
"HFAMDB_264","01_19","MALE","GBR","1997","1.45"
"HFAMDB_264","01_19","ALL","GBR","1986","1.39"
"HFAMDB_264","01_19","FEMALE","GBR","1993","1.1"
"HFAMDB_264","01_19","FEMALE","GBR","1996","1.13"
"HFAMDB_264","01_19","FEMALE","GBR","1997","1.01"
"HFAMDB_264","01_19","MALE","GBR","1980","1.79"
"HFAMDB_264","01_19","FEMALE","GBR","1986","1.12"
"HFAMDB_264","01_19","ALL","GBR","1987","1.38"
"HFAMDB_264","01_19","FEMALE","GBR","1987","1.2"
