"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_483","0_14","FEMALE","KAZ","1990","0.08"
"HFAMDB_483","0_14","MALE","KAZ","1998","0.04"
"HFAMDB_483","0_14","ALL","KAZ","2000","0.02"
"HFAMDB_483","0_14","MALE","KAZ","1990","0.04"
"HFAMDB_483","0_14","ALL","KAZ","1996","0.04"
"HFAMDB_483","0_14","FEMALE","KAZ","1989","0.04"
"HFAMDB_483","0_14","ALL","KAZ","1989","0.02"
"HFAMDB_483","0_14","FEMALE","KAZ","1988","0.04"
"HFAMDB_483","0_14","MALE","KAZ","1987","0.11"
"HFAMDB_483","0_14","MALE","KAZ","1988","0.04"
"HFAMDB_483","0_14","ALL","KAZ","1988","0.04"
"HFAMDB_483","0_14","MALE","KAZ","2003","0.05"
"HFAMDB_483","0_14","ALL","KAZ","1998","0.02"
"HFAMDB_483","0_14","MALE","KAZ","2000","0.04"
"HFAMDB_483","0_14","MALE","KAZ","1997","0.05"
"HFAMDB_483","0_14","ALL","KAZ","1987","0.08"
"HFAMDB_483","0_14","MALE","KAZ","1993","0.07"
"HFAMDB_483","0_14","ALL","KAZ","1986","0.06"
"HFAMDB_483","0_14","FEMALE","KAZ","1992","0.04"
"HFAMDB_483","0_14","ALL","KAZ","1993","0.04"
"HFAMDB_483","0_14","MALE","KAZ","1986","0.08"
"HFAMDB_483","0_14","FEMALE","KAZ","1987","0.04"
"HFAMDB_483","0_14","FEMALE","KAZ","1997","0.05"
"HFAMDB_483","0_14","MALE","KAZ","1994","0.08"
"HFAMDB_483","0_14","FEMALE","KAZ","1986","0.04"
"HFAMDB_483","0_14","ALL","KAZ","1991","0.1"
"HFAMDB_483","0_14","FEMALE","KAZ","1991","0.04"
"HFAMDB_483","0_14","MALE","KAZ","1991","0.15"
"HFAMDB_483","0_14","ALL","KAZ","1997","0.05"
"HFAMDB_483","0_14","FEMALE","KAZ","1982","0.04"
"HFAMDB_483","0_14","MALE","KAZ","1992","0.03"
"HFAMDB_483","0_14","ALL","KAZ","1990","0.06"
"HFAMDB_483","0_14","FEMALE","KAZ","1995","0.04"
"HFAMDB_483","0_14","MALE","KAZ","1982","0.12"
"HFAMDB_483","0_14","ALL","KAZ","1992","0.04"
"HFAMDB_483","0_14","ALL","KAZ","1985","0.04"
"HFAMDB_483","0_14","MALE","KAZ","1996","0.07"
"HFAMDB_483","0_14","ALL","KAZ","1981","0.6"
"HFAMDB_483","0_14","ALL","KAZ","1995","0.06"
"HFAMDB_483","0_14","ALL","KAZ","1994","0.04"
"HFAMDB_483","0_14","ALL","KAZ","2004","0.02"
"HFAMDB_483","0_14","MALE","KAZ","2004","0.04"
"HFAMDB_483","0_14","ALL","KAZ","2003","0.03"
"HFAMDB_483","0_14","MALE","KAZ","1995","0.08"
"HFAMDB_483","0_14","MALE","KAZ","1981","0.85"
"HFAMDB_483","0_14","ALL","KAZ","1982","0.08"
"HFAMDB_483","0_14","FEMALE","KAZ","1981","0.34"
"HFAMDB_483","0_14","MALE","KAZ","1985","0.08"
"HFAMDB_483","0_14","MALE","KAZ","2006","0.11"
"HFAMDB_483","0_14","ALL","KAZ","2006","0.05"
"HFAMDB_483","0_14","ALL","KGZ","1996","0.06"
"HFAMDB_483","0_14","MALE","KGZ","1997","0.24"
"HFAMDB_483","0_14","MALE","KGZ","1996","0.13"
"HFAMDB_483","0_14","ALL","KGZ","1997","0.12"
"HFAMDB_483","0_14","ALL","KGZ","1987","0.07"
"HFAMDB_483","0_14","MALE","KGZ","1988","0.11"
"HFAMDB_483","0_14","ALL","KGZ","1992","0.07"
"HFAMDB_483","0_14","ALL","KGZ","1988","0.06"
"HFAMDB_483","0_14","MALE","KGZ","1992","0.13"
"HFAMDB_483","0_14","FEMALE","KGZ","1982","0.15"
"HFAMDB_483","0_14","ALL","KGZ","1982","0.08"
"HFAMDB_483","0_14","MALE","KGZ","1987","0.14"
"HFAMDB_483","0_14","FEMALE","LTU","1982","0.23"
"HFAMDB_483","0_14","ALL","LTU","1982","0.11"
"HFAMDB_483","0_14","MALE","LTU","1985","0.26"
"HFAMDB_483","0_14","ALL","LTU","1985","0.13"
"HFAMDB_483","0_14","FEMALE","LTU","1986","0.26"
"HFAMDB_483","0_14","ALL","LTU","1987","0.12"
"HFAMDB_483","0_14","FEMALE","LTU","1987","0.24"
"HFAMDB_483","0_14","ALL","LTU","1986","0.13"
"HFAMDB_483","0_14","ALL","LTU","1993","0.12"
"HFAMDB_483","0_14","FEMALE","LTU","1993","0.25"
"HFAMDB_483","0_14","ALL","LUX","1979","0"
"HFAMDB_483","0_14","FEMALE","LUX","1979","0"
"HFAMDB_483","0_14","MALE","LUX","1979","0"
"HFAMDB_483","0_14","FEMALE","LVA","1984","0.37"
"HFAMDB_483","0_14","ALL","LVA","1984","0.18"
"HFAMDB_483","0_14","FEMALE","MLT","1979","0"
"HFAMDB_483","0_14","ALL","MLT","1979","0"
"HFAMDB_483","0_14","MALE","MLT","1979","0"
"HFAMDB_483","0_14","ALL","MDA","1989","0.09"
"HFAMDB_483","0_14","FEMALE","MDA","1989","0.17"
"HFAMDB_483","0_14","ALL","MDA","1988","0.08"
"HFAMDB_483","0_14","MALE","MDA","1986","0.34"
"HFAMDB_483","0_14","MALE","MDA","1988","0.16"
"HFAMDB_483","0_14","ALL","MDA","1987","0.08"
"HFAMDB_483","0_14","ALL","MDA","1986","0.17"
"HFAMDB_483","0_14","MALE","MDA","1987","0.16"
"HFAMDB_483","0_14","MALE","MDA","1993","0.16"
"HFAMDB_483","0_14","ALL","MDA","1993","0.08"
"HFAMDB_483","0_14","MALE","MDA","1981","0.19"
"HFAMDB_483","0_14","ALL","MDA","1981","0.18"
"HFAMDB_483","0_14","FEMALE","MDA","1981","0.18"
"HFAMDB_483","0_14","ALL","MDA","1997","0.09"
"HFAMDB_483","0_14","ALL","MDA","1998","0.09"
"HFAMDB_483","0_14","MALE","MDA","1998","0.17"
"HFAMDB_483","0_14","MALE","MDA","1997","0.17"
"HFAMDB_483","0_14","ALL","MDA","2002","0.1"
"HFAMDB_483","0_14","ALL","MDA","2001","0.21"
"HFAMDB_483","0_14","MALE","MDA","2002","0.19"
"HFAMDB_483","0_14","MALE","MDA","2001","0.42"
"HFAMDB_483","0_14","ALL","NLD","1982","0.03"
"HFAMDB_483","0_14","ALL","NLD","2007","0.03"
"HFAMDB_483","0_14","MALE","NLD","2007","0.06"
"HFAMDB_483","0_14","MALE","NLD","1982","0.05"
"HFAMDB_483","0_14","ALL","NLD","1985","0.03"
"HFAMDB_483","0_14","MALE","NLD","1985","0.06"
"HFAMDB_483","0_14","ALL","NLD","1987","0.03"
"HFAMDB_483","0_14","ALL","NLD","1979","0"
"HFAMDB_483","0_14","FEMALE","NLD","1979","0"
"HFAMDB_483","0_14","MALE","NLD","1987","0.07"
"HFAMDB_483","0_14","MALE","NLD","1979","0"
"HFAMDB_483","0_14","MALE","NLD","1991","0.07"
"HFAMDB_483","0_14","ALL","NLD","1991","0.04"
"HFAMDB_483","0_14","ALL","POL","1993","0.01"
"HFAMDB_483","0_14","MALE","POL","1993","0.02"
"HFAMDB_483","0_14","ALL","POL","1994","0.02"
"HFAMDB_483","0_14","MALE","POL","1994","0.02"
"HFAMDB_483","0_14","FEMALE","POL","1994","0.03"
"HFAMDB_483","0_14","ALL","POL","1988","0.01"
"HFAMDB_483","0_14","MALE","POL","1984","0.04"
"HFAMDB_483","0_14","ALL","POL","1984","0.02"
"HFAMDB_483","0_14","FEMALE","POL","1985","0.02"
"HFAMDB_483","0_14","MALE","POL","1985","0.02"
"HFAMDB_483","0_14","ALL","POL","1982","0.04"
"HFAMDB_483","0_14","MALE","POL","1981","0.06"
"HFAMDB_483","0_14","FEMALE","POL","1988","0.02"
"HFAMDB_483","0_14","FEMALE","POL","1981","0.05"
"HFAMDB_483","0_14","FEMALE","POL","1982","0.04"
"HFAMDB_483","0_14","MALE","POL","1982","0.05"
"HFAMDB_483","0_14","ALL","POL","1981","0.05"
"HFAMDB_483","0_14","ALL","POL","1985","0.02"
"HFAMDB_483","0_14","FEMALE","POL","1980","0.05"
"HFAMDB_483","0_14","ALL","POL","1980","0.03"
"HFAMDB_483","0_14","MALE","POL","1980","0.02"
"HFAMDB_483","0_14","ALL","PRT","1983","0.09"
"HFAMDB_483","0_14","ALL","PRT","1982","0.09"
"HFAMDB_483","0_14","FEMALE","PRT","1983","0.08"
"HFAMDB_483","0_14","MALE","PRT","1983","0.09"
"HFAMDB_483","0_14","MALE","PRT","1982","0.17"
"HFAMDB_483","0_14","ALL","PRT","1981","0.05"
"HFAMDB_483","0_14","MALE","PRT","1981","0.09"
"HFAMDB_483","0_14","MALE","PRT","1980","0.08"
"HFAMDB_483","0_14","ALL","PRT","1980","0.04"
"HFAMDB_483","0_14","ALL","ROU","2006","0.03"
"HFAMDB_483","0_14","FEMALE","ROU","2004","0.05"
"HFAMDB_483","0_14","ALL","ROU","2004","0.02"
"HFAMDB_483","0_14","FEMALE","ROU","2003","0.05"
"HFAMDB_483","0_14","ALL","ROU","2003","0.02"
"HFAMDB_483","0_14","ALL","ROU","2000","0.02"
"HFAMDB_483","0_14","MALE","ROU","2000","0.04"
"HFAMDB_483","0_14","FEMALE","ROU","2002","0.11"
"HFAMDB_483","0_14","ALL","ROU","1998","0.05"
"HFAMDB_483","0_14","ALL","ROU","2002","0.06"
"HFAMDB_483","0_14","MALE","ROU","2006","0.06"
"HFAMDB_483","0_14","ALL","ROU","1997","0.02"
"HFAMDB_483","0_14","MALE","ROU","1998","0.1"
"HFAMDB_483","0_14","ALL","ROU","1989","0.02"
"HFAMDB_483","0_14","ALL","ROU","1988","0.02"
"HFAMDB_483","0_14","FEMALE","ROU","1989","0.03"
"HFAMDB_483","0_14","MALE","ROU","1985","0.03"
"HFAMDB_483","0_14","FEMALE","ROU","1986","0.04"
"HFAMDB_483","0_14","FEMALE","ROU","1997","0.04"
"HFAMDB_483","0_14","ALL","ROU","1986","0.08"
"HFAMDB_483","0_14","FEMALE","ROU","1985","0.08"
"HFAMDB_483","0_14","ALL","ROU","1996","0.08"
"HFAMDB_483","0_14","FEMALE","ROU","1996","0.12"
"HFAMDB_483","0_14","FEMALE","ROU","1984","0.09"
"HFAMDB_483","0_14","MALE","ROU","1994","0.04"
"HFAMDB_483","0_14","ALL","ROU","1994","0.02"
"HFAMDB_483","0_14","MALE","ROU","1990","0.15"
"HFAMDB_483","0_14","MALE","ROU","1986","0.12"
"HFAMDB_483","0_14","ALL","ROU","1984","0.08"
"HFAMDB_483","0_14","MALE","ROU","1996","0.04"
"HFAMDB_483","0_14","ALL","ROU","1983","0.02"
"HFAMDB_483","0_14","MALE","ROU","1984","0.07"
"HFAMDB_483","0_14","MALE","ROU","1983","0.03"
"HFAMDB_483","0_14","ALL","ROU","1982","0.07"
"HFAMDB_483","0_14","FEMALE","ROU","1988","0.03"
"HFAMDB_483","0_14","ALL","ROU","1980","0.07"
"HFAMDB_483","0_14","MALE","ROU","1982","0.1"
"HFAMDB_483","0_14","ALL","ROU","1987","0.03"
"HFAMDB_483","0_14","FEMALE","ROU","1982","0.04"
"HFAMDB_483","0_14","ALL","ROU","1985","0.05"
"HFAMDB_483","0_14","ALL","ROU","1981","0.04"
"HFAMDB_483","0_14","FEMALE","ROU","1987","0.07"
"HFAMDB_483","0_14","FEMALE","ROU","1980","0.15"
"HFAMDB_483","0_14","FEMALE","ROU","1981","0.07"
"HFAMDB_483","0_14","ALL","ROU","1993","0.08"
"HFAMDB_483","0_14","FEMALE","ROU","1993","0.17"
"HFAMDB_483","0_14","MALE","ROU","1992","0.11"
"HFAMDB_483","0_14","ALL","ROU","1990","0.08"
"HFAMDB_483","0_14","MALE","ROU","1991","0.07"
"HFAMDB_483","0_14","ALL","ROU","1992","0.06"
"HFAMDB_483","0_14","ALL","ROU","1991","0.04"
"HFAMDB_483","0_14","MALE","RUS","2004","0.01"
"HFAMDB_483","0_14","MALE","RUS","2005","0.02"
"HFAMDB_483","0_14","FEMALE","RUS","2005","0.01"
"HFAMDB_483","0_14","FEMALE","RUS","2004","0.02"
"HFAMDB_483","0_14","ALL","RUS","2005","0.02"
"HFAMDB_483","0_14","MALE","RUS","2006","0.02"
"HFAMDB_483","0_14","ALL","RUS","2004","0.02"
"HFAMDB_483","0_14","ALL","RUS","2003","0.01"
"HFAMDB_483","0_14","MALE","RUS","1985","0.1"
"HFAMDB_483","0_14","MALE","RUS","2003","0.01"
"HFAMDB_483","0_14","FEMALE","RUS","2002","0.01"
"HFAMDB_483","0_14","ALL","RUS","1984","0.04"
"HFAMDB_483","0_14","FEMALE","RUS","1983","0.03"
"HFAMDB_483","0_14","ALL","RUS","2002","0.03"
"HFAMDB_483","0_14","MALE","RUS","1984","0.05"
"HFAMDB_483","0_14","ALL","RUS","1983","0.06"
"HFAMDB_483","0_14","MALE","RUS","1983","0.09"
"HFAMDB_483","0_14","FEMALE","RUS","1984","0.03"
"HFAMDB_483","0_14","FEMALE","RUS","1981","0.04"
"HFAMDB_483","0_14","MALE","RUS","1982","0.06"
"HFAMDB_483","0_14","MALE","RUS","2002","0.04"
"HFAMDB_483","0_14","FEMALE","RUS","2003","0.01"
"HFAMDB_483","0_14","FEMALE","RUS","1982","0.06"
"HFAMDB_483","0_14","FEMALE","RUS","1985","0.03"
"HFAMDB_483","0_14","FEMALE","RUS","2006","0.02"
"HFAMDB_483","0_14","MALE","RUS","1980","0.18"
"HFAMDB_483","0_14","FEMALE","RUS","2001","0.02"
"HFAMDB_483","0_14","FEMALE","RUS","1980","0.07"
"HFAMDB_483","0_14","ALL","RUS","2001","0.03"
"HFAMDB_483","0_14","ALL","RUS","1982","0.06"
"HFAMDB_483","0_14","MALE","RUS","2001","0.03"
"HFAMDB_483","0_14","ALL","RUS","2006","0.02"
"HFAMDB_483","0_14","ALL","RUS","1980","0.13"
"HFAMDB_483","0_14","ALL","RUS","1981","0.06"
"HFAMDB_483","0_14","ALL","RUS","1986","0.03"
"HFAMDB_483","0_14","ALL","RUS","2000","0.01"
"HFAMDB_483","0_14","MALE","RUS","1981","0.08"
"HFAMDB_483","0_14","FEMALE","RUS","1998","0.02"
"HFAMDB_483","0_14","MALE","RUS","1987","0.03"
"HFAMDB_483","0_14","ALL","RUS","1998","0.02"
"HFAMDB_483","0_14","FEMALE","RUS","2000","0.01"
"HFAMDB_483","0_14","ALL","RUS","1999","0.02"
"HFAMDB_483","0_14","FEMALE","RUS","2007","0.01"
"HFAMDB_483","0_14","ALL","RUS","1985","0.06"
"HFAMDB_483","0_14","MALE","RUS","1986","0.04"
"HFAMDB_483","0_14","FEMALE","RUS","1986","0.02"
"HFAMDB_483","0_14","ALL","RUS","2009","0.01"
"HFAMDB_483","0_14","ALL","RUS","2008","0.02"
"HFAMDB_483","0_14","MALE","RUS","1999","0.02"
"HFAMDB_483","0_14","MALE","RUS","2000","0.01"
"HFAMDB_483","0_14","FEMALE","RUS","1999","0.02"
"HFAMDB_483","0_14","MALE","RUS","2009","0.02"
"HFAMDB_483","0_14","FEMALE","RUS","1987","0.04"
"HFAMDB_483","0_14","FEMALE","RUS","1989","0.02"
"HFAMDB_483","0_14","MALE","RUS","1998","0.02"
"HFAMDB_483","0_14","ALL","RUS","2007","0"
"HFAMDB_483","0_14","MALE","RUS","2008","0.04"
"HFAMDB_483","0_14","ALL","RUS","1992","0.04"
"HFAMDB_483","0_14","MALE","RUS","1997","0.03"
"HFAMDB_483","0_14","MALE","RUS","1993","0.06"
"HFAMDB_483","0_14","ALL","RUS","1988","0.05"
"HFAMDB_483","0_14","FEMALE","RUS","1997","0.02"
"HFAMDB_483","0_14","FEMALE","RUS","1992","0.02"
"HFAMDB_483","0_14","ALL","RUS","1997","0.03"
"HFAMDB_483","0_14","MALE","RUS","1996","0.02"
"HFAMDB_483","0_14","FEMALE","RUS","1996","0.01"
"HFAMDB_483","0_14","ALL","RUS","1996","0.01"
"HFAMDB_483","0_14","MALE","RUS","1989","0.04"
"HFAMDB_483","0_14","ALL","RUS","1987","0.03"
"HFAMDB_483","0_14","ALL","RUS","1989","0.03"
"HFAMDB_483","0_14","FEMALE","RUS","1995","0.02"
"HFAMDB_483","0_14","ALL","RUS","1995","0.03"
"HFAMDB_483","0_14","MALE","RUS","1990","0.05"
"HFAMDB_483","0_14","ALL","RUS","1990","0.03"
"HFAMDB_483","0_14","FEMALE","RUS","1990","0.01"
"HFAMDB_483","0_14","MALE","RUS","1992","0.06"
"HFAMDB_483","0_14","MALE","RUS","1995","0.04"
"HFAMDB_483","0_14","MALE","RUS","1988","0.07"
"HFAMDB_483","0_14","FEMALE","RUS","1988","0.04"
"HFAMDB_483","0_14","FEMALE","RUS","1993","0.03"
"HFAMDB_483","0_14","MALE","RUS","1994","0.07"
"HFAMDB_483","0_14","FEMALE","RUS","1994","0.04"
"HFAMDB_483","0_14","ALL","RUS","1994","0.06"
"HFAMDB_483","0_14","ALL","RUS","1991","0.03"
"HFAMDB_483","0_14","MALE","RUS","1991","0.02"
"HFAMDB_483","0_14","FEMALE","RUS","1991","0.03"
"HFAMDB_483","0_14","ALL","RUS","1993","0.04"
"HFAMDB_483","0_14","ALL","ESP","1990","0.02"
"HFAMDB_483","0_14","ALL","ESP","1988","0.01"
"HFAMDB_483","0_14","ALL","ESP","1986","0.01"
"HFAMDB_483","0_14","FEMALE","ESP","1987","0.02"
"HFAMDB_483","0_14","MALE","ESP","1990","0.03"
"HFAMDB_483","0_14","ALL","ESP","1985","0.03"
"HFAMDB_483","0_14","ALL","ESP","1987","0.03"
"HFAMDB_483","0_14","FEMALE","ESP","1986","0.02"
"HFAMDB_483","0_14","MALE","ESP","1988","0.02"
"HFAMDB_483","0_14","MALE","ESP","1985","0.05"
"HFAMDB_483","0_14","FEMALE","ESP","1985","0.02"
"HFAMDB_483","0_14","MALE","ESP","1987","0.04"
"HFAMDB_483","0_14","ALL","ESP","1984","0.04"
"HFAMDB_483","0_14","FEMALE","ESP","1984","0.08"
"HFAMDB_483","0_14","MALE","ESP","1983","0.04"
"HFAMDB_483","0_14","ALL","ESP","1983","0.02"
"HFAMDB_483","0_14","FEMALE","ESP","1980","0.02"
"HFAMDB_483","0_14","MALE","ESP","1980","0.04"
"HFAMDB_483","0_14","ALL","ESP","1981","0.01"
"HFAMDB_483","0_14","ALL","ESP","1980","0.03"
"HFAMDB_483","0_14","FEMALE","ESP","1981","0.02"
"HFAMDB_483","0_14","MALE","SRB","2002","0.14"
"HFAMDB_483","0_14","ALL","SRB","2001","0"
"HFAMDB_483","0_14","FEMALE","SRB","2002","0"
"HFAMDB_483","0_14","ALL","SRB","2002","0.07"
"HFAMDB_483","0_14","MALE","SRB","1999","0"
"HFAMDB_483","0_14","MALE","SRB","2004","0.16"
"HFAMDB_483","0_14","MALE","SRB","2001","0"
"HFAMDB_483","0_14","ALL","SRB","2004","0.08"
"HFAMDB_483","0_14","MALE","SRB","2003","0"
"HFAMDB_483","0_14","FEMALE","SRB","2003","0"
"HFAMDB_483","0_14","FEMALE","SRB","2001","0"
"HFAMDB_483","0_14","ALL","SRB","1998","0.09"
"HFAMDB_483","0_14","FEMALE","SRB","2000","0"
"HFAMDB_483","0_14","ALL","SRB","2000","0"
"HFAMDB_483","0_14","MALE","SRB","1998","0.18"
"HFAMDB_483","0_14","FEMALE","SRB","1999","0"
"HFAMDB_483","0_14","ALL","SRB","2003","0"
"HFAMDB_483","0_14","MALE","SRB","2000","0"
"HFAMDB_483","0_14","ALL","SRB","1999","0"
"HFAMDB_483","0_14","FEMALE","SRB","1998","0"
"HFAMDB_483","0_14","MALE","SVK","1999","0.17"
"HFAMDB_483","0_14","ALL","SVK","1999","0.09"
"HFAMDB_483","0_14","FEMALE","SVN","1998","0.51"
"HFAMDB_483","0_14","ALL","SVN","1998","0.25"
"HFAMDB_483","0_14","ALL","SWE","2002","0.05"
"HFAMDB_483","0_14","FEMALE","SWE","2002","0.11"
"HFAMDB_483","0_14","ALL","SWE","1990","0.06"
"HFAMDB_483","0_14","FEMALE","SWE","1990","0.12"
"HFAMDB_483","0_14","ALL","TJK","2004","0.04"
"HFAMDB_483","0_14","FEMALE","TJK","2004","0.07"
"HFAMDB_483","0_14","ALL","TJK","2000","0.04"
"HFAMDB_483","0_14","MALE","TJK","2000","0.07"
"HFAMDB_483","0_14","ALL","TJK","1986","0.11"
"HFAMDB_483","0_14","ALL","TJK","1996","0.04"
"HFAMDB_483","0_14","MALE","TJK","1996","0.08"
"HFAMDB_483","0_14","ALL","TJK","1989","1.01"
"HFAMDB_483","0_14","ALL","TJK","1990","1.5"
"HFAMDB_483","0_14","ALL","TJK","1993","0.04"
"HFAMDB_483","0_14","FEMALE","TJK","1989","0.47"
"HFAMDB_483","0_14","MALE","TJK","1990","1.38"
"HFAMDB_483","0_14","MALE","TJK","1994","0.09"
"HFAMDB_483","0_14","MALE","TJK","1986","0.21"
"HFAMDB_483","0_14","FEMALE","TJK","1990","1.62"
"HFAMDB_483","0_14","FEMALE","TJK","1993","0.08"
"HFAMDB_483","0_14","MALE","TJK","1989","1.52"
"HFAMDB_483","0_14","ALL","TJK","1994","0.05"
"HFAMDB_483","0_14","ALL","TJK","1992","0.11"
"HFAMDB_483","0_14","FEMALE","TJK","1992","0.15"
"HFAMDB_483","0_14","MALE","TJK","1992","0.08"
"HFAMDB_483","0_14","MALE","TKM","1999","0.11"
"HFAMDB_483","0_14","ALL","TKM","1998","0.07"
"HFAMDB_483","0_14","MALE","TKM","1998","0.13"
"HFAMDB_483","0_14","ALL","TKM","1997","0.23"
"HFAMDB_483","0_14","ALL","TKM","1999","0.06"
"HFAMDB_483","0_14","FEMALE","TKM","1997","0.12"
"HFAMDB_483","0_14","MALE","TKM","2000","0"
"HFAMDB_483","0_14","FEMALE","TKM","2000","0"
"HFAMDB_483","0_14","FEMALE","TKM","1999","0"
"HFAMDB_483","0_14","MALE","TKM","1997","0.33"
"HFAMDB_483","0_14","ALL","TKM","2000","0"
"HFAMDB_483","0_14","MALE","TKM","2001","0"
"HFAMDB_483","0_14","MALE","TKM","1996","0.11"
"HFAMDB_483","0_14","ALL","TKM","1996","0.06"
"HFAMDB_483","0_14","ALL","TKM","1993","0.24"
"HFAMDB_483","0_14","MALE","TKM","1994","0.1"
"HFAMDB_483","0_14","FEMALE","TKM","1993","0.12"
"HFAMDB_483","0_14","FEMALE","TKM","1991","0.26"
"HFAMDB_483","0_14","ALL","TKM","1995","0.23"
"HFAMDB_483","0_14","ALL","TKM","1994","0.05"
"HFAMDB_483","0_14","ALL","TKM","1991","0.19"
"HFAMDB_483","0_14","MALE","TKM","1993","0.34"
"HFAMDB_483","0_14","FEMALE","TKM","2001","0"
"HFAMDB_483","0_14","MALE","TKM","1995","0.44"
"HFAMDB_483","0_14","ALL","TKM","2001","0"
"HFAMDB_483","0_14","MALE","TKM","2007","0"
"HFAMDB_483","0_14","MALE","TKM","2005","0"
"HFAMDB_483","0_14","MALE","TKM","1991","0.12"
"HFAMDB_483","0_14","ALL","TKM","2006","0.05"
"HFAMDB_483","0_14","FEMALE","TKM","1989","0.12"
"HFAMDB_483","0_14","ALL","TKM","1989","0.13"
"HFAMDB_483","0_14","ALL","TKM","2005","0"
"HFAMDB_483","0_14","MALE","TKM","2002","0"
"HFAMDB_483","0_14","ALL","TKM","2009","0.06"
"HFAMDB_483","0_14","MALE","TKM","2009","0.12"
"HFAMDB_483","0_14","ALL","TKM","2004","0.05"
"HFAMDB_483","0_14","FEMALE","TKM","2005","0"
"HFAMDB_483","0_14","MALE","TKM","1989","0.13"
"HFAMDB_483","0_14","FEMALE","TKM","2009","0"
"HFAMDB_483","0_14","ALL","TKM","1987","0.21"
"HFAMDB_483","0_14","FEMALE","TKM","2002","0"
"HFAMDB_483","0_14","MALE","TKM","1987","0.14"
"HFAMDB_483","0_14","ALL","TKM","2002","0"
"HFAMDB_483","0_14","FEMALE","TKM","1987","0.28"
"HFAMDB_483","0_14","FEMALE","TKM","2007","0"
"HFAMDB_483","0_14","MALE","TKM","2003","0"
"HFAMDB_483","0_14","FEMALE","TKM","2006","0.1"
"HFAMDB_483","0_14","MALE","TKM","2006","0"
"HFAMDB_483","0_14","ALL","TKM","2008","0.08"
"HFAMDB_483","0_14","FEMALE","TKM","2004","0.1"
"HFAMDB_483","0_14","FEMALE","TKM","2003","0"
"HFAMDB_483","0_14","MALE","TKM","2004","0"
"HFAMDB_483","0_14","ALL","TKM","2003","0"
"HFAMDB_483","0_14","ALL","TKM","2007","0"
"HFAMDB_483","0_14","FEMALE","TKM","2008","0"
"HFAMDB_483","0_14","MALE","TKM","2008","0.16"
"HFAMDB_483","0_14","FEMALE","UKR","1990","0.02"
"HFAMDB_483","0_14","MALE","UKR","1989","0.05"
"HFAMDB_483","0_14","MALE","UKR","1990","0.13"
"HFAMDB_483","0_14","FEMALE","UKR","1989","0.04"
"HFAMDB_483","0_14","ALL","UKR","1988","0.06"
"HFAMDB_483","0_14","MALE","UKR","1988","0.07"
"HFAMDB_483","0_14","ALL","UKR","1989","0.05"
"HFAMDB_483","0_14","ALL","UKR","1990","0.08"
"HFAMDB_483","0_14","MALE","UKR","1991","0.08"
"HFAMDB_483","0_14","FEMALE","UKR","1981","0.08"
"HFAMDB_483","0_14","FEMALE","UKR","1988","0.04"
"HFAMDB_483","0_14","ALL","UKR","2006","0.01"
"HFAMDB_483","0_14","FEMALE","UKR","1987","0.02"
"HFAMDB_483","0_14","ALL","UKR","1981","0.11"
"HFAMDB_483","0_14","ALL","UKR","1987","0.02"
"HFAMDB_483","0_14","MALE","UKR","2006","0.02"
"HFAMDB_483","0_14","ALL","UKR","1982","0.1"
"HFAMDB_483","0_14","ALL","UKR","1985","0.09"
"HFAMDB_483","0_14","MALE","UKR","1982","0.13"
"HFAMDB_483","0_14","FEMALE","UKR","1982","0.07"
"HFAMDB_483","0_14","MALE","UKR","1985","0.15"
"HFAMDB_483","0_14","FEMALE","UKR","1985","0.04"
"HFAMDB_483","0_14","FEMALE","UKR","1991","0.06"
"HFAMDB_483","0_14","MALE","UKR","2008","0.03"
"HFAMDB_483","0_14","FEMALE","UKR","2008","0.03"
"HFAMDB_483","0_14","FEMALE","UKR","1986","0.06"
"HFAMDB_483","0_14","MALE","UKR","1981","0.13"
"HFAMDB_483","0_14","MALE","UKR","1987","0.02"
"HFAMDB_483","0_14","ALL","UKR","1991","0.07"
"HFAMDB_483","0_14","MALE","UKR","1986","0.07"
"HFAMDB_483","0_14","ALL","UKR","2008","0.03"
"HFAMDB_483","0_14","ALL","UKR","1986","0.06"
"HFAMDB_483","0_14","ALL","UKR","1998","0.02"
"HFAMDB_483","0_14","FEMALE","UKR","2000","0.02"
"HFAMDB_483","0_14","ALL","UKR","2000","0.02"
"HFAMDB_483","0_14","MALE","UKR","1999","0.03"
"HFAMDB_483","0_14","ALL","UKR","1999","0.02"
"HFAMDB_483","0_14","MALE","UKR","2000","0.02"
"HFAMDB_483","0_14","ALL","UKR","1992","0.02"
"HFAMDB_483","0_14","MALE","UKR","1993","0.04"
"HFAMDB_483","0_14","MALE","UKR","1996","0.05"
"HFAMDB_483","0_14","MALE","UKR","1994","0.03"
"HFAMDB_483","0_14","ALL","UKR","1993","0.04"
"HFAMDB_483","0_14","ALL","UKR","1994","0.03"
"HFAMDB_483","0_14","MALE","UKR","2001","0.02"
"HFAMDB_483","0_14","MALE","UKR","1992","0.03"
"HFAMDB_483","0_14","FEMALE","UKR","1994","0.02"
"HFAMDB_483","0_14","FEMALE","UKR","1993","0.04"
"HFAMDB_483","0_14","ALL","UKR","2001","0.02"
"HFAMDB_483","0_14","ALL","UKR","1995","0.04"
"HFAMDB_483","0_14","ALL","UKR","1997","0.05"
