"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_705","30_44","FEMALE","GBR","1980","0.07"
"HFAMDB_705","30_44","FEMALE","GBR","1984","0.09"
"HFAMDB_705","30_44","MALE","GBR","1984","0.16"
"HFAMDB_705","30_44","MALE","GBR","1985","0.2"
"HFAMDB_705","30_44","MALE","GBR","1979","0.24"
"HFAMDB_705","30_44","ALL","GBR","1985","0.15"
"HFAMDB_705","30_44","FEMALE","GBR","1979","0.34"
"HFAMDB_705","30_44","ALL","GBR","2009","0.22"
"HFAMDB_705","30_44","MALE","GBR","1980","0.31"
"HFAMDB_705","30_44","FEMALE","GBR","2009","0.12"
"HFAMDB_705","30_44","ALL","GBR","1984","0.12"
"HFAMDB_705","30_44","MALE","GBR","2009","0.31"
"HFAMDB_705","30_44","ALL","GBR","2008","0.14"
"HFAMDB_705","30_44","FEMALE","GBR","2008","0.08"
"HFAMDB_705","30_44","ALL","GBR","1983","0.26"
"HFAMDB_705","30_44","ALL","GBR","1999","0.13"
"HFAMDB_705","30_44","MALE","GBR","2008","0.19"
"HFAMDB_705","30_44","MALE","GBR","2002","0.1"
"HFAMDB_705","30_44","FEMALE","GBR","2002","0.1"
"HFAMDB_705","30_44","MALE","GBR","2007","0.16"
"HFAMDB_705","30_44","ALL","GBR","2001","0.11"
"HFAMDB_705","30_44","ALL","GBR","2007","0.16"
"HFAMDB_705","30_44","FEMALE","GBR","2007","0.16"
"HFAMDB_705","30_44","MALE","GBR","2001","0.18"
"HFAMDB_705","30_44","FEMALE","GBR","2006","0.12"
"HFAMDB_705","30_44","ALL","GBR","2006","0.15"
"HFAMDB_705","30_44","ALL","GBR","2002","0.1"
"HFAMDB_705","30_44","FEMALE","GBR","2001","0.05"
"HFAMDB_705","30_44","MALE","GBR","2006","0.18"
"HFAMDB_705","30_44","MALE","GBR","2004","0.28"
"HFAMDB_705","30_44","MALE","GBR","2005","0.1"
"HFAMDB_705","30_44","FEMALE","GBR","2004","0.1"
"HFAMDB_705","30_44","ALL","GBR","2004","0.19"
"HFAMDB_705","30_44","FEMALE","GBR","2005","0.07"
"HFAMDB_705","30_44","MALE","GBR","2003","0.25"
"HFAMDB_705","30_44","ALL","GBR","2005","0.09"
"HFAMDB_705","30_44","FEMALE","GBR","2003","0.19"
"HFAMDB_705","30_44","ALL","GBR","2003","0.22"
"HFAMDB_705","30_44","MALE","UZB","2005","2.16"
"HFAMDB_705","30_44","FEMALE","UZB","2005","1.9"
"HFAMDB_705","30_44","ALL","UZB","2004","1.61"
"HFAMDB_705","30_44","ALL","UZB","2005","2.03"
"HFAMDB_705","30_44","FEMALE","UZB","2009","1.81"
"HFAMDB_705","30_44","FEMALE","UZB","2004","1.19"
"HFAMDB_705","30_44","MALE","UZB","2009","2.47"
"HFAMDB_705","30_44","MALE","UZB","2004","2.05"
"HFAMDB_705","30_44","ALL","UZB","2009","2.14"
"HFAMDB_705","30_44","ALL","ARM","2009","0.18"
"HFAMDB_705","30_44","MALE","ARM","2009","0.38"
"HFAMDB_705","30_44","ALL","ARM","2016","0"
"HFAMDB_705","30_44","MALE","ARM","2016","0"
"HFAMDB_705","30_44","FEMALE","ARM","2016","0"
"HFAMDB_705","30_44","MALE","BEL","2015","0"
"HFAMDB_705","30_44","FEMALE","BEL","2015","0.09"
"HFAMDB_705","30_44","ALL","BEL","2015","0.05"
"HFAMDB_705","30_44","ALL","HRV","2016","0"
"HFAMDB_705","30_44","MALE","HRV","2016","0"
"HFAMDB_705","30_44","FEMALE","HRV","2016","0"
"HFAMDB_705","30_44","ALL","CYP","2016","0"
"HFAMDB_705","30_44","FEMALE","CYP","2016","0"
"HFAMDB_705","30_44","MALE","CYP","2016","0"
"HFAMDB_705","30_44","MALE","CZE","2016","0.15"
"HFAMDB_705","30_44","FEMALE","CZE","2016","0.16"
"HFAMDB_705","30_44","ALL","CZE","2016","0.15"
"HFAMDB_705","30_44","MALE","GRC","2015","0.59"
"HFAMDB_705","30_44","ALL","GRC","2015","0.54"
"HFAMDB_705","30_44","FEMALE","GRC","2015","0.5"
"HFAMDB_705","30_44","FEMALE","HUN","2016","0"
"HFAMDB_705","30_44","ALL","HUN","2016","0.14"
"HFAMDB_705","30_44","MALE","HUN","2016","0.28"
"HFAMDB_705","30_44","MALE","ISR","2015","0"
"HFAMDB_705","30_44","ALL","ISR","2015","0.06"
"HFAMDB_705","30_44","FEMALE","ISR","2015","0.12"
"HFAMDB_705","30_44","MALE","ITA","2015","0.02"
"HFAMDB_705","30_44","FEMALE","ITA","2015","0.03"
"HFAMDB_705","30_44","ALL","ITA","2015","0.03"
"HFAMDB_705","30_44","MALE","LTU","2016","0"
"HFAMDB_705","30_44","ALL","LTU","2016","0"
"HFAMDB_705","30_44","FEMALE","LTU","2016","0"
"HFAMDB_705","30_44","ALL","MLT","2015","1.05"
"HFAMDB_705","30_44","FEMALE","MLT","2015","2.18"
"HFAMDB_705","30_44","MALE","MLT","2015","0"
"HFAMDB_705","30_44","MALE","MDA","2016","0"
"HFAMDB_705","30_44","ALL","MDA","2016","0"
"HFAMDB_705","30_44","FEMALE","MDA","2016","0"
"HFAMDB_705","30_44","FEMALE","NLD","2016","0"
"HFAMDB_705","30_44","ALL","NLD","2016","0.03"
"HFAMDB_705","30_44","MALE","NLD","2016","0.06"
"HFAMDB_705","30_44","MALE","ROU","2016","0"
"HFAMDB_705","30_44","ALL","ROU","2016","0"
"HFAMDB_705","30_44","FEMALE","ROU","2016","0"
"HFAMDB_705","30_44","MALE","ROU","2012","0.08"
"HFAMDB_705","30_44","MALE","ROU","2014","0.08"
"HFAMDB_705","30_44","ALL","TUR","2015","0.04"
"HFAMDB_705","30_44","FEMALE","TUR","2015","0.03"
"HFAMDB_705","30_44","FEMALE","TUR","2014","0.05"
"HFAMDB_705","30_44","MALE","TUR","2014","0.02"
"HFAMDB_705","30_44","MALE","TUR","2015","0.05"
"HFAMDB_705","30_44","ALL","TUR","2014","0.04"
"HFAMDB_705","30_44","MALE","SMALL","1999","0.3508464"
"HFAMDB_705","30_44","MALE","SMALL","2000","0.35979429"
"HFAMDB_705","30_44","MALE","SMALL","2004","0"
"HFAMDB_705","30_44","MALE","SMALL","2005","0"
"HFAMDB_705","30_44","MALE","SMALL","2008","0"
"HFAMDB_705","30_44","MALE","SMALL","2009","0"
"HFAMDB_705","30_44","ALL","SMALL","1999","0.17593669"
"HFAMDB_705","30_44","ALL","SMALL","2000","0.1805221"
"HFAMDB_705","30_44","ALL","SMALL","2005","0"
"HFAMDB_705","30_44","ALL","SMALL","2008","0"
"HFAMDB_705","30_44","FEMALE","SMALL","1995","0"
"HFAMDB_705","30_44","FEMALE","SMALL","1996","0"
"HFAMDB_705","30_44","FEMALE","SMALL","1997","0"
"HFAMDB_705","30_44","FEMALE","SMALL","1998","0"
"HFAMDB_705","30_44","FEMALE","SMALL","1999","0"
"HFAMDB_705","30_44","FEMALE","SMALL","2000","0"
"HFAMDB_705","30_44","FEMALE","SMALL","2001","0"
"HFAMDB_705","30_44","FEMALE","SMALL","2002","0"
"HFAMDB_705","30_44","FEMALE","SMALL","2003","0"
"HFAMDB_705","30_44","FEMALE","SMALL","2005","0"
"HFAMDB_705","30_44","FEMALE","SMALL","2006","0"
"HFAMDB_705","30_44","FEMALE","SMALL","2007","0"
"HFAMDB_705","30_44","FEMALE","SMALL","2008","0"
"HFAMDB_705","30_44","MALE","NORDIC","1998","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","1995","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","1997","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","1999","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2000","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2001","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2002","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2003","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2007","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2008","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2009","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2010","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2011","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2012","0"
"HFAMDB_705","30_44","FEMALE","NORDIC","2013","0"
"HFAMDB_705","30_44","FEMALE","CARINFONET","1991","0.35427365"
"HFAMDB_705","30_44","FEMALE","CARINFONET","1992","0.3564926"
"HFAMDB_705","30_44","FEMALE","CARINFONET","1993","0.46817867"
"HFAMDB_705","30_44","FEMALE","CARINFONET","1994","0.71314481"
"HFAMDB_705","30_44","FEMALE","CARINFONET","1995","0.72356925"
"HFAMDB_705","30_44","FEMALE","CARINFONET","1996","0.60775005"
"HFAMDB_705","30_44","FEMALE","CARINFONET","1997","0.72159571"
"HFAMDB_705","30_44","FEMALE","CARINFONET","1998","0.73327041"
"HFAMDB_705","30_44","FEMALE","CARINFONET","1999","0.47990844"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2000","0.40233385"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2001","0.36756884"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2002","0.86205433"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2003","1.065651"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2004","0.77022478"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2005","1.03111646"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2006","0.97671269"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2007","1.02226953"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2008","0.98107408"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2009","0.98545943"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2010","1.0126906"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2011","1.07478697"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2012","1.27730018"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2013","0.62986923"
"HFAMDB_705","30_44","FEMALE","CARINFONET","2014","0.6744427"
"HFAMDB_705","30_44","MALE","CARINFONET","1991","0.30861713"
"HFAMDB_705","30_44","MALE","CARINFONET","1992","0.36067288"
"HFAMDB_705","30_44","MALE","CARINFONET","1993","0.4275719"
"HFAMDB_705","30_44","MALE","CARINFONET","1994","0.81841265"
"HFAMDB_705","30_44","MALE","CARINFONET","1995","0.71789876"
"HFAMDB_705","30_44","MALE","CARINFONET","1996","0.69067283"
"HFAMDB_705","30_44","MALE","CARINFONET","1997","0.7187191"
"HFAMDB_705","30_44","MALE","CARINFONET","1998","0.85212181"
"HFAMDB_705","30_44","MALE","CARINFONET","1999","0.63914898"
"HFAMDB_705","30_44","MALE","CARINFONET","2000","0.62663129"
"HFAMDB_705","30_44","MALE","CARINFONET","2001","0.85371774"
"HFAMDB_705","30_44","MALE","CARINFONET","2002","1.7025329"
"HFAMDB_705","30_44","MALE","CARINFONET","2003","1.39237337"
"HFAMDB_705","30_44","MALE","CARINFONET","2004","1.08960788"
"HFAMDB_705","30_44","MALE","CARINFONET","2005","1.28375778"
"HFAMDB_705","30_44","MALE","CARINFONET","2006","1.42249556"
"HFAMDB_705","30_44","MALE","CARINFONET","2007","1.54121008"
"HFAMDB_705","30_44","MALE","CARINFONET","2008","1.56308006"
"HFAMDB_705","30_44","MALE","CARINFONET","2009","1.52695821"
"HFAMDB_705","30_44","MALE","CARINFONET","2010","1.77941139"
"HFAMDB_705","30_44","MALE","CARINFONET","2011","1.54517067"
"HFAMDB_705","30_44","MALE","CARINFONET","2012","1.96786578"
"HFAMDB_705","30_44","MALE","CARINFONET","2013","1.08281556"
"HFAMDB_705","30_44","MALE","CARINFONET","2014","0.9616935"
"HFAMDB_705","30_44","ALL","CARINFONET","1991","0.33137774"
"HFAMDB_705","30_44","ALL","CARINFONET","1992","0.34996059"
"HFAMDB_705","30_44","ALL","CARINFONET","1993","0.44932839"
"HFAMDB_705","30_44","ALL","CARINFONET","1994","0.7635162"
"HFAMDB_705","30_44","ALL","CARINFONET","1995","0.71867593"
"HFAMDB_705","30_44","ALL","CARINFONET","1996","0.65033764"
"HFAMDB_705","30_44","ALL","CARINFONET","1997","0.72131777"
"HFAMDB_705","30_44","ALL","CARINFONET","1998","0.79015621"
"HFAMDB_705","30_44","ALL","CARINFONET","1999","0.55812711"
"HFAMDB_705","30_44","ALL","CARINFONET","2000","0.51217222"
"HFAMDB_705","30_44","ALL","CARINFONET","2001","0.60623488"
"HFAMDB_705","30_44","ALL","CARINFONET","2002","1.2745253"
"HFAMDB_705","30_44","ALL","CARINFONET","2003","1.22376838"
"HFAMDB_705","30_44","ALL","CARINFONET","2004","0.92626751"
"HFAMDB_705","30_44","ALL","CARINFONET","2005","1.1565773"
"HFAMDB_705","30_44","ALL","CARINFONET","2006","1.19584792"
"HFAMDB_705","30_44","ALL","CARINFONET","2007","1.27740731"
"HFAMDB_705","30_44","ALL","CARINFONET","2008","1.27049663"
"HFAMDB_705","30_44","ALL","CARINFONET","2009","1.25269575"
"HFAMDB_705","30_44","ALL","CARINFONET","2010","1.39147073"
"HFAMDB_705","30_44","ALL","CARINFONET","2011","1.3056021"
"HFAMDB_705","30_44","ALL","CARINFONET","2012","1.62238291"
"HFAMDB_705","30_44","ALL","CARINFONET","2013","0.8531993"
"HFAMDB_705","30_44","ALL","CARINFONET","2014","0.81423938"
"HFAMDB_705","30_44","FEMALE","NORDIC","2014","0"
"HFAMDB_705","30_44","ALL","CIS","1991","0.11374404"
"HFAMDB_705","30_44","ALL","CIS","1992","0.11996719"
"HFAMDB_705","30_44","ALL","CIS","1993","0.15176483"
"HFAMDB_705","30_44","ALL","CIS","1994","0.18776415"
"HFAMDB_705","30_44","ALL","CIS","1995","0.17816824"
"HFAMDB_705","30_44","ALL","CIS","1996","0.18171756"
"HFAMDB_705","30_44","ALL","CIS","1997","0.16844474"
"HFAMDB_705","30_44","ALL","CIS","1998","0.18290731"
"HFAMDB_705","30_44","ALL","CIS","1999","0.15206479"
"HFAMDB_705","30_44","ALL","CIS","2000","0.1361387"
"HFAMDB_705","30_44","ALL","CIS","2001","0.18933172"
"HFAMDB_705","30_44","ALL","CIS","2002","0.30093784"
"HFAMDB_705","30_44","ALL","CIS","2003","0.31869916"
"HFAMDB_705","30_44","ALL","CIS","2004","0.23394971"
"HFAMDB_705","30_44","ALL","CIS","2005","0.26892586"
"HFAMDB_705","30_44","ALL","CIS","2006","0.2735318"
"HFAMDB_705","30_44","ALL","CIS","2007","0.28803407"
"HFAMDB_705","30_44","ALL","CIS","2008","0.29130963"
"HFAMDB_705","30_44","ALL","CIS","2012","0.38455163"
"HFAMDB_705","30_44","ALL","CIS","2013","0.20891029"
"HFAMDB_705","30_44","ALL","CIS","2014","0.20414613"
"HFAMDB_705","30_44","MALE","CIS","1991","0.13574301"
"HFAMDB_705","30_44","MALE","CIS","1992","0.15261241"
"HFAMDB_705","30_44","MALE","CIS","1993","0.19180935"
"HFAMDB_705","30_44","MALE","CIS","1994","0.23710818"
"HFAMDB_705","30_44","MALE","CIS","1995","0.19839003"
"HFAMDB_705","30_44","MALE","CIS","1996","0.2309358"
"HFAMDB_705","30_44","MALE","CIS","1997","0.19186106"
"HFAMDB_705","30_44","MALE","CIS","1998","0.22466058"
"HFAMDB_705","30_44","MALE","CIS","1999","0.18870892"
"HFAMDB_705","30_44","MALE","CIS","2000","0.17623917"
"HFAMDB_705","30_44","MALE","CIS","2001","0.25113714"
"HFAMDB_705","30_44","MALE","CIS","2002","0.41665654"
"HFAMDB_705","30_44","MALE","CIS","2003","0.39757117"
"HFAMDB_705","30_44","MALE","CIS","2004","0.28175591"
"HFAMDB_705","30_44","MALE","CIS","2005","0.29879742"
"HFAMDB_705","30_44","MALE","CIS","2006","0.32080124"
"HFAMDB_705","30_44","MALE","CIS","2007","0.33464981"
"HFAMDB_705","30_44","MALE","CIS","2008","0.35362529"
"HFAMDB_705","30_44","MALE","CIS","2012","0.47808281"
"HFAMDB_705","30_44","MALE","CIS","2013","0.26350025"
"HFAMDB_705","30_44","MALE","CIS","2014","0.23829244"
"HFAMDB_705","30_44","FEMALE","CIS","1991","0.09798464"
"HFAMDB_705","30_44","FEMALE","CIS","1992","0.09634178"
"HFAMDB_705","30_44","FEMALE","CIS","1993","0.11753494"
"HFAMDB_705","30_44","FEMALE","CIS","1994","0.14532555"
"HFAMDB_705","30_44","FEMALE","CIS","1995","0.16440857"
"HFAMDB_705","30_44","FEMALE","CIS","1996","0.13852934"
"HFAMDB_705","30_44","FEMALE","CIS","1997","0.15078391"
"HFAMDB_705","30_44","FEMALE","CIS","1998","0.14806491"
"HFAMDB_705","30_44","FEMALE","CIS","1999","0.12183995"
"HFAMDB_705","30_44","FEMALE","CIS","2000","0.09703996"
"HFAMDB_705","30_44","FEMALE","CIS","2001","0.12882063"
"HFAMDB_705","30_44","FEMALE","CIS","2002","0.1933256"
"HFAMDB_705","30_44","FEMALE","CIS","2003","0.24875288"
"HFAMDB_705","30_44","FEMALE","CIS","2004","0.18329641"
"HFAMDB_705","30_44","FEMALE","CIS","2005","0.23433107"
"HFAMDB_705","30_44","FEMALE","CIS","2006","0.22270032"
"HFAMDB_705","30_44","FEMALE","CIS","2007","0.23799449"
"HFAMDB_705","30_44","FEMALE","CIS","2008","0.23018503"
"HFAMDB_705","30_44","FEMALE","CIS","2009","0.2308724"
"HFAMDB_705","30_44","FEMALE","CIS","2010","0.24269369"
"HFAMDB_705","30_44","FEMALE","CIS","2011","0.2518348"
"HFAMDB_705","30_44","FEMALE","CIS","2012","0.28677667"
"HFAMDB_705","30_44","FEMALE","CIS","2013","0.15092242"
"HFAMDB_705","30_44","FEMALE","CIS","2014","0.16643807"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1985","0.12006387"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1986","0.13937213"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1987","0.1088718"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1988","0.11523634"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1989","0.07213411"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1990","0.09144917"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1991","0.05349487"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1992","0.05681476"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1993","0.0985311"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1994","0.05871595"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1995","0.0926964"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1996","0.04894986"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1997","0.10158234"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1998","0.04694249"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","1999","0.06860107"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","2000","0.06419746"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","2001","0.07631051"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","2002","0.05614981"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","2011","0.06381573"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","2012","0.05003006"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","2013","0.03432604"
"HFAMDB_705","30_44","FEMALE","EU_AFTER_MAY2004","2014","0.05662478"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1985","0.27931884"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1986","0.21885968"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1987","0.18123427"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1988","0.1182163"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1989","0.17342255"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1990","0.1987525"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1991","0.08467889"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1992","0.17298489"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1993","0.12977456"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1994","0.21152524"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1995","0.16970165"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1996","0.19473741"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1997","0.20262702"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1998","0.18418583"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","1999","0.1786487"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","2000","0.25485272"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","2001","0.08822884"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","2002","0.09592893"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","2011","0.11794068"
"HFAMDB_705","30_44","MALE","EU_AFTER_MAY2004","2013","0.08476932"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1985","0.19973905"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1986","0.17950241"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1987","0.14541843"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1988","0.11860068"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1989","0.12252481"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1990","0.14665587"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1991","0.06853322"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1992","0.11300213"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1993","0.11563544"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1994","0.13406025"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1995","0.13094198"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1996","0.12340953"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1997","0.15338263"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1998","0.11790449"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","1999","0.12500774"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","2000","0.15822417"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","2001","0.08346648"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","2002","0.07563544"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","2011","0.09452505"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","2012","0.08613024"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","2013","0.05854422"
"HFAMDB_705","30_44","ALL","EU_AFTER_MAY2004","2014","0.09180754"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1979","0.13538541"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1980","0.13461511"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1981","0.1120682"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1982","0.10580002"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1983","0.11818242"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1984","0.09152388"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1985","0.08843893"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1986","0.11063727"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1987","0.09918438"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1988","0.08112927"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1989","0.09192345"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1990","0.07574458"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1991","0.09644141"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1992","0.08224593"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1993","0.10005527"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1994","0.07551445"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1995","0.07411064"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1996","0.07108298"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1997","0.08063923"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1998","0.052759"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","1999","0.07347994"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","2000","0.08786353"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","2004","0.08781912"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","2005","0.09988394"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","2011","0.07809194"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","2012","0.0756069"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","2013","0.07757026"
"HFAMDB_705","30_44","ALL","EU_BEFORE_MAY2004","2014","0.05975337"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1979","0.15272701"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1980","0.17429646"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1981","0.12215914"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1982","0.13515467"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1983","0.1400646"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1984","0.11501731"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1985","0.13572068"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1986","0.14742369"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1987","0.11837649"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1988","0.12662494"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1989","0.10620505"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1990","0.07966887"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1991","0.10695408"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1992","0.09623773"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1993","0.1499148"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1994","0.11574564"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1995","0.09291796"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1996","0.09890585"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1997","0.09627057"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1998","0.06074268"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","1999","0.09741019"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","2000","0.10582731"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","2004","0.10866723"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","2005","0.13152699"
"HFAMDB_705","30_44","MALE","EU_BEFORE_MAY2004","2011","0.1063032"
