"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_616","GTE65","MALE","DNK","2010","357.11"
"HFAMDB_616","GTE65","ALL","DNK","2009","284.75"
"HFAMDB_616","GTE65","FEMALE","DNK","2009","241.3"
"HFAMDB_616","GTE65","ALL","LTU","2013","150.83"
"HFAMDB_616","GTE65","ALL","LTU","2014","156.96"
"HFAMDB_616","GTE65","MALE","LTU","2014","358.79"
"HFAMDB_616","GTE65","FEMALE","LTU","2013","42.42"
"HFAMDB_616","GTE65","FEMALE","LTU","2014","48.31"
"HFAMDB_616","GTE65","MALE","LTU","2013","351.81"
"HFAMDB_616","GTE65","ALL","LUX","2014","217.91"
"HFAMDB_616","GTE65","MALE","LUX","2014","335.48"
"HFAMDB_616","GTE65","FEMALE","LUX","2014","128.62"
"HFAMDB_616","GTE65","FEMALE","LVA","2013","59.32"
"HFAMDB_616","GTE65","ALL","LVA","2013","175.79"
"HFAMDB_616","GTE65","FEMALE","LVA","2014","46.99"
"HFAMDB_616","GTE65","MALE","LVA","2014","398.21"
"HFAMDB_616","GTE65","ALL","LVA","2014","164.67"
"HFAMDB_616","GTE65","MALE","LVA","2013","405.82"
"HFAMDB_616","GTE65","FEMALE","MDA","2014","48.87"
"HFAMDB_616","GTE65","MALE","MDA","2014","220.49"
"HFAMDB_616","GTE65","ALL","MDA","2014","115.9"
"HFAMDB_616","GTE65","FEMALE","NOR","2014","157.94"
"HFAMDB_616","GTE65","ALL","NOR","2014","195.05"
"HFAMDB_616","GTE65","MALE","NOR","2014","244.88"
"HFAMDB_616","GTE65","MALE","POL","2011","452.82"
"HFAMDB_616","GTE65","FEMALE","POL","2012","107.81"
"HFAMDB_616","GTE65","ALL","POL","2010","245.07"
"HFAMDB_616","GTE65","FEMALE","POL","2013","109.41"
"HFAMDB_616","GTE65","FEMALE","POL","2014","125.81"
"HFAMDB_616","GTE65","ALL","POL","2011","238.93"
"HFAMDB_616","GTE65","ALL","POL","2012","240.42"
"HFAMDB_616","GTE65","MALE","POL","2013","441.88"
"HFAMDB_616","GTE65","ALL","POL","2013","238.57"
"HFAMDB_616","GTE65","FEMALE","POL","2011","104.61"
"HFAMDB_616","GTE65","MALE","POL","2014","434.7"
"HFAMDB_616","GTE65","MALE","POL","2012","450.63"
"HFAMDB_616","GTE65","MALE","POL","2010","470.95"
"HFAMDB_616","GTE65","ALL","POL","2014","245.64"
"HFAMDB_616","GTE65","FEMALE","POL","2010","104.01"
"HFAMDB_616","GTE65","ALL","ESP","2014","165.13"
"HFAMDB_616","GTE65","MALE","ESP","2014","318.58"
"HFAMDB_616","GTE65","FEMALE","ESP","2014","46.18"
"HFAMDB_616","GTE65","FEMALE","SRB","2014","96.22"
"HFAMDB_616","GTE65","ALL","SRB","2014","210.71"
"HFAMDB_616","GTE65","MALE","SRB","2014","361.88"
"HFAMDB_616","GTE65","FEMALE","SVK","2002","50.68"
"HFAMDB_616","GTE65","ALL","SVK","2001","198.22"
"HFAMDB_616","GTE65","MALE","SVK","2012","377.46"
"HFAMDB_616","GTE65","ALL","SVK","2012","186.23"
"HFAMDB_616","GTE65","MALE","SVK","2005","416.54"
"HFAMDB_616","GTE65","MALE","SVK","2014","350.39"
"HFAMDB_616","GTE65","MALE","SVK","2003","377.54"
"HFAMDB_616","GTE65","ALL","SVK","2000","215.03"
"HFAMDB_616","GTE65","ALL","SVK","2003","182.39"
"HFAMDB_616","GTE65","FEMALE","SVK","2004","56.82"
"HFAMDB_616","GTE65","FEMALE","SVK","2013","68.75"
"HFAMDB_616","GTE65","MALE","SVK","2001","428.06"
"HFAMDB_616","GTE65","MALE","SVK","2004","400.01"
"HFAMDB_616","GTE65","MALE","SVK","2000","465.1"
"HFAMDB_616","GTE65","ALL","SVK","2014","178.19"
"HFAMDB_616","GTE65","ALL","SVK","2013","178.06"
"HFAMDB_616","GTE65","ALL","SVK","2002","189.41"
"HFAMDB_616","GTE65","ALL","SVK","2004","187.53"
"HFAMDB_616","GTE65","FEMALE","SVK","2001","56.84"
"HFAMDB_616","GTE65","FEMALE","SVK","2012","70.03"
"HFAMDB_616","GTE65","MALE","SVK","2002","415.26"
"HFAMDB_616","GTE65","FEMALE","SVK","2014","72.5"
"HFAMDB_616","GTE65","FEMALE","SVK","2005","53.36"
"HFAMDB_616","GTE65","FEMALE","SVK","2000","58.65"
"HFAMDB_616","GTE65","MALE","SVK","2013","356.63"
"HFAMDB_616","GTE65","ALL","SVK","2005","190.33"
"HFAMDB_616","GTE65","FEMALE","SVK","2003","61.99"
"HFAMDB_616","GTE65","ALL","SWE","2014","149.73"
"HFAMDB_616","GTE65","FEMALE","SWE","2014","137.92"
"HFAMDB_616","GTE65","MALE","SWE","2014","165.94"
"HFAMDB_616","GTE65","MALE","TKM","2012","51.59"
"HFAMDB_616","GTE65","FEMALE","TKM","2012","12.51"
"HFAMDB_616","GTE65","ALL","TKM","2012","30.02"
"HFAMDB_616","GTE65","ALL","UKR","2014","105.33"
"HFAMDB_616","GTE65","MALE","UKR","2014","244"
"HFAMDB_616","GTE65","FEMALE","UKR","2014","31.34"
"HFAMDB_616","GTE65","ALL","UZB","2014","33.69"
"HFAMDB_616","GTE65","FEMALE","UZB","2014","14.26"
"HFAMDB_616","GTE65","MALE","UZB","2014","57.04"
"HFAMDB_616","GTE65","FEMALE","SRB","2011","90.45"
"HFAMDB_616","GTE65","ALL","ALB","1998","165.49"
"HFAMDB_616","GTE65","ALL","ALB","1997","166.69"
"HFAMDB_616","GTE65","ALL","ALB","1996","152.33"
"HFAMDB_616","GTE65","MALE","ALB","1998","304.83"
"HFAMDB_616","GTE65","MALE","ALB","1997","317.36"
"HFAMDB_616","GTE65","FEMALE","ALB","1998","62.33"
"HFAMDB_616","GTE65","MALE","ALB","1999","338.6"
"HFAMDB_616","GTE65","FEMALE","ALB","1997","56.94"
"HFAMDB_616","GTE65","FEMALE","ALB","1996","56.45"
"HFAMDB_616","GTE65","FEMALE","ALB","1995","42.13"
"HFAMDB_616","GTE65","ALL","ALB","1994","88.49"
"HFAMDB_616","GTE65","MALE","ALB","1996","281"
"HFAMDB_616","GTE65","MALE","ALB","1995","284.54"
"HFAMDB_616","GTE65","ALL","ALB","1995","147.43"
"HFAMDB_616","GTE65","ALL","ALB","1988","140.61"
"HFAMDB_616","GTE65","FEMALE","ALB","1987","32.48"
"HFAMDB_616","GTE65","MALE","ALB","1989","241.13"
"HFAMDB_616","GTE65","MALE","ALB","1987","270.18"
"HFAMDB_616","GTE65","ALL","ALB","1987","134.34"
"HFAMDB_616","GTE65","FEMALE","ALB","1988","47.58"
"HFAMDB_616","GTE65","MALE","ALB","1992","195.43"
"HFAMDB_616","GTE65","FEMALE","ALB","1999","65.61"
"HFAMDB_616","GTE65","ALL","ALB","1999","181.42"
"HFAMDB_616","GTE65","MALE","ALB","1988","260.77"
"HFAMDB_616","GTE65","FEMALE","ALB","1989","30.82"
"HFAMDB_616","GTE65","ALL","ALB","1993","95.78"
"HFAMDB_616","GTE65","ALL","ALB","1989","121.36"
"HFAMDB_616","GTE65","FEMALE","ALB","1992","35.16"
"HFAMDB_616","GTE65","MALE","ALB","1993","170.11"
"HFAMDB_616","GTE65","MALE","ALB","2000","312.03"
"HFAMDB_616","GTE65","ALL","ALB","1992","104.79"
"HFAMDB_616","GTE65","FEMALE","ALB","1993","39.38"
"HFAMDB_616","GTE65","FEMALE","ALB","2000","66.67"
"HFAMDB_616","GTE65","MALE","ALB","2003","311.34"
"HFAMDB_616","GTE65","FEMALE","ALB","2004","66.45"
"HFAMDB_616","GTE65","FEMALE","ALB","2003","69.59"
"HFAMDB_616","GTE65","MALE","ALB","1994","161.51"
"HFAMDB_616","GTE65","ALL","ALB","2002","155.19"
"HFAMDB_616","GTE65","ALL","ALB","2003","178.9"
"HFAMDB_616","GTE65","MALE","ALB","2004","263.78"
"HFAMDB_616","GTE65","ALL","ALB","2000","176.19"
"HFAMDB_616","GTE65","ALL","ALB","2004","156.52"
"HFAMDB_616","GTE65","FEMALE","ALB","2002","67.69"
"HFAMDB_616","GTE65","MALE","ALB","2002","259.38"
"HFAMDB_616","GTE65","FEMALE","ALB","1994","32.72"
"HFAMDB_616","GTE65","FEMALE","ALB","2001","48.96"
"HFAMDB_616","GTE65","MALE","ALB","2001","237.24"
"HFAMDB_616","GTE65","ALL","ALB","2001","134.63"
"HFAMDB_616","GTE65","ALL","ARM","1982","83.61"
"HFAMDB_616","GTE65","FEMALE","ARM","1981","25.94"
"HFAMDB_616","GTE65","ALL","ARM","1981","83.58"
"HFAMDB_616","GTE65","MALE","ARM","1985","197.13"
"HFAMDB_616","GTE65","FEMALE","ARM","1985","30.42"
"HFAMDB_616","GTE65","MALE","ARM","1981","177.14"
"HFAMDB_616","GTE65","FEMALE","ARM","1986","38.21"
"HFAMDB_616","GTE65","MALE","ARM","1986","184.68"
"HFAMDB_616","GTE65","ALL","ARM","1986","92.62"
"HFAMDB_616","GTE65","MALE","ARM","2002","297.5"
"HFAMDB_616","GTE65","FEMALE","ARM","2002","41.6"
"HFAMDB_616","GTE65","FEMALE","ARM","1982","30.98"
"HFAMDB_616","GTE65","MALE","ARM","1982","169.96"
"HFAMDB_616","GTE65","ALL","ARM","1998","100.38"
"HFAMDB_616","GTE65","MALE","ARM","2001","236.24"
"HFAMDB_616","GTE65","FEMALE","ARM","1999","23.42"
"HFAMDB_616","GTE65","FEMALE","ARM","2001","37.94"
"HFAMDB_616","GTE65","ALL","ARM","2001","121.41"
"HFAMDB_616","GTE65","MALE","ARM","1999","221.29"
"HFAMDB_616","GTE65","ALL","ARM","1985","92.01"
"HFAMDB_616","GTE65","FEMALE","ARM","1998","33.57"
"HFAMDB_616","GTE65","MALE","ARM","1995","166.92"
"HFAMDB_616","GTE65","ALL","ARM","1990","119.72"
"HFAMDB_616","GTE65","FEMALE","ARM","1990","37.47"
"HFAMDB_616","GTE65","ALL","ARM","1996","89.71"
"HFAMDB_616","GTE65","ALL","ARM","2000","116.88"
"HFAMDB_616","GTE65","FEMALE","ARM","2003","31.96"
"HFAMDB_616","GTE65","MALE","ARM","1998","190.08"
"HFAMDB_616","GTE65","FEMALE","ARM","1995","21.89"
"HFAMDB_616","GTE65","ALL","ARM","1995","82.53"
"HFAMDB_616","GTE65","ALL","ARM","1999","106.8"
"HFAMDB_616","GTE65","MALE","ARM","2008","456.87"
"HFAMDB_616","GTE65","ALL","ARM","1994","94.78"
"HFAMDB_616","GTE65","MALE","ARM","2000","221.56"
"HFAMDB_616","GTE65","FEMALE","ARM","2000","40.21"
"HFAMDB_616","GTE65","ALL","ARM","2002","147.63"
"HFAMDB_616","GTE65","ALL","ARM","1989","108"
"HFAMDB_616","GTE65","MALE","ARM","1989","226.71"
"HFAMDB_616","GTE65","FEMALE","ARM","1994","37.34"
"HFAMDB_616","GTE65","FEMALE","ARM","2008","74.5"
"HFAMDB_616","GTE65","FEMALE","ARM","1996","20.1"
"HFAMDB_616","GTE65","MALE","ARM","1994","177.7"
"HFAMDB_616","GTE65","FEMALE","ARM","1989","36.99"
"HFAMDB_616","GTE65","ALL","ARM","1997","99.32"
"HFAMDB_616","GTE65","MALE","ARM","1996","185.31"
"HFAMDB_616","GTE65","ALL","ARM","1993","98.99"
"HFAMDB_616","GTE65","FEMALE","ARM","1993","37.27"
"HFAMDB_616","GTE65","MALE","ARM","1988","234.19"
"HFAMDB_616","GTE65","ALL","ARM","2003","152.07"
"HFAMDB_616","GTE65","ALL","ARM","1987","97.34"
"HFAMDB_616","GTE65","MALE","ARM","1993","188.59"
"HFAMDB_616","GTE65","MALE","ARM","1990","258.29"
"HFAMDB_616","GTE65","FEMALE","ARM","1992","41.59"
"HFAMDB_616","GTE65","MALE","ARM","2003","329.37"
"HFAMDB_616","GTE65","FEMALE","ARM","1997","30.2"
"HFAMDB_616","GTE65","MALE","ARM","1997","191.51"
"HFAMDB_616","GTE65","MALE","ARM","1992","238.57"
"HFAMDB_616","GTE65","ALL","ARM","2008","221.89"
"HFAMDB_616","GTE65","ALL","ARM","1992","120.43"
"HFAMDB_616","GTE65","FEMALE","ARM","1988","47.99"
"HFAMDB_616","GTE65","ALL","ARM","1988","117.35"
"HFAMDB_616","GTE65","ALL","ARM","1991","111.85"
"HFAMDB_616","GTE65","FEMALE","ARM","1991","28"
"HFAMDB_616","GTE65","MALE","ARM","1987","196.52"
"HFAMDB_616","GTE65","FEMALE","ARM","1987","38.31"
"HFAMDB_616","GTE65","MALE","ARM","1991","244.97"
"HFAMDB_616","GTE65","FEMALE","AUT","1969","49.71"
"HFAMDB_616","GTE65","ALL","AUT","1969","193.82"
"HFAMDB_616","GTE65","MALE","AUT","1973","457.66"
"HFAMDB_616","GTE65","ALL","AUT","1973","203.27"
"HFAMDB_616","GTE65","FEMALE","AUT","1981","62.33"
"HFAMDB_616","GTE65","FEMALE","AUT","2004","77.11"
"HFAMDB_616","GTE65","FEMALE","AUT","2005","74.11"
"HFAMDB_616","GTE65","FEMALE","AUT","2003","73.5"
"HFAMDB_616","GTE65","MALE","AUT","1982","413.34"
"HFAMDB_616","GTE65","MALE","AUT","2006","272.57"
"HFAMDB_616","GTE65","FEMALE","AUT","1974","54.4"
"HFAMDB_616","GTE65","ALL","AUT","2005","153.92"
"HFAMDB_616","GTE65","ALL","AUT","1981","186.64"
"HFAMDB_616","GTE65","MALE","AUT","2005","272.64"
"HFAMDB_616","GTE65","MALE","AUT","1974","447.6"
"HFAMDB_616","GTE65","ALL","AUT","2002","166.81"
"HFAMDB_616","GTE65","ALL","AUT","1975","198.49"
"HFAMDB_616","GTE65","ALL","AUT","1989","169.2"
"HFAMDB_616","GTE65","FEMALE","AUT","2002","80.48"
"HFAMDB_616","GTE65","MALE","AUT","2003","288.08"
"HFAMDB_616","GTE65","FEMALE","AUT","1989","66.12"
"HFAMDB_616","GTE65","FEMALE","AUT","1987","69.84"
"HFAMDB_616","GTE65","FEMALE","AUT","2000","77.2"
"HFAMDB_616","GTE65","MALE","AUT","2000","303.44"
"HFAMDB_616","GTE65","MALE","AUT","2001","295.65"
"HFAMDB_616","GTE65","MALE","AUT","1987","386.02"
"HFAMDB_616","GTE65","ALL","AUT","1986","173.47"
"HFAMDB_616","GTE65","FEMALE","AUT","2001","75.09"
"HFAMDB_616","GTE65","ALL","AUT","2001","160.67"
"HFAMDB_616","GTE65","FEMALE","AUT","1998","76.37"
"HFAMDB_616","GTE65","MALE","AUT","1988","376.69"
"HFAMDB_616","GTE65","MALE","AUT","1999","313.99"
"HFAMDB_616","GTE65","ALL","AUT","1999","168.56"
"HFAMDB_616","GTE65","FEMALE","AUT","1999","79.11"
"HFAMDB_616","GTE65","MALE","AUT","1995","347.05"
"HFAMDB_616","GTE65","ALL","AUT","1987","177.6"
"HFAMDB_616","GTE65","MALE","AUT","2002","305.87"
"HFAMDB_616","GTE65","ALL","AUT","1994","171.92"
"HFAMDB_616","GTE65","ALL","AUT","2000","164.05"
"HFAMDB_616","GTE65","ALL","AUT","1998","174.67"
"HFAMDB_616","GTE65","MALE","AUT","1990","377.27"
"HFAMDB_616","GTE65","FEMALE","AUT","1996","77.08"
"HFAMDB_616","GTE65","ALL","AUT","1990","173.54"
"HFAMDB_616","GTE65","FEMALE","AUT","1994","73.95"
"HFAMDB_616","GTE65","MALE","AUT","1998","341.89"
"HFAMDB_616","GTE65","MALE","AUT","1993","380.88"
"HFAMDB_616","GTE65","ALL","AUT","1996","174.33"
"HFAMDB_616","GTE65","ALL","AUT","1992","173.91"
"HFAMDB_616","GTE65","FEMALE","AUT","1995","71.73"
"HFAMDB_616","GTE65","ALL","AUT","1993","179.2"
"HFAMDB_616","GTE65","FEMALE","AUT","1992","75.08"
"HFAMDB_616","GTE65","MALE","AUT","1994","348.71"
"HFAMDB_616","GTE65","ALL","AUT","1997","177.33"
"HFAMDB_616","GTE65","MALE","AUT","1996","345.92"
"HFAMDB_616","GTE65","MALE","AUT","1997","342.34"
"HFAMDB_616","GTE65","ALL","AUT","1995","171.4"
"HFAMDB_616","GTE65","FEMALE","AUT","1997","79.61"
"HFAMDB_616","GTE65","MALE","AUT","1991","379.88"
"HFAMDB_616","GTE65","FEMALE","AUT","1993","71.15"
"HFAMDB_616","GTE65","MALE","AUT","1989","366.02"
"HFAMDB_616","GTE65","ALL","AUT","1991","179.73"
"HFAMDB_616","GTE65","MALE","AUT","1992","361.94"
"HFAMDB_616","GTE65","FEMALE","AUT","1990","67.59"
"HFAMDB_616","GTE65","FEMALE","AUT","1991","74.08"
"HFAMDB_616","GTE65","FEMALE","AUT","1988","67.78"
"HFAMDB_616","GTE65","ALL","AUT","1988","172.64"
"HFAMDB_616","GTE65","FEMALE","ARM","2012","66.84"
"HFAMDB_616","GTE65","MALE","ARM","2012","405.9"
"HFAMDB_616","GTE65","ALL","ARM","2012","204.68"
"HFAMDB_616","GTE65","FEMALE","ARM","2013","60.01"
"HFAMDB_616","GTE65","MALE","ARM","2013","387.76"
"HFAMDB_616","GTE65","ALL","ARM","2013","191.87"
"HFAMDB_616","GTE65","FEMALE","ARM","2015","75.61"
"HFAMDB_616","GTE65","MALE","ARM","2015","424.06"
"HFAMDB_616","GTE65","ALL","ARM","2015","213.89"
"HFAMDB_616","GTE65","FEMALE","AUT","2010","92.04"
"HFAMDB_616","GTE65","MALE","AUT","2010","250.2"
"HFAMDB_616","GTE65","ALL","AUT","2010","158.38"
"HFAMDB_616","GTE65","FEMALE","AUT","2011","91.96"
"HFAMDB_616","GTE65","MALE","AUT","2011","239.56"
"HFAMDB_616","GTE65","ALL","AUT","2011","153.87"
"HFAMDB_616","GTE65","FEMALE","AUT","2015","110.95"
"HFAMDB_616","GTE65","MALE","AUT","2015","245.52"
"HFAMDB_616","GTE65","ALL","AUT","2015","168.8"
"HFAMDB_616","GTE65","FEMALE","AUT","2016","115.61"
"HFAMDB_616","GTE65","MALE","AUT","2016","244.61"
"HFAMDB_616","GTE65","ALL","AUT","2016","171.03"
"HFAMDB_616","GTE65","FEMALE","BEL","2010","100.03"
"HFAMDB_616","GTE65","MALE","BEL","2010","434.64"
"HFAMDB_616","GTE65","ALL","BEL","2010","239.99"
"HFAMDB_616","GTE65","FEMALE","BEL","2014","109.3"
"HFAMDB_616","GTE65","MALE","BEL","2014","377.12"
"HFAMDB_616","GTE65","ALL","BEL","2014","224.38"
"HFAMDB_616","GTE65","FEMALE","BGR","2010","40.5"
"HFAMDB_616","GTE65","MALE","BGR","2010","249.83"
"HFAMDB_616","GTE65","ALL","BGR","2010","127.47"
"HFAMDB_616","GTE65","FEMALE","BGR","2011","43.34"
"HFAMDB_616","GTE65","MALE","BGR","2011","246.34"
"HFAMDB_616","GTE65","ALL","BGR","2011","128.01"
"HFAMDB_616","GTE65","FEMALE","BGR","2012","48.61"
"HFAMDB_616","GTE65","MALE","BGR","2012","273.96"
"HFAMDB_616","GTE65","ALL","BGR","2012","142.39"
"HFAMDB_616","GTE65","FEMALE","BGR","2014","50.38"
"HFAMDB_616","GTE65","MALE","BGR","2014","267.03"
"HFAMDB_616","GTE65","ALL","BGR","2014","140.49"
"HFAMDB_616","GTE65","FEMALE","HRV","2010","82.06"
"HFAMDB_616","GTE65","MALE","HRV","2010","411.7"
"HFAMDB_616","GTE65","ALL","HRV","2010","210.88"
"HFAMDB_616","GTE65","FEMALE","HRV","2011","95.52"
"HFAMDB_616","GTE65","MALE","HRV","2011","417"
"HFAMDB_616","GTE65","ALL","HRV","2011","223.5"
"HFAMDB_616","GTE65","FEMALE","HRV","2012","89.99"
"HFAMDB_616","GTE65","MALE","HRV","2012","422.16"
"HFAMDB_616","GTE65","ALL","HRV","2012","221.06"
"HFAMDB_616","GTE65","FEMALE","HRV","2015","88.51"
"HFAMDB_616","GTE65","MALE","HRV","2015","397.81"
"HFAMDB_616","GTE65","ALL","HRV","2015","212.92"
"HFAMDB_616","GTE65","FEMALE","CYP","2010","43.21"
"HFAMDB_616","GTE65","MALE","CYP","2010","216.54"
"HFAMDB_616","GTE65","ALL","CYP","2010","122.69"
"HFAMDB_616","GTE65","FEMALE","CYP","2014","48.58"
"HFAMDB_616","GTE65","MALE","CYP","2014","258.46"
"HFAMDB_616","GTE65","ALL","CYP","2014","145.39"
"HFAMDB_616","GTE65","FEMALE","CYP","2015","47.43"
"HFAMDB_616","GTE65","MALE","CYP","2015","212.89"
"HFAMDB_616","GTE65","ALL","CYP","2015","123.92"
"HFAMDB_616","GTE65","FEMALE","CZE","2010","103.03"
"HFAMDB_616","GTE65","MALE","CZE","2010","380.35"
"HFAMDB_616","GTE65","ALL","CZE","2010","215.66"
"HFAMDB_616","GTE65","FEMALE","CZE","2011","112.67"
"HFAMDB_616","GTE65","MALE","CZE","2011","372.55"
"HFAMDB_616","GTE65","ALL","CZE","2011","218.17"
"HFAMDB_616","GTE65","FEMALE","CZE","2012","112.44"
"HFAMDB_616","GTE65","MALE","CZE","2012","354.38"
"HFAMDB_616","GTE65","ALL","CZE","2012","211.23"
"HFAMDB_616","GTE65","FEMALE","CZE","2015","107.78"
"HFAMDB_616","GTE65","MALE","CZE","2015","330.96"
"HFAMDB_616","GTE65","ALL","CZE","2015","199.78"
"HFAMDB_616","GTE65","FEMALE","DNK","2011","241.15"
"HFAMDB_616","GTE65","MALE","DNK","2011","323.96"
"HFAMDB_616","GTE65","ALL","DNK","2011","276.01"
"HFAMDB_616","GTE65","FEMALE","DNK","2013","239.36"
"HFAMDB_616","GTE65","MALE","DNK","2013","319.35"
"HFAMDB_616","GTE65","ALL","DNK","2013","272.65"
"HFAMDB_616","GTE65","FEMALE","DNK","2014","225.97"
"HFAMDB_616","GTE65","MALE","DNK","2014","322.76"
"HFAMDB_616","GTE65","ALL","DNK","2014","268.21"
"HFAMDB_616","GTE65","FEMALE","DNK","2015","223.91"
"HFAMDB_616","GTE65","MALE","DNK","2015","313.32"
"HFAMDB_616","GTE65","ALL","DNK","2015","261.37"
"HFAMDB_616","GTE65","FEMALE","DEU","2010","91.01"
"HFAMDB_616","GTE65","MALE","DEU","2010","291.04"
"HFAMDB_616","GTE65","ALL","DEU","2010","175.94"
"HFAMDB_616","GTE65","FEMALE","DEU","2011","96.15"
"HFAMDB_616","GTE65","MALE","DEU","2011","286.68"
"HFAMDB_616","GTE65","ALL","DEU","2011","177.41"
"HFAMDB_616","GTE65","FEMALE","DEU","2012","99.62"
"HFAMDB_616","GTE65","MALE","DEU","2012","283.6"
"HFAMDB_616","GTE65","ALL","DEU","2012","178.88"
"HFAMDB_616","GTE65","FEMALE","DEU","2015","109.23"
"HFAMDB_616","GTE65","MALE","DEU","2015","273.15"
"HFAMDB_616","GTE65","ALL","DEU","2015","179.74"
"HFAMDB_616","GTE65","FEMALE","EST","2012","71.73"
"HFAMDB_616","GTE65","MALE","EST","2012","430.16"
"HFAMDB_616","GTE65","ALL","EST","2012","189.76"
"HFAMDB_616","GTE65","FEMALE","EST","2015","75.07"
"HFAMDB_616","GTE65","MALE","EST","2015","441.02"
"HFAMDB_616","GTE65","ALL","EST","2015","200.57"
"HFAMDB_616","GTE65","FEMALE","FIN","2010","85.46"
"HFAMDB_616","GTE65","MALE","FIN","2010","281.46"
"HFAMDB_616","GTE65","ALL","FIN","2010","164.59"
"HFAMDB_616","GTE65","FEMALE","FIN","2011","85.64"
"HFAMDB_616","GTE65","MALE","FIN","2011","254.55"
"HFAMDB_616","GTE65","ALL","FIN","2011","154.9"
"HFAMDB_616","GTE65","FEMALE","FRA","2010","63.82"
"HFAMDB_616","GTE65","MALE","FRA","2010","292.45"
"HFAMDB_616","GTE65","ALL","FRA","2010","161.22"
"HFAMDB_616","GTE65","FEMALE","FRA","2014","73.39"
"HFAMDB_616","GTE65","MALE","FRA","2014","275.75"
"HFAMDB_616","GTE65","ALL","FRA","2014","161.03"
"HFAMDB_616","GTE65","FEMALE","MKD","2010","44.87"
"HFAMDB_616","GTE65","MALE","MKD","2010","302.95"
"HFAMDB_616","GTE65","ALL","MKD","2010","160.49"
"HFAMDB_616","GTE65","FEMALE","MKD","2011","42.16"
"HFAMDB_616","GTE65","MALE","MKD","2011","288.88"
"HFAMDB_616","GTE65","ALL","MKD","2011","152.85"
"HFAMDB_616","GTE65","FEMALE","MKD","2012","46"
"HFAMDB_616","GTE65","MALE","MKD","2012","298.33"
"HFAMDB_616","GTE65","ALL","MKD","2012","159.27"
"HFAMDB_616","GTE65","FEMALE","MKD","2013","51.71"
"HFAMDB_616","GTE65","MALE","MKD","2013","296.96"
"HFAMDB_616","GTE65","ALL","MKD","2013","161.67"
"HFAMDB_616","GTE65","FEMALE","GEO","2010","9.12"
"HFAMDB_616","GTE65","MALE","GEO","2010","74.69"
"HFAMDB_616","GTE65","ALL","GEO","2010","34.78"
"HFAMDB_616","GTE65","FEMALE","GEO","2015","27.19"
"HFAMDB_616","GTE65","MALE","GEO","2015","214.66"
"HFAMDB_616","GTE65","ALL","GEO","2015","99.6"
"HFAMDB_616","GTE65","FEMALE","GRC","2010","59.52"
"HFAMDB_616","GTE65","MALE","GRC","2010","371.39"
"HFAMDB_616","GTE65","ALL","GRC","2010","197.53"
"HFAMDB_616","GTE65","FEMALE","GRC","2011","62.3"
"HFAMDB_616","GTE65","MALE","GRC","2011","374.91"
"HFAMDB_616","GTE65","ALL","GRC","2011","201.21"
"HFAMDB_616","GTE65","FEMALE","GRC","2014","68.46"
"HFAMDB_616","GTE65","MALE","GRC","2014","410.45"
"HFAMDB_616","GTE65","ALL","GRC","2014","222.18"
"HFAMDB_616","GTE65","FEMALE","HUN","2010","142.39"
"HFAMDB_616","GTE65","MALE","HUN","2010","485.45"
"HFAMDB_616","GTE65","ALL","HUN","2010","269.92"
"HFAMDB_616","GTE65","FEMALE","HUN","2011","155.05"
"HFAMDB_616","GTE65","MALE","HUN","2011","459.68"
"HFAMDB_616","GTE65","ALL","HUN","2011","268.86"
"HFAMDB_616","GTE65","FEMALE","HUN","2012","164.73"
"HFAMDB_616","GTE65","MALE","HUN","2012","481.34"
"HFAMDB_616","GTE65","ALL","HUN","2012","284.02"
"HFAMDB_616","GTE65","FEMALE","HUN","2015","157.07"
"HFAMDB_616","GTE65","MALE","HUN","2015","424.07"
"HFAMDB_616","GTE65","ALL","HUN","2015","259.1"
"HFAMDB_616","GTE65","FEMALE","ISL","2010","227.36"
"HFAMDB_616","GTE65","MALE","ISL","2010","305.56"
"HFAMDB_616","GTE65","ALL","ISL","2010","262.03"
"HFAMDB_616","GTE65","FEMALE","ISL","2011","218.89"
"HFAMDB_616","GTE65","MALE","ISL","2011","274.51"
"HFAMDB_616","GTE65","ALL","ISL","2011","238.99"
"HFAMDB_616","GTE65","FEMALE","ISL","2012","257.62"
"HFAMDB_616","GTE65","MALE","ISL","2012","302.28"
"HFAMDB_616","GTE65","ALL","ISL","2012","277.92"
"HFAMDB_616","GTE65","FEMALE","ISL","2013","217.96"
"HFAMDB_616","GTE65","MALE","ISL","2013","241.68"
"HFAMDB_616","GTE65","ALL","ISL","2013","227.98"
"HFAMDB_616","GTE65","FEMALE","ISL","2014","198.33"
"HFAMDB_616","GTE65","MALE","ISL","2014","231.01"
"HFAMDB_616","GTE65","ALL","ISL","2014","210.68"
"HFAMDB_616","GTE65","FEMALE","ISL","2015","222.04"
"HFAMDB_616","GTE65","MALE","ISL","2015","185.74"
"HFAMDB_616","GTE65","ALL","ISL","2015","202.03"
"HFAMDB_616","GTE65","FEMALE","ISL","2016","247.21"
"HFAMDB_616","GTE65","MALE","ISL","2016","241.39"
"HFAMDB_616","GTE65","ALL","ISL","2016","243.25"
"HFAMDB_616","GTE65","FEMALE","ISR","2010","80.77"
"HFAMDB_616","GTE65","MALE","ISR","2010","237.5"
