"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_253","30_44","ALL","FIN","1978","0.2"
"HFAMDB_253","30_44","FEMALE","FIN","1979","0.16"
"HFAMDB_253","30_44","ALL","FIN","1970","0.11"
"HFAMDB_253","30_44","FEMALE","FIN","1978","0.41"
"HFAMDB_253","30_44","MALE","FIN","1971","0"
"HFAMDB_253","30_44","MALE","FIN","1972","0.23"
"HFAMDB_253","30_44","ALL","FIN","2009","0.11"
"HFAMDB_253","30_44","MALE","FIN","2009","0.21"
"HFAMDB_253","30_44","FEMALE","FIN","1971","0.45"
"HFAMDB_253","30_44","ALL","FIN","2008","0.09"
"HFAMDB_253","30_44","FEMALE","FIN","1972","0.22"
"HFAMDB_253","30_44","MALE","FIN","1970","0"
"HFAMDB_253","30_44","ALL","FIN","1972","0.22"
"HFAMDB_253","30_44","MALE","FIN","1990","0.17"
"HFAMDB_253","30_44","ALL","FIN","1989","0.09"
"HFAMDB_253","30_44","ALL","FIN","1973","0.11"
"HFAMDB_253","30_44","ALL","FIN","1971","0.22"
"HFAMDB_253","30_44","MALE","FIN","1973","0.22"
"HFAMDB_253","30_44","MALE","FIN","1989","0.17"
"HFAMDB_253","30_44","MALE","FIN","1974","0.24"
"HFAMDB_253","30_44","MALE","FIN","1993","0.15"
"HFAMDB_253","30_44","ALL","FIN","1995","0.09"
"HFAMDB_253","30_44","ALL","FIN","1991","0.24"
"HFAMDB_253","30_44","ALL","FIN","1969","1.14"
"HFAMDB_253","30_44","FEMALE","FIN","1973","0"
"HFAMDB_253","30_44","MALE","FIN","1996","0.16"
"HFAMDB_253","30_44","FEMALE","FIN","1996","0.35"
"HFAMDB_253","30_44","ALL","FIN","1994","0.09"
"HFAMDB_253","30_44","MALE","FIN","1995","0.17"
"HFAMDB_253","30_44","ALL","FIN","1996","0.25"
"HFAMDB_253","30_44","ALL","FIN","1992","0.15"
"HFAMDB_253","30_44","MALE","FIN","1997","0.34"
"HFAMDB_253","30_44","FEMALE","FIN","1991","0.49"
"HFAMDB_253","30_44","MALE","FIN","1994","0.17"
"HFAMDB_253","30_44","ALL","FIN","1993","0.08"
"HFAMDB_253","30_44","MALE","FIN","1992","0.3"
"HFAMDB_253","30_44","ALL","FIN","1990","0.09"
"HFAMDB_253","30_44","FEMALE","FRA","1975","0.38"
"HFAMDB_253","30_44","ALL","FRA","1976","0.56"
"HFAMDB_253","30_44","ALL","FRA","1975","0.47"
"HFAMDB_253","30_44","ALL","FRA","1974","0.71"
"HFAMDB_253","30_44","FEMALE","FRA","1973","0.83"
"HFAMDB_253","30_44","FEMALE","FRA","1976","0.52"
"HFAMDB_253","30_44","FEMALE","FRA","2006","0.44"
"HFAMDB_253","30_44","FEMALE","FRA","1972","0.87"
"HFAMDB_253","30_44","MALE","FRA","2006","0.49"
"HFAMDB_253","30_44","MALE","FRA","1974","0.73"
"HFAMDB_253","30_44","ALL","FRA","1972","0.71"
"HFAMDB_253","30_44","ALL","FRA","1973","0.73"
"HFAMDB_253","30_44","MALE","FRA","1975","0.54"
"HFAMDB_253","30_44","FEMALE","FRA","1974","0.7"
"HFAMDB_253","30_44","MALE","FRA","1973","0.63"
"HFAMDB_253","30_44","ALL","FRA","1990","0.46"
"HFAMDB_253","30_44","FEMALE","FRA","1990","0.37"
"HFAMDB_253","30_44","ALL","FRA","1988","0.37"
"HFAMDB_253","30_44","MALE","FRA","1989","0.39"
"HFAMDB_253","30_44","ALL","FRA","1985","0.38"
"HFAMDB_253","30_44","FEMALE","FRA","1985","0.38"
"HFAMDB_253","30_44","MALE","FRA","1985","0.38"
"HFAMDB_253","30_44","FEMALE","FRA","1989","0.32"
"HFAMDB_253","30_44","ALL","FRA","1989","0.36"
"HFAMDB_253","30_44","FEMALE","FRA","1986","0.55"
"HFAMDB_253","30_44","MALE","FRA","1986","0.5"
"HFAMDB_253","30_44","MALE","FRA","1991","0.48"
"HFAMDB_253","30_44","MALE","FRA","1992","0.57"
"HFAMDB_253","30_44","ALL","FRA","1987","0.47"
"HFAMDB_253","30_44","ALL","FRA","1984","0.52"
"HFAMDB_253","30_44","FEMALE","FRA","1984","0.59"
"HFAMDB_253","30_44","ALL","FRA","1986","0.52"
"HFAMDB_253","30_44","MALE","FRA","1987","0.49"
"HFAMDB_253","30_44","FEMALE","FRA","1987","0.45"
"HFAMDB_253","30_44","MALE","FRA","1990","0.54"
"HFAMDB_253","30_44","FEMALE","FRA","1991","0.39"
"HFAMDB_253","30_44","FEMALE","FRA","1999","0.37"
"HFAMDB_253","30_44","FEMALE","FRA","1988","0.39"
"HFAMDB_253","30_44","MALE","FRA","1997","0.42"
"HFAMDB_253","30_44","FEMALE","FRA","2003","0.44"
"HFAMDB_253","30_44","ALL","FRA","2003","0.57"
"HFAMDB_253","30_44","MALE","FRA","1999","0.46"
"HFAMDB_253","30_44","ALL","FRA","1983","0.41"
"HFAMDB_253","30_44","MALE","FRA","2000","0.54"
"HFAMDB_253","30_44","MALE","FRA","1984","0.46"
"HFAMDB_253","30_44","FEMALE","FRA","1992","0.42"
"HFAMDB_253","30_44","FEMALE","FRA","1997","0.46"
"HFAMDB_253","30_44","ALL","FRA","1997","0.44"
"HFAMDB_253","30_44","MALE","FRA","1988","0.35"
"HFAMDB_253","30_44","ALL","FRA","1995","0.53"
"HFAMDB_253","30_44","FEMALE","FRA","2000","0.42"
"HFAMDB_253","30_44","MALE","FRA","2003","0.7"
"HFAMDB_253","30_44","MALE","FRA","2004","0.62"
"HFAMDB_253","30_44","ALL","FRA","1991","0.43"
"HFAMDB_253","30_44","FEMALE","FRA","1998","0.26"
"HFAMDB_253","30_44","FEMALE","FRA","1983","0.44"
"HFAMDB_253","30_44","MALE","FRA","1996","0.39"
"HFAMDB_253","30_44","FEMALE","FRA","2004","0.38"
"HFAMDB_253","30_44","FEMALE","FRA","1996","0.26"
"HFAMDB_253","30_44","ALL","FRA","1996","0.32"
"HFAMDB_253","30_44","ALL","FRA","1970","0.62"
"HFAMDB_253","30_44","MALE","FRA","1998","0.34"
"HFAMDB_253","30_44","ALL","FRA","1999","0.41"
"HFAMDB_253","30_44","FEMALE","FRA","2001","0.49"
"HFAMDB_253","30_44","ALL","FRA","2004","0.5"
"HFAMDB_253","30_44","FEMALE","FRA","2005","0.34"
"HFAMDB_253","30_44","ALL","FRA","2009","0.42"
"HFAMDB_253","30_44","FEMALE","FRA","1970","0.58"
"HFAMDB_253","30_44","MALE","FRA","1979","0.71"
"HFAMDB_253","30_44","MALE","FRA","1983","0.38"
"HFAMDB_253","30_44","MALE","FRA","1971","0.68"
"HFAMDB_253","30_44","FEMALE","FRA","1971","0.63"
"HFAMDB_253","30_44","ALL","FRA","1971","0.66"
"HFAMDB_253","30_44","MALE","FRA","1972","0.56"
"HFAMDB_253","30_44","ALL","FRA","2000","0.48"
"HFAMDB_253","30_44","MALE","FRA","2005","0.42"
"HFAMDB_253","30_44","FEMALE","FRA","1978","0.7"
"HFAMDB_253","30_44","ALL","FRA","1978","0.59"
"HFAMDB_253","30_44","ALL","FRA","1982","0.43"
"HFAMDB_253","30_44","ALL","FRA","1992","0.49"
"HFAMDB_253","30_44","MALE","FRA","1993","0.37"
"HFAMDB_253","30_44","ALL","FRA","2002","0.57"
"HFAMDB_253","30_44","ALL","FRA","2005","0.38"
"HFAMDB_253","30_44","FEMALE","FRA","1993","0.51"
"HFAMDB_253","30_44","ALL","FRA","1998","0.3"
"HFAMDB_253","30_44","MALE","FRA","2008","0.41"
"HFAMDB_253","30_44","FEMALE","FRA","2009","0.28"
"HFAMDB_253","30_44","FEMALE","FRA","1995","0.46"
"HFAMDB_253","30_44","MALE","FRA","1978","0.48"
"HFAMDB_253","30_44","MALE","FRA","1994","0.34"
"HFAMDB_253","30_44","ALL","FRA","2006","0.46"
"HFAMDB_253","30_44","FEMALE","FRA","1979","0.5"
"HFAMDB_253","30_44","ALL","FRA","1994","0.31"
"HFAMDB_253","30_44","MALE","FRA","1995","0.61"
"HFAMDB_253","30_44","FEMALE","FRA","1981","0.43"
"HFAMDB_253","30_44","FEMALE","FRA","1982","0.33"
"HFAMDB_253","30_44","FEMALE","FRA","2008","0.33"
"HFAMDB_253","30_44","ALL","FRA","1993","0.44"
"HFAMDB_253","30_44","FEMALE","FRA","1994","0.28"
"HFAMDB_253","30_44","ALL","FRA","2001","0.57"
"HFAMDB_253","30_44","FEMALE","FRA","2007","0.26"
"HFAMDB_253","30_44","ALL","FRA","1977","0.62"
"HFAMDB_253","30_44","MALE","FRA","1970","0.66"
"HFAMDB_253","30_44","MALE","FRA","1981","0.68"
"HFAMDB_253","30_44","ALL","FRA","1969","0.77"
"HFAMDB_253","30_44","ALL","FRA","2008","0.37"
"HFAMDB_253","30_44","MALE","FRA","2002","0.72"
"HFAMDB_253","30_44","MALE","FRA","2007","0.53"
"HFAMDB_253","30_44","ALL","FRA","2007","0.39"
"HFAMDB_253","30_44","FEMALE","FRA","1980","0.46"
"HFAMDB_253","30_44","ALL","FRA","1981","0.56"
"HFAMDB_253","30_44","MALE","FRA","1982","0.52"
"HFAMDB_253","30_44","MALE","FRA","2009","0.56"
"HFAMDB_253","30_44","FEMALE","FRA","2002","0.43"
"HFAMDB_253","30_44","MALE","FRA","2001","0.64"
"HFAMDB_253","30_44","ALL","FRA","1979","0.61"
"HFAMDB_253","30_44","MALE","FRA","1980","0.6"
"HFAMDB_253","30_44","ALL","FRA","1980","0.53"
"HFAMDB_253","30_44","FEMALE","FRA","1969","0.81"
"HFAMDB_253","30_44","FEMALE","FRA","1977","0.65"
"HFAMDB_253","30_44","FEMALE","FRA","1968","0.7"
"HFAMDB_253","30_44","MALE","FRA","1976","0.6"
"HFAMDB_253","30_44","MALE","FRA","1977","0.6"
"HFAMDB_253","30_44","MALE","FRA","1969","0.74"
"HFAMDB_253","30_44","ALL","FRA","1968","0.59"
"HFAMDB_253","30_44","MALE","FRA","1968","0.47"
"HFAMDB_253","30_44","MALE","MKD","1993","0.45"
"HFAMDB_253","30_44","ALL","MKD","1992","0.51"
"HFAMDB_253","30_44","FEMALE","MKD","1992","1.01"
"HFAMDB_253","30_44","ALL","MKD","1993","0.23"
"HFAMDB_253","30_44","ALL","MKD","1997","0.22"
"HFAMDB_253","30_44","FEMALE","MKD","1997","0.45"
"HFAMDB_253","30_44","ALL","MKD","2005","0.23"
"HFAMDB_253","30_44","ALL","MKD","1999","0.44"
"HFAMDB_253","30_44","FEMALE","MKD","2005","0.46"
"HFAMDB_253","30_44","ALL","MKD","2004","0.23"
"HFAMDB_253","30_44","ALL","MKD","2001","0.22"
"HFAMDB_253","30_44","MALE","MKD","2008","0.44"
"HFAMDB_253","30_44","FEMALE","MKD","2008","0.91"
"HFAMDB_253","30_44","ALL","MKD","2006","0.23"
"HFAMDB_253","30_44","ALL","MKD","2008","0.67"
"HFAMDB_253","30_44","ALL","MKD","1991","0.26"
"HFAMDB_253","30_44","MALE","MKD","2006","0.44"
"HFAMDB_253","30_44","ALL","MKD","2003","0.23"
"HFAMDB_253","30_44","ALL","MKD","2000","0.22"
"HFAMDB_253","30_44","ALL","MKD","1995","0.67"
"HFAMDB_253","30_44","FEMALE","MKD","2003","0.46"
"HFAMDB_253","30_44","FEMALE","MKD","2004","0.46"
"HFAMDB_253","30_44","FEMALE","MKD","1999","0.45"
"HFAMDB_253","30_44","FEMALE","MKD","1995","0.45"
"HFAMDB_253","30_44","MALE","MKD","2001","0.43"
"HFAMDB_253","30_44","MALE","MKD","2000","0.43"
"HFAMDB_253","30_44","MALE","MKD","1991","0.53"
"HFAMDB_253","30_44","MALE","MKD","1999","0.44"
"HFAMDB_253","30_44","MALE","MKD","1995","0.88"
"HFAMDB_253","30_44","ALL","GEO","2009","0.65"
"HFAMDB_253","30_44","MALE","GEO","1981","0.18"
"HFAMDB_253","30_44","FEMALE","GEO","1985","0.92"
"HFAMDB_253","30_44","FEMALE","GEO","1986","0.8"
"HFAMDB_253","30_44","ALL","GEO","1982","1.67"
"HFAMDB_253","30_44","MALE","GEO","1985","0.51"
"HFAMDB_253","30_44","ALL","GEO","1985","0.73"
"HFAMDB_253","30_44","MALE","GEO","1986","0.36"
"HFAMDB_253","30_44","FEMALE","GEO","1982","1.53"
"HFAMDB_253","30_44","FEMALE","GEO","1988","0.54"
"HFAMDB_253","30_44","ALL","GEO","1988","0.6"
"HFAMDB_253","30_44","MALE","GEO","2009","1.35"
"HFAMDB_253","30_44","MALE","GEO","1987","0.95"
"HFAMDB_253","30_44","ALL","GEO","1981","0.09"
"HFAMDB_253","30_44","ALL","GEO","1986","0.59"
"HFAMDB_253","30_44","ALL","GEO","1987","0.7"
"HFAMDB_253","30_44","MALE","GEO","1988","0.67"
"HFAMDB_253","30_44","ALL","GEO","2004","1.19"
"HFAMDB_253","30_44","MALE","GEO","2005","2.02"
"HFAMDB_253","30_44","MALE","GEO","1982","1.81"
"HFAMDB_253","30_44","FEMALE","GEO","1987","0.47"
"HFAMDB_253","30_44","FEMALE","GEO","2005","0.61"
"HFAMDB_253","30_44","MALE","GEO","1989","1.34"
"HFAMDB_253","30_44","ALL","GEO","1990","0.92"
"HFAMDB_253","30_44","MALE","GEO","1991","3.21"
"HFAMDB_253","30_44","FEMALE","GEO","1990","0.88"
"HFAMDB_253","30_44","ALL","GEO","1989","1.1"
"HFAMDB_253","30_44","ALL","GEO","2005","1.28"
"HFAMDB_253","30_44","FEMALE","GEO","1992","1.04"
"HFAMDB_253","30_44","FEMALE","GEO","1989","0.88"
"HFAMDB_253","30_44","MALE","GEO","1994","3.97"
"HFAMDB_253","30_44","FEMALE","GEO","1991","1.81"
"HFAMDB_253","30_44","ALL","GEO","1991","2.48"
"HFAMDB_253","30_44","ALL","GEO","2001","1.17"
"HFAMDB_253","30_44","MALE","GEO","1990","0.96"
"HFAMDB_253","30_44","MALE","GEO","1992","2.91"
"HFAMDB_253","30_44","FEMALE","GEO","2004","0.19"
"HFAMDB_253","30_44","ALL","GEO","1992","1.93"
"HFAMDB_253","30_44","MALE","GEO","2004","2.32"
"HFAMDB_253","30_44","MALE","GEO","1995","1.38"
"HFAMDB_253","30_44","FEMALE","GEO","2001","0.98"
"HFAMDB_253","30_44","FEMALE","GEO","1995","1.34"
"HFAMDB_253","30_44","FEMALE","GEO","1998","0.19"
"HFAMDB_253","30_44","MALE","GEO","2000","0.22"
"HFAMDB_253","30_44","MALE","GEO","1999","0.87"
"HFAMDB_253","30_44","MALE","GEO","1996","1.1"
"HFAMDB_253","30_44","ALL","GEO","1997","1.99"
"HFAMDB_253","30_44","FEMALE","GEO","1996","0.58"
"HFAMDB_253","30_44","MALE","GEO","1997","2.87"
"HFAMDB_253","30_44","ALL","GEO","1995","1.35"
"HFAMDB_253","30_44","MALE","GEO","2001","1.37"
"HFAMDB_253","30_44","ALL","GEO","1994","2.55"
"HFAMDB_253","30_44","FEMALE","GEO","1997","1.19"
"HFAMDB_253","30_44","ALL","GEO","1996","0.82"
"HFAMDB_253","30_44","MALE","GEO","1998","1.54"
"HFAMDB_253","30_44","ALL","GEO","1999","0.41"
"HFAMDB_253","30_44","FEMALE","GEO","2000","0.38"
"HFAMDB_253","30_44","ALL","GEO","1998","0.84"
"HFAMDB_253","30_44","FEMALE","GEO","1994","1.27"
"HFAMDB_253","30_44","ALL","GEO","2000","0.3"
"HFAMDB_253","30_44","FEMALE","GRC","1989","0.7"
"HFAMDB_253","30_44","MALE","GRC","1989","0.6"
"HFAMDB_253","30_44","ALL","GRC","1988","1.18"
"HFAMDB_253","30_44","FEMALE","GRC","1988","0.51"
"HFAMDB_253","30_44","MALE","GRC","1987","1.03"
"HFAMDB_253","30_44","ALL","GRC","1993","0.64"
"HFAMDB_253","30_44","MALE","GRC","1991","0.77"
"HFAMDB_253","30_44","MALE","GRC","1988","1.85"
"HFAMDB_253","30_44","FEMALE","GRC","1991","0.38"
"HFAMDB_253","30_44","FEMALE","GRC","1993","0.46"
"HFAMDB_253","30_44","ALL","GRC","1986","0.52"
"HFAMDB_253","30_44","FEMALE","GRC","1982","1.34"
"HFAMDB_253","30_44","ALL","GRC","1987","0.92"
"HFAMDB_253","30_44","ALL","GRC","1989","0.65"
"HFAMDB_253","30_44","MALE","GRC","1992","0.56"
"HFAMDB_253","30_44","MALE","GRC","1993","0.82"
"HFAMDB_253","30_44","FEMALE","GRC","1986","0.52"
"HFAMDB_253","30_44","ALL","GRC","1992","0.42"
"HFAMDB_253","30_44","FEMALE","GRC","1985","0.31"
"HFAMDB_253","30_44","MALE","GRC","1986","0.53"
"HFAMDB_253","30_44","FEMALE","GRC","1987","0.82"
"HFAMDB_253","30_44","MALE","GRC","1983","0.82"
"HFAMDB_253","30_44","ALL","GRC","1990","0.54"
"HFAMDB_253","30_44","MALE","GRC","1980","0.23"
"HFAMDB_253","30_44","MALE","GRC","1979","0.45"
"HFAMDB_253","30_44","ALL","GRC","1985","0.49"
"HFAMDB_253","30_44","ALL","GRC","1991","0.58"
"HFAMDB_253","30_44","FEMALE","GRC","1979","0.32"
"HFAMDB_253","30_44","FEMALE","GRC","1980","0.49"
"HFAMDB_253","30_44","MALE","GRC","2007","0.61"
"HFAMDB_253","30_44","MALE","GRC","1985","0.68"
"HFAMDB_253","30_44","MALE","GRC","2003","0.47"
"HFAMDB_253","30_44","FEMALE","GRC","1984","0.23"
"HFAMDB_253","30_44","MALE","GRC","1994","1.16"
"HFAMDB_253","30_44","MALE","GRC","1990","0.69"
"HFAMDB_253","30_44","ALL","GRC","2006","0.47"
"HFAMDB_253","30_44","FEMALE","GRC","2006","0.32"
"HFAMDB_253","30_44","FEMALE","GRC","2007","0.4"
"HFAMDB_253","30_44","FEMALE","GRC","1990","0.39"
"HFAMDB_253","30_44","ALL","GRC","2005","0.67"
"HFAMDB_253","30_44","FEMALE","GRC","1978","0.32"
"HFAMDB_253","30_44","ALL","GRC","1978","0.45"
"HFAMDB_253","30_44","MALE","GRC","2002","0.73"
"HFAMDB_253","30_44","FEMALE","GRC","2002","0.48"
"HFAMDB_253","30_44","ALL","GRC","2002","0.61"
"HFAMDB_253","30_44","MALE","GRC","2006","0.61"
"HFAMDB_253","30_44","MALE","GRC","2000","0.49"
"HFAMDB_253","30_44","FEMALE","GRC","1973","1.07"
"HFAMDB_253","30_44","FEMALE","GRC","1998","0.59"
"HFAMDB_253","30_44","ALL","GRC","2001","0.73"
"HFAMDB_253","30_44","FEMALE","GRC","2005","0.64"
"HFAMDB_253","30_44","MALE","GRC","1973","0.55"
"HFAMDB_253","30_44","ALL","GRC","1979","0.38"
"HFAMDB_253","30_44","MALE","GRC","2004","0.49"
"HFAMDB_253","30_44","MALE","GRC","2005","0.71"
"HFAMDB_253","30_44","ALL","GRC","1977","0.76"
"HFAMDB_253","30_44","ALL","GRC","1999","1"
"HFAMDB_253","30_44","FEMALE","GRC","1992","0.27"
"HFAMDB_253","30_44","FEMALE","GRC","1983","0.63"
"HFAMDB_253","30_44","MALE","GRC","1998","0.99"
"HFAMDB_253","30_44","ALL","GRC","1972","0.66"
"HFAMDB_253","30_44","FEMALE","GRC","1974","0.3"
"HFAMDB_253","30_44","ALL","GRC","2003","0.6"
"HFAMDB_253","30_44","FEMALE","GRC","1977","0.73"
"HFAMDB_253","30_44","MALE","GRC","1974","0.67"
"HFAMDB_253","30_44","ALL","GRC","1997","0.98"
"HFAMDB_253","30_44","MALE","GRC","1999","1.09"
"HFAMDB_253","30_44","FEMALE","GRC","2003","0.73"
"HFAMDB_253","30_44","MALE","GRC","1978","0.59"
"HFAMDB_253","30_44","ALL","GRC","1973","0.83"
"HFAMDB_253","30_44","ALL","GRC","1981","0.65"
"HFAMDB_253","30_44","FEMALE","GRC","1995","0.87"
"HFAMDB_253","30_44","FEMALE","GRC","1999","0.9"
"HFAMDB_253","30_44","FEMALE","GRC","2000","0.66"
"HFAMDB_253","30_44","MALE","GRC","2001","0.95"
"HFAMDB_253","30_44","ALL","GRC","1984","0.28"
"HFAMDB_253","30_44","MALE","GRC","1972","0.57"
"HFAMDB_253","30_44","FEMALE","GRC","1972","0.74"
"HFAMDB_253","30_44","ALL","GRC","2000","0.58"
"HFAMDB_253","30_44","FEMALE","GRC","2001","0.49"
"HFAMDB_253","30_44","ALL","GRC","2004","0.57"
"HFAMDB_253","30_44","FEMALE","GRC","1976","1.17"
"HFAMDB_253","30_44","MALE","GRC","1976","1.29"
"HFAMDB_253","30_44","FEMALE","GRC","1994","0.45"
"HFAMDB_253","30_44","ALL","GRC","1980","0.37"
"HFAMDB_253","30_44","ALL","GRC","1982","0.95"
"HFAMDB_253","30_44","FEMALE","GRC","1996","0.78"
"HFAMDB_253","30_44","MALE","GRC","1984","0.32"
"HFAMDB_253","30_44","MALE","GRC","1982","0.52"
"HFAMDB_253","30_44","ALL","GRC","1976","1.23"
"HFAMDB_253","30_44","MALE","GRC","1977","0.79"
"HFAMDB_253","30_44","FEMALE","GRC","2004","0.65"
"HFAMDB_253","30_44","ALL","GRC","1983","0.71"
"HFAMDB_253","30_44","MALE","GRC","1975","1.21"
"HFAMDB_253","30_44","FEMALE","GRC","1975","1.18"
"HFAMDB_253","30_44","FEMALE","GRC","1981","0.74"
"HFAMDB_253","30_44","ALL","GRC","1998","0.79"
"HFAMDB_253","30_44","MALE","GRC","2008","0.22"
"HFAMDB_253","30_44","MALE","GRC","1981","0.55"
"HFAMDB_253","30_44","ALL","GRC","1974","0.48"
"HFAMDB_253","30_44","ALL","GRC","1975","1.2"
"HFAMDB_253","30_44","ALL","GRC","1994","0.81"
"HFAMDB_253","30_44","ALL","GRC","1971","0.62"
"HFAMDB_253","30_44","ALL","GRC","2007","0.51"
"HFAMDB_253","30_44","FEMALE","GRC","2008","0.55"
"HFAMDB_253","30_44","MALE","GRC","1995","1.16"
"HFAMDB_253","30_44","FEMALE","GRC","1997","1.1"
"HFAMDB_253","30_44","FEMALE","GRC","1971","0.8"
"HFAMDB_253","30_44","ALL","GRC","1996","0.9"
"HFAMDB_253","30_44","MALE","GRC","1968","1"
"HFAMDB_253","30_44","FEMALE","GRC","1968","1.14"
"HFAMDB_253","30_44","MALE","GRC","1996","1.02"
"HFAMDB_253","30_44","ALL","GRC","2009","0.5"
"HFAMDB_253","30_44","MALE","GRC","1971","0.44"
"HFAMDB_253","30_44","FEMALE","GRC","2009","0.39"
"HFAMDB_253","30_44","FEMALE","GRC","1970","0.89"
"HFAMDB_253","30_44","ALL","GRC","1995","1.02"
"HFAMDB_253","30_44","MALE","GRC","1997","0.86"
"HFAMDB_253","30_44","FEMALE","GRC","1969","1.05"
"HFAMDB_253","30_44","ALL","GRC","2008","0.38"
"HFAMDB_253","30_44","ALL","GRC","1970","0.73"
"HFAMDB_253","30_44","ALL","GRC","1968","1.08"
"HFAMDB_253","30_44","MALE","GRC","2009","0.59"
"HFAMDB_253","30_44","MALE","GRC","1970","0.56"
"HFAMDB_253","30_44","MALE","GRC","1969","0.44"
"HFAMDB_253","30_44","ALL","GRC","1969","0.77"
"HFAMDB_253","30_44","ALL","HUN","1998","0.75"
"HFAMDB_253","30_44","MALE","HUN","1999","0.9"
"HFAMDB_253","30_44","FEMALE","HUN","1999","0.67"
"HFAMDB_253","30_44","ALL","HUN","2000","0.49"
"HFAMDB_253","30_44","ALL","HUN","1995","0.18"
"HFAMDB_253","30_44","MALE","HUN","2000","0.51"
"HFAMDB_253","30_44","ALL","HUN","1999","0.79"
"HFAMDB_253","30_44","MALE","HUN","1997","0.45"
"HFAMDB_253","30_44","ALL","HUN","1996","0.35"
"HFAMDB_253","30_44","MALE","HUN","1996","0.41"
"HFAMDB_253","30_44","FEMALE","HUN","1998","0.68"
"HFAMDB_253","30_44","FEMALE","HUN","1996","0.28"
"HFAMDB_253","30_44","FEMALE","HUN","1995","0.28"
"HFAMDB_253","30_44","FEMALE","HUN","2009","0.34"
"HFAMDB_253","30_44","FEMALE","HUN","1997","0.36"
"HFAMDB_253","30_44","ALL","HUN","2009","0.36"
"HFAMDB_253","30_44","ALL","HUN","1997","0.41"
"HFAMDB_253","30_44","MALE","HUN","1998","0.82"
"HFAMDB_253","30_44","FEMALE","HUN","2000","0.47"
"HFAMDB_253","30_44","MALE","HUN","1995","0.09"
"HFAMDB_253","30_44","FEMALE","HUN","1985","0.53"
"HFAMDB_253","30_44","ALL","HUN","1994","0.42"
"HFAMDB_253","30_44","ALL","HUN","2008","0.41"
"HFAMDB_253","30_44","ALL","HUN","1984","0.66"
"HFAMDB_253","30_44","MALE","HUN","1985","0.1"
"HFAMDB_253","30_44","MALE","HUN","1986","0.68"
"HFAMDB_253","30_44","MALE","HUN","1987","0.62"
"HFAMDB_253","30_44","FEMALE","HUN","1987","0.58"
"HFAMDB_253","30_44","FEMALE","HUN","1984","0.81"
"HFAMDB_253","30_44","MALE","HUN","2009","0.38"
"HFAMDB_253","30_44","ALL","HUN","1985","0.31"
"HFAMDB_253","30_44","MALE","HUN","1988","0.48"
"HFAMDB_253","30_44","FEMALE","HUN","2008","0.46"
"HFAMDB_253","30_44","FEMALE","HUN","1994","0.24"
"HFAMDB_253","30_44","ALL","HUN","1987","0.6"
"HFAMDB_253","30_44","MALE","HUN","1984","0.5"
"HFAMDB_253","30_44","MALE","HUN","2006","0.83"
"HFAMDB_253","30_44","MALE","HUN","1993","0.94"
"HFAMDB_253","30_44","MALE","HUN","1994","0.6"
"HFAMDB_253","30_44","ALL","HUN","1993","0.89"
"HFAMDB_253","30_44","ALL","HUN","1983","0.71"
"HFAMDB_253","30_44","FEMALE","HUN","1983","0.55"
"HFAMDB_253","30_44","FEMALE","HUN","1989","0.4"
"HFAMDB_253","30_44","FEMALE","HUN","1992","0.45"
"HFAMDB_253","30_44","ALL","HUN","1991","0.51"
"HFAMDB_253","30_44","ALL","HUN","2003","0.31"
"HFAMDB_253","30_44","ALL","HUN","1992","0.44"
"HFAMDB_253","30_44","MALE","HUN","1992","0.43"
"HFAMDB_253","30_44","FEMALE","HUN","1991","0.67"
"HFAMDB_253","30_44","MALE","HUN","1991","0.35"
"HFAMDB_253","30_44","FEMALE","HUN","1993","0.84"
"HFAMDB_253","30_44","FEMALE","HUN","2007","0.39"
"HFAMDB_253","30_44","FEMALE","HUN","1990","0.51"
"HFAMDB_253","30_44","ALL","HUN","2006","0.75"
"HFAMDB_253","30_44","MALE","HUN","2005","0.11"
"HFAMDB_253","30_44","MALE","HUN","2008","0.36"
"HFAMDB_253","30_44","FEMALE","HUN","2001","0.11"
"HFAMDB_253","30_44","ALL","HUN","1990","0.39"
"HFAMDB_253","30_44","FEMALE","HUN","2006","0.69"
"HFAMDB_253","30_44","MALE","HUN","1990","0.26"
"HFAMDB_253","30_44","FEMALE","HUN","2003","0.21"
"HFAMDB_253","30_44","ALL","HUN","2007","0.38"
"HFAMDB_253","30_44","ALL","HUN","1986","0.72"
"HFAMDB_253","30_44","FEMALE","HUN","2002","0.7"
"HFAMDB_253","30_44","MALE","HUN","1989","0.6"
"HFAMDB_253","30_44","FEMALE","HUN","2005","0.75"
"HFAMDB_253","30_44","ALL","HUN","1982","0.41"
"HFAMDB_253","30_44","ALL","HUN","2002","0.6"
"HFAMDB_253","30_44","ALL","HUN","2004","0.35"
"HFAMDB_253","30_44","MALE","HUN","2003","0.41"
"HFAMDB_253","30_44","MALE","HUN","1983","0.87"
"HFAMDB_253","30_44","ALL","HUN","2005","0.43"
"HFAMDB_253","30_44","FEMALE","HUN","1986","0.75"
"HFAMDB_253","30_44","ALL","HUN","1989","0.5"
"HFAMDB_253","30_44","ALL","HUN","2001","0.05"
"HFAMDB_253","30_44","ALL","HUN","1988","0.4"
"HFAMDB_253","30_44","FEMALE","HUN","1988","0.32"
"HFAMDB_253","30_44","MALE","HUN","2002","0.51"
