"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_538","0","FEMALE","NLD","2007","0"
"HFAMDB_538","0","FEMALE","NOR","1986","0"
"HFAMDB_538","0","FEMALE","NOR","1989","0"
"HFAMDB_538","0","FEMALE","NOR","1990","0"
"HFAMDB_538","0","FEMALE","NOR","1992","0"
"HFAMDB_538","0","FEMALE","NOR","1994","0"
"HFAMDB_538","0","FEMALE","NOR","1996","0"
"HFAMDB_538","0","FEMALE","NOR","1997","0"
"HFAMDB_538","0","FEMALE","NOR","1998","0"
"HFAMDB_538","0","FEMALE","NOR","1999","0"
"HFAMDB_538","0","FEMALE","NOR","2000","0"
"HFAMDB_538","0","FEMALE","NOR","2001","0"
"HFAMDB_538","0","FEMALE","NOR","2002","0"
"HFAMDB_538","0","FEMALE","NOR","2003","0"
"HFAMDB_538","0","FEMALE","NOR","2004","0"
"HFAMDB_538","0","FEMALE","NOR","2005","0"
"HFAMDB_538","0","FEMALE","NOR","2006","0"
"HFAMDB_538","0","FEMALE","NOR","2007","0"
"HFAMDB_538","0","FEMALE","NOR","2008","0"
"HFAMDB_538","0","FEMALE","NOR","2009","0"
"HFAMDB_538","0","FEMALE","NOR","2010","0"
"HFAMDB_538","0","FEMALE","NOR","2011","0"
"HFAMDB_538","0","FEMALE","NOR","2012","0"
"HFAMDB_538","0","MALE","NOR","1986","0"
"HFAMDB_538","0","MALE","NOR","1987","0"
"HFAMDB_538","0","MALE","NOR","1988","0"
"HFAMDB_538","0","MALE","NOR","1989","0"
"HFAMDB_538","0","MALE","NOR","1991","0"
"HFAMDB_538","0","MALE","NOR","1992","0"
"HFAMDB_538","0","MALE","NOR","1993","0"
"HFAMDB_538","0","MALE","NOR","1994","0"
"HFAMDB_538","0","MALE","NOR","1995","0"
"HFAMDB_538","0","MALE","NOR","1996","0"
"HFAMDB_538","0","MALE","NOR","1997","0"
"HFAMDB_538","0","MALE","NOR","1998","0"
"HFAMDB_538","0","MALE","NOR","1999","0"
"HFAMDB_538","0","MALE","NOR","2000","0"
"HFAMDB_538","0","MALE","NOR","2001","0"
"HFAMDB_538","0","MALE","NOR","2002","0"
"HFAMDB_538","0","MALE","NOR","2003","0"
"HFAMDB_538","0","MALE","NOR","2004","0"
"HFAMDB_538","0","MALE","NOR","2006","0"
"HFAMDB_538","0","MALE","NOR","2007","0"
"HFAMDB_538","0","MALE","NOR","2008","0"
"HFAMDB_538","0","MALE","NOR","2009","0"
"HFAMDB_538","0","MALE","NOR","2010","0"
"HFAMDB_538","0","MALE","NOR","2011","0"
"HFAMDB_538","0","MALE","NOR","2012","0"
"HFAMDB_538","0","ALL","NOR","1986","0"
"HFAMDB_538","0","ALL","NOR","1989","0"
"HFAMDB_538","0","ALL","NOR","1992","0"
"HFAMDB_538","0","ALL","NOR","1994","0"
"HFAMDB_538","0","ALL","NOR","1996","0"
"HFAMDB_538","0","ALL","NOR","1997","0"
"HFAMDB_538","0","ALL","NOR","1998","0"
"HFAMDB_538","0","ALL","NOR","1999","0"
"HFAMDB_538","0","ALL","NOR","2000","0"
"HFAMDB_538","0","ALL","NOR","2001","0"
"HFAMDB_538","0","ALL","NOR","2002","0"
"HFAMDB_538","0","ALL","NOR","2003","0"
"HFAMDB_538","0","ALL","NOR","2004","0"
"HFAMDB_538","0","ALL","NOR","2006","0"
"HFAMDB_538","0","ALL","NOR","2007","0"
"HFAMDB_538","0","ALL","NOR","2008","0"
"HFAMDB_538","0","ALL","NOR","2009","0"
"HFAMDB_538","0","ALL","NOR","2010","0"
"HFAMDB_538","0","ALL","NOR","2011","0"
"HFAMDB_538","0","ALL","NOR","2012","0"
"HFAMDB_538","0","MALE","POL","2003","0"
"HFAMDB_538","0","FEMALE","PRT","1984","0"
"HFAMDB_538","0","FEMALE","PRT","1985","0"
"HFAMDB_538","0","FEMALE","PRT","1997","0"
"HFAMDB_538","0","FEMALE","PRT","2000","0"
"HFAMDB_538","0","FEMALE","PRT","2001","0"
"HFAMDB_538","0","FEMALE","PRT","2003","0"
"HFAMDB_538","0","FEMALE","PRT","2004","0"
"HFAMDB_538","0","FEMALE","PRT","2007","0"
"HFAMDB_538","0","FEMALE","PRT","2008","0"
"HFAMDB_538","0","FEMALE","PRT","2009","0"
"HFAMDB_538","0","FEMALE","PRT","2010","0"
"HFAMDB_538","0","MALE","PRT","1984","0"
"HFAMDB_538","0","MALE","PRT","1988","0"
"HFAMDB_538","0","MALE","PRT","1989","0"
"HFAMDB_538","0","MALE","PRT","1990","0"
"HFAMDB_538","0","MALE","PRT","1993","0"
"HFAMDB_538","0","MALE","PRT","1997","0"
"HFAMDB_538","0","MALE","PRT","2000","0"
"HFAMDB_538","0","MALE","PRT","2004","0"
"HFAMDB_538","0","MALE","PRT","2007","0"
"HFAMDB_538","0","MALE","PRT","2009","0"
"HFAMDB_538","0","MALE","PRT","2010","0"
"HFAMDB_538","0","ALL","PRT","1984","0"
"HFAMDB_538","0","ALL","PRT","1997","0"
"HFAMDB_538","0","ALL","PRT","2000","0"
"HFAMDB_538","0","ALL","PRT","2004","0"
"HFAMDB_538","0","ALL","PRT","2007","0"
"HFAMDB_538","0","ALL","PRT","2009","0"
"HFAMDB_538","0","ALL","PRT","2010","0"
"HFAMDB_538","0","MALE","ROU","2002","0"
"HFAMDB_538","0","MALE","ROU","2004","0"
"HFAMDB_538","0","MALE","ROU","2005","0"
"HFAMDB_538","0","FEMALE","ROU","2009","0"
"HFAMDB_538","0","ALL","SMR","1995","0"
"HFAMDB_538","0","ALL","SMR","1996","0"
"HFAMDB_538","0","ALL","SMR","1997","0"
"HFAMDB_538","0","ALL","SMR","1998","0"
"HFAMDB_538","0","ALL","SMR","1999","0"
"HFAMDB_538","0","ALL","SMR","2000","0"
"HFAMDB_538","0","ALL","SMR","2005","0"
"HFAMDB_538","0","MALE","SMR","1995","0"
"HFAMDB_538","0","MALE","SMR","1996","0"
"HFAMDB_538","0","MALE","SMR","1997","0"
"HFAMDB_538","0","MALE","SMR","1998","0"
"HFAMDB_538","0","MALE","SMR","1999","0"
"HFAMDB_538","0","MALE","SMR","2000","0"
"HFAMDB_538","0","MALE","SMR","2005","0"
"HFAMDB_538","0","FEMALE","SMR","1995","0"
"HFAMDB_538","0","FEMALE","SMR","1996","0"
"HFAMDB_538","0","FEMALE","SMR","1997","0"
"HFAMDB_538","0","FEMALE","SMR","1998","0"
"HFAMDB_538","0","FEMALE","SMR","1999","0"
"HFAMDB_538","0","FEMALE","SMR","2000","0"
"HFAMDB_538","0","FEMALE","SMR","2005","0"
"HFAMDB_538","0","FEMALE","ESP","1987","0"
"HFAMDB_538","0","FEMALE","ESP","1993","0"
"HFAMDB_538","0","FEMALE","ESP","1996","0"
"HFAMDB_538","0","FEMALE","ESP","2002","0"
"HFAMDB_538","0","FEMALE","ESP","2007","0"
"HFAMDB_538","0","MALE","ESP","1993","0"
"HFAMDB_538","0","ALL","ESP","1993","0"
"HFAMDB_538","0","ALL","SRB","2004","0"
"HFAMDB_538","0","ALL","SRB","2005","0"
"HFAMDB_538","0","ALL","SRB","2006","0"
"HFAMDB_538","0","ALL","SRB","2007","0"
"HFAMDB_538","0","ALL","SRB","2008","0"
"HFAMDB_538","0","ALL","SRB","2010","0"
"HFAMDB_538","0","ALL","SRB","2011","0"
"HFAMDB_538","0","MALE","SRB","2004","0"
"HFAMDB_538","0","MALE","SRB","2005","0"
"HFAMDB_538","0","MALE","SRB","2006","0"
"HFAMDB_538","0","MALE","SRB","2007","0"
"HFAMDB_538","0","MALE","SRB","2008","0"
"HFAMDB_538","0","MALE","SRB","2010","0"
"HFAMDB_538","0","MALE","SRB","2011","0"
"HFAMDB_538","0","FEMALE","SRB","2004","0"
"HFAMDB_538","0","FEMALE","SRB","2005","0"
"HFAMDB_538","0","FEMALE","SRB","2006","0"
"HFAMDB_538","0","FEMALE","SRB","2007","0"
"HFAMDB_538","0","FEMALE","SRB","2008","0"
"HFAMDB_538","0","FEMALE","SRB","2009","0"
"HFAMDB_538","0","FEMALE","SRB","2010","0"
"HFAMDB_538","0","FEMALE","SRB","2011","0"
"HFAMDB_538","0","FEMALE","SVK","1992","0"
"HFAMDB_538","0","FEMALE","SVK","1993","0"
"HFAMDB_538","0","FEMALE","SVK","1994","0"
"HFAMDB_538","0","FEMALE","SVK","1995","0"
"HFAMDB_538","0","FEMALE","SVK","1996","0"
"HFAMDB_538","0","FEMALE","SVK","1997","0"
"HFAMDB_538","0","FEMALE","SVK","1999","0"
"HFAMDB_538","0","FEMALE","SVK","2000","0"
"HFAMDB_538","0","FEMALE","SVK","2001","0"
"HFAMDB_538","0","FEMALE","SVK","2002","0"
"HFAMDB_538","0","FEMALE","SVK","2003","0"
"HFAMDB_538","0","FEMALE","SVK","2004","0"
"HFAMDB_538","0","FEMALE","SVK","2005","0"
"HFAMDB_538","0","FEMALE","SVK","2007","0"
"HFAMDB_538","0","FEMALE","SVK","2009","0"
"HFAMDB_538","0","FEMALE","SVK","2010","0"
"HFAMDB_538","0","MALE","SVK","1993","0"
"HFAMDB_538","0","MALE","SVK","1994","0"
"HFAMDB_538","0","MALE","SVK","1998","0"
"HFAMDB_538","0","MALE","SVK","2000","0"
"HFAMDB_538","0","MALE","SVK","2002","0"
"HFAMDB_538","0","MALE","SVK","2004","0"
"HFAMDB_538","0","MALE","SVK","2005","0"
"HFAMDB_538","0","MALE","SVK","2007","0"
"HFAMDB_538","0","MALE","SVK","2009","0"
"HFAMDB_538","0","MALE","SVK","2010","0"
"HFAMDB_538","0","ALL","SVK","1993","0"
"HFAMDB_538","0","ALL","SVK","1994","0"
"HFAMDB_538","0","ALL","SVK","2000","0"
"HFAMDB_538","0","ALL","SVK","2002","0"
"HFAMDB_538","0","ALL","SVK","2004","0"
"HFAMDB_538","0","ALL","SVK","2005","0"
"HFAMDB_538","0","ALL","SVK","2007","0"
"HFAMDB_538","0","ALL","SVK","2009","0"
"HFAMDB_538","0","ALL","SVK","2010","0"
"HFAMDB_538","0","ALL","SVN","1985","0"
"HFAMDB_538","0","ALL","SVN","1987","0"
"HFAMDB_538","0","ALL","SVN","1988","0"
"HFAMDB_538","0","ALL","SVN","1989","0"
"HFAMDB_538","0","ALL","SVN","1991","0"
"HFAMDB_538","0","ALL","SVN","1992","0"
"HFAMDB_538","0","ALL","SVN","1993","0"
"HFAMDB_538","0","ALL","SVN","1994","0"
"HFAMDB_538","0","ALL","SVN","1997","0"
"HFAMDB_538","0","ALL","SVN","1998","0"
"HFAMDB_538","0","ALL","SVN","1999","0"
"HFAMDB_538","0","ALL","SVN","2000","0"
"HFAMDB_538","0","ALL","SVN","2001","0"
"HFAMDB_538","0","ALL","SVN","2002","0"
"HFAMDB_538","0","ALL","SVN","2003","0"
"HFAMDB_538","0","ALL","SVN","2005","0"
"HFAMDB_538","0","ALL","SVN","2006","0"
"HFAMDB_538","0","ALL","SVN","2008","0"
"HFAMDB_538","0","ALL","SVN","2009","0"
"HFAMDB_538","0","ALL","SVN","2010","0"
"HFAMDB_538","0","MALE","SVN","1985","0"
"HFAMDB_538","0","MALE","SVN","1986","0"
"HFAMDB_538","0","MALE","SVN","1987","0"
"HFAMDB_538","0","MALE","SVN","1988","0"
"HFAMDB_538","0","MALE","SVN","1989","0"
"HFAMDB_538","0","MALE","SVN","1990","0"
"HFAMDB_538","0","MALE","SVN","1991","0"
"HFAMDB_538","0","MALE","SVN","1992","0"
"HFAMDB_538","0","MALE","SVN","1993","0"
"HFAMDB_538","0","MALE","SVN","1994","0"
"HFAMDB_538","0","MALE","SVN","1995","0"
"HFAMDB_538","0","MALE","SVN","1996","0"
"HFAMDB_538","0","MALE","SVN","1997","0"
"HFAMDB_538","0","MALE","SVN","1998","0"
"HFAMDB_538","0","MALE","SVN","1999","0"
"HFAMDB_538","0","MALE","SVN","2000","0"
"HFAMDB_538","0","MALE","SVN","2001","0"
"HFAMDB_538","0","MALE","SVN","2002","0"
"HFAMDB_538","0","MALE","SVN","2003","0"
"HFAMDB_538","0","MALE","SVN","2004","0"
"HFAMDB_538","0","MALE","SVN","2005","0"
"HFAMDB_538","0","MALE","SVN","2006","0"
"HFAMDB_538","0","MALE","SVN","2007","0"
"HFAMDB_538","0","MALE","SVN","2008","0"
"HFAMDB_538","0","MALE","SVN","2009","0"
"HFAMDB_538","0","MALE","SVN","2010","0"
"HFAMDB_538","0","FEMALE","SVN","1985","0"
"HFAMDB_538","0","FEMALE","SVN","1987","0"
"HFAMDB_538","0","FEMALE","SVN","1988","0"
"HFAMDB_538","0","FEMALE","SVN","1989","0"
"HFAMDB_538","0","FEMALE","SVN","1991","0"
"HFAMDB_538","0","FEMALE","SVN","1992","0"
"HFAMDB_538","0","FEMALE","SVN","1993","0"
"HFAMDB_538","0","FEMALE","SVN","1994","0"
"HFAMDB_538","0","FEMALE","SVN","1997","0"
"HFAMDB_538","0","FEMALE","SVN","1998","0"
"HFAMDB_538","0","FEMALE","SVN","1999","0"
"HFAMDB_538","0","FEMALE","SVN","2000","0"
"HFAMDB_538","0","FEMALE","SVN","2001","0"
"HFAMDB_538","0","FEMALE","SVN","2002","0"
"HFAMDB_538","0","FEMALE","SVN","2003","0"
"HFAMDB_538","0","FEMALE","SVN","2005","0"
"HFAMDB_538","0","FEMALE","SVN","2006","0"
"HFAMDB_538","0","FEMALE","SVN","2008","0"
"HFAMDB_538","0","FEMALE","SVN","2009","0"
"HFAMDB_538","0","FEMALE","SVN","2010","0"
"HFAMDB_538","0","FEMALE","SWE","1989","0"
"HFAMDB_538","0","FEMALE","SWE","1991","0"
"HFAMDB_538","0","FEMALE","SWE","1993","0"
"HFAMDB_538","0","FEMALE","SWE","1996","0"
"HFAMDB_538","0","FEMALE","SWE","1998","0"
"HFAMDB_538","0","FEMALE","SWE","1999","0"
"HFAMDB_538","0","FEMALE","SWE","2000","0"
"HFAMDB_538","0","FEMALE","SWE","2001","0"
"HFAMDB_538","0","FEMALE","SWE","2005","0"
"HFAMDB_538","0","FEMALE","SWE","2006","0"
"HFAMDB_538","0","FEMALE","SWE","2008","0"
"HFAMDB_538","0","MALE","SWE","1987","0"
"HFAMDB_538","0","MALE","SWE","1988","0"
"HFAMDB_538","0","MALE","SWE","1991","0"
"HFAMDB_538","0","MALE","SWE","1993","0"
"HFAMDB_538","0","MALE","SWE","1994","0"
"HFAMDB_538","0","MALE","SWE","1996","0"
"HFAMDB_538","0","MALE","SWE","1997","0"
"HFAMDB_538","0","MALE","SWE","1998","0"
"HFAMDB_538","0","MALE","SWE","1999","0"
"HFAMDB_538","0","MALE","SWE","2002","0"
"HFAMDB_538","0","MALE","SWE","2003","0"
"HFAMDB_538","0","MALE","SWE","2005","0"
"HFAMDB_538","0","MALE","SWE","2007","0"
"HFAMDB_538","0","MALE","SWE","2008","0"
"HFAMDB_538","0","MALE","SWE","2009","0"
"HFAMDB_538","0","ALL","SWE","1991","0"
"HFAMDB_538","0","ALL","SWE","1993","0"
"HFAMDB_538","0","ALL","SWE","1996","0"
"HFAMDB_538","0","ALL","SWE","1998","0"
"HFAMDB_538","0","ALL","SWE","1999","0"
"HFAMDB_538","0","ALL","SWE","2005","0"
"HFAMDB_538","0","ALL","SWE","2008","0"
"HFAMDB_538","0","ALL","CHE","1996","0"
"HFAMDB_538","0","ALL","CHE","1997","0"
"HFAMDB_538","0","ALL","CHE","1998","0"
"HFAMDB_538","0","ALL","CHE","1999","0"
"HFAMDB_538","0","ALL","CHE","2000","0"
"HFAMDB_538","0","ALL","CHE","2001","0"
"HFAMDB_538","0","ALL","CHE","2002","0"
"HFAMDB_538","0","ALL","CHE","2004","0"
"HFAMDB_538","0","ALL","CHE","2006","0"
"HFAMDB_538","0","ALL","CHE","2007","0"
"HFAMDB_538","0","ALL","CHE","2008","0"
"HFAMDB_538","0","ALL","CHE","2009","0"
"HFAMDB_538","0","ALL","CHE","2010","0"
"HFAMDB_538","0","MALE","CHE","1995","0"
"HFAMDB_538","0","MALE","CHE","1996","0"
"HFAMDB_538","0","MALE","CHE","1997","0"
"HFAMDB_538","0","MALE","CHE","1998","0"
"HFAMDB_538","0","MALE","CHE","1999","0"
"HFAMDB_538","0","MALE","CHE","2000","0"
"HFAMDB_538","0","MALE","CHE","2001","0"
"HFAMDB_538","0","MALE","CHE","2002","0"
"HFAMDB_538","0","MALE","CHE","2004","0"
"HFAMDB_538","0","MALE","CHE","2005","0"
"HFAMDB_538","0","MALE","CHE","2006","0"
"HFAMDB_538","0","MALE","CHE","2007","0"
"HFAMDB_538","0","MALE","CHE","2008","0"
"HFAMDB_538","0","MALE","CHE","2009","0"
"HFAMDB_538","0","MALE","CHE","2010","0"
"HFAMDB_538","0","FEMALE","CHE","1996","0"
"HFAMDB_538","0","FEMALE","CHE","1997","0"
"HFAMDB_538","0","FEMALE","CHE","1998","0"
"HFAMDB_538","0","FEMALE","CHE","1999","0"
"HFAMDB_538","0","FEMALE","CHE","2000","0"
"HFAMDB_538","0","FEMALE","CHE","2001","0"
"HFAMDB_538","0","FEMALE","CHE","2002","0"
"HFAMDB_538","0","FEMALE","CHE","2004","0"
"HFAMDB_538","0","FEMALE","CHE","2006","0"
"HFAMDB_538","0","FEMALE","CHE","2007","0"
"HFAMDB_538","0","FEMALE","CHE","2008","0"
"HFAMDB_538","0","FEMALE","CHE","2009","0"
"HFAMDB_538","0","FEMALE","CHE","2010","0"
"HFAMDB_538","0","FEMALE","TJK","1989","0"
"HFAMDB_538","0","FEMALE","TJK","1995","0"
"HFAMDB_538","0","FEMALE","TJK","1997","0"
"HFAMDB_538","0","FEMALE","TJK","1998","0"
"HFAMDB_538","0","FEMALE","TJK","1999","0"
"HFAMDB_538","0","FEMALE","TJK","2005","2.34444601"
"HFAMDB_538","0","MALE","TJK","1992","0"
"HFAMDB_538","0","MALE","TJK","1995","0"
"HFAMDB_538","0","MALE","TJK","1998","0"
"HFAMDB_538","0","MALE","TJK","1999","0"
"HFAMDB_538","0","MALE","TJK","2002","0"
"HFAMDB_538","0","MALE","TJK","2003","0"
"HFAMDB_538","0","MALE","TJK","2005","4.40305572"
"HFAMDB_538","0","ALL","TJK","1995","0"
"HFAMDB_538","0","ALL","TJK","1998","0"
"HFAMDB_538","0","ALL","TJK","1999","0"
"HFAMDB_538","0","ALL","TJK","2005","3.40611056"
"HFAMDB_538","0","ALL","TKM","1981","0"
"HFAMDB_538","0","MALE","TKM","1981","0"
"HFAMDB_538","0","MALE","TKM","1988","0"
"HFAMDB_538","0","FEMALE","TKM","1981","0"
"HFAMDB_538","0","FEMALE","TKM","1986","0"
"HFAMDB_538","0","FEMALE","TKM","1996","0"
"HFAMDB_538","0","FEMALE","GBR","2005","0"
"HFAMDB_538","0","FEMALE","GBR","2008","0"
"HFAMDB_538","0","MALE","GBR","2002","0"
"HFAMDB_538","0","MALE","GBR","2008","0"
"HFAMDB_538","0","ALL","GBR","2008","0"
"HFAMDB_538","0","MALE","AUT","2012","0"
"HFAMDB_538","0","FEMALE","AUT","2012","0"
"HFAMDB_538","0","ALL","AUT","2012","0"
"HFAMDB_538","0","MALE","CYP","2012","0"
"HFAMDB_538","0","MALE","CYP","1999","0"
"HFAMDB_538","0","ALL","CYP","2012","0"
"HFAMDB_538","0","ALL","CYP","1999","0"
"HFAMDB_538","0","FEMALE","CYP","2012","0"
"HFAMDB_538","0","FEMALE","CYP","1999","0"
"HFAMDB_538","0","ALL","DNK","2012","0"
"HFAMDB_538","0","MALE","DNK","2012","0"
"HFAMDB_538","0","FEMALE","DNK","2012","0"
"HFAMDB_538","0","ALL","MNE","2003","0"
"HFAMDB_538","0","MALE","MNE","2002","0"
"HFAMDB_538","0","FEMALE","MNE","2002","0"
"HFAMDB_538","0","MALE","MNE","2003","0"
"HFAMDB_538","0","FEMALE","MNE","2003","0"
"HFAMDB_538","0","MALE","MNE","2001","0"
"HFAMDB_538","0","FEMALE","MNE","2004","0"
"HFAMDB_538","0","MALE","MNE","2004","0"
"HFAMDB_538","0","ALL","MNE","2004","0"
"HFAMDB_538","0","ALL","MNE","2002","0"
"HFAMDB_538","0","FEMALE","MNE","2001","0"
"HFAMDB_538","0","ALL","MNE","2001","0"
"HFAMDB_538","0","MALE","CYP","2000","0"
"HFAMDB_538","0","ALL","CYP","2000","0"
"HFAMDB_538","0","MALE","CHE","2003","5.42"
"HFAMDB_538","0","FEMALE","CHE","2003","5.74"
"HFAMDB_538","0","FEMALE","FIN","2013","0"
"HFAMDB_538","0","ALL","FIN","2013","0"
"HFAMDB_538","0","MALE","FIN","2013","0"
"HFAMDB_538","0","MALE","LUX","2013","0"
"HFAMDB_538","0","ALL","LUX","2013","0"
"HFAMDB_538","0","FEMALE","LUX","2013","0"
"HFAMDB_538","0","FEMALE","PRT","2013","0"
"HFAMDB_538","0","ALL","PRT","2013","0"
"HFAMDB_538","0","MALE","PRT","2013","0"
"HFAMDB_538","0","FEMALE","SWE","2013","0"
"HFAMDB_538","0","MALE","SWE","2013","0"
"HFAMDB_538","0","ALL","SWE","2013","0"
"HFAMDB_538","0","ALL","MLT","2012","0"
"HFAMDB_538","0","MALE","MLT","2012","0"
"HFAMDB_538","0","FEMALE","MLT","2012","0"
"HFAMDB_538","0","MALE","CHE","2012","0"
"HFAMDB_538","0","ALL","CHE","2012","0"
"HFAMDB_538","0","FEMALE","CHE","2012","0"
"HFAMDB_538","0","ALL","CHE","2011","0"
"HFAMDB_538","0","MALE","CHE","2011","0"
"HFAMDB_538","0","FEMALE","CHE","2011","0"
"HFAMDB_538","0","FEMALE","CHE","2005","2.83"
"HFAMDB_538","0","FEMALE","CHE","1995","2.51"
"HFAMDB_538","0","ALL","CHE","2003","5.58"
"HFAMDB_538","0","ALL","CHE","1995","1.22"
"HFAMDB_538","0","ALL","CHE","2005","1.38"
"HFAMDB_538","0","ALL","AUT","2014","0"
"HFAMDB_538","0","MALE","GRC","2012","0"
"HFAMDB_538","0","FEMALE","GRC","2012","0"
"HFAMDB_538","0","ALL","GRC","2012","0"
"HFAMDB_538","0","MALE","AUT","2014","0"
"HFAMDB_538","0","FEMALE","AUT","2014","0"
"HFAMDB_538","0","MALE","GEO","2013","0"
"HFAMDB_538","0","FEMALE","GEO","2013","0"
"HFAMDB_538","0","ALL","GEO","2013","0"
"HFAMDB_538","0","FEMALE","IRL","2012","0"
"HFAMDB_538","0","ALL","IRL","2011","0"
"HFAMDB_538","0","MALE","IRL","2012","0"
"HFAMDB_538","0","FEMALE","IRL","2011","0"
"HFAMDB_538","0","MALE","IRL","2011","0"
"HFAMDB_538","0","ALL","IRL","2012","0"
"HFAMDB_538","0","FEMALE","MLT","2013","0"
"HFAMDB_538","0","FEMALE","MLT","2014","0"
"HFAMDB_538","0","MALE","MLT","2013","0"
"HFAMDB_538","0","MALE","MLT","2014","0"
"HFAMDB_538","0","ALL","MLT","2013","0"
"HFAMDB_538","0","ALL","MLT","2014","0"
"HFAMDB_538","0","FEMALE","ALB","2009","0"
"HFAMDB_538","0","ALL","ALB","2008","2.83"
"HFAMDB_538","0","MALE","ALB","2006","0"
"HFAMDB_538","0","ALL","ALB","2009","0"
"HFAMDB_538","0","ALL","ALB","2005","0"
"HFAMDB_538","0","MALE","ALB","2007","0"
"HFAMDB_538","0","FEMALE","ALB","2006","0"
"HFAMDB_538","0","ALL","ALB","2007","0"
"HFAMDB_538","0","MALE","ALB","2009","0"
"HFAMDB_538","0","FEMALE","ALB","2007","0"
"HFAMDB_538","0","MALE","ALB","2005","0"
"HFAMDB_538","0","MALE","ALB","2008","5.32"
"HFAMDB_538","0","ALL","ALB","2006","0"
"HFAMDB_538","0","FEMALE","ALB","2008","0"
"HFAMDB_538","0","FEMALE","ALB","2005","0"
"HFAMDB_538","0","FEMALE","ARM","2014","0"
"HFAMDB_538","0","ALL","ARM","2014","0"
"HFAMDB_538","0","MALE","ARM","2014","0"
"HFAMDB_538","0","FEMALE","BIH","2014","0"
"HFAMDB_538","0","ALL","BIH","2014","0"
"HFAMDB_538","0","MALE","BIH","2014","0"
"HFAMDB_538","0","MALE","BLR","2010","0"
"HFAMDB_538","0","ALL","BLR","2010","0"
"HFAMDB_538","0","FEMALE","BLR","2010","0"
"HFAMDB_538","0","MALE","BGR","2013","0"
"HFAMDB_538","0","FEMALE","BGR","2013","0"
"HFAMDB_538","0","ALL","BGR","2013","0"
"HFAMDB_538","0","MALE","HRV","2014","0"
"HFAMDB_538","0","ALL","HRV","2014","0"
"HFAMDB_538","0","FEMALE","HRV","2014","0"
"HFAMDB_538","0","MALE","CYP","2013","0"
"HFAMDB_538","0","FEMALE","CYP","2013","0"
"HFAMDB_538","0","ALL","CYP","2013","0"
"HFAMDB_538","0","FEMALE","CZE","2014","0"
"HFAMDB_538","0","ALL","CZE","2014","0"
"HFAMDB_538","0","MALE","CZE","2014","0"
"HFAMDB_538","0","ALL","DEU","2014","0.29"
"HFAMDB_538","0","ALL","EST","2013","0"
"HFAMDB_538","0","MALE","EST","2001","29.87"
"HFAMDB_538","0","FEMALE","EST","2014","0"
"HFAMDB_538","0","ALL","EST","2014","0"
"HFAMDB_538","0","MALE","EST","2009","12.32"
"HFAMDB_538","0","MALE","EST","2013","0"
"HFAMDB_538","0","FEMALE","EST","2013","0"
"HFAMDB_538","0","MALE","EST","2014","0"
"HFAMDB_538","0","ALL","EST","2009","6.3"
"HFAMDB_538","0","ALL","EST","2001","15.49"
"HFAMDB_538","0","FEMALE","FIN","2014","0"
"HFAMDB_538","0","ALL","FIN","2014","0"
"HFAMDB_538","0","MALE","FIN","2014","0"
"HFAMDB_538","0","ALL","IRL","2013","0"
"HFAMDB_538","0","FEMALE","IRL","2013","0"
"HFAMDB_538","0","MALE","IRL","2013","0"
"HFAMDB_538","0","FEMALE","CYP","2000","0"
"HFAMDB_538","0","FEMALE","DNK","2008","6.29"
"HFAMDB_538","0","ALL","DNK","2008","3.07"
"HFAMDB_538","0","MALE","DNK","2007","0"
"HFAMDB_538","0","MALE","DNK","2009","0"
"HFAMDB_538","0","FEMALE","DNK","2007","0"
"HFAMDB_538","0","FEMALE","DNK","2009","0"
"HFAMDB_538","0","ALL","DNK","2007","0"
"HFAMDB_538","0","ALL","DNK","2009","0"
"HFAMDB_538","0","MALE","DNK","2008","0"
"HFAMDB_538","0","ALL","LTU","2014","0"
"HFAMDB_538","0","MALE","LTU","2014","0"
"HFAMDB_538","0","MALE","LTU","2013","0"
"HFAMDB_538","0","FEMALE","LTU","2013","0"
"HFAMDB_538","0","ALL","LTU","2013","0"
"HFAMDB_538","0","FEMALE","LTU","2014","0"
"HFAMDB_538","0","FEMALE","LUX","2014","0"
"HFAMDB_538","0","MALE","LUX","2014","0"
"HFAMDB_538","0","ALL","LUX","2014","0"
"HFAMDB_538","0","ALL","MDA","2014","0"
"HFAMDB_538","0","MALE","MDA","2014","0"
"HFAMDB_538","0","FEMALE","MDA","2014","0"
"HFAMDB_538","0","ALL","SVK","2001","1.91"
"HFAMDB_538","0","ALL","SVK","2003","1.96"
"HFAMDB_538","0","MALE","SVK","2003","3.83"
"HFAMDB_538","0","MALE","SVK","2014","0"
"HFAMDB_538","0","ALL","SVK","2014","0"
"HFAMDB_538","0","MALE","SVK","2001","3.71"
"HFAMDB_538","0","FEMALE","SVK","2014","0"
"HFAMDB_538","0","FEMALE","ALB","2003","4.12"
"HFAMDB_538","0","ALL","ALB","2003","5.95"
"HFAMDB_538","0","MALE","ALB","2004","3.96"
"HFAMDB_538","0","ALL","ALB","2004","2.06"
"HFAMDB_538","0","ALL","ALB","2002","1.92"
"HFAMDB_538","0","MALE","ALB","2000","3.36"
"HFAMDB_538","0","MALE","ALB","2003","7.64"
"HFAMDB_538","0","ALL","ALB","1999","3.27"
"HFAMDB_538","0","ALL","ALB","2001","1.92"
