"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_397","25_64","MALE","IRL","2011","3.36"
"HFAMDB_397","25_64","FEMALE","IRL","2012","1.54"
"HFAMDB_397","25_64","MALE","IRL","2012","2.96"
"HFAMDB_397","25_64","FEMALE","IRL","2011","1.66"
"HFAMDB_397","25_64","ALL","IRL","2011","2.51"
"HFAMDB_397","25_64","ALL","IRL","2012","2.25"
"HFAMDB_397","25_64","ALL","ISR","2013","6.79"
"HFAMDB_397","25_64","FEMALE","ISR","2013","4.5"
"HFAMDB_397","25_64","MALE","ISR","2013","9.22"
"HFAMDB_397","25_64","ALL","KAZ","2011","20.18"
"HFAMDB_397","25_64","MALE","KAZ","2011","32.63"
"HFAMDB_397","25_64","FEMALE","KAZ","2011","9.13"
"HFAMDB_397","25_64","ALL","MLT","2014","2.67"
"HFAMDB_397","25_64","MALE","MLT","2013","4.94"
"HFAMDB_397","25_64","FEMALE","MLT","2014","1.4"
"HFAMDB_397","25_64","ALL","MLT","2013","2.49"
"HFAMDB_397","25_64","MALE","MLT","2014","3.91"
"HFAMDB_397","25_64","FEMALE","MLT","2013","0"
"HFAMDB_397","25_64","FEMALE","CHE","2013","2.55"
"HFAMDB_397","25_64","MALE","CHE","2013","4.24"
"HFAMDB_397","25_64","ALL","CHE","2013","3.4"
"HFAMDB_397","25_64","FEMALE","MNE","2002","0"
"HFAMDB_397","25_64","MALE","ALB","2006","3.07"
"HFAMDB_397","25_64","FEMALE","ALB","2007","0.6"
"HFAMDB_397","25_64","FEMALE","ALB","2008","0.76"
"HFAMDB_397","25_64","MALE","ALB","2005","2.06"
"HFAMDB_397","25_64","FEMALE","ALB","2006","1.31"
"HFAMDB_397","25_64","ALL","ALB","2005","2.09"
"HFAMDB_397","25_64","MALE","ALB","2007","1.77"
"HFAMDB_397","25_64","FEMALE","ALB","2009","0"
"HFAMDB_397","25_64","ALL","ALB","2007","1.18"
"HFAMDB_397","25_64","FEMALE","ALB","2005","2.13"
"HFAMDB_397","25_64","ALL","LVA","2001","21.51"
"HFAMDB_397","25_64","MALE","LVA","2002","27.34"
"HFAMDB_397","25_64","MALE","LVA","2005","27.08"
"HFAMDB_397","25_64","ALL","ALB","2006","2.19"
"HFAMDB_397","25_64","MALE","ALB","2008","2.12"
"HFAMDB_397","25_64","ALL","ALB","2009","0.36"
"HFAMDB_397","25_64","ALL","ALB","2008","1.43"
"HFAMDB_397","25_64","MALE","ALB","2009","0.73"
"HFAMDB_397","25_64","FEMALE","ARM","2014","3.1"
"HFAMDB_397","25_64","ALL","ARM","2014","10.14"
"HFAMDB_397","25_64","MALE","ARM","2014","18.4"
"HFAMDB_397","25_64","ALL","BEL","2013","5.63"
"HFAMDB_397","25_64","FEMALE","BEL","2013","4.28"
"HFAMDB_397","25_64","MALE","BEL","2013","6.99"
"HFAMDB_397","25_64","ALL","BIH","2014","4.08"
"HFAMDB_397","25_64","MALE","BIH","2014","6.2"
"HFAMDB_397","25_64","FEMALE","BIH","2014","2.04"
"HFAMDB_397","25_64","ALL","BLR","2013","15.13"
"HFAMDB_397","25_64","ALL","BLR","2014","14.16"
"HFAMDB_397","25_64","MALE","BLR","2010","32.63"
"HFAMDB_397","25_64","MALE","BLR","2013","24.87"
"HFAMDB_397","25_64","MALE","BLR","2014","22.75"
"HFAMDB_397","25_64","ALL","BLR","2010","19.19"
"HFAMDB_397","25_64","FEMALE","BLR","2014","6.46"
"HFAMDB_397","25_64","FEMALE","BLR","2013","6.49"
"HFAMDB_397","25_64","FEMALE","BLR","2010","7.28"
"HFAMDB_397","25_64","FEMALE","BGR","2013","2.77"
"HFAMDB_397","25_64","ALL","BGR","2013","5.41"
"HFAMDB_397","25_64","MALE","BGR","2013","8.08"
"HFAMDB_397","25_64","MALE","HRV","2014","5.5"
"HFAMDB_397","25_64","ALL","HRV","2014","3.67"
"HFAMDB_397","25_64","FEMALE","HRV","2014","1.9"
"HFAMDB_397","25_64","FEMALE","CYP","2013","1.27"
"HFAMDB_397","25_64","MALE","CYP","2013","5.33"
"HFAMDB_397","25_64","ALL","CYP","2013","3.22"
"HFAMDB_397","25_64","MALE","CZE","2014","5.5"
"HFAMDB_397","25_64","ALL","CZE","2014","4.11"
"HFAMDB_397","25_64","FEMALE","CZE","2014","2.76"
"HFAMDB_397","25_64","ALL","DEU","2014","4.91"
"HFAMDB_397","25_64","MALE","DEU","2014","6.62"
"HFAMDB_397","25_64","FEMALE","DEU","2014","3.22"
"HFAMDB_397","25_64","MALE","EST","2003","24.15"
"HFAMDB_397","25_64","MALE","EST","2013","17.69"
"HFAMDB_397","25_64","MALE","EST","2011","21.42"
"HFAMDB_397","25_64","ALL","EST","2013","11.44"
"HFAMDB_397","25_64","ALL","EST","2006","14.77"
"HFAMDB_397","25_64","ALL","EST","2011","13.01"
"HFAMDB_397","25_64","ALL","EST","2004","14.39"
"HFAMDB_397","25_64","FEMALE","EST","2009","6.17"
"HFAMDB_397","25_64","FEMALE","EST","2003","5.09"
"HFAMDB_397","25_64","ALL","EST","2007","12.39"
"HFAMDB_397","25_64","FEMALE","EST","2000","5.96"
"HFAMDB_397","25_64","MALE","EST","2009","19.79"
"HFAMDB_397","25_64","FEMALE","EST","2008","3.79"
"HFAMDB_397","25_64","MALE","EST","2000","24.24"
"HFAMDB_397","25_64","ALL","EST","2009","12.78"
"HFAMDB_397","25_64","FEMALE","EST","2004","5.96"
"HFAMDB_397","25_64","MALE","EST","2005","15.39"
"HFAMDB_397","25_64","ALL","EST","2014","10.17"
"HFAMDB_397","25_64","ALL","EST","2008","10.8"
"HFAMDB_397","25_64","FEMALE","EST","2013","5.4"
"HFAMDB_397","25_64","ALL","EST","2005","9.75"
"HFAMDB_397","25_64","FEMALE","EST","2007","5.92"
"HFAMDB_397","25_64","MALE","EST","2001","17.43"
"HFAMDB_397","25_64","MALE","EST","2007","19.34"
"HFAMDB_397","25_64","MALE","EST","2014","14.03"
"HFAMDB_397","25_64","FEMALE","EST","2002","4.3"
"HFAMDB_397","25_64","FEMALE","EST","2011","4.92"
"HFAMDB_397","25_64","ALL","EST","2000","14.47"
"HFAMDB_397","25_64","ALL","EST","2001","10.51"
"HFAMDB_397","25_64","FEMALE","EST","2014","6.35"
"HFAMDB_397","25_64","FEMALE","EST","2006","6.69"
"HFAMDB_397","25_64","ALL","EST","2010","10.03"
"HFAMDB_397","25_64","ALL","EST","2002","11.9"
"HFAMDB_397","25_64","ALL","EST","2003","13.91"
"HFAMDB_397","25_64","MALE","EST","2002","20.7"
"HFAMDB_397","25_64","MALE","EST","2004","23.84"
"HFAMDB_397","25_64","MALE","EST","2010","16.61"
"HFAMDB_397","25_64","MALE","EST","2006","23.56"
"HFAMDB_397","25_64","FEMALE","EST","2005","4.57"
"HFAMDB_397","25_64","MALE","EST","2008","18.21"
"HFAMDB_397","25_64","FEMALE","EST","2010","3.91"
"HFAMDB_397","25_64","FEMALE","EST","2001","4.5"
"HFAMDB_397","25_64","FEMALE","FIN","2014","1.38"
"HFAMDB_397","25_64","MALE","FIN","2014","1.71"
"HFAMDB_397","25_64","ALL","FIN","2014","1.54"
"HFAMDB_397","25_64","ALL","FRA","2013","4.38"
"HFAMDB_397","25_64","MALE","FRA","2013","6.16"
"HFAMDB_397","25_64","MALE","FRA","2012","6.93"
"HFAMDB_397","25_64","FEMALE","FRA","2012","3.15"
"HFAMDB_397","25_64","FEMALE","FRA","2013","2.69"
"HFAMDB_397","25_64","ALL","FRA","2012","4.99"
"HFAMDB_397","25_64","MALE","HUN","2014","5.54"
"HFAMDB_397","25_64","ALL","HUN","2014","4.18"
"HFAMDB_397","25_64","FEMALE","HUN","2014","2.94"
"HFAMDB_397","25_64","ALL","IRL","2013","2.67"
"HFAMDB_397","25_64","FEMALE","IRL","2013","1.87"
"HFAMDB_397","25_64","MALE","IRL","2013","3.47"
"HFAMDB_397","25_64","FEMALE","KAZ","2015","6.42"
"HFAMDB_397","25_64","ALL","KAZ","2014","13.39"
"HFAMDB_397","25_64","MALE","KAZ","2013","23.28"
"HFAMDB_397","25_64","FEMALE","KAZ","2014","7.23"
"HFAMDB_397","25_64","FEMALE","KAZ","2013","7.75"
"HFAMDB_397","25_64","ALL","KAZ","2013","15.04"
"HFAMDB_397","25_64","ALL","KAZ","2015","11.88"
"HFAMDB_397","25_64","MALE","KAZ","2014","20.34"
"HFAMDB_397","25_64","MALE","KAZ","2015","18.03"
"HFAMDB_397","25_64","FEMALE","LTU","2013","7.33"
"HFAMDB_397","25_64","MALE","CYP","2000","3.83"
"HFAMDB_397","25_64","FEMALE","CYP","2000","2.39"
"HFAMDB_397","25_64","ALL","DNK","2010","4.46"
"HFAMDB_397","25_64","FEMALE","DNK","2010","3.3"
"HFAMDB_397","25_64","MALE","DNK","2008","5.1"
"HFAMDB_397","25_64","MALE","DNK","2009","5.58"
"HFAMDB_397","25_64","ALL","DNK","2009","4.35"
"HFAMDB_397","25_64","MALE","DNK","2010","5.62"
"HFAMDB_397","25_64","FEMALE","DNK","2007","2.11"
"HFAMDB_397","25_64","ALL","DNK","2007","3.94"
"HFAMDB_397","25_64","MALE","DNK","2007","5.76"
"HFAMDB_397","25_64","FEMALE","DNK","2008","2.1"
"HFAMDB_397","25_64","ALL","DNK","2008","3.61"
"HFAMDB_397","25_64","FEMALE","DNK","2009","3.11"
"HFAMDB_397","25_64","FEMALE","LTU","2014","7.07"
"HFAMDB_397","25_64","ALL","LTU","2013","18.43"
"HFAMDB_397","25_64","MALE","LTU","2014","29.48"
"HFAMDB_397","25_64","MALE","LTU","2013","31.22"
"HFAMDB_397","25_64","ALL","LTU","2014","17.55"
"HFAMDB_397","25_64","MALE","LUX","2014","2.97"
"HFAMDB_397","25_64","FEMALE","LUX","2014","1.29"
"HFAMDB_397","25_64","ALL","LUX","2014","2.16"
"HFAMDB_397","25_64","MALE","LVA","2014","26.19"
"HFAMDB_397","25_64","FEMALE","LVA","2013","13.86"
"HFAMDB_397","25_64","ALL","LVA","2013","21.32"
"HFAMDB_397","25_64","MALE","LVA","2013","29.78"
"HFAMDB_397","25_64","ALL","LVA","2014","18.2"
"HFAMDB_397","25_64","FEMALE","LVA","2014","11.03"
"HFAMDB_397","25_64","MALE","MDA","2014","34.12"
"HFAMDB_397","25_64","FEMALE","MDA","2014","8.59"
"HFAMDB_397","25_64","ALL","MDA","2014","20.77"
"HFAMDB_397","25_64","MALE","NOR","2014","3.47"
"HFAMDB_397","25_64","ALL","NOR","2014","2.75"
"HFAMDB_397","25_64","FEMALE","NOR","2014","2"
"HFAMDB_397","25_64","MALE","POL","2012","7.16"
"HFAMDB_397","25_64","FEMALE","POL","2013","1.76"
"HFAMDB_397","25_64","MALE","POL","2014","5.25"
"HFAMDB_397","25_64","MALE","POL","2013","5.6"
"HFAMDB_397","25_64","FEMALE","POL","2011","3.08"
"HFAMDB_397","25_64","MALE","POL","2011","8.49"
"HFAMDB_397","25_64","ALL","POL","2013","3.64"
"HFAMDB_397","25_64","ALL","POL","2011","5.73"
"HFAMDB_397","25_64","FEMALE","POL","2010","2.5"
"HFAMDB_397","25_64","MALE","POL","2010","8.22"
"HFAMDB_397","25_64","FEMALE","POL","2012","2.78"
"HFAMDB_397","25_64","ALL","POL","2010","5.3"
"HFAMDB_397","25_64","FEMALE","POL","2014","1.98"
"HFAMDB_397","25_64","ALL","POL","2012","4.93"
"HFAMDB_397","25_64","ALL","POL","2014","3.57"
"HFAMDB_397","25_64","ALL","ESP","2014","5.56"
"HFAMDB_397","25_64","FEMALE","ESP","2014","3.27"
"HFAMDB_397","25_64","MALE","ESP","2014","7.86"
"HFAMDB_397","25_64","FEMALE","SRB","2014","2.27"
"HFAMDB_397","25_64","ALL","SRB","2014","3.58"
"HFAMDB_397","25_64","MALE","SRB","2014","4.95"
"HFAMDB_397","25_64","MALE","SVK","2001","3.59"
"HFAMDB_397","25_64","FEMALE","SVK","2001","1.5"
"HFAMDB_397","25_64","MALE","SVK","2000","4.21"
"HFAMDB_397","25_64","FEMALE","SVK","2003","1.98"
"HFAMDB_397","25_64","ALL","SVK","2005","2.68"
"HFAMDB_397","25_64","ALL","SVK","2001","2.47"
"HFAMDB_397","25_64","MALE","SVK","2002","4.57"
"HFAMDB_397","25_64","ALL","SVK","2002","2.84"
"HFAMDB_397","25_64","FEMALE","SVK","2000","0.91"
"HFAMDB_397","25_64","ALL","SVK","2000","2.45"
"HFAMDB_397","25_64","FEMALE","SVK","2004","1.45"
"HFAMDB_397","25_64","MALE","LVA","2006","28.12"
"HFAMDB_397","25_64","MALE","LVA","2004","26.63"
"HFAMDB_397","25_64","FEMALE","LVA","2005","8.82"
"HFAMDB_397","25_64","FEMALE","SVK","2012","1.03"
"HFAMDB_397","25_64","FEMALE","SVK","2005","1.87"
"HFAMDB_397","25_64","MALE","SVK","2004","4.04"
"HFAMDB_397","25_64","ALL","SVK","2014","3.12"
"HFAMDB_397","25_64","MALE","SVK","2013","3.1"
"HFAMDB_397","25_64","FEMALE","SVK","2002","1.31"
"HFAMDB_397","25_64","MALE","SVK","2014","4.5"
"HFAMDB_397","25_64","ALL","SVK","2003","3.77"
"HFAMDB_397","25_64","ALL","SVK","2013","2.37"
"HFAMDB_397","25_64","ALL","SVK","2012","1.87"
"HFAMDB_397","25_64","ALL","SVK","2004","2.67"
"HFAMDB_397","25_64","MALE","SVK","2012","2.74"
"HFAMDB_397","25_64","MALE","SVK","2003","5.78"
"HFAMDB_397","25_64","MALE","SVK","2005","3.57"
"HFAMDB_397","25_64","FEMALE","SVK","2014","1.77"
"HFAMDB_397","25_64","FEMALE","SVK","2013","1.69"
"HFAMDB_397","25_64","ALL","SWE","2014","2.75"
"HFAMDB_397","25_64","MALE","SWE","2014","3.76"
"HFAMDB_397","25_64","FEMALE","SWE","2014","1.73"
"HFAMDB_397","25_64","MALE","TKM","2012","32.68"
"HFAMDB_397","25_64","FEMALE","TKM","2012","8.82"
"HFAMDB_397","25_64","ALL","TKM","2012","20.31"
"HFAMDB_397","25_64","FEMALE","LVA","2006","9.75"
"HFAMDB_397","25_64","FEMALE","LVA","2007","7.76"
"HFAMDB_397","25_64","MALE","LVA","2000","37.24"
"HFAMDB_397","25_64","FEMALE","LVA","2004","7.44"
"HFAMDB_397","25_64","FEMALE","UKR","2014","20.01"
"HFAMDB_397","25_64","MALE","UKR","2014","64.35"
"HFAMDB_397","25_64","ALL","UKR","2014","40.96"
"HFAMDB_397","25_64","ALL","UZB","2014","15.37"
"HFAMDB_397","25_64","FEMALE","UZB","2014","9.15"
"HFAMDB_397","25_64","MALE","UZB","2014","21.93"
"HFAMDB_397","25_64","FEMALE","SRB","2011","2.29"
"HFAMDB_397","25_64","FEMALE","SRB","2013","2.15"
"HFAMDB_397","25_64","FEMALE","SRB","2012","1.86"
"HFAMDB_397","25_64","MALE","SRB","2013","6.2"
"HFAMDB_397","25_64","ALL","SRB","2011","3.84"
"HFAMDB_397","25_64","ALL","SRB","2012","3.49"
"HFAMDB_397","25_64","ALL","SRB","2013","4.11"
"HFAMDB_397","25_64","MALE","ALB","1992","3.78"
"HFAMDB_397","25_64","MALE","ALB","1994","6.24"
"HFAMDB_397","25_64","FEMALE","ALB","1992","2.58"
"HFAMDB_397","25_64","ALL","ALB","1992","3.22"
"HFAMDB_397","25_64","MALE","ALB","1993","7.67"
"HFAMDB_397","25_64","MALE","ALB","1989","7.32"
"HFAMDB_397","25_64","FEMALE","ALB","1993","3.74"
"HFAMDB_397","25_64","FEMALE","ALB","1994","3.52"
"HFAMDB_397","25_64","MALE","ALB","1996","2.61"
"HFAMDB_397","25_64","MALE","ALB","1995","3.59"
"HFAMDB_397","25_64","ALL","ALB","1993","5.75"
"HFAMDB_397","25_64","ALL","ALB","1995","2.74"
"HFAMDB_397","25_64","ALL","ALB","1994","4.87"
"HFAMDB_397","25_64","ALL","ALB","1989","6.09"
"HFAMDB_397","25_64","FEMALE","ALB","1996","1.99"
"HFAMDB_397","25_64","FEMALE","ALB","2002","1.63"
"HFAMDB_397","25_64","FEMALE","ALB","1989","4.83"
"HFAMDB_397","25_64","MALE","ALB","1988","6.19"
"HFAMDB_397","25_64","ALL","ALB","1988","4.74"
"HFAMDB_397","25_64","ALL","ALB","1996","2.3"
"HFAMDB_397","25_64","MALE","ALB","1987","7.61"
"HFAMDB_397","25_64","FEMALE","ALB","1995","1.89"
"HFAMDB_397","25_64","FEMALE","ALB","1987","4.17"
"HFAMDB_397","25_64","ALL","ALB","1987","5.95"
"HFAMDB_397","25_64","MALE","ALB","1997","2"
"HFAMDB_397","25_64","MALE","ALB","2002","2.84"
"HFAMDB_397","25_64","ALL","ALB","2002","2.24"
"HFAMDB_397","25_64","ALL","ALB","2001","1.67"
"HFAMDB_397","25_64","FEMALE","ALB","2003","1.91"
"HFAMDB_397","25_64","MALE","ALB","2004","3.54"
"HFAMDB_397","25_64","FEMALE","ALB","1988","3.21"
"HFAMDB_397","25_64","ALL","ALB","2003","2.05"
"HFAMDB_397","25_64","MALE","ALB","1999","2"
"HFAMDB_397","25_64","FEMALE","ALB","1997","1.09"
"HFAMDB_397","25_64","FEMALE","ALB","1998","1.22"
"HFAMDB_397","25_64","FEMALE","ALB","2004","0.87"
"HFAMDB_397","25_64","MALE","ALB","2003","2.2"
"HFAMDB_397","25_64","ALL","ALB","2004","2.21"
"HFAMDB_397","25_64","MALE","ALB","1998","2.08"
"HFAMDB_397","25_64","MALE","ALB","2000","2.32"
"HFAMDB_397","25_64","MALE","ALB","2001","2.23"
"HFAMDB_397","25_64","FEMALE","ALB","2001","1.12"
"HFAMDB_397","25_64","ALL","ALB","1999","1.73"
"HFAMDB_397","25_64","FEMALE","ALB","2000","1.92"
"HFAMDB_397","25_64","FEMALE","ALB","1999","1.42"
"HFAMDB_397","25_64","ALL","ALB","1998","1.69"
"HFAMDB_397","25_64","ALL","ALB","2000","2.13"
"HFAMDB_397","25_64","ALL","ALB","1997","1.56"
"HFAMDB_397","25_64","FEMALE","ARM","1995","2.92"
"HFAMDB_397","25_64","ALL","ARM","1994","7.84"
"HFAMDB_397","25_64","FEMALE","ARM","1994","3"
"HFAMDB_397","25_64","MALE","ARM","1992","15.89"
"HFAMDB_397","25_64","FEMALE","ARM","1993","2.89"
"HFAMDB_397","25_64","ALL","ARM","1992","9"
"HFAMDB_397","25_64","ALL","ARM","1991","7.71"
"HFAMDB_397","25_64","FEMALE","ARM","1992","2.97"
"HFAMDB_397","25_64","ALL","ARM","1982","7.95"
"HFAMDB_397","25_64","MALE","ARM","1994","13.41"
"HFAMDB_397","25_64","MALE","ARM","1993","14.77"
"HFAMDB_397","25_64","MALE","ARM","1985","10.9"
"HFAMDB_397","25_64","FEMALE","ARM","1986","2.74"
"HFAMDB_397","25_64","ALL","ARM","1993","8.42"
"HFAMDB_397","25_64","FEMALE","ARM","1985","3.11"
"HFAMDB_397","25_64","ALL","ARM","1995","9.09"
"HFAMDB_397","25_64","MALE","ARM","2001","13.82"
"HFAMDB_397","25_64","MALE","ARM","1995","16.21"
"HFAMDB_397","25_64","FEMALE","ARM","1991","2.44"
"HFAMDB_397","25_64","MALE","ARM","1982","12.06"
"HFAMDB_397","25_64","ALL","ARM","1981","7.03"
"HFAMDB_397","25_64","ALL","ARM","1985","6.78"
"HFAMDB_397","25_64","MALE","ARM","1996","16.85"
"HFAMDB_397","25_64","MALE","ARM","1991","13.69"
"HFAMDB_397","25_64","MALE","ARM","1986","10.76"
"HFAMDB_397","25_64","FEMALE","ARM","1981","2.75"
"HFAMDB_397","25_64","MALE","ARM","1990","12.37"
"HFAMDB_397","25_64","ALL","ARM","2000","9"
"HFAMDB_397","25_64","MALE","ARM","1981","11.99"
"HFAMDB_397","25_64","ALL","ARM","1990","6.85"
"HFAMDB_397","25_64","FEMALE","ARM","2001","2.42"
"HFAMDB_397","25_64","FEMALE","ARM","1989","2.3"
"HFAMDB_397","25_64","ALL","ARM","1989","6.9"
"HFAMDB_397","25_64","ALL","ARM","2001","7.76"
"HFAMDB_397","25_64","ALL","ARM","2016","9.69"
"HFAMDB_397","25_64","FEMALE","ARM","1990","1.77"
"HFAMDB_397","25_64","ALL","ARM","2002","10.03"
"HFAMDB_397","25_64","FEMALE","ARM","2002","2.47"
"HFAMDB_397","25_64","ALL","ARM","2015","10.92"
"HFAMDB_397","25_64","FEMALE","ARM","2016","3.01"
"HFAMDB_397","25_64","FEMALE","ARM","1996","3.06"
"HFAMDB_397","25_64","ALL","ARM","1997","9.24"
"HFAMDB_397","25_64","MALE","ARM","1998","15.65"
"HFAMDB_397","25_64","MALE","ARM","2002","18.91"
"HFAMDB_397","25_64","MALE","ARM","2016","17.75"
"HFAMDB_397","25_64","MALE","ARM","2003","17.96"
"HFAMDB_397","25_64","ALL","ARM","1986","6.54"
"HFAMDB_397","25_64","FEMALE","ARM","1997","3.47"
"HFAMDB_397","25_64","FEMALE","ARM","1982","4.57"
"HFAMDB_397","25_64","MALE","ARM","1989","11.91"
"HFAMDB_397","25_64","MALE","ARM","1987","13.62"
"HFAMDB_397","25_64","ALL","ARM","1987","8.42"
"HFAMDB_397","25_64","ALL","ARM","1988","6.22"
"HFAMDB_397","25_64","FEMALE","ARM","2015","2.92"
"HFAMDB_397","25_64","ALL","ARM","1996","9.44"
"HFAMDB_397","25_64","MALE","ARM","2015","20.45"
"HFAMDB_397","25_64","MALE","ARM","2012","20.33"
"HFAMDB_397","25_64","MALE","ARM","2013","15.62"
"HFAMDB_397","25_64","FEMALE","ARM","2003","2.45"
"HFAMDB_397","25_64","ALL","ARM","2003","9.63"
"HFAMDB_397","25_64","MALE","ARM","1988","9.35"
"HFAMDB_397","25_64","ALL","ARM","2009","11.13"
"HFAMDB_397","25_64","ALL","ARM","2012","10.93"
"HFAMDB_397","25_64","FEMALE","ARM","1988","3.36"
"HFAMDB_397","25_64","FEMALE","ARM","2012","2.83"
"HFAMDB_397","25_64","ALL","ARM","2013","9.15"
"HFAMDB_397","25_64","FEMALE","ARM","2009","2.95"
"HFAMDB_397","25_64","FEMALE","ARM","1987","3.72"
"HFAMDB_397","25_64","MALE","ARM","2009","20.05"
"HFAMDB_397","25_64","FEMALE","ARM","2013","3.6"
"HFAMDB_397","25_64","FEMALE","ARM","1998","2.74"
"HFAMDB_397","25_64","FEMALE","ARM","2008","2.4"
"HFAMDB_397","25_64","ALL","ARM","2008","10.07"
"HFAMDB_397","25_64","MALE","ARM","2000","16.06"
"HFAMDB_397","25_64","FEMALE","ARM","2000","2.97"
"HFAMDB_397","25_64","MALE","ARM","2006","20.81"
"HFAMDB_397","25_64","MALE","ARM","2008","18.77"
"HFAMDB_397","25_64","FEMALE","ARM","2006","2.55"
"HFAMDB_397","25_64","MALE","ARM","1997","16"
"HFAMDB_397","25_64","ALL","ARM","1998","8.72"
"HFAMDB_397","25_64","ALL","ARM","2006","11.03"
"HFAMDB_397","25_64","ALL","ARM","1999","8.8"
"HFAMDB_397","25_64","FEMALE","ARM","1999","3.01"
"HFAMDB_397","25_64","MALE","ARM","1999","15.56"
"HFAMDB_397","25_64","MALE","AUT","2002","6.15"
"HFAMDB_397","25_64","MALE","AUT","2003","6.67"
"HFAMDB_397","25_64","FEMALE","AUT","2003","2.26"
"HFAMDB_397","25_64","ALL","AUT","2001","2.78"
"HFAMDB_397","25_64","FEMALE","AUT","2002","2.25"
"HFAMDB_397","25_64","ALL","AUT","2002","4.19"
"HFAMDB_397","25_64","FEMALE","AUT","1992","1.34"
"HFAMDB_397","25_64","ALL","AUT","2000","2.93"
"HFAMDB_397","25_64","MALE","AUT","2001","3.66"
"HFAMDB_397","25_64","MALE","AUT","1992","3.77"
"HFAMDB_397","25_64","FEMALE","AUT","1991","1.27"
"HFAMDB_397","25_64","ALL","AUT","2003","4.45"
"HFAMDB_397","25_64","FEMALE","AUT","2006","1.71"
"HFAMDB_397","25_64","FEMALE","AUT","2001","1.91"
"HFAMDB_397","25_64","ALL","AUT","1991","2.95"
"HFAMDB_397","25_64","MALE","AUT","2006","5.21"
"HFAMDB_397","25_64","MALE","AUT","1995","2.64"
"HFAMDB_397","25_64","ALL","AUT","1990","2.84"
"HFAMDB_397","25_64","FEMALE","AUT","2000","1.94"
"HFAMDB_397","25_64","MALE","AUT","1991","4.68"
"HFAMDB_397","25_64","MALE","AUT","2004","6.78"
"HFAMDB_397","25_64","FEMALE","AUT","2005","2.39"
"HFAMDB_397","25_64","ALL","AUT","2005","5.01"
"HFAMDB_397","25_64","FEMALE","AUT","1998","1.69"
"HFAMDB_397","25_64","MALE","AUT","1993","2.9"
"HFAMDB_397","25_64","MALE","AUT","2000","3.93"
"HFAMDB_397","25_64","MALE","AUT","1990","4.29"
"HFAMDB_397","25_64","ALL","AUT","1992","2.53"
"HFAMDB_397","25_64","FEMALE","AUT","2004","2.3"
"HFAMDB_397","25_64","FEMALE","AUT","1989","1.38"
"HFAMDB_397","25_64","MALE","AUT","1989","5.16"
"HFAMDB_397","25_64","ALL","AUT","2004","4.52"
"HFAMDB_397","25_64","MALE","AUT","2005","7.64"
"HFAMDB_397","25_64","ALL","AUT","1994","2.03"
"HFAMDB_397","25_64","ALL","AUT","2006","3.45"
"HFAMDB_397","25_64","ALL","AUT","1999","3.2"
"HFAMDB_397","25_64","FEMALE","AUT","1997","1.01"
"HFAMDB_397","25_64","ALL","AUT","1997","1.73"
"HFAMDB_397","25_64","MALE","AUT","1998","2.92"
"HFAMDB_397","25_64","FEMALE","AUT","1999","1.59"
"HFAMDB_397","25_64","FEMALE","AUT","1995","0.9"
"HFAMDB_397","25_64","MALE","AUT","1971","18.31"
"HFAMDB_397","25_64","ALL","AUT","1970","11.66"
"HFAMDB_397","25_64","MALE","AUT","1999","4.83"
"HFAMDB_397","25_64","ALL","AUT","1987","2.8"
"HFAMDB_397","25_64","FEMALE","AUT","1994","1.38"
"HFAMDB_397","25_64","MALE","AUT","1994","2.69"
"HFAMDB_397","25_64","ALL","AUT","1984","3.9"
"HFAMDB_397","25_64","MALE","AUT","1985","6.56"
"HFAMDB_397","25_64","MALE","AUT","1988","5.06"
"HFAMDB_397","25_64","ALL","AUT","1993","2.08"
"HFAMDB_397","25_64","MALE","AUT","2007","5.16"
"HFAMDB_397","25_64","FEMALE","AUT","1970","6.08"
"HFAMDB_397","25_64","FEMALE","AUT","1973","4.24"
"HFAMDB_397","25_64","ALL","AUT","1973","9.32"
"HFAMDB_397","25_64","FEMALE","AUT","1984","1.62"
"HFAMDB_397","25_64","MALE","AUT","1984","6.42"
"HFAMDB_397","25_64","FEMALE","AUT","2007","2.09"
"HFAMDB_397","25_64","ALL","AUT","2007","3.61"
"HFAMDB_397","25_64","ALL","AUT","1975","6.72"
"HFAMDB_397","25_64","ALL","AUT","1998","2.3"
"HFAMDB_397","25_64","FEMALE","AUT","1987","1.37"
"HFAMDB_397","25_64","FEMALE","AUT","1990","1.48"
"HFAMDB_397","25_64","FEMALE","AUT","1993","1.3"
"HFAMDB_397","25_64","MALE","AUT","1970","18.99"
"HFAMDB_397","25_64","ALL","AUT","1983","4.6"
"HFAMDB_397","25_64","FEMALE","AUT","1988","0.99"
"HFAMDB_397","25_64","ALL","AUT","1995","1.75"
"HFAMDB_397","25_64","ALL","AUT","1996","1.56"
"HFAMDB_397","25_64","FEMALE","AUT","2009","2.14"
"HFAMDB_397","25_64","MALE","AUT","1969","22.6"
"HFAMDB_397","25_64","FEMALE","AUT","1985","1.81"
"HFAMDB_397","25_64","FEMALE","AUT","1986","1.47"
"HFAMDB_397","25_64","ALL","AUT","1988","2.97"
